Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetPeaceAirspecial/2,"Animal_eagle,Head,12.4,-85.6,-4,0,2,1,0","Animal_eagle,Neck,5.4,-56,9,0,4,1,0","Animal_eagle,Body,-1.4,-34,-7.5,0,5,1,0","Animal_eagle,Arm Up,-22.6,-40,-29,0,5,1,0",,,"Animal_eagle,Arm Up,15.2,-36.2,13,1,13,1,0",,,"Animal_eagle,Leg Up,-10.6,8.6,-3.7,0,7,1,0","Animal_eagle,Leg Low,-20,41.6,-13,0,10,1,0","Animal_eagle,Foot,-18.6,60.8,-33.6,0,9,1,0","Animal_eagle,Leg Up,7.6,9.2,22.7,0,16,1,0","Animal_eagle,Leg Low,14.6,40.4,7.5,0,18,1,0","Animal_eagle,Foot,19,61.2,-24,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirspecial/3,"Animal_eagle,Head,21.4,-82.1,-20,0,2,1,0","Animal_eagle,Neck,7.4,-57.5,6,0,4,1,0","Animal_eagle,Body,1.6,-36.5,-11.5,0,5,1,0","Animal_eagle,Arm Up,1.4,-40.5,36,0,5,1,0",,,"Animal_eagle,Arm Up,22.2,-36.7,23,1,13,1,0",,,"Animal_eagle,Leg Up,-9.6,6.1,-3.7,0,7,1,0","Animal_eagle,Leg Low,-19,39.1,-13,0,10,1,0","Animal_eagle,Foot,-16.6,58.3,-23.6,0,9,1,0","Animal_eagle,Leg Up,8.6,6.7,22.7,0,16,1,0","Animal_eagle,Leg Low,15.6,37.9,7.5,0,18,1,0","Animal_eagle,Foot,21,58.7,-15,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirspecial/4,"Animal_eagle,Head,23.4,-82.1,-22,0,2,1,0","Animal_eagle,Neck,7.4,-57.5,6,0,4,1,0","Animal_eagle,Body,1.6,-36.5,-11.5,0,5,1,0","Animal_eagle,Arm Up,1.4,-40.5,29,0,5,1,0",,,"Animal_eagle,Arm Up,22.2,-36.7,23,1,13,1,0",,,"Animal_eagle,Leg Up,-9.6,6.1,-3.7,0,7,1,0","Animal_eagle,Leg Low,-19,39.1,-13,0,10,1,0","Animal_eagle,Foot,-16.6,58.3,-23.6,0,9,1,0","Animal_eagle,Leg Up,8.6,6.7,22.7,0,16,1,0","Animal_eagle,Leg Low,15.6,37.9,7.5,0,18,1,0","Animal_eagle,Foot,21,58.7,-15,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirspecial/5,"Animal_eagle,Head,21.4,-82.1,-20,0,2,1,0","Animal_eagle,Neck,7.4,-57.5,6,0,4,1,0","Animal_eagle,Body,1.6,-36.5,-11.5,0,5,1,0","Animal_eagle,Arm Up,1.4,-40.5,36,0,5,1,0",,,"Animal_eagle,Arm Up,22.2,-36.7,23,1,13,1,0",,,"Animal_eagle,Leg Up,-9.6,6.1,-3.7,0,7,1,0","Animal_eagle,Leg Low,-19,39.1,-13,0,10,1,0","Animal_eagle,Foot,-16.6,58.3,-23.6,0,9,1,0","Animal_eagle,Leg Up,8.6,6.7,22.7,0,16,1,0","Animal_eagle,Leg Low,15.6,37.9,7.5,0,18,1,0","Animal_eagle,Foot,21,58.7,-15,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirspecial/6,"Animal_eagle,Head,0.4,-85.6,14,0,3,1,0","Animal_eagle,Neck,-1.6,-56,21,0,4,1,0","Animal_eagle,Body,-3.4,-34,3.5,0,5,1,0","Animal_eagle,Arm Up,-6.6,-59,138,0,2,1,0",,,"Animal_eagle,Arm Up,15.2,-36.2,13,1,13,1,0",,,"Animal_eagle,Leg Up,-10.6,8.6,-3.7,0,7,1,0","Animal_eagle,Leg Low,-20,41.6,-13,0,10,1,0","Animal_eagle,Foot,-18.6,60.8,-33.6,0,9,1,0","Animal_eagle,Leg Up,7.6,9.2,22.7,0,16,1,0","Animal_eagle,Leg Low,14.6,40.4,7.5,0,18,1,0","Animal_eagle,Foot,19,61.2,-24,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetPeaceAirspecial/7,"Animal_eagle,Head,15.4,-80.6,-14,0,3,1,0","Animal_eagle,Neck,3.4,-51,7,0,4,1,0","Animal_eagle,Body,-0.4,-34,-12.5,0,5,1,0","Animal_eagle,Arm Up,-6.6,-37,27,0,2,1,0",,,"Animal_eagle,Arm Up,13.2,-36.2,-1,1,18,1,0",,,"Animal_eagle,Leg Up,-12.6,8.6,-6.7,0,7,1,0","Animal_eagle,Leg Low,-22,41.6,-16,0,10,1,0","Animal_eagle,Foot,-23.6,60.8,-34.6,0,9,1,0","Animal_eagle,Leg Up,9.6,9.2,33.7,0,16,1,0","Animal_eagle,Leg Low,15.6,40.4,-1.5,0,18,1,0","Animal_eagle,Foot,20,61.2,-21,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirspecial/8,"Animal_eagle,Head,15.4,-78.6,-16,0,3,1,0","Animal_eagle,Neck,3.4,-49,3,0,4,1,0","Animal_eagle,Body,-0.4,-34,-15.5,0,5,1,0","Animal_eagle,Arm Up,-12.6,-33,2,0,2,1,0",,,"Animal_eagle,Arm Up,12.2,-36.2,-9,1,18,1,0",,,"Animal_eagle,Leg Up,-14.6,8.6,-9.7,0,7,1,0","Animal_eagle,Leg Low,-24,41.6,-19,0,10,1,0","Animal_eagle,Foot,-25.6,60.8,-37.6,0,9,1,0","Animal_eagle,Leg Up,7.6,9.2,30.7,0,16,1,0","Animal_eagle,Leg Low,13.6,40.4,-4.5,0,18,1,0","Animal_eagle,Foot,15,61.2,-24,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetPeaceAirWalk/0,"Animal_eagle,Head,22.9,-71.9,-4,0,2,1,0","Animal_eagle,Neck,15.9,-43.3,12,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-16.5,0,5,1,0","Animal_eagle,Arm Up,-18.1,-28.3,-56,0,5,1,0",,,"Animal_eagle,Arm Up,17.7,-20.5,-21,1,18,1,0",,,"Animal_eagle,Leg Up,-15.1,21.3,-19.7,0,7,1,0","Animal_eagle,Leg Low,-31.5,56.3,-29,0,10,1,0","Animal_eagle,Foot,-35.1,75.5,-48.6,0,9,1,0","Animal_eagle,Leg Up,4.1,23.9,4.7,0,16,1,0","Animal_eagle,Leg Low,2.1,56.1,-1.5,0,18,1,0","Animal_eagle,Foot,2.5,76.9,-43,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceAirWalk/1,"Animal_eagle,Head,22.5,-70.7,-6,0,2,1,0","Animal_eagle,Neck,15.5,-42.1,10,0,4,1,0","Animal_eagle,Body,6.7,-18.1,-18.5,0,5,1,0","Animal_eagle,Arm Up,-18.5,-27.1,-58,0,5,1,0",,,"Animal_eagle,Arm Up,17.3,-19.3,-23,1,18,1,0",,,"Animal_eagle,Leg Up,-14.5,22.5,-21.7,0,7,1,0","Animal_eagle,Leg Low,-32.9,55.5,-31,0,10,1,0","Animal_eagle,Foot,-36.5,74.7,-50.6,0,9,1,0","Animal_eagle,Leg Up,4.7,25.1,2.7,0,16,1,0","Animal_eagle,Leg Low,2.7,57.3,-3.5,0,18,1,0","Animal_eagle,Foot,3.1,78.1,-45,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceAirWalk/2,"Animal_eagle,Head,22.1,-69.7,-6,0,2,1,0","Animal_eagle,Neck,15.1,-41.1,10,0,4,1,0","Animal_eagle,Body,6.3,-17.1,-18.5,0,5,1,0","Animal_eagle,Arm Up,-18.9,-26.1,-58,0,5,1,0",,,"Animal_eagle,Arm Up,16.9,-18.3,-23,1,18,1,0",,,"Animal_eagle,Leg Up,-15.9,23.5,-21.7,0,7,1,0","Animal_eagle,Leg Low,-34.3,55.5,-31,0,10,1,0","Animal_eagle,Foot,-37.9,74.7,-50.6,0,9,1,0","Animal_eagle,Leg Up,3.3,26.1,2.7,0,16,1,0","Animal_eagle,Leg Low,1.3,58.3,-3.5,0,18,1,0","Animal_eagle,Foot,1.7,79.1,-45,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceAirWalk/3,"Animal_eagle,Head,20.3,-67.5,-6,0,2,1,0","Animal_eagle,Neck,13.3,-38.9,10,0,4,1,0","Animal_eagle,Body,4.5,-14.9,-18.5,0,5,1,0","Animal_eagle,Arm Up,-20.7,-23.9,-58,0,5,1,0",,,"Animal_eagle,Arm Up,15.1,-16.1,-23,1,18,1,0",,,"Animal_eagle,Leg Up,-17.7,25.7,-21.7,0,7,1,0","Animal_eagle,Leg Low,-38.1,56.7,-39,0,10,1,0","Animal_eagle,Foot,-43.7,73.9,-55.6,0,9,1,0","Animal_eagle,Leg Up,1.5,28.3,2.7,0,16,1,0","Animal_eagle,Leg Low,-2.5,60.5,-8.5,0,18,1,0","Animal_eagle,Foot,-2.1,81.3,-50,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceAirWalk/4,"Animal_eagle,Head,22.3,-65.3,-9,0,2,1,0","Animal_eagle,Neck,13.3,-36.7,7,0,4,1,0","Animal_eagle,Body,4.5,-12.7,-21.5,0,5,1,0","Animal_eagle,Arm Up,-20.7,-21.7,-61,0,5,1,0",,,"Animal_eagle,Arm Up,15.1,-13.9,-26,1,18,1,0",,,"Animal_eagle,Leg Up,-18.7,26.9,-24.7,0,7,1,0","Animal_eagle,Leg Low,-40.1,56.9,-37,0,10,1,0","Animal_eagle,Foot,-45.7,74.1,-53.6,0,9,1,0","Animal_eagle,Leg Up,0.5,29.5,-0.3,0,16,1,0","Animal_eagle,Leg Low,-3.5,61.7,-6.5,0,18,1,0","Animal_eagle,Foot,-3.1,82.5,-48,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceAirWalk/5,"Animal_eagle,Head,20.9,-68.3,-4,0,2,1,0","Animal_eagle,Neck,13.9,-39.7,12,0,4,1,0","Animal_eagle,Body,5.1,-15.7,-16.5,0,5,1,0","Animal_eagle,Arm Up,-20.1,-24.7,-56,0,5,1,0",,,"Animal_eagle,Arm Up,15.7,-16.9,-21,1,18,1,0",,,"Animal_eagle,Leg Up,-17.1,24.9,-19.7,0,7,1,0","Animal_eagle,Leg Low,-36.5,56.9,-29,0,10,1,0","Animal_eagle,Foot,-40.1,76.1,-48.6,0,9,1,0","Animal_eagle,Leg Up,2.1,27.5,4.7,0,16,1,0","Animal_eagle,Leg Low,0.1,59.7,-1.5,0,18,1,0","Animal_eagle,Foot,0.5,80.5,-43,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandIdle/0,"Animal_eagle,Head,7.4,-174.4,-10,0,6,1,0","Animal_eagle,Neck,-1.6,-145.8,3,0,4,1,0","Animal_eagle,Body,-2.4,-96.8,-1.5,0,5,1,0","Animal_eagle,Arm Up,-43.6,-89.8,-5,0,3,1,0",,,"Animal_eagle,Arm Up,-8,-92.4,-13,0,18,1,0",,,"Animal_eagle,Leg Up,-18.6,-56.2,3.3,0,4,1,0","Animal_eagle,Leg Low,-31,-23.2,-14,0,10,1,0","Animal_eagle,Foot,-24.6,-2,-4.6,0,9,1,0","Animal_eagle,Leg Up,5.6,-55.6,35.7,0,16,1,0","Animal_eagle,Leg Low,16.6,-24.4,22.5,0,18,1,0","Animal_eagle,Foot,34,-2.6,-2,0,15,1,0",,,"Animal_eagle,Tail,-32.6,-52.2,-14,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,
PresetPeaceStandIdle/1,"Animal_eagle,Head,18.4,-174.4,-20,0,6,1,0","Animal_eagle,Neck,5.4,-145.8,-4,0,4,1,0","Animal_eagle,Body,0.6,-96.8,-7.5,0,5,1,0","Animal_eagle,Arm Up,-41.6,-92.8,-8,0,3,1,0",,,"Animal_eagle,Arm Up,-4,-94.4,-19,0,18,1,0",,,"Animal_eagle,Leg Up,-18.6,-56.2,-1.7,0,4,1,0","Animal_eagle,Leg Low,-31,-26.2,-12,0,10,1,0","Animal_eagle,Foot,-24.6,-2,-4.6,0,9,1,0","Animal_eagle,Leg Up,5.6,-55.6,30.7,0,16,1,0","Animal_eagle,Leg Low,16.6,-24.4,25.5,0,18,1,0","Animal_eagle,Foot,34,-2.6,-2,0,15,1,0",,,"Animal_eagle,Tail,-34.6,-55.2,-13,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,
PresetPeaceStandIdle/2,"Animal_eagle,Head,24.4,-170.4,-24,0,6,1,0","Animal_eagle,Neck,11.4,-142.8,-6,0,4,1,0","Animal_eagle,Body,2.6,-93.8,-10.5,0,5,1,0","Animal_eagle,Arm Up,-38.6,-92.8,-12,0,3,1,0",,,"Animal_eagle,Arm Up,-4,-94.4,-23,0,18,1,0",,,"Animal_eagle,Leg Up,-18.6,-56.2,-5.7,0,4,1,0","Animal_eagle,Leg Low,-31,-26.2,-15,0,10,1,0","Animal_eagle,Foot,-24.6,-2,-7.6,0,9,1,0","Animal_eagle,Leg Up,5.6,-55.6,34.7,0,16,1,0","Animal_eagle,Leg Low,18.6,-24.4,25.5,0,18,1,0","Animal_eagle,Foot,34,-2.6,-5,0,15,1,0",,,"Animal_eagle,Tail,-34.6,-56.2,-17,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,
PresetPeaceStandIdle/3,"Animal_eagle,Head,18.4,-174.4,-20,0,6,1,0","Animal_eagle,Neck,5.4,-145.8,-4,0,4,1,0","Animal_eagle,Body,0.6,-96.8,-7.5,0,5,1,0","Animal_eagle,Arm Up,-41.6,-92.8,-8,0,3,1,0",,,"Animal_eagle,Arm Up,-4,-94.4,-19,0,18,1,0",,,"Animal_eagle,Leg Up,-18.6,-56.2,-1.7,0,4,1,0","Animal_eagle,Leg Low,-31,-26.2,-12,0,10,1,0","Animal_eagle,Foot,-24.6,-2,-4.6,0,9,1,0","Animal_eagle,Leg Up,5.6,-55.6,30.7,0,16,1,0","Animal_eagle,Leg Low,16.6,-24.4,25.5,0,18,1,0","Animal_eagle,Foot,34,-2.6,-2,0,15,1,0",,,"Animal_eagle,Tail,-34.6,-55.2,-13,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,
PresetPeaceStandRun/0,"Animal_eagle,Head,38.9,-65.9,-9,0,2,1,0","Animal_eagle,Neck,24.9,-40.3,-14,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-42.5,0,5,1,0","Animal_eagle,Arm Up,-13.1,-44.3,-89,0,5,1,0",,,"Animal_eagle,Arm Up,20.9,-22.6,-47,1,18,1,0",,,"Animal_eagle,Leg Up,-25.1,1.3,-57.7,0,7,1,0","Animal_eagle,Leg Low,-59.5,17.3,-66,0,10,1,0","Animal_eagle,Foot,-77.1,28.5,-91.6,0,9,1,0","Animal_eagle,Leg Up,-12.9,22.9,-21.3,0,16,1,0","Animal_eagle,Leg Low,-32.4,44.8,-48.5,0,18,1,0","Animal_eagle,Foot,-47,60,-85,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandRun/1,"Animal_eagle,Head,38.9,-63.9,-13,0,2,1,0","Animal_eagle,Neck,24.9,-40.3,-22,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-42.5,0,5,1,0","Animal_eagle,Arm Up,-13.1,-45.3,-92,0,5,1,0",,,"Animal_eagle,Arm Up,20.9,-22.6,-47,1,18,1,0",,,"Animal_eagle,Leg Up,-25.1,1.3,-57.7,0,7,1,0","Animal_eagle,Leg Low,-59.5,15.3,-70,0,10,1,0","Animal_eagle,Foot,-77.1,26.5,-96.6,0,9,1,0","Animal_eagle,Leg Up,-12.9,22.9,-25.3,0,16,1,0","Animal_eagle,Leg Low,-34.4,42.8,-54.5,0,18,1,0","Animal_eagle,Foot,-49,58,-89,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandRun/2,"Animal_eagle,Head,38.9,-65.9,-12,0,2,1,0","Animal_eagle,Neck,24.9,-40.3,-14,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-45.5,0,5,1,0","Animal_eagle,Arm Up,-13.1,-44.3,-98,0,5,1,0",,,"Animal_eagle,Arm Up,20.9,-22.6,-47,1,18,1,0",,,"Animal_eagle,Leg Up,-25.1,1.3,-57.7,0,7,1,0","Animal_eagle,Leg Low,-59.5,15.3,-70,0,10,1,0","Animal_eagle,Foot,-79.1,24.5,-106.6,0,9,1,0","Animal_eagle,Leg Up,-12.9,21.9,-29.3,0,16,1,0","Animal_eagle,Leg Low,-35.4,42.8,-56.5,0,18,1,0","Animal_eagle,Foot,-50,58,-93,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandRun/3,"Animal_eagle,Head,38.9,-65.9,-9,0,2,1,0","Animal_eagle,Neck,24.9,-40.3,-14,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-42.5,0,5,1,0","Animal_eagle,Arm Up,-13.1,-44.3,-89,0,5,1,0",,,"Animal_eagle,Arm Up,20.9,-22.6,-47,1,18,1,0",,,"Animal_eagle,Leg Up,-25.1,1.3,-57.7,0,7,1,0","Animal_eagle,Leg Low,-59.5,17.3,-66,0,10,1,0","Animal_eagle,Foot,-77.1,28.5,-91.6,0,9,1,0","Animal_eagle,Leg Up,-12.9,22.9,-21.3,0,16,1,0","Animal_eagle,Leg Low,-32.4,44.8,-48.5,0,18,1,0","Animal_eagle,Foot,-47,60,-85,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandRun/4,"Animal_eagle,Head,38.9,-63.9,-13,0,2,1,0","Animal_eagle,Neck,24.9,-40.3,-22,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-42.5,0,5,1,0","Animal_eagle,Arm Up,-13.1,-45.3,-92,0,5,1,0",,,"Animal_eagle,Arm Up,20.9,-22.6,-47,1,18,1,0",,,"Animal_eagle,Leg Up,-25.1,1.3,-57.7,0,7,1,0","Animal_eagle,Leg Low,-59.5,15.3,-70,0,10,1,0","Animal_eagle,Foot,-77.1,26.5,-96.6,0,9,1,0","Animal_eagle,Leg Up,-12.9,22.9,-25.3,0,16,1,0","Animal_eagle,Leg Low,-34.4,42.8,-54.5,0,18,1,0","Animal_eagle,Foot,-49,58,-89,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandRun/5,"Animal_eagle,Head,38.9,-65.9,-12,0,2,1,0","Animal_eagle,Neck,24.9,-40.3,-14,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-45.5,0,5,1,0","Animal_eagle,Arm Up,-13.1,-44.3,-98,0,5,1,0",,,"Animal_eagle,Arm Up,20.9,-22.6,-47,1,18,1,0",,,"Animal_eagle,Leg Up,-25.1,1.3,-57.7,0,7,1,0","Animal_eagle,Leg Low,-59.5,15.3,-70,0,10,1,0","Animal_eagle,Foot,-79.1,24.5,-106.6,0,9,1,0","Animal_eagle,Leg Up,-12.9,21.9,-29.3,0,16,1,0","Animal_eagle,Leg Low,-35.4,42.8,-56.5,0,18,1,0","Animal_eagle,Foot,-50,58,-93,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandWalk/0,"Animal_eagle,Head,22.9,-71.9,-4,0,2,1,0","Animal_eagle,Neck,15.9,-43.3,12,0,4,1,0","Animal_eagle,Body,7.1,-19.3,-16.5,0,5,1,0","Animal_eagle,Arm Up,-18.1,-28.3,-56,0,5,1,0",,,"Animal_eagle,Arm Up,17.7,-20.5,-21,1,18,1,0",,,"Animal_eagle,Leg Up,-15.1,21.3,-19.7,0,7,1,0","Animal_eagle,Leg Low,-31.5,56.3,-29,0,10,1,0","Animal_eagle,Foot,-35.1,75.5,-48.6,0,9,1,0","Animal_eagle,Leg Up,4.1,23.9,4.7,0,16,1,0","Animal_eagle,Leg Low,2.1,56.1,-1.5,0,18,1,0","Animal_eagle,Foot,2.5,76.9,-43,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandWalk/1,"Animal_eagle,Head,22.5,-70.7,-6,0,2,1,0","Animal_eagle,Neck,15.5,-42.1,10,0,4,1,0","Animal_eagle,Body,6.7,-18.1,-18.5,0,5,1,0","Animal_eagle,Arm Up,-18.5,-27.1,-58,0,5,1,0",,,"Animal_eagle,Arm Up,17.3,-19.3,-23,1,18,1,0",,,"Animal_eagle,Leg Up,-14.5,22.5,-21.7,0,7,1,0","Animal_eagle,Leg Low,-32.9,55.5,-31,0,10,1,0","Animal_eagle,Foot,-36.5,74.7,-50.6,0,9,1,0","Animal_eagle,Leg Up,4.7,25.1,2.7,0,16,1,0","Animal_eagle,Leg Low,2.7,57.3,-3.5,0,18,1,0","Animal_eagle,Foot,3.1,78.1,-45,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
