"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Die/1","doll_hammer,head,-1,-259,10,0,14,1,1,0",,"doll_hammer,body,2,-157,1,0,16,1,1,0","doll_hammer,arm_up,-59,-181,-61,0,16,1,1,0",,,"doll_hammer,arm_up,58,-185,56,1,18,1,1,0",,,"doll_hammer,leg_up,-34,-77,-35,1,18,1,1,0",,,"doll_hammer,leg_up,47,-82,22,1,18,1,1,0",,,"doll_hammer,base,-46,-177,-88,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Die/2","doll_hammer,head,-1,-229,10,0,14,1,1,0",,"doll_hammer,body,2,-127,1,0,16,1,1,0","doll_hammer,arm_up,-59,-151,-61,0,16,1,1,0",,,"doll_hammer,arm_up,58,-155,56,1,18,1,1,0",,,"doll_hammer,leg_up,-34,-47,-35,1,18,1,1,0",,,"doll_hammer,leg_up,47,-52,22,1,18,1,1,0",,,"doll_hammer,base,-46,-147,-88,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/3","doll_hammer,head,-1,-199,10,0,14,1,1,0",,"doll_hammer,body,2,-97,1,0,16,1,1,0","doll_hammer,arm_up,-59,-121,-61,0,16,1,1,0",,,"doll_hammer,arm_up,58,-125,56,1,18,1,1,0",,,"doll_hammer,leg_up,-36,-19,-55,1,18,1,1,0",,,"doll_hammer,leg_up,57,-25,43,1,18,1,1,0",,,"doll_hammer,base,-46,-117,-88,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","doll_hammer,head,5,-168,-2,0,14,1,1,0",,"doll_hammer,body,2,-67,1,0,16,1,1,0","doll_hammer,arm_up,-59,-91,-61,0,16,1,1,0",,,"doll_hammer,arm_up,58,-95,56,1,18,1,1,0",,,"doll_hammer,leg_up,-46,-4,-85,1,18,1,1,0",,,"doll_hammer,leg_up,60,-8,64,1,18,1,1,0",,,"doll_hammer,base,-46,-79,-98,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","doll_hammer,head,7,-164,-8,0,14,1,1,0",,"doll_hammer,body,2,-61,1,0,16,1,1,0","doll_hammer,arm_up,-59,-85,-49,0,16,1,1,0",,,"doll_hammer,arm_up,58,-80,38,1,18,1,1,0",,,"doll_hammer,leg_up,-46,-6,-91,1,18,1,1,0",,,"doll_hammer,leg_up,60,-11,68,1,18,1,1,0",,,"doll_hammer,base,-46,-68,-103,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","doll_hammer,head,7,-161,-16,0,14,1,1,0",,"doll_hammer,body,2,-61,-2,0,16,1,1,0","doll_hammer,arm_up,-59,-77,-38,0,16,1,1,0",,,"doll_hammer,arm_up,58,-74,35,1,18,1,1,0",,,"doll_hammer,leg_up,-46,-8,-94,1,18,1,1,0",,,"doll_hammer,leg_up,60,-11,72,1,18,1,1,0",,,"doll_hammer,base,-46,-62,-108,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","doll_hammer,head,10,-159,-18,0,14,1,1,0",,"doll_hammer,body,2,-61,-2,0,16,1,1,0","doll_hammer,arm_up,-59,-79,-41,0,16,1,1,0",,,"doll_hammer,arm_up,58,-70,27,1,18,1,1,0",,,"doll_hammer,leg_up,-46,-8,-94,1,18,1,1,0",,,"doll_hammer,leg_up,60,-13,76,1,18,1,1,0",,,"doll_hammer,base,-46,-62,-109,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","doll_hammer,head,2,-219,2,0,14,1,1,0",,"doll_hammer,body,2,-117,1,0,16,1,1,0","doll_hammer,arm_up,-48,-131,-25,0,16,1,1,0",,,"doll_hammer,arm_up,53,-128,22,1,18,1,1,0",,,"doll_hammer,leg_up,-23,-33,-18,1,18,1,1,0",,,"doll_hammer,leg_up,30,-34,-5,1,18,1,1,0",,,"doll_hammer,base,-46,-114,-88,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Knockdown/0","doll_hammer,head,10,-224,1,0,14,1,1,0",,"doll_hammer,body,2,-122,-3,0,16,1,1,0","doll_hammer,arm_up,-54,-137,-36,0,16,1,1,0",,,"doll_hammer,arm_up,55,-130,27,1,18,1,1,0",,,"doll_hammer,leg_up,-34,-43,-4,0,18,1,1,0",,,"doll_hammer,leg_up,25,-39,-4,1,18,1,1,0",,,"doll_hammer,base,-46,-124,-95,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/1","doll_hammer,head,13,-241,3,0,14,1,1,0",,"doll_hammer,body,2,-137,-5,0,16,1,1,0","doll_hammer,arm_up,-54,-157,-41,0,16,1,1,0",,,"doll_hammer,arm_up,55,-145,22,1,18,1,1,0",,,"doll_hammer,leg_up,-39,-60,-10,0,18,1,1,0",,,"doll_hammer,leg_up,31,-54,-2,1,18,1,1,0",,,"doll_hammer,base,-46,-143,-100,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/2","doll_hammer,head,20,-247,1,0,14,1,1,0",,"doll_hammer,body,2,-145,-10,0,16,1,1,0","doll_hammer,arm_up,-54,-170,-46,0,16,1,1,0",,,"doll_hammer,arm_up,55,-148,17,1,18,1,1,0",,,"doll_hammer,leg_up,-45,-73,-15,0,18,1,1,0",,,"doll_hammer,leg_up,21,-61,-7,1,18,1,1,0",,,"doll_hammer,base,-46,-156,-105,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Knockdown/3","doll_hammer,head,36,-242,-9,0,14,1,1,0",,"doll_hammer,body,2,-146,-20,0,16,1,1,0","doll_hammer,arm_up,-50,-180,-64,0,16,1,1,0",,,"doll_hammer,arm_up,63,-144,27,1,18,1,1,0",,,"doll_hammer,leg_up,-58,-82,-25,0,18,1,1,0",,,"doll_hammer,leg_up,5,-59,-17,1,18,1,1,0",,,"doll_hammer,base,-47,-162,-107,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/4","doll_hammer,head,62,-194,-20,0,14,1,1,0",,"doll_hammer,body,1,-115,-40,0,16,1,1,0","doll_hammer,arm_up,-36,-165,-84,0,16,1,1,0",,,"doll_hammer,arm_up,68,-103,47,1,18,1,1,0",,,"doll_hammer,leg_up,-77,-76,-45,0,18,1,1,0",,,"doll_hammer,leg_up,-31,-33,-28,0,18,1,1,0",,,"doll_hammer,base,-33,-149,-115,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/5","doll_hammer,head,83,-147,-30,0,14,1,1,0",,"doll_hammer,body,1,-86,-60,0,16,1,1,0","doll_hammer,arm_up,-17,-148,-94,0,16,1,1,0",,,"doll_hammer,arm_up,76,-59,47,1,18,1,1,0",,,"doll_hammer,leg_up,-84,-81,-74,0,18,1,1,0",,,"doll_hammer,leg_up,-57,-24,-58,0,18,1,1,0",,,"doll_hammer,base,-17,-122,-125,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/6","doll_hammer,head,84,-117,-50,0,14,1,1,0",,"doll_hammer,body,-3,-65,-70,0,16,1,1,0","doll_hammer,arm_up,-17,-118,-84,0,16,1,1,0",,,"doll_hammer,arm_up,76,-49,67,1,18,1,1,0",,,"doll_hammer,leg_up,-73,-75,-74,0,18,1,1,0",,,"doll_hammer,leg_up,-57,-20,-78,0,18,1,1,0",,,"doll_hammer,base,-17,-78,-106,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/7","doll_hammer,head,84,-86,-60,0,14,1,1,0",,"doll_hammer,body,4,-53,-80,0,16,1,1,0","doll_hammer,arm_up,-7,-98,-84,0,16,1,1,0",,,"doll_hammer,arm_up,86,-21,67,1,18,1,1,0",,,"doll_hammer,leg_up,-73,-75,-74,0,18,1,1,0",,,"doll_hammer,leg_up,-57,-20,-78,0,18,1,1,0",,,"doll_hammer,base,-17,-32,-96,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/8","doll_hammer,head,84,-45,-98,0,14,1,1,0",,"doll_hammer,body,4,-46,-90,0,16,1,1,0","doll_hammer,arm_up,3,-90,-84,0,16,1,1,0",,,"doll_hammer,arm_up,82,-15,77,1,18,1,1,0",,,"doll_hammer,leg_up,-73,-75,-74,0,18,1,1,0",,,"doll_hammer,leg_up,-57,-20,-78,0,18,1,1,0",,,"doll_hammer,base,-14,-13,-93,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/9","doll_hammer,head,84,-44,-102,0,14,1,1,0",,"doll_hammer,body,5,-46,-90,0,16,1,1,0","doll_hammer,arm_up,3,-88,-81,0,16,1,1,0",,,"doll_hammer,arm_up,82,-15,77,1,18,1,1,0",,,"doll_hammer,leg_up,-73,-75,-74,0,18,1,1,0",,,"doll_hammer,leg_up,-57,-20,-78,0,18,1,1,0",,,"doll_hammer,base,-14,-13,-91,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Run/0","doll_hammer,head,2,-220,3,0,14,1,1,0",,"doll_hammer,body,2,-116,1,0,16,1,1,0","doll_hammer,arm_up,-51,-128,-28,0,16,1,1,0",,,"doll_hammer,arm_up,53,-130,24,1,18,1,1,0",,,"doll_hammer,leg_up,-33,-36,-40,1,18,1,1,0",,,"doll_hammer,leg_up,42,-48,28,1,18,1,1,0",,,"doll_hammer,base,-48,-116,-90,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/1","doll_hammer,head,4,-238,0,0,14,1,1,0",,"doll_hammer,body,4,-134,1,0,16,1,1,0","doll_hammer,arm_up,-49,-150,-32,0,16,1,1,0",,,"doll_hammer,arm_up,54,-147,25,1,18,1,1,0",,,"doll_hammer,leg_up,-36,-56,-43,1,18,1,1,0",,,"doll_hammer,leg_up,59,-67,38,1,18,1,1,0",,,"doll_hammer,base,-48,-136,-91,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/2","doll_hammer,head,9,-226,-4,0,14,1,1,0",,"doll_hammer,body,6,-121,-1,0,16,1,1,0","doll_hammer,arm_up,-46,-142,-34,0,16,1,1,0",,,"doll_hammer,arm_up,54,-132,23,1,18,1,1,0",,,"doll_hammer,leg_up,-27,-42,-26,1,18,1,1,0",,,"doll_hammer,leg_up,44,-43,16,1,18,1,1,0",,,"doll_hammer,base,-48,-126,-94,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/3","doll_hammer,head,6,-205,-4,0,14,1,1,0",,"doll_hammer,body,3,-101,-4,0,16,1,1,0","doll_hammer,arm_up,-51,-119,-34,0,16,1,1,0",,,"doll_hammer,arm_up,49,-113,24,1,18,1,1,0",,,"doll_hammer,leg_up,-39,-25,-39,1,18,1,1,0",,,"doll_hammer,leg_up,45,-28,25,1,18,1,1,0",,,"doll_hammer,base,-48,-103,-93,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1","play_time_mod_0.8",
"Run/4","doll_hammer,head,-2,-230,-3,0,14,1,1,0",,"doll_hammer,body,0,-127,1,0,16,1,1,0","doll_hammer,arm_up,-51,-144,-31,0,16,1,1,0",,,"doll_hammer,arm_up,48,-140,22,1,18,1,1,0",,,"doll_hammer,leg_up,-19,-64,8,1,18,1,1,0",,,"doll_hammer,leg_up,22,-45,-24,1,20,1,1,0",,,"doll_hammer,base,-48,-128,-91,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/5","doll_hammer,head,2,-238,-5,0,14,1,1,0",,"doll_hammer,body,0,-135,-2,0,16,1,1,0","doll_hammer,arm_up,-51,-153,-33,0,16,1,1,0",,,"doll_hammer,arm_up,48,-147,20,1,18,1,1,0",,,"doll_hammer,leg_up,-5,-67,36,1,18,1,1,0",,,"doll_hammer,leg_up,5,-53,-44,1,20,1,1,0",,,"doll_hammer,base,-48,-135,-90,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/6","doll_hammer,head,11,-246,-9,0,14,1,1,0",,"doll_hammer,body,0,-146,-6,0,16,1,1,0","doll_hammer,arm_up,-50,-166,-35,0,16,1,1,0",,,"doll_hammer,arm_up,49,-156,18,1,18,1,1,0",,,"doll_hammer,leg_up,5,-69,29,1,18,1,1,0",,,"doll_hammer,leg_up,-25,-63,-24,1,20,1,1,0",,,"doll_hammer,base,-48,-148,-94,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/7","doll_hammer,head,15,-215,-12,0,14,1,1,0",,"doll_hammer,body,0,-116,-8,0,16,1,1,0","doll_hammer,arm_up,-50,-140,-38,0,16,1,1,0",,,"doll_hammer,arm_up,49,-124,15,1,18,1,1,0",,,"doll_hammer,leg_up,5,-34,21,1,18,1,1,0",,,"doll_hammer,leg_up,-33,-39,-52,1,20,1,1,0",,,"doll_hammer,base,-45,-122,-98,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/8","doll_hammer,head,9,-201,-9,0,14,1,1,0",,"doll_hammer,body,0,-102,-5,0,16,1,1,0","doll_hammer,arm_up,-50,-123,-35,0,16,1,1,0",,,"doll_hammer,arm_up,49,-113,18,1,18,1,1,0",,,"doll_hammer,leg_up,-6,-20,14,1,18,1,1,0",,,"doll_hammer,leg_up,-17,-34,-41,1,20,1,1,0",,,"doll_hammer,base,-48,-106,-96,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1","play_time_mod_0.8",
"Run/9","doll_hammer,head,3,-215,-2,0,14,1,1,0",,"doll_hammer,body,0,-114,-2,0,16,1,1,0","doll_hammer,arm_up,-50,-132,-32,0,16,1,1,0",,,"doll_hammer,arm_up,49,-128,21,1,18,1,1,0",,,"doll_hammer,leg_up,-25,-32,-18,1,18,1,1,0",,,"doll_hammer,leg_up,22,-46,6,1,20,1,1,0",,,"doll_hammer,base,-48,-116,-94,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Standup/0","doll_hammer,head,84,-65,-58,0,14,1,1,0",,"doll_hammer,body,4,-50,-86,0,16,1,1,0","doll_hammer,arm_up,3,-90,-84,0,16,1,1,0",,,"doll_hammer,arm_up,61,-7,57,1,18,1,1,0",,,"doll_hammer,leg_up,-73,-75,-74,0,18,1,1,0",,,"doll_hammer,leg_up,-37,-10,-58,1,18,1,1,0",,,"doll_hammer,base,-14,-18,-103,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/1","doll_hammer,head,54,-162,-28,0,14,1,1,0",,"doll_hammer,body,2,-91,-46,0,16,1,1,0","doll_hammer,arm_up,-47,-144,-94,0,16,1,1,0",,,"doll_hammer,arm_up,73,-61,17,1,18,1,1,0",,,"doll_hammer,leg_up,-73,-67,-44,0,18,1,1,0",,,"doll_hammer,leg_up,-3,-21,12,1,18,1,1,0",,,"doll_hammer,base,-4,-32,-83,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/2","doll_hammer,head,39,-200,-18,0,14,1,1,0",,"doll_hammer,body,1,-113,-29,0,16,1,1,0","doll_hammer,arm_up,-58,-153,-74,0,16,1,1,0",,,"doll_hammer,arm_up,77,-105,27,1,18,1,1,0",,,"doll_hammer,leg_up,-64,-53,-34,0,18,1,1,0",,,"doll_hammer,leg_up,25,-28,4,1,18,1,1,0",,,"doll_hammer,base,-4,-92,-93,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/3","doll_hammer,head,17,-208,-7,0,14,1,1,0",,"doll_hammer,body,-2,-112,-20,0,16,1,1,0","doll_hammer,arm_up,-55,-135,-44,0,16,1,1,0",,,"doll_hammer,arm_up,60,-114,18,1,18,1,1,0",,,"doll_hammer,leg_up,-52,-42,-14,0,18,1,1,0",,,"doll_hammer,leg_up,30,-33,14,1,18,1,1,0",,,"doll_hammer,base,-18,-91,-93,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/4","doll_hammer,head,5,-214,-1,0,14,1,1,0",,"doll_hammer,body,-2,-114,-7,0,16,1,1,0","doll_hammer,arm_up,-50,-125,-16,0,16,1,1,0",,,"doll_hammer,arm_up,52,-125,24,1,18,1,1,0",,,"doll_hammer,leg_up,-42,-31,6,0,18,1,1,0",,,"doll_hammer,leg_up,30,-33,9,1,18,1,1,0",,,"doll_hammer,base,-32,-95,-87,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/5","doll_hammer,head,5,-214,2,0,14,1,1,0",,"doll_hammer,body,0,-114,-4,0,16,1,1,0","doll_hammer,arm_up,-47,-128,-16,0,16,1,1,0",,,"doll_hammer,arm_up,53,-128,24,1,18,1,1,0",,,"doll_hammer,leg_up,-38,-31,-1,0,18,1,1,0",,,"doll_hammer,leg_up,31,-33,-1,1,18,1,1,0",,,"doll_hammer,base,-37,-104,-87,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/6","doll_hammer,head,2,-219,2,0,14,1,1,0",,"doll_hammer,body,2,-117,1,0,16,1,1,0","doll_hammer,arm_up,-48,-131,-25,0,16,1,1,0",,,"doll_hammer,arm_up,53,-128,22,1,18,1,1,0",,,"doll_hammer,leg_up,-23,-33,-18,1,18,1,1,0",,,"doll_hammer,leg_up,30,-34,-5,1,18,1,1,0",,,"doll_hammer,base,-46,-114,-88,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/0","doll_hammer,head,2,-220,3,0,14,1,1,0",,"doll_hammer,body,2,-116,1,0,16,1,1,0","doll_hammer,arm_up,-51,-128,-28,0,16,1,1,0",,,"doll_hammer,arm_up,53,-130,24,1,18,1,1,0",,,"doll_hammer,leg_up,-26,-32,-20,1,18,1,1,0",,,"doll_hammer,leg_up,52,-45,28,1,18,1,1,0",,,"doll_hammer,base,-48,-116,-90,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/1","doll_hammer,head,4,-218,0,0,14,1,1,0",,"doll_hammer,body,3,-114,1,0,16,1,1,0","doll_hammer,arm_up,-49,-130,-32,0,16,1,1,0",,,"doll_hammer,arm_up,54,-127,25,1,18,1,1,0",,,"doll_hammer,leg_up,-30,-32,-24,1,18,1,1,0",,,"doll_hammer,leg_up,55,-45,28,1,18,1,1,0",,,"doll_hammer,base,-48,-116,-91,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/2","doll_hammer,head,9,-216,-4,0,14,1,1,0",,"doll_hammer,body,4,-111,-1,0,16,1,1,0","doll_hammer,arm_up,-46,-132,-34,0,16,1,1,0",,,"doll_hammer,arm_up,54,-122,23,1,18,1,1,0",,,"doll_hammer,leg_up,-33,-32,-26,1,18,1,1,0",,,"doll_hammer,leg_up,48,-33,16,1,18,1,1,0",,,"doll_hammer,base,-48,-116,-94,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/3","doll_hammer,head,1,-218,0,0,14,1,1,0",,"doll_hammer,body,0,-114,0,0,16,1,1,0","doll_hammer,arm_up,-51,-132,-34,0,16,1,1,0",,,"doll_hammer,arm_up,49,-126,24,1,18,1,1,0",,,"doll_hammer,leg_up,-29,-41,-16,1,18,1,1,0",,,"doll_hammer,leg_up,41,-33,12,1,18,1,1,0",,,"doll_hammer,base,-48,-116,-93,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
