Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/5,"Buikuuh,Close,57,-298,-20,0,2,1,1,0","Buikuuh,Neck,32,-260,-30,0,5,1,1,0","Buikuuh,Body,21,-174,-8,0,8,1,1,0","Buikuuh,Arm Up,-50,-227,-13.4,0,4,1,1,0","Buikuuh,Arm Low,-74,-157,6,0,6,1,1,0","Buikuuh,Fist,-66,-97,12,0,6,1,1,0","Buikuuh,Arm Up,95,-185,-16,1,18,1,1,0","Buikuuh,Arm Low,102,-123,20,1,19,1,1,0","Buikuuh,Fist Back,126,-61,19,0,19,0.9,0.9,0","Buikuuh,Leg Up,-40,-56,-15,0,8,1,1,0","Buikuuh,Leg Low,-68,-18,-86,0,10,1,1,0","Buikuuh,Foot,-111,3,-100,0,13,1,1,0","Buikuuh,Leg Up,70,-50,5,0,9,1,1,0","Buikuuh,Leg Low,59,-13,-84,0,13,1,1,0","Buikuuh,Foot,13,4,-107,0,15,1,1,0",,,"Buikuuh,Beard,27,-150,-16,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Buikuuh,Close,57,-297,-21,0,2,1,1,0","Buikuuh,Neck,32,-260,-30,0,5,1,1,0","Buikuuh,Body,21,-171,-8,0,8,1,1,0","Buikuuh,Arm Up,-46,-221,-5.4,0,4,1,1,0","Buikuuh,Arm Low,-65,-146,8,0,6,1,1,0","Buikuuh,Fist,-54,-87,19,0,6,1,1,0","Buikuuh,Arm Up,95,-185,-16,1,18,1,1,0","Buikuuh,Arm Low,98,-120,13,1,19,1,1,0","Buikuuh,Fist Back,113,-61,8,0,19,0.9,0.9,0","Buikuuh,Leg Up,-40,-56,-15,0,8,1,1,0","Buikuuh,Leg Low,-68,-18,-88,0,10,1,1,0","Buikuuh,Foot,-111,2,-101,0,13,1,1,0","Buikuuh,Leg Up,70,-50,5,0,9,1,1,0","Buikuuh,Leg Low,59,-13,-85,0,13,1,1,0","Buikuuh,Foot,13,3,-110,0,15,1,1,0",,,"Buikuuh,Beard,37,-147,-12,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"Buikuuh,Head,7,-353,6,0,2,1,1,0","Buikuuh,Neck,3,-321,-3,0,5,1,1,0","Buikuuh,Body,13,-216,0,0,8,1,1,0","Buikuuh,Arm Up,-67,-254,-5.4,0,4,1,1,0","Buikuuh,Arm Low,-83,-175,11,0,6,1,1,0","Buikuuh,Fist,-69,-112,14,0,6,1,1,0","Buikuuh,Arm Up,76,-254,3,1,18,1,1,0","Buikuuh,Arm Low,97,-188,18,1,19,1,1,0","Buikuuh,Fist Back,116,-117,17,0,19,0.9,0.9,0","Buikuuh,Leg Up,-31,-108,-14,0,8,1,1,0","Buikuuh,Leg Low,-47,-39,-16,0,10,1,1,0","Buikuuh,Foot,-33,0,3,0,13,1,1,0","Buikuuh,Leg Up,71,-109,26,0,9,1,1,0","Buikuuh,Leg Low,91,-43,3,0,13,1,1,0","Buikuuh,Foot,112,-3,0,0,15,1,1,0",,,"Buikuuh,Beard,33,-208,3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"Buikuuh,Head,-12,-351,14,0,2,1,1,0","Buikuuh,Neck,-12,-320,2,0,5,1,1,0","Buikuuh,Body,8,-216,5,0,8,1,1,0","Buikuuh,Arm Up,-76,-246,-4.4,0,4,1,1,0","Buikuuh,Arm Low,-80,-171,23,0,6,1,1,0","Buikuuh,Fist,-53,-113,28,0,6,1,1,0","Buikuuh,Arm Up,71,-259,8,1,18,1,1,0","Buikuuh,Arm Low,100,-200,33,1,19,1,1,0","Buikuuh,Fist Back,136,-140,32,0,19,0.9,0.9,0","Buikuuh,Leg Up,-29,-99,0,0,8,1,1,0","Buikuuh,Leg Low,-38,-34,-21,0,10,1,1,0","Buikuuh,Foot,-33,5,-12,0,13,1,1,0","Buikuuh,Leg Up,78,-119,38,0,9,1,1,0","Buikuuh,Leg Low,102,-68,-2,0,13,1,1,0","Buikuuh,Foot,121,-24,-5,0,15,1,1,0",,,"Buikuuh,Beard,37,-212,13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/2,"Buikuuh,Close,-73,-351,33,0,2,1,1,0","Buikuuh,Neck,-60,-320,18,0,5,1,1,0","Buikuuh,Body,-12,-229,21,0,8,1,1,0","Buikuuh,Arm Up,-103,-237,9.6,0,4,1,1,0","Buikuuh,Arm Low,-87,-166,43,0,6,1,1,0","Buikuuh,Fist,-39,-123,53,0,6,1,1,0","Buikuuh,Arm Up,36,-287,24,1,18,1,1,0","Buikuuh,Arm Low,88,-237,59,1,19,1,1,0","Buikuuh,Fist Back,152,-206,68,0,19,0.9,0.9,0","Buikuuh,Leg Up,-15,-104,16,0,8,1,1,0","Buikuuh,Leg Low,-13,-38,-18,0,10,1,1,0","Buikuuh,Foot,-7,0,-21,0,13,1,1,0","Buikuuh,Leg Up,83,-154,54,0,9,1,1,0","Buikuuh,Leg Low,123,-111,15,0,13,1,1,0","Buikuuh,Foot,152,-76,13,0,15,1,1,0",,,"Buikuuh,Beard,17,-230,29,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"Buikuuh,Close,-96,-310,46,0,2,1,1,0","Buikuuh,Neck,-78,-283,28,0,5,1,1,0","Buikuuh,Body,-15,-202,31,0,8,1,1,0","Buikuuh,Arm Up,-96,-190,39.6,0,4,1,1,0","Buikuuh,Arm Low,-47,-128,63,0,6,1,1,0","Buikuuh,Fist,10,-107,82,0,6,1,1,0","Buikuuh,Arm Up,22,-267,34,1,18,1,1,0","Buikuuh,Arm Low,84,-244,79,1,19,1,1,0","Buikuuh,Fist Back,155,-238,98,0,19,0.9,0.9,0","Buikuuh,Leg Up,14,-78,40,0,8,1,1,0","Buikuuh,Leg Low,50,-25,25,0,10,1,1,0","Buikuuh,Foot,87,3,31,0,13,1,1,0","Buikuuh,Leg Up,92,-150,75,0,9,1,1,0","Buikuuh,Leg Low,144,-122,36,0,13,1,1,0","Buikuuh,Foot,183,-99,33,0,15,1,1,0",,,"Buikuuh,Beard,23,-220,49,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"Buikuuh,Close,-143,-244,72,0,2,1,1,0","Buikuuh,Neck,-117,-225,48,0,5,1,1,0","Buikuuh,Body,-30,-170,55,0,8,1,1,0","Buikuuh,Arm Up,-89,-137,76.6,0,4,1,1,0","Buikuuh,Arm Low,-21,-118,103,0,6,1,1,0","Buikuuh,Fist,38,-138,122,0,6,1,1,0","Buikuuh,Arm Up,-17,-245,54,1,18,1,1,0","Buikuuh,Arm Low,49,-244,99,1,19,1,1,0","Buikuuh,Fist Back,118,-262,118,0,19,0.9,0.9,0","Buikuuh,Leg Up,40,-95,97,0,8,1,1,0","Buikuuh,Leg Low,89,-87,42,0,10,1,1,0","Buikuuh,Foot,128,-54,12,0,13,1,1,0","Buikuuh,Leg Up,89,-164,96,0,9,1,1,0","Buikuuh,Leg Low,147,-162,78,0,13,1,1,0","Buikuuh,Foot,189,-178,93,0,15,1,1,0",,,"Buikuuh,Beard,9,-225,81,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"Buikuuh,Close,-154,-165,87,0,2,1,1,0","Buikuuh,Neck,-127,-153,58,0,5,1,1,0","Buikuuh,Body,-31,-115,72,0,8,1,1,0","Buikuuh,Arm Up,-79,-79,89.6,0,4,1,1,0","Buikuuh,Arm Low,-8,-75,116,0,6,1,1,0","Buikuuh,Fist,46,-108,135,0,6,1,1,0","Buikuuh,Arm Up,-31,-194,64,1,18,1,1,0","Buikuuh,Arm Low,34,-200,109,1,19,1,1,0","Buikuuh,Fist Back,98,-230,128,0,19,0.9,0.9,0","Buikuuh,Leg Up,51,-67,115,0,8,1,1,0","Buikuuh,Leg Low,101,-74,63,0,9,1,1,0","Buikuuh,Foot,148,-54,20,0,13,1,1,0","Buikuuh,Leg Up,87,-130,108,0,13,1,1,0","Buikuuh,Leg Low,144,-139,90,0,17,1,1,0","Buikuuh,Foot,182,-164,103,0,19,1,1,0",,,"Buikuuh,Beard,-2,-183,89,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"Buikuuh,Close,-156,-143,89,0,2,1,1,0","Buikuuh,Neck,-129,-131,58,0,5,1,1,0","Buikuuh,Body,-33,-94,72,0,8,1,1,0","Buikuuh,Arm Up,-84,-52,98.6,0,4,1,1,0","Buikuuh,Arm Low,-10,-53,116,0,6,1,1,0","Buikuuh,Fist,44,-87,135,0,6,1,1,0","Buikuuh,Arm Up,-33,-172,64,1,18,1,1,0","Buikuuh,Arm Low,32,-179,109,1,19,1,1,0","Buikuuh,Fist Back,95,-208,128,0,19,0.9,0.9,0","Buikuuh,Leg Up,49,-46,115,0,8,1,1,0","Buikuuh,Leg Low,100,-59,83,0,9,1,1,0","Buikuuh,Foot,147,-68,70,0,13,1,1,0","Buikuuh,Leg Up,78,-102,113,0,13,1,1,0","Buikuuh,Leg Low,142,-129,100,0,17,1,1,0","Buikuuh,Foot,177,-161,114,0,19,1,1,0",,,"Buikuuh,Beard,-4,-171,96,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"Buikuuh,Close,-156,-129,91,0,2,1,1,0","Buikuuh,Neck,-129,-131,58,0,5,1,1,0","Buikuuh,Body,-35,-89,80,0,8,1,1,0","Buikuuh,Arm Up,-84,-37,93.6,0,4,1,1,0","Buikuuh,Arm Low,-10,-31,106,0,6,1,1,0","Buikuuh,Fist,44,-56,124,0,6,1,1,0","Buikuuh,Arm Up,-33,-172,64,1,18,1,1,0","Buikuuh,Arm Low,32,-154,109,1,19,1,1,0","Buikuuh,Fist Back,95,-188,128,0,19,0.9,0.9,0","Buikuuh,Leg Up,57,-39,105,0,8,1,1,0","Buikuuh,Leg Low,121,-43,77,0,9,1,1,0","Buikuuh,Foot,170,-52,70,0,13,1,1,0","Buikuuh,Leg Up,78,-98,103,0,13,1,1,0","Buikuuh,Leg Low,148,-102,80,0,17,1,1,0","Buikuuh,Foot,191,-120,94,0,19,1,1,0",,,"Buikuuh,Beard,-6,-154,95,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/8,"Buikuuh,Close,-156,-124,90,0,2,1,1,0","Buikuuh,Neck,-129,-131,58,0,5,1,1,0","Buikuuh,Body,-35,-89,80,0,8,1,1,0","Buikuuh,Arm Up,-84,-35,100.6,0,4,1,1,0","Buikuuh,Arm Low,-10,-29,96,0,6,1,1,0","Buikuuh,Fist,55,-35,95,0,6,1,1,0","Buikuuh,Arm Up,-33,-167,64,1,18,1,1,0","Buikuuh,Arm Low,35,-127,119,1,19,1,1,0","Buikuuh,Fist Back,92,-171,138,0,19,0.9,0.9,0","Buikuuh,Leg Up,57,-29,86,0,8,1,1,0","Buikuuh,Leg Low,121,-23,77,0,9,1,1,0","Buikuuh,Foot,170,-32,68,0,13,1,1,0","Buikuuh,Leg Up,78,-98,103,0,13,1,1,0","Buikuuh,Leg Low,138,-92,60,0,17,1,1,0","Buikuuh,Foot,181,-79,44,0,19,1,1,0",,,"Buikuuh,Beard,-6,-128,85,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/9,"Buikuuh,Close,-156,-115,94,0,2,1,1,0","Buikuuh,Neck,-129,-131,58,0,5,1,1,0","Buikuuh,Body,-35,-89,80,0,8,1,1,0","Buikuuh,Arm Up,-85,-32,95.6,0,4,1,1,0","Buikuuh,Arm Low,-10,-22,93,0,6,1,1,0","Buikuuh,Fist,55,-23,95,0,6,1,1,0","Buikuuh,Arm Up,-33,-162,64,1,18,1,1,0","Buikuuh,Arm Low,29,-106,89,1,19,1,1,0","Buikuuh,Fist Back,98,-116,108,0,19,0.9,0.9,0","Buikuuh,Leg Up,57,-29,86,0,8,1,1,0","Buikuuh,Leg Low,121,-23,77,0,9,1,1,0","Buikuuh,Foot,170,-32,66,0,13,1,1,0","Buikuuh,Leg Up,78,-91,97,0,13,1,1,0","Buikuuh,Leg Low,126,-79,33,0,17,1,1,0","Buikuuh,Foot,154,-42,-21,0,19,1,1,0",,,"Buikuuh,Beard,-13,-100,76,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/10,"Buikuuh,Close,-156,-115,94,0,2,1,1,0","Buikuuh,Neck,-129,-131,58,0,5,1,1,0","Buikuuh,Body,-35,-89,80,0,8,1,1,0","Buikuuh,Arm Up,-85,-32,95.6,0,4,1,1,0","Buikuuh,Arm Low,-10,-22,93,0,6,1,1,0","Buikuuh,Fist,55,-23,95,0,6,1,1,0","Buikuuh,Arm Up,-33,-152,44,1,18,1,1,0","Buikuuh,Arm Low,29,-106,89,1,19,1,1,0","Buikuuh,Fist Back,98,-91,88,0,19,0.9,0.9,0","Buikuuh,Leg Up,57,-29,86,0,8,1,1,0","Buikuuh,Leg Low,121,-23,77,0,9,1,1,0","Buikuuh,Foot,170,-32,66,0,13,1,1,0","Buikuuh,Leg Up,78,-91,97,0,13,1,1,0","Buikuuh,Leg Low,125,-79,30,0,17,1,1,0","Buikuuh,Foot,150,-38,-21,0,19,1,1,0",,,"Buikuuh,Beard,-19,-94,71,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"Buikuuh,Head,36,-346,-9,0,2,1,1,0","Buikuuh,Neck,13,-301,-33,0,5,1,1,0","Buikuuh,Body,13,-204,-8,0,6,1,1,0","Buikuuh,Arm Up,-70,-263,-21.4,0,4,1,1,0","Buikuuh,Arm Low,-95,-196,8,0,1,1,1,0","Buikuuh,Fist,-82,-132,16,0,1,1,1,0","Buikuuh,Arm Up,76,-254,-17,1,18,1,1,0","Buikuuh,Arm Low,88,-179,45,1,19,1,1,0","Buikuuh,Fist Back,140,-136,58,0,19,0.9,0.9,0","Buikuuh,Leg Up,-29,-108,-16,0,6,1,1,0","Buikuuh,Leg Low,-52,-46,-37,0,10,1,1,0","Buikuuh,Foot,-49,-6,-10,0,13,1,1,0","Buikuuh,Leg Up,68,-109,23,0,9,1,1,0","Buikuuh,Leg Low,89,-43,6,0,13,1,1,0","Buikuuh,Foot,112,-4,2,0,15,1,1,0",,,"Buikuuh,Beard,22,-197,-12,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"Buikuuh,Head,38,-352,-6,0,2,1,1,0","Buikuuh,Neck,13,-301,-33,0,5,1,1,0","Buikuuh,Body,14,-216,-12,0,6,1,1,0","Buikuuh,Arm Up,-60,-260,-7.4,0,3,1,1,0","Buikuuh,Arm Low,-67,-187,22,0,0,1,1,0","Buikuuh,Fist,-47,-132,20,0,0,1,1,0","Buikuuh,Arm Up,74,-254,-20,1,18,1,1,0","Buikuuh,Arm Low,78,-179,37,1,19,1,1,0","Buikuuh,Fist Back,125,-127,48,0,19,0.9,0.9,0","Buikuuh,Leg Up,-33,-110,-17,0,6,1,1,0","Buikuuh,Leg Low,-65,-56,-57,0,10,1,1,0","Buikuuh,Foot,-79,-18,-40,0,13,1,1,0","Buikuuh,Leg Up,64,-109,18,0,9,1,1,0","Buikuuh,Leg Low,78,-43,1,0,13,1,1,0","Buikuuh,Foot,99,-4,2,0,15,1,1,0",,,"Buikuuh,Beard,15,-209,-18,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Buikuuh,Head,43,-349,-9,0,2,1,1,0","Buikuuh,Neck,13,-301,-33,0,5,1,1,0","Buikuuh,Body,14,-216,-12,0,6,1,1,0","Buikuuh,Arm Up,-58,-259,-2.4,0,3,1,1,0","Buikuuh,Arm Low,-60,-186,27,0,0,1,1,0","Buikuuh,Fist,-35,-131,25,0,0,1,1,0","Buikuuh,Arm Up,66,-254,-30,1,18,1,1,0","Buikuuh,Arm Low,75,-188,5,1,19,1,1,0","Buikuuh,Fist Back,86,-117,18,0,19,0.9,0.9,0","Buikuuh,Leg Up,-12,-120,-5,0,6,1,1,0","Buikuuh,Leg Low,-33,-75,-77,0,10,1,1,0","Buikuuh,Foot,-69,-48,-75,0,13,1,1,0","Buikuuh,Leg Up,54,-109,8,0,9,1,1,0","Buikuuh,Leg Low,55,-43,-8,0,13,1,1,0","Buikuuh,Foot,69,-4,2,0,15,1,1,0",,,"Buikuuh,Beard,13,-207,-20,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Buikuuh,Head,50,-347,-14,0,2,1,1,0","Buikuuh,Neck,19,-292,-33,0,5,1,1,0","Buikuuh,Body,13,-216,-12,0,6,1,1,0","Buikuuh,Arm Up,-52,-262,-0.4,0,3,1,1,0","Buikuuh,Arm Low,-51,-190,28,0,0,1,1,0","Buikuuh,Fist,-21,-134,30,0,0,1,1,0","Buikuuh,Arm Up,76,-244,-50,1,18,1,1,0","Buikuuh,Arm Low,55,-188,15,1,19,1,1,0","Buikuuh,Fist Back,67,-117,18,0,19,0.9,0.9,0","Buikuuh,Leg Up,-10,-120,22,0,6,1,1,0","Buikuuh,Leg Low,-6,-76,-57,0,5,1,1,0","Buikuuh,Foot,-38,-39,-75,0,13,1,1,0","Buikuuh,Leg Up,44,-109,-2,0,11,1,1,0","Buikuuh,Leg Low,36,-44,-16,0,15,1,1,0","Buikuuh,Foot,49,-4,-1,0,17,1,1,0",,,"Buikuuh,Beard,15,-207,-24,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Buikuuh,Head,52,-344,-16,0,2,1,1,0","Buikuuh,Neck,19,-292,-33,0,5,1,1,0","Buikuuh,Body,9,-216,-14,0,6,1,1,0","Buikuuh,Arm Up,-49,-262,6.6,0,3,1,1,0","Buikuuh,Arm Low,-42,-190,32,0,0,1,1,0","Buikuuh,Fist,-8,-134,34,0,0,1,1,0","Buikuuh,Arm Up,75,-241,-61,1,18,1,1,0","Buikuuh,Arm Low,46,-190,5,1,19,1,1,0","Buikuuh,Fist Back,45,-118,8,0,19,1,1,0","Buikuuh,Leg Up,13,-125,33,0,6,1,1,0","Buikuuh,Leg Low,22,-82,-17,0,5,1,1,0","Buikuuh,Foot,21,-34,-35,0,13,1,1,0","Buikuuh,Leg Up,27,-109,-12,0,11,1,1,0","Buikuuh,Leg Low,7,-44,-25,0,15,1,1,0","Buikuuh,Foot,19,-4,-2,0,17,1,1,0",,,"Buikuuh,Beard,11,-206,-27,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Buikuuh,Head,51,-337,-15,0,2,1,1,0","Buikuuh,Neck,19,-285,-32,0,5,1,1,0","Buikuuh,Body,9,-210,-14,0,6,1,1,0","Buikuuh,Arm Up,-45,-258,8.6,0,3,1,1,0","Buikuuh,Arm Low,-27,-200,57,0,0,1,1,0","Buikuuh,Fist,28,-166,59,0,0,1,1,0","Buikuuh,Arm Up,65,-236,-71,1,18,1,1,0","Buikuuh,Arm Low,27,-191,-5,1,19,1,1,0","Buikuuh,Fist Back,15,-121,-2,0,19,1,1,0","Buikuuh,Leg Up,14,-111,33,0,6,1,1,0","Buikuuh,Leg Low,43,-50,16,0,5,1,1,0","Buikuuh,Foot,71,-7,2,0,13,1,1,0","Buikuuh,Leg Up,2,-104,-34,0,11,1,1,0","Buikuuh,Leg Low,-40,-47,-47,0,15,1,1,0","Buikuuh,Foot,-45,-9,-18,0,17,1,1,0",,,"Buikuuh,Beard,10,-196,-24,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"Buikuuh,Head,51,-337,-11,0,2,1,1,0","Buikuuh,Neck,19,-285,-32,0,5,1,1,0","Buikuuh,Body,9,-213,-13,0,6,1,1,0","Buikuuh,Arm Up,-45,-261,-0.4,0,3,1,1,0","Buikuuh,Arm Low,-32,-211,60,0,0,0.9,1,0","Buikuuh,Fist,17,-186,67,0,0,1,1,0","Buikuuh,Arm Up,65,-238,-71,1,18,1,1,0","Buikuuh,Arm Low,27,-191,-5,1,19,1,1,0","Buikuuh,Fist Back,15,-121,-2,0,19,0.9,0.9,0","Buikuuh,Leg Up,9,-106,30,0,6,1,1,0","Buikuuh,Leg Low,35,-45,13,0,5,1,1,0","Buikuuh,Foot,60,-2,-1,0,13,1,1,0","Buikuuh,Leg Up,0,-104,-37,0,11,1,1,0","Buikuuh,Leg Low,-50,-58,-67,0,15,1,1,0","Buikuuh,Foot,-71,-29,-58,0,17,1,1,0",,,"Buikuuh,Beard,14,-198,-24,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"Buikuuh,Head,47,-340,-6,0,2,1,1,0","Buikuuh,Neck,16,-280,-32,0,5,1,1,0","Buikuuh,Body,9,-213,-8,0,6,1,1,0","Buikuuh,Arm Up,-50,-262,0.6,0,3,1,1,0","Buikuuh,Arm Low,-44,-203,43,0,0,0.9,1,0","Buikuuh,Fist,-5,-168,51,0,0,1,1,0","Buikuuh,Arm Up,65,-238,-71,1,18,1,1,0","Buikuuh,Arm Low,63,-191,15,1,19,1,1,0","Buikuuh,Fist Back,75,-121,18,0,19,0.9,0.9,0","Buikuuh,Leg Up,-2,-110,20,0,6,1,1,0","Buikuuh,Leg Low,13,-45,3,0,5,1,1,0","Buikuuh,Foot,33,-5,2,0,13,1,1,0","Buikuuh,Leg Up,8,-114,-17,0,11,1,1,0","Buikuuh,Leg Low,-30,-68,-77,0,15,1,1,0","Buikuuh,Foot,-60,-49,-89,0,17,1,1,0",,,"Buikuuh,Beard,22,-199,-19,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
