Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_Die/5,"rabbit_bow,head,-376.4,-35.2,53,0,2,1,1,0","rabbit_bow,neck,-343.2,-21.6,88,0,4,1,1,0","rabbit_bow,body,-271.6,-48.4,115.5,0,5,1,1,0","rabbit_bow,arm_up,-307.2,-42,8,0,5,1,1,0","rabbit_bow,arm_low,-303.6,-72,145,0,4,1,1,0","rabbit_bow,fist,-284.8,-104.4,89,0,9,1,1,0","rabbit_bow,arm_up,-306.8,-56.8,144,1,13,1,1,0","rabbit_bow,arm_low,-299.4,-85.6,169,1,13,1,1,0","rabbit_bow,fist,-295.8,-116,-150,1,19,1,1,0","rabbit_bow,leg_up,-190,-77.2,127,0,4,1,1,0","rabbit_bow,leg_low,-131.2,-103.6,107,0,10,1,1,0","rabbit_bow,foot,-92.8,-106.4,69,0,13,1,1,0","rabbit_bow,leg_up,-217.2,-92,176,0,12,1,1,0","rabbit_bow,leg_low,-201.6,-149.2,147,0,13,1,1,0","rabbit_bow,foot,-180.4,-185.2,120,0,15,1,1,0","rabbit_bow,base,-200.4,-187.6,143,0,21,1,1,0",,"rabbit_bow,ear,-466.4,-26.4,116,0,0,1,1,0","rabbit_bow,ear_back,-448.8,-61.6,92,0,12,1,1,0","rabbit_bow,tail,-213.2,-19.6,119,0,2,1,1,0","item,central_quiver,-489.6,-38,94,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Die/6,"rabbit_bow,head,-378.4,-31.2,80,0,2,1,1,0","rabbit_bow,neck,-343.2,-21.6,88,0,4,1,1,0","rabbit_bow,body,-271.6,-28.4,90.5,0,5,1,1,0","rabbit_bow,arm_up,-307.2,-10,94,0,5,1,1,0","rabbit_bow,arm_low,-268,-16.4,145,0,4,1,1,0","rabbit_bow,fist,-246,-37.2,89,0,5,1,1,0","rabbit_bow,arm_up,-306.8,-56.8,122,1,13,1,1,0","rabbit_bow,arm_low,-299.4,-63.6,151,1,13,1,1,0","rabbit_bow,fist,-287.8,-84,-168,1,19,1,1,0","rabbit_bow,leg_up,-172.8,-20.8,87,0,4,1,1,0","rabbit_bow,leg_low,-105.6,-10.4,76,0,10,1,1,0","rabbit_bow,foot,-60,-4.8,65,0,13,1,1,0","rabbit_bow,leg_up,-207.2,-38,127,0,12,1,1,0","rabbit_bow,leg_low,-168,-59.2,107,0,13,1,1,0","rabbit_bow,foot,-132.8,-70,93,0,15,1,1,0","rabbit_bow,base,-110.4,-98.4,143,0,21,1,1,0",,"rabbit_bow,ear,-466.4,-14.4,128,0,0,1,1,0","rabbit_bow,ear_back,-448.8,-47.6,100,0,12,1,1,0","rabbit_bow,tail,-204,3.2,123,0,2,1,1,0","item,central_quiver,-489.6,-38,94,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Die/7,"rabbit_bow,head,-378.4,-31.2,80,0,2,1,1,0","rabbit_bow,neck,-343.2,-21.6,88,0,4,1,1,0","rabbit_bow,body,-271.6,-28.4,90.5,0,5,1,1,0","rabbit_bow,arm_up,-307.2,-10,94,0,5,1,1,0","rabbit_bow,arm_low,-268,-8.4,77,0,4,1,1,0","rabbit_bow,fist,-236,-7.2,76,0,5,1,1,0","rabbit_bow,arm_up,-306.8,-32.8,93,1,13,1,1,0","rabbit_bow,arm_low,-283.4,-33.6,145,1,13,1,1,0","rabbit_bow,fist,-237.6,-26.4,-168,1,19,1,1,0","rabbit_bow,leg_up,-172.8,-20.8,87,0,4,1,1,0","rabbit_bow,leg_low,-105.6,-10.4,76,0,10,1,1,0","rabbit_bow,foot,-60,-4.8,65,0,13,1,1,0","rabbit_bow,leg_up,-203.2,-32,94,0,12,1,1,0","rabbit_bow,leg_low,-142.4,-18.6,79,0,13,1,1,0","rabbit_bow,foot,-107.2,-29.4,65,0,15,1,1,0","rabbit_bow,base,-70.4,-50.4,94,0,21,1,1,0",,"rabbit_bow,ear,-466.4,-14.4,128,0,0,1,1,0","rabbit_bow,ear_back,-448.8,-47.6,100,0,12,1,1,0","rabbit_bow,tail,-204,3.2,123,0,2,1,1,0","item,central_quiver,-489.6,-38,94,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/0,"rabbit_bow,close,-39.2,-326.8,14,0,2,1,1,0","rabbit_bow,neck,-32.2,-291.6,11,0,4,1,1,0","rabbit_bow,body,-16.8,-229.6,13.5,0,5,1,1,0","rabbit_bow,arm_up,-64.2,-261.6,-52,0,4,1,1,0","rabbit_bow,arm_low,-89.6,-226.8,-30,0,5,1,1,0","rabbit_bow,fist,-100.6,-200.4,-68,0,9,1,1,0","rabbit_bow,arm_up,8.4,-277,77,1,13,1,1,0","rabbit_bow,arm_low,44.4,-269.2,102,1,14,1,1,0","rabbit_bow,fist,82,-274.6,147,1,19,1,1,0","rabbit_bow,leg_up,-29.2,-128.4,-20.7,0,4,1,1,0","rabbit_bow,leg_low,-44,-70.4,6,0,10,1,1,0","rabbit_bow,foot,-40.8,-23.6,-15.6,0,13,1,1,0","rabbit_bow,leg_up,7.2,-147.2,28.7,0,12,1,1,0","rabbit_bow,leg_low,33.2,-90.8,23.5,0,13,1,1,0","rabbit_bow,foot,47.8,-54.6,-15.5,0,15,1,1,0","rabbit_bow,base,40.4,-293.6,177,0,21,1,1,0",,"rabbit_bow,ear,-113,-372.4,87,0,0,1,1,0","rabbit_bow,ear_back,-71.8,-397.4,53,0,12,1,1,0","rabbit_bow,tail,-57.6,-155,-20,0,6,1,1,0","item,central_quiver,-44,-238,32,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/1,"rabbit_bow,close,-17.2,-348.8,-6,0,2,1,1,0","rabbit_bow,neck,-19.2,-313.6,-4,0,4,1,1,0","rabbit_bow,body,-20.8,-239.6,-3.5,0,5,1,1,0","rabbit_bow,arm_up,-50.2,-284.6,-52,0,4,1,1,0","rabbit_bow,arm_low,-77.6,-247.8,-41,0,6,1,1,0","rabbit_bow,fist,-87.6,-221.4,-59,0,11,1,1,0","rabbit_bow,arm_up,-3.6,-284,57,1,13,1,1,0","rabbit_bow,arm_low,32.4,-273.2,102,1,13,1,1,0","rabbit_bow,fist,70,-273.6,137,1,19,1,1,0","rabbit_bow,leg_up,-16.2,-155.4,31.3,0,4,1,1,0","rabbit_bow,leg_low,11.2,-90.2,19,0,10,1,1,0","rabbit_bow,foot,19.2,-52,-18.6,0,13,1,1,0","rabbit_bow,leg_up,-0.8,-181.2,52.7,0,12,1,1,0","rabbit_bow,leg_low,45.2,-132.8,34.5,0,13,1,1,0","rabbit_bow,foot,67.6,-96.4,-5.5,0,15,1,1,0","rabbit_bow,base,44.4,-297.6,174,0,21,1,1,0",,"rabbit_bow,ear,-68,-418.4,65,0,0,1,1,0","rabbit_bow,ear_back,-40.8,-436.4,47,0,12,1,1,0","rabbit_bow,tail,-70.6,-177,-20,0,6,1,1,0","item,central_quiver,-36,-246,20,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/2,"rabbit_bow,close,-7.2,-342.8,-13,0,2,1,1,0","rabbit_bow,neck,-11.2,-313.6,-11,0,4,1,1,0","rabbit_bow,body,-20.8,-239.6,-11.5,0,5,1,1,0","rabbit_bow,arm_up,-45.2,-281.6,-64,0,4,1,1,0","rabbit_bow,arm_low,-80.6,-252.8,-52,0,4,1,1,0","rabbit_bow,fist,-102.6,-227.4,-79,0,9,1,1,0","rabbit_bow,arm_up,-3.6,-284,57,1,13,1,1,0","rabbit_bow,arm_low,32.4,-273.2,91,1,13,1,1,0","rabbit_bow,fist,70,-271.6,126,1,19,1,1,0","rabbit_bow,leg_up,-21.2,-157.4,38.3,0,4,1,1,0","rabbit_bow,leg_low,6.2,-97.2,12,0,10,1,1,0","rabbit_bow,foot,11.2,-63,-23.6,0,13,1,1,0","rabbit_bow,leg_up,-6.8,-171.2,50.7,0,12,1,1,0","rabbit_bow,leg_low,39.2,-122.8,37.5,0,13,1,1,0","rabbit_bow,foot,61.6,-86.4,-3.5,0,15,1,1,0","rabbit_bow,base,44.4,-297.6,167,0,21,1,1,0",,"rabbit_bow,ear,-40,-424.4,51,0,0,1,1,0","rabbit_bow,ear_back,-18.8,-436.4,39,0,12,1,1,0","rabbit_bow,tail,-83.6,-188,-25,0,2,1,1,0","item,central_quiver,-36,-246,13,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
EXCLUDE_Knockdown/3,"rabbit_bow,close,9.4,-257.8,-17,0,2,1,1,0","rabbit_bow,neck,-0.6,-228.6,-15,0,4,1,1,0","rabbit_bow,body,-22.2,-154.6,-23.5,0,5,1,1,0","rabbit_bow,arm_up,-44.6,-200.6,-51,0,5,1,1,0","rabbit_bow,arm_low,-77,-177.8,-41,0,4,1,1,0","rabbit_bow,fist,-93,-153.4,-60,0,9,1,1,0","rabbit_bow,arm_up,-5,-199,57,1,13,1,1,0","rabbit_bow,arm_low,31,-188.2,77,1,13,1,1,0","rabbit_bow,fist,64.6,-178.6,126,1,19,1,1,0","rabbit_bow,leg_up,-26.6,-79.4,66.3,0,4,1,1,0","rabbit_bow,leg_low,26.4,-42.8,47,0,10,1,1,0","rabbit_bow,foot,49.6,-4.4,-23.6,0,13,1,1,0","rabbit_bow,leg_up,-8.2,-92.2,70.7,0,12,1,1,0","rabbit_bow,leg_low,43.8,-71.8,54.5,0,13,1,1,0","rabbit_bow,foot,78.2,-51.4,2.5,0,15,1,1,0","rabbit_bow,base,44.4,-217.6,157,0,21,1,1,0",,"rabbit_bow,ear,-15.4,-343.4,47,0,0,1,1,0","rabbit_bow,ear_back,5.8,-355.4,35,0,12,1,1,0","rabbit_bow,tail,-85,-103,-25,0,2,1,1,0","item,central_quiver,-36,-176,-2,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/4,"rabbit_bow,close,19.4,-187.8,-26,0,2,1,1,0","rabbit_bow,neck,5.4,-166.6,-18,0,4,1,1,0","rabbit_bow,body,-22.2,-92.6,-23.5,0,5,1,1,0","rabbit_bow,arm_up,-44.6,-138.6,-67,0,5,1,1,0","rabbit_bow,arm_low,-81,-125.8,-56,0,4,1,1,0","rabbit_bow,fist,-103,-101.4,-60,0,9,1,1,0","rabbit_bow,arm_up,-5,-137,57,1,13,1,1,0","rabbit_bow,arm_low,31,-126.2,77,1,13,1,1,0","rabbit_bow,fist,64.6,-116.6,126,1,19,1,1,0","rabbit_bow,leg_up,-20.6,-31.4,74.3,0,4,1,1,0","rabbit_bow,leg_low,48.4,-14.8,74,0,10,1,1,0","rabbit_bow,foot,88.8,5.6,-10.6,0,13,1,1,0","rabbit_bow,leg_up,-8.2,-30.2,70.7,0,12,1,1,0","rabbit_bow,leg_low,43.8,-9.8,54.5,0,13,1,1,0","rabbit_bow,foot,78.2,10.6,2.5,0,15,1,1,0","rabbit_bow,base,44.4,-151.6,157,0,21,1,1,0",,"rabbit_bow,ear,-15.4,-267.4,53,0,0,1,1,0","rabbit_bow,ear_back,5.8,-279.4,35,0,12,1,1,0","rabbit_bow,tail,-93,-49,-25,0,2,1,1,0","item,central_quiver,-36,-114,-6,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/5,"rabbit_bow,close,19.4,-171.8,-26,0,2,1,1,0","rabbit_bow,neck,5.4,-150.6,-18,0,4,1,1,0","rabbit_bow,body,-22.2,-76.6,-23.5,0,5,1,1,0","rabbit_bow,arm_up,-44.6,-132.6,-85,0,5,1,1,0","rabbit_bow,arm_low,-81,-129.8,-61,0,4,1,1,0","rabbit_bow,fist,-103,-101.4,-62,0,9,1,1,0","rabbit_bow,arm_up,-5,-121,57,1,13,1,1,0","rabbit_bow,arm_low,31,-110.2,77,1,13,1,1,0","rabbit_bow,fist,64.6,-100.6,126,1,19,1,1,0","rabbit_bow,leg_up,-14.6,-23.4,94.3,0,4,1,1,0","rabbit_bow,leg_low,48.4,-24.8,95,0,10,1,1,0","rabbit_bow,foot,88.8,-12.4,6.4,0,13,1,1,0","rabbit_bow,leg_up,-8.2,-18.2,81.7,0,12,1,1,0","rabbit_bow,leg_low,47.8,-5.8,71.5,0,13,1,1,0","rabbit_bow,foot,80.2,6.6,2.5,0,15,1,1,0","rabbit_bow,base,44.4,-143.6,145,0,21,1,1,0",,"rabbit_bow,ear,-9.4,-255.4,43,0,0,1,1,0","rabbit_bow,ear_back,21.8,-259.4,26,0,12,1,1,0","rabbit_bow,tail,-93,-33,-25,0,2,1,1,0","item,central_quiver,-36,-106,-9,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/6,"rabbit_bow,close,19.4,-159.8,-26,0,2,1,1,0","rabbit_bow,neck,5.4,-138.6,-18,0,4,1,1,0","rabbit_bow,body,-22.2,-60.6,-21.5,0,5,1,1,0","rabbit_bow,arm_up,-44.6,-122.6,-60,0,5,1,1,0","rabbit_bow,arm_low,-69,-109.8,-61,0,4,1,1,0","rabbit_bow,fist,-91,-81.4,-62,0,9,1,1,0","rabbit_bow,arm_up,35,-101,23,1,13,1,1,0","rabbit_bow,arm_low,55,-70.2,43,1,13,1,1,0","rabbit_bow,fist,74.6,-42.6,92,1,19,1,1,0","rabbit_bow,leg_up,-14.6,-23.4,94.3,0,4,1,1,0","rabbit_bow,leg_low,48.4,-24.8,95,0,10,1,1,0","rabbit_bow,foot,88.8,-12.4,6.4,0,13,1,1,0","rabbit_bow,leg_up,-8.2,-18.2,81.7,0,12,1,1,0","rabbit_bow,leg_low,47.8,-5.8,71.5,0,13,1,1,0","rabbit_bow,foot,80.2,6.6,2.5,0,15,1,1,0","rabbit_bow,base,44.4,-79.6,129,0,21,1,1,0",,"rabbit_bow,ear,48.6,-229.4,-9,0,0,1,1,0","rabbit_bow,ear_back,79.8,-233.4,-26,0,12,1,1,0","rabbit_bow,tail,-93,-33,-25,0,2,1,1,0","item,central_quiver,-36,-106,-15,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Knockdown/7,"rabbit_bow,head,25.4,-149.8,-40,0,2,1,1,0","rabbit_bow,neck,5.4,-138.6,-18,0,4,1,1,0","rabbit_bow,body,-22.2,-60.6,-21.5,0,5,1,1,0","rabbit_bow,arm_up,-34.6,-106.6,-21,0,5,1,1,0","rabbit_bow,arm_low,-55,-77.8,-32,0,4,1,1,0","rabbit_bow,fist,-69,-45.4,-52,0,1,1,1,0","rabbit_bow,arm_up,35,-101,23,1,13,1,1,0","rabbit_bow,arm_low,55,-60.2,43,1,13,1,1,0","rabbit_bow,fist,74.6,-32.6,92,1,19,1,1,0","rabbit_bow,leg_up,-14.6,-19.4,75.3,0,4,1,1,0","rabbit_bow,leg_low,48.4,-10.8,76,0,10,1,1,0","rabbit_bow,foot,88.8,11.6,6.4,0,13,1,1,0","rabbit_bow,leg_up,-8.2,-18.2,81.7,0,12,1,1,0","rabbit_bow,leg_low,47.8,-5.8,71.5,0,13,1,1,0","rabbit_bow,foot,80.2,6.6,2.5,0,15,1,1,0","rabbit_bow,base,44.4,-59.6,114,0,21,1,1,0",,"rabbit_bow,ear,48,-122,-133,0,5,1,1,0","rabbit_bow,ear_back,34,-123.2,-147,0,1,1,1,0","rabbit_bow,tail,-93,-33,-25,0,2,1,1,0","item,central_quiver,-36,-92,-23,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,,
EXCLUDE_Run/0,"rabbit_bow,head,29.6,-193.6,-26,0,2,1,1,0","rabbit_bow,neck,15.6,-162.4,-15,0,4,1,1,0","rabbit_bow,body,-2,-86.4,-17.5,0,5,1,1,0","rabbit_bow,arm_up,-22.4,-142.4,-55,0,5,1,1,0","rabbit_bow,arm_low,-56.8,-117.6,-43,0,4,1,1,0","rabbit_bow,fist,-70.8,-91.2,-51,0,9,1,1,0","rabbit_bow,arm_up,37.2,-146.8,36,1,13,1,1,0","rabbit_bow,arm_low,73.2,-130,89,1,13,1,1,0","rabbit_bow,fist,104.8,-128.4,120,1,19,1,1,0","rabbit_bow,leg_up,1.2,-42,110,0,4,1,1,0","rabbit_bow,leg_low,17.6,-24,-48,0,10,1,1,0","rabbit_bow,foot,5.2,0,33.4,0,13,1,1,0","rabbit_bow,leg_up,18.4,-50,98,0,12,1,1,0","rabbit_bow,leg_low,47.2,-36.4,-52,0,13,1,1,0","rabbit_bow,foot,39.2,-8.4,-2.5,0,15,1,1,0","rabbit_bow,base,72,-146.4,168,0,21,1,1,0",,"rabbit_bow,ear,0.8,-275.2,51,0,0,1,1,0","rabbit_bow,ear_back,32,-281.2,37,0,12,1,1,0","rabbit_bow,tail,-60.8,-34.8,-8,0,2,1,1,0","item,central_quiver,-17.2,-124.8,16,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
EXCLUDE_Run/1,"rabbit_bow,head,39.6,-221.6,-26,0,2,1,1,0","rabbit_bow,neck,25.6,-190.4,-15,0,4,1,1,0","rabbit_bow,body,14,-116.4,-15.5,0,5,1,1,0","rabbit_bow,arm_up,-12.4,-170.4,-55,0,5,1,1,0","rabbit_bow,arm_low,-46.8,-145.6,-43,0,4,1,1,0","rabbit_bow,fist,-60.8,-119.2,-51,0,9,1,1,0","rabbit_bow,arm_up,47.2,-174.8,36,1,13,1,1,0","rabbit_bow,arm_low,83.2,-158,89,1,13,1,1,0","rabbit_bow,fist,114.8,-156.4,120,1,19,1,1,0","rabbit_bow,leg_up,7.2,-58,93,0,4,1,1,0","rabbit_bow,leg_low,17.6,-34,-40,0,10,1,1,0","rabbit_bow,foot,9.2,0,33.4,0,13,1,1,0","rabbit_bow,leg_up,18.4,-68,84,0,12,1,1,0","rabbit_bow,leg_low,47.2,-36.4,-52,0,13,1,1,0","rabbit_bow,foot,39.2,-8.4,-2.5,0,15,1,1,0","rabbit_bow,base,82,-174.4,168,0,21,1,1,0",,"rabbit_bow,ear,10.8,-303.2,51,0,0,1,1,0","rabbit_bow,ear_back,42,-309.2,37,0,12,1,1,0","rabbit_bow,tail,-40.8,-80.8,-8,0,2,1,1,0","item,central_quiver,-7.2,-152.8,16,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
EXCLUDE_Run/2,"rabbit_bow,head,67.6,-289.6,-11,0,2,1,1,0","rabbit_bow,neck,49.6,-250.4,-19,0,4,1,1,0","rabbit_bow,body,28,-180.4,-19.5,0,5,1,1,0","rabbit_bow,arm_up,1.6,-234.4,-59,0,5,1,1,0","rabbit_bow,arm_low,-32.8,-209.6,-47,0,4,1,1,0","rabbit_bow,fist,-46.8,-183.2,-55,0,9,1,1,0","rabbit_bow,arm_up,61.2,-238.8,32,1,13,1,1,0","rabbit_bow,arm_low,97.2,-222,85,1,13,1,1,0","rabbit_bow,fist,128.8,-220.4,116,1,19,1,1,0","rabbit_bow,leg_up,23.2,-114,67,0,4,1,1,0","rabbit_bow,leg_low,33.6,-76,-39,0,10,1,1,0","rabbit_bow,foot,21.2,-42,15.4,0,13,1,1,0","rabbit_bow,leg_up,26.4,-112,73,0,12,1,1,0","rabbit_bow,leg_low,55.2,-74.4,-30,0,13,1,1,0","rabbit_bow,foot,47.2,-44.4,-2.5,0,15,1,1,0","rabbit_bow,base,96,-238.4,164,0,21,1,1,0",,"rabbit_bow,ear,32.8,-373.2,53,0,0,1,1,0","rabbit_bow,ear_back,64,-379.2,39,0,12,1,1,0","rabbit_bow,tail,-26.8,-144.8,-12,0,2,1,1,0","item,central_quiver,6.8,-216.8,12,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
EXCLUDE_Run/3,"rabbit_bow,head,85.6,-335.6,-11,0,2,1,1,0","rabbit_bow,neck,63.6,-298.4,-19,0,4,1,1,0","rabbit_bow,body,40,-224.4,-19.5,0,5,1,1,0","rabbit_bow,arm_up,11.6,-282.4,-85,0,5,1,1,0","rabbit_bow,arm_low,-22.8,-277.6,-71,0,4,1,1,0","rabbit_bow,fist,-42.8,-251.2,-72,0,9,1,1,0","rabbit_bow,arm_up,69.2,-274.8,32,1,13,1,1,0","rabbit_bow,arm_low,105.2,-258,85,1,13,1,1,0","rabbit_bow,fist,136.8,-256.4,116,1,19,1,1,0","rabbit_bow,leg_up,31.2,-152,57,0,4,1,1,0","rabbit_bow,leg_low,37.6,-106,-39,0,10,1,1,0","rabbit_bow,foot,21.2,-78,4.4,0,13,1,1,0","rabbit_bow,leg_up,46.4,-168,73,0,12,1,1,0","rabbit_bow,leg_low,71.2,-144.4,-22,0,13,1,1,0","rabbit_bow,foot,51.2,-100.4,-2.5,0,15,1,1,0","rabbit_bow,base,104,-274.4,164,0,21,1,1,0",,"rabbit_bow,ear,50.8,-419.2,53,0,0,1,1,0","rabbit_bow,ear_back,82,-425.2,39,0,12,1,1,0","rabbit_bow,tail,-28.8,-174.8,-44,0,2,1,1,0","item,central_quiver,14.8,-252.8,12,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
EXCLUDE_Run/4,"rabbit_bow,head,67.6,-275.6,-11,0,2,1,1,0","rabbit_bow,neck,45.6,-238.4,-19,0,4,1,1,0","rabbit_bow,body,34,-164.4,-19.5,0,5,1,1,0","rabbit_bow,arm_up,7.6,-218.4,-59,0,5,1,1,0","rabbit_bow,arm_low,-26.8,-193.6,-47,0,4,1,1,0","rabbit_bow,fist,-40.8,-167.2,-55,0,9,1,1,0","rabbit_bow,arm_up,67.2,-222.8,32,1,13,1,1,0","rabbit_bow,arm_low,103.2,-206,85,1,13,1,1,0","rabbit_bow,fist,134.8,-204.4,116,1,19,1,1,0","rabbit_bow,leg_up,29.2,-98,67,0,4,1,1,0","rabbit_bow,leg_low,39.6,-60,-39,0,10,1,1,0","rabbit_bow,foot,27.2,-26,15.4,0,13,1,1,0","rabbit_bow,leg_up,32.4,-96,73,0,12,1,1,0","rabbit_bow,leg_low,61.2,-58.4,-30,0,13,1,1,0","rabbit_bow,foot,53.2,-28.4,-2.5,0,15,1,1,0","rabbit_bow,base,102,-222.4,164,0,21,1,1,0",,"rabbit_bow,ear,32.8,-359.2,53,0,0,1,1,0","rabbit_bow,ear_back,64,-365.2,39,0,12,1,1,0","rabbit_bow,tail,-20.8,-128.8,-12,0,2,1,1,0","item,central_quiver,12.8,-200.8,12,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
