Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/6,"animal_phoenix,head,129,-269,-14,0,4,1,1,0","animal_phoenix,neck,78,-234,-52,0,4,1,1,0","animal_phoenix,body,-7,-158,-50.5,0,5,1,1,0","animal_phoenix,arm_up,-48,-234,-94,0,3,1,1,0",,,"animal_phoenix,arm_up,-38,-242,-101,0,18,1,1,0",,,"animal_phoenix,leg_up,-9,-103,30.3,0,4,1,1,0","animal_phoenix,leg_low,7,-58,14,0,10,1,1,0","animal_phoenix,foot,38,-37,4.4,0,9,1,1,0","animal_phoenix,leg_up,-22,-98,-13.3,0,16,1,1,0","animal_phoenix,leg_low,-42,-45,-16.5,0,18,1,1,0","animal_phoenix,foot,-21,-8,-4,0,15,1,1,0",,,"animal_phoenix,tail,-113,-127,-44,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/7,"animal_phoenix,head,135,-255,-17,0,4,1,1,0","animal_phoenix,neck,82,-221,-53,0,4,1,1,0","animal_phoenix,body,-6,-153,-54.5,0,5,1,1,0","animal_phoenix,arm_up,-48,-225,-92,0,3,1,1,0",,,"animal_phoenix,arm_up,-38,-233,-99,0,18,1,1,0",,,"animal_phoenix,leg_up,3,-93,30.3,0,4,1,1,0","animal_phoenix,leg_low,27,-43,24,0,10,1,1,0","animal_phoenix,foot,66,-11,7.4,0,9,1,1,0","animal_phoenix,leg_up,-32,-98,-33.3,0,16,1,1,0","animal_phoenix,leg_low,-71,-49,-31.5,0,18,1,1,0","animal_phoenix,foot,-62,-10,-17,0,15,1,1,0",,,"animal_phoenix,tail,-113,-130,-48,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/8,"animal_phoenix,head,136,-251,-18,0,4,1,1,0","animal_phoenix,neck,81,-221,-56,0,4,1,1,0","animal_phoenix,body,-6,-155,-50.5,0,5,1,1,0","animal_phoenix,arm_up,-48,-222,-90,0,3,1,1,0",,,"animal_phoenix,arm_up,-38,-230,-97,0,18,1,1,0",,,"animal_phoenix,leg_up,-6,-98,20.3,0,4,1,1,0","animal_phoenix,leg_low,9,-44,14,0,10,1,1,0","animal_phoenix,foot,41,-6,-2.6,0,9,1,1,0","animal_phoenix,leg_up,-29,-108,-13.3,0,16,1,1,0","animal_phoenix,leg_low,-57,-69,-51.5,0,18,1,1,0","animal_phoenix,foot,-68,-29,-51,0,15,1,1,0",,,"animal_phoenix,tail,-113,-128,-45,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/9,"animal_phoenix,head,126,-263,-10,0,4,1,1,0","animal_phoenix,neck,76,-228,-50,0,4,1,1,0","animal_phoenix,body,-6,-157,-47.5,0,5,1,1,0","animal_phoenix,arm_up,-52,-227,-93,0,3,1,1,0",,,"animal_phoenix,arm_up,-42,-235,-100,0,18,1,1,0",,,"animal_phoenix,leg_up,-18,-98,4.3,0,4,1,1,0","animal_phoenix,leg_low,-23,-44,-9,0,10,1,1,0","animal_phoenix,foot,-1,-6,-6.6,0,9,1,1,0","animal_phoenix,leg_up,1,-118,26.7,0,16,1,1,0","animal_phoenix,leg_low,-11,-66,-23.5,0,18,1,1,0","animal_phoenix,foot,0,-26,-32,0,15,1,1,0",,,"animal_phoenix,tail,-113,-121,-41,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Idle/0,"animal_phoenix,head,116,-275,-10,0,4,1,1,0","animal_phoenix,neck,67,-236,-49,0,4,1,1,0","animal_phoenix,body,-12,-158,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-194,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-206,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-6.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-18,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-114,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"animal_phoenix,head,121,-263,-13,0,4,1,1,0","animal_phoenix,neck,70,-228,-51,0,4,1,1,0","animal_phoenix,body,-12,-154,-46.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-188,-69,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-200,-76,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-34,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"animal_phoenix,head,124,-255,-16,0,4,1,1,0","animal_phoenix,neck,72,-223,-54,0,4,1,1,0","animal_phoenix,body,-12,-153,-47.5,0,5,1,1,0","animal_phoenix,arm_up,-64,-185,-70,0,3,1,1,0",,,"animal_phoenix,arm_up,-60,-197,-77,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-113,-36,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/4,"animal_phoenix,head,124,-254,-19,0,4,1,1,0","animal_phoenix,neck,72,-223,-55,0,4,1,1,0","animal_phoenix,body,-12,-153,-47.5,0,5,1,1,0","animal_phoenix,arm_up,-64,-185,-70,0,3,1,1,0",,,"animal_phoenix,arm_up,-60,-197,-77,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-113,-36,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/5,"animal_phoenix,head,123,-255,-16,0,4,1,1,0","animal_phoenix,neck,72,-223,-54,0,4,1,1,0","animal_phoenix,body,-12,-153,-47.5,0,5,1,1,0","animal_phoenix,arm_up,-64,-185,-70,0,3,1,1,0",,,"animal_phoenix,arm_up,-60,-197,-77,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-113,-36,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/6,"animal_phoenix,head,121,-263,-13,0,4,1,1,0","animal_phoenix,neck,70,-228,-51,0,4,1,1,0","animal_phoenix,body,-12,-154,-46.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-188,-69,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-200,-76,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-34,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/7,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"animal_phoenix,close,100,-282,-2,0,4,1,1,0","animal_phoenix,neck,57,-236,-38,0,4,1,1,0","animal_phoenix,body,-12,-156,-38.5,0,5,1,1,0","animal_phoenix,arm_up,-70,-195,-70,0,3,1,1,0",,,"animal_phoenix,arm_up,-66,-207,-77,0,18,1,1,0",,,"animal_phoenix,leg_up,-48,-100,-5.7,0,4,1,1,0","animal_phoenix,leg_low,-67,-44,-20,0,10,1,1,0","animal_phoenix,foot,-50,-8,-2.6,0,9,1,1,0","animal_phoenix,leg_up,20,-102,19.7,0,16,1,1,0","animal_phoenix,leg_low,38,-54,19.5,0,18,1,1,0","animal_phoenix,foot,73,-18,6,0,15,1,1,0",,,"animal_phoenix,tail,-117,-109,-35,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"animal_phoenix,close,86,-292,5,0,4,1,1,0","animal_phoenix,neck,47,-243,-33,0,4,1,1,0","animal_phoenix,body,-12,-156,-33.5,0,5,1,1,0","animal_phoenix,arm_up,-73,-198,-74,0,3,1,1,0",,,"animal_phoenix,arm_up,-69,-220,-93,0,18,1,1,0",,,"animal_phoenix,leg_up,-43,-95,-0.7,0,4,1,1,0","animal_phoenix,leg_low,-59,-39,-15,0,10,1,1,0","animal_phoenix,foot,-39,-3,2.4,0,9,1,1,0","animal_phoenix,leg_up,25,-106,34.7,0,16,1,1,0","animal_phoenix,leg_low,55,-66,34.5,0,18,1,1,0","animal_phoenix,foot,99,-43,24,0,15,1,1,0",,,"animal_phoenix,tail,-109,-94,-25,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"animal_phoenix,close,82,-293,8,0,4,1,1,0","animal_phoenix,neck,46,-243,-31,0,4,1,1,0","animal_phoenix,body,-12,-156,-33.5,0,5,1,1,0","animal_phoenix,arm_up,-73,-200,-79,0,3,1,1,0",,,"animal_phoenix,arm_up,-69,-223,-93,0,18,1,1,0",,,"animal_phoenix,leg_up,-46,-95,-2.7,0,4,1,1,0","animal_phoenix,leg_low,-60,-39,-18,0,10,1,1,0","animal_phoenix,foot,-39,-3,4.4,0,9,1,1,0","animal_phoenix,leg_up,26,-110,41.7,0,16,1,1,0","animal_phoenix,leg_low,55,-68,37.5,0,18,1,1,0","animal_phoenix,foot,102,-48,27,0,15,1,1,0",,,"animal_phoenix,tail,-111,-97,-28,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"animal_phoenix,close,100,-282,-2,0,4,1,1,0","animal_phoenix,neck,57,-236,-38,0,4,1,1,0","animal_phoenix,body,-12,-156,-38.5,0,5,1,1,0","animal_phoenix,arm_up,-70,-195,-70,0,3,1,1,0",,,"animal_phoenix,arm_up,-66,-207,-77,0,18,1,1,0",,,"animal_phoenix,leg_up,-48,-100,-5.7,0,4,1,1,0","animal_phoenix,leg_low,-67,-44,-20,0,10,1,1,0","animal_phoenix,foot,-50,-8,-2.6,0,9,1,1,0","animal_phoenix,leg_up,20,-102,19.7,0,16,1,1,0","animal_phoenix,leg_low,38,-54,19.5,0,18,1,1,0","animal_phoenix,foot,73,-18,6,0,15,1,1,0",,,"animal_phoenix,tail,-117,-109,-35,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"animal_phoenix,head,140,-239,-21,0,4,1,1,0","animal_phoenix,neck,85,-212,-59,0,4,1,1,0","animal_phoenix,body,-12,-153,-58.5,0,5,1,1,0","animal_phoenix,arm_up,-57,-194,-83,0,3,1,1,0",,,"animal_phoenix,arm_up,-51,-206,-90,0,18,1,1,0",,,"animal_phoenix,leg_up,-54,-104,-12.7,0,4,1,1,0","animal_phoenix,leg_low,-84,-54,-44,0,10,1,1,0","animal_phoenix,foot,-89,-8,-29.6,0,9,1,1,0","animal_phoenix,leg_up,-2,-96,-11.3,0,16,1,1,0","animal_phoenix,leg_low,-24,-46,-23.5,0,18,1,1,0","animal_phoenix,foot,-13,-2,-19,0,15,1,1,0",,,"animal_phoenix,tail,-118,-132,-46,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"animal_phoenix,close,150,-226,-26,0,4,1,1,0","animal_phoenix,neck,93,-207,-64,0,4,1,1,0","animal_phoenix,body,-7,-159,-63.5,0,5,1,1,0","animal_phoenix,arm_up,-42,-217,-96,0,3,1,1,0",,,"animal_phoenix,arm_up,-29,-227,-103,0,18,1,1,0",,,"animal_phoenix,leg_up,-51,-115,-23.7,0,4,1,1,0","animal_phoenix,leg_low,-95,-76,-55,0,10,1,1,0","animal_phoenix,foot,-108,-30,-40.6,0,9,1,1,0","animal_phoenix,leg_up,-6,-96,-22.3,0,16,1,1,0","animal_phoenix,leg_low,-37,-50,-36.5,0,18,1,1,0","animal_phoenix,foot,-40,-9,-41,0,15,1,1,0",,,"animal_phoenix,tail,-118,-155,-57,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"animal_phoenix,close,152,-173,-39,0,4,1,1,0","animal_phoenix,neck,93,-163,-70,0,4,1,1,0","animal_phoenix,body,-7,-119,-63.5,0,5,1,1,0","animal_phoenix,arm_up,-42,-177,-96,0,2,1,1,0",,,"animal_phoenix,arm_up,-29,-187,-103,0,18,1,1,0",,,"animal_phoenix,leg_up,-51,-99,-43.7,0,3,1,1,0","animal_phoenix,leg_low,-106,-77,-75,0,4,1,1,0","animal_phoenix,foot,-134,-38,-60.6,0,3,1,1,0","animal_phoenix,leg_up,-15,-66,-42.3,0,16,1,1,0","animal_phoenix,leg_low,-60,-33,-56.5,0,18,1,1,0","animal_phoenix,foot,-76,5,-61,0,15,1,1,0",,,"animal_phoenix,tail,-118,-115,-57,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"animal_phoenix,close,152,-133,-39,0,4,1,1,0","animal_phoenix,neck,93,-123,-70,0,4,1,1,0","animal_phoenix,body,-7,-79,-63.5,0,5,1,1,0","animal_phoenix,arm_up,-40,-111,-76,0,2,1,1,0",,,"animal_phoenix,arm_up,-31,-125,-83,0,18,1,1,0",,,"animal_phoenix,leg_up,-46,-51,-53.7,0,3,1,1,0","animal_phoenix,leg_low,-104,-39,-85,0,4,1,1,0","animal_phoenix,foot,-149,-17,-110.6,0,3,1,1,0","animal_phoenix,leg_up,-24,-38,-52.3,0,16,1,1,0","animal_phoenix,leg_low,-74,-13,-66.5,0,18,1,1,0","animal_phoenix,foot,-124,11,-121,0,15,1,1,0",,,"animal_phoenix,tail,-118,-75,-57,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"animal_phoenix,close,152,-60,-70,0,4,1,1,0","animal_phoenix,neck,93,-76,-90,0,4,1,1,0","animal_phoenix,body,-7,-39,-63.5,0,5,1,1,0","animal_phoenix,arm_up,-37,-65,-76,0,2,1,1,0",,,"animal_phoenix,arm_up,-28,-79,-83,0,18,1,1,0",,,"animal_phoenix,leg_up,-38,-6,-73.7,0,3,1,1,0","animal_phoenix,leg_low,-96,-15,-105,0,4,1,1,0","animal_phoenix,foot,-147,-10,-130.6,0,3,1,1,0","animal_phoenix,leg_up,-22,-7,-72.3,0,16,1,1,0","animal_phoenix,leg_low,-77,0,-86.5,0,18,1,1,0","animal_phoenix,foot,-132,5,-141,0,15,1,1,0",,,"animal_phoenix,tail,-118,-33,-57,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"animal_phoenix,open,149,-94,-39,0,4,1,1,0","animal_phoenix,neck,96,-87,-68,0,4,1,1,0","animal_phoenix,body,-7,-41,-62.5,0,5,1,1,0","animal_phoenix,arm_up,-38,-80,-88,0,2,1,1,0",,,"animal_phoenix,arm_up,-27,-92,-95,0,18,1,1,0",,,"animal_phoenix,leg_up,-38,-6,-53.7,0,3,1,1,0","animal_phoenix,leg_low,-87,1,-95,0,4,1,1,0","animal_phoenix,foot,-136,14,-120.6,0,3,1,1,0","animal_phoenix,leg_up,-22,-7,-72.3,0,16,1,1,0","animal_phoenix,leg_low,-77,0,-86.5,0,18,1,1,0","animal_phoenix,foot,-132,5,-141,0,15,1,1,0",,,"animal_phoenix,tail,-118,-31,-47,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"animal_phoenix,open,145,-122,-35,0,4,1,1,0","animal_phoenix,neck,92,-115,-64,0,4,1,1,0","animal_phoenix,body,-7,-61,-58.5,0,5,1,1,0","animal_phoenix,arm_up,-42,-106,-90,0,2,1,1,0",,,"animal_phoenix,arm_up,-31,-130,-111,0,18,1,1,0",,,"animal_phoenix,leg_up,-23,-32,-29.7,0,3,1,1,0","animal_phoenix,leg_low,-67,6,-61,0,4,1,1,0","animal_phoenix,foot,-97,50,-66.6,0,3,1,1,0","animal_phoenix,leg_up,-21,-26,-58.3,0,16,1,1,0","animal_phoenix,leg_low,-73,-6,-72.5,0,18,1,1,0","animal_phoenix,foot,-125,12,-127,0,15,1,1,0",,,"animal_phoenix,tail,-118,-46,-47,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
