Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/4,"rabbit_shaman,close,-104,-214,59,0,5,1,1,0","rabbit_shaman,neck,-75,-186,57,0,9,1,1,0","rabbit_shaman,body,-17,-135,46.5,0,5,1,1,0","rabbit_shaman,arm_up,-61,-131,-14,0,2,1,1,0","rabbit_shaman,arm_low,-56,-88,29,0,3,1,1,0","rabbit_shaman,fist,-27,-67,22,0,3,1,1,0","rabbit_shaman,arm_up,-35,-184,115,1,13,1,1,0","rabbit_shaman,arm_low,-4,-206,166,1,15,1,1,0","rabbit_shaman,fist,16,-234,-180,1,21,1,1,0","rabbit_shaman,leg_up,48,-71,56.3,0,4,1,1,0","rabbit_shaman,leg_low,92,-37,44,0,10,1,1,0","rabbit_shaman,foot,115,-4,-0.6,0,13,1,1,0","rabbit_shaman,leg_up,41,-103,110.7,0,12,1,1,0","rabbit_shaman,leg_low,101,-109,76.5,0,13,1,1,0","rabbit_shaman,foot,141,-96,38.5,0,15,1,1,0","rabbit_shaman,stick,-20,-80,5,0,4,1,1,0","rabbit_shaman,base,13,-239,-96,0,3,1,1,0","rabbit_shaman,ear,-186,-194,132,0,3,1,1,0","rabbit_shaman,ear_back,-174,-227,115,0,15,1,1,0","rabbit_shaman,tail,-4,-59,55,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Knockdown/5,"rabbit_shaman,close,-104,-174,59,0,5,1,1,0","rabbit_shaman,neck,-75,-146,57,0,9,1,1,0","rabbit_shaman,body,-17,-95,46.5,0,5,1,1,0","rabbit_shaman,arm_up,-61,-87,-21,0,2,1,1,0","rabbit_shaman,arm_low,-60,-46,29,0,3,1,1,0","rabbit_shaman,fist,-27,-25,30,0,3,1,1,0","rabbit_shaman,arm_up,-35,-144,115,1,13,1,1,0","rabbit_shaman,arm_low,-4,-166,166,1,15,1,1,0","rabbit_shaman,fist,16,-194,-180,1,21,1,1,0","rabbit_shaman,leg_up,48,-33,61.3,0,4,1,1,0","rabbit_shaman,leg_low,99,-5,54,0,10,1,1,0","rabbit_shaman,foot,128,24,9.4,0,13,1,1,0","rabbit_shaman,leg_up,41,-62,114.7,0,12,1,1,0","rabbit_shaman,leg_low,101,-74,82.5,0,13,1,1,0","rabbit_shaman,foot,141,-66,45.5,0,15,1,1,0","rabbit_shaman,stick,-20,-41,0,0,4,1,1,0","rabbit_shaman,base,13,-199,-96,0,3,1,1,0","rabbit_shaman,ear,-186,-154,132,0,3,1,1,0","rabbit_shaman,ear_back,-174,-187,115,0,15,1,1,0","rabbit_shaman,tail,5,-15,75,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Knockdown/6,"rabbit_shaman,close,-96,-154,41,0,5,1,1,0","rabbit_shaman,neck,-73,-120,60,0,9,1,1,0","rabbit_shaman,body,-17,-67,40.5,0,5,1,1,0","rabbit_shaman,arm_up,-65,-63,-31,0,2,1,1,0","rabbit_shaman,arm_low,-65,-29,29,0,3,1,1,0","rabbit_shaman,fist,-32,-8,30,0,3,1,1,0","rabbit_shaman,arm_up,-23,-104,135,1,13,1,1,0","rabbit_shaman,arm_low,2,-135,-180,1,15,1,1,0","rabbit_shaman,fist,12,-168,-160,1,21,1,1,0","rabbit_shaman,leg_up,51,-9,75.3,0,4,1,1,0","rabbit_shaman,leg_low,109,5,74,0,10,1,1,0","rabbit_shaman,foot,148,24,39.4,0,13,1,1,0","rabbit_shaman,leg_up,41,-34,134.7,0,12,1,1,0","rabbit_shaman,leg_low,91,-62,102.5,0,13,1,1,0","rabbit_shaman,foot,132,-72,86.5,0,15,1,1,0","rabbit_shaman,stick,-25,-24,0,0,4,1,1,0","rabbit_shaman,base,7,-172,-76,0,3,1,1,0","rabbit_shaman,ear,-180,-134,127,0,3,1,1,0","rabbit_shaman,ear_back,-171,-167,110,0,15,1,1,0","rabbit_shaman,tail,19,15,95,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"rabbit_shaman,close,-133,-115,52,0,5,1,1,0","rabbit_shaman,neck,-106,-87,71,0,9,1,1,0","rabbit_shaman,body,-31,-56,60.5,0,5,1,1,0","rabbit_shaman,arm_up,-66,-40,19,0,2,1,1,0","rabbit_shaman,arm_low,-41,-18,79,0,3,1,1,0","rabbit_shaman,fist,-3,-30,80,0,3,1,1,0","rabbit_shaman,arm_up,-47,-103,145,1,13,1,1,0","rabbit_shaman,arm_low,-28,-138,-170,1,15,1,1,0","rabbit_shaman,fist,-23,-173,-150,1,21,1,1,0","rabbit_shaman,leg_up,53,-22,95.3,0,4,1,1,0","rabbit_shaman,leg_low,118,-20,84,0,10,1,1,0","rabbit_shaman,foot,159,-9,49.4,0,13,1,1,0","rabbit_shaman,leg_up,31,-37,154.7,0,12,1,1,0","rabbit_shaman,leg_low,70,-70,92.5,0,13,1,1,0","rabbit_shaman,foot,113,-75,66.5,0,15,1,1,0","rabbit_shaman,stick,-11,-44,50,0,4,1,1,0","rabbit_shaman,base,-29,-176,-66,0,3,1,1,0","rabbit_shaman,ear,-210,-76,141,0,3,1,1,0","rabbit_shaman,ear_back,-208,-113,121,0,15,1,1,0","rabbit_shaman,tail,29,15,99,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"rabbit_shaman,close,-153,-57,59,0,5,1,1,0","rabbit_shaman,neck,-121,-32,81,0,9,1,1,0","rabbit_shaman,body,-42,-31,88.5,0,5,1,1,0","rabbit_shaman,arm_up,-65,-1,49,0,2,1,1,0","rabbit_shaman,arm_low,-33,5,109,0,3,1,1,0","rabbit_shaman,fist,-6,-24,110,0,3,1,1,0","rabbit_shaman,arm_up,-63,-63,135,1,13,1,1,0","rabbit_shaman,arm_low,-38,-94,-180,1,15,1,1,0","rabbit_shaman,fist,-27,-127,-160,1,21,1,1,0","rabbit_shaman,leg_up,53,-19,92.3,0,4,1,1,0","rabbit_shaman,leg_low,118,-16,78,0,10,1,1,0","rabbit_shaman,foot,159,-6,48.4,0,13,1,1,0","rabbit_shaman,leg_up,41,-37,124.7,0,12,1,1,0","rabbit_shaman,leg_low,91,-48,72.5,0,13,1,1,0","rabbit_shaman,foot,132,-37,46.5,0,15,1,1,0","rabbit_shaman,stick,-20,-32,80,0,4,1,1,0","rabbit_shaman,base,-33,-131,-76,0,3,1,1,0","rabbit_shaman,ear,-225,-7,151,0,3,1,1,0","rabbit_shaman,ear_back,-226,-46,128,0,15,1,1,0","rabbit_shaman,tail,39,13,110,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/9,"rabbit_shaman,close,-156,-31,79,0,5,1,1,0","rabbit_shaman,neck,-118,-18,101,0,9,1,1,0","rabbit_shaman,body,-42,-25,92.5,0,5,1,1,0","rabbit_shaman,arm_up,-62,0,69,0,2,1,1,0","rabbit_shaman,arm_low,-31,-5,129,0,3,1,1,0","rabbit_shaman,fist,-15,-41,130,0,3,1,1,0","rabbit_shaman,arm_up,-69,-44,105,1,13,1,1,0","rabbit_shaman,arm_low,-32,-58,160,1,15,1,1,0","rabbit_shaman,fist,-6,-81,180,1,21,1,1,0","rabbit_shaman,leg_up,53,-18,90.3,0,4,1,1,0","rabbit_shaman,leg_low,118,-12,75,0,10,1,1,0","rabbit_shaman,foot,159,1,46.4,0,13,1,1,0","rabbit_shaman,leg_up,41,-33,119.7,0,12,1,1,0","rabbit_shaman,leg_low,91,-39,67.5,0,13,1,1,0","rabbit_shaman,foot,132,-23,41.5,0,15,1,1,0","rabbit_shaman,stick,-30,-44,100,0,4,1,1,0","rabbit_shaman,base,-9,-86,-106,0,3,1,1,0","rabbit_shaman,ear,-227,-20,111,0,3,1,1,0","rabbit_shaman,ear_back,-226,-18,126,0,15,1,1,0","rabbit_shaman,tail,39,13,113,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"rabbit_shaman,happy,6,-328,-4,0,5,1,1,0","rabbit_shaman,neck,-1,-293,-4,0,7,1,1,0","rabbit_shaman,body,-1.8,-213.6,-1.5,0,5,1,1,0","rabbit_shaman,arm_up,-55,-263,-119,0,1,1,1,0","rabbit_shaman,arm_low,-94,-281,-125,0,2,1,1,0","rabbit_shaman,fist,-127,-297,-160,0,2,1,1,0","rabbit_shaman,arm_up,34,-261,119,1,13,1,1,0","rabbit_shaman,arm_low,64,-275,143,1,15,1,1,0","rabbit_shaman,fist,91,-301,177,1,21,1,1,0","rabbit_shaman,leg_up,-9.2,-128.4,8.3,0,4,1,1,0","rabbit_shaman,leg_low,-23,-76.4,-50,0,10,1,1,0","rabbit_shaman,foot,-61.8,-47.6,-75.6,0,13,1,1,0","rabbit_shaman,leg_up,14.2,-125.2,29.7,0,12,1,1,0","rabbit_shaman,leg_low,33.2,-62.8,5.5,0,13,1,1,0","rabbit_shaman,foot,33.8,-17.6,-35.5,0,15,1,1,0","rabbit_shaman,stick,-133,-304,52,0,4,1,1,0","rabbit_shaman,base,106,-310,116,0,3,1,1,0","rabbit_shaman,ear,-51,-392,72,0,3,1,1,0","rabbit_shaman,ear_back,-25,-404,59,0,15,1,1,0","rabbit_shaman,tail,-49.6,-146,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"rabbit_shaman,happy,3,-332,0,0,6,1,1,0","rabbit_shaman,neck,-1,-297,-4,0,8,1,1,0","rabbit_shaman,body,-0.8,-218.6,-0.5,0,5,1,1,0","rabbit_shaman,arm_up,-54,-267,-118,0,1,1,1,0","rabbit_shaman,arm_low,-93,-285,-124,0,2,1,1,0","rabbit_shaman,fist,-126,-300,-159,0,2,1,1,0","rabbit_shaman,arm_up,35,-267,120,1,13,1,1,0","rabbit_shaman,arm_low,65,-281,144,1,15,1,1,0","rabbit_shaman,fist,92,-308,178,1,21,1,1,0","rabbit_shaman,leg_up,3.8,-129.4,22.3,0,4,1,1,0","rabbit_shaman,leg_low,8,-76.4,-30,0,10,1,1,0","rabbit_shaman,foot,-20.8,-37.6,-75.6,0,13,1,1,0","rabbit_shaman,leg_up,2.2,-125.2,9.7,0,12,1,1,0","rabbit_shaman,leg_low,-1.8,-62.8,-13.5,0,15,1,1,0","rabbit_shaman,foot,-12.2,-17.6,-45.5,0,16,1,1,0","rabbit_shaman,stick,-132,-307,53,0,4,1,1,0","rabbit_shaman,base,107,-317,117,0,3,1,1,0","rabbit_shaman,ear,-60,-389,76,0,4,1,1,0","rabbit_shaman,ear_back,-34,-401,63,0,16,1,1,0","rabbit_shaman,tail,-44.6,-145,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"rabbit_shaman,happy,-4,-343,4,0,5,1,1,0","rabbit_shaman,neck,-5,-308,0,0,7,1,1,0","rabbit_shaman,body,-1.8,-228.6,0.5,0,5,1,1,0","rabbit_shaman,arm_up,-54,-280,-117,0,1,1,1,0","rabbit_shaman,arm_low,-93,-298,-123,0,2,1,1,0","rabbit_shaman,fist,-126,-312,-158,0,2,1,1,0","rabbit_shaman,arm_up,35,-284,121,1,13,1,1,0","rabbit_shaman,arm_low,65,-298,145,1,15,1,1,0","rabbit_shaman,fist,92,-326,179,1,21,1,1,0","rabbit_shaman,leg_up,14.8,-147.4,44.3,0,4,1,1,0","rabbit_shaman,leg_low,33,-98.4,-13,0,10,1,1,0","rabbit_shaman,foot,16.2,-57.6,-75.6,0,13,1,1,0","rabbit_shaman,leg_up,-7.8,-135.2,-10.3,0,12,1,1,0","rabbit_shaman,leg_low,-31.8,-72.8,-33.5,0,15,1,1,0","rabbit_shaman,foot,-58.2,-35.6,-55.5,0,16,1,1,0","rabbit_shaman,stick,-132,-319,54,0,4,1,1,0","rabbit_shaman,base,107,-335,118,0,3,1,1,0","rabbit_shaman,ear,-71,-396,78,0,3,1,1,0","rabbit_shaman,ear_back,-45,-408,65,0,15,1,1,0","rabbit_shaman,tail,-43.6,-155,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"rabbit_shaman,happy,-14,-352,8,0,5,1,1,0","rabbit_shaman,neck,-14,-318,4,0,7,1,1,0","rabbit_shaman,body,-5.8,-236.6,4.5,0,5,1,1,0","rabbit_shaman,arm_up,-60,-283,-114,0,1,1,1,0","rabbit_shaman,arm_low,-100,-301,-129,0,2,1,1,0","rabbit_shaman,fist,-133,-318,-157,0,2,1,1,0","rabbit_shaman,arm_up,29,-288,124,1,13,1,1,0","rabbit_shaman,arm_low,60,-309,149,1,15,1,1,0","rabbit_shaman,fist,87,-340,-178,1,21,1,1,0","rabbit_shaman,leg_up,14.8,-162.4,52.3,0,4,1,1,0","rabbit_shaman,leg_low,49,-113.4,17,0,10,1,1,0","rabbit_shaman,foot,53.2,-68.6,-45.6,0,13,1,1,0","rabbit_shaman,leg_up,-7.8,-142.2,-15.3,0,12,1,1,0","rabbit_shaman,leg_low,-41.8,-84.8,-43.5,0,15,1,1,0","rabbit_shaman,foot,-77.2,-58.6,-85.5,0,16,1,1,0","rabbit_shaman,stick,-139,-325,55,0,4,1,1,0","rabbit_shaman,base,97,-349,122,0,3,1,1,0","rabbit_shaman,ear,-84,-398,87,0,3,1,1,0","rabbit_shaman,ear_back,-58,-410,74,0,15,1,1,0","rabbit_shaman,tail,-43.6,-160,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"rabbit_shaman,happy,-7,-346,5,0,5,1,1,0","rabbit_shaman,neck,-8,-311,1,0,7,1,1,0","rabbit_shaman,body,-4.8,-229.6,0.5,0,5,1,1,0","rabbit_shaman,arm_up,-58,-280,-117,0,1,1,1,0","rabbit_shaman,arm_low,-101,-301,-130,0,2,1,1,0","rabbit_shaman,fist,-134,-319,-158,0,2,1,1,0","rabbit_shaman,arm_up,32,-282,123,1,13,1,1,0","rabbit_shaman,arm_low,68,-309,148,1,15,1,1,0","rabbit_shaman,fist,95,-339,-179,1,21,1,1,0","rabbit_shaman,leg_up,16.8,-155.4,59.3,0,4,1,1,0","rabbit_shaman,leg_low,63,-109.4,35,0,10,1,1,0","rabbit_shaman,foot,83.2,-69.6,-5.6,0,13,1,1,0","rabbit_shaman,leg_up,-15.8,-135.2,-19.3,0,12,1,1,0","rabbit_shaman,leg_low,-44.8,-87.8,-53.5,0,15,1,1,0","rabbit_shaman,foot,-87.2,-68.6,-115.5,0,16,1,1,0","rabbit_shaman,stick,-140,-326,54,0,4,1,1,0","rabbit_shaman,base,106,-348,121,0,3,1,1,0","rabbit_shaman,ear,-77,-392,84,0,3,1,1,0","rabbit_shaman,ear_back,-51,-404,71,0,15,1,1,0","rabbit_shaman,tail,-44.6,-159,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"rabbit_shaman,happy,-2,-333,5,0,5,1,1,0","rabbit_shaman,neck,-4,-298,1,0,7,1,1,0","rabbit_shaman,body,-3.8,-215.6,-3.5,0,5,1,1,0","rabbit_shaman,arm_up,-53,-268,-117,0,1,1,1,0","rabbit_shaman,arm_low,-90,-286,-132,0,2,1,1,0","rabbit_shaman,fist,-123,-306,-160,0,2,1,1,0","rabbit_shaman,arm_up,37,-267,121,1,13,1,1,0","rabbit_shaman,arm_low,70,-288,146,1,15,1,1,0","rabbit_shaman,fist,97,-316,180,1,21,1,1,0","rabbit_shaman,leg_up,12.8,-134.4,48.3,0,4,1,1,0","rabbit_shaman,leg_low,47,-83.4,15,0,10,1,1,0","rabbit_shaman,foot,57,-41,-5.6,0,13,1,1,0","rabbit_shaman,leg_up,-14.8,-121.2,-9.3,0,12,1,1,0","rabbit_shaman,leg_low,-34.8,-63.8,-33.5,0,15,1,1,0","rabbit_shaman,foot,-64,-27,-75.5,0,16,1,1,0","rabbit_shaman,stick,-129,-313,52,0,4,1,1,0","rabbit_shaman,base,110,-325,119,0,3,1,1,0","rabbit_shaman,ear,-72,-379,84,0,3,1,1,0","rabbit_shaman,ear_back,-46,-391,71,0,15,1,1,0","rabbit_shaman,tail,-44.6,-145,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"rabbit_shaman,happy,13,-316,-8,0,5,1,1,0","rabbit_shaman,neck,4,-281,-7,0,7,1,1,0","rabbit_shaman,body,-0.8,-198.6,-6.5,0,5,1,1,0","rabbit_shaman,arm_up,-44,-249,-112,0,1,1,1,0","rabbit_shaman,arm_low,-80,-265,-138,0,2,1,1,0","rabbit_shaman,fist,-113,-288,-166,0,2,1,1,0","rabbit_shaman,arm_up,45,-245,112,1,13,1,1,0","rabbit_shaman,arm_low,80,-262,144,1,15,1,1,0","rabbit_shaman,fist,107,-288,178,1,21,1,1,0","rabbit_shaman,leg_up,6.8,-109.4,36.3,0,4,1,1,0","rabbit_shaman,leg_low,27,-51.4,6,0,10,1,1,0","rabbit_shaman,foot,27,-9,-42.6,0,13,1,1,0","rabbit_shaman,leg_up,-12.8,-112.2,0.7,0,12,1,1,0","rabbit_shaman,leg_low,-20.8,-52.8,-15.5,0,15,1,1,0","rabbit_shaman,foot,-37,-10,-47.5,0,16,1,1,0","rabbit_shaman,stick,-119,-294,46,0,4,1,1,0","rabbit_shaman,base,120,-297,117,0,3,1,1,0","rabbit_shaman,ear,-50,-376,74,0,3,1,1,0","rabbit_shaman,ear_back,-19,-374,62,0,15,1,1,0","rabbit_shaman,tail,-44.6,-137,-32,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"rabbit_shaman,happy,22,-307,-14,0,5,1,1,0","rabbit_shaman,neck,10,-275,-11,0,7,1,1,0","rabbit_shaman,body,3.2,-191.6,-8.5,0,5,1,1,0","rabbit_shaman,arm_up,-44,-243,-109,0,1,1,1,0","rabbit_shaman,arm_low,-80,-259,-141,0,2,1,1,0","rabbit_shaman,fist,-111,-285,-169,0,2,1,1,0","rabbit_shaman,arm_up,44,-234,107,1,13,1,1,0","rabbit_shaman,arm_low,80,-250,141,1,15,1,1,0","rabbit_shaman,fist,107,-273,175,1,21,1,1,0","rabbit_shaman,leg_up,-5.2,-102.4,16.3,0,4,1,1,0","rabbit_shaman,leg_low,4,-51.4,6,0,10,1,1,0","rabbit_shaman,foot,4,-9,-42.6,0,13,1,1,0","rabbit_shaman,leg_up,-1.8,-112.2,12.7,0,12,1,1,0","rabbit_shaman,leg_low,-7.8,-52.8,-41.5,0,15,1,1,0","rabbit_shaman,foot,-37,-20,-60.5,0,16,1,1,0","rabbit_shaman,stick,-118,-295,40,0,4,1,1,0","rabbit_shaman,base,120,-282,114,0,3,1,1,0","rabbit_shaman,ear,-35,-372,69,0,3,1,1,0","rabbit_shaman,ear_back,-6,-360,53,0,15,1,1,0","rabbit_shaman,tail,-44.6,-140,-36,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"rabbit_shaman,happy,20,-313,-8,0,5,1,1,0","rabbit_shaman,neck,10,-279,-11,0,7,1,1,0","rabbit_shaman,body,3.2,-195.6,-8.5,0,5,1,1,0","rabbit_shaman,arm_up,-43,-249,-107,0,1,1,1,0","rabbit_shaman,arm_low,-79,-265,-139,0,2,1,1,0","rabbit_shaman,fist,-110,-289,-167,0,2,1,1,0","rabbit_shaman,arm_up,46,-244,109,1,13,1,1,0","rabbit_shaman,arm_low,81,-260,143,1,15,1,1,0","rabbit_shaman,fist,108,-285,177,1,21,1,1,0","rabbit_shaman,leg_up,-15.2,-106.4,-3.7,0,4,1,1,0","rabbit_shaman,leg_low,-26,-55.4,-24,0,10,1,1,0","rabbit_shaman,foot,-49,-13,-52.6,0,13,1,1,0","rabbit_shaman,leg_up,8.2,-126.2,32.7,0,12,1,1,0","rabbit_shaman,leg_low,13.2,-76.8,-31.5,0,15,1,1,0","rabbit_shaman,foot,-13,-34,-60.5,0,16,1,1,0","rabbit_shaman,stick,-118,-299,42,0,4,1,1,0","rabbit_shaman,base,121,-294,116,0,3,1,1,0","rabbit_shaman,ear,-41,-376,75,0,3,1,1,0","rabbit_shaman,ear_back,-12,-364,59,0,15,1,1,0","rabbit_shaman,tail,-44.6,-144,-36,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"rabbit_shaman,happy,12,-320,-4,0,5,1,1,0","rabbit_shaman,neck,6,-283,-5,0,7,1,1,0","rabbit_shaman,body,2.2,-201.6,-6.5,0,5,1,1,0","rabbit_shaman,arm_up,-44,-254,-113,0,1,1,1,0","rabbit_shaman,arm_low,-80,-273,-149,0,2,1,1,0","rabbit_shaman,fist,-108,-302,-168,0,2,1,1,0","rabbit_shaman,arm_up,46,-250,108,1,13,1,1,0","rabbit_shaman,arm_low,81,-267,146,1,15,1,1,0","rabbit_shaman,fist,108,-293,180,1,21,1,1,0","rabbit_shaman,leg_up,-27.2,-113.4,-16.7,0,4,1,1,0","rabbit_shaman,leg_low,-55,-60.4,-37,0,10,1,1,0","rabbit_shaman,foot,-84,-28,-70.6,0,13,1,1,0","rabbit_shaman,leg_up,8.2,-134.2,44.7,0,12,1,1,0","rabbit_shaman,leg_low,26.2,-92.8,-21.5,0,15,1,1,0","rabbit_shaman,foot,4,-50,-60.5,0,16,1,1,0","rabbit_shaman,stick,-116,-312,41,0,4,1,1,0","rabbit_shaman,base,120,-303,121,0,3,1,1,0","rabbit_shaman,ear,-60,-370,87,0,3,1,1,0","rabbit_shaman,ear_back,-28,-364,67,0,15,1,1,0","rabbit_shaman,tail,-44.6,-153,-36,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/10,"rabbit_shaman,happy,7,-331,-1,0,5,1,1,0","rabbit_shaman,neck,1,-294,-3,0,7,1,1,0","rabbit_shaman,body,0.2,-213.6,-3.5,0,5,1,1,0","rabbit_shaman,arm_up,-44,-265,-111,0,1,1,1,0","rabbit_shaman,arm_low,-80,-284,-147,0,2,1,1,0","rabbit_shaman,fist,-108,-311,-166,0,2,1,1,0","rabbit_shaman,arm_up,48,-265,110,1,13,1,1,0","rabbit_shaman,arm_low,81,-282,148,1,15,1,1,0","rabbit_shaman,fist,108,-310,-179,1,21,1,1,0","rabbit_shaman,leg_up,-33.2,-125.4,-26.7,0,4,1,1,0","rabbit_shaman,leg_low,-69,-72.4,-40,0,10,1,1,0","rabbit_shaman,foot,-102,-40,-82.6,0,13,1,1,0","rabbit_shaman,leg_up,13.2,-146.2,54.7,0,12,1,1,0","rabbit_shaman,leg_low,41.2,-104.8,-1.5,0,15,1,1,0","rabbit_shaman,foot,34,-62,-50.5,0,16,1,1,0","rabbit_shaman,stick,-117,-321,43,0,4,1,1,0","rabbit_shaman,base,120,-320,123,0,3,1,1,0","rabbit_shaman,ear,-68,-377,88,0,3,1,1,0","rabbit_shaman,ear_back,-32,-375,69,0,15,1,1,0","rabbit_shaman,tail,-46.6,-167,-44,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
