"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Run/5","human_jester,head,7,-533,-4,0,4,1,1,0","human_jester,neck,-1,-459,-2,0,7,1,1,0","human_jester,body,0,-348,-2.5,0,5,1,1,0","human_jester,arm_up,-118,-406,-62,0,4,1,1,0","human_jester,arm_low,-214,-356,-65,0,6,1,1,0","white_human,open,-298,-316,-76,0,7,1,1,0","human_jester,arm_up_left,88,-411,62,1,6,1,1,0","human_jester,arm_low_left,179,-376,77,1,9,1,1,0","white_human,open,274,-350,75,1,11,1,1,0","human_jester,leg_up,-31,-206,0.3,0,8,1,1,0","human_jester,leg_low,-47,-77,-7,0,14,1,1,0","human_jester,foot,-33,-18,5.4,0,14,1,1,0","human_jester,leg_up_left,67,-219,58.2,0,12,1,1,0","human_jester,leg_low_left,94,-132,-14.5,0,17,1,1,0","human_jester,foot_left,71,-55,-57.5,0,15,1,1,0",,,"human_jester,bell,-45,-306,-7,0,4,1,1,0","human_jester,bell,-28,-302,-5,0,5,1,1,0","human_jester,bell,35,-297,9,1,5,1,1,0","human_jester,bell,56,-301,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Standup/0","human_jester,close,141,-318,-65,0,4,1,1,0","human_jester,neck,78,-294,-50,0,7,1,1,0","human_jester,body,-22,-234,-60,0,5,1,1,0","human_jester,arm_up,-31,-354,-120,0,2,1,1,0","human_jester,arm_low,-87,-333,-20,0,4,1,1,0","white_human,open,-114,-247,-10,0,5,1,1,0","human_jester,arm_up_left,85,-173,8,1,6,1,1,0","human_jester,arm_low_left,102,-72,12,1,9,1,1,0","white_human,open,144,-1,72,1,11,1,1,0","human_jester,leg_up,-162,-176,-50,0,8,1,1,0","human_jester,leg_low,-241,-112,-52,0,14,1,1,0","human_jester,foot,-284,-52,-50,0,14,1,1,0","human_jester,leg_up_left,-68,-84,11,0,12,1,1.1,0","human_jester,leg_low_left,-110,-16,-80,0,17,1,1,0","human_jester,foot_left,-191,6,-100,0,15,1,1,0",,,"human_jester,bell,-69,-242,-6,0,4,1,1,0","human_jester,bell,-63,-219,-6,0,5,1,1,0","human_jester,bell,-33,-172,-5,1,5,1,1,0","human_jester,bell,-17,-155,-5,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/1","human_jester,close,76,-451,-39,0,4,1,1,0","human_jester,neck,27,-403,-30,0,7,1,1,0","human_jester,body,-46,-312,-40,0,5,1,1,0","human_jester,arm_up,-101,-425,-99,0,2,1,1,0","human_jester,arm_low,-144,-383,0,0,4,1,1,0","white_human,open,-137,-293,10,0,5,1,1,0","human_jester,arm_up_left,55,-292,8,1,6,1,1,0","human_jester,arm_low_left,76,-192,12,1,9,1,1,0","white_human,open,115,-110,52,1,11,1,1,0","human_jester,leg_up,-148,-203,-20,0,8,1,1,0","human_jester,leg_low,-212,-92,-32,0,14,1,1,0","human_jester,foot,-233,-18,-30,0,14,1,1,0","human_jester,leg_up_left,-45,-167,41,0,12,1,1.1,0","human_jester,leg_low_left,-49,-77,-40,0,17,1,1,0","human_jester,foot_left,-70,-13,-30,0,15,1,1,0",,,"human_jester,bell,-93,-304,14,0,4,1,1,0","human_jester,bell,-80,-285,14,0,5,1,1,0","human_jester,bell,-35,-250,15,1,5,1,1,0","human_jester,bell,-15,-239,15,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/2","human_jester,close,21,-547,-12,0,4,1,1,0","human_jester,neck,-8,-485,-10,0,7,1,1,0","human_jester,body,-43,-374,-17,0,5,1,1,0","human_jester,arm_up,-141,-459,-79,0,2,1,1,0","human_jester,arm_low,-167,-405,20,0,4,1,1,0","white_human,open,-130,-323,30,0,5,1,1,0","human_jester,arm_up_left,71,-383,28,1,6,1,1,0","human_jester,arm_low_left,125,-296,32,1,9,1,1,0","white_human,open,180,-222,52,1,11,1,1,0","human_jester,leg_up,-97,-235,0,0,8,1,1,0","human_jester,leg_low,-120,-111,-12,0,14,1,1,0","human_jester,foot,-132,-34,-40,0,14,1,1,0","human_jester,leg_up_left,10,-240,64,0,12,1,1.1,0","human_jester,leg_low_left,37,-156,-20,0,17,1,1,0","human_jester,foot_left,39,-87,-10,0,15,1,1,0",,,"human_jester,bell,-82,-351,44,0,4,1,1,0","human_jester,bell,-64,-338,44,0,5,1,1,0","human_jester,bell,-9,-320,45,1,5,1,1,0","human_jester,bell,13,-317,45,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/3","human_jester,close,-7,-565,-2,0,4,1,1,0","human_jester,neck,-25,-499,0,0,7,1,1,0","human_jester,body,-40,-383,-7,0,5,1,1,0","human_jester,arm_up,-146,-436,-52,0,2,1,1,0","human_jester,arm_low,-164,-362,30,0,4,1,1,0","white_human,open,-114,-288,40,0,5,1,1,0","human_jester,arm_up_left,71,-412,38,1,6,1,1,0","human_jester,arm_low_left,139,-335,42,1,9,1,1,0","white_human,open,206,-272,62,1,11,1,1,0","human_jester,leg_up,-71,-237,4,0,8,1,1,0","human_jester,leg_low,-75,-111,-2,0,14,1,1,0","human_jester,foot,-73,-33,-30,0,14,1,1,0","human_jester,leg_up_left,36,-240,44,0,12,1,1.1,0","human_jester,leg_low_left,64,-133,-10,0,17,1,1,0","human_jester,foot_left,78,-66,0,0,15,1,1,0",,,"human_jester,bell,-74,-354,54,0,4,1,1,0","human_jester,bell,-54,-344,54,0,5,1,1,0","human_jester,bell,3,-336,55,1,5,1,1,0","human_jester,bell,25,-337,55,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/4","human_jester,close,6,-526,2,0,4,1,1,0","human_jester,neck,-5,-459,0,0,7,1,1,0","human_jester,body,-20,-343,-7,0,5,1,1,0","human_jester,arm_up,-126,-396,-52,0,2,1,1,0","human_jester,arm_low,-144,-322,30,0,4,1,1,0","white_human,open,-94,-248,40,0,5,1,1,0","human_jester,arm_up_left,79,-366,25,1,6,1,1,0","human_jester,arm_low_left,130,-275,29,1,9,1,1,0","white_human,open,180,-198,43,1,11,1,1,0","human_jester,leg_up,-71,-195,-6,0,8,1,1,0","human_jester,leg_low,-109,-71,-20,0,14,1,1,0","human_jester,foot,-106,-1,-3,0,14,1,1,0","human_jester,leg_up_left,50,-190,34,0,12,1,1.1,0","human_jester,leg_low_left,84,-73,0,0,17,1,1,0","human_jester,foot_left,101,-6,0,0,15,1,1,0",,,"human_jester,bell,-54,-314,34,0,4,1,1,0","human_jester,bell,-34,-304,34,0,5,1,1,0","human_jester,bell,23,-296,35,1,5,1,1,0","human_jester,bell,45,-297,35,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jester_bell,1500,0"
"Standup/5","human_jester,head,5,-541,-1,0,4,1,1,0","human_jester,neck,-1,-464,-2,0,7,1,1,0","human_jester,body,0,-353,-2.5,0,5,1,1,0","human_jester,arm_up,-93,-386,-32,0,4,1,1,0","human_jester,arm_low,-95,-304,38,0,6,1,1,0","white_human,open,-48,-234,14,0,7,1,1,0","human_jester,arm_up_left,81,-389,19,1,6,1,1,0","human_jester,arm_low_left,125,-285,24,1,9,1,1,0","white_human,open,161,-192,22,1,11,1,1,0","human_jester,leg_up,-44,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-79,-87,-16,0,14,1,1,0","human_jester,foot,-73,-13,-1.6,0,14,1,1,0","human_jester,leg_up_left,63,-203,22.2,0,12,1,1,0","human_jester,leg_low_left,80,-78,-0.5,0,17,1,1,0","human_jester,foot_left,104,-13,6.5,0,15,1,1,0",,,"human_jester,bell,-41,-311,19,0,4,1,1,0","human_jester,bell,-15,-309,25,0,5,1,1,0","human_jester,bell,38,-305,19,1,5,1,1,0","human_jester,bell,59,-305,24,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jester_bell,1500,0"
"Walk/0","human_jester,head,1,-577,0,0,4,1,1,0","human_jester,neck,-3,-495,-2,0,7,1,1,0","human_jester,body,0,-386,-1.5,0,5,1,1,0","human_jester,arm_up,-105,-424,-40,0,4,1,1,0","human_jester,arm_low,-166,-343,-32,0,6,1,1,0","white_human,open,-228,-271,-60,0,7,1,1,0","human_jester,arm_up_left,87,-413,20,1,6,1,1,0","human_jester,arm_low_left,151,-350,75,1,9,1,1,0","white_human,open,234,-351,123,1,11,1,1,0","human_jester,leg_up,-29,-235,1.3,0,8,1,1,0","human_jester,leg_low,-42,-110,-6,0,14,1,1,0","human_jester,foot,-40,-30,-21.6,0,14,1,1,0","human_jester,leg_up_left,65,-231,20.2,0,12,1,1,0","human_jester,leg_low_left,80,-113,1.5,0,17,1,1,0","human_jester,foot_left,83,-36,-34.5,0,15,1,1,0",,,"human_jester,bell,-42,-344,0,0,4,1,1,0","human_jester,bell,-16,-342,6,0,5,1,1,0","human_jester,bell,36,-339,0,1,5,1,1,0","human_jester,bell,57,-340,5,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/1","human_jester,head,8,-577,3,0,4,1,1,0","human_jester,neck,4,-495,-2,0,7,1,1,0","human_jester,body,0,-386,-2.5,0,5,1,1,0","human_jester,arm_up,-105,-425,-43,0,4,1,1,0","human_jester,arm_low,-168,-347,-32,0,6,1,1,0","white_human,open,-234,-270,-58,0,7,1,1,0","human_jester,arm_up_left,87,-418,25,1,6,1,1,0","human_jester,arm_low_left,151,-364,79,1,9,1,1,0","white_human,open,235,-367,123,1,11,1,1,0","human_jester,leg_up,-30,-234,1.3,0,8,1,1,0","human_jester,leg_low,-39,-111,-3,0,14,1,1,0","human_jester,foot,-38,-31,-25.6,0,14,1,1,0","human_jester,leg_up_left,65,-245,32.2,0,12,1,1,0","human_jester,leg_low_left,97,-129,6.5,0,17,1,1,0","human_jester,foot_left,103,-49,-34.5,0,15,1,1,0",,,"human_jester,bell,-44,-344,-2,0,4,1,1,0","human_jester,bell,-18,-342,4,0,5,1,1,0","human_jester,bell,36,-339,3,1,5,1,1,0","human_jester,bell,57,-340,8,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/2","human_jester,head,16,-568,-2,0,4,1,1,0","human_jester,neck,8,-488,-3,0,7,1,1,0","human_jester,body,2,-379,-3.5,0,5,1,1,0","human_jester,arm_up,-99,-425,-47,0,4,1,1,0","human_jester,arm_low,-166,-354,-36,0,6,1,1,0","white_human,open,-237,-284,-67,0,7,1,1,0","human_jester,arm_up_left,90,-409,24,1,6,1,1,0","human_jester,arm_low_left,153,-340,68,1,9,1,1,0","white_human,open,237,-328,112,1,11,1,1,0","human_jester,leg_up,-27,-235,1.3,0,8,1,1,0","human_jester,leg_low,-39,-108,-5,0,14,1,1,0","human_jester,foot,-36,-30,-25.6,0,14,1,1,0","human_jester,leg_up_left,56,-224,12.2,0,12,1,1,0","human_jester,leg_low_left,67,-105,6.5,0,17,1,1,0","human_jester,foot_left,75,-26,-34.5,0,15,1,1,0",,,"human_jester,bell,-37,-338,7,0,4,1,1,0","human_jester,bell,-16,-335,-7,0,5,1,1,0","human_jester,bell,38,-331,9,1,5,1,1,0","human_jester,bell,58,-332,-3,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jester_bell,1500,0"
"Walk/3","human_jester,head,14,-566,1,0,4,1,1,0","human_jester,neck,6,-488,-1,0,7,1,1,0","human_jester,body,0,-379,-1.5,0,5,1,1,0","human_jester,arm_up,-104,-424,-50,0,4,1,1,0","human_jester,arm_low,-174,-356,-39,0,6,1,1,0","white_human,open,-248,-289,-70,0,7,1,1,0","human_jester,arm_up_left,86,-415,28,1,6,1,1,0","human_jester,arm_low_left,153,-350,72,1,9,1,1,0","white_human,open,241,-346,116,1,11,1,1,0","human_jester,leg_up,-9,-235,21.3,0,8,1,1,0","human_jester,leg_low,-19,-129,-25,0,14,1,1,0","human_jester,foot,-53,-60,-55.6,0,14,1,1,0","human_jester,leg_up_left,43,-226,12.2,0,12,1,1,0","human_jester,leg_low_left,47,-105,0.5,0,17,1,1,0","human_jester,foot_left,51,-28,-36.5,0,15,1,1,0",,,"human_jester,bell,-39,-338,1,0,4,1,1,0","human_jester,bell,-16,-335,3,0,5,1,1,0","human_jester,bell,34,-331,3,1,5,1,1,0","human_jester,bell,58,-335,11,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/4","human_jester,head,14,-567,-1,0,4,1,1,0","human_jester,neck,6,-488,-1,0,7,1,1,0","human_jester,body,0,-382,-1.5,0,5,1,1,0","human_jester,arm_up,-108,-428,-52,0,4,1,1,0","human_jester,arm_low,-174,-368,-39,0,6,1,1,0","white_human,open,-248,-301,-70,0,7,1,1,0","human_jester,arm_up_left,81,-431,38,1,6,1,1,0","human_jester,arm_low_left,158,-379,82,1,9,1,1,0","white_human,open,246,-390,126,1,11,1,1,0","human_jester,leg_up,2,-245,31.3,0,8,1,1,0","human_jester,leg_low,14,-141,-15,0,10,1,1,0","human_jester,foot,-3,-68,-45.6,0,10,1,1,0","human_jester,leg_up_left,42,-229,9.2,0,12,1,1,0","human_jester,leg_low_left,38,-108,-2.5,0,17,1,1,0","human_jester,foot_left,32,-28,-39.5,0,15,1,1,0",,,"human_jester,bell,-41,-341,-7,0,4,1,1,0","human_jester,bell,-18,-338,0,0,5,1,1,0","human_jester,bell,34,-334,5,1,5,1,1,0","human_jester,bell,61,-338,21,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Walk/5","human_jester,head,19,-567,-3,0,4,1,1,0","human_jester,neck,8,-488,-3,0,7,1,1,0","human_jester,body,2,-379,-3.5,0,5,1,1,0","human_jester,arm_up,-99,-425,-47,0,4,1,1,0","human_jester,arm_low,-166,-354,-36,0,6,1,1,0","white_human,open,-237,-284,-67,0,7,1,1,0","human_jester,arm_up_left,90,-409,24,1,6,1,1,0","human_jester,arm_low_left,153,-340,68,1,9,1,1,0","white_human,open,237,-328,112,1,11,1,1,0","human_jester,leg_up,-17,-235,11.3,0,8,1,1,0","human_jester,leg_low,-19,-108,-5,0,14,1,1,0","human_jester,foot,-16,-30,-25.6,0,14,1,1,0","human_jester,leg_up_left,42,-224,2.2,0,23,1,1,0","human_jester,leg_low_left,33,-106,-3.5,0,28,1,1,0","human_jester,foot_left,23,-33,-44.5,0,26,1,1,0",,,"human_jester,bell,-37,-338,7,0,4,1,1,0","human_jester,bell,-16,-335,-7,0,5,1,1,0","human_jester,bell,38,-331,9,1,5,1,1,0","human_jester,bell,58,-332,-3,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jester_bell,1500,0"
"Spirit/0","human_jester,close,-206,-368,76,0,4,1,1,0","human_jester,neck,-148,-337,51,0,7,1,1,0","human_jester,body,-63,-250,44.5,0,5,1,1,0","human_jester,arm_up,-185,-208,-21,0,4,1,1,0","human_jester,arm_low,-192,-115,18,0,6,1,1,0","white_human,fist,-155,-41,54,0,7,1,1,0","human_jester,arm_up_left,-26,-357,89,1,6,1,1,0","human_jester,arm_low_left,74,-381,124,1,9,1,1,0","white_human,fist_back,130,-422,142,0,11,1,1,0","human_jester,leg_up,-14,-128,11.3,0,8,1,1,0","human_jester,leg_low,-62,-73,-83,0,14,1,1,0","human_jester,foot,-136,-62,-111.6,0,14,1,1,0","human_jester,leg_up_left,48,-252,142.2,0,12,1,1,0","human_jester,leg_low_left,126,-342,139.5,0,17,1,1,0","human_jester,foot_left,153,-415,156.5,0,15,1,1,0",,,"human_jester,bell,-63,-189,49,0,4,1,1,0","human_jester,bell,-43,-208,55,0,5,1,1,0","human_jester,bell,-7,-245,49,1,5,1,1,0","human_jester,bell,6,-261,54,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"effect_fade_5,hold,effect_grey",,
"Skill1/0","human_jester,head,-1,-547,0,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,1.5,0,5,1,1,0","human_jester,arm_up,-104,-390,-37,0,4,1,1,0","human_jester,arm_low,-127,-307,20,0,6,1,1,0","white_human,open,-98,-217,16,0,7,1,1,0","human_jester,arm_up_left,78,-391,20,1,6,1,1,0","human_jester,arm_low_left,122,-286,25,1,9,1,1,0","white_human,open,159,-193,23,1,11,1,1,0","human_jester,leg_up,-44,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-79,-87,-16,0,14,1,1,0","human_jester,foot,-74,-12,-1.6,0,14,1,1,0","human_jester,leg_up_left,63,-205,20.2,0,12,1,1,0","human_jester,leg_low_left,80,-78,1.5,0,17,1,1,0","human_jester,foot_left,104,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-311,2,1,5,1,1,0","human_jester,bell,57,-312,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
"Skill1/1","human_jester,head,-1,-547,0,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,1.5,0,5,1,1,0","human_jester,arm_up,-114,-400,-47,0,4,1,1,0","human_jester,arm_low,-188,-317,-36,0,6,1,1,0","white_human,open,-245,-233,-34,0,7,1,1,0","human_jester,arm_up_left,86,-408,40,1,6,1,1,0","human_jester,arm_low_left,160,-328,45,1,9,1,1,0","white_human,open,227,-259,43,1,11,1,1,0","human_jester,leg_up,-44,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-79,-87,-16,0,14,1,1,0","human_jester,foot,-74,-12,-1.6,0,14,1,1,0","human_jester,leg_up_left,63,-205,20.2,0,12,1,1,0","human_jester,leg_low_left,80,-78,1.5,0,17,1,1,0","human_jester,foot_left,104,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-311,2,1,5,1,1,0","human_jester,bell,57,-312,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/2","human_jester,head,-4,-547,2,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-124,-417,-87,1,4,1,1,0","human_jester,arm_low,-226,-420,-96,0,6,1,1,0","white_human,open,-327,-430,-94,1,7,1,1,0","human_jester,arm_up_left,78,-423,70,1,6,1,1,0","human_jester,arm_low_left,183,-391,75,1,9,1,1,0","white_human,open,275,-364,73,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/3","human_jester,head,-7,-547,5,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-124,-434,-107,1,4,1,1,0","human_jester,arm_low,-226,-482,-126,0,6,1,1,0","white_human,open,-302,-546,-134,1,7,1,1,0","human_jester,arm_up_left,78,-433,90,1,6,1,1,0","human_jester,arm_low_left,183,-451,115,1,9,1,1,0","white_human,open,265,-495,123,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.55",,
"Skill1/4","human_jester,head,-5,-547,4,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-124,-450,-127,1,4,1,1,0","human_jester,arm_low,-196,-540,-156,0,6,1,1,0","white_human,open,-233,-629,-164,1,7,1,1,0","human_jester,arm_up_left,78,-443,120,1,6,1,1,0","human_jester,arm_low_left,163,-517,145,1,9,1,1,0","white_human,open,221,-600,143,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/5","human_jester,head,-5,-547,4,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-124,-459,-138,1,4,1,1,0","human_jester,arm_low,-140,-540,150,0,6,1,1,0","white_human,open,-91,-615,140,1,7,1,1,0","human_jester,arm_up_left,78,-443,130,1,6,1,1,0","human_jester,arm_low_left,103,-526,-160,1,9,1,1,0","white_human,open,67,-611,-150,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.3",,
