Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/17,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_candle,base,35,-905,0,0,1,1,1,0",,,,,,,,,,
Attack1/18,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_candle,base,35,-705,0,0,1,1,1,0",,,,,,,,,,
Attack1/19,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_candle,base,35,-585,0,0,1,1,1,0",,,,,,,,,,
Attack1/20,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_candle,base,35,-455,0,0,1,1,1,0",,,,,,,,,,
Attack1/21,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_candle,base,35,-305,0,0,1,1,1,0",,,,,,,,,,
Attack1/22,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_candle,base,35,-199,0,0,1,1,1,1",,,,,,,,,,
Attack2/0,,,"doll_maker,body,0,-422,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/1,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/2,,,"doll_maker,body,0,-407,-3,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hammer_smith1,1000,0"
Attack2/3,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/4,,,"doll_maker,body,-8,-414,2,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hammer_smith6,1000,0"
Attack2/5,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hammer_smith3,1000,0"
Attack2/6,,,"doll_maker,body,0,-397,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/7,,,"doll_maker,body,0,-384,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"deep_flow,1000,0"
Attack2/8,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/9,,,"doll_maker,body,0,-454,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-151,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-144,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-101,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-101,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/10,,,"doll_maker,body,0,-469,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-157,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-156,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-107,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-107,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/11,,,"doll_maker,body,0,-454,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-151,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-144,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-101,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-101,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/12,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/13,,,"doll_maker,body,0,-389,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,"doll_lander,head,26,-615,-23,0,14,1,1,0",,"doll_lander,body,-14,-462,-17,0,16,1,1,0","doll_lander,arm_up,-101,-546,-79,0,14,1,1,0",,,"doll_lander,arm_up,122,-487,49,1,18,1,1,0",,,"doll_lander,leg_up,-84,-338,-9,0,18,1,1,0",,,"doll_lander,leg_up,53,-324,-6,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,"soft_thud,1000,0"
Attack2/14,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,"doll_lander,head,81,-670,-19,0,14,1,1,0",,"doll_lander,body,15,-526,-27,0,16,1,1,0","doll_lander,arm_up,-56,-627,-96,0,14,1,1,0",,,"doll_lander,arm_up,153,-527,39,1,18,1,1,0",,,"doll_lander,leg_up,-77,-416,-22,0,18,1,1,0",,,"doll_lander,leg_up,50,-379,-16,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"smoke_pop,base,2,-830,0,0,0,1,1,1",,,,,,,,play_time_mod_0.5,,"smoke_puff,1500,0"
Attack2/15,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,34,-825,0,0,6,1,1,0",,,,,,,,,,"wind,1500,0"
Attack2/16,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,34,-975,0,0,6,1,1,0",,,,,,,,,,
Attack2/17,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,35,-905,0,0,1,1,1,0",,,,,,,,,,
Attack2/18,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,35,-685,0,0,1,1,1,0",,,,,,,,,,
Attack2/19,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,35,-545,0,0,1,1,1,0",,,,,,,,,,
Attack2/20,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,35,-425,0,0,1,1,1,0",,,,,,,,,,
Attack2/21,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,35,-235,0,0,1,1,1,0",,,,,,,,,,
Attack2/22,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"doll_knight_cav,base,35,-119,0,0,1,1,1,1",,,,,,,,,,
Attack3/0,,,"doll_maker,body,0,-422,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/1,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/2,,,"doll_maker,body,0,-407,-3,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hammer_smith1,1000,0"
Attack3/3,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/4,,,"doll_maker,body,-8,-414,2,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hammer_smith6,1000,0"
Attack3/5,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hammer_smith3,1000,0"
Attack3/6,,,"doll_maker,body,0,-397,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/7,,,"doll_maker,body,0,-384,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"deep_flow,1000,0"
Attack3/8,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/9,,,"doll_maker,body,0,-454,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-151,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-144,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-101,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-101,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/10,,,"doll_maker,body,0,-469,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-157,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-156,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-107,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-107,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/11,,,"doll_maker,body,0,-454,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-151,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-144,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-101,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-101,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/12,,,"doll_maker,body,0,-410,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack3/13,,,"doll_maker,body,0,-389,0,0,4,1.3,1.3,0",,,,,,,"doll_maker,leg_up,-319,-121,0,0,7,1,1,0",,,"doll_maker,leg_up,322,-114,0,0,7,1,1,0",,,,,"doll_thrower,foot,-318,-71,0,0,2,1.5,1.5,0","doll_thrower,foot,320,-71,0,0,2,1.5,1.5,0",,,,,,,,,"doll_lander,head,26,-615,-23,0,14,1,1,0",,"doll_lander,body,-14,-462,-17,0,16,1,1,0","doll_lander,arm_up,-101,-546,-79,0,14,1,1,0",,,"doll_lander,arm_up,122,-487,49,1,18,1,1,0",,,"doll_lander,leg_up,-84,-338,-9,0,18,1,1,0",,,"doll_lander,leg_up,53,-324,-6,1,18,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,"soft_thud,1000,0"
