Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Damaged/2,,,"greek_undead_golem,body,32,-246,-69,0,6,1,1,0","greek_undead_golem,arm_up,81,-243,-10,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-86,88,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-11.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-410,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-212,-40,-82,1,13,1,1,0","greek_undead_golem,foot,114,-52,1.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,,,"greek_undead_golem,body,32,-246,-69,0,6,1,1,0","greek_undead_golem,arm_up,81,-243,-10,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-86,89,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-11.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-410,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-212,-40,-82,1,13,1,1,0","greek_undead_golem,foot,111,-52,-0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/4,,,"greek_undead_golem,body,35,-245,-70,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-10,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-86,89,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-13.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-410,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-213,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,1.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/5,,,"greek_undead_golem,body,35,-243,-71,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-8,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,91,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-14.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,3.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Default/0,,,"greek_undead_golem,body,-57,-537,0,0,6,1,1,0","greek_undead_golem,arm_up,-316,-730,-98,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,188,-712,92.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,401,-768,102,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-195,-246,6.3,0,7,1,1,0","greek_undead_golem,leg_low,-174,-83,1,0,10,1,1,0","greek_undead_golem,foot_right,-142,-40,-0.1,0,6,1.1,1,0","greek_undead_golem,leg_up,-6,-326,87.3,1,8,1,1,0","greek_undead_golem,leg_low,70,-192,-2,1,13,1,1,0","greek_undead_golem,foot,-504,-720,-105.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,,,"greek_undead_golem,body,110,-725,-15,0,6,1,1,0","greek_undead_golem,arm_up,-76,-851,-50.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-768,34.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,386,-495,39,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-409,-3.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-159,-18,0,10,1,1,0","greek_undead_golem,foot_right,-168,-14,-20.1,0,13,1.1,1,0","greek_undead_golem,leg_up,156,-384,37.3,1,8,1,1,0","greek_undead_golem,leg_low,273,-150,9,1,13,1,1,0","greek_undead_golem,foot,373,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,,,"greek_undead_golem,body,119,-725,-18,0,6,1,1,0","greek_undead_golem,arm_up,-61,-860,-53.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,226,-762,31.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,341,-499,16,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-104,-409,-16.7,0,7,1,1,0","greek_undead_golem,leg_low,-222,-174,-41,0,10,1,1,0","greek_undead_golem,foot_right,-265,-29,-43.1,0,13,1.1,1,0","greek_undead_golem,leg_up,147,-371,35.3,1,8,1,1,0","greek_undead_golem,leg_low,292,-141,16,1,13,1,1,0","greek_undead_golem,foot,406,-3,-2.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,,,"greek_undead_golem,body,150,-709,-28,0,6,1,1,0","greek_undead_golem,arm_up,-4,-873,-63.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,252,-707,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,321,-428,6,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-134,-437,-26.7,0,7,1,1,0","greek_undead_golem,leg_low,-301,-226,-51,0,10,1,1,0","greek_undead_golem,foot_right,-369,-90,-53.1,0,13,1.1,1,0","greek_undead_golem,leg_up,136,-366,35.3,1,8,1,1,0","greek_undead_golem,leg_low,219,-144,-14,1,13,1,1,0","greek_undead_golem,foot,257,-18,-12.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/3,,,"greek_undead_golem,body,150,-608,-38,0,6,1,1,0","greek_undead_golem,arm_up,47,-744,-63.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,270,-614,31.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,423,-362,36,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-234,-437,33.3,0,7,1,1,0","greek_undead_golem,leg_low,-301,-196,-81,0,10,1,1,0","greek_undead_golem,foot_right,-469,-100,-113.1,0,13,1.1,1,0","greek_undead_golem,leg_up,136,-356,65.3,1,8,1,1,0","greek_undead_golem,leg_low,239,-144,-14,1,13,1,1,0","greek_undead_golem,foot,287,-38,17.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,,,"greek_undead_golem,body,201,-568,-58,0,6,1,1,0","greek_undead_golem,arm_up,-33,-824,-3.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,374,-453,31.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,527,-201,36,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-399,-567,143.3,0,7,1,1,0","greek_undead_golem,leg_low,-301,-116,-111,0,10,1,1,0","greek_undead_golem,foot_right,-469,-130,-133.1,0,13,1.1,1,0","greek_undead_golem,leg_up,66,-326,115.3,1,8,1,1,0","greek_undead_golem,leg_low,309,-164,-94,1,13,1,1,0","greek_undead_golem,foot,287,-38,-2.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bone_drop_big,3000,0"
Die/5,,,"greek_undead_golem,body,256,-553,-98,0,6,1,1,0","greek_undead_golem,arm_up,-288,-1074,136.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,414,-383,81.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,627,-241,6,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-705,-474,-170,0,7,1,1,0","greek_undead_golem,leg_low,-301,-50,-105,0,10,1,1,0","greek_undead_golem,foot_right,-469,-63,-167.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-60,-228,135.3,1,8,1,1,0","greek_undead_golem,leg_low,489,-149,-164,1,13,1,1,0","greek_undead_golem,foot,287,-38,11.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,,,"greek_undead_golem,body,450,-576,-148,0,6,1,1,0","greek_undead_golem,arm_up,-654,-843,0,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,735,-633,-28.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,537,-161,76,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-852,-387,-60,0,7,1,1,0","greek_undead_golem,leg_low,-314,-69,-85,0,10,1,1,0","greek_undead_golem,foot_right,-476,-14,-147.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-315,-165,-160,1,8,1,1,0","greek_undead_golem,leg_low,660,-144,120,1,13,1,1,0","greek_undead_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,,,"greek_undead_golem,body,340,-454,-128,0,6,1,1,0","greek_undead_golem,arm_up,-1000,-699,80,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,984,-447,-118.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,537,-101,96,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-982,-277,-40,0,7,1,1,0","greek_undead_golem,leg_low,-314,-39,-95,0,10,1,1,0","greek_undead_golem,foot_right,-476,-14,-147.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-495,-115,-110,1,8,1,1,0","greek_undead_golem,leg_low,660,-144,120,1,13,1,1,0","greek_undead_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,,,"greek_undead_golem,body,254,-183,-90,0,6,1,1,0","greek_undead_golem,arm_up,-1123,-416,130,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,1111,-244,-148.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,537,-81,106,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-1067,-146,0,0,7,1,1,0","greek_undead_golem,leg_low,-314,-39,-95,0,10,1,1,0","greek_undead_golem,foot_right,-476,-14,-147.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-495,-55,-90,1,8,1,1,0","greek_undead_golem,leg_low,660,-94,120,1,13,1,1,0","greek_undead_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,,,"greek_undead_golem,body,254,-122,-70,0,6,1,1,0","greek_undead_golem,arm_up,-1193,-176,140,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,1128,-164,-134.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,537,-51,96,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-1237,-166,40,0,7,1,1,0","greek_undead_golem,leg_low,-314,-39,-95,0,10,1,1,0","greek_undead_golem,foot_right,-476,-14,-147.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-495,-55,-90,1,8,1,1,0","greek_undead_golem,leg_low,660,-43,90,1,13,1,1,0","greek_undead_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/10,,,"greek_undead_golem,body,254,-122,-70,0,6,1,1,0","greek_undead_golem,arm_up,-1113,-86,90,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,1086,-109,-119.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,537,-51,96,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-1347,-86,70,0,7,1,1,0","greek_undead_golem,leg_low,-314,-39,-95,0,10,1,1,0","greek_undead_golem,foot_right,-476,-14,-147.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-495,-55,-90,1,8,1,1,0","greek_undead_golem,leg_low,660,-43,90,1,13,1,1,0","greek_undead_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/11,,,"greek_undead_golem,body,254,-122,-70,0,6,1,1,0","greek_undead_golem,arm_up,-1103,-45,85,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,1086,-109,-119.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,537,-51,96,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-1397,-55,108,0,7,1,1,0","greek_undead_golem,leg_low,-314,-39,-95,0,10,1,1,0","greek_undead_golem,foot_right,-476,-14,-147.1,0,13,1.1,1,0","greek_undead_golem,leg_up,-495,-55,-90,1,8,1,1,0","greek_undead_golem,leg_low,660,-43,90,1,13,1,1,0","greek_undead_golem,foot,287,-28,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,,,"greek_undead_golem,body,35,-245,-70,0,6,1,1,0","greek_undead_golem,arm_up,86,-246,-8,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-264,22.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,92,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-13.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-79,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,4.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
Idle/1,,,"greek_undead_golem,body,35,-243,-71,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-8,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,91,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-14.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,3.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,,,"greek_undead_golem,body,35,-242,-72,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-9,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-261,20.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,90,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-15.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-81,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-83,1,13,1,1,0","greek_undead_golem,foot,117,-52,4.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,,,"greek_undead_golem,body,35,-241,-73,0,6,1,1,0","greek_undead_golem,arm_up,86,-240,-10,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-261,19.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,89,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-16.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-83,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-84,1,13,1,1,0","greek_undead_golem,foot,118,-52,4.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/4,,,"greek_undead_golem,body,35,-242,-72,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-9,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-261,20.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,90,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-15.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-81,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-83,1,13,1,1,0","greek_undead_golem,foot,117,-52,4.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/5,,,"greek_undead_golem,body,35,-243,-71,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-8,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,91,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-14.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,3.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Walk/0,,,"greek_undead_golem,body,35,-241,-76,0,6,1,1,0","greek_undead_golem,arm_up,84,-246,-17,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,224,-295,42.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,443,-144,70,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-240,-187,-14.7,0,5,1,1,0","greek_undead_golem,leg_low,-316,-47,-80,0,8,1,1,0","greek_undead_golem,foot_right,-408,-20,-141.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-148,-147,21.3,1,8,1,1,0","greek_undead_golem,leg_low,-214,-54,-73,1,13,1,1,0","greek_undead_golem,foot,100,-52,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/1,,,"greek_undead_golem,body,35,-241,-74,0,6,1,1,0","greek_undead_golem,arm_up,82,-246,-17,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,227,-299,44.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,451,-156,72,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-246,-187,-19.7,0,5,1,1,0","greek_undead_golem,leg_low,-337,-47,-80,0,8,1,1,0","greek_undead_golem,foot_right,-429,-20,-141.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-148,-147,21.3,1,8,1,1,0","greek_undead_golem,leg_low,-214,-44,-75,1,13,1,1,0","greek_undead_golem,foot,95,-52,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/2,,,"greek_undead_golem,body,37,-241,-75,0,6,1,1,0","greek_undead_golem,arm_up,75,-246,-17,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,248,-305,42.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,472,-126,66,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-252,-181,-27.7,0,5,1,1,0","greek_undead_golem,leg_low,-350,-51,-80,0,8,1,1,0","greek_undead_golem,foot_right,-442,-24,-141.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-127,-146,10.3,1,8,1,1,0","greek_undead_golem,leg_low,-205,-51,-76,1,13,1,1,0","greek_undead_golem,foot,83,-52,-1.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/3,,,"greek_undead_golem,body,40,-238,-78,0,6,1,1,0","greek_undead_golem,arm_up,76,-245,-21,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,257,-276,29.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,482,-120,70,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-258,-186,-24.7,0,5,1,1,0","greek_undead_golem,leg_low,-363,-49,-76,0,8,1,1,0","greek_undead_golem,foot_right,-469,-21,-147.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-114,-129,9.3,1,8,1,1,0","greek_undead_golem,leg_low,-193,-45,-77,1,13,1,1,0","greek_undead_golem,foot,75,-51,-2.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/4,,,"greek_undead_golem,body,40,-232,-79,0,6,1,1,0","greek_undead_golem,arm_up,76,-235,-30,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,243,-273,27.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,459,-103,77,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-256,-182,-24.7,0,5,1,1,0","greek_undead_golem,leg_low,-364,-45,-77,0,8,1,1,0","greek_undead_golem,foot_right,-470,-19,-148.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-112,-125,19.3,1,8,1,1,0","greek_undead_golem,leg_low,-180,-48,-87,1,13,1,1,0","greek_undead_golem,foot,56,-51,-2.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
