Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/0,"human_banner,head,19,-550,-9,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-358,-2.5,0,10,1,1.1,0","human_banner,arm_up,-76,-410,-28,0,3,1,1,0","human_banner,arm_low,-70,-327,46,0,5,1,1,0","white_human,fist,1,-285,83,0,6,1,1,0","human_banner,arm_up,98,-409,29,1,19,1,1,0","human_banner,arm_low,90,-351,-86,1,2,1,1,0","white_human,fist,11,-349,-92,1,3,1,1,0","human_banner,leg_up,-57,-199,-7,0,12,1,1,0","human_banner,leg_low,-93,-93,-32,0,19,1,1,0","human_banner,foot,-117,-12,-31.6,0,24,1,1,0","human_banner,leg_up,57,-194,12.2,0,17,1,1,0","human_banner,leg_low,66,-89,-3.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-102,-572,6.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"human_banner,close,58,-555,-29,0,9,1,1,0","human_banner,neck,17,-511,-12,0,12,1,1,0","human_banner,body,7,-364,-5.5,0,10,1,1.1,0","human_banner,arm_up,-77,-425,-38,0,3,1,1,0","human_banner,arm_low,-85,-342,36,0,5,1,1,0","white_human,fist,-22,-289,73,0,6,1,1,0","human_banner,arm_up,95,-395,19,1,19,1,1,0","human_banner,arm_low,76,-338,-96,1,2,1,1,0","white_human,fist,-1,-350,-102,1,3,1,1,0","human_banner,leg_up,-57,-220,-10,0,12,1,1,0","human_banner,leg_low,-104,-117,-32,0,19,1,1,0","human_banner,foot,-128,-36,-31.6,0,24,1,1,0","human_banner,leg_up,59,-214,16.2,0,17,1,1,0","human_banner,leg_low,71,-109,-3.5,0,22,1,1,0","human_banner,foot,86,-31,-10.5,0,26,1,1,0","human_banner,base,-74,-589,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/2,"human_banner,close,58,-523,-30,0,9,1,1,0","human_banner,neck,17,-494,8,0,12,1,1,0","human_banner,body,4,-332,-6.5,0,10,1,1.1,0","human_banner,arm_up,-77,-398,-38,0,3,1,1,0","human_banner,arm_low,-85,-315,36,0,5,1,1,0","white_human,fist,-22,-262,73,0,6,1,1,0","human_banner,arm_up,95,-368,19,1,19,1,1,0","human_banner,arm_low,76,-311,-96,1,2,1,1,0","white_human,fist,-1,-323,-102,1,3,1,1,0","human_banner,leg_up,-57,-193,-10,0,12,1,1,0","human_banner,leg_low,-105,-90,-42,0,19,1,1,0","human_banner,foot,-144,-16,-40.6,0,24,1,1,0","human_banner,leg_up,69,-187,27.2,0,17,1,1,0","human_banner,leg_low,91,-82,-3.5,0,22,1,1,0","human_banner,foot,102,-3,-10.5,0,26,1,1,0","human_banner,base,-74,-562,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/3,"human_banner,close,58,-473,-30,0,9,1,1,0","human_banner,neck,17,-444,8,0,12,1,1,0","human_banner,body,7,-292,-5.5,0,10,1,1.1,0","human_banner,arm_up,-77,-348,-38,0,3,1,1,0","human_banner,arm_low,-85,-265,36,0,5,1,1,0","white_human,fist,-22,-212,73,0,6,1,1,0","human_banner,arm_up,95,-318,19,1,19,1,1,0","human_banner,arm_low,76,-261,-96,1,2,1,1,0","white_human,fist,-1,-273,-102,1,3,1,1,0","human_banner,leg_up,-57,-143,-10,0,12,1,1,0","human_banner,leg_low,-125,-62,-62,0,19,1,1,0","human_banner,foot,-184,-4,-60.6,0,24,1,1,0","human_banner,leg_up,79,-145,44.2,0,17,1,1,0","human_banner,leg_low,111,-62,-3.5,0,22,1,1,0","human_banner,foot,132,7,-0.5,0,26,1,1,0","human_banner,base,-74,-512,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"human_banner,close,49,-411,-30,0,9,1,1,0","human_banner,neck,8,-384,8,0,12,1,1,0","human_banner,body,-2,-240,-4.5,0,10,1,1,0","human_banner,arm_up,-86,-288,-38,0,3,1,1,0","human_banner,arm_low,-94,-205,36,0,5,1,1,0","white_human,fist,-31,-152,73,0,6,1,1,0","human_banner,arm_up,86,-258,19,1,19,1,1,0","human_banner,arm_low,67,-201,-96,1,2,1,1,0","white_human,fist,-10,-213,-102,1,3,1,1,0","human_banner,leg_up,-57,-93,0,0,12,1,1,0","human_banner,leg_low,-115,-32,-82,0,19,1,1,0","human_banner,foot,-194,-4,-100.6,0,24,1,1,0","human_banner,leg_up,75,-132,64.2,0,17,1,1,0","human_banner,leg_low,111,-64,-2.5,0,22,1,1,0","human_banner,foot,132,7,-0.5,0,26,1,1,0","human_banner,base,-83,-452,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"human_banner,close,49,-396,-30,0,9,1,1,0","human_banner,neck,15,-370,-3,0,12,1,1,0","human_banner,body,-2,-219,-4.5,0,10,1,1,0","human_banner,arm_up,-70,-258,-18,0,3,1,1,0","human_banner,arm_low,-67,-147,27,0,5,1,1,0","white_human,fist,-22,-82,53,0,6,1,1,0","human_banner,arm_up,86,-248,19,1,19,1,1,0","human_banner,arm_low,57,-171,-76,1,2,1,1,0","white_human,fist,-10,-153,-82,1,3,1,1,0","human_banner,leg_up,-57,-63,0,0,12,1,1,0","human_banner,leg_low,-115,-12,-92,0,19,1,1,0","human_banner,foot,-194,-4,-120.6,0,24,1,1,0","human_banner,leg_up,65,-110,64.2,0,17,1,1,0","human_banner,leg_low,108,-44,-2.5,0,22,1,1,0","human_banner,foot,132,25,11.5,0,26,1,1,0","human_banner,base,-73,-372,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"human_banner,close,49,-388,-30,0,9,1,1,0","human_banner,neck,15,-363,-3,0,12,1,1,0","human_banner,body,-2,-213,-4.5,0,10,1,1,0","human_banner,arm_up,-65,-251,-19,0,3,1,1,0","human_banner,arm_low,-64,-140,26,0,5,1,1,0","white_human,fist,-21,-75,52,0,6,1,1,0","human_banner,arm_up,84,-248,14,1,19,1,1,0","human_banner,arm_low,57,-161,-56,1,2,1,1,0","white_human,fist,-10,-127,-92,1,3,1,1,0","human_banner,leg_up,-57,-63,0,0,12,1,1,0","human_banner,leg_low,-115,-12,-92,0,19,1,1,0","human_banner,foot,-194,-4,-120.6,0,24,1,1,0","human_banner,leg_up,65,-106,69.2,0,17,1,1,0","human_banner,leg_low,108,-44,-2.5,0,22,1,1,0","human_banner,foot,132,25,11.5,0,26,1,1,0","human_banner,base,-73,-332,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"human_banner,head,32,-537,-6,0,7,1,1,0","human_banner,neck,12,-484,-2,0,10,1,1,0","human_banner,body,2,-349,-6.5,0,8,1,1.1,0","human_banner,arm_up,-54,-389,-12,0,4,1,1,0","human_banner,arm_low,-24,-314,85,0,6,1,1,0","white_human,fist,61,-313,104,0,7,1,1,0","human_banner,arm_up,119,-418,60,1,17,1,1,0","human_banner,arm_low,130,-376,-76,1,2,1,1,0","white_human,fist,53,-359,-85,1,3,1,1,0","human_banner,leg_up,-35,-202,15,0,10,1,1,0","human_banner,leg_low,-47,-108,-27,0,17,1,1,0","human_banner,foot,-75,-26,-60.6,0,22,1,1,0","human_banner,leg_up,40,-213,-1.8,0,15,1,1,0","human_banner,leg_low,32,-93,-5.5,0,20,1,1,0","human_banner,foot,49,-11,1.5,0,24,1,1,0","human_banner,base,-101,-525,22.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"human_banner,head,45,-543,-11,0,7,1,1,0","human_banner,neck,22,-490,-2,0,10,1,1,0","human_banner,body,6,-354,-8.5,0,8,1,1.1,0","human_banner,arm_up,-54,-403,-18,0,4,1,1,0","human_banner,arm_low,-32,-328,79,0,6,1,1,0","white_human,fist,53,-317,98,0,7,1,1,0","human_banner,arm_up,121,-417,54,1,17,1,1,0","human_banner,arm_low,127,-375,-82,1,2,1,1,0","white_human,fist,50,-364,-91,1,3,1,1,0","human_banner,leg_up,-20,-218,35,0,10,1,1,0","human_banner,leg_low,-7,-124,-27,0,14,1,1,0","human_banner,foot,-48,-46,-70.6,0,19,1,1,0","human_banner,leg_up,23,-213,-19.8,0,15,1,1,0","human_banner,leg_low,-18,-93,-15.5,0,20,1,1,0","human_banner,foot,-12,-11,-8.5,0,24,1,1,0","human_banner,base,-97,-544,19.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"human_banner,head,53,-535,-13,0,7,1,1,0","human_banner,neck,27,-484,-2,0,10,1,1,0","human_banner,body,7,-347,-10.5,0,8,1,1.1,0","human_banner,arm_up,-51,-396,-20,0,4,1,1,0","human_banner,arm_low,-33,-321,77,0,6,1,1,0","white_human,fist,52,-306,96,0,7,1,1,0","human_banner,arm_up,124,-404,52,1,17,1,1,0","human_banner,arm_low,128,-362,-84,1,2,1,1,0","white_human,fist,46,-356,-93,1,3,1,1,0","human_banner,leg_up,-13,-208,37,0,10,1,1.1,0","human_banner,leg_low,33,-106,13,0,14,1,1,0","human_banner,foot,62,-21,-13.6,0,19,1,1,0","human_banner,leg_up,16,-213,-29.8,0,15,1,1,0","human_banner,leg_low,-48,-97,-35.5,0,20,1,1,0","human_banner,foot,-72,-20,-28.5,0,24,1,1,0","human_banner,base,-90,-539,17.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"human_banner,head,63,-525,-16,0,7,1,1,0","human_banner,neck,33,-480,-9,0,10,1,1,0","human_banner,body,8,-341,-12.5,0,8,1,1.1,0","human_banner,arm_up,-51,-395,-22,0,4,1,1,0","human_banner,arm_low,-37,-320,75,0,6,1,1,0","white_human,fist,48,-301,94,0,7,1,1,0","human_banner,arm_up,124,-397,50,1,17,1,1,0","human_banner,arm_low,126,-355,-86,1,2,1,1,0","white_human,fist,47,-349,-95,1,3,1,1,0","human_banner,leg_up,-21,-196,28,0,10,1,1.2,0","human_banner,leg_low,33,-76,19,0,14,1,1,0","human_banner,foot,74,-1,6.4,0,19,1,1,0","human_banner,leg_up,15,-199,-29.8,0,15,1,1,0","human_banner,leg_low,-68,-93,-45.5,0,20,1,1,0","human_banner,foot,-102,-20,-38.5,0,24,1,1,0","human_banner,base,-86,-540,15.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"human_banner,head,51,-534,-7,0,7,1,1,0","human_banner,neck,28,-481,-9,0,10,1,1,0","human_banner,body,8,-345,-9.5,0,8,1,1.1,0","human_banner,arm_up,-51,-394,-16,0,4,1,1,0","human_banner,arm_low,-24,-319,81,0,6,1,1,0","white_human,fist,61,-312,100,0,7,1,1,0","human_banner,arm_up,125,-414,56,1,17,1,1,0","human_banner,arm_low,133,-372,-80,1,2,1,1,0","white_human,fist,54,-359,-89,1,3,1,1,0","human_banner,leg_up,-31,-192,17,0,10,1,1,0","human_banner,leg_low,-7,-76,9,0,14,1,1,0","human_banner,foot,24,2,6.4,0,19,1,1,0","human_banner,leg_up,31,-206,-9.8,0,15,1,1,0","human_banner,leg_low,-28,-113,-55.5,0,20,1,1,0","human_banner,foot,-94,-63,-98.5,0,24,1,1,0","human_banner,base,-97,-533,21.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"human_banner,head,41,-534,-4,0,7,1,1,0","human_banner,neck,18,-481,-9,0,10,1,1,0","human_banner,body,3,-345,-6.5,0,8,1,1.1,0","human_banner,arm_up,-57,-393,-15,0,4,1,1,0","human_banner,arm_low,-29,-318,82,0,6,1,1,0","white_human,fist,56,-313,101,0,7,1,1,0","human_banner,arm_up,118,-416,57,1,17,1,1,0","human_banner,arm_low,127,-374,-79,1,2,1,1,0","white_human,fist,48,-360,-88,1,3,1,1,0","human_banner,leg_up,-49,-188,-1,0,10,1,1,0","human_banner,leg_low,-56,-76,-1,0,14,1,1,0","human_banner,foot,-36,-2,-3.6,0,19,1,1,0","human_banner,leg_up,41,-206,22.2,0,15,1,1,0","human_banner,leg_low,32,-117,-39.5,0,20,1,1,0","human_banner,foot,-10,-43,-58.5,0,24,1,1,0","human_banner,base,-106,-531,22.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"human_banner,head,41,-529,-8,0,7,1,1,0","human_banner,neck,18,-479,-9,0,10,1,1,0","human_banner,body,3,-342,-7.5,0,8,1,1.1,0","human_banner,arm_up,-57,-392,-17,0,4,1,1,0","human_banner,arm_low,-33,-317,80,0,6,1,1,0","white_human,fist,52,-308,99,0,7,1,1,0","human_banner,arm_up,118,-409,55,1,17,1,1,0","human_banner,arm_low,125,-367,-81,1,2,1,1,0","white_human,fist,46,-355,-90,1,3,1,1,0","human_banner,leg_up,-60,-188,-9,0,10,1,1,0","human_banner,leg_low,-92,-76,-21,0,14,1,1,0","human_banner,foot,-87,-2,-3.6,0,19,1,1,0","human_banner,leg_up,53,-206,24.2,0,15,1,1,0","human_banner,leg_low,78,-103,1.5,0,20,1,1,0","human_banner,foot,87,-18,-38.5,0,24,1,1,0","human_banner,base,-102,-532,20.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"human_banner,head,41,-517,-11,0,7,1,1,0","human_banner,neck,18,-475,-9,0,10,1,1,0","human_banner,body,3,-333,-7.5,0,8,1,1.1,0","human_banner,arm_up,-57,-381,-19,0,4,1,1,0","human_banner,arm_low,-37,-306,78,0,6,1,1,0","white_human,fist,48,-293,97,0,7,1,1,0","human_banner,arm_up,118,-392,53,1,17,1,1,0","human_banner,arm_low,123,-350,-83,1,2,1,1,0","white_human,fist,44,-340,-92,1,3,1,1,0","human_banner,leg_up,-70,-184,-15,0,10,1,1,0","human_banner,leg_low,-122,-72,-21,0,14,1,1,0","human_banner,foot,-121,2,-3.6,0,19,1,1,0","human_banner,leg_up,53,-192,21.2,0,15,1,1,0","human_banner,leg_low,79,-84,3.5,0,20,1,1,0","human_banner,foot,108,-5,4.5,0,24,1,1,0","human_banner,base,-98,-523,18.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Standup/0,"human_banner,head,39,-408,-17,0,9,1,1,0","human_banner,neck,15,-363,-3,0,12,1,1,0","human_banner,body,-2,-209,-6.5,0,10,1,1.1,0","human_banner,arm_up,-65,-251,-19,0,3,1,1,0","human_banner,arm_low,-64,-140,26,0,5,1,1,0","white_human,fist,-21,-75,52,0,6,1,1,0","human_banner,arm_up,84,-248,14,1,19,1,1,0","human_banner,arm_low,57,-161,-56,1,2,1,1,0","white_human,fist,-10,-127,-92,1,3,1,1,0","human_banner,leg_up,-57,-63,0,0,12,1,1,0","human_banner,leg_low,-115,-12,-92,0,19,1,1,0","human_banner,foot,-194,-4,-120.6,0,24,1,1,0","human_banner,leg_up,65,-106,69.2,0,17,1,1,0","human_banner,leg_low,108,-44,-2.5,0,22,1,1,0","human_banner,foot,132,25,11.5,0,26,1,1,0","human_banner,base,-73,-332,-3.7,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"human_banner,head,38,-433,-13,0,9,1,1,0","human_banner,neck,15,-383,-3,0,12,1,1,0","human_banner,body,-2,-234,-3.5,0,10,1,1.1,0","human_banner,arm_up,-71,-277,-19,0,3,1,1,0","human_banner,arm_low,-64,-167,34,0,5,1,1,0","white_human,fist,-11,-107,72,0,6,1,1,0","human_banner,arm_up,86,-284,15,1,19,1,1,0","human_banner,arm_low,61,-197,-67,1,2,1,1,0","white_human,fist,-3,-167,-82,1,3,1,1,0","human_banner,leg_up,-57,-83,0,0,12,1,1,0","human_banner,leg_low,-105,-12,-62,0,19,1,1,0","human_banner,foot,-154,46,-50.6,0,24,1,1,0","human_banner,leg_up,65,-127,67.2,0,17,1,1,0","human_banner,leg_low,108,-65,-3.5,0,22,1,1,0","human_banner,foot,124,10,-2.5,0,26,1,1,0","human_banner,base,-85,-352,1.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"human_banner,head,34,-468,-11,0,9,1,1,0","human_banner,neck,8,-423,-3,0,12,1,1,0","human_banner,body,-2,-269,-4.5,0,10,1,1.1,0","human_banner,arm_up,-85,-312,-27,0,3,1,1,0","human_banner,arm_low,-81,-214,36,0,5,1,1,0","white_human,fist,-21,-155,52,0,6,1,1,0","human_banner,arm_up,86,-316,12,1,19,1,1,0","human_banner,arm_low,57,-231,-58,1,2,1,1,0","white_human,fist,-12,-199,-94,1,3,1,1,0","human_banner,leg_up,-57,-123,0,0,12,1,1,0","human_banner,leg_low,-105,-42,-62,0,19,1,1,0","human_banner,foot,-144,17,-30.6,0,24,1,1,0","human_banner,leg_up,45,-166,49.2,0,17,1,1,0","human_banner,leg_low,88,-74,-2.5,0,22,1,1,0","human_banner,foot,112,5,11.5,0,26,1,1,0","human_banner,base,-111,-412,6.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"human_banner,head,24,-498,-7,0,9,1,1,0","human_banner,neck,5,-453,-3,0,12,1,1,0","human_banner,body,-9,-302,-1.5,0,10,1,1.1,0","human_banner,arm_up,-83,-342,-23,0,3,1,1,0","human_banner,arm_low,-75,-246,44,0,5,1,1,0","white_human,fist,-1,-196,72,0,6,1,1,0","human_banner,arm_up,86,-350,25,1,19,1,1,0","human_banner,arm_low,69,-271,-58,1,2,1,1,0","white_human,fist,0,-239,-94,1,3,1,1,0","human_banner,leg_up,-57,-153,0,0,12,1,1,0","human_banner,leg_low,-99,-61,-42,0,19,1,1,0","human_banner,foot,-121,11,-20.6,0,24,1,1,0","human_banner,leg_up,56,-165,29.2,0,17,1,1,0","human_banner,leg_low,79,-74,-1.5,0,22,1,1,0","human_banner,foot,102,5,0.5,0,26,1,1,0","human_banner,base,-105,-451,7.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"human_banner,head,14,-508,-5,0,9,1,1,0","human_banner,neck,5,-453,-3,0,12,1,1,0","human_banner,body,-8,-308,-3.5,0,10,1,1.1,0","human_banner,arm_up,-78,-354,-20,0,3,1,1,0","human_banner,arm_low,-67,-263,47,0,5,1,1,0","white_human,fist,10,-211,75,0,6,1,1,0","human_banner,arm_up,89,-366,28,1,19,1,1,0","human_banner,arm_low,77,-284,-55,1,2,1,1,0","white_human,fist,8,-249,-91,1,3,1,1,0","human_banner,leg_up,-57,-153,0,0,12,1,1,0","human_banner,leg_low,-89,-61,-32,0,19,1,1,0","human_banner,foot,-95,11,-1.6,0,24,1,1,0","human_banner,leg_up,56,-165,26.2,0,17,1,1,0","human_banner,leg_low,79,-74,-1.5,0,22,1,1,0","human_banner,foot,102,5,0.5,0,26,1,1,0","human_banner,base,-106,-470,10.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"human_banner,head,14,-524,-3,0,9,1,1,0","human_banner,neck,5,-463,-3,0,12,1,1,0","human_banner,body,-8,-323,-4.5,0,10,1,1.1,0","human_banner,arm_up,-79,-367,-18,0,3,1,1,0","human_banner,arm_low,-66,-276,49,0,5,1,1,0","white_human,fist,13,-228,77,0,6,1,1,0","human_banner,arm_up,89,-378,28,1,19,1,1,0","human_banner,arm_low,80,-299,-65,1,2,1,1,0","white_human,fist,5,-276,-101,1,3,1,1,0","human_banner,leg_up,-57,-177,0,0,12,1,1,0","human_banner,leg_low,-79,-71,-22,0,19,1,1,0","human_banner,foot,-76,1,-1.6,0,24,1,1,0","human_banner,leg_up,56,-180,22.2,0,17,1,1,0","human_banner,leg_low,74,-84,-1.5,0,22,1,1,0","human_banner,foot,94,-5,0.5,0,26,1,1,0","human_banner,base,-106,-482,11.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"human_banner,head,14,-526,-2,0,9,1,1,0","human_banner,neck,5,-463,-3,0,12,1,1,0","human_banner,body,-8,-324,-3.5,0,10,1,1.1,0","human_banner,arm_up,-79,-374,-18,0,3,1,1,0","human_banner,arm_low,-63,-285,52,0,5,1,1,0","white_human,fist,13,-241,79,0,6,1,1,0","human_banner,arm_up,89,-378,28,1,19,1,1,0","human_banner,arm_low,80,-310,-72,1,2,1,1,0","white_human,fist,5,-290,-80,1,3,1,1,0","human_banner,leg_up,-59,-190,0,0,12,1,1,0","human_banner,leg_low,-75,-81,-15,0,19,1,1,0","human_banner,foot,-66,0,-1.6,0,24,1,1,0","human_banner,leg_up,56,-182,19.2,0,17,1,1,0","human_banner,leg_low,72,-84,2.5,0,22,1,1,0","human_banner,foot,94,-5,0.5,0,26,1,1,0","human_banner,base,-106,-493,11.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/7,"human_banner,head,19,-549,-3,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-75,-408,-25,0,3,1,1,0","human_banner,arm_low,-65,-325,49,0,5,1,1,0","white_human,fist,8,-286,86,0,6,1,1,0","human_banner,arm_up,99,-416,32,1,19,1,1,0","human_banner,arm_low,94,-358,-83,1,2,1,1,0","white_human,fist,15,-350,-89,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-195,9.2,0,17,1,1,0","human_banner,leg_low,64,-90,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-108,-567,9.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
