Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/0,"doll_witch,head,7,-195,0,0,14,1,1,0",,"doll_witch,body,3,-110,4,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-35,-76,-88,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"doll_witch,head,3,-197,2,0,14,1,1,0",,"doll_witch,body,3,-112,6,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-33,-78,-86,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"doll_witch,head,3,-199,3,0,14,1,1,0",,"doll_witch,body,4,-114,7,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-32,-80,-85,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"doll_witch,head,3,-197,2,0,14,1,1,0",,"doll_witch,body,3,-112,6,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-33,-78,-86,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"doll_witch,head,7,-195,0,0,14,1,1,0",,"doll_witch,body,3,-110,4,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-35,-76,-88,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"doll_witch,head,10,-193,-3,0,14,1,1,0",,"doll_witch,body,3,-108,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-74,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"doll_witch,head,11,-191,-4,0,14,1,1,0",,"doll_witch,body,3,-106,0,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-39,-72,-92,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/7,"doll_witch,head,10,-193,-3,0,14,1,1,0",,"doll_witch,body,3,-108,1,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-38,-74,-91,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"doll_witch,head,8,-245,-12,0,14,1,1,0",,"doll_witch,body,-7,-165,2,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_1",
Skill2/0,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/1,"doll_witch,head,4,-199,10,0,14,1,1,0",,"doll_witch,body,3,-114,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-80,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/2,"doll_witch,head,1,-219,14,0,14,1,1,0",,"doll_witch,body,3,-134,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-100,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"earth_bolt,base,-182,114,1,0,0,1,1,0",,,,,,,,play_time_mod_1.5,,"earth_pull,1000,0"
Skill2/3,"doll_witch,head,-2,-219,24,0,14,1,1,0",,"doll_witch,body,3,-134,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-100,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"earth_bolt,base,-182,-16,1,0,0,1,1,0",,,,,,,,,,
Skill2/4,"doll_witch,head,4,-199,10,0,14,1,1,0",,"doll_witch,body,3,-114,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-80,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"earth_bolt,base,-182,-156,-35,0,0,1,1,1",,,,,,,,,,
Skill2/5,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"earth_bolt,base,-67,-287,-46,0,0,1,1,1",,,,,,,,,,
Skill3/0,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/1,"doll_witch,head,4,-199,10,0,14,1,1,0",,"doll_witch,body,3,-114,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-80,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"crash_enemy,base,1,-323,0,0,0,1,1,1",,,,,,,,,,
Skill3/2,"doll_witch,head,1,-219,14,0,14,1,1,0",,"doll_witch,body,3,-134,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-100,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,summon,-167,-227,120,0,0,0.5,0.5,0",,,,,,play_time_mod_1.5,,"weapon_summon,1000,0"
Skill3/3,"doll_witch,head,-2,-219,24,0,14,1,1,0",,"doll_witch,body,3,-134,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-100,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_ball,base,-87,-265,-30,0,0,1,1,1",,"movement,summon,-109,-349,120,1,0,0.6,0.6,0",,,,,,,,"weapon_summon,1000,0"
Skill3/4,"doll_witch,head,4,-199,10,0,14,1,1,0",,"doll_witch,body,3,-114,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-80,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_ball,base,-45,-394,-30,0,0,1,1,1",,"movement,summon,-110,-219,120,1,0,0.6,0.6,0",,,,,,,,"weapon_summon,1000,0"
Skill3/5,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_ball,base,-3,-265,-30,0,0,1,1,1",,,,,,,,,,
Skill3/6,"doll_witch,head,9,-193,-2,0,14,1,1,0",,"doll_witch,body,3,-108,2,0,16,1,1,0",,,,,,,,,,,,,"doll_witch,base,-37,-74,-90,0,20,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
