Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_Talk/3,"king,head,-15,-455.4,3,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-43.6,-314,11,0,13,1,1,0","king,arm_low,39.2,-310.8,115,0,12,1,1,0","king,twopoint,113.6,-363.6,153,1,14,1,1,0","king,arm_up,64,-345.4,37,1,22,1,1,0","king,arm_low,156,-282.4,57,1,22,1,1,0","king,bare,256,-246.8,68,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,10,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/4,"king,head,-20,-456,6,0,4,1,1,0","king,neck,-4,-412,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-35.6,-338,55,0,13,0.9,0.9,0","king,arm_low,43.2,-338.8,123,0,8,1,1,0","king,twopoint,113.6,-399.6,153,1,11,1,1,0","king,arm_up,64,-345.4,37,1,22,1,1,0","king,arm_low,156,-286.4,62,1,22,1,1,0","king,bare,256,-260.8,74,0,27,1,1,0","king,leg_up,-21,-102.4,-4.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,10,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/5,"king,head,-14,-456,2,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,1.2,-304.4,3,0,15,1,1,0","king,arm_up,-25.6,-342,72,0,13,1,1,0","king,arm_low,45,-358,144,0,8,1,1,0","king,twopoint,96,-444,166,1,11,1,1,0","king,arm_up,64,-345.4,37,1,22,1,1,0","king,arm_low,156,-294.4,69,1,22,1,1,0","king,bare,256,-280.8,76,0,27,1,1,0","king,leg_up,-21,-102.4,-4.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,10,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/6,"king,head,-13,-454,0,0,4,1,1,0","king,neck,-2,-414,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-25.6,-334,59,0,13,1,1,0","king,arm_low,55.2,-332.8,127,0,9,1,1,0","king,twopoint,117.6,-395.6,163,1,12,1,1,0","king,arm_up,64,-345.4,37,1,22,1,1,0","king,arm_low,156,-300.4,78,1,22,1,1,0","king,bare,262,-294.8,76,0,27,1,1,0","king,leg_up,-21,-102.4,-4.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,10,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
EXCLUDE_Talk/7,"king,head,-11,-456,-3,0,4,1,1,0","king,neck,-3,-412,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-29.6,-322,35,0,13,1,1,0","king,arm_low,50,-306,116,0,15,1,1,0","king,twopoint,121.6,-367.6,158,1,14,1,1,0","king,arm_up,64,-345.4,37,1,22,1,1,0","king,arm_low,148,-320.4,95,1,22,1,1,0","king,bare,252,-330.8,79,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,5,1,10,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
Default/0,"king,head,-3,-487.4,0,0,4,1,1,0","king,neck,4,-444.4,-1,0,18,1,1,0","king,body,-2.8,-344.4,-1.5,0,15,1,1,0","king,arm_up,-115,-398.4,-78,0,13,1,1,0","king,arm_low,-217.2,-386.8,-77,0,12,1,1,0","king,fist,-304.4,-375.2,-93,0,14,1,1,0","king,arm_up,106,-393.4,77,1,22,1,1,0","king,arm_low,179.2,-386,76,1,22,1,1,0","king,fist,266.8,-369.6,81,1,27,1,1,0","king,leg_up,-23,-142.4,-7.2,0,7,1,1,0","king,leg_low,-63,-82.4,-9,0,23,1,1,0","king,foot,-48.8,-15.4,0,0,22,1,1,0","king,leg_up,30,-134.8,7,1,10,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-14.4,0,0,24,1,1,0",,,"king,cloak,3.2,-344.4,0,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/0,"king,head,-13,-455.4,3,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-25.6,-328,65,0,13,1,1,0","king,arm_low,65.2,-336.8,128,0,9,1,1,0","king,start,133.6,-401.6,149,1,11,1,1,0","king,arm_up,64,-331.4,16,1,22,1,1,0","king,arm_low,122,-234.4,35,1,22,1,1,0","king,bare,204,-174.8,55,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,5,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/1,"king,head,-9,-453.4,0,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-25.6,-324,68,0,13,1,1,0","king,arm_low,67.2,-330.8,127,0,9,1,1,0","king,start,143.6,-391.6,139,1,11,1,1,0","king,arm_up,64,-331.4,16,1,22,1,1,0","king,arm_low,122,-230.4,33,1,22,1,1,0","king,bare,200,-168.8,55,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,5,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-0.8,-308.4,4,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/2,"king,head,-5,-455.4,-2,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,1.2,-304.4,1,0,15,1,1,0","king,arm_up,-17.6,-320,73,0,13,1,1,0","king,arm_low,79.2,-326.8,119,0,9,1,1,0","king,start,157.6,-377.6,142,1,11,1,1,0","king,arm_up,64,-327.4,12,1,22,1,1,0","king,arm_low,122,-226.4,30,1,22,1,1,0","king,bare,192,-156.8,49,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,5,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,3.2,-308.4,2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/3,"king,head,1,-455.4,-2,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-1,0,15,1,1,0","king,arm_up,-17.6,-320,73,0,13,1,1,0","king,arm_low,79.2,-320.8,114,0,9,1,1,0","king,start,167.6,-359.6,133,1,11,1,1,0","king,arm_up,64,-327.4,12,1,22,1,1,0","king,arm_low,118,-226.4,27,1,22,1,1,0","king,bare,186,-150.8,46,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,5,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/4,"king,head,1,-455.4,-2,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-1,0,15,1,1,0","king,arm_up,-19.6,-320,57,0,13,1,1,0","king,arm_low,69.2,-302.8,109,0,9,1,1,0","king,start,153.6,-339.6,134,1,11,1,1,0","king,arm_up,64,-327.4,12,1,22,1,1,0","king,arm_low,114,-220.4,25,1,22,1,1,0","king,bare,180,-144.8,44,0,27,1,1,0","king,leg_up,-25,-102.4,-7.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,6,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/5,"king,head,7,-455.4,-4,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-3,0,15,1,1,0","king,arm_up,-23.6,-320,51,0,13,1,1,0","king,arm_low,61.2,-296.8,105,0,9,1,1,0","king,start,145.6,-321.6,134,1,11,1,1,0","king,arm_up,68,-327.4,10,1,22,1,1,0","king,arm_low,112,-220.4,21,1,22,1,1,0","king,bare,170,-134.8,34,0,27,1,1,0","king,leg_up,-25,-102.4,-8.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,7.2,-308.4,-2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/6,"king,head,7,-455.4,-4,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-3,0,15,1,1,0","king,arm_up,-23.6,-320,45,0,13,1,1,0","king,arm_low,53.2,-292.8,105,0,9,1,1,0","king,start,137.6,-317.6,134,1,11,1,1,0","king,arm_up,68,-321.4,4,1,22,1,1,0","king,arm_low,102,-220.4,21,1,22,1,1,0","king,bare,160,-134.8,34,0,27,1,1,0","king,leg_up,-25,-102.4,-8.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,7.2,-308.4,-2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/7,"king,head,7,-455.4,-4,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-3,0,15,1,1,0","king,arm_up,-29.6,-316,22,0,13,1,1,0","king,arm_low,31.2,-284.8,105,0,10,1,1,0","king,start,115.6,-315.6,134,1,11,1,1,0","king,arm_up,68,-313.4,-7,1,22,1,1,0","king,arm_low,94,-222.4,28,1,22,1,1,0","king,bare,152,-138.8,26,0,27,1,1,0","king,leg_up,-25,-102.4,-8.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,7.2,-308.4,-2,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/8,"king,head,-1,-455.4,-2,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-1,0,15,1,1,0","king,arm_up,-29.6,-320,26,0,13,1,1,0","king,arm_low,31.2,-298.8,121,0,10,1,1,0","king,start,111.6,-351.6,139,1,11,1,1,0","king,arm_up,68,-319.4,-1,1,22,1,1,0","king,arm_low,108,-238.4,38,1,22,1,1,0","king,bare,180,-158.8,28,0,27,1,1,0","king,leg_up,-25,-102.4,-6.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,46,-104.8,9,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/9,"king,head,-5,-455.4,1,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-1,0,15,1,1,0","king,arm_up,-29.6,-330,35,0,13,1,1,0","king,arm_low,45.2,-310.8,118,0,10,1,1,0","king,start,127.6,-367.6,139,1,11,1,1,0","king,arm_up,68,-319.4,5,1,22,1,1,0","king,arm_low,124,-246.4,48,1,22,1,1,0","king,bare,208,-184.8,34,0,27,1,1,0","king,leg_up,-29,-102.4,-8.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,46,-104.8,11,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/10,"king,head,-5,-455.4,3,0,4,1,1,0","king,neck,0,-412.4,3,0,18,1,1,0","king,body,5.2,-304.4,-1,0,15,1,1,0","king,arm_up,-29.6,-336,52,0,13,1,1,0","king,arm_low,53.2,-330.8,123,0,9,1,1,0","king,start,133.6,-383.6,139,1,11,1,1,0","king,arm_up,68,-319.4,5,1,22,1,1,0","king,arm_low,132,-246.4,58,1,22,1,1,0","king,bare,220,-194.8,36,0,27,1,1,0","king,leg_up,-29,-102.4,-6.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,42,-104.8,9,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,3.2,-308.4,0,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/11,"king,head,-13,-455.4,6,0,4,1,1,0","king,neck,-14.4,-410.4,3,0,18,1,1,0","king,body,1.2,-308.4,1,0,15,1,1,0","king,arm_up,-27.6,-336,62,0,13,1,1,0","king,arm_low,55.2,-340.8,127,0,9,1,1,0","king,start,133.6,-405.6,142,1,11,1,1,0","king,arm_up,68,-295.4,27,1,22,1,1,0","king,arm_low,142,-256.4,74,1,22,1,1,0","king,bare,232,-224.8,41,0,27,1,1,0","king,leg_up,-29,-102.4,-5.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,38,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-2.8,-308.4,3,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/12,"king,head,-27,-455.4,12,0,4,1,1,0","king,neck,-14.4,-410.4,3,0,18,1,1,0","king,body,-2.8,-308.4,3,0,15,1,1,0","king,arm_up,-27.6,-332,66,0,13,1,1,0","king,arm_low,55.2,-356.8,139,0,9,1,1,0","king,start,113.6,-433.6,161,1,11,1,1,0","king,arm_up,68,-307.4,35,1,22,1,1,0","king,arm_low,138,-280.4,84,1,22,1,1,0","king,bare,236,-270.8,61,0,27,1,1,0","king,leg_up,-29,-102.4,-5.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,38,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-8.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/13,"king,head,-33,-455.4,18,0,4,1,1,0","king,neck,-14.4,-410.4,3,0,18,1,1,0","king,body,-2.8,-308.4,3,0,15,1,1,0","king,arm_up,-27.6,-332,74,0,13,1,1,0","king,arm_low,43.2,-364.8,150,0,9,1,1,0","king,start,93.6,-451.6,161,1,11,1,1,0","king,arm_up,68,-307.4,35,1,22,1,1,0","king,arm_low,138,-292.4,100,1,22,1,1,0","king,bare,240,-320.8,90,0,27,1,1,0","king,leg_up,-29,-102.4,-5.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,38,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-8.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/14,"king,head,-33,-457.4,20,0,4,1,1,0","king,neck,-14.4,-410.4,3,0,18,1,1,0","king,body,-2.8,-308.4,3,0,15,1,1,0","king,arm_up,-27.6,-332,74,0,13,1,1,0","king,arm_low,43.2,-364.8,150,0,9,1,1,0","king,start,89.6,-451.6,163,1,11,1,1,0","king,arm_up,68,-307.4,35,1,22,1,1,0","king,arm_low,138,-292.4,102,1,22,1,1,0","king,bare,234,-336.8,111,0,27,1,1,0","king,leg_up,-29,-102.4,-5.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,38,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-8.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/15,"king,head,-33,-457.4,20,0,4,1,1,0","king,neck,-14.4,-410.4,3,0,18,1,1,0","king,body,-2.8,-308.4,3,0,15,1,1,0","king,arm_up,-27.6,-332,74,0,13,1,1,0","king,arm_low,43.2,-364.8,150,0,9,1,1,0","king,start,89.6,-451.6,163,1,11,1,1,0","king,arm_up,68,-307.4,35,1,22,1,1,0","king,arm_low,138,-306.4,115,1,22,1,1,0","king,bare,218,-372.8,128,0,27,1,1,0","king,leg_up,-29,-102.4,-5.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,38,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-8.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_Menu/16,"king,head,-33,-457.4,22,0,4,1,1,0","king,neck,-14.4,-410.4,3,0,18,1,1,0","king,body,-2.8,-308.4,3,0,15,1,1,0","king,arm_up,-27.6,-332,74,0,13,1,1,0","king,arm_low,43.2,-364.8,152,0,9,1,1,0","king,start,85.6,-451.6,163,1,11,1,1,0","king,arm_up,68,-307.4,35,1,22,1,1,0","king,arm_low,138,-306.4,120,1,22,1,1,0","king,bare,206,-380.8,141,0,27,1,1,0","king,leg_up,-29,-102.4,-5.2,0,11,1,1,0","king,leg_low,-57,-76.4,-3,0,23,1,1,0","king,foot,-72.8,-13.4,9,1,22,1,1,0","king,leg_up,38,-104.8,7,1,9,1,1,0","king,leg_low,70,-77.4,6.5,0,25,1,1,0","king,foot,96.2,-4.4,-8,0,24,1,1,0",,,"king,cloak,-8.8,-308.4,6,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
