"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Knockdown/1","vasla,close,163,-341,-19,0,4,1,1,0","vasla,neck,167,-349,-59,0,7,1,1,0","vasla,body,45,-264,-61,0,6,1,1,0","vasla,arm_up,58,-289,-22.4,0,4,1,1,0","vasla,arm_low,21,-182,-7,0,6,1,1,0","vasla,open,12,-84,-4,0,7,0.9,0.9,0","vasla,arm_up,183,-238,32,0,18,1,1,0","vasla,arm_low,234,-152,25,1,19,1,1,0","vasla,open_back,265,-71,21,0,21,0.9,0.9,0","vasla,leg_up,-38,-208,-15,0,6,1,1,0","vasla,leg_low,-97,-133,-61,0,10,1,1,0","vasla,foot,-144,-69,-46,0,13,1,1,0","vasla,leg_up,31,-187,21,0,9,1,1,0","vasla,leg_low,41,-106,-6,0,13,1,1,0","vasla,foot,48,-16,-34,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/2","vasla,close,169,-342,-21,0,4,1,1,0","vasla,neck,173,-350,-61,0,7,1,1,0","vasla,body,47,-269,-63,0,6,1,1,0","vasla,arm_up,62,-294,-24.4,0,4,1,1,0","vasla,arm_low,21,-189,-9,0,6,1,1,0","vasla,open,8,-91,-6,0,7,0.9,0.9,0","vasla,arm_up,184,-238,37,0,18,1,1,0","vasla,arm_low,262,-161,53,1,19,1,1,0","vasla,open_back,332,-108,59,0,21,0.9,0.9,0","vasla,leg_up,-42,-217,-22,0,6,1,1,0","vasla,leg_low,-113,-146,-63,0,10,1,1,0","vasla,foot,-169,-82,-78,0,13,1,1,0","vasla,leg_up,27,-188,17,0,9,1,1,0","vasla,leg_low,25,-111,-15,0,13,1,1,0","vasla,foot,22,-21,-46,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold","play_time_mod_0.5",
"Knockdown/3","vasla,close,218,-269,-41,0,4,1,1,0","vasla,neck,224,-276,-81,0,7,1,1,0","vasla,body,78,-243,-83,0,6,1,1,0","vasla,arm_up,89,-265,-64.4,0,4,1,1,0","vasla,arm_low,-1,-192,-38,0,5,1,1,0","vasla,open,-58,-113,-35,0,6,0.9,0.9,0","vasla,arm_up,196,-167,37,0,18,1,1,0","vasla,arm_low,284,-88,53,1,19,1,1,0","vasla,open_back,351,-35,49,0,21,0.9,0.9,0","vasla,leg_up,-24,-225,-42,0,6,1,1,0","vasla,leg_low,-115,-182,-83,0,10,1,1,0","vasla,foot,-189,-141,-98,0,13,1,1,0","vasla,leg_up,31,-173,-3,0,9,1,1,0","vasla,leg_low,3,-102,-35,0,13,1,1,0","vasla,foot,-31,-19,-66,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/4","vasla,close,218,-148,-67,0,4,1,1,0","vasla,neck,202,-142,-81,0,7,1,1,0","vasla,body,78,-153,-103,0,6,1,1,0","vasla,arm_up,89,-195,-64.4,0,4,1,1,0","vasla,arm_low,-1,-122,-38,0,5,1,1,0","vasla,open,-58,-43,-35,0,6,0.9,0.9,0","vasla,arm_up,196,-97,57,0,18,1,1,0","vasla,arm_low,305,-58,73,1,19,1,1,0","vasla,open_back,381,-35,49,0,21,0.9,0.9,0","vasla,leg_up,-34,-151,-52,0,6,1,1,0","vasla,leg_low,-135,-132,-93,0,10,1,1,0","vasla,foot,-219,-121,-118,0,13,1,1,0","vasla,leg_up,11,-72,-23,0,9,1,1,0","vasla,leg_low,-47,-32,-85,0,13,1,1,0","vasla,foot,-137,-7,-106,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/5","vasla,close,198,-57,-107,0,4,1,1,0","vasla,neck,202,-51,-81,0,7,1,1,0","vasla,body,78,-93,-113,0,6,1,1,0","vasla,arm_up,89,-135,-114.4,0,4,1,1,0","vasla,arm_low,-11,-147,-75,0,5,1,1,0","vasla,open,-101,-142,-125,0,6,0.9,0.9,0","vasla,arm_up,196,-26,57,0,18,1,1,0","vasla,arm_low,305,-7,103,1,19,1,1,0","vasla,open_back,391,-24,99,0,21,0.9,0.9,0","vasla,leg_up,-37,-115,-54,0,6,1,1,0","vasla,leg_low,-135,-112,-113,0,10,1,1,0","vasla,foot,-219,-131,-148,0,13,1,1,0","vasla,leg_up,-12,-29,-43,0,9,1,1,0","vasla,leg_low,-77,-12,-115,0,13,1,1,0","vasla,foot,-167,-35,-136,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/6","vasla,close,198,-50,-110,0,4,1,1,0","vasla,neck,202,-51,-81,0,7,1,1,0","vasla,body,78,-71,-88,0,6,1,1,0","vasla,arm_up,89,-115,-94.4,0,4,1,1,0","vasla,arm_low,-18,-89,-45,0,5,1,1,0","vasla,open,-94,-30,-75,0,6,0.9,0.9,0","vasla,arm_up,198,-16,77,0,18,1,1,0","vasla,arm_low,315,-9,93,1,19,1,1,0","vasla,open_back,411,-13,89,0,21,0.9,0.9,0","vasla,leg_up,-37,-95,-54,0,7,1,1,0","vasla,leg_low,-135,-42,-83,0,10,1,1,0","vasla,foot,-219,-31,-148,0,13,1,1,0","vasla,leg_up,-43,-29,-63,0,9,1,1,0","vasla,leg_low,-118,-12,-95,0,13,1,1,0","vasla,foot,-207,-5,-139,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/7","vasla,close,198,-48,-113,0,4,1,1,0","vasla,neck,202,-51,-81,0,7,1,1,0","vasla,body,78,-54,-84,0,6,1,1,0","vasla,arm_up,89,-93,-76.4,0,4,1,1,0","vasla,arm_low,-18,-49,-49,0,5,1,1,0","vasla,open,-98,5,-78,0,6,0.9,0.9,0","vasla,arm_up,198,-12,81,0,18,1,1,0","vasla,arm_low,325,-13,90,1,19,1,1,0","vasla,open_back,414,-11,87,0,21,0.9,0.9,0","vasla,leg_up,-37,-71,-68,0,7,1,1,0","vasla,leg_low,-135,-39,-93,0,10,1,1,0","vasla,foot,-219,-31,-153,0,13,1,1,0","vasla,leg_up,-45,-23,-64,0,9,1,1,0","vasla,leg_low,-119,-7,-97,0,13,1,1,0","vasla,foot,-207,-5,-143,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Run/0","vasla,head,162,-277,-11,0,4,1,1,0","vasla,neck,159,-289,-59,0,7,1,1,0","vasla,body,53,-212,-71,0,6,1,1,0","vasla,arm_up,66,-203,5.6,0,4,1,1,0","vasla,arm_low,96,-99,28,0,6,1,1,0","vasla,open,147,-15,31,0,7,0.9,0.9,0","vasla,arm_up,147,-171,32,0,18,1,1,0","vasla,arm_low,212,-85,35,1,19,1,1,0","vasla,open,268,-11,61,1,21,0.9,0.9,0","vasla,leg_up,-28,-157,-5,0,6,1,1,0","vasla,leg_low,-65,-86,-51,0,10,1,1,0","vasla,foot,-98,-17,-36,0,13,1,1,0","vasla,leg_up,73,-120,61,0,9,1,1,0","vasla,leg_low,99,-74,-16,0,13,1,1,0","vasla,foot,105,1,-14,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/1","vasla,head,167,-276,-15,0,4,1,1,0","vasla,neck,159,-289,-59,0,7,1,1,0","vasla,body,57,-209,-76,0,6,1,1,0","vasla,arm_up,94,-197,13.6,0,4,1,1,0","vasla,arm_low,138,-97,36,0,6,1,1,0","vasla,open,195,-19,35,0,7,0.9,0.9,0","vasla,arm_up,159,-169,33,0,18,1,1,0","vasla,arm_low,214,-81,27,1,19,1,1,0","vasla,open,268,-7,59,1,21,0.9,0.9,0","vasla,leg_up,-33,-157,-9,0,6,1,1,0","vasla,leg_low,-75,-86,-55,0,10,1,1,0","vasla,foot,-118,-17,-56,0,13,1,1,0","vasla,leg_up,59,-129,60,0,9,1,1,0","vasla,leg_low,119,-69,14,0,13,1,1,0","vasla,foot,145,1,-14,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/2","vasla,head,170,-271,-9,0,4,1,1,0","vasla,neck,159,-289,-59,0,7,1,1,0","vasla,body,49,-209,-78,0,6,1,1,0","vasla,arm_up,87,-198,3.6,0,4,1,1,0","vasla,arm_low,88,-97,-4,0,6,1,1,0","vasla,open,92,-18,-15,0,7,0.9,0.9,0","vasla,arm_up,149,-179,23,0,18,1,1,0","vasla,arm_low,189,-89,20,1,19,1,1,0","vasla,open,217,-7,29,1,21,0.9,0.9,0","vasla,leg_up,-54,-157,-19,0,6,1,1,0","vasla,leg_low,-106,-86,-65,0,10,1,1,0","vasla,foot,-165,-19,-66,0,13,1,1,0","vasla,leg_up,41,-129,40,0,9,1,1,0","vasla,leg_low,85,-71,4,0,13,1,1,0","vasla,foot,99,3,-24,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/3","vasla,head,170,-275,-7,0,4,1,1,0","vasla,neck,159,-284,-59,0,7,1,1,0","vasla,body,46,-209,-76,0,6,1,1,0","vasla,arm_up,58,-213,-16.4,0,4,1,1,0","vasla,arm_low,24,-118,-24,0,6,1,1,0","vasla,open,1,-43,-35,0,7,0.9,0.9,0","vasla,arm_up,139,-179,3,0,18,1,1,0","vasla,arm_low,139,-89,-10,1,19,1,1,0","vasla,open,119,-7,-11,1,21,0.9,0.9,0","vasla,leg_up,-63,-157,-32,0,6,1,1,0","vasla,leg_low,-134,-86,-65,0,10,1,1,0","vasla,foot,-206,-29,-96,0,13,1,1,0","vasla,leg_up,21,-139,20,0,9,1,1,0","vasla,leg_low,11,-66,-36,0,13,1,1,0","vasla,foot,-27,-2,-64,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/4","vasla,head,170,-301,-2,0,4,1,1,0","vasla,neck,159,-315,-59,0,7,1,1,0","vasla,body,46,-236,-78,0,6,1,1,0","vasla,arm_up,55,-243,-42.4,0,4,1,1,0","vasla,arm_low,-14,-164,-44,0,6,1,1,0","vasla,open,-56,-99,-55,0,7,0.9,0.9,0","vasla,arm_up,101,-193,-27,0,18,1,1,0","vasla,arm_low,56,-116,-40,1,19,1,1,0","vasla,open,-3,-55,-41,1,21,0.9,0.9,0","vasla,leg_up,-71,-228,-61,0,6,1,1,0","vasla,leg_low,-166,-196,-86,0,10,1,1,0","vasla,foot,-252,-180,-137,0,13,1,1,0","vasla,leg_up,1,-170,-20,0,9,1,1,0","vasla,leg_low,-69,-97,-66,0,13,1,1,0","vasla,foot,-147,-63,-124,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/5","vasla,head,170,-282,-7,0,4,1,1,0","vasla,neck,159,-300,-59,0,7,1,1,0","vasla,body,46,-220,-79,0,6,1,1,0","vasla,arm_up,55,-228,-42.4,0,4,1,1,0","vasla,arm_low,-6,-144,-24,0,6,1,1,0","vasla,open,-34,-50,-11,0,7,0.9,0.9,0","vasla,arm_up,113,-181,-10,0,18,1,1,0","vasla,arm_low,97,-111,-10,1,19,1,1,0","vasla,open,77,-10,-1,1,21,0.9,0.9,0","vasla,leg_up,-71,-197,-48,0,6,1,1,0","vasla,leg_low,-165,-135,-62,0,10,1,1,0","vasla,foot,-242,-93,-133,0,13,1,1,0","vasla,leg_up,1,-155,-14,0,9,1,1,0","vasla,leg_low,-68,-78,-60,0,13,1,1,0","vasla,foot,-137,-28,-104,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/6","vasla,head,170,-277,-17,0,4,1,1,0","vasla,neck,159,-306,-59,0,7,1,1,0","vasla,body,52,-224,-82,0,6,1,1,0","vasla,arm_up,68,-224,-2.4,0,4,1,1,0","vasla,arm_low,74,-119,16,0,6,1,1,0","vasla,open,113,-30,29,0,7,0.9,0.9,0","vasla,arm_up,133,-165,20,0,18,1,1,0","vasla,arm_low,162,-99,30,1,19,1,1,0","vasla,open,202,-20,39,1,21,0.9,0.9,0","vasla,leg_up,-66,-179,-26,0,6,1,1,0","vasla,leg_low,-139,-102,-55,0,10,1,1,0","vasla,foot,-199,-39,-86,0,13,1,1,0","vasla,leg_up,2,-121,6,0,9,1,1,0","vasla,leg_low,-36,-44,-50,0,13,1,1,0","vasla,foot,-77,16,-72,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/7","vasla,head,170,-251,-10,0,4,1,1,0","vasla,neck,159,-276,-59,0,7,1,1,0","vasla,body,52,-193,-82,0,6,1,1,0","vasla,arm_up,91,-178,14.6,0,4,1,1,0","vasla,arm_low,125,-79,26,0,6,1,1,0","vasla,open,173,0,29,0,7,0.9,0.9,0","vasla,arm_up,153,-145,40,0,18,1,1,0","vasla,arm_low,212,-69,30,1,19,1,1,0","vasla,open,260,9,44,1,21,0.9,0.9,0","vasla,leg_up,-58,-153,-23,0,6,1,1,0","vasla,leg_low,-130,-76,-55,0,10,1,1,0","vasla,foot,-171,-1,-46,0,13,1,1,0","vasla,leg_up,2,-111,56,0,9,1,1,0","vasla,leg_low,26,-54,-30,0,13,1,1,0","vasla,foot,23,16,-14,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/8","vasla,head,166,-230,-11,0,4,1,1,0","vasla,neck,153,-268,-57,0,7,1,1,0","vasla,body,50,-177,-81,0,6,1,1,0","vasla,arm_up,89,-156,16.6,0,4,1,1,0","vasla,arm_low,127,-64,28,0,6,1,1,0","vasla,open,185,8,51,0,7,0.9,0.9,0","vasla,arm_up,160,-126,32,0,18,1,1,0","vasla,arm_low,221,-48,38,1,19,1,1,0","vasla,open,286,17,66,1,21,0.9,0.9,0","vasla,leg_up,-47,-140,-8,0,6,1,1,0","vasla,leg_low,-88,-65,-53,0,10,1,1,0","vasla,foot,-115,2,-34,0,13,1,1,0","vasla,leg_up,7,-105,73,0,14,1,1,0","vasla,leg_low,58,-52,2,0,13,1,1,0","vasla,foot,89,26,-12,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/9","vasla,head,162,-249,-8,0,4,1,1,0","vasla,neck,147,-284,-55,0,7,1,1,0","vasla,body,48,-195,-78,0,6,1,1,0","vasla,arm_up,87,-183,16.6,0,4,1,1,0","vasla,arm_low,129,-80,30,0,6,1,1,0","vasla,open,189,-10,53,0,7,0.9,0.9,0","vasla,arm_up,160,-142,34,0,18,1,1,0","vasla,arm_low,218,-68,40,1,19,1,1,0","vasla,open,285,-5,68,1,21,0.9,0.9,0","vasla,leg_up,-43,-150,0,0,6,1,1,0","vasla,leg_low,-81,-73,-48,0,10,1,1,0","vasla,foot,-104,-4,-27,0,13,1,1,0","vasla,leg_up,7,-117,75,0,14,1,1,0","vasla,leg_low,67,-66,8,0,13,1,1,0","vasla,foot,102,7,-5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Standup/0","vasla,head,198,-68,-73,0,4,1,1,0","vasla,neck,202,-51,-81,0,7,1,1,0","vasla,body,78,-54,-84,0,6,1,1,0","vasla,arm_up,89,-103,-96.4,0,4,1,1,0","vasla,arm_low,-8,-69,-29,0,5,1,1,0","vasla,open,-58,-15,-88,0,6,0.9,0.9,0","vasla,arm_up,198,-22,71,0,18,1,1,0","vasla,arm_low,305,-33,110,1,19,1,1,0","vasla,open_back,386,-65,117,0,21,0.9,0.9,0","vasla,leg_up,-37,-77,-73,0,7,1,1,0","vasla,leg_low,-135,-45,-81,0,10,1,1,0","vasla,foot,-219,-21,-143,0,13,1,1,0","vasla,leg_up,-45,-28,-64,0,9,1,1,0","vasla,leg_low,-119,-7,-97,0,13,1,1,0","vasla,foot,-207,-5,-143,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/1","vasla,head,175,-214,-33,0,4,1,1,0","vasla,neck,151,-184,-41,0,7,1,1,0","vasla,body,78,-105,-44,0,6,1,1,0","vasla,arm_up,69,-133,-26.4,0,4,1,1,0","vasla,arm_low,31,-53,-19,0,5,1,1,0","vasla,open,-9,9,-78,0,6,0.9,0.9,0","vasla,arm_up,188,-72,21,0,18,1,1,0","vasla,arm_low,255,-63,130,1,19,1,1,0","vasla,open_back,323,-123,137,0,21,0.9,0.9,0","vasla,leg_up,-27,-36,-43,0,7,1,1,0","vasla,leg_low,-105,-5,-101,0,10,1,1,0","vasla,foot,-188,-9,-143,0,13,1,1,0","vasla,leg_up,5,-28,-44,0,9,1,1,0","vasla,leg_low,-79,4,-87,0,13,1,1,0","vasla,foot,-167,15,-133,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/2","vasla,head,127,-283,-13,0,4,1,1,0","vasla,neck,115,-246,-21,0,7,1,1,0","vasla,body,74,-147,-24,0,6,1,1,0","vasla,arm_up,55,-171,-6.4,0,4,1,1,0","vasla,arm_low,48,-82,1,0,5,1,1,0","vasla,open,31,-10,-58,0,6,0.9,0.9,0","vasla,arm_up,188,-182,61,0,18,1,1,0","vasla,arm_low,224,-218,-160,1,19,1,1,0","vasla,open_back,199,-298,-160,0,21,0.9,0.9,0","vasla,leg_up,9,-47,-23,0,7,1,1,0","vasla,leg_low,-54,10,-81,0,10,1,1,0","vasla,foot,-133,34,-123,0,13,1,1,0","vasla,leg_up,103,-60,46,0,9,1,1,0","vasla,leg_low,96,-24,-77,0,13,1,1,0","vasla,foot,11,3,-123,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/3","vasla,head,47,-334,7,0,4,1,1,0","vasla,neck,45,-297,-1,0,7,1,1,0","vasla,body,43,-198,-4,0,6,1,1,0","vasla,arm_up,-22,-234,-26.4,0,3,1,1,0","vasla,arm_low,-37,-135,11,0,4,1,1,0","vasla,open,-26,-51,-12,0,5,0.9,0.9,0","vasla,arm_up,127,-266,91,0,18,1,1,0","vasla,arm_low,147,-306,-140,1,19,1,1,0","vasla,open_back,96,-372,-140,0,21,0.9,0.9,0","vasla,leg_up,-7,-98,-18,0,6,1,1,0","vasla,leg_low,-62,-24,-61,0,10,1,1,0","vasla,foot,-108,34,-62,0,13,1,1,0","vasla,leg_up,103,-91,46,0,9,1,1,0","vasla,leg_low,106,-35,-47,0,13,1,1,0","vasla,foot,95,20,-23,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/4","vasla,head,44,-354,11,0,4,1,1,0","vasla,neck,45,-317,-1,0,7,1,1,0","vasla,body,40,-217,-5,0,6,1,1,0","vasla,arm_up,-30,-253,-34.4,0,3,1,1,0","vasla,arm_low,-47,-159,16,0,4,1,1,0","vasla,open,-12,-71,28,0,5,0.9,0.9,0","vasla,arm_up,127,-290,100,0,18,1,1,0","vasla,arm_low,145,-327,-136,1,19,1,1,0","vasla,open_back,86,-391,-136,0,21,0.9,0.9,0","vasla,leg_up,-8,-116,-20,0,6,1,1,0","vasla,leg_low,-54,-54,-61,0,10,1,1,0","vasla,foot,-103,11,-53,0,13,1,1,0","vasla,leg_up,106,-116,49,0,9,1,1,0","vasla,leg_low,116,-55,-27,0,13,1,1,0","vasla,foot,116,20,-23,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/5","vasla,head,44,-362,8,0,4,1,1,0","vasla,neck,45,-325,-1,0,7,1,1,0","vasla,body,40,-225,-5,0,6,1,1,0","vasla,arm_up,-30,-261,-34.4,0,3,1,1,0","vasla,arm_low,-48,-167,15,0,4,1,1,0","vasla,open,-14,-79,26,0,5,0.9,0.9,0","vasla,arm_up,125,-302,105,0,18,1,1,0","vasla,arm_low,137,-340,-131,1,19,1,1,0","vasla,open_back,70,-394,-131,0,21,0.9,0.9,0","vasla,leg_up,-14,-128,-11,0,6,1,1,0","vasla,leg_low,-54,-58,-56,0,10,1,1,0","vasla,foot,-96,8,-44,0,13,1,1,0","vasla,leg_up,106,-124,49,0,9,1,1,0","vasla,leg_low,126,-63,-17,0,13,1,1,0","vasla,foot,141,12,-3,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/6","vasla,head,44,-362,9,0,4,1,1,0","vasla,neck,45,-325,-1,0,7,1,1,0","vasla,body,40,-225,-5,0,6,1,1,0","vasla,arm_up,-30,-261,-34.4,0,3,1,1,0","vasla,arm_low,-50,-167,12,0,4,1,1,0","vasla,open,-18,-81,31,0,5,0.9,0.9,0","vasla,arm_up,127,-297,102,0,18,1,1,0","vasla,arm_low,142,-331,-129,1,19,1,1,0","vasla,open_back,66,-389,-129,0,21,0.9,0.9,0","vasla,leg_up,-14,-128,-6,0,6,1,1,0","vasla,leg_low,-48,-58,-53,0,10,1,1,0","vasla,foot,-75,7,-24,0,13,1,1,0","vasla,leg_up,104,-124,45,0,9,1,1,0","vasla,leg_low,125,-63,-12,0,13,1,1,0","vasla,foot,142,9,-1,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Standup/7","vasla,head,77,-355,-7,0,4,1,1,0","vasla,neck,42,-334,-1,0,7,1,1,0","vasla,body,42,-234,-24,0,6,1,1,0","vasla,arm_up,-12,-259,-24.4,0,3,1,1,0","vasla,arm_low,-10,-162,29,0,4,1,1,0","vasla,open,39,-84,36,0,5,0.9,0.9,0","vasla,arm_up,122,-301,85,0,18,1,1,0","vasla,arm_low,164,-339,-171,1,19,1,1,0","vasla,open_back,162,-426,170,0,21,0.9,0.9,0","vasla,leg_up,-26,-133,1,0,6,1,1,0","vasla,leg_low,-56,-71,-41,0,10,1,1,0","vasla,foot,-66,-6,-13,0,13,1,1,0","vasla,leg_up,81,-133,49,0,9,1,1,0","vasla,leg_low,113,-72,-7,0,13,1,1,0","vasla,foot,133,-9,-3,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
