Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/5,"Human_knight,Head,18,-549,-5,0,6,1,1,0","Human_knight,Neck,3,-494,-3,0,9,1,1,0","Human_knight,Body,-1,-367,-2.5,0,7,1,1,0","Human_knight,Arm Up,-73,-414,-25,0,3,1,1,0","Human_knight,Arm Low,-64,-323,48,0,5,1,1,0","White_human,Fist,5,-264,50,0,6,1,1,0","Human_knight,Arm Up,77,-415,22,1,16,1,1,0","Human_knight,Arm Low,148,-345,73,1,18,1,1,0","White_human,Fist Back,190,-356,87,0,20,1,1,0","Human_knight,Leg Up,-57,-206,-10,0,9,1,1,0","Human_knight,Leg Low,-91,-93,-22,0,16,1,1,0","Human_knight,Foot,-95,-12,-10.6,0,21,1,1,0","Human_knight,Leg Up,57,-211,19.2,0,14,1,1,0","Human_knight,Leg Low,69,-93,-5.5,0,19,1,1,0","Human_knight,Foot,88,-11,2.5,0,23,1,1,0","Human_knight,Base,121,-356,132.3,0,7,1,1,0","Human_knight,Shield,177,-341,-7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/6,"Human_knight,Head,15,-552,-2,0,6,1,1,0","Human_knight,Neck,2,-494,-2,0,9,1,1,0","Human_knight,Body,-1,-369,-1.5,0,7,1,1,0","Human_knight,Arm Up,-73,-414,-24,0,3,1,1,0","Human_knight,Arm Low,-63,-323,49,0,5,1,1,0","White_human,Fist,8,-267,51,0,6,1,1,0","Human_knight,Arm Up,76,-419,22,1,16,1,1,0","Human_knight,Arm Low,147,-349,73,1,18,1,1,0","White_human,Fist Back,189,-360,87,0,20,1,1,0","Human_knight,Leg Up,-57,-206,-10,0,9,1,1,0","Human_knight,Leg Low,-91,-93,-22,0,16,1,1,0","Human_knight,Foot,-95,-12,-10.6,0,21,1,1,0","Human_knight,Leg Up,57,-213,18.2,0,14,1,1,0","Human_knight,Leg Low,66,-93,-4.5,0,19,1,1,0","Human_knight,Foot,88,-11,3.5,0,23,1,1,0","Human_knight,Base,121,-362,133.3,0,7,1,1,0","Human_knight,Shield,176,-347,-7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Knockdown/0,"Human_knight,Head,38,-548,-12,0,6,1,1,0","Human_knight,Neck,16,-494,-3,0,9,1,1,0","Human_knight,Body,6,-367,-6.5,0,7,1,1,0","Human_knight,Arm Up,-63,-415,-27,0,2,1,1,0","Human_knight,Arm Low,-56,-324,46,0,4,1,1,0","White_human,Fist,11,-261,48,0,5,1,1,0","Human_knight,Arm Up,73,-423,24,1,16,1,1,0","Human_knight,Arm Low,148,-355,75,1,18,1,1,0","White_human,Fist Back,188,-368,89,0,20,1,1,0","Human_knight,Leg Up,-58,-206,-13,0,9,1,1,0","Human_knight,Leg Low,-97,-95,-22,0,16,1,1,0","Human_knight,Foot,-103,-13,-15.6,0,21,1,1,0","Human_knight,Leg Up,59,-211,22.2,0,14,1,1,0","Human_knight,Leg Low,74,-93,-9.5,0,19,1,1,0","Human_knight,Foot,86,-11,-0.5,0,23,1,1,0","Human_knight,Base,129,-349,130.3,0,6,1,1,0","Human_knight,Shield,152,-343,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"Human_knight,Head,-11,-555,7,0,6,1,1,0","Human_knight,Neck,-21,-496,7,0,9,1,1,0","Human_knight,Body,-9,-369,3.5,0,7,1,1,0","Human_knight,Arm Up,-85,-405,-17,0,2,1,1,0","Human_knight,Arm Low,-62,-316,56,0,4,1,1,0","White_human,Fist,15,-266,58,0,5,1,1,0","Human_knight,Arm Up,48,-436,34,1,16,1,1,0","Human_knight,Arm Low,129,-385,85,1,18,1,1,0","White_human,Fist Back,170,-402,99,0,20,1,1,0","Human_knight,Leg Up,-44,-200,1,0,9,1,1,0","Human_knight,Leg Low,-63,-84,-21,0,16,1,1,0","Human_knight,Foot,-60,-2,-3.6,0,21,1,1,0","Human_knight,Leg Up,71,-225,35.2,0,14,1,1,0","Human_knight,Leg Low,105,-111,0.5,0,19,1,1,0","Human_knight,Foot,120,-27,-21.5,0,23,1,1,0","Human_knight,Base,116,-373,140.3,0,6,1,1,0","Human_knight,Shield,152,-387,8,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/2,"Human_knight,Head,-54,-563,22,0,6,1,1,0","Human_knight,Neck,-50,-504,17,0,9,1,1,0","Human_knight,Body,-20,-379,13.5,0,7,1,1,0","Human_knight,Arm Up,-125,-408,-37,0,2,1,1,0","Human_knight,Arm Low,-144,-317,26,0,4,1,1,0","White_human,Fist,-106,-242,28,0,5,1,1,0","Human_knight,Arm Up,48,-454,34,1,16,1,1,0","Human_knight,Arm Low,136,-429,115,1,18,1,1,0","White_human,Fist Back,163,-464,129,0,20,1,1,0","Human_knight,Leg Up,-33,-208,1,0,9,1,1,0","Human_knight,Leg Low,-63,-98,-33,0,16,1,1,0","Human_knight,Foot,-80,-26,-23.6,0,21,1,1,0","Human_knight,Leg Up,71,-253,35.2,0,14,1,1,0","Human_knight,Leg Low,105,-137,0.5,0,19,1,1,0","Human_knight,Foot,120,-53,-21.5,0,23,1,1,0","Human_knight,Base,35,-276,110.3,0,6,1,1,0","Human_knight,Shield,152,-436,18,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"Human_knight,Head,-217,-493,72,0,6,1,1,0","Human_knight,Neck,-173,-454,47,0,9,1,1,0","Human_knight,Body,-85,-361,43.5,0,7,1,1,0","Human_knight,Arm Up,-190,-330,-7,0,2,1,1,0","Human_knight,Arm Low,-162,-233,46,0,4,1,1,0","White_human,Fist,-101,-164,38,0,5,1,1,0","Human_knight,Arm Up,-63,-470,74,1,16,1,1,0","Human_knight,Arm Low,5,-503,165,1,18,1,1,0","White_human,Fist Back,11,-526,159,0,20,1,1,0","Human_knight,Leg Up,-11,-207,21,0,9,1,1,0","Human_knight,Leg Low,18,-106,17,0,16,1,1,0","Human_knight,Foot,40,-25,-23.6,0,21,1,1,0","Human_knight,Leg Up,57,-306,65.2,0,14,1,1,0","Human_knight,Leg Low,145,-234,40.5,0,19,1,1,0","Human_knight,Foot,209,-171,8.5,0,23,1,1,0","Human_knight,Base,27,-226,120.3,0,6,1,1,0","Human_knight,Shield,-2,-507,48,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"Human_knight,Head,-297,-271,111,0,6,1,1,0","Human_knight,Neck,-237,-261,77,0,9,1,1,0","Human_knight,Body,-115,-224,73.5,0,7,1,1,0","Human_knight,Arm Up,-182,-152,33,0,2,1,1,0","Human_knight,Arm Low,-98,-95,86,0,4,1,1,0","White_human,Fist,-7,-82,78,0,5,1,1,0","Human_knight,Arm Up,-150,-330,104,1,16,1,1,0","Human_knight,Arm Low,-108,-392,-170,1,18,1,1,0","White_human,Fist Back,-114,-415,-180,0,20,1,1,0","Human_knight,Leg Up,27,-127,60,0,9,1,1,0","Human_knight,Leg Low,112,-64,47,0,16,1,1,0","Human_knight,Foot,183,-16,26.4,0,21,1,1,0","Human_knight,Leg Up,36,-248,95.2,0,14,1,1,0","Human_knight,Leg Low,148,-230,70.5,0,19,1,1,0","Human_knight,Foot,235,-207,38.5,0,23,1,1,0","Human_knight,Base,51,-211,160.3,0,6,1,1,0","Human_knight,Shield,-115,-390,98,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"Human_knight,Head,-298,-88,131,0,6,1,1,0","Human_knight,Neck,-239,-99,97,0,9,1,1,0","Human_knight,Body,-111,-105,93.5,0,7,1,1,0","Human_knight,Arm Up,-150,-15,53,0,2,1,1,0","Human_knight,Arm Low,-51,20,96,0,4,1,1,0","White_human,Fist,39,21,68,0,5,1,1,0","Human_knight,Arm Up,-180,-194,124,1,16,1,1,0","Human_knight,Arm Low,-161,-266,-150,1,18,1,1,0","White_human,Fist Back,-175,-286,-160,0,20,1,1,0","Human_knight,Leg Up,55,-73,90,0,9,1,1,0","Human_knight,Leg Low,157,-63,87,0,16,1,1,0","Human_knight,Foot,240,-82,76.4,0,21,1,1,0","Human_knight,Leg Up,22,-173,115.2,0,14,1,1,0","Human_knight,Leg Low,134,-181,80.5,0,19,1,1,0","Human_knight,Foot,223,-179,58.5,0,23,1,1,0","Human_knight,Base,120,-110,150,0,6,1,1,0","Human_knight,Shield,-168,-262,118,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"Human_knight,Head,-298,-41,128,0,6,1,1,0","Human_knight,Neck,-239,-59,97,0,9,1,1,0","Human_knight,Body,-111,-65,93.5,0,7,1,1,0","Human_knight,Arm Up,-138,7,73,0,2,1,1,0","Human_knight,Arm Low,-21,30,96,0,4,1,1,0","White_human,Fist,64,31,70,0,5,1,1,0","Human_knight,Arm Up,-180,-154,124,1,16,1,1,0","Human_knight,Arm Low,-153,-189,-130,1,18,1,1,0","White_human,Fist Back,-178,-203,-140,0,20,1,1,0","Human_knight,Leg Up,55,-33,90,0,9,1,1,0","Human_knight,Leg Low,157,-23,83,0,16,1,1,0","Human_knight,Foot,240,-34,76.4,0,21,1,1,0","Human_knight,Leg Up,22,-120,95.2,0,14,1,1,0","Human_knight,Leg Low,124,-101,50.5,0,19,1,1,0","Human_knight,Foot,203,-59,48.5,0,23,1,1,0","Human_knight,Base,180,-64,134,0,6,1,1,0","Human_knight,Shield,-118,-152,98,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"Human_knight,Head,-298,-33,130,0,6,1,1,0","Human_knight,Neck,-239,-54,97,0,9,1,1,0","Human_knight,Body,-111,-60,93.5,0,7,1,1,0","Human_knight,Arm Up,-138,12,73,0,2,1,1,0","Human_knight,Arm Low,-21,35,92,0,4,1,1,0","White_human,Fist,64,39,68,0,5,1,1,0","Human_knight,Arm Up,-180,-149,124,1,16,1,1,0","Human_knight,Arm Low,-153,-133,-130,1,18,1,1,0","White_human,Fist Back,-178,-178,-140,0,20,1,1,0","Human_knight,Leg Up,55,-28,90,0,9,1,1,0","Human_knight,Leg Low,157,-18,83,0,16,1,1,0","Human_knight,Foot,240,-29,76.4,0,21,1,1,0","Human_knight,Leg Up,22,-109,105.2,0,14,1,1,0","Human_knight,Leg Low,114,-85,40.5,0,19,1,1,0","Human_knight,Foot,184,-24,38.5,0,23,1,1,0","Human_knight,Base,180,-55,131,0,6,1,1,0","Human_knight,Shield,-118,-137,101,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"Human_knight,Head,32,-537,-6,0,6,1,1,0","Human_knight,Neck,12,-484,-2,0,9,1,1,0","Human_knight,Body,2,-359,-6.5,0,7,1,1,0","Human_knight,Arm Up,-81,-413,-48,0,3,1,1,0","Human_knight,Arm Low,-107,-325,22,0,5,1,1,0","White_human,Fist,-75,-248,25,0,6,1,1,0","Human_knight,Arm Up,98,-409,39,1,16,1,1,0","Human_knight,Arm Low,177,-364,80,1,18,1,1,0","White_human,Fist Back,219,-364,97,0,20,1,1,0","Human_knight,Leg Up,-40,-209,19,0,9,1,1,0","Human_knight,Leg Low,-47,-108,-27,0,16,1,1,0","Human_knight,Foot,-75,-26,-60.6,0,21,1,1,0","Human_knight,Leg Up,40,-213,-1.8,0,14,1,1,0","Human_knight,Leg Low,32,-93,-5.5,0,19,1,1,0","Human_knight,Foot,49,-11,1.5,0,23,1,1,0","Human_knight,Base,59,-298,115.3,0,7,1,1,0","Human_knight,Shield,201,-345,-2,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"Human_knight,Head,45,-543,-11,0,6,1,1,0","Human_knight,Neck,22,-490,-2,0,9,1,1,0","Human_knight,Body,6,-365,-8.5,0,7,1,1,0","Human_knight,Arm Up,-81,-428,-57,0,3,1,1,0","Human_knight,Arm Low,-117,-347,18,0,5,1,1,0","White_human,Fist,-93,-264,13,0,6,1,1,0","Human_knight,Arm Up,106,-414,39,1,16,1,1,0","Human_knight,Arm Low,185,-369,80,1,18,1,1,0","White_human,Fist Back,227,-369,97,0,20,1,1,0","Human_knight,Leg Up,-20,-211,39,0,9,1,1,0","Human_knight,Leg Low,-7,-124,-27,0,13,1,1,0","Human_knight,Foot,-48,-46,-70.6,0,18,1,1,0","Human_knight,Leg Up,23,-213,-19.8,0,14,1,1,0","Human_knight,Leg Low,-18,-93,-15.5,0,19,1,1,0","Human_knight,Foot,-12,-11,-8.5,0,23,1,1,0","Human_knight,Base,46,-298,108.3,0,7,1,1,0","Human_knight,Shield,209,-350,-3,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Human_knight,Head,53,-535,-13,0,6,1,1,0","Human_knight,Neck,27,-484,-2,0,9,1,1,0","Human_knight,Body,7,-357,-10.5,0,7,1,1,0","Human_knight,Arm Up,-80,-422,-61,0,3,1,1,0","Human_knight,Arm Low,-120,-341,14,0,5,1,1,0","White_human,Fist,-100,-257,10,0,6,1,1,0","Human_knight,Arm Up,106,-404,39,1,16,1,1,0","Human_knight,Arm Low,185,-359,80,1,18,1,1,0","White_human,Fist Back,227,-359,97,0,20,1,1,0","Human_knight,Leg Up,-15,-208,39,0,9,1,1,0","Human_knight,Leg Low,33,-106,13,0,13,1,1,0","Human_knight,Foot,62,-21,-13.6,0,18,1,1,0","Human_knight,Leg Up,16,-213,-29.8,0,14,1,1,0","Human_knight,Leg Low,-48,-97,-35.5,0,19,1,1,0","Human_knight,Foot,-72,-20,-28.5,0,23,1,1,0","Human_knight,Base,39,-284,104.3,0,7,1,1,0","Human_knight,Shield,209,-340,-3,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Human_knight,Head,63,-525,-16,0,6,1,1,0","Human_knight,Neck,33,-480,-9,0,9,1,1,0","Human_knight,Body,8,-351,-12.5,0,7,1,1,0","Human_knight,Arm Up,-74,-420,-61,0,3,1,1,0","Human_knight,Arm Low,-123,-342,9,0,5,1,1,0","White_human,Fist,-112,-256,2,0,6,1,1,0","Human_knight,Arm Up,108,-393,37,1,16,1,1,0","Human_knight,Arm Low,185,-346,78,1,18,1,1,0","White_human,Fist Back,227,-344,95,0,20,1,1,0","Human_knight,Leg Up,-15,-188,29,0,9,1,1,0","Human_knight,Leg Low,33,-76,19,0,13,1,1,0","Human_knight,Foot,74,-1,6.4,0,18,1,1,0","Human_knight,Leg Up,15,-199,-29.8,0,14,1,1,0","Human_knight,Leg Low,-68,-93,-45.5,0,19,1,1,0","Human_knight,Foot,-102,-20,-38.5,0,23,1,1,0","Human_knight,Base,31,-261,96.3,0,7,1,1,0","Human_knight,Shield,207,-325,-5,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Human_knight,Head,51,-534,-7,0,6,1,1,0","Human_knight,Neck,28,-481,-9,0,9,1,1,0","Human_knight,Body,8,-355,-9.5,0,7,1,1,0","Human_knight,Arm Up,-81,-420,-56,0,3,1,1,0","Human_knight,Arm Low,-121,-337,18,0,5,1,1,0","White_human,Fist,-95,-256,17,0,6,1,1,0","Human_knight,Arm Up,102,-401,38,1,16,1,1,0","Human_knight,Arm Low,180,-355,79,1,18,1,1,0","White_human,Fist Back,222,-354,96,0,20,1,1,0","Human_knight,Leg Up,-29,-188,19,0,9,1,1,0","Human_knight,Leg Low,-7,-76,9,0,13,1,1,0","Human_knight,Foot,24,2,6.4,0,18,1,1,0","Human_knight,Leg Up,31,-206,-9.8,0,14,1,1,0","Human_knight,Leg Low,-28,-113,-55.5,0,19,1,1,0","Human_knight,Foot,-94,-63,-98.5,0,23,1,1,0","Human_knight,Base,48,-282,106.3,0,7,1,1,0","Human_knight,Shield,203,-335,-4,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Human_knight,Head,41,-534,-4,0,6,1,1,0","Human_knight,Neck,18,-481,-9,0,9,1,1,0","Human_knight,Body,3,-355,-6.5,0,7,1,1,0","Human_knight,Arm Up,-82,-413,-50,0,3,1,1,0","Human_knight,Arm Low,-112,-328,19,0,5,1,1,0","White_human,Fist,-84,-249,23,0,6,1,1,0","Human_knight,Arm Up,99,-403,41,1,16,1,1,0","Human_knight,Arm Low,180,-360,82,1,18,1,1,0","White_human,Fist Back,222,-362,99,0,20,1,1,0","Human_knight,Leg Up,-49,-188,-1,0,9,1,1,0","Human_knight,Leg Low,-56,-76,-1,0,13,1,1,0","Human_knight,Foot,-36,-2,-3.6,0,18,1,1,0","Human_knight,Leg Up,41,-206,22.2,0,14,1,1,0","Human_knight,Leg Low,32,-117,-39.5,0,19,1,1,0","Human_knight,Foot,-10,-43,-58.5,0,23,1,1,0","Human_knight,Base,59,-291,112.3,0,7,1,1,0","Human_knight,Shield,206,-343,-1,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"Human_knight,Head,41,-529,-8,0,6,1,1,0","Human_knight,Neck,18,-479,-9,0,9,1,1,0","Human_knight,Body,3,-352,-7.5,0,7,1,1,0","Human_knight,Arm Up,-81,-408,-47,0,3,1,1,0","Human_knight,Arm Low,-108,-321,22,0,5,1,1,0","White_human,Fist,-77,-244,26,0,6,1,1,0","Human_knight,Arm Up,99,-402,39,1,16,1,1,0","Human_knight,Arm Low,178,-357,80,1,18,1,1,0","White_human,Fist Back,220,-357,97,0,20,1,1,0","Human_knight,Leg Up,-60,-188,-9,0,9,1,1,0","Human_knight,Leg Low,-92,-76,-21,0,13,1,1,0","Human_knight,Foot,-87,-2,-3.6,0,18,1,1,0","Human_knight,Leg Up,53,-206,24.2,0,14,1,1,0","Human_knight,Leg Low,78,-103,1.5,0,19,1,1,0","Human_knight,Foot,87,-18,-38.5,0,23,1,1,0","Human_knight,Base,66,-294,115.3,0,7,1,1,0","Human_knight,Shield,202,-338,-3,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"Human_knight,Head,41,-517,-11,0,6,1,1,0","Human_knight,Neck,18,-475,-9,0,9,1,1,0","Human_knight,Body,3,-343,-7.5,0,7,1,1,0","Human_knight,Arm Up,-81,-404,-47,0,3,1,1,0","Human_knight,Arm Low,-113,-317,18,0,5,1,1,0","White_human,Fist,-87,-236,25,0,6,1,1,0","Human_knight,Arm Up,99,-391,38,1,16,1,1,0","Human_knight,Arm Low,177,-345,79,1,18,1,1,0","White_human,Fist Back,219,-344,96,0,20,1,1,0","Human_knight,Leg Up,-70,-184,-15,0,9,1,1,0","Human_knight,Leg Low,-122,-72,-21,0,13,1,1,0","Human_knight,Foot,-121,2,-3.6,0,18,1,1,0","Human_knight,Leg Up,53,-192,21.2,0,14,1,1,0","Human_knight,Leg Low,79,-84,3.5,0,19,1,1,0","Human_knight,Foot,108,-5,4.5,0,23,1,1,0","Human_knight,Base,56,-276,110.3,0,7,1,1,0","Human_knight,Shield,200,-325,-4,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Standup/0,"Human_knight,Head,-300,-85,90,0,6,1,1,0","Human_knight,Neck,-239,-64,97,0,9,1,1,0","Human_knight,Body,-111,-65,90.5,0,7,1,1,0","Human_knight,Arm Up,-140,9,69,0,2,1,1,0","Human_knight,Arm Low,-26,38,92,0,4,1,1,0","White_human,Fist,63,44,68,0,5,1,1,0","Human_knight,Arm Up,-140,-149,124,1,16,1,1,0","Human_knight,Arm Low,-153,-133,-130,1,18,1,1,0","White_human,Fist Back,-178,-178,-140,0,20,1,1,0","Human_knight,Leg Up,55,-28,90,0,9,1,1,0","Human_knight,Leg Low,157,-18,83,0,16,1,1,0","Human_knight,Foot,240,-29,76.4,0,21,1,1,0","Human_knight,Leg Up,27,-109,102.2,0,14,1,1,0","Human_knight,Leg Low,114,-85,39.5,0,19,1,1,0","Human_knight,Foot,184,-24,38.5,0,23,1,1,0","Human_knight,Base,177,-53,131,0,6,1,1,0","Human_knight,Shield,-78,-157,81,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"Human_knight,Head,-279,-172,68,0,6,1,1,0","Human_knight,Neck,-234,-136,77,0,9,1,1,0","Human_knight,Body,-111,-91,70.5,0,7,1,1,0","Human_knight,Arm Up,-174,-25,39,0,2,1,1,0","Human_knight,Arm Low,-88,33,92,0,4,1,1,0","White_human,Fist,1,29,88,0,5,1,1,0","Human_knight,Arm Up,-152,-196,114,1,16,1,1,0","Human_knight,Arm Low,-101,-177,-150,1,18,1,1,0","White_human,Fist Back,-88,-184,-140,0,20,1,1,0","Human_knight,Leg Up,28,-26,105,0,9,1,1,0","Human_knight,Leg Low,147,-14,63,0,16,1,1,0","Human_knight,Foot,226,4,46.4,0,21,1,1,0","Human_knight,Leg Up,59,-105,102.2,0,14,1,1,0","Human_knight,Leg Low,144,-81,39.5,0,19,1,1,0","Human_knight,Foot,207,-20,18.5,0,23,1,1,0","Human_knight,Base,55,-109,161,0,6,1,1,0","Human_knight,Shield,-28,-173,61,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"Human_knight,Head,-217,-267,34,0,6,1,1,0","Human_knight,Neck,-201,-216,37,0,9,1,1,0","Human_knight,Body,-111,-111,40.5,0,7,1,1,0","Human_knight,Arm Up,-191,-85,19,0,2,1,1,0","Human_knight,Arm Low,-129,-1,72,0,4,1,1,0","White_human,Fist,-44,26,68,0,5,1,1,0","Human_knight,Arm Up,-114,-227,94,1,16,1,1,0","Human_knight,Arm Low,-74,-191,-170,1,18,1,1,0","White_human,Fist Back,-58,-194,-160,0,20,1,1,0","Human_knight,Leg Up,-2,-16,75,0,9,1,1,0","Human_knight,Leg Low,107,26,63,0,16,1,1,0","Human_knight,Foot,184,56,35.4,0,21,1,1,0","Human_knight,Leg Up,79,-105,92.2,0,14,1,1,0","Human_knight,Leg Low,154,-71,29.5,0,19,1,1,0","Human_knight,Foot,195,-6,8.5,0,23,1,1,0","Human_knight,Base,54,-85,141,0,6,1,1,0","Human_knight,Shield,-6,-162,41,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
