"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack2/0","doll_bomber3,head,-4,-445,-5,0,6,1,1,0",,"doll_bomber3,body,2,-312,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,158,1,7,1,1,0","doll_bomber3,arm_low,-27,-339,66,0,6,1,1,0",,"doll_bomber3,arm_up,30,-381,21,1,9,0.9,1,0","doll_bomber3,arm_low,52,-324,20,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-359,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5","exclude_p2",
"Attack2/1","doll_bomber3,head,3,-442,-11,0,6,1,1,0",,"doll_bomber3,body,0,-310,-5,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,156,1,7,1,1,0","doll_bomber3,arm_low,-29,-339,64,0,6,1,1,0",,"doll_bomber3,arm_up,35,-377,19,1,9,0.9,1,0","doll_bomber3,arm_low,54,-320,16,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-357,-19,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack2/2","doll_bomber3,head,8,-438,-16,0,6,1,1,0",,"doll_bomber3,body,0,-308,-7,0,7,0.9,1,0","doll_bomber3,arm_up,-44,-372,150,1,7,1,1,0","doll_bomber3,arm_low,-30,-339,60,0,6,1,1,0",,"doll_bomber3,arm_up,35,-372,19,1,9,0.9,1,0","doll_bomber3,arm_low,54,-315,16,1,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-354,-20,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack2/3","doll_bomber3,head,12,-431,-22,0,6,1,1,0",,"doll_bomber3,body,-1,-305,-8,0,7,0.9,1,0","doll_bomber3,arm_up,-44,-370,149,1,7,1,1,0","doll_bomber3,arm_low,-31,-337,59,0,6,1,1,0",,"doll_bomber3,arm_up,37,-366,15,1,9,0.9,1,0","doll_bomber3,arm_low,53,-309,13,1,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-351,-21,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2","exclude_p2",
"Attack2/4","doll_bomber3,head,15,-429,-27,0,6,1,1,0",,"doll_bomber3,body,-3,-303,-10,0,7,0.9,1,0","doll_bomber3,arm_up,-41,-370,143,1,7,1,1,0","doll_bomber3,arm_low,-32,-334,50,0,6,1,1,0",,"doll_bomber3,arm_up,39,-357,10,1,9,0.9,1,0","doll_bomber3,arm_low,51,-303,8,1,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-343,-23,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25","exclude_p2",
"Attack2/5","doll_bomber3,head,0,-442,-5,0,6,1,1,0",,"doll_bomber3,body,0,-310,-5,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,156,1,7,1,1,0","doll_bomber3,arm_low,-29,-339,64,0,6,1,1,0",,"doll_bomber3,arm_up,35,-377,19,1,9,0.9,1,0","doll_bomber3,arm_low,67,-334,42,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-357,-19,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"funball,base,86,-359,-17,0,0,1,1,0",,,,,,,,"play_time_mod_1.5","exclude_p2","bolt,1500,0"
"Attack2/6","doll_bomber3,head,-8,-442,-1,0,6,1,1,0",,"doll_bomber3,body,-1,-310,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-49,-369,158,1,7,1,1,0","doll_bomber3,arm_low,-30,-337,66,0,6,1,1,0",,"doll_bomber3,arm_up,37,-389,56,0,9,0.9,1,0","doll_bomber3,arm_low,89,-373,88,0,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-357,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"funball,base,108,-403,-23,0,0,1,1,0",,,,,,,,,"exclude_p2",
"Attack2/7","doll_bomber3,head,-12,-441,5,0,6,1,1,0",,"doll_bomber3,body,1,-310,-1,0,7,0.9,1,0","doll_bomber3,arm_up,-49,-367,160,1,7,1,1,0","doll_bomber3,arm_low,-28,-335,68,0,6,1,1,0",,"doll_bomber3,arm_up,37,-391,70,0,9,0.9,1,0","doll_bomber3,arm_low,93,-382,91,0,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-357,-15,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"funball,base,126,-439,-23,0,0,1,1,1",,,,,,,,,"exclude_p2",
"Attack2/8","doll_bomber3,head,-18,-441,12,0,6,1,1,0",,"doll_bomber3,body,3,-310,1,0,7,0.9,1,0","doll_bomber3,arm_up,-49,-365,162,1,7,1,1,0","doll_bomber3,arm_low,-26,-333,70,0,6,1,1,0",,"doll_bomber3,arm_up,38,-405,92,0,9,0.9,1,0","doll_bomber3,arm_low,94,-417,113,0,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-357,-13,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack2/9","doll_bomber3,head,-10,-443,4,0,6,1,1,0",,"doll_bomber3,body,0,-310,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-48,-369,158,1,7,1,1,0","doll_bomber3,arm_low,-29,-337,66,0,6,1,1,0",,"doll_bomber3,arm_up,37,-399,70,0,9,0.9,1,0","doll_bomber3,arm_low,90,-404,118,0,9,0.9,1,0",,,,,,,,,,"item,pie,-2,-357,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2","exclude_p2",
"Attack2/10","doll_bomber3,head,-7,-444,-2,0,6,1,1,0",,"doll_bomber3,body,0,-311,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-48,-370,158,1,7,1,1,0","doll_bomber3,arm_low,-29,-338,66,0,6,1,1,0",,"doll_bomber3,arm_up,35,-391,55,0,9,0.9,1,0","doll_bomber3,arm_low,86,-380,98,0,9,0.9,1,0",,,,,,,,,,"item,pie,-2,-358,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack2/11","doll_bomber3,head,-6,-444,-3,0,6,1,1,0",,"doll_bomber3,body,1,-311,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-370,159,1,7,1,1,0","doll_bomber3,arm_low,-27,-338,69,0,6,1,1,0",,"doll_bomber3,arm_up,39,-382,39,0,9,0.9,1,0","doll_bomber3,arm_low,84,-353,73,0,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-360,-15,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack2/12","doll_bomber3,head,-6,-444,-3,0,6,1,1,0",,"doll_bomber3,body,1,-311,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-370,159,1,7,1,1,0","doll_bomber3,arm_low,-27,-338,69,0,6,1,1,0",,"doll_bomber3,arm_up,35,-382,32,0,9,0.9,1,0","doll_bomber3,arm_low,68,-337,43,0,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-360,-15,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack2/13","doll_bomber3,head,-4,-445,-5,0,6,1,1,0",,"doll_bomber3,body,2,-312,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,158,1,7,1,1,0","doll_bomber3,arm_low,-27,-339,66,0,6,1,1,0",,"doll_bomber3,arm_up,30,-381,21,1,9,0.9,1,0","doll_bomber3,arm_low,52,-324,20,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-359,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Spirit/0","doll_bomber3,close,-26,-441,18,0,6,1,1,0",,"doll_bomber3,body,15,-313,8,0,7,0.9,1,0","doll_bomber3,arm_up,-30,-364,-178,1,7,1,1,0","doll_bomber3,arm_low,-2,-351,104,0,5,1,1,0",,"doll_bomber3,arm_up,29,-396,48,1,9,0.9,1,0","doll_bomber3,arm_low,79,-375,76,0,9,0.9,1,0",,,,"doll_bomber3,foot,2,-215,-11,0,9,1,1,0",,,"doll_bomber3,foot,63,-227,20,0,9,1,1,0",,,"item,pie,3,-381,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_1",,
"Attack3/0","doll_bomber3,head,-4,-445,-5,0,6,1,1,0",,"doll_bomber3,body,2,-312,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,158,1,7,1,1,0","doll_bomber3,arm_low,-27,-339,66,0,6,1,1,0",,"doll_bomber3,arm_up,30,-381,21,1,9,0.9,1,0","doll_bomber3,arm_low,52,-324,20,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-359,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5","exclude_p2",
"Attack3/1","doll_bomber3,head,3,-442,-11,0,6,1,1,0",,"doll_bomber3,body,0,-310,-5,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,156,1,7,1,1,0","doll_bomber3,arm_low,-29,-339,64,0,6,1,1,0",,"doll_bomber3,arm_up,35,-377,19,1,9,0.9,1,0","doll_bomber3,arm_low,54,-320,16,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-357,-19,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack3/2","doll_bomber3,head,8,-438,-16,0,6,1,1,0",,"doll_bomber3,body,0,-308,-7,0,7,0.9,1,0","doll_bomber3,arm_up,-44,-372,150,1,7,1,1,0","doll_bomber3,arm_low,-30,-339,60,0,6,1,1,0",,"doll_bomber3,arm_up,35,-372,19,1,9,0.9,1,0","doll_bomber3,arm_low,54,-315,16,1,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-354,-20,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack3/3","doll_bomber3,head,12,-431,-22,0,6,1,1,0",,"doll_bomber3,body,-1,-305,-8,0,7,0.9,1,0","doll_bomber3,arm_up,-44,-370,149,1,7,1,1,0","doll_bomber3,arm_low,-31,-337,59,0,6,1,1,0",,"doll_bomber3,arm_up,37,-366,15,1,9,0.9,1,0","doll_bomber3,arm_low,53,-309,13,1,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-351,-21,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2","exclude_p2",
"Attack3/4","doll_bomber3,head,15,-429,-27,0,6,1,1,0",,"doll_bomber3,body,-3,-303,-10,0,7,0.9,1,0","doll_bomber3,arm_up,-41,-370,143,1,7,1,1,0","doll_bomber3,arm_low,-32,-334,50,0,6,1,1,0",,"doll_bomber3,arm_up,39,-357,10,1,9,0.9,1,0","doll_bomber3,arm_low,51,-303,8,1,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-343,-23,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25","exclude_p2",
"Attack3/5","doll_bomber3,head,0,-442,-5,0,6,1,1,0",,"doll_bomber3,body,0,-310,-5,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,156,1,7,1,1,0","doll_bomber3,arm_low,-29,-339,64,0,6,1,1,0",,"doll_bomber3,arm_up,35,-377,19,1,9,0.9,1,0","doll_bomber3,arm_low,67,-334,42,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-357,-19,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"weirdstick,base,96,-359,-17,0,0,1,1,0",,,,,,,,"play_time_mod_1.5","exclude_p2","bolt,1500,0"
"Attack3/6","doll_bomber3,head,-8,-442,-1,0,6,1,1,0",,"doll_bomber3,body,-1,-310,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-49,-369,158,1,7,1,1,0","doll_bomber3,arm_low,-30,-337,66,0,6,1,1,0",,"doll_bomber3,arm_up,37,-389,56,0,9,0.9,1,0","doll_bomber3,arm_low,89,-373,88,0,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-357,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"weirdstick,base,118,-403,-23,0,0,1,1,0",,,,,,,,,"exclude_p2",
"Attack3/7","doll_bomber3,head,-12,-441,5,0,6,1,1,0",,"doll_bomber3,body,1,-310,-1,0,7,0.9,1,0","doll_bomber3,arm_up,-49,-367,160,1,7,1,1,0","doll_bomber3,arm_low,-28,-335,68,0,6,1,1,0",,"doll_bomber3,arm_up,37,-391,70,0,9,0.9,1,0","doll_bomber3,arm_low,93,-382,91,0,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-357,-15,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"weirdstick,base,146,-439,-23,0,0,1,1,1",,,,,,,,,"exclude_p2",
"Attack3/8","doll_bomber3,head,-18,-441,12,0,6,1,1,0",,"doll_bomber3,body,3,-310,1,0,7,0.9,1,0","doll_bomber3,arm_up,-49,-365,162,1,7,1,1,0","doll_bomber3,arm_low,-26,-333,70,0,6,1,1,0",,"doll_bomber3,arm_up,38,-405,92,0,9,0.9,1,0","doll_bomber3,arm_low,94,-417,113,0,9,0.9,1,0",,,,,,,,,,"item,pie,-3,-357,-13,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack3/9","doll_bomber3,head,-10,-443,4,0,6,1,1,0",,"doll_bomber3,body,0,-310,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-48,-369,158,1,7,1,1,0","doll_bomber3,arm_low,-29,-337,66,0,6,1,1,0",,"doll_bomber3,arm_up,37,-399,70,0,9,0.9,1,0","doll_bomber3,arm_low,90,-404,118,0,9,0.9,1,0",,,,,,,,,,"item,pie,-2,-357,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2","exclude_p2",
"Attack3/10","doll_bomber3,head,-7,-444,-2,0,6,1,1,0",,"doll_bomber3,body,0,-311,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-48,-370,158,1,7,1,1,0","doll_bomber3,arm_low,-29,-338,66,0,6,1,1,0",,"doll_bomber3,arm_up,35,-391,55,0,9,0.9,1,0","doll_bomber3,arm_low,86,-380,98,0,9,0.9,1,0",,,,,,,,,,"item,pie,-2,-358,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack3/11","doll_bomber3,head,-6,-444,-3,0,6,1,1,0",,"doll_bomber3,body,1,-311,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-370,159,1,7,1,1,0","doll_bomber3,arm_low,-27,-338,69,0,6,1,1,0",,"doll_bomber3,arm_up,39,-382,39,0,9,0.9,1,0","doll_bomber3,arm_low,84,-353,73,0,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-360,-15,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack3/12","doll_bomber3,head,-6,-444,-3,0,6,1,1,0",,"doll_bomber3,body,1,-311,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-370,159,1,7,1,1,0","doll_bomber3,arm_low,-27,-338,69,0,6,1,1,0",,"doll_bomber3,arm_up,35,-382,32,0,9,0.9,1,0","doll_bomber3,arm_low,68,-337,43,0,9,0.9,1,0",,,,,,,,,,"item,pie,-1,-360,-15,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
"Attack3/13","doll_bomber3,head,-4,-445,-5,0,6,1,1,0",,"doll_bomber3,body,2,-312,-3,0,7,0.9,1,0","doll_bomber3,arm_up,-46,-371,158,1,7,1,1,0","doll_bomber3,arm_low,-27,-339,66,0,6,1,1,0",,"doll_bomber3,arm_up,30,-381,21,1,9,0.9,1,0","doll_bomber3,arm_low,52,-324,20,1,9,0.9,1,0",,,,,,,,,,"item,pie,0,-359,-17,0,7,1,1,0",,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"exclude_p2",
