Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/3,"human_mage,close,173,-418,-63,0,4,1,1,0","human_mage,neck,116,-377,-42,0,7,1,1,0","human_mage,body,60,-294,-33.5,0,5,1,1,0","human_mage,arm_up,16,-355,-73,0,2,1,1,0","human_mage,arm_low,-89,-292,-130,0,1,1,1,0","white_human,open,-150,-198,-59,0,6,1,1,0","human_mage,arm_up,138,-270,3,1,14,1,1,0","human_mage,arm_low,205,-211,-24,0,14,1,0.9,0","white_human,fist_back,301,-185,34,0,16,1,1,0","human_mage,leg_up,-32,-138,-25.7,0,8,1,1,0",,"human_mage,foot,-141,-11,-56.6,0,13,1,1,0",,,"human_mage,foot,-25,19,-58.5,0,15,1,1,0","human_mage,base,277,-147,133,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"human_mage,close,244,-299,-85,0,4,1,1,0","human_mage,neck,175,-281,-62,0,7,1,1,0","human_mage,body,93,-221,-53.5,0,5,1,1,0","human_mage,arm_up,74,-294,-95,0,2,1,1,0","human_mage,arm_low,-47,-274,-154,0,1,1,1,0","white_human,open,-137,-210,-82,0,6,1,1,0","human_mage,arm_up,148,-182,-27,1,14,1,1,0","human_mage,arm_low,202,-107,-24,0,14,1,0.9,0","white_human,fist_back,293,-76,24,0,16,1,1,0","human_mage,leg_up,-46,-107,-45.7,0,8,1,1,0",,"human_mage,foot,-192,-30,-76.6,0,13,1,1,0",,,"human_mage,foot,-103,43,-88.5,0,15,1,1,0","human_mage,base,208,-39,103,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"human_mage,close,270,-225,-95,0,4,1,1,0","human_mage,neck,200,-219,-72,0,7,1,1,0","human_mage,body,108,-171,-65.5,0,5,1,1,0","human_mage,arm_up,103,-250,-105,0,2,1,1,0","human_mage,arm_low,-21,-251,-164,0,1,1,1,0","white_human,open,-120,-203,-92,0,6,1,1,0","human_mage,arm_up,142,-129,-39,1,14,1,1,0","human_mage,arm_low,185,-44,-28,0,14,1,0.9,0","white_human,fist_back,279,-7,34,0,16,1,1,0","human_mage,leg_up,-48,-87,-59.7,0,8,1,1,0",,"human_mage,foot,-209,-38,-86.6,0,13,1,1,0",,,"human_mage,foot,-150,52,-108.5,0,15,1,1,0","human_mage,base,190,8,90,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"human_mage,close,289,-96,-115,0,4,1,1,0","human_mage,neck,221,-114,-92,0,7,1,1,0","human_mage,body,120,-108,-85.5,0,5,1,1,0","human_mage,arm_up,129,-163,-110,0,2,1,1,0","human_mage,arm_low,6,-170,-164,0,1,1,1,0","white_human,open,-94,-123,-92,0,6,1,1,0","human_mage,arm_up,136,-72,-39,1,14,1,1,0","human_mage,arm_low,174,-9,-18,0,14,1,0.9,0","white_human,fist_back,260,14,14,0,16,1,1,0","human_mage,leg_up,-76,-72,-77.7,0,8,1,1,0",,"human_mage,foot,-226,-53,-86.6,0,13,1,1,0",,,"human_mage,foot,-172,36,-118.5,0,15,1,1,0","human_mage,base,170,6,86,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"human_mage,close,279,-53,-121,0,4,1,1,0","human_mage,neck,211,-79,-97,0,7,1,1,0","human_mage,body,120,-75,-89.5,0,5,1,1,0","human_mage,arm_up,129,-113,-100,0,2,1,1,0","human_mage,arm_low,15,-90,-144,0,1,1,1,0","white_human,open,-53,1,-45,0,6,1,1,0","human_mage,arm_up,136,-72,-39,1,14,1,1,0","human_mage,arm_low,174,-4,-12,0,14,1,0.9,0","white_human,fist_back,260,14,17,0,16,1,1,0","human_mage,leg_up,-100,-54,-80.7,0,8,1,1,0",,"human_mage,foot,-233,-18,-86.6,0,13,1,1,0",,,"human_mage,foot,-205,51,-108.5,0,15,1,1,0","human_mage,base,170,6,86,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"human_mage,head,18,-533,-10,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,0,-359,-5.5,0,5,1,1,0","human_mage,arm_up,-54,-382,-32,0,2,1,1,0","human_mage,arm_low,-86,-264,-85,0,1,1,1,0","white_human,open,-49,-160,3,0,6,1,1,0","human_mage,arm_up,70,-381,34,1,14,1,1,0","human_mage,arm_low,157,-350,3,0,14,1,0.9,0","white_human,fist_back,252,-378,91,0,16,1,1,0","human_mage,leg_up,-6,-164,2.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,43,-29,12.5,0,15,1,1,0","human_mage,base,260,-320,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"human_mage,head,28,-532,-13,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-359,-6.5,0,5,1,1,0","human_mage,arm_up,-46,-385,-31,0,2,1,1,0","human_mage,arm_low,-76,-267,-84,0,1,1,1,0","white_human,open,-37,-162,4,0,6,1,1,0","human_mage,arm_up,72,-377,37,1,14,1,1,0","human_mage,arm_low,159,-352,6,0,14,1,0.9,0","white_human,fist_back,254,-388,94,0,16,1,1,0","human_mage,leg_up,-4,-164,2.3,0,8,1,1,0",,"human_mage,foot,-57,-13,-5.6,0,13,1,1,0",,,"human_mage,foot,73,-31,12.5,0,15,1,1,0","human_mage,base,264,-338,-176,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"human_mage,head,34,-526,-17,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-355,-7.5,0,5,1,1,0","human_mage,arm_up,-41,-383,-28,0,2,1,1,0","human_mage,arm_low,-65,-265,-81,0,1,1,1,0","white_human,open,-20,-161,7,0,6,1,1,0","human_mage,arm_up,71,-378,33,1,14,1,1,0","human_mage,arm_low,157,-343,0,0,14,1,0.9,0","white_human,fist_back,252,-365,87,0,16,1,1,0","human_mage,leg_up,-4,-160,-0.7,0,8,1,1,0",,"human_mage,foot,-62,-15,-12.6,0,13,1,1,0",,,"human_mage,foot,71,-17,-1.5,0,15,1,1,0","human_mage,base,261,-308,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"human_mage,head,32,-529,-14,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-357,-5.5,0,5,1,1,0","human_mage,arm_up,-45,-386,-30,0,2,1,1,0","human_mage,arm_low,-73,-268,-83,0,1,1,1,0","white_human,open,-32,-164,5,0,6,1,1,0","human_mage,arm_up,73,-379,31,1,14,1,1,0","human_mage,arm_low,157,-340,-2,0,14,1,0.9,0","white_human,fist_back,252,-358,85,0,16,1,1,0","human_mage,leg_up,-6,-160,-1.7,0,8,1,1,0",,"human_mage,foot,-55,-32,-13.6,0,13,1,1,0",,,"human_mage,foot,60,-17,-1.5,0,15,1,1,0","human_mage,base,256,-306,175,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"human_mage,head,22,-532,-8,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,2,-358,-2.5,0,5,1,1,0","human_mage,arm_up,-50,-387,-31,0,2,1,1,0","human_mage,arm_low,-80,-269,-84,0,1,1,1,0","white_human,open,-41,-165,4,0,6,1,1,0","human_mage,arm_up,69,-381,35,1,14,1,1,0","human_mage,arm_low,157,-350,2,0,14,1,0.9,0","white_human,fist_back,252,-376,89,0,16,1,1,0","human_mage,leg_up,-6,-160,-1.7,0,8,1,1,0",,"human_mage,foot,-33,-32,-23.6,0,13,1,1,0",,,"human_mage,foot,37,-17,-1.5,0,15,1,1,0","human_mage,base,258,-324,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"human_mage,head,23,-531,-9,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-358,-4.5,0,5,1,1,0","human_mage,arm_up,-52,-390,-37,0,2,1,1,0","human_mage,arm_low,-94,-272,-90,0,1,1,1,0","white_human,open,-67,-168,-2,0,6,1,1,0","human_mage,arm_up,79,-377,37,1,14,1,1,0","human_mage,arm_low,167,-350,4,0,14,1,0.9,0","white_human,fist_back,262,-380,91,0,16,1,1,0","human_mage,leg_up,-3,-160,-0.7,0,8,1,1,0",,"human_mage,foot,57,-32,-23.6,0,13,1,1,0",,,"human_mage,foot,-17,-17,-1.5,0,15,1,1,0","human_mage,base,274,-328,-177,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"human_mage,head,26,-529,-13,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-358,-5.5,0,5,1,1,0","human_mage,arm_up,-59,-390,-40,0,2,1,1,0","human_mage,arm_low,-107,-272,-93,0,1,1,1,0","white_human,open,-88,-168,-5,0,6,1,1,0","human_mage,arm_up,79,-377,36,1,14,1,1,0","human_mage,arm_low,167,-345,0,0,14,1,0.9,0","white_human,fist_back,260,-370,87,0,16,1,1,0","human_mage,leg_up,-3,-160,0.3,0,8,1,1,0",,"human_mage,foot,74,-17,4.4,0,13,1,1,0",,,"human_mage,foot,-41,-17,-1.5,0,15,1,1,0","human_mage,base,268,-320,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"human_mage,head,18,-529,-9,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,2,-360,-3.5,0,5,1,1,0","human_mage,arm_up,-58,-388,-37,0,2,1,1,0","human_mage,arm_low,-100,-270,-90,0,1,1,1,0","white_human,open,-75,-166,-2,0,6,1,1,0","human_mage,arm_up,75,-377,36,1,14,1,1,0","human_mage,arm_low,163,-345,0,0,14,1,0.9,0","white_human,fist_back,256,-370,87,0,16,1,1,0","human_mage,leg_up,-3,-160,0.3,0,8,1,1,0",,"human_mage,foot,54,-17,4.4,0,13,1,1,0",,,"human_mage,foot,-20,-27,-21.5,0,15,1,1,0","human_mage,base,260,-318,176,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Standup/0,"human_mage,head,279,-75,-79,0,4,1,1,0","human_mage,neck,211,-79,-97,0,7,1,1,0","human_mage,body,120,-75,-89.5,0,5,1,1,0","human_mage,arm_up,129,-107,-92,0,2,1,1,0","human_mage,arm_low,27,-67,-134,0,1,1,1,0","white_human,open,-35,29,-55,0,6,1,1,0","human_mage,arm_up,136,-72,-39,1,14,1,1,0","human_mage,arm_low,174,-4,-12,0,14,1,0.9,0","white_human,fist_back,260,14,17,0,16,1,1,0","human_mage,leg_up,-100,-54,-80.7,0,8,1,1,0",,"human_mage,foot,-233,-18,-86.6,0,13,1,1,0",,,"human_mage,foot,-205,51,-108.5,0,15,1,1,0","human_mage,base,170,6,86,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"human_mage,head,275,-187,-35,0,4,1,1,0","human_mage,neck,211,-159,-67,0,7,1,1,0","human_mage,body,120,-125,-71.5,0,5,1,1,0","human_mage,arm_up,141,-137,-49,0,2,1,1,0","human_mage,arm_low,58,-46,-124,0,1,1,1,0","white_human,open,6,38,-65,0,6,1,1,0","human_mage,arm_up,186,-72,11,1,14,1,1,0","human_mage,arm_low,250,-18,-12,0,14,1,0.9,0","white_human,fist_back,336,0,17,0,16,1,1,0","human_mage,leg_up,-102,-54,-75.7,0,8,1,1,0",,"human_mage,foot,-243,-18,-66.6,0,13,1,1,0",,,"human_mage,foot,-205,41,-58.5,0,15,1,1,0","human_mage,base,235,7,91,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"human_mage,head,243,-288,-35,0,4,1,1,0","human_mage,neck,194,-244,-57,0,7,1,1,0","human_mage,body,120,-185,-51.5,0,5,1,1,0","human_mage,arm_up,131,-187,-29,0,2,1,1,0","human_mage,arm_low,68,-66,-110,0,1,1,1,0","white_human,open,39,29,-64,0,6,1,1,0","human_mage,arm_up,186,-122,11,1,14,1,1,0","human_mage,arm_low,250,-49,-32,0,14,1,0.9,0","white_human,fist_back,331,-5,8,0,16,1,1,0","human_mage,leg_up,-72,-74,-75.7,0,8,1,1,0",,"human_mage,foot,-202,-18,-56.6,0,13,1,1,0",,,"human_mage,foot,-181,41,-28.5,0,15,1,1,0","human_mage,base,253,7,97,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,summon,56,-50,-2,0,0,1,1,0",,,,,,,,,,
Standup/3,"human_mage,head,192,-384,-15,0,4,1,1,0","human_mage,neck,161,-327,-37,0,7,1,1,0","human_mage,body,95,-256,-41.5,0,5,1,1,0","human_mage,arm_up,86,-283,-39,0,2,1,1,0","human_mage,arm_low,34,-174,-100,0,1,1,1,0","white_human,open,46,-63,-5,0,6,1,1,0","human_mage,arm_up,214,-223,61,1,14,1,1,0","human_mage,arm_low,303,-202,-2,0,14,1,0.9,0","white_human,fist_back,400,-222,78,0,16,1,1,0","human_mage,leg_up,-53,-90,-45.7,0,8,1,1,0",,"human_mage,foot,-190,-12,-30.6,0,13,1,1,0",,,"human_mage,foot,-98,41,-29.5,0,15,1,1,0","human_mage,base,385,-198,147,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"human_mage,head,150,-484,-11,0,4,1,1,0","human_mage,neck,131,-417,-17,0,7,1,1,0","human_mage,body,75,-337,-31.5,0,5,1,1,0","human_mage,arm_up,41,-368,-49,0,2,1,1,0","human_mage,arm_low,-30,-270,-110,0,1,1,1,0","white_human,open,-38,-158,-15,0,6,1,1,0","human_mage,arm_up,194,-332,64,1,14,1,1,0","human_mage,arm_low,283,-317,1,0,14,1,0.9,0","white_human,fist_back,380,-343,81,0,16,1,1,0","human_mage,leg_up,7,-140,-15.7,0,8,1,1,0",,"human_mage,foot,-100,-12,-50.6,0,13,1,1,0",,,"human_mage,foot,43,8,-9.5,0,15,1,1,0","human_mage,base,371,-287,167,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"human_mage,head,83,-519,-9,0,4,1,1,0","human_mage,neck,68,-452,-15,0,7,1,1,0","human_mage,body,47,-352,-11.5,0,5,1,1,0","human_mage,arm_up,-11,-384,-49,0,2,1,1,0","human_mage,arm_low,-71,-281,-98,0,1,1,1,0","white_human,open,-56,-169,-8,0,6,1,1,0","human_mage,arm_up,127,-369,50,1,14,1,1,0","human_mage,arm_low,228,-348,5,0,14,1,0.9,0","white_human,fist_back,322,-379,85,0,16,1,1,0","human_mage,leg_up,12,-155,-5.7,0,8,1,1,0",,"human_mage,foot,-66,-12,-20.6,0,13,1,1,0",,,"human_mage,foot,63,-8,-9.5,0,15,1,1,0","human_mage,base,317,-322,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"human_mage,head,37,-533,-10,0,4,1,1,0","human_mage,neck,19,-461,-12,0,7,1,1,0","human_mage,body,4,-357,-9.5,0,5,1,1,0","human_mage,arm_up,-44,-387,-35,0,2,1,1,0","human_mage,arm_low,-78,-269,-86,0,1,1,1,0","white_human,open,-45,-159,0,0,6,1,1,0","human_mage,arm_up,72,-358,30,1,14,1,1,0","human_mage,arm_low,157,-340,13,0,14,1,0.9,0","white_human,fist_back,251,-375,74,0,16,1,1,0","human_mage,leg_up,-6,-164,1.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-6.6,0,13,1,1,0",,,"human_mage,foot,40,-14,-0.5,0,15,1,1,0","human_mage,base,260,-316,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"human_mage,head,18,-533,-10,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,0,-359,-5.5,0,5,1,1,0","human_mage,arm_up,-54,-382,-32,0,2,1,1,0","human_mage,arm_low,-86,-264,-85,0,1,1,1,0","white_human,open,-49,-160,3,0,6,1,1,0","human_mage,arm_up,70,-381,34,1,14,1,1,0","human_mage,arm_low,157,-350,3,0,14,1,0.9,0","white_human,fist_back,252,-378,91,0,16,1,1,0","human_mage,leg_up,-6,-164,2.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,43,-29,12.5,0,15,1,1,0","human_mage,base,260,-320,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"human_mage,head,28,-532,-13,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-359,-6.5,0,5,1,1,0","human_mage,arm_up,-46,-385,-31,0,2,1,1,0","human_mage,arm_low,-76,-267,-84,0,1,1,1,0","white_human,open,-37,-162,4,0,6,1,1,0","human_mage,arm_up,72,-377,37,1,14,1,1,0","human_mage,arm_low,159,-352,6,0,14,1,0.9,0","white_human,fist_back,254,-388,94,0,16,1,1,0","human_mage,leg_up,-4,-164,2.3,0,8,1,1,0",,"human_mage,foot,-57,-13,-5.6,0,13,1,1,0",,,"human_mage,foot,73,-31,12.5,0,15,1,1,0","human_mage,base,264,-338,-176,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"human_mage,head,34,-526,-17,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-355,-7.5,0,5,1,1,0","human_mage,arm_up,-41,-383,-28,0,2,1,1,0","human_mage,arm_low,-65,-265,-81,0,1,1,1,0","white_human,open,-20,-161,7,0,6,1,1,0","human_mage,arm_up,71,-378,33,1,14,1,1,0","human_mage,arm_low,157,-343,0,0,14,1,0.9,0","white_human,fist_back,252,-365,87,0,16,1,1,0","human_mage,leg_up,-4,-160,-0.7,0,8,1,1,0",,"human_mage,foot,-62,-15,-12.6,0,13,1,1,0",,,"human_mage,foot,71,-17,-1.5,0,15,1,1,0","human_mage,base,261,-308,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Walk/3,"human_mage,head,32,-529,-14,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-357,-5.5,0,5,1,1,0","human_mage,arm_up,-45,-386,-30,0,2,1,1,0","human_mage,arm_low,-73,-268,-83,0,1,1,1,0","white_human,open,-32,-164,5,0,6,1,1,0","human_mage,arm_up,73,-379,31,1,14,1,1,0","human_mage,arm_low,157,-340,-2,0,14,1,0.9,0","white_human,fist_back,252,-358,85,0,16,1,1,0","human_mage,leg_up,-6,-160,-1.7,0,8,1,1,0",,"human_mage,foot,-55,-32,-13.6,0,13,1,1,0",,,"human_mage,foot,60,-17,-1.5,0,15,1,1,0","human_mage,base,256,-306,175,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,,
Walk/4,"human_mage,head,22,-532,-8,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,2,-358,-2.5,0,5,1,1,0","human_mage,arm_up,-50,-387,-31,0,2,1,1,0","human_mage,arm_low,-80,-269,-84,0,1,1,1,0","white_human,open,-41,-165,4,0,6,1,1,0","human_mage,arm_up,69,-381,35,1,14,1,1,0","human_mage,arm_low,157,-350,2,0,14,1,0.9,0","white_human,fist_back,252,-376,89,0,16,1,1,0","human_mage,leg_up,-6,-160,-1.7,0,8,1,1,0",,"human_mage,foot,-33,-32,-23.6,0,13,1,1,0",,,"human_mage,foot,37,-17,-1.5,0,15,1,1,0","human_mage,base,258,-324,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"human_mage,head,23,-531,-9,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-358,-4.5,0,5,1,1,0","human_mage,arm_up,-52,-390,-37,0,2,1,1,0","human_mage,arm_low,-94,-272,-90,0,1,1,1,0","white_human,open,-67,-168,-2,0,6,1,1,0","human_mage,arm_up,79,-377,37,1,14,1,1,0","human_mage,arm_low,167,-350,4,0,14,1,0.9,0","white_human,fist_back,262,-380,91,0,16,1,1,0","human_mage,leg_up,-3,-160,-0.7,0,8,1,1,0",,"human_mage,foot,57,-32,-23.6,0,13,1,1,0",,,"human_mage,foot,-17,-17,-1.5,0,15,1,1,0","human_mage,base,274,-328,-177,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"human_mage,head,26,-529,-13,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,4,-358,-5.5,0,5,1,1,0","human_mage,arm_up,-59,-390,-40,0,2,1,1,0","human_mage,arm_low,-107,-272,-93,0,1,1,1,0","white_human,open,-88,-168,-5,0,6,1,1,0","human_mage,arm_up,79,-377,36,1,14,1,1,0","human_mage,arm_low,167,-345,0,0,14,1,0.9,0","white_human,fist_back,260,-370,87,0,16,1,1,0","human_mage,leg_up,-3,-160,0.3,0,8,1,1,0",,"human_mage,foot,74,-17,4.4,0,13,1,1,0",,,"human_mage,foot,-41,-17,-1.5,0,15,1,1,0","human_mage,base,268,-320,178,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
