Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/5,"Rabbit_banner,Close,-38,-184,-7,0,2,1,1,0","Rabbit_banner,Neck,-46,-149,16,0,4,1,1,0","Rabbit_banner,Body,-24,-82,16.5,0,5,1,1,0","Rabbit_banner,Arm Up,-66,-114,-17,0,3,1,1,0","Rabbit_banner,Arm Low,-62,-84,60,0,4,1,1,0","Rabbit_banner,Fist,-26,-78,63,0,2,1,1,0","Rabbit_banner,Arm Up,-9,-120,57,1,13,1,1,0","Rabbit_banner,Arm Low,8,-89,-4,1,4,1,1,0","Rabbit_banner,Fist,-9,-59,-5,1,5,1,1,0","Rabbit_banner,Leg Up,12,-30,99.3,0,4,1,1,0","Rabbit_banner,Leg Low,70,-27,66,0,10,1,1,0","Rabbit_banner,Foot,102,-9,36.4,0,13,1,1,0","Rabbit_banner,Leg Up,-1,-46,132.7,0,12,1,1,0","Rabbit_banner,Leg Low,48,-94,144.5,0,13,1,1,0","Rabbit_banner,Foot,79,-129,114.5,0,15,1,1,0","Rabbit_banner,Base,-147,-128,48,0,3,1,1,0",,"Rabbit_banner,Ear,-103,-239,80,0,0,1,1,0","Rabbit_banner,Ear_back,-84,-251,65,0,12,1,1,0","Rabbit_banner,Tail,-51,9,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"Rabbit_banner,Close,-25,-180,-12,0,2,1,1,0","Rabbit_banner,Neck,-34,-150,11,0,4,1,1,0","Rabbit_banner,Body,-17,-78,11.5,0,5,1,1,0","Rabbit_banner,Arm Up,-59,-115,-22,0,3,1,1,0","Rabbit_banner,Arm Low,-55,-85,55,0,4,1,1,0","Rabbit_banner,Fist,-19,-74,58,0,2,1,1,0","Rabbit_banner,Arm Up,-2,-116,52,1,13,1,1,0","Rabbit_banner,Arm Low,15,-85,-9,1,4,1,1,0","Rabbit_banner,Fist,-7,-55,-10,1,5,1,1,0","Rabbit_banner,Leg Up,12,-30,99.3,0,4,1,1,0","Rabbit_banner,Leg Low,70,-26,62,0,10,1,1,0","Rabbit_banner,Foot,102,-4,34.4,0,13,1,1,0","Rabbit_banner,Leg Up,-1,-43,129.7,0,12,1,1,0","Rabbit_banner,Leg Low,59,-74,104.5,0,13,1,1,0","Rabbit_banner,Foot,99,-79,54.5,0,15,1,1,0","Rabbit_banner,Base,-135,-134,43,0,3,1,1,0",,"Rabbit_banner,Ear,-83,-243,75,0,0,1,1,0","Rabbit_banner,Ear_back,-62,-252,60,0,12,1,1,0","Rabbit_banner,Tail,-53,-13,-20,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Knockdown/7,"Rabbit_banner,Close,-8,-183,-15,0,2,1,1,0","Rabbit_banner,Neck,-17,-151,-9,0,4,1,1,0","Rabbit_banner,Body,-17,-78,-0.5,0,5,1,1,0","Rabbit_banner,Arm Up,-51,-116,-26,0,3,1,1,0","Rabbit_banner,Arm Low,-47,-86,51,0,4,1,1,0","Rabbit_banner,Fist,-16,-73,48,0,2,1,1,0","Rabbit_banner,Arm Up,14,-113,48,1,13,1,1,0","Rabbit_banner,Arm Low,23,-82,-13,1,4,1,1,0","Rabbit_banner,Fist,-3,-52,-14,1,5,1,1,0","Rabbit_banner,Leg Up,4,-29,99.3,0,4,1,1,0","Rabbit_banner,Leg Low,62,-21,58,0,10,1,1,0","Rabbit_banner,Foot,94,2,24.4,0,13,1,1,0","Rabbit_banner,Leg Up,-10,-45,125.7,0,12,1,1,0","Rabbit_banner,Leg Low,59,-64,74.5,0,13,1,1,0","Rabbit_banner,Foot,99,-49,24.5,0,15,1,1,0","Rabbit_banner,Base,-123,-139,39,0,3,1,1,0",,"Rabbit_banner,Ear,-60,-247,72,0,0,1,1,0","Rabbit_banner,Ear_back,-31,-255,57,0,12,1,1,0","Rabbit_banner,Tail,-63,-8,-20,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"Rabbit_banner,Close,2,-179,-21,0,2,1,1,0","Rabbit_banner,Neck,-9,-147,-13,0,4,1,1,0","Rabbit_banner,Body,-17,-74,-4.5,0,5,1,1,0","Rabbit_banner,Arm Up,-47,-116,-30,0,3,1,1,0","Rabbit_banner,Arm Low,-47,-86,47,0,4,1,1,0","Rabbit_banner,Fist,-16,-69,44,0,2,1,1,0","Rabbit_banner,Arm Up,18,-109,44,1,13,1,1,0","Rabbit_banner,Arm Low,23,-78,-17,1,4,1,1,0","Rabbit_banner,Fist,-3,-48,-18,1,5,1,1,0","Rabbit_banner,Leg Up,4,-29,99.3,0,4,1,1,0","Rabbit_banner,Leg Low,62,-21,58,0,10,1,1,0","Rabbit_banner,Foot,94,2,24.4,0,13,1,1,0","Rabbit_banner,Leg Up,1,-39,111.7,0,12,1,1,0","Rabbit_banner,Leg Low,59,-43,64.5,0,13,1,1,0","Rabbit_banner,Foot,99,-19,14.5,0,15,1,1,0","Rabbit_banner,Base,-119,-143,35,0,3,1,1,0",,"Rabbit_banner,Ear,-44,-248,65,0,0,1,1,0","Rabbit_banner,Ear_back,-10,-252,46,0,12,1,1,0","Rabbit_banner,Tail,-67,-8,-24,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/9,"Rabbit_banner,Close,4,-176,-25,0,2,1,1,0","Rabbit_banner,Neck,-9,-147,-13,0,4,1,1,0","Rabbit_banner,Body,-17,-74,-4.5,0,5,1,1,0","Rabbit_banner,Arm Up,-47,-116,-30,0,3,1,1,0","Rabbit_banner,Arm Low,-47,-86,47,0,4,1,1,0","Rabbit_banner,Fist,-16,-69,44,0,2,1,1,0","Rabbit_banner,Arm Up,18,-109,44,1,13,1,1,0","Rabbit_banner,Arm Low,23,-78,-17,1,4,1,1,0","Rabbit_banner,Fist,-3,-48,-18,1,5,1,1,0","Rabbit_banner,Leg Up,4,-29,99.3,0,4,1,1,0","Rabbit_banner,Leg Low,62,-21,58,0,10,1,1,0","Rabbit_banner,Foot,94,2,24.4,0,13,1,1,0","Rabbit_banner,Leg Up,1,-39,111.7,0,12,1,1,0","Rabbit_banner,Leg Low,59,-43,64.5,0,13,1,1,0","Rabbit_banner,Foot,99,-19,14.5,0,15,1,1,0","Rabbit_banner,Base,-119,-143,35,0,3,1,1,0",,"Rabbit_banner,Ear,-39,-248,63,0,0,1,1,0","Rabbit_banner,Ear_back,-5,-252,44,0,12,1,1,0","Rabbit_banner,Tail,-67,-8,-24,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"Rabbit_banner,Head,4.8,-312.8,1,0,2,1,1,0","Rabbit_banner,Neck,-3.2,-277.6,-5,0,4,1,1,0","Rabbit_banner,Body,-5.8,-205.6,-5.5,0,5,1,1,0","Rabbit_banner,Arm Up,-38,-252,-59,0,3,1,1,0","Rabbit_banner,Arm Low,-48,-222,23,0,4,1,1.1,0","Rabbit_banner,Fist,-16,-200,41,0,2,1,1,0","Rabbit_banner,Arm Up,20,-247,42,1,13,1,1,0","Rabbit_banner,Arm Low,34,-208,-4,1,4,1,1,0","Rabbit_banner,Fist,18,-176,-3,1,4,1,1,0","Rabbit_banner,Leg Up,-23.2,-111.4,-4.7,0,4,1,1,0","Rabbit_banner,Leg Low,-42,-57.4,-37,0,10,1,1,0","Rabbit_banner,Foot,-70.8,-22.6,-60.6,0,13,1,1,0","Rabbit_banner,Leg Up,2.2,-116.2,23.7,0,12,1,1,0","Rabbit_banner,Leg Low,4.2,-58.8,-19.5,0,13,1,1,0","Rabbit_banner,Foot,-12.2,-17.6,-51.5,0,15,1,1,0","Rabbit_banner,Base,-111,-291,27,0,3,1,1,0",,"Rabbit_banner,Ear,-70,-359.4,90,0,0,1,1,0","Rabbit_banner,Ear_back,-37.8,-379.4,63,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-136,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"Rabbit_banner,Head,-5.2,-322.8,2,0,2,1,1,0","Rabbit_banner,Neck,-8.2,-287.6,-4,0,4,1,1,0","Rabbit_banner,Body,-8.8,-215.6,-3.5,0,5,1,1,0","Rabbit_banner,Arm Up,-40,-257,-58,0,3,1,1,0","Rabbit_banner,Arm Low,-50,-227,24,0,4,1,1.1,0","Rabbit_banner,Fist,-17,-205,42,0,2,1,1,0","Rabbit_banner,Arm Up,18,-253,43,1,13,1,1,0","Rabbit_banner,Arm Low,32,-214,-3,1,4,1,1,0","Rabbit_banner,Fist,17,-182,-2,1,4,1,1,0","Rabbit_banner,Leg Up,-13.2,-131.4,15.3,0,4,1,1,0","Rabbit_banner,Leg Low,-21,-77.4,-37,0,10,1,1,0","Rabbit_banner,Foot,-50.8,-42.6,-60.6,0,13,1,1,0","Rabbit_banner,Leg Up,-6.8,-126.2,13.7,0,12,1,1,0","Rabbit_banner,Leg Low,-13.8,-71.8,-39.5,0,13,1,1,0","Rabbit_banner,Foot,-42.2,-38.6,-82.5,0,15,1,1,0","Rabbit_banner,Base,-114,-295,28,0,3,1,1,0",,"Rabbit_banner,Ear,-80,-369.4,91,0,0,1,1,0","Rabbit_banner,Ear_back,-47.8,-389.4,64,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-153,-21,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Rabbit_banner,Head,-6.2,-336.8,4,0,2,1,1,0","Rabbit_banner,Neck,-10.2,-303.6,-6,0,4,1,1,0","Rabbit_banner,Body,-9.8,-229.6,-1.5,0,5,1,1,0","Rabbit_banner,Arm Up,-46,-275,-60,0,3,1,1,0","Rabbit_banner,Arm Low,-56,-245,22,0,4,1,1.1,0","Rabbit_banner,Fist,-25,-223,40,0,2,1,1,0","Rabbit_banner,Arm Up,12,-269,41,1,13,1,1,0","Rabbit_banner,Arm Low,26,-230,-5,1,4,1,1,0","Rabbit_banner,Fist,9,-198,-4,1,4,1,1,0","Rabbit_banner,Leg Up,2.8,-142.4,39.3,0,4,1,1,0","Rabbit_banner,Leg Low,19,-96.4,-20,0,10,1,1,0","Rabbit_banner,Foot,-1.8,-56.6,-60.6,0,13,1,1,0","Rabbit_banner,Leg Up,-26.8,-146.2,-16.3,0,12,1,1,0","Rabbit_banner,Leg Low,-57.8,-96.8,-55.5,0,13,1,1,0","Rabbit_banner,Foot,-95.2,-79.6,-102.5,0,15,1,1,0","Rabbit_banner,Base,-118,-315,26,0,3,1,1,0",,"Rabbit_banner,Ear,-83,-378.4,95,0,0,1,1,0","Rabbit_banner,Ear_back,-50.8,-398.4,68,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-163,-21,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Rabbit_banner,Head,-6.2,-369.8,6,0,2,1,1,0","Rabbit_banner,Neck,-10.2,-335.6,-6,0,4,1,1,0","Rabbit_banner,Body,-9.8,-261.6,-1.5,0,5,1,1,0","Rabbit_banner,Arm Up,-41,-306,-50,0,3,1,1,0","Rabbit_banner,Arm Low,-50,-272,12,0,4,1,1.1,0","Rabbit_banner,Fist,-23,-245,30,0,2,1,1,0","Rabbit_banner,Arm Up,13,-297,31,1,13,1,1,0","Rabbit_banner,Arm Low,20,-256,-15,1,4,1,1,0","Rabbit_banner,Fist,-2,-227,-14,1,4,1,1,0","Rabbit_banner,Leg Up,5.8,-191.4,61.3,0,4,1,1,0","Rabbit_banner,Leg Low,32,-154.4,-6,0,10,1,1,0","Rabbit_banner,Foot,22.2,-111.6,-52.6,0,13,1,1,0","Rabbit_banner,Leg Up,-26.8,-183.2,-16.3,0,12,1,1,0","Rabbit_banner,Leg Low,-57.8,-138.8,-65.5,0,13,1,1,0","Rabbit_banner,Foot,-99.2,-131.6,-122.5,0,15,1,1,0","Rabbit_banner,Base,-109,-368,16,0,3,1,1,0",,"Rabbit_banner,Ear,-86,-406.4,97,0,0,1,1,0","Rabbit_banner,Ear_back,-56.8,-427.4,76,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-203,-26,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Rabbit_banner,Head,-6.2,-336.8,4,0,2,1,1,0","Rabbit_banner,Neck,-11,-303,-5,0,4,1,1,0","Rabbit_banner,Body,-9.8,-229.6,-1.5,0,5,1,1,0","Rabbit_banner,Arm Up,-46,-271,-57,0,3,1,1,0","Rabbit_banner,Arm Low,-56,-241,25,0,4,1,1.1,0","Rabbit_banner,Fist,-22,-219,43,0,2,1,1,0","Rabbit_banner,Arm Up,12,-268,44,1,13,1,1,0","Rabbit_banner,Arm Low,26,-229,-2,1,4,1,1,0","Rabbit_banner,Fist,12,-197,-1,1,4,1,1,0","Rabbit_banner,Leg Up,2.8,-142.4,39.3,0,4,1,1,0","Rabbit_banner,Leg Low,19,-96.4,-20,0,10,1,1,0","Rabbit_banner,Foot,-1.8,-56.6,-60.6,0,13,1,1,0","Rabbit_banner,Leg Up,-26.8,-146.2,-16.3,0,12,1,1,0","Rabbit_banner,Leg Low,-57.8,-96.8,-55.5,0,13,1,1,0","Rabbit_banner,Foot,-95.2,-79.6,-102.5,0,15,1,1,0","Rabbit_banner,Base,-121,-308,29,0,3,1,1,0",,"Rabbit_banner,Ear,-83,-378.4,95,0,0,1,1,0","Rabbit_banner,Ear_back,-50.8,-398.4,68,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-163,-21,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Rabbit_banner,Head,2.8,-312.8,-3,0,2,1,1,0","Rabbit_banner,Neck,-3.2,-277.6,-5,0,4,1,1,0","Rabbit_banner,Body,-5.8,-205.6,-5.5,0,5,1,1,0","Rabbit_banner,Arm Up,-36,-246,-54,0,3,1,1,0","Rabbit_banner,Arm Low,-46,-216,28,0,4,1,1.1,0","Rabbit_banner,Fist,-9,-195,46,0,2,1,1,0","Rabbit_banner,Arm Up,22,-246,47,1,13,1,1,0","Rabbit_banner,Arm Low,36,-207,1,1,4,1,1,0","Rabbit_banner,Fist,25,-175,2,1,4,1,1,0","Rabbit_banner,Leg Up,-23.2,-111.4,-4.7,0,4,1,1,0","Rabbit_banner,Leg Low,-34,-54.4,-20,0,10,1,1,0","Rabbit_banner,Foot,-50.8,-12.6,-50.6,0,13,1,1,0","Rabbit_banner,Leg Up,2.2,-116.2,23.7,0,12,1,1,0","Rabbit_banner,Leg Low,4.2,-58.8,-19.5,0,13,1,1,0","Rabbit_banner,Foot,-12.2,-17.6,-51.5,0,15,1,1,0","Rabbit_banner,Base,-114,-280,32,0,3,1,1,0",,"Rabbit_banner,Ear,-68,-359.4,87,0,0,1,1,0","Rabbit_banner,Ear_back,-33.8,-379.4,59,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-136,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"Rabbit_banner,Head,10.8,-312.8,-7,0,2,1,1,0","Rabbit_banner,Neck,3.8,-277.6,-11,0,4,1,1,0","Rabbit_banner,Body,-3.8,-205.6,-7.5,0,5,1,1,0","Rabbit_banner,Arm Up,-36,-243,-52,0,3,1,1,0","Rabbit_banner,Arm Low,-46,-213,30,0,4,1,1.1,0","Rabbit_banner,Fist,-7,-194,48,0,2,1,1,0","Rabbit_banner,Arm Up,23,-245,35,1,13,1,1,0","Rabbit_banner,Arm Low,36,-206,3,1,4,1,1,0","Rabbit_banner,Fist,27,-174,4,1,4,1,1,0","Rabbit_banner,Leg Up,-30.2,-111.4,-14.7,0,4,1,1,0","Rabbit_banner,Leg Low,-56,-55.4,-34,0,10,1,1,0","Rabbit_banner,Foot,-83.8,-20.6,-70.6,0,13,1,1,0","Rabbit_banner,Leg Up,5.2,-126.2,43.7,0,12,1,1,0","Rabbit_banner,Leg Low,28.2,-78.8,-6.5,0,13,1,1,0","Rabbit_banner,Foot,16.8,-39.6,-51.5,0,15,1,1,0","Rabbit_banner,Base,-116,-275,34,0,3,1,1,0",,"Rabbit_banner,Ear,-60,-368.4,81,0,0,1,1,0","Rabbit_banner,Ear_back,-25.8,-379.4,55,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-144,-29,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"Rabbit_banner,Head,13.8,-332.8,-9,0,2,1,1,0","Rabbit_banner,Neck,3.8,-297.6,-10,0,4,1,1,0","Rabbit_banner,Body,-3.8,-225.6,-7.5,0,5,1,1,0","Rabbit_banner,Arm Up,-36,-271,-58,0,3,1,1,0","Rabbit_banner,Arm Low,-46,-241,24,0,4,1,1.1,0","Rabbit_banner,Fist,-13,-219,42,0,2,1,1,0","Rabbit_banner,Arm Up,22,-267,43,1,13,1,1,0","Rabbit_banner,Arm Low,36,-228,-3,1,4,1,1,0","Rabbit_banner,Fist,21,-196,-2,1,4,1,1,0","Rabbit_banner,Leg Up,-32.2,-138.4,-18.7,0,4,1,1,0","Rabbit_banner,Leg Low,-65,-89.4,-50,0,10,1,1,0","Rabbit_banner,Foot,-102.8,-64.6,-90.6,0,13,1,1,0","Rabbit_banner,Leg Up,13.2,-148.2,55.7,0,12,1,1,0","Rabbit_banner,Leg Low,41.2,-108.8,-6.5,0,13,1,1,0","Rabbit_banner,Foot,30.8,-69.6,-55.5,0,15,1,1,0","Rabbit_banner,Base,-110,-309,28,0,3,1,1,0",,"Rabbit_banner,Ear,-53,-392.4,77,0,0,1,1,0","Rabbit_banner,Ear_back,-20.8,-399.4,57,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-172,-31,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"Rabbit_banner,Head,16.8,-355.8,-15,0,2,1,1,0","Rabbit_banner,Neck,6.8,-320.6,-9,0,4,1,1,0","Rabbit_banner,Body,-1.8,-250.6,-9.5,0,5,1,1,0","Rabbit_banner,Arm Up,-33,-299,-61,0,3,1,1,0","Rabbit_banner,Arm Low,-43,-269,21,0,4,1,1.1,0","Rabbit_banner,Fist,-13,-247,39,0,2,1,1,0","Rabbit_banner,Arm Up,25,-292,40,1,13,1,1,0","Rabbit_banner,Arm Low,39,-253,-6,1,4,1,1,0","Rabbit_banner,Fist,21,-221,-5,1,4,1,1,0","Rabbit_banner,Leg Up,-32.2,-165.4,-21.7,0,4,1,1,0","Rabbit_banner,Leg Low,-65,-129.4,-80,0,10,1,1,0","Rabbit_banner,Foot,-107.8,-127.6,-110.6,0,13,1,1,0","Rabbit_banner,Leg Up,13.2,-181.2,75.7,0,12,1,1,0","Rabbit_banner,Leg Low,51.2,-151.8,13.5,0,13,1,1,0","Rabbit_banner,Foot,60,-109,-25.5,0,15,1,1,0","Rabbit_banner,Base,-104,-340,25,0,3,1,1,0",,"Rabbit_banner,Ear,-44,-422.4,73,0,0,1,1,0","Rabbit_banner,Ear_back,-11.8,-429.4,53,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-202,-37,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"Rabbit_banner,Head,13.8,-332.8,-9,0,2,1,1,0","Rabbit_banner,Neck,3.8,-297.6,-9,0,4,1,1,0","Rabbit_banner,Body,-3.8,-225.6,-7.5,0,5,1,1,0","Rabbit_banner,Arm Up,-33,-272,-59,0,3,1,1,0","Rabbit_banner,Arm Low,-43,-242,23,0,4,1,1.1,0","Rabbit_banner,Fist,-11,-220,41,0,2,1,1,0","Rabbit_banner,Arm Up,25,-267,42,1,13,1,1,0","Rabbit_banner,Arm Low,39,-228,-4,1,4,1,1,0","Rabbit_banner,Fist,23,-196,-3,1,4,1,1,0","Rabbit_banner,Leg Up,-32.2,-138.4,-18.7,0,4,1,1,0","Rabbit_banner,Leg Low,-65,-89.4,-50,0,10,1,1,0","Rabbit_banner,Foot,-102.8,-64.6,-90.6,0,13,1,1,0","Rabbit_banner,Leg Up,13.2,-148.2,55.7,0,12,1,1,0","Rabbit_banner,Leg Low,41.2,-108.8,-6.5,0,13,1,1,0","Rabbit_banner,Foot,30.8,-69.6,-55.5,0,15,1,1,0","Rabbit_banner,Base,-106,-311,27,0,3,1,1,0",,"Rabbit_banner,Ear,-53,-392.4,77,0,0,1,1,0","Rabbit_banner,Ear_back,-20.8,-399.4,57,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-172,-31,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/10,"Rabbit_banner,Head,10.8,-312.8,-7,0,2,1,1,0","Rabbit_banner,Neck,3.8,-277.6,-9,0,4,1,1,0","Rabbit_banner,Body,-3.8,-205.6,-7.5,0,5,1,1,0","Rabbit_banner,Arm Up,-32,-249,-51,0,3,1,1,0","Rabbit_banner,Arm Low,-37,-218,31,0,4,1,1.1,0","Rabbit_banner,Fist,-4,-199,49,0,2,1,1,0","Rabbit_banner,Arm Up,26,-252,50,1,13,1,1,0","Rabbit_banner,Arm Low,46,-216,4,1,4,1,1,0","Rabbit_banner,Fist,34,-182,5,1,4,1,1,0","Rabbit_banner,Leg Up,-30.2,-111.4,-14.7,0,4,1,1,0","Rabbit_banner,Leg Low,-56,-55.4,-34,0,10,1,1,0","Rabbit_banner,Foot,-83.8,-20.6,-70.6,0,13,1,1,0","Rabbit_banner,Leg Up,5.2,-126.2,43.7,0,12,1,1,0","Rabbit_banner,Leg Low,28.2,-78.8,-6.5,0,13,1,1,0","Rabbit_banner,Foot,16.8,-39.6,-51.5,0,15,1,1,0","Rabbit_banner,Base,-109,-277,35,0,3,1,1,0",,"Rabbit_banner,Ear,-60,-368.4,81,0,0,1,1,0","Rabbit_banner,Ear_back,-25.8,-379.4,55,0,12,1,1,0","Rabbit_banner,Tail,-59.6,-144,-29,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/0,"Rabbit_banner,Head,10,-314,-10,0,2,1,1,0","Rabbit_banner,Neck,2.8,-276.6,-8,0,4,1,1,0","Rabbit_banner,Body,-4.8,-202.6,-8.5,0,5,1,1,0","Rabbit_banner,Arm Up,-28,-251,-43,0,3,1,1,0","Rabbit_banner,Arm Low,-33,-216,26,0,4,1,1,0","Rabbit_banner,Fist,-6,-194,35,0,2,1,1,0","Rabbit_banner,Arm Up,29,-237,38,1,13,1,1,0","Rabbit_banner,Arm Low,40,-198,-11,1,2,1,1,0","Rabbit_banner,Fist,20,-164,-5,1,5,1,1,0","Rabbit_banner,Leg Up,-35,-111,-15.7,0,4,1,1,0","Rabbit_banner,Leg Low,-49,-55,-10,0,10,1,1,0","Rabbit_banner,Foot,-59,-11,-40.6,0,13,1,1,0","Rabbit_banner,Leg Up,16,-118,15.7,0,12,1,1,0","Rabbit_banner,Leg Low,23,-58,-1.5,0,13,1,1,0","Rabbit_banner,Foot,18,-16,-31.5,0,15,1,1,0","Rabbit_banner,Base,-98,-294,22,0,3,1,1,0",,"Rabbit_banner,Ear,-41,-380,66,0,0,1,1,0","Rabbit_banner,Ear_back,0,-383,42,0,12,1,1,0","Rabbit_banner,Tail,-73.6,-143,-25,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
