Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/5,"doll_king,hurt,-105,-86,95,0,10,1,1,0","doll_king,neck,-58,-85,78,0,11,1,1,0","doll_king,body,-18,-85,102,0,16,1,1,0","doll_king,arm_up,-2,-50,118,0,13,1,1,0","doll_king,arm_low,12,-78,156,1,14,1,1,0",,"doll_king,arm_up,-1,-101,62,1,18,1,1,0","doll_king,arm_low,28,-89,76,1,20,1,1,0",,"doll_king,leg_up,51,-80,88,0,18,1,1,0",,"doll_king,foot,91,-43,80.4,1,20,1,1.1,0",,,"doll_king,foot,88,-97,92.5,0,19,1,1,0","doll_king,base,-6,-105,39,0,15,1,1,0",,"doll_king,cape,13,-56,96,0,12,1,1,0","doll_king,cape2,2,-127,112,0,16,0.8,1,0","doll_king,cape,15,-111,105,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"doll_king,hurt,-104,-47,89,0,10,1,1,0","doll_king,neck,-58,-47,88,0,11,1,1,0","doll_king,body,-18,-54,112,0,16,1,1,0","doll_king,arm_up,3,-23,128,0,13,1,1,0","doll_king,arm_low,12,-53,166,1,14,1,1,0",,"doll_king,arm_up,-4,-73,72,1,18,1,1,0","doll_king,arm_low,26,-66,86,1,20,1,1,0",,"doll_king,leg_up,50,-61,98,0,18,1,1,0",,"doll_king,foot,91,-36,90.4,1,20,1,1.1,0",,,"doll_king,foot,84,-85,102.5,0,19,1,1,0","doll_king,base,-10,-76,49,0,15,1,1,0",,"doll_king,cape,17,-31,106,0,12,1,1,0","doll_king,cape2,-6,-99,122,0,16,0.8,1,0","doll_king,cape,6,-88,117,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"doll_king,hurt,-104,-42,85,0,10,1,1,0","doll_king,neck,-58,-37,89,0,11,1,1,0","doll_king,body,-18,-45,113,0,16,1,1,0","doll_king,arm_up,4,-14,129,0,13,1,1,0","doll_king,arm_low,12,-44,167,1,14,1,1,0",,"doll_king,arm_up,-4,-64,73,1,18,1,1,0","doll_king,arm_low,26,-58,87,1,20,1,1,0",,"doll_king,leg_up,50,-59,102,0,18,1,1,0",,"doll_king,foot,91,-42,116.4,1,20,1,1.1,0",,,"doll_king,foot,84,-88,103.5,0,19,1,1,0","doll_king,base,-10,-67,50,0,15,1,1,0",,"doll_king,cape,20,-30,111,0,12,1,1,0","doll_king,cape2,-7,-94,127,0,16,0.8,1,0","doll_king,cape,9,-82,121,1,20,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"doll_king,hurt,-104,-38,95,0,10,1,1,0","doll_king,neck,-58,-37,95,0,11,1,1,0","doll_king,body,-18,-39,104,0,16,1,1,0","doll_king,arm_up,4,-14,129,0,13,1,1,0","doll_king,arm_low,18,-39,147,1,14,1,1,0",,"doll_king,arm_up,-4,-64,73,1,18,1,1,0","doll_king,arm_low,26,-58,87,1,20,1,1,0",,"doll_king,leg_up,50,-54,92,0,18,1,1,0",,"doll_king,foot,91,-25,95.4,1,20,1,1.1,0",,,"doll_king,foot,84,-78,103.5,0,19,1,1,0","doll_king,base,4,-68,30,0,15,1,1,0",,"doll_king,cape,19,-24,105,0,12,1,1,0","doll_king,cape2,-7,-91,123,0,16,0.8,1,0","doll_king,cape,12,-76,120,1,20,1,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/9,"doll_king,hurt,-104,-38,91,0,10,1,1,0","doll_king,neck,-58,-37,95,0,11,1,1,0","doll_king,body,-18,-39,104,0,16,1,1,0","doll_king,arm_up,4,-14,129,0,13,1,1,0","doll_king,arm_low,21,-30,140,1,14,1,1,0",,"doll_king,arm_up,-4,-64,73,1,18,1,1,0","doll_king,arm_low,26,-58,87,1,20,1,1,0",,"doll_king,leg_up,50,-46,92,0,18,1,1,0",,"doll_king,foot,91,-20,93.4,1,20,1,1.1,0",,,"doll_king,foot,84,-71,97.5,0,19,1,1,0","doll_king,base,12,-67,23,0,15,1,1,0",,"doll_king,cape,19,-20,98,0,12,1,1,0","doll_king,cape2,-2,-81,110,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/10,"doll_king,close,-104,-38,91,0,10,1,1,0","doll_king,neck,-58,-37,95,0,11,1,1,0","doll_king,body,-18,-39,104,0,16,1,1,0","doll_king,arm_up,4,-14,129,0,13,1,1,0","doll_king,arm_low,25,-28,136,1,14,1,1,0",,"doll_king,arm_up,-4,-64,73,1,18,1,1,0","doll_king,arm_low,26,-58,87,1,20,1,1,0",,"doll_king,leg_up,50,-42,87,0,18,1,1,0",,"doll_king,foot,91,-14,83.4,1,20,1,1.1,0",,,"doll_king,foot,84,-58,97.5,0,19,1,1,0","doll_king,base,16,-65,19,0,15,1,1,0",,"doll_king,cape,19,-16,95,0,12,1,1,0","doll_king,cape2,0,-78,105,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/11,"doll_king,close,-104,-38,91,0,10,1,1,0","doll_king,neck,-58,-37,95,0,11,1,1,0","doll_king,body,-18,-39,104,0,16,1,1,0","doll_king,arm_up,4,-14,129,0,13,1,1,0","doll_king,arm_low,24,-19,134,1,14,1,1,0",,"doll_king,arm_up,-4,-64,73,1,18,1,1,0","doll_king,arm_low,26,-58,87,1,20,1,1,0",,"doll_king,leg_up,50,-40,84,0,18,1,1,0",,"doll_king,foot,91,-14,83.4,1,20,1,1.1,0",,,"doll_king,foot,84,-55,90.5,0,19,1,1,0","doll_king,base,21,-61,14,0,15,1,1,0",,"doll_king,cape,19,-15,94,0,12,1,1,0","doll_king,cape2,2,-70,95,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"doll_king,head,3,-205,-3,0,10,1,1,0","doll_king,neck,4,-154,0,0,11,1,1,0","doll_king,body,8,-116,4,0,16,1,1,0","doll_king,arm_up,-26,-98,42,0,13,1,1,0","doll_king,arm_low,5,-83,71,1,14,1,1,0",,"doll_king,arm_up,26,-118,-14,1,18,1,1,0","doll_king,arm_low,30,-87,0,1,20,1,1,0",,"doll_king,leg_up,0,-50,-7,0,18,1,1,0",,"doll_king,foot,-22,-17,7.4,1,20,1,1.1,0",,,"doll_king,foot,13,-15,-5.5,0,19,1,1,0","doll_king,base,20,-97,-30,0,15,1,1,0",,"doll_king,cape,-32,-84,-7,0,12,1,1,0","doll_king,cape2,40,-83,3,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"doll_king,head,8,-205,-5,0,10,1,1,0","doll_king,neck,6,-155,-3,0,11,1,1,0","doll_king,body,8,-116,2,0,16,1,1,0","doll_king,arm_up,-26,-100,40,0,13,1,1,0","doll_king,arm_low,5,-83,67,1,14,1,1,0",,"doll_king,arm_up,26,-118,-16,1,18,1,1,0","doll_king,arm_low,30,-87,-2,1,20,1,1,0",,"doll_king,leg_up,-2,-50,-10,0,18,1,1,0",,"doll_king,foot,-13,-17,5.4,1,20,1,1.1,0",,,"doll_king,foot,2,-15,-15.5,0,19,1,1,0","doll_king,base,20,-97,-31,0,15,1,1,0",,"doll_king,cape,-30,-87,-9,0,12,1,1,0","doll_king,cape2,38,-82,2,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"doll_king,head,7,-205,-5,0,10,1,1,0","doll_king,neck,5,-156,-2,0,11,1,1,0","doll_king,body,8,-116,3,0,16,1,1,0","doll_king,arm_up,-26,-99,41,0,13,1,1,0","doll_king,arm_low,5,-82,67,1,14,1,1,0",,"doll_king,arm_up,26,-118,-15,1,18,1,1,0","doll_king,arm_low,30,-87,-1,1,20,1,1,0",,"doll_king,leg_up,-1,-50,-9,0,18,1,1,0",,"doll_king,foot,1,-17,6.4,1,20,1,1.1,0",,,"doll_king,foot,-12,-15,-24.5,0,19,1,1,0","doll_king,base,20,-96,-31,0,15,1,1,0",,"doll_king,cape,-31,-86,-9,0,12,1,1,0","doll_king,cape2,36,-82,0,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"doll_king,head,7,-203,-6,0,10,1,1,0","doll_king,neck,5,-153,-3,0,11,1,1,0","doll_king,body,8,-115,3,0,16,1,1,0","doll_king,arm_up,-26,-98,41,0,13,1,1,0","doll_king,arm_low,5,-80,66,1,14,1,1,0",,"doll_king,arm_up,26,-117,-15,1,18,1,1,0","doll_king,arm_low,30,-86,-1,1,20,1,1,0",,"doll_king,leg_up,-1,-49,-9,0,18,1,1,0",,"doll_king,foot,14,-16,6.4,1,20,1,1.1,0",,,"doll_king,foot,-25,-14,-24.5,0,19,1,1,0","doll_king,base,20,-94,-32,0,15,1,1,0",,"doll_king,cape,-35,-85,-11,0,12,1,1,0","doll_king,cape2,36,-79,-1,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"doll_king,head,4,-205,-4,0,10,1,1,0","doll_king,neck,4,-155,0,0,11,1,1,0","doll_king,body,7,-116,9,0,16,1,1,0","doll_king,arm_up,-26,-97,42,0,13,1,1,0","doll_king,arm_low,5,-81,68,1,14,1,1,0",,"doll_king,arm_up,26,-117,-14,1,18,1,1,0","doll_king,arm_low,30,-86,0,1,20,1,1,0",,"doll_king,leg_up,0,-50,-6,0,18,1,1,0",,"doll_king,foot,6,-16,1.4,1,20,1,1.1,0",,,"doll_king,foot,-13,-14,-23.5,0,19,1,1,0","doll_king,base,20,-95,-30,0,15,1,1,0",,"doll_king,cape,-33,-85,-9,0,12,1,1,0","doll_king,cape2,36,-82,1,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"doll_king,head,3,-206,-1,0,10,1,1,0","doll_king,neck,4,-155,-2,0,11,1,1,0","doll_king,body,6,-116,10,0,16,1,1,0","doll_king,arm_up,-26,-98,41,0,13,1,1,0","doll_king,arm_low,5,-82,71,1,14,1,1,0",,"doll_king,arm_up,26,-117,-15,1,18,1,1,0","doll_king,arm_low,30,-86,-1,1,20,1,1,0",,"doll_king,leg_up,-1,-50,-5,0,18,1,1,0",,"doll_king,foot,-17,-18,0.4,1,20,1,1.1,0",,,"doll_king,foot,8,-14,-12.5,0,19,1,1,0","doll_king,base,20,-96,-27,0,15,1,1,0",,"doll_king,cape,-32,-85,-8,0,12,1,1,0","doll_king,cape2,37,-84,3,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"doll_king,head,6,-206,-3,0,10,1,1,0","doll_king,neck,5,-155,-3,0,11,1,1,0","doll_king,body,7,-116,8,0,16,1,1,0","doll_king,arm_up,-26,-98,41,0,13,1,1,0","doll_king,arm_low,2,-81,69,1,14,1,1,0",,"doll_king,arm_up,26,-117,-15,1,18,1,1,0","doll_king,arm_low,30,-86,-1,1,20,1,1,0",,"doll_king,leg_up,-1,-50,-6,0,18,1,1,0",,"doll_king,foot,-23,-16,-1.6,1,20,1,1.1,0",,,"doll_king,foot,19,-19,-12.5,0,19,1,1,0","doll_king,base,20,-95,-29,0,15,1,1,0",,"doll_king,cape,-33,-87,-9,0,12,1,1,0","doll_king,cape2,37,-83,2,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"doll_king,head,8,-204,-6,0,10,1,1,0","doll_king,neck,6,-153,-2,0,11,1,1,0","doll_king,body,7,-116,7,0,16,1,1,0","doll_king,arm_up,-26,-99,40,0,13,1,1,0","doll_king,arm_low,1,-79,66,1,14,1,1,0",,"doll_king,arm_up,26,-117,-16,1,18,1,1,0","doll_king,arm_low,30,-86,-2,1,20,1,1,0",,"doll_king,leg_up,-2,-50,-7,0,18,1,1,0",,"doll_king,foot,-25,-15,-2.6,1,20,1,1.1,0",,,"doll_king,foot,17,-14,-13.5,0,19,1,1,0","doll_king,base,20,-93,-32,0,15,1,1,0",,"doll_king,cape,-33,-85,-11,0,12,1,1,0","doll_king,cape2,37,-81,1,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Standup/0,"doll_king,head,-103,-46,81,0,10,1,1,0","doll_king,neck,-58,-37,95,0,11,1,1,0","doll_king,body,-18,-39,104,0,16,1,1,0","doll_king,arm_up,4,-14,129,0,13,1,1,0","doll_king,arm_low,24,-19,134,1,14,1,1,0",,"doll_king,arm_up,-4,-64,73,1,18,1,1,0","doll_king,arm_low,26,-58,87,1,20,1,1,0",,"doll_king,leg_up,50,-40,84,0,18,1,1,0",,"doll_king,foot,91,-14,83.4,1,20,1,1.1,0",,,"doll_king,foot,84,-55,90.5,0,19,1,1,0","doll_king,base,18,-65,14,0,15,1,1,0",,"doll_king,cape,19,-15,94,0,12,1,1,0","doll_king,cape2,2,-70,95,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"doll_king,head,-123,-66,88,0,10,1,1,0","doll_king,neck,-78,-57,95,0,11,1,1,0","doll_king,body,-38,-59,104,0,16,1,1,0","doll_king,arm_up,-16,-34,129,0,13,1,1,0","doll_king,arm_low,4,-39,134,1,14,1,1,0",,"doll_king,arm_up,-24,-84,73,1,18,1,1,0","doll_king,arm_low,6,-78,87,1,20,1,1,0",,"doll_king,leg_up,30,-60,84,0,18,1,1,0",,"doll_king,foot,61,-16,83.4,1,20,1,1.1,0",,,"doll_king,foot,74,-74,60.5,0,19,1,1,0","doll_king,base,1,-71,14,0,15,1,1,0",,"doll_king,cape,-7,-23,79,0,12,1,1,0","doll_king,cape2,-3,-82,83,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"doll_king,head,-122,-144,58,0,10,1,1,0","doll_king,neck,-87,-114,65,0,11,1,1,0","doll_king,body,-53,-96,74,0,16,1,1,0","doll_king,arm_up,-45,-64,99,0,13,1,1,0","doll_king,arm_low,-27,-58,104,1,14,1,1,0",,"doll_king,arm_up,-28,-110,43,1,18,1,1,0","doll_king,arm_low,-4,-91,57,1,20,1,1,0",,"doll_king,leg_up,6,-62,54,0,18,1,1,0",,"doll_king,foot,13,-10,53.4,1,20,1,1.1,0",,,"doll_king,foot,52,-54,30.5,0,19,1,1,0","doll_king,base,-12,-86,-16,0,15,1,1,0",,"doll_king,cape,-44,-49,49,0,12,1,1,0","doll_king,cape2,-11,-99,53,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"doll_king,head,-94,-190,38,0,10,1,1,0","doll_king,neck,-72,-150,45,0,11,1,1,0","doll_king,body,-46,-122,54,0,16,1,1,0","doll_king,arm_up,-49,-89,79,0,13,1,1,0","doll_king,arm_low,-34,-77,84,1,14,1,1,0",,"doll_king,arm_up,-17,-126,23,1,18,1,1,0","doll_king,arm_low,-2,-100,37,1,20,1,1,0",,"doll_king,leg_up,-2,-69,34,0,18,1,1,0",,"doll_king,foot,-13,-19,33.4,1,20,1,1.1,0",,,"doll_king,foot,39,-46,10.5,0,19,1,1,0","doll_king,base,-13,-99,-36,0,15,1,1,0",,"doll_king,cape,-54,-75,29,0,12,1,1,0","doll_king,cape2,-6,-110,33,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"doll_king,head,-39,-208,12,0,10,1,1,0","doll_king,neck,-32,-163,25,0,11,1,1,0","doll_king,body,-18,-128,34,0,16,1,1,0","doll_king,arm_up,-31,-98,59,0,13,1,1,0","doll_king,arm_low,-22,-82,64,1,14,1,1,0",,"doll_king,arm_up,11,-122,3,1,18,1,1,0","doll_king,arm_low,16,-92,17,1,20,1,1,0",,"doll_king,leg_up,5,-63,14,0,18,1,1,0",,"doll_king,foot,-22,-20,13.4,1,20,1,1.1,0",,,"doll_king,foot,36,-27,-9.5,0,19,1,1,0","doll_king,base,6,-95,-56,0,15,1,1,0",,"doll_king,cape,-42,-86,9,0,12,1,1,0","doll_king,cape2,16,-103,13,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"doll_king,head,-12,-203,-4,0,10,1,1,0","doll_king,neck,-10,-157,5,0,11,1,1,0","doll_king,body,-5,-120,24,0,16,1,1,0","doll_king,arm_up,-23,-93,49,0,13,1,1,0","doll_king,arm_low,-17,-76,54,1,14,1,1,0",,"doll_king,arm_up,22,-109,-7,1,18,1,1,0","doll_king,arm_low,22,-79,7,1,20,1,1,0",,"doll_king,leg_up,6,-52,4,0,18,1,1,0",,"doll_king,foot,-30,-15,3.4,1,20,1,1.1,0",,,"doll_king,foot,28,-12,-18.5,0,19,1,1,0","doll_king,base,13,-84,-66,0,15,1,1,0",,"doll_king,cape,-42,-83,-5,0,12,1.1,1,0","doll_king,cape2,30,-88,9,0,16,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"doll_king,head,-12,-202,-4,0,10,1,1,0","doll_king,neck,-10,-153,3,0,11,1.1,1,0","doll_king,body,-5,-120,24,0,16,1.1,1,0","doll_king,arm_up,-32,-93,49,0,13,1.1,1,0","doll_king,arm_low,-17,-76,54,1,14,1.1,1,0",,"doll_king,arm_up,22,-109,-7,1,18,1.1,1,0","doll_king,arm_low,22,-79,7,1,20,1.1,1,0",,"doll_king,leg_up,4,-50,4,0,18,1.1,1,0",,"doll_king,foot,-30,-15,3.4,1,20,1.1,1.1,0",,,"doll_king,foot,28,-12,-18.5,0,19,1.1,1,0","doll_king,base,15,-86,-68,0,15,1.1,0.9,0",,"doll_king,cape,-46,-84,-9,0,12,1.1,1,0","doll_king,cape2,36,-88,13,0,16,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/7,"doll_king,head,-9,-199,-7,0,10,1,1,0","doll_king,neck,-10,-149,0,0,11,1.2,1,0","doll_king,body,-5,-120,24,0,16,1.1,1,0","doll_king,arm_up,-36,-95,47,0,13,1,1,0","doll_king,arm_low,-17,-69,56,1,14,1,1,0",,"doll_king,arm_up,22,-109,-7,1,18,1.1,1,0","doll_king,arm_low,22,-79,7,1,20,1.1,1,0",,"doll_king,leg_up,0,-48,2,0,18,1.2,1,0",,"doll_king,foot,-35,-15,-4.6,1,20,1.1,1.1,0",,,"doll_king,foot,28,-12,-18.5,0,19,1.1,1,0","doll_king,base,15,-80,-71,0,15,1.1,0.9,0",,"doll_king,cape,-54,-86,-16,0,12,1.2,0.9,0","doll_king,cape2,41,-86,19,0,16,1,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/8,"doll_king,head,-12,-202,-4,0,10,1,1,0","doll_king,neck,-10,-153,3,0,11,1.1,1,0","doll_king,body,-5,-120,24,0,16,1.1,1,0","doll_king,arm_up,-32,-93,49,0,13,1.1,1,0","doll_king,arm_low,-17,-76,54,1,14,1.1,1,0",,"doll_king,arm_up,22,-109,-7,1,18,1.1,1,0","doll_king,arm_low,22,-79,7,1,20,1.1,1,0",,"doll_king,leg_up,4,-50,4,0,18,1.1,1,0",,"doll_king,foot,-30,-15,3.4,1,20,1.1,1.1,0",,,"doll_king,foot,28,-12,-18.5,0,19,1.1,1,0","doll_king,base,15,-86,-68,0,15,1.1,0.9,0",,"doll_king,cape,-46,-84,-9,0,12,1.1,1,0","doll_king,cape2,36,-88,13,0,16,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/9,"doll_king,head,-7,-204,-5,0,10,1,1,0","doll_king,neck,-5,-154,2,0,11,1.1,1,0","doll_king,body,-3,-122,22,0,16,1.1,1,0","doll_king,arm_up,-32,-93,49,0,13,1.1,1,0","doll_king,arm_low,-4,-78,74,1,14,1.1,1,0",,"doll_king,arm_up,22,-109,-7,1,18,1.1,1,0","doll_king,arm_low,22,-79,7,1,20,1.1,1,0",,"doll_king,leg_up,4,-50,4,0,18,1.1,1,0",,"doll_king,foot,-30,-15,3.4,1,20,1.1,1.1,0",,,"doll_king,foot,28,-12,-18.5,0,19,1.1,1,0","doll_king,base,24,-98,-48,0,15,1,1,0",,"doll_king,cape,-39,-83,-4,0,12,1.1,1,0","doll_king,cape2,38,-92,10,0,16,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/10,"doll_king,head,3,-205,-4,0,10,1,1,0","doll_king,neck,2,-156,1,0,11,1,1,0","doll_king,body,7,-116,6,0,16,1,1,0","doll_king,arm_up,-26,-97,43,0,13,1,1,0","doll_king,arm_low,5,-83,72,1,14,1,1,0",,"doll_king,arm_up,26,-118,-13,1,18,1,1,0","doll_king,arm_low,30,-87,1,1,20,1,1,0",,"doll_king,leg_up,1,-50,-5,0,18,1,1,0",,"doll_king,foot,-26,-16,8.4,1,20,1,1.1,0",,,"doll_king,foot,20,-14,-0.5,0,19,1,1,0","doll_king,base,20,-97,-26,0,15,1,1,0",,"doll_king,cape,-31,-83,-5,0,12,1,1,0","doll_king,cape2,40,-84,6,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"doll_king,head,-1,-205,-1,0,10,1,1,0","doll_king,neck,2,-154,2,0,11,1,1,0","doll_king,body,8,-116,6,0,16,1,1,0","doll_king,arm_up,-26,-96,44,0,13,1,1,0","doll_king,arm_low,5,-83,73,1,14,1,1,0",,"doll_king,arm_up,26,-118,-12,1,18,1,1,0","doll_king,arm_low,30,-87,2,1,20,1,1,0",,"doll_king,leg_up,2,-50,-5,0,18,1,1,0",,"doll_king,foot,-18,-17,9.4,1,20,1,1.1,0",,,"doll_king,foot,17,-15,-3.5,0,19,1,1,0","doll_king,base,20,-97,-25,0,15,1,1,0",,"doll_king,cape,-31,-82,-5,0,12,1,1,0","doll_king,cape2,40,-85,6,0,16,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
