"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Die/2","doll_maid,head,-86,-208,74,0,14,1,1,0",,"doll_maid,body,-25,-145,28,0,19,1,1,0","doll_maid,arm_up,-55,-138,28,1,21,1,1,0","doll_maid,arm_low,-35,-134,121,0,12,1,1,0",,"doll_maid,arm_up,-5,-178,75,0,21,1,1,0","doll_maid,arm_low,3,-150,-23,1,12,1,1,0",,"doll_maid,leg_up,21,-88,44,0,18,1,1,0",,"doll_maid,foot,24,-31,12,0,20,1,1,0",,,"doll_maid,foot,78,-76,51,0,19,1,1,0","doll_maid,base,-35,-151,75,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/3","doll_maid,head,-162,-165,164,0,14,1,1,0",,"doll_maid,body,-33,-135,59,0,19,1,1,0","doll_maid,arm_up,-59,-120,48,1,21,1,1,0","doll_maid,arm_low,-39,-115,121,0,12,1,1,0",,"doll_maid,arm_up,-26,-175,95,0,21,1,1,0","doll_maid,arm_low,-8,-151,-3,1,12,1,1,0",,"doll_maid,leg_up,29,-105,73,0,18,1,1,0",,"doll_maid,foot,63,-56,32,0,20,1,1,0",,,"doll_maid,foot,87,-126,91,0,19,1,1,0","doll_maid,base,-45,-133,100,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","doll_maid,head,-211,-104,-170,0,14,1,1,0",,"doll_maid,body,-58,-113,79,0,19,1,1,0","doll_maid,arm_up,-77,-90,68,1,21,1,1,0","doll_maid,arm_low,-57,-92,141,0,12,1,1,0",,"doll_maid,arm_up,-65,-153,115,0,21,1,1,0","doll_maid,arm_low,-40,-137,17,1,12,1,1,0",,"doll_maid,leg_up,11,-106,93,0,18,1,1,0",,"doll_maid,foot,59,-72,52,0,20,1,1,0",,,"doll_maid,foot,57,-146,111,0,19,1,1,0","doll_maid,base,-49,-107,110,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","doll_maid,head,-261,-44,-110,0,14,1,1,0",,"doll_maid,body,-58,-73,79,0,19,1,1,0","doll_maid,arm_up,-77,-50,68,1,21,1,1,0","doll_maid,arm_low,-57,-52,141,0,12,1,1,0",,"doll_maid,arm_up,-65,-113,115,0,21,1,1,0","doll_maid,arm_low,-40,-97,17,1,12,1,1,0",,"doll_maid,leg_up,11,-66,93,0,18,1,1,0",,"doll_maid,foot,59,-32,52,0,20,1,1,0",,,"doll_maid,foot,57,-106,111,0,19,1,1,0","doll_maid,base,-49,-67,110,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","doll_maid,head,-311,-64,-40,0,14,1,1,0",,"doll_maid,body,-58,-32,109,0,19,1,1,0","doll_maid,arm_up,-57,1,118,1,21,1,1,0","doll_maid,arm_low,-46,-27,177,0,12,1,1,0",,"doll_maid,arm_up,-75,-63,145,0,21,1,1,0","doll_maid,arm_low,-50,-67,37,1,12,1,1,0",,"doll_maid,leg_up,11,-31,96,0,18,1,1,0",,"doll_maid,foot,59,-22,62,0,20,1,1,0",,,"doll_maid,foot,57,-76,111,0,19,1,1,0","doll_maid,base,-39,-47,100,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","doll_maid,head,-361,-44,20,0,14,1,1,0",,"doll_maid,body,-58,-32,102,0,19,1,1,0","doll_maid,arm_up,-59,4,104,1,21,1,1,0","doll_maid,arm_low,-44,-22,170,0,12,1,1,0",,"doll_maid,arm_up,-75,-56,139,0,21,1,1,0","doll_maid,arm_low,-50,-56,31,1,12,1,1,0",,"doll_maid,leg_up,11,-29,90,0,18,1,1,0",,"doll_maid,foot,59,-14,60,0,20,1,1,0",,,"doll_maid,foot,57,-69,105,0,19,1,1,0","doll_maid,base,-34,-50,85,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/8","doll_maid,head,-381,-24,35,0,14,1,1,0",,"doll_maid,body,-58,-28,105,0,19,1,1,0","doll_maid,arm_up,-59,4,104,1,21,1,1,0","doll_maid,arm_low,-44,-22,170,0,12,1,1,0",,"doll_maid,arm_up,-75,-55,137,0,21,1,1,0","doll_maid,arm_low,-50,-50,28,1,12,1,1,0",,"doll_maid,leg_up,11,-29,87,0,18,1,1,0",,"doll_maid,foot,59,-13,64,0,20,1,1,0",,,"doll_maid,foot,57,-54,95,0,19,1,1,0","doll_maid,base,-34,-38,90,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/9","doll_maid,head,-381,-24,21,0,14,1,1,0",,"doll_maid,body,-58,-28,103,0,19,1,1,0","doll_maid,arm_up,-59,6,96,1,21,1,1,0","doll_maid,arm_low,-44,-15,168,0,12,1,1,0",,"doll_maid,arm_up,-75,-54,137,0,21,1,1,0","doll_maid,arm_low,-50,-45,25,1,12,1,1,0",,"doll_maid,leg_up,11,-28,86,0,18,1,1,0",,"doll_maid,foot,59,-11,64,0,20,1,1,0",,,"doll_maid,foot,57,-51,93,0,19,1,1,0","doll_maid,base,-34,-33,88,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","doll_maid,head,-7,-208,3,0,14,1,1,0",,"doll_maid,body,-1,-136,-1,0,19,1,1,0","doll_maid,arm_up,-42,-141,-27,1,21,1,1,0","doll_maid,arm_low,-27,-138,114,0,12,1,1,0",,"doll_maid,arm_up,34,-147,38,0,21,1,1,0","doll_maid,arm_low,22,-122,-67,1,12,1,1,0",,"doll_maid,leg_up,1,-60,0,0,18,1,1,0",,"doll_maid,foot,-14,-15,-3,0,20,1,1,0",,,"doll_maid,foot,21,-16,-5,0,19,1,1,0","doll_maid,base,-4,-143,30,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Knockdown/0","doll_maid,head,-9,-208,9,0,14,1,1,0",,"doll_maid,body,-3,-136,-7,0,19,1,1,0","doll_maid,arm_up,-42,-141,-27,1,21,1,1,0","doll_maid,arm_low,-27,-135,116,0,12,1,1,0",,"doll_maid,arm_up,34,-145,31,0,21,1,1,0","doll_maid,arm_low,22,-122,-67,1,12,1,1,0",,"doll_maid,leg_up,3,-64,7,0,18,1,1,0",,"doll_maid,foot,-18,-15,-3,0,20,1,1,0",,,"doll_maid,foot,30,-17,6,0,19,1,1,0","doll_maid,base,-4,-145,30,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/1","doll_maid,head,10,-207,-3,0,14,1,1,0",,"doll_maid,body,1,-135,-17,0,19,1,1,0","doll_maid,arm_up,-36,-147,-37,1,21,1,1,0","doll_maid,arm_low,-23,-139,106,0,12,1,1,0",,"doll_maid,arm_up,33,-133,1,0,21,1,1,0","doll_maid,arm_low,11,-120,-97,1,12,1,1,0",,"doll_maid,leg_up,-5,-64,-3,0,18,1,1,0",,"doll_maid,foot,-35,-19,-13,0,20,1,1,0",,,"doll_maid,foot,20,-13,-4,0,19,1,1,0","doll_maid,base,-5,-144,8,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/2","doll_maid,head,42,-190,-28,0,14,1,1,0",,"doll_maid,body,12,-131,-22,0,19,1,1,0","doll_maid,arm_up,-14,-152,-57,1,21,1,1,0","doll_maid,arm_low,-5,-140,86,0,12,1,1,0",,"doll_maid,arm_up,46,-122,-9,0,21,1,1,0","doll_maid,arm_low,22,-111,-117,1,12,1,1,0",,"doll_maid,leg_up,-10,-64,-17,0,18,1,1,0",,"doll_maid,foot,-70,-37,-63,0,20,1,1,0",,,"doll_maid,foot,-7,-8,-24,0,19,1,1,0","doll_maid,base,14,-139,-16,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Knockdown/3","doll_maid,head,81,-131,-62,0,14,1,1,0",,"doll_maid,body,25,-106,-61,0,19,1,1,0","doll_maid,arm_up,13,-137,-87,1,21,1,1,0","doll_maid,arm_low,7,-121,26,0,12,1,1,0",,"doll_maid,arm_up,51,-72,-39,0,21,1,1,0","doll_maid,arm_low,25,-74,-147,1,12,1,1,0",,"doll_maid,leg_up,-27,-58,-47,0,18,1,1,0",,"doll_maid,foot,-92,-64,-93,0,20,1,1,0",,,"doll_maid,foot,-45,-4,-54,0,19,1,1,0","doll_maid,base,34,-107,-56,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/4","doll_maid,head,91,-91,-80,0,14,1,1,0",,"doll_maid,body,31,-80,-71,0,19,1,1,0","doll_maid,arm_up,24,-113,-97,1,21,1,1,0","doll_maid,arm_low,16,-98,16,0,12,1,1,0",,"doll_maid,arm_up,50,-42,-49,0,21,1,1,0","doll_maid,arm_low,25,-49,-157,1,12,1,1,0",,"doll_maid,leg_up,-29,-50,-70,0,18,1,1,0",,"doll_maid,foot,-92,-59,-103,0,20,1,1,0",,,"doll_maid,foot,-56,3,-85,0,19,1,1,0","doll_maid,base,40,-80,-66,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/5","doll_maid,head,96,-57,-92,0,14,1,1,0",,"doll_maid,body,35,-58,-83,0,19,1,1,0","doll_maid,arm_up,36,-92,-109,1,21,1,1,0","doll_maid,arm_low,25,-80,4,0,12,1,1,0",,"doll_maid,arm_up,47,-17,-61,0,21,1,1,0","doll_maid,arm_low,24,-31,-169,1,12,1,1,0",,"doll_maid,leg_up,-29,-43,-82,0,18,1,1,0",,"doll_maid,foot,-90,-65,-115,0,20,1,1,0",,,"doll_maid,foot,-67,4,-97,0,19,1,1,0","doll_maid,base,44,-57,-78,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/6","doll_maid,head,97,-17,-106,0,14,1,1,0",,"doll_maid,body,37,-32,-93,0,19,1,1,0","doll_maid,arm_up,44,-63,-121,1,21,1,1,0","doll_maid,arm_low,31,-51,-4,0,12,1,1,0",,"doll_maid,arm_up,42,10,-71,0,21,1,1,0","doll_maid,arm_low,21,-1,-171,1,12,1,1,0",,"doll_maid,leg_up,-29,-29,-92,0,18,1,1,0",,"doll_maid,foot,-81,-74,-135,0,20,1,1,0",,,"doll_maid,foot,-74,14,-87,0,19,1,1,0","doll_maid,base,46,-30,-100,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/7","doll_maid,head,97,-14,-108,0,14,1,1,0",,"doll_maid,body,37,-32,-93,0,19,1,1,0","doll_maid,arm_up,44,-57,-117,1,21,1,1,0","doll_maid,arm_low,31,-43,-4,0,12,1,1,0",,"doll_maid,arm_up,42,10,-71,0,21,1,1,0","doll_maid,arm_low,21,-1,-164,1,12,1,1,0",,"doll_maid,leg_up,-29,-26,-89,0,18,1,1,0",,"doll_maid,foot,-81,-63,-127,0,20,1,1,0",,,"doll_maid,foot,-74,14,-77,0,19,1,1,0","doll_maid,base,46,-20,-100,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Run/0","doll_maid,head,0,-207,-2,0,14,1,1,0",,"doll_maid,body,-1,-136,-4,0,19,1,1,0","doll_maid,arm_up,-36,-146,-29,1,21,1,1,0","doll_maid,arm_low,-21,-140,111,0,12,1,1,0",,"doll_maid,arm_up,37,-144,35,0,21,1,1,0","doll_maid,arm_low,24,-122,-68,1,12,1,1,0",,"doll_maid,leg_up,-2,-60,-3,0,18,1,1,0",,"doll_maid,foot,-17,-20,3,0,20,1,1,0",,,"doll_maid,foot,13,-14,-5,0,19,1,1,0","doll_maid,base,0,-143,29,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/1","doll_maid,head,1,-208,1,0,14,1,1,0",,"doll_maid,body,0,-136,-5,0,19,1,1,0","doll_maid,arm_up,-36,-147,-31,1,21,1,1,0","doll_maid,arm_low,-21,-140,110,0,12,1,1,0",,"doll_maid,arm_up,38,-143,34,0,21,1,1,0","doll_maid,arm_low,23,-122,-71,1,12,1,1,0",,"doll_maid,leg_up,-2,-60,-4,0,18,1,1,0",,"doll_maid,foot,-7,-21,19.4,1,20,1,1,0",,,"doll_maid,foot,-1,-14,-12.5,0,19,1,1,0","doll_maid,base,0,-143,27,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/2","doll_maid,head,0,-208,1,0,14,1,1,0",,"doll_maid,body,0,-136,-5,0,19,1,1,0","doll_maid,arm_up,-37,-147,-31,1,21,1,1,0","doll_maid,arm_low,-22,-140,110,0,12,1,1,0",,"doll_maid,arm_up,37,-143,34,0,21,1,1,0","doll_maid,arm_low,23,-122,-71,1,12,1,1,0",,"doll_maid,leg_up,-2,-60,-4,0,18,1,1,0",,"doll_maid,foot,-18,-21,-12.6,1,20,1,1,0",,,"doll_maid,foot,13,-14,8.5,0,19,1,1,0","doll_maid,base,-1,-143,27,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/3","doll_maid,head,2,-207,-1,0,14,1,1,0",,"doll_maid,body,0,-135,-6,0,19,1,1,0","doll_maid,arm_up,-36,-147,-36,1,21,1,1,0","doll_maid,arm_low,-21,-141,111,0,12,1,1,0",,"doll_maid,arm_up,37,-142,28,0,21,1,1,0","doll_maid,arm_low,22,-121,-77,1,12,1,1,0",,"doll_maid,leg_up,-3,-59,-5,0,18,1,1,0",,"doll_maid,foot,-25,-16,-13.6,1,20,1,1,0",,,"doll_maid,foot,16,-14,7.5,0,19,1,1,0","doll_maid,base,0,-141,25,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/4","doll_maid,head,-1,-208,0,0,14,1,1,0",,"doll_maid,body,-1,-136,-4,0,19,1,1,0","doll_maid,arm_up,-37,-146,-30,1,21,1,1,0","doll_maid,arm_low,-22,-140,111,0,12,1,1,0",,"doll_maid,arm_up,37,-144,35,0,21,1,1,0","doll_maid,arm_low,22,-122,-70,1,12,1,1,0",,"doll_maid,leg_up,-3,-60,-3,0,18,1,1,0",,"doll_maid,foot,-20,-23,-16.6,1,20,1,1,0",,,"doll_maid,foot,10,-14,-12.5,0,19,1,1,0","doll_maid,base,-1,-143,28,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/5","doll_maid,head,-3,-208,0,0,14,1,1,0",,"doll_maid,body,-1,-136,-2,0,19,1,1,0","doll_maid,arm_up,-38,-144,-28,1,21,1,1,0","doll_maid,arm_low,-23,-140,113,0,12,1,1,0",,"doll_maid,arm_up,36,-146,37,0,21,1,1,0","doll_maid,arm_low,22,-122,-68,1,12,1,1,0",,"doll_maid,leg_up,-2,-60,-1,0,18,1,1,0",,"doll_maid,foot,-7,-23,-15.6,1,20,1,1,0",,,"doll_maid,foot,4,-14,-13.5,0,19,1,1,0","doll_maid,base,-2,-143,30,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/6","doll_maid,head,-1,-208,-2,0,14,1,1,0",,"doll_maid,body,-1,-136,-2,0,19,1,1,0","doll_maid,arm_up,-37,-144,-28,1,21,1,1,0","doll_maid,arm_low,-22,-140,113,0,12,1,1,0",,"doll_maid,arm_up,37,-145,37,0,21,1,1,0","doll_maid,arm_low,22,-122,-68,1,12,1,1,0",,"doll_maid,leg_up,-2,-60,-1,0,18,1,1,0",,"doll_maid,foot,8,-23,-16.6,1,20,1,1,0",,,"doll_maid,foot,-13,-14,-20.5,0,19,1,1,0","doll_maid,base,-1,-143,30,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/7","doll_maid,head,1,-206,-3,0,14,1,1,0",,"doll_maid,body,-2,-134,0,0,19,1,1,0","doll_maid,arm_up,-37,-142,-28,1,21,1,1,0","doll_maid,arm_low,-25,-138,113,0,12,1,1,0",,"doll_maid,arm_up,37,-143,37,0,21,1,1,0","doll_maid,arm_low,22,-120,-68,1,12,1,1,0",,"doll_maid,leg_up,-3,-59,-1,0,18,1,1,0",,"doll_maid,foot,14,-21,0.4,1,20,1,1,0",,,"doll_maid,foot,-21,-14,-20.5,0,19,1,1,0","doll_maid,base,-1,-141,30,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/8","doll_maid,head,1,-204,-6,0,14,1,1,0",,"doll_maid,body,-2,-132,0,0,19,1,1,0","doll_maid,arm_up,-38,-140,-27,1,21,1,1,0","doll_maid,arm_low,-25,-137,114,0,12,1,1,0",,"doll_maid,arm_up,37,-141,36,0,21,1,1,0","doll_maid,arm_low,22,-119,-67,1,12,1,1,0",,"doll_maid,leg_up,-3,-58,-1,0,18,1,1,0",,"doll_maid,foot,18,-14,14.4,1,20,1,1,0",,,"doll_maid,foot,-23,-14,-21.5,0,19,1,1,0","doll_maid,base,-1,-140,31,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Skill1/0","doll_maid,head,-7,-208,2,0,14,1,1,0",,"doll_maid,body,-1,-136,-1,0,19,1,1,0","doll_maid,arm_up,-40,-142,-28,1,21,1,1,0","doll_maid,arm_low,-27,-136,104,0,12,1,1,0",,"doll_maid,arm_up,31,-145,15,0,21,1,1,0","doll_maid,arm_low,16,-122,-78,1,12,1,1,0",,"doll_maid,leg_up,1,-60,0,0,18,1,1,0",,"doll_maid,foot,-14,-15,-3,0,20,1,1,0",,,"doll_maid,foot,21,-16,-5,0,19,1,1,0","doll_maid,base,-1,-143,17,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/1","doll_maid,head,-6,-208,1,0,14,1,1,0",,"doll_maid,body,-1,-136,-1,0,19,1,1,0","doll_maid,arm_up,-38,-144,-28,1,21,1,1,0","doll_maid,arm_low,-24,-136,92,0,12,1,1,0",,"doll_maid,arm_up,31,-145,15,0,21,1,1,0","doll_maid,arm_low,13,-122,-81,1,12,1,1,0",,"doll_maid,leg_up,1,-60,0,0,18,1,1,0",,"doll_maid,foot,-14,-15,-3,0,20,1,1,0",,,"doll_maid,foot,21,-16,-5,0,19,1,1,0","doll_maid,base,1,-143,7,0,14,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/2","doll_maid,head,-5,-208,0,0,14,1,1,0",,"doll_maid,body,-1,-136,-1,0,19,1,1,0","doll_maid,arm_up,-38,-147,-29,1,21,1,1,0","doll_maid,arm_low,-27,-138,91,0,12,1,1,0",,"doll_maid,arm_up,28,-145,8,0,21,1,1,0","doll_maid,arm_low,10,-122,-88,1,12,1,1,0",,"doll_maid,leg_up,1,-60,0,0,18,1,1,0",,"doll_maid,foot,-14,-15,-3,0,20,1,1,0",,,"doll_maid,foot,21,-16,-5,0,19,1,1,0","doll_maid,base,-7,-141,-3,0,14,0.8,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/3","doll_maid,head,-5,-208,-2,0,14,1,1,0",,"doll_maid,body,-2,-136,-2,0,19,1,1,0","doll_maid,arm_up,-42,-148,-35,1,21,1,1,0","doll_maid,arm_low,-30,-144,98,0,12,1,1,0",,"doll_maid,arm_up,23,-141,-5,0,18,1,1,0","doll_maid,arm_low,-1,-126,-101,1,9,1,1,0",,"doll_maid,leg_up,1,-61,1,0,18,1,1,0",,"doll_maid,foot,-14,-15,-3,0,20,1,1,0",,,"doll_maid,foot,21,-16,-5,0,19,1,1,0","doll_maid,base,-18,-140,-28,0,14,0.8,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/4","doll_maid,head,-5,-208,-3,0,14,1,1,0",,"doll_maid,body,-2,-136,-2,0,19,1,1,0","doll_maid,arm_up,-45,-146,-36,1,21,1,1,0","doll_maid,arm_low,-33,-140,107,0,12,1.1,1.1,0",,"doll_maid,arm_up,21,-141,-10,0,18,1,1,0","doll_maid,arm_low,-3,-126,-101,1,9,1,1,0",,"doll_maid,leg_up,2,-61,4,0,18,1,1,0",,"doll_maid,foot,-14,-15,-3,0,20,1,1,0",,,"doll_maid,foot,21,-16,-5,0,19,1,1,0","doll_maid,base,-29,-128,-30,0,14,0.8,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,"broom,2200,0"
