Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/4,"cat_redleaf_bandit,close,-12,-36,-180,0,2,1,1,0","cat_redleaf_bandit,neck,15,-99,161,0,3,1,1,0","cat_redleaf_bandit,body,29,-142,180,0,5,1,1,0","cat_redleaf_bandit,arm_up,43,-115,122,1,4,1,1,0","cat_redleaf_bandit,arm_low,78,-142,170,0,3,1,1,0","cat_redleaf_bandit,fist,77,-182,-130,1,2,1,1,0","cat_redleaf_bandit,arm_up,-30,-88,-90,1,13,1,1,0","cat_redleaf_bandit,arm_low,-77,-80,-58,1,15,1,1,0","cat_redleaf_bandit,fist,-107,-51,-14,1,21,1,1,0","cat_redleaf_bandit,leg_up,72,-206,135.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,98,-248,165,0,10,1,1,0","cat_redleaf_bandit,foot,87,-292,-180,0,13,1,1,0","cat_redleaf_bandit,leg_up,3,-206,-110,1,12,1,1,0","cat_redleaf_bandit,leg_low,-48,-230,-110,0,13,1,1,0","cat_redleaf_bandit,foot,-89,-248,-140,0,15,1,1,0","cat_redleaf_bandit,base,-368,-274,40,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,85,-136,42,0,6,1,1,0","item,central_quiver,392,-117,-36,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"cat_redleaf_bandit,close,-13,-14,156,0,2,1,1,0","cat_redleaf_bandit,neck,15,-69,161,0,3,1,1,0","cat_redleaf_bandit,body,29,-112,180,0,5,1,1,0","cat_redleaf_bandit,arm_up,43,-85,122,1,4,1,1,0","cat_redleaf_bandit,arm_low,86,-109,130,0,3,1,1,0","cat_redleaf_bandit,fist,109,-141,-170,1,2,1,1,0","cat_redleaf_bandit,arm_up,-30,-58,-90,1,13,1,1,0","cat_redleaf_bandit,arm_low,-72,-61,-88,1,15,1,1,0","cat_redleaf_bandit,fist,-112,-50,-44,1,21,1,1,0","cat_redleaf_bandit,leg_up,72,-176,125.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,119,-201,115,0,10,1,1,0","cat_redleaf_bandit,foot,156,-227,110,0,13,1,1,0","cat_redleaf_bandit,leg_up,-11,-178,-120,1,12,1,1,0","cat_redleaf_bandit,leg_low,-57,-211,-120,0,13,1,1,0","cat_redleaf_bandit,foot,-95,-236,-150,0,15,1,1,0","cat_redleaf_bandit,base,-422,-163,70,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,74,-106,42,0,6,1,1,0","item,central_quiver,432,-77,-56,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"cat_redleaf_bandit,close,-40,-15,136,0,2,1,1,0","cat_redleaf_bandit,neck,5,-51,151,0,3,1,1,0","cat_redleaf_bandit,body,27,-91,167,0,5,1,1,0","cat_redleaf_bandit,arm_up,36,-62,112,1,4,1,1,0","cat_redleaf_bandit,arm_low,82,-78,120,0,3,1,1,0","cat_redleaf_bandit,fist,120,-96,160,1,2,1,1,0","cat_redleaf_bandit,arm_up,-34,-74,-120,1,13,1,1,0","cat_redleaf_bandit,arm_low,-70,-98,-118,1,15,1,1,0","cat_redleaf_bandit,fist,-110,-108,-74,1,21,1,1,0","cat_redleaf_bandit,leg_up,80,-147,115.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,131,-163,105,0,10,1,1,0","cat_redleaf_bandit,foot,172,-182,100,0,13,1,1,0","cat_redleaf_bandit,leg_up,24,-153,-150,1,12,1,1,0","cat_redleaf_bandit,leg_low,1,-204,-160,0,13,1,1,0","cat_redleaf_bandit,foot,-11,-245,167,0,15,1,1,0","cat_redleaf_bandit,base,-487,-66,100,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,66,-67,22,0,6,1,1,0","item,central_quiver,472,-37,-96,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"cat_redleaf_bandit,close,-57,-27,116,0,2,1,1,0","cat_redleaf_bandit,neck,-2,-45,131,0,3,1,1,0","cat_redleaf_bandit,body,32,-75,147,0,5,1,1,0","cat_redleaf_bandit,arm_up,31,-45,92,1,4,1,1,0","cat_redleaf_bandit,arm_low,81,-47,120,0,3,1,1,0","cat_redleaf_bandit,fist,120,-70,160,1,2,1,1,0","cat_redleaf_bandit,arm_up,-14,-75,-150,1,13,1,1,0","cat_redleaf_bandit,arm_low,-37,-122,-158,1,15,1,1,0","cat_redleaf_bandit,fist,-57,-155,-114,1,21,1,1,0","cat_redleaf_bandit,leg_up,101,-120,115.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,145,-125,65,0,10,1,1,0","cat_redleaf_bandit,foot,189,-113,60,0,13,1,1,0","cat_redleaf_bandit,leg_up,51,-135,-170,1,12,1,1,0","cat_redleaf_bandit,leg_low,46,-190,-180,0,13,1,1,0","cat_redleaf_bandit,foot,50,-233,147,0,15,1,1,0","cat_redleaf_bandit,base,-487,-46,80,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,61,-39,2,0,6,1,1,0","item,central_quiver,472,-27,-86,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"cat_redleaf_bandit,close,-66,-34,96,0,2,1,1,0","cat_redleaf_bandit,neck,-9,-32,111,0,3,1,1,0","cat_redleaf_bandit,body,34,-48,127,0,5,1,1,0","cat_redleaf_bandit,arm_up,23,-20,72,1,4,1,1,0","cat_redleaf_bandit,arm_low,70,-6,100,0,3,1,1,0","cat_redleaf_bandit,fist,115,-14,140,1,2,1,1,0","cat_redleaf_bandit,arm_up,-9,-64,-170,1,13,1,1,0","cat_redleaf_bandit,arm_low,-11,-116,170,1,15,1,1,0","cat_redleaf_bandit,fist,-7,-154,-154,1,21,1,1,0","cat_redleaf_bandit,leg_up,114,-67,95.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,157,-56,45,0,10,1,1,0","cat_redleaf_bandit,foot,194,-30,40,0,13,1,1,0","cat_redleaf_bandit,leg_up,82,-99,170,1,12,1,1,0","cat_redleaf_bandit,leg_low,101,-146,150,0,13,1,1,0","cat_redleaf_bandit,foot,131,-171,87,0,15,1,1,0","cat_redleaf_bandit,base,-487,-36,110,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,48,-14,-28,0,6,1,1,0","item,central_quiver,472,-27,-97,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/9,"cat_redleaf_bandit,close,-63,-31,84,0,2,1,1,0","cat_redleaf_bandit,neck,-10,-18,99,0,3,1,1,0","cat_redleaf_bandit,body,35,-24,115,0,5,1,1,0","cat_redleaf_bandit,arm_up,20,0,90,1,4,1,1,0","cat_redleaf_bandit,arm_low,64,-2,98,0,3,1,1,0","cat_redleaf_bandit,fist,109,-8,138,1,2,1,1,0","cat_redleaf_bandit,arm_up,-2,-49,159,1,13,1,1,0","cat_redleaf_bandit,arm_low,21,-94,138,1,15,1,1,0","cat_redleaf_bandit,fist,43,-124,180,1,21,1,1,0","cat_redleaf_bandit,leg_up,120,-28,73.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,163,-10,53,0,10,1,1,0","cat_redleaf_bandit,foot,205,10,48,0,13,1,1,0","cat_redleaf_bandit,leg_up,103,-54,128,1,12,1,1,0","cat_redleaf_bandit,leg_low,148,-75,98,0,13,1,1,0","cat_redleaf_bandit,foot,185,-63,25,0,15,1,1,0","cat_redleaf_bandit,base,-487,-36,98,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,43,2,-50,0,6,1,1,0","item,central_quiver,472,-25,-93,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/10,"cat_redleaf_bandit,close,-65,-26,99,0,2,1,1,0","cat_redleaf_bandit,neck,-15,-18,94,0,3,1,1,0","cat_redleaf_bandit,body,32,-24,110,0,5,1,1,0","cat_redleaf_bandit,arm_up,15,0,85,1,4,1,1,0","cat_redleaf_bandit,arm_low,59,3,93,0,3,1,1,0","cat_redleaf_bandit,fist,104,2,133,1,2,1,1,0","cat_redleaf_bandit,arm_up,12,-34,144,1,13,1,1,0","cat_redleaf_bandit,arm_low,48,-73,123,1,15,1,1,0","cat_redleaf_bandit,fist,74,-94,165,1,21,1,1,0","cat_redleaf_bandit,leg_up,115,-18,68.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,158,5,48,0,10,1,1,0","cat_redleaf_bandit,foot,200,25,43,0,13,1,1,0","cat_redleaf_bandit,leg_up,113,-40,101,1,12,1,1,0","cat_redleaf_bandit,leg_low,162,-38,65,0,13,1,1,0","cat_redleaf_bandit,foot,201,-12,20,0,15,1,1,0","cat_redleaf_bandit,base,-487,-36,98,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,38,3,-55,0,6,1,1,0","item,central_quiver,472,-25,-93,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/11,"cat_redleaf_bandit,close,-65,-26,101,0,2,1,1,0","cat_redleaf_bandit,neck,-15,-18,94,0,3,1,1,0","cat_redleaf_bandit,body,32,-24,110,0,5,1,1,0","cat_redleaf_bandit,arm_up,15,0,85,1,4,1,1,0","cat_redleaf_bandit,arm_low,59,3,93,0,3,1,1,0","cat_redleaf_bandit,fist,104,2,133,1,2,1,1,0","cat_redleaf_bandit,arm_up,11,-34,114,1,13,1,1,0","cat_redleaf_bandit,arm_low,61,-50,93,1,15,1,1,0","cat_redleaf_bandit,fist,95,-54,135,1,21,1,1,0","cat_redleaf_bandit,leg_up,115,-18,68.3,0,5,1,1,0","cat_redleaf_bandit,leg_low,158,5,48,0,10,1,1,0","cat_redleaf_bandit,foot,200,25,43,0,13,1,1,0","cat_redleaf_bandit,leg_up,113,-40,101,1,12,1,1,0","cat_redleaf_bandit,leg_low,162,-38,65,0,13,1,1,0","cat_redleaf_bandit,foot,201,-12,20,0,15,1,1,0","cat_redleaf_bandit,base,-487,-36,98,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,38,3,-55,0,6,1,1,0","item,central_quiver,472,-25,-93,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Idle/0,"cat_redleaf_bandit,head,58,-259,-9,0,2,1,1,0","cat_redleaf_bandit,neck,32,-203,-11,0,3,1,1,0","cat_redleaf_bandit,body,10,-159,-18.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-177,0,1,4,1,1,0","cat_redleaf_bandit,arm_low,28,-135,56,0,3,1,1,0","cat_redleaf_bandit,fist,64,-119,123,1,2,1,1,0","cat_redleaf_bandit,arm_up,54,-192,25,1,13,1,1,0","cat_redleaf_bandit,arm_low,87,-142,47,1,15,1,1,0","cat_redleaf_bandit,fist,119,-119,92,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-84,-35.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-43,-32,0,10,1,1,0","cat_redleaf_bandit,foot,-69,0,-15.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,20,-100,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,38,-56,-15.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,92,-133,140,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-87,-25,0,6,1,1,0","item,central_quiver,-41,-126,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"cat_redleaf_bandit,head,59,-258,-11,0,2,1,1,0","cat_redleaf_bandit,neck,32,-202,-12,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-19.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,54,-190,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-140,46,1,15,1,1,0","cat_redleaf_bandit,fist,118,-116,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,19,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-56,-17.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-131,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-28,0,6,1,1,0","item,central_quiver,-41,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"cat_redleaf_bandit,head,61,-258,-12,0,2,1,1,0","cat_redleaf_bandit,neck,33,-202,-13,0,3,1,1,0","cat_redleaf_bandit,body,11,-156,-20.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-175,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-133,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-116,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,55,-187,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,87,-137,46,1,15,1,1,0","cat_redleaf_bandit,fist,119,-113,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,20,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,40,-56,-18.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-3.5,0,15,1,1,0","cat_redleaf_bandit,base,92,-128,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-29,0,6,1,1,0","item,central_quiver,-39,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/3,"cat_redleaf_bandit,head,61,-254,-14,0,2,1,1,0","cat_redleaf_bandit,neck,33,-198,-14,0,3,1,1,0","cat_redleaf_bandit,body,11,-154,-21.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-172,-2,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-130,54,0,3,1,1,0","cat_redleaf_bandit,fist,62,-112,121,1,2,1,1,0","cat_redleaf_bandit,arm_up,55,-180,28,1,13,1,1,0","cat_redleaf_bandit,arm_low,87,-130,45,1,15,1,1,0","cat_redleaf_bandit,fist,118,-105,90,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-80,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-65,-39,-38,0,10,1,1,0","cat_redleaf_bandit,foot,-71,0,-13.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,20,-94,55.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,40,-55,-19.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-3.5,0,15,1,1,0","cat_redleaf_bandit,base,92,-121,138,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-30,0,6,1,1,0","item,central_quiver,-36,-119,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/4,"cat_redleaf_bandit,head,63,-253,-15,0,2,1,1,0","cat_redleaf_bandit,neck,33,-198,-14,0,3,1,1,0","cat_redleaf_bandit,body,11,-154,-21.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-172,-2,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-130,54,0,3,1,1,0","cat_redleaf_bandit,fist,62,-112,121,1,2,1,1,0","cat_redleaf_bandit,arm_up,55,-178,28,1,13,1,1,0","cat_redleaf_bandit,arm_low,87,-129,44,1,15,1,1,0","cat_redleaf_bandit,fist,118,-104,89,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-80,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-65,-39,-38,0,10,1,1,0","cat_redleaf_bandit,foot,-71,0,-13.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,20,-94,55.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,40,-55,-19.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-3.5,0,15,1,1,0","cat_redleaf_bandit,base,92,-120,137,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-30,0,6,1,1,0","item,central_quiver,-36,-119,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/5,"cat_redleaf_bandit,head,61,-258,-12,0,2,1,1,0","cat_redleaf_bandit,neck,33,-202,-13,0,3,1,1,0","cat_redleaf_bandit,body,11,-156,-20.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-175,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-133,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-116,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,55,-187,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,87,-137,46,1,15,1,1,0","cat_redleaf_bandit,fist,119,-113,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,20,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,40,-56,-18.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-3.5,0,15,1,1,0","cat_redleaf_bandit,base,92,-128,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-29,0,6,1,1,0","item,central_quiver,-39,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
Idle/6,"cat_redleaf_bandit,head,59,-258,-11,0,2,1,1,0","cat_redleaf_bandit,neck,32,-202,-12,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-19.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,17,-176,-1,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,55,0,3,1,1,0","cat_redleaf_bandit,fist,63,-117,122,1,2,1,1,0","cat_redleaf_bandit,arm_up,54,-190,24,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-140,46,1,15,1,1,0","cat_redleaf_bandit,fist,118,-116,91,1,21,1,1,0","cat_redleaf_bandit,leg_up,-35,-82,-34.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-64,-42,-35,0,10,1,1,0","cat_redleaf_bandit,foot,-70,0,-17.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,19,-97,54.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,39,-56,-17.5,0,13,1,1,0","cat_redleaf_bandit,foot,43,-12,-1.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-131,139,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-66,-86,-28,0,6,1,1,0","item,central_quiver,-41,-122,-76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"cat_redleaf_bandit,head,67,-252,-22,0,2,1,1,0","cat_redleaf_bandit,neck,36,-202,-16,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-23.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,18,-176,-5,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,51,0,3,1,1,0","cat_redleaf_bandit,fist,63,-113,118,1,2,1,1,0","cat_redleaf_bandit,arm_up,58,-186,20,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-136,42,1,15,1,1,0","cat_redleaf_bandit,fist,118,-108,87,1,21,1,1,0","cat_redleaf_bandit,leg_up,-43,-87,-48.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-85,-57,-49,0,10,1,1,0","cat_redleaf_bandit,foot,-102,-17,-31.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,15,-99,53.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,33,-61,-23.5,0,13,1,1,0","cat_redleaf_bandit,foot,15,-21,-45.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-127,135,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-70,-105,-42,0,6,1,1,0","item,central_quiver,-41,-126,-80,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"cat_redleaf_bandit,close,77,-248,-29,0,2,1,1,0","cat_redleaf_bandit,neck,40,-199,-20,0,3,1,1,0","cat_redleaf_bandit,body,10,-157,-27.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,22,-176,-9,1,4,1,1,0","cat_redleaf_bandit,arm_low,27,-134,47,0,3,1,1,0","cat_redleaf_bandit,fist,63,-109,114,1,2,1,1,0","cat_redleaf_bandit,arm_up,62,-182,16,1,13,1,1,0","cat_redleaf_bandit,arm_low,86,-132,38,1,15,1,1,0","cat_redleaf_bandit,fist,115,-100,83,1,21,1,1,0","cat_redleaf_bandit,leg_up,-47,-91,-52.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-89,-65,-53,0,10,1,1,0","cat_redleaf_bandit,foot,-110,-25,-35.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,-2,-100,39.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,9,-59,-37.5,0,13,1,1,0","cat_redleaf_bandit,foot,-20,-24,-59.5,0,15,1,1,0","cat_redleaf_bandit,base,91,-122,131,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-71,-109,-46,0,6,1,1,0","item,central_quiver,-41,-130,-84,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"cat_redleaf_bandit,close,96,-233,-39,0,2,1,1,0","cat_redleaf_bandit,neck,51,-192,-30,0,3,1,1,0","cat_redleaf_bandit,body,14,-155,-37.5,0,5,1,1,0","cat_redleaf_bandit,arm_up,14,-179,-49,1,4,1,1,0","cat_redleaf_bandit,arm_low,-10,-144,7,0,3,1,1,0","cat_redleaf_bandit,fist,1,-101,74,1,2,1,1,0","cat_redleaf_bandit,arm_up,61,-171,-4,1,13,1,1,0","cat_redleaf_bandit,arm_low,59,-118,14,1,15,1,1,0","cat_redleaf_bandit,fist,77,-79,63,1,21,1,1,0","cat_redleaf_bandit,leg_up,-54,-100,-62.7,0,5,1,1,0","cat_redleaf_bandit,leg_low,-95,-86,-83,0,10,1,1,0","cat_redleaf_bandit,foot,-132,-62,-65.6,0,13,1,1,0","cat_redleaf_bandit,leg_up,-7,-90,9.7,1,12,1,1,0","cat_redleaf_bandit,leg_low,-18,-50,-67.5,0,13,1,1,0","cat_redleaf_bandit,foot,-60,-32,-89.5,0,15,1,1,0","cat_redleaf_bandit,base,61,-108,111,0,23,0.8,0.8,0",,"cat_redleaf_bandit,tail,-74,-122,-56,0,6,1,1,0","item,central_quiver,-41,-138,-91,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
