Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/1,"greek_skeleton_lich,head,-180,-595,77.5,0,4,1,1,0","greek_skeleton_human,neck,-141,-550,66.5,0,7,1,1,0","greek_skeleton_lich,body,-69,-425,28,0,6,1,1,0","tensimpho,arm_up,-134,-442,26.6,0,6,1,1,0","greek_skeleton_human,arm_low,-80,-395,80.7,0,4,1,1,0","greek_skeleton_lich,fist,10,-397,83.8,0,3,1,1,0","tensimpho,arm_up,-16,-514,81.8,0,18,1,1,0","greek_skeleton_human,arm_low,53,-523,117,0,16,1,1,0","greek_skeleton_lich,open,153,-567,102,0,19,1,1,0","greek_skeleton_lich,leg_up,25,-211,33.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,19,-102,-19,0,10,1,1,0","greek_skeleton_human,foot,11,-25,-49.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,125,-143,55,0,13,1,1,0","greek_skeleton_human,foot,202,-112,17.5,0,15,1,1,0","greek_skeleton_lich,base,33,-484,-3,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,"greek_skeleton_lich,head,-289,-481,55.5,0,4,1,1,0","greek_skeleton_human,neck,-254,-438,66.5,0,7,1,1,0","greek_skeleton_lich,body,-144,-382,58,0,6,1,1,0","tensimpho,arm_up,-241,-346,26.6,0,6,1,1,0","greek_skeleton_human,arm_low,-204,-320,100.7,0,4,1,1,0","greek_skeleton_lich,fist,-120,-353,103.8,0,3,1,1,0","tensimpho,arm_up,-134,-474,101.8,0,18,1,1,0","greek_skeleton_human,arm_low,-66,-510,147,0,16,1,1,0","greek_skeleton_lich,open,-1,-598,132,0,19,1,1,0","greek_skeleton_lich,leg_up,58,-248,67.3,0,8,1.1,1,0","greek_skeleton_human,leg_low,129,-129,1,0,10,1,1,0","greek_skeleton_human,foot,148,-53,-29.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,195,-253,75,0,13,1,1,0","greek_skeleton_human,foot,267,-250,57.5,0,15,1,1,0","greek_skeleton_lich,base,-129,-442,17,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/3,"greek_skeleton_lich,head,-369,-521,32.5,0,4,0.9,0.9,0","greek_skeleton_human,neck,-224,-508,36.5,0,7,1,1,0","greek_skeleton_lich,body,-154,-412,38,0,6,0.9,0.9,0","tensimpho,arm_up,-261,-406,-3.4,0,6,0.9,0.9,0","greek_skeleton_human,arm_low,-340,-307,70.7,0,4,0.9,0.9,0","greek_skeleton_lich,fist,-278,-299,63.8,0,3,0.9,0.9,0","tensimpho,arm_up,-114,-494,81.8,0,18,0.9,0.9,0","greek_skeleton_human,arm_low,-119,-603,127,0,16,0.9,0.9,0","greek_skeleton_lich,open,-28,-685,132,0,19,0.9,0.9,0","greek_skeleton_lich,leg_up,3,-268,67.3,0,8,1,0.9,0","greek_skeleton_human,leg_low,77,-117,-59,0,10,0.9,0.9,0","greek_skeleton_human,foot,30,-75,-89.1,0,13,0.9,0.9,0",,"greek_skeleton_human,leg_low,215,-285,125,0,13,0.9,0.9,0","greek_skeleton_human,foot,257,-338,107.5,0,15,0.9,0.9,0","greek_skeleton_lich,base,-226,-372,-23,0,5,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"greek_skeleton_lich,head,-409,-521,12.5,0,4,0.8,0.8,0","greek_skeleton_human,neck,-214,-494,11.5,0,7,0.9,0.9,0","greek_skeleton_lich,body,-154,-412,33,0,6,0.8,0.8,0","tensimpho,arm_up,-251,-416,-8.4,0,6,0.8,0.8,0","greek_skeleton_human,arm_low,-363,-360,0.7,0,4,0.8,0.8,0","greek_skeleton_lich,fist,-308,-320,43.8,0,3,0.8,0.8,0","tensimpho,arm_up,-114,-484,96.8,0,18,0.8,0.8,0","greek_skeleton_human,arm_low,-99,-643,57,0,16,0.8,0.8,0","greek_skeleton_lich,open,12,-685,92,0,19,0.8,0.8,0","greek_skeleton_lich,leg_up,-29,-288,62.3,0,8,0.8,0.8,0","greek_skeleton_human,leg_low,53,-108,-79,0,10,0.8,0.8,0","greek_skeleton_human,foot,-6,-84,-109.1,0,13,0.8,0.8,0",,"greek_skeleton_human,leg_low,245,-280,145,0,13,0.8,0.8,0","greek_skeleton_human,foot,267,-343,127.5,0,15,0.8,0.8,0","greek_skeleton_lich,base,-263,-277,-93,0,5,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"greek_skeleton_lich,head,-439,-582,-17.5,0,4,0.6,0.6,0","greek_skeleton_human,neck,-186,-515,1.5,0,7,0.7,0.7,0","greek_skeleton_lich,body,-152,-434,23,0,6,0.6,0.6,0","tensimpho,arm_up,-236,-455,-18.4,0,6,0.6,0.6,0","greek_skeleton_human,arm_low,-386,-375,-19.3,0,4,0.6,0.6,0","greek_skeleton_lich,fist,-332,-293,-6.2,0,3,0.6,0.6,0","tensimpho,arm_up,-109,-488,86.8,0,18,0.6,0.6,0","greek_skeleton_human,arm_low,-72,-693,27,0,16,0.6,0.6,0","greek_skeleton_lich,open,115,-675,42,0,19,0.6,0.6,0","greek_skeleton_lich,leg_up,-77,-317,52.3,0,8,0.6,0.6,0","greek_skeleton_human,leg_low,25,-85,-119,0,10,0.6,0.6,0","greek_skeleton_human,foot,-38,-107,-149.1,0,13,0.6,0.6,0",,"greek_skeleton_human,leg_low,273,-280,175,0,13,0.6,0.6,0","greek_skeleton_human,foot,259,-343,157.5,0,15,0.6,0.6,0","greek_skeleton_lich,base,-320,-262,-113,0,5,0.6,0.6,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"greek_skeleton_lich,head,-439,-702,-57.5,0,4,0.4,0.4,0","greek_skeleton_human,neck,-66,-535,-28.5,0,7,0.5,0.5,0","greek_skeleton_lich,body,-97,-482,-27,0,6,0.4,0.4,0","tensimpho,arm_up,-120,-523,-68.4,0,6,0.4,0.4,0","greek_skeleton_human,arm_low,-376,-412,-39.3,0,4,0.4,0.4,0","greek_skeleton_lich,fist,-373,-286,-46.2,0,3,0.4,0.4,0","tensimpho,arm_up,-58,-486,36.8,0,18,0.4,0.4,0","greek_skeleton_human,arm_low,-72,-743,7,0,16,0.4,0.4,0","greek_skeleton_lich,open,155,-675,22,0,19,0.4,0.4,0","greek_skeleton_lich,leg_up,-128,-396,-7.7,0,8,0.4,0.4,0","greek_skeleton_human,leg_low,75,-65,-139,0,10,0.4,0.4,0","greek_skeleton_human,foot,-88,-107,-179.1,0,13,0.4,0.4,0",,"greek_skeleton_human,leg_low,311,-279,155,0,13,0.4,0.4,0","greek_skeleton_human,foot,401,-344,97.5,0,15,0.4,0.4,0","greek_skeleton_lich,base,-381,-262,-153,0,5,0.4,0.4,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"greek_skeleton_lich,head,-439,-702,-57.5,0,4,0.2,0.2,0","greek_skeleton_human,neck,-7,-505,-88.5,0,7,0.3,0.3,0","greek_skeleton_lich,body,-35,-503,-77,0,6,0.2,0.2,0","tensimpho,arm_up,-33,-522,-128.4,0,6,0.2,0.2,0","greek_skeleton_human,arm_low,-376,-412,-39.3,0,4,0.2,0.2,0","greek_skeleton_lich,fist,-373,-286,-46.2,0,3,0.2,0.2,0","tensimpho,arm_up,-25,-482,-23.2,0,18,0.2,0.2,0","greek_skeleton_human,arm_low,-72,-743,7,0,16,0.2,0.2,0","greek_skeleton_lich,open,185,-675,-8,0,19,0.2,0.2,0","greek_skeleton_lich,leg_up,-69,-494,-67.7,0,8,0.2,0.2,0","greek_skeleton_human,leg_low,75,-65,-139,0,10,0.2,0.2,0","greek_skeleton_human,foot,-88,-107,-179.1,0,13,0.2,0.2,0",,"greek_skeleton_human,leg_low,311,-279,155,0,13,0.2,0.2,0","greek_skeleton_human,foot,401,-344,97.5,0,15,0.2,0.2,0","greek_skeleton_lich,base,-381,-262,-153,0,5,0.2,0.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,,"greek_skeleton_human,neck,21,-517,-128.5,0,7,0.2,0.2,0","greek_skeleton_lich,body,7,-521,-117,0,6,0.1,0.1,0","tensimpho,arm_up,17,-524,-168.4,0,6,0.1,0.1,0",,,"tensimpho,arm_up,8,-514,-63.2,0,18,0.1,0.1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,"empty,empty,-34,-336,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"greek_skeleton_lich,open,46,-630,16.5,0,4,1,1,0","greek_skeleton_human,neck,23,-575,-20.5,0,7,1,1,0","greek_skeleton_lich,body,2,-451,-9,0,6,1,1,0","tensimpho,arm_up,-15,-490,29.6,0,6,1,1,0","greek_skeleton_human,arm_low,38,-446,83.7,0,4,1,1,0","greek_skeleton_lich,fist,126,-454,86.8,0,3,1,1,0","tensimpho,arm_up,82,-477,34.8,0,18,1,1,0","greek_skeleton_human,arm_low,103,-455,160,0,16,1,1,0","greek_skeleton_lich,open,152,-539,135,0,19,1,1,0","greek_skeleton_lich,leg_up,-63,-223,-10.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-119,-158,-36,0,10,1,1,0","greek_skeleton_human,foot,-152,-85,-66.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-14,-128,-12,0,13,1,1,0","greek_skeleton_human,foot,-19,-47,-49.5,0,15,1,1,0","greek_skeleton_lich,base,141,-539,-20,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"greek_skeleton_lich,open,46,-627,16.5,0,4,1,1,0","greek_skeleton_human,neck,23,-572,-20.5,0,7,1,1,0","greek_skeleton_lich,body,2,-448,-9,0,6,1,1,0","tensimpho,arm_up,-15,-487,29.6,0,6,1,1,0","greek_skeleton_human,arm_low,38,-443,83.7,0,4,1,1,0","greek_skeleton_lich,fist,126,-451,86.8,0,3,1,1,0","tensimpho,arm_up,82,-474,34.8,0,18,1,1,0","greek_skeleton_human,arm_low,103,-452,160,0,16,1,1,0","greek_skeleton_lich,open,152,-536,135,0,19,1,1,0","greek_skeleton_lich,leg_up,-63,-220,-10.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-119,-155,-36,0,10,1,1,0","greek_skeleton_human,foot,-152,-82,-66.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-14,-125,-12,0,13,1,1,0","greek_skeleton_human,foot,-19,-44,-49.5,0,15,1,1,0","greek_skeleton_lich,base,141,-536,-20,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"greek_skeleton_lich,open,51,-620,15.5,0,4,1,1,0","greek_skeleton_human,neck,27,-566,-21.5,0,7,1,1,0","greek_skeleton_lich,body,4,-442,-10,0,6,1,1,0","tensimpho,arm_up,-12,-481,28.6,0,6,1,1,0","greek_skeleton_human,arm_low,40,-436,82.7,0,4,1,1,0","greek_skeleton_lich,fist,128,-443,85.8,0,3,1,1,0","tensimpho,arm_up,84,-467,33.8,0,18,1,1,0","greek_skeleton_human,arm_low,105,-444,159,0,16,1,1,0","greek_skeleton_lich,open,155,-527,134,0,19,1,1,0","greek_skeleton_lich,leg_up,-65,-215,-10.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-122,-151,-37,0,10,1,1,0","greek_skeleton_human,foot,-156,-79,-67.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-18,-119,-13,0,13,1,1,0","greek_skeleton_human,foot,-24,-38,-50.5,0,15,1,1,0","greek_skeleton_lich,base,144,-528,-21,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"greek_skeleton_lich,open,54,-616,14.5,0,4,1,1,0","greek_skeleton_human,neck,28,-562,-21.5,0,7,1,1,0","greek_skeleton_lich,body,4,-438,-11,0,6,1,1,0","tensimpho,arm_up,-12,-477,28.6,0,6,1,1,0","greek_skeleton_human,arm_low,40,-432,82.7,0,4,1,1,0","greek_skeleton_lich,fist,128,-439,85.8,0,3,1,1,0","tensimpho,arm_up,84,-463,33.8,0,18,1,1,0","greek_skeleton_human,arm_low,105,-440,159,0,16,1,1,0","greek_skeleton_lich,open,155,-523,134,0,19,1,1,0","greek_skeleton_lich,leg_up,-66,-211,-12.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-122,-147,-37,0,10,1,1,0","greek_skeleton_human,foot,-156,-75,-67.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-18,-115,-13,0,13,1,1,0","greek_skeleton_human,foot,-24,-34,-50.5,0,15,1,1,0","greek_skeleton_lich,base,144,-524,-21,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/4,"greek_skeleton_lich,open,54,-612,12.5,0,4,1,1,0","greek_skeleton_human,neck,28,-558,-21.5,0,7,1,1,0","greek_skeleton_lich,body,4,-434,-11,0,6,1,1,0","tensimpho,arm_up,-12,-473,28.6,0,6,1,1,0","greek_skeleton_human,arm_low,40,-428,82.7,0,4,1,1,0","greek_skeleton_lich,fist,128,-435,85.8,0,3,1,1,0","tensimpho,arm_up,84,-459,33.8,0,18,1,1,0","greek_skeleton_human,arm_low,105,-436,159,0,16,1,1,0","greek_skeleton_lich,open,155,-519,134,0,19,1,1,0","greek_skeleton_lich,leg_up,-66,-207,-12.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-122,-143,-37,0,10,1,1,0","greek_skeleton_human,foot,-156,-71,-67.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-18,-111,-13,0,13,1,1,0","greek_skeleton_human,foot,-24,-30,-50.5,0,15,1,1,0","greek_skeleton_lich,base,144,-520,-21,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/5,"greek_skeleton_lich,open,54,-616,14.5,0,4,1,1,0","greek_skeleton_human,neck,28,-562,-21.5,0,7,1,1,0","greek_skeleton_lich,body,4,-438,-11,0,6,1,1,0","tensimpho,arm_up,-12,-477,28.6,0,6,1,1,0","greek_skeleton_human,arm_low,40,-432,82.7,0,4,1,1,0","greek_skeleton_lich,fist,128,-439,85.8,0,3,1,1,0","tensimpho,arm_up,84,-463,33.8,0,18,1,1,0","greek_skeleton_human,arm_low,105,-440,159,0,16,1,1,0","greek_skeleton_lich,open,155,-523,134,0,19,1,1,0","greek_skeleton_lich,leg_up,-66,-211,-12.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-122,-147,-37,0,10,1,1,0","greek_skeleton_human,foot,-156,-75,-67.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-18,-115,-13,0,13,1,1,0","greek_skeleton_human,foot,-24,-34,-50.5,0,15,1,1,0","greek_skeleton_lich,base,144,-524,-21,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/6,"greek_skeleton_lich,open,51,-620,15.5,0,4,1,1,0","greek_skeleton_human,neck,27,-566,-21.5,0,7,1,1,0","greek_skeleton_lich,body,4,-442,-10,0,6,1,1,0","tensimpho,arm_up,-12,-481,28.6,0,6,1,1,0","greek_skeleton_human,arm_low,40,-436,82.7,0,4,1,1,0","greek_skeleton_lich,fist,128,-443,85.8,0,3,1,1,0","tensimpho,arm_up,84,-467,33.8,0,18,1,1,0","greek_skeleton_human,arm_low,105,-444,159,0,16,1,1,0","greek_skeleton_lich,open,155,-527,134,0,19,1,1,0","greek_skeleton_lich,leg_up,-65,-215,-10.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-122,-151,-37,0,10,1,1,0","greek_skeleton_human,foot,-156,-79,-67.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-18,-119,-13,0,13,1,1,0","greek_skeleton_human,foot,-24,-38,-50.5,0,15,1,1,0","greek_skeleton_lich,base,144,-528,-21,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/7,"greek_skeleton_lich,open,46,-627,16.5,0,4,1,1,0","greek_skeleton_human,neck,23,-572,-20.5,0,7,1,1,0","greek_skeleton_lich,body,2,-448,-9,0,6,1,1,0","tensimpho,arm_up,-15,-487,29.6,0,6,1,1,0","greek_skeleton_human,arm_low,38,-443,83.7,0,4,1,1,0","greek_skeleton_lich,fist,126,-451,86.8,0,3,1,1,0","tensimpho,arm_up,82,-474,34.8,0,18,1,1,0","greek_skeleton_human,arm_low,103,-452,160,0,16,1,1,0","greek_skeleton_lich,open,152,-536,135,0,19,1,1,0","greek_skeleton_lich,leg_up,-63,-220,-10.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-119,-155,-36,0,10,1,1,0","greek_skeleton_human,foot,-152,-82,-66.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-14,-125,-12,0,13,1,1,0","greek_skeleton_human,foot,-19,-44,-49.5,0,15,1,1,0","greek_skeleton_lich,base,141,-536,-20,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Run/0,"greek_skeleton_lich,open,66,-626,12.5,0,4,1,1,0","greek_skeleton_human,neck,39,-572,-24.5,0,7,1,1,0","greek_skeleton_lich,body,10,-451,-13,0,6,1,1,0","tensimpho,arm_up,-3,-490,25.6,0,6,1,1,0","greek_skeleton_human,arm_low,46,-442,79.7,0,4,1,1,0","greek_skeleton_lich,fist,134,-446,82.8,0,3,1,1,0","tensimpho,arm_up,90,-471,30.8,0,18,1,1,0","greek_skeleton_human,arm_low,111,-447,156,0,16,1,1,0","greek_skeleton_lich,open,164,-527,131,0,19,1,1,0","greek_skeleton_lich,leg_up,-71,-227,-14.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-131,-166,-40,0,10,1,1,0","greek_skeleton_human,foot,-168,-97,-70.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-30,-128,-16,0,13,1,1,0","greek_skeleton_human,foot,-39,-49,-53.5,0,15,1,1,0","greek_skeleton_lich,base,153,-528,-24,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/1,"greek_skeleton_lich,open,76,-634,10.5,0,4,1,1,0","greek_skeleton_human,neck,47,-580,-26.5,0,7,1,1,0","greek_skeleton_lich,body,14,-461,-15,0,6,1,1,0","tensimpho,arm_up,3,-500,23.6,0,6,1,1,0","greek_skeleton_human,arm_low,50,-450,77.7,0,4,1,1,0","greek_skeleton_lich,fist,138,-452,80.8,0,3,1,1,0","tensimpho,arm_up,94,-477,28.8,0,18,1,1,0","greek_skeleton_human,arm_low,115,-453,154,0,16,1,1,0","greek_skeleton_lich,open,170,-531,129,0,19,1,1,0","greek_skeleton_lich,leg_up,-75,-239,-16.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-137,-180,-42,0,10,1,1,0","greek_skeleton_human,foot,-176,-113,-72.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-38,-140,-18,0,13,1,1,0","greek_skeleton_human,foot,-49,-61,-55.5,0,15,1,1,0","greek_skeleton_lich,base,159,-532,-26,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/2,"greek_skeleton_lich,open,81,-638,9.5,0,4,1,1,0","greek_skeleton_human,neck,51,-584,-27.5,0,7,1,1,0","greek_skeleton_lich,body,16,-466,-16,0,6,1,1,0","tensimpho,arm_up,6,-505,22.6,0,6,1,1,0","greek_skeleton_human,arm_low,52,-454,76.7,0,4,1,1,0","greek_skeleton_lich,fist,140,-455,79.8,0,3,1,1,0","tensimpho,arm_up,96,-480,27.8,0,18,1,1,0","greek_skeleton_human,arm_low,117,-456,153,0,16,1,1,0","greek_skeleton_lich,open,173,-533,128,0,19,1,1,0","greek_skeleton_lich,leg_up,-77,-245,-17.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-140,-187,-43,0,10,1,1,0","greek_skeleton_human,foot,-180,-121,-73.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-42,-146,-19,0,13,1,1,0","greek_skeleton_human,foot,-54,-67,-56.5,0,15,1,1,0","greek_skeleton_lich,base,162,-534,-27,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/3,"greek_skeleton_lich,open,86,-631,8.5,0,4,1,1,0","greek_skeleton_human,neck,55,-578,-28.5,0,7,1,1,0","greek_skeleton_lich,body,18,-461,-17,0,6,1,1,0","tensimpho,arm_up,9,-500,21.6,0,6,1,1,0","greek_skeleton_human,arm_low,54,-448,75.7,0,4,1,1,0","greek_skeleton_lich,fist,142,-447,78.8,0,3,1,1,0","tensimpho,arm_up,98,-473,26.8,0,18,1,1,0","greek_skeleton_human,arm_low,119,-449,152,0,16,1,1,0","greek_skeleton_lich,open,176,-525,127,0,19,1,1,0","greek_skeleton_lich,leg_up,-79,-241,-18.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-143,-184,-44,0,10,1,1,0","greek_skeleton_human,foot,-184,-119,-74.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-46,-142,-20,0,13,1,1,0","greek_skeleton_human,foot,-59,-63,-57.5,0,15,1,1,0","greek_skeleton_lich,base,165,-526,-28,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/4,"greek_skeleton_lich,open,86,-618,8.5,0,4,1,1,0","greek_skeleton_human,neck,55,-565,-28.5,0,7,1,1,0","greek_skeleton_lich,body,18,-448,-17,0,6,1,1,0","tensimpho,arm_up,9,-487,21.6,0,6,1,1,0","greek_skeleton_human,arm_low,54,-435,75.7,0,4,1,1,0","greek_skeleton_lich,fist,142,-434,78.8,0,3,1,1,0","tensimpho,arm_up,98,-460,26.8,0,18,1,1,0","greek_skeleton_human,arm_low,119,-436,152,0,16,1,1,0","greek_skeleton_lich,open,176,-512,127,0,19,1,1,0","greek_skeleton_lich,leg_up,-79,-228,-18.7,0,8,1.1,1,0","greek_skeleton_human,leg_low,-143,-171,-44,0,10,1,1,0","greek_skeleton_human,foot,-184,-106,-74.1,0,13,1,1,0",,"greek_skeleton_human,leg_low,-46,-129,-20,0,13,1,1,0","greek_skeleton_human,foot,-59,-50,-57.5,0,15,1,1,0","greek_skeleton_lich,base,165,-513,-28,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
