"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"EXCLUDE_CityResumeWrite/2","quivenly,head,43.6,-411.6,-11.5,0,10,1,1,0",,"quivenly,body,19.2,-240.4,-4,0,12,1,1,0","quivenly,arm_up,-47.6,-281.2,-20,0,10,1,1,0","quivenly,arm_low,-54.8,-195.2,12,0,9,1,1,0","white_human,open,-30,-132,31,0,10,1,1,0","quivenly,arm_up,68.4,-292.8,27,1,19,1,1,0","quivenly,arm_low,130.4,-245.2,85,1,19,1,1,0","white_human,open,192.8,-243.2,88,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-3,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,192,-237.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",
"EXCLUDE_CityResumeWrite/3","quivenly,head,43.6,-411.6,-11.5,0,10,1,1,0",,"quivenly,body,19.2,-240.4,-4,0,12,1,1,0","quivenly,arm_up,-43.6,-281.2,-17,0,10,1,1,0","quivenly,arm_low,-40.8,-195.2,16,0,9,1,1,0","white_human,open,-16,-132,36,0,10,1,1,0","quivenly,arm_up,68.4,-292.8,27,1,19,1,1,0","quivenly,arm_low,130.4,-267.2,100,1,19,1,1,0","white_human,open,192.8,-273.2,98,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-3,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,192,-275.2,-113,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",
"EXCLUDE_CityResumeWrite/4","quivenly,head,39.6,-411.6,-9.5,0,10,1,1,0",,"quivenly,body,19.2,-240.4,-2,0,12,1,1,0","quivenly,arm_up,-39.6,-281.2,-12,0,10,1,1,0","quivenly,arm_low,-30.8,-195.2,22,0,9,1,1,0","white_human,open,8,-136,44,0,10,1,1,0","quivenly,arm_up,68.4,-292.8,27,1,19,1,1,0","quivenly,arm_low,130.4,-283.2,116,1,19,1,1,0","white_human,open,192.8,-307.2,108,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-3,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,192,-313.2,-113,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",
"EXCLUDE_CityTalk/0","quivenly,head,25.6,-411.6,-2.5,0,10,1,1,0",,"quivenly,body,15.2,-240.4,-2,0,12,1,1,0","quivenly,arm_up,-51.6,-283.2,-14,0,10,1,1,0","quivenly,arm_low,-40.8,-205.2,30,0,9,1,1,0","white_human,open,2,-148,37,0,10,1,1,0","quivenly,arm_up,68.4,-294.8,21,1,19,1,1,0","quivenly,arm_low,114.4,-227.2,39,1,19,1,1,0","white_human,open,162,-191.6,79,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-183.2,-111,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"EXCLUDE_CityTalk/1","quivenly,head,19.6,-411.6,0.5,0,10,1,1,0",,"quivenly,body,11.2,-240.4,0,0,12,1,1,0","quivenly,arm_up,-39.6,-283.2,8,0,10,1,1,0","quivenly,arm_low,-4.8,-205.2,44,0,9,1,1,0","white_human,open,48,-162,63,0,10,1,1,0","quivenly,arm_up,68.4,-294.8,21,1,19,1,1,0","quivenly,arm_low,100.4,-221.2,22,1,19,1,1,0","white_human,open,122,-169.6,41,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,144.4,-141.6,-132,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"EXCLUDE_CityTalk/2","quivenly,head,19.6,-411.6,-3.5,0,10,1,1,0",,"quivenly,body,11.2,-240.4,0,0,12,1,1,0","quivenly,arm_up,-31.6,-283.2,26,0,10,1,1,0","quivenly,arm_low,33.2,-225.2,70,0,9,1,1,0","white_human,open,100,-214.8,89,0,10,1,1,0","quivenly,arm_up,68.4,-294.8,15,1,19,1,1,0","quivenly,arm_low,92.4,-221.2,18,1,19,1,1,0","white_human,open,120,-165.6,30,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,118.4,-147.6,-147,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"EXCLUDE_CityTalk/3","quivenly,head,19.6,-411.6,-6.5,0,10,1,1,0",,"quivenly,body,11.2,-240.4,1,0,12,1,1,0","quivenly,arm_up,-17.6,-291.2,47,0,10,1,1,0","quivenly,arm_low,65.2,-249.2,78,0,9,1,1,0","white_human,twopoint,150.8,-242.4,87,0,10,1,1,0","quivenly,arm_up,68.4,-290.8,3,1,19,1,1,0","quivenly,arm_low,86.4,-217.2,24,1,19,1,1,0","white_human,open,110,-159.6,22,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,110.4,-147.6,-156,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"EXCLUDE_CityTalk/4","quivenly,head,19.6,-409.6,-9.5,0,10,1,1,0",,"quivenly,body,11.2,-240.4,1,0,12,1,1,0","quivenly,arm_up,-13.6,-295.2,62,0,10,1,1,0","quivenly,arm_low,71.2,-277.2,89,0,9,1,1,0","white_human,twopoint,150.8,-290.4,110,0,10,1,1,0","quivenly,arm_up,68.4,-290.8,3,1,19,1,1,0","quivenly,arm_low,82.4,-217.2,19,1,19,1,1,0","white_human,open,100,-159.6,17,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-3,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,106.4,-147.6,-159,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold","play_time_mod_0.7",
"EXCLUDE_CityTalkIdle/0","quivenly,head,25.6,-411.6,-2.5,0,10,1,1,0",,"quivenly,body,15.2,-240.4,-2,0,12,1,1,0","quivenly,arm_up,-51.6,-283.2,-14,0,10,1,1,0","quivenly,arm_low,-68.8,-205.2,-5,0,9,1,1,0","white_human,open,-70,-136,3,0,10,1,1,0","quivenly,arm_up,68.4,-294.8,21,1,19,1,1,0","quivenly,arm_low,114.4,-227.2,39,1,19,1,1,0","white_human,open,162,-191.6,79,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-183.2,-111,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",,
"EXCLUDE_CityTalkIdle/1","quivenly,head,35.6,-411.6,-4.5,0,10,1,1,0",,"quivenly,body,19.2,-240.4,-4,0,12,1,1,0","quivenly,arm_up,-43.6,-287.2,-18,0,10,1,1,0","quivenly,arm_low,-68.8,-211.2,-12,0,9,1,1,0","white_human,open,-70,-140,6,0,10,1,1,0","quivenly,arm_up,72.4,-290.8,17,1,19,1,1,0","quivenly,arm_low,114.4,-223.2,38,1,19,1,1,0","white_human,open,162,-185.6,71,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-175.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
"EXCLUDE_CityTalkIdle/2","quivenly,head,45.6,-411.6,-7.5,0,10,1,1,0",,"quivenly,body,23.2,-240.4,-6,0,12,1,1,0","quivenly,arm_up,-43.6,-287.2,-25,0,10,1,1,0","quivenly,arm_low,-68.8,-211.2,-7,0,9,1,1,0","white_human,open,-66,-140,11,0,10,1,1,0","quivenly,arm_up,72.4,-290.8,17,1,19,1,1,0","quivenly,arm_low,114.4,-219.2,35,1,19,1,1,0","white_human,open,162,-173.6,65,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-161.2,-119,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"EXCLUDE_CityTalkIdle/3","quivenly,head,51.6,-405.6,-6.5,0,10,1,1,0",,"quivenly,body,25.2,-236.4,-7,0,12,1,1,0","quivenly,arm_up,-39.6,-285.2,-27,0,10,1,1,0","quivenly,arm_low,-64.8,-209.2,-4,0,9,1,1,0","white_human,open,-56,-138,14,0,10,1,1,0","quivenly,arm_up,72.4,-290.8,17,1,19,1,1,0","quivenly,arm_low,114.4,-213.2,38,1,19,1,1,0","white_human,open,162,-165.6,64,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-157.2,-122,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.8",,
"EXCLUDE_CityTalkIdle/4","quivenly,head,45.6,-411.6,-7.5,0,10,1,1,0",,"quivenly,body,23.2,-240.4,-6,0,12,1,1,0","quivenly,arm_up,-43.6,-287.2,-25,0,10,1,1,0","quivenly,arm_low,-68.8,-211.2,-7,0,9,1,1,0","white_human,open,-66,-140,11,0,10,1,1,0","quivenly,arm_up,72.4,-290.8,17,1,19,1,1,0","quivenly,arm_low,114.4,-219.2,35,1,19,1,1,0","white_human,open,162,-173.6,65,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-161.2,-119,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"EXCLUDE_CityTalkIdle/5","quivenly,head,35.6,-411.6,-4.5,0,10,1,1,0",,"quivenly,body,19.2,-240.4,-4,0,12,1,1,0","quivenly,arm_up,-43.6,-287.2,-18,0,10,1,1,0","quivenly,arm_low,-68.8,-211.2,-12,0,9,1,1,0","white_human,open,-70,-140,6,0,10,1,1,0","quivenly,arm_up,72.4,-290.8,17,1,19,1,1,0","quivenly,arm_low,114.4,-223.2,38,1,19,1,1,0","white_human,open,162,-185.6,71,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,"item,pen,167.6,-175.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"EXCLUDE_Default/0","quivenly,head,13.6,-405.6,-0.5,0,10,1,1,0",,"quivenly,body,17.2,-244.4,-2,0,12,1,1,0","quivenly,arm_up,-69.6,-287.2,-38,0,10,1,1,0","quivenly,arm_low,-137.6,-232,-60,0,9,1,1,0","white_human,open,-201.2,-190.4,-52,0,14,1,1,0","quivenly,arm_up,93.2,-307.2,55,1,19,1,1,0","quivenly,arm_low,172.4,-259.2,62,1,19,1,1,0","white_human,open,224.8,-229.2,64,1,24,1,1,0","quivenly,leg_up,35.6,-88.8,-1,0,14,1,1,0",,"quivenly,foot,25.6,-18.8,0,0,19,1,1,0",,,"quivenly,foot,98.4,-22.8,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Default/0","quivenly,head,1,-501,-2.5,0,10,1,1,0",,"quivenly,body,-6,-340,-2,0,12,1,1,0","quivenly,arm_up,-82,-397,-44,0,11,1,1,0","quivenly,arm_low,-135,-313,-30,0,13,1,1,0","white_human,open,-173,-241,-32,0,14,1,1,0","quivenly,arm_up,68,-390,32,0,19,1,1,0","quivenly,arm_low,142,-335,72,1,21,1,1,0","white_human,open,214,-311,74,1,24,1,1,0","quivenly,leg_up,-5,-137,-1,0,14,1,0.9,0",,"quivenly,foot,-83,-1,-2,0,19,1,1,0",,,"quivenly,foot,76,-4,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","quivenly,head,-1,-505,-3,0,7,1,1,0",,"quivenly,body,-9,-344,-3,0,12,1,1,0","quivenly,arm_up,-78,-388,-22,0,8,1,1,0","quivenly,arm_low,-81,-304,28,0,9,1,1,0","white_human,open,-40,-241,35,0,10,1,1,0","quivenly,arm_up,65,-397,18,1,19,0.9,1,0","quivenly,arm_low,82,-314,7,1,20,1,0.9,0","white_human,open,94,-245,15,1,22,1,1,0","quivenly,leg_up,-9,-138,-2,0,14,1,0.9,0",,"quivenly,foot,-83,-1,-2,0,19,1,1,0",,,"quivenly,foot,76,-4,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","quivenly,head,15,-504,-9,0,7,1,1,0",,"quivenly,body,-10,-342,-5,0,12,1,1,0","quivenly,arm_up,-78,-391,-23,0,8,1,1,0","quivenly,arm_low,-84,-307,26,0,9,1,1,0","white_human,open,-45,-243,31,0,10,1,1,0","quivenly,arm_up,66,-389,18,1,19,0.9,1,0","quivenly,arm_low,83,-306,7,1,20,1,0.9,0","white_human,open,94,-237,15,1,22,1,1,0","quivenly,leg_up,-10,-139,0,0,14,1,0.9,0",,"quivenly,foot,-83,-2,-2,0,19,1,1,0",,,"quivenly,foot,81,-5,-0.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","quivenly,close,18,-502,-15,0,7,1,1,0",,"quivenly,body,-9,-342,-6,0,12,1,1,0","quivenly,arm_up,-79,-392,-26,0,8,1,1,0","quivenly,arm_low,-94,-317,26,0,9,1,1,0","white_human,open,-57,-253,31,0,10,1,1,0","quivenly,arm_up,66,-393,20,1,19,0.9,1,0","quivenly,arm_low,88,-305,18,1,20,1,0.9,0","white_human,open,116,-238,31,1,22,1,1,0","quivenly,leg_up,-10,-139,1,0,14,1,0.9,0",,"quivenly,foot,-83,-2,-2,0,19,1,1,0",,,"quivenly,foot,86,-7,6.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","quivenly,close,21,-500,-18,0,7,1,1,0",,"quivenly,body,-9,-342,-6,0,12,1,1,0","quivenly,arm_up,-79,-392,-26,0,8,1,1,0","quivenly,arm_low,-95,-319,26,0,9,1,1,0","white_human,open,-63,-253,25,0,10,1,1,0","quivenly,arm_up,66,-395,23,1,19,0.9,1,0","quivenly,arm_low,94,-313,22,1,20,1,0.9,0","white_human,open,130,-247,40,1,22,1,1,0","quivenly,leg_up,-10,-139,2,0,14,1,0.9,0",,"quivenly,foot,-83,-2,-2,0,19,1,1,0",,,"quivenly,foot,89,-7,6.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/4","quivenly,close,18,-502,-15,0,7,1,1,0",,"quivenly,body,-9,-342,-6,0,12,1,1,0","quivenly,arm_up,-79,-392,-26,0,8,1,1,0","quivenly,arm_low,-94,-317,26,0,9,1,1,0","white_human,open,-57,-253,31,0,10,1,1,0","quivenly,arm_up,66,-393,20,1,19,0.9,1,0","quivenly,arm_low,88,-305,18,1,20,1,0.9,0","white_human,open,116,-238,31,1,22,1,1,0","quivenly,leg_up,-10,-139,2,0,14,1,0.9,0",,"quivenly,foot,-83,-2,-2,0,19,1,1,0",,,"quivenly,foot,89,-7,6.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/5","quivenly,head,-1,-505,-3,0,7,1,1,0",,"quivenly,body,-9,-344,-3,0,12,1,1,0","quivenly,arm_up,-78,-388,-22,0,8,1,1,0","quivenly,arm_low,-81,-304,28,0,9,1,1,0","white_human,open,-40,-241,35,0,10,1,1,0","quivenly,arm_up,65,-397,18,1,19,0.9,1,0","quivenly,arm_low,82,-314,7,1,20,1,0.9,0","white_human,open,94,-245,15,1,22,1,1,0","quivenly,leg_up,-9,-138,-2,0,14,1,0.9,0",,"quivenly,foot,-83,-1,-2,0,19,1,1,0",,,"quivenly,foot,76,-4,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","quivenly,close,4,-510,-6,0,7,1,1,0",,"quivenly,body,-9,-349,-3,0,12,1,1,0","quivenly,arm_up,-78,-393,-22,0,8,1,1,0","quivenly,arm_low,-98,-314,8,0,9,1,1,0","white_human,open,-81,-241,15,0,10,1,1,0","quivenly,arm_up,65,-402,18,1,19,0.9,1,0","quivenly,arm_low,84,-319,17,1,20,1,0.9,0","white_human,open,108,-250,25,1,22,1,1,0","quivenly,leg_up,-9,-143,-2,0,14,1,0.9,0",,"quivenly,foot,-83,-6,-2,0,19,1,1,0",,,"quivenly,foot,76,-9,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/1","quivenly,close,15,-550,-11,0,7,1,1,0",,"quivenly,body,-5,-389,-5,0,12,1,1,0","quivenly,arm_up,-79,-444,-34,0,8,1,1,0","quivenly,arm_low,-116,-370,-4,0,9,1,1,0","white_human,open,-114,-295,3,0,10,1,1,0","quivenly,arm_up,82,-440,26,1,19,0.9,1,0","quivenly,arm_low,113,-365,22,1,20,1,0.9,0","white_human,open,146,-297,33,1,22,1,1,0","quivenly,leg_up,-13,-183,-4,0,14,1,0.9,0",,"quivenly,foot,-101,-40,-14,0,19,1,1,0",,,"quivenly,foot,68,-47,-6.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/2","quivenly,close,35,-548,-16,0,7,1,1,0",,"quivenly,body,1,-389,-8,0,12,1,1,0","quivenly,arm_up,-70,-451,-40,0,8,1,1,0","quivenly,arm_low,-125,-376,-27,0,9,1,1,0","white_human,open,-152,-307,-20,0,10,1,1,0","quivenly,arm_up,90,-435,23,1,19,0.9,1,0","quivenly,arm_low,119,-358,23,1,20,1,0.9,0","white_human,open,150,-291,30,1,22,1,1,0","quivenly,leg_up,-20,-186,-8,0,14,1,0.9,0",,"quivenly,foot,-115,-49,-17,0,19,1,1,0",,,"quivenly,foot,56,-40,-14.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Die/3","quivenly,close,121,-500,-36,0,7,1,1,0",,"quivenly,body,34,-362,-28,0,12,1,1,0","quivenly,arm_up,-11,-445,-60,0,8,1,1,0","quivenly,arm_low,-88,-392,-47,0,9,1,1,0","white_human,open,-137,-337,-40,0,10,1,1,0","quivenly,arm_up,134,-375,3,1,19,0.9,1,0","quivenly,arm_low,135,-292,3,1,20,1,0.9,0","white_human,open,141,-219,10,1,22,1,1,0","quivenly,leg_up,-61,-178,-30,0,14,1,0.9,0",,"quivenly,foot,-201,-83,-57,0,19,1,1,0",,,"quivenly,foot,-53,-15,-64.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","quivenly,close,231,-341,-76,0,7,1,1,0",,"quivenly,body,84,-281,-64,0,12,1,1,0","quivenly,arm_up,87,-386,-100,0,8,1,1,0","quivenly,arm_low,-7,-394,-87,0,9,1,1,0","white_human,open,-79,-383,-80,0,10,1,1,0","quivenly,arm_up,168,-230,-37,1,19,0.9,1,0","quivenly,arm_low,115,-166,-37,1,20,1,0.9,0","white_human,open,73,-105,-30,1,22,1,1,0","quivenly,leg_up,-80,-191,-64,0,14,0.9,0.9,0",,"quivenly,foot,-250,-171,-87,0,19,1,1,0",,,"quivenly,foot,-163,-43,-94.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","quivenly,close,256,-195,-102,0,7,1,1,0",,"quivenly,body,99,-195,-83,0,12,1,1,0","quivenly,arm_up,161,-291,-130,0,8,1,1,0","quivenly,arm_low,84,-344,-117,0,9,1,1,0","white_human,open,16,-371,-110,0,10,1,1,0","quivenly,arm_up,156,-116,-67,1,19,0.9,1,0","quivenly,arm_low,76,-103,-77,1,20,1,0.9,0","white_human,open,5,-98,-100,1,22,1,1,0","quivenly,leg_up,-88,-184,-97,0,14,0.8,0.9,0",,"quivenly,foot,-235,-260,-127,0,19,1,1,0",,,"quivenly,foot,-248,-109,-114.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
