"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Damaged/5","cat_shield_crossbow,head,29,-283,-15,0,2,1,1,0","cat_shield_crossbow,neck,7,-266,-2,0,4,1,1,0","cat_shield_crossbow,body,-5,-185,-12.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-24,-216,-42,1,4,1,1,0","cat_shield_crossbow,arm_low,-37,-179,44,0,3,1,1,0","cat_shield_crossbow,fist,-6,-156,111,1,2,1,1,0","cat_shield_crossbow,arm_up,30,-223,66,1,13,1,1,0","cat_shield_crossbow,arm_low,80,-196,58,1,15,1,1,0","cat_shield_crossbow,fist,113,-178,23,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,46,-165,-165,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-68,-98,-9,0,6,1,1,0","cat_shield_crossbow,belt,-14,-151,-10,0,4,1,1,0","item,central_crossbow_quiver,-30,-145,52,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Default/0","cat_shield_crossbow,head,17,-298,-9,0,2,1,1,0","cat_shield_crossbow,neck,-5,-268,-1,0,4,1,1,0","cat_shield_crossbow,body,-10,-194,-1.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-40,-231,-60,1,4,1,1,0","cat_shield_crossbow,arm_low,-92,-211,-73,0,6,1,1,0","cat_shield_crossbow,fist,-129,-198,-97,0,12,1,1,0","cat_shield_crossbow,arm_up,30,-225,65,1,13,1,1,0","cat_shield_crossbow,arm_low,80,-197,57,1,15,1,1,0","cat_shield_crossbow,fist,113,-178,22,0,21,1,1,0","cat_shield_crossbow,leg_up,-36,-110,-25.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-57,-53,-12,0,10,1,1,0","cat_shield_crossbow,foot,-54,-9,-5.6,0,13,1,1,0","cat_shield_crossbow,leg_up,3,-114,22.7,1,12,1,1,0","cat_shield_crossbow,leg_low,17,-58,13.5,0,13,1,1,0","cat_shield_crossbow,foot,36,-15,8.5,0,15,1,1,0",,,"cat_shield_crossbow,tail,-66,-97,-5,0,6,1,1,0","cat_shield_crossbow,belt,-16,-147,0,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","cat_shield_crossbow,close,-46,-306,36,0,3,1,1,0","cat_shield_crossbow,neck,-41,-252,20,0,4,1,1,0","cat_shield_crossbow,body,-20,-187,18.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-71,-228,-39,0,1,1,1,0","cat_shield_crossbow,arm_low,-80,-185,48,0,2,1,1,0","cat_shield_crossbow,fist,-55,-155,-2,0,2,1,1,0","cat_shield_crossbow,arm_up,-23,-244,65,1,13,1,1,0","cat_shield_crossbow,arm_low,19,-221,67,1,15,1,1,0","cat_shield_crossbow,fist,52,-204,111,1,21,1,1,0","cat_shield_crossbow,leg_up,-31,-104,-21.7,0,4,1,1,0","cat_shield_crossbow,leg_low,-55,-50,-30,0,10,1,1,0","cat_shield_crossbow,foot,-73,-8,-42.6,0,13,1,1,0","cat_shield_crossbow,leg_up,27,-105,52.7,1,12,1,1,0","cat_shield_crossbow,leg_low,54,-62,11.5,0,13,1,1,0","cat_shield_crossbow,foot,71,-17,-0.5,0,15,1,1,0","cat_shield_crossbow,base,-47,-174,-105,0,3,0.8,0.8,0","cat_shield_crossbow,shield,131,-148,8,0,0,1,1,0","cat_shield_crossbow,tail,-54,-111,-25,0,6,1,1,0","cat_shield_crossbow,belt,-12,-138,29,0,4,1,1,0","item,central_crossbow_quiver,-40,-146,72,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/1","cat_shield_crossbow,close,-61,-306,46,0,3,1,1,0","cat_shield_crossbow,neck,-49,-252,24,0,4,1,1,0","cat_shield_crossbow,body,-22,-187,22.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-79,-220,-33,0,1,1,1,0","cat_shield_crossbow,arm_low,-85,-171,42,0,2,1,1,0","cat_shield_crossbow,fist,-65,-135,-18,0,2,1,1,0","cat_shield_crossbow,arm_up,-30,-244,69,1,13,1,1,0","cat_shield_crossbow,arm_low,15,-225,71,1,15,1,1,0","cat_shield_crossbow,fist,48,-209,115,1,21,1,1,0","cat_shield_crossbow,leg_up,-27,-104,-17.7,0,4,1,1,0","cat_shield_crossbow,leg_low,-47,-52,-26,0,10,1,1,0","cat_shield_crossbow,foot,-61,-4,-38.6,0,13,1,1,0","cat_shield_crossbow,leg_up,31,-115,60.7,1,12,1,1,0","cat_shield_crossbow,leg_low,68,-77,25.5,0,13,1,1,0","cat_shield_crossbow,foot,98,-37,13.5,0,15,1,1,0","cat_shield_crossbow,base,-49,-171,-111,0,3,0.8,0.8,0","cat_shield_crossbow,shield,111,-193,22,0,0,1,1,0","cat_shield_crossbow,tail,-50,-111,-21,0,6,1,1,0","cat_shield_crossbow,belt,-9,-138,30,0,4,1,1,0","item,central_crossbow_quiver,-38,-149,76,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Die/2","cat_shield_crossbow,close,-141,-250,76,0,3,1,1,0","cat_shield_crossbow,neck,-104,-211,54,0,4,1,1,0","cat_shield_crossbow,body,-48,-166,52.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-113,-166,-23,0,1,1,1,0","cat_shield_crossbow,arm_low,-115,-121,32,0,2,1,1,0","cat_shield_crossbow,fist,-100,-85,-18,0,2,1,1,0","cat_shield_crossbow,arm_up,-93,-211,99,1,13,1,1,0","cat_shield_crossbow,arm_low,-44,-218,101,1,15,1,1,0","cat_shield_crossbow,fist,11,-240,165,1,21,1,1,0","cat_shield_crossbow,leg_up,0,-93,32.3,0,4,1,1,0","cat_shield_crossbow,leg_low,13,-47,-16,0,10,1,1,0","cat_shield_crossbow,foot,0,-1,-38.6,0,13,1,1,0","cat_shield_crossbow,leg_up,36,-135,100.7,1,12,1,1,0","cat_shield_crossbow,leg_low,88,-129,67.5,0,13,1,1,0","cat_shield_crossbow,foot,131,-117,53.5,0,15,1,1,0","cat_shield_crossbow,base,-72,-139,-131,0,3,0.8,0.8,0","cat_shield_crossbow,shield,55,-296,74,0,0,1,1,0","cat_shield_crossbow,tail,-36,-77,-1,0,6,1,1,0","cat_shield_crossbow,belt,-11,-130,63,0,4,1,1,0","item,central_crossbow_quiver,-62,-125,136,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/3","cat_shield_crossbow,close,-165,-148,116,0,3,1,1,0","cat_shield_crossbow,neck,-114,-142,89,0,4,1,1,0","cat_shield_crossbow,body,-44,-134,85.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-98,-100,7,0,1,1,1,0","cat_shield_crossbow,arm_low,-78,-60,62,0,2,1,1,0","cat_shield_crossbow,fist,-42,-33,12,0,2,1,1,0","cat_shield_crossbow,arm_up,-106,-152,129,1,13,1,1,0","cat_shield_crossbow,arm_low,-65,-181,131,1,15,1,1,0","cat_shield_crossbow,fist,-39,-217,-170,1,21,1,1,0","cat_shield_crossbow,leg_up,35,-97,62.3,0,4,1,1,0","cat_shield_crossbow,leg_low,69,-63,14,0,10,1,1,0","cat_shield_crossbow,foot,81,-14,-8.6,0,13,1,1,0","cat_shield_crossbow,leg_up,44,-149,130.7,1,12,1,1,0","cat_shield_crossbow,leg_low,98,-179,105.5,0,13,1,1,0","cat_shield_crossbow,foot,145,-202,93.5,0,15,1,1,0","cat_shield_crossbow,base,-196,-144,-50,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-69,-378,164,0,0,1,1,0","cat_shield_crossbow,tail,11,-62,29,0,6,1,1,0","cat_shield_crossbow,belt,5,-121,93,0,4,1,1,0","item,central_crossbow_quiver,-201,-136,-140,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","cat_shield_crossbow,close,-126,-37,146,0,3,1,1,0","cat_shield_crossbow,neck,-78,-56,119,0,4,1,1,0","cat_shield_crossbow,body,-11,-86,115.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-43,-29,37,0,1,1,1,0","cat_shield_crossbow,arm_low,-4,-4,92,0,2,1,1,0","cat_shield_crossbow,fist,39,4,42,0,2,1,1,0","cat_shield_crossbow,arm_up,-75,-68,159,1,13,1,1,0","cat_shield_crossbow,arm_low,-55,-116,161,1,15,1,1,0","cat_shield_crossbow,fist,-50,-159,-140,1,21,1,1,0","cat_shield_crossbow,leg_up,74,-92,92.3,0,4,1,1,0","cat_shield_crossbow,leg_low,121,-79,44,0,10,1,1,0","cat_shield_crossbow,foot,156,-44,21.4,0,13,1,1,0","cat_shield_crossbow,leg_up,55,-140,160.7,1,12,1,1,0","cat_shield_crossbow,leg_low,86,-192,139.5,0,13,1,1,0","cat_shield_crossbow,foot,115,-232,123.5,0,15,1,1,0","cat_shield_crossbow,base,-287,-145,-70,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-186,-313,-140,0,0,1,1,0","cat_shield_crossbow,tail,71,-50,59,0,6,1,1,0","cat_shield_crossbow,belt,36,-98,123,0,4,1,1,0","item,central_crossbow_quiver,-243,-58,-100,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","cat_shield_crossbow,close,-123,-34,105,0,3,1,1,0","cat_shield_crossbow,neck,-78,-29,113,0,4,1,1,0","cat_shield_crossbow,body,-11,-63,122.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-37,-2,47,0,1,1,1,0","cat_shield_crossbow,arm_low,6,15,102,0,2,1,1,0","cat_shield_crossbow,fist,50,6,72,0,2,1,1,0","cat_shield_crossbow,arm_up,-75,-48,159,1,13,1,1,0","cat_shield_crossbow,arm_low,-65,-96,-180,1,15,1,1,0","cat_shield_crossbow,fist,-73,-139,-120,1,21,1,1,0","cat_shield_crossbow,leg_up,74,-89,102.3,0,4,1,1,0","cat_shield_crossbow,leg_low,121,-96,94,0,10,1,1,0","cat_shield_crossbow,foot,166,-96,61.4,0,13,1,1,0","cat_shield_crossbow,leg_up,55,-120,160.7,1,12,1,1,0","cat_shield_crossbow,leg_low,86,-172,139.5,0,13,1,1,0","cat_shield_crossbow,foot,115,-212,123.5,0,15,1,1,0","cat_shield_crossbow,base,-328,-125,-40,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-246,-253,-90,0,0,1,1,0","cat_shield_crossbow,tail,41,-30,9,0,6,1,1,0","cat_shield_crossbow,belt,36,-78,123,0,4,1,1,0","item,central_crossbow_quiver,-243,-38,-100,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","cat_shield_crossbow,close,-122,-38,99,0,3,1,1,0","cat_shield_crossbow,neck,-83,-27,109,0,4,1,1,0","cat_shield_crossbow,body,-18,-68,132.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-28,-12,67,0,1,1,1,0","cat_shield_crossbow,arm_low,26,-3,102,0,2,1,1,0","cat_shield_crossbow,fist,70,-12,72,0,2,1,1,0","cat_shield_crossbow,arm_up,-65,-48,179,1,13,1,1,0","cat_shield_crossbow,arm_low,-70,-96,-150,1,15,1,1,0","cat_shield_crossbow,fist,-97,-129,-97,1,21,1,1,0","cat_shield_crossbow,leg_up,61,-120,122.3,0,4,1,1,0","cat_shield_crossbow,leg_low,111,-140,94,0,10,1,1,0","cat_shield_crossbow,foot,157,-141,61.4,0,13,1,1,0","cat_shield_crossbow,leg_up,31,-140,-180,1,12,1,1,0","cat_shield_crossbow,leg_low,48,-192,139.5,0,13,1,1,0","cat_shield_crossbow,foot,79,-232,123.5,0,15,1,1,0","cat_shield_crossbow,base,-367,-75,-20,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-268,-213,-50,0,0,1,1,0","cat_shield_crossbow,tail,21,-30,-1,0,6,1,1,0","cat_shield_crossbow,belt,26,-95,143,0,4,1,1,0","item,central_crossbow_quiver,-253,-38,-70,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","cat_shield_crossbow,close,-122,-34,102,0,3,1,1,0","cat_shield_crossbow,neck,-80,-25,110,0,4,1,1,0","cat_shield_crossbow,body,-16,-51,122.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-28,-12,67,0,1,1,1,0","cat_shield_crossbow,arm_low,26,0,98,0,2,1,1,0","cat_shield_crossbow,fist,70,-5,65,0,2,1,1,0","cat_shield_crossbow,arm_up,-64,-43,-168,1,13,1,1,0","cat_shield_crossbow,arm_low,-87,-80,-100,1,15,1,1,0","cat_shield_crossbow,fist,-130,-83,-47,1,21,1,1,0","cat_shield_crossbow,leg_up,61,-90,122.3,0,4,1,1,0","cat_shield_crossbow,leg_low,113,-113,94,0,10,1,1,0","cat_shield_crossbow,foot,162,-112,61.4,0,13,1,1,0","cat_shield_crossbow,leg_up,31,-109,-180,1,12,1,1,0","cat_shield_crossbow,leg_low,48,-161,139.5,0,13,1,1,0","cat_shield_crossbow,foot,79,-201,123.5,0,15,1,1,0","cat_shield_crossbow,base,-408,-45,20,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-392,-173,10,0,0,1,1,0","cat_shield_crossbow,tail,11,-20,-21,0,6,1,1,0","cat_shield_crossbow,belt,27,-72,137,0,4,1,1,0","item,central_crossbow_quiver,-253,-28,-100,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/8","cat_shield_crossbow,close,-122,-30,110,0,3,1,1,0","cat_shield_crossbow,neck,-80,-23,110,0,4,1,1,0","cat_shield_crossbow,body,-16,-36,106.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-28,-9,70,0,1,1,1,0","cat_shield_crossbow,arm_low,26,0,100,0,2,1,1,0","cat_shield_crossbow,fist,70,-1,53,0,2,1,1,0","cat_shield_crossbow,arm_up,-61,-38,-160,1,13,1,1,0","cat_shield_crossbow,arm_low,-90,-70,-90,1,15,1,1,0","cat_shield_crossbow,fist,-133,-65,-37,1,21,1,1,0","cat_shield_crossbow,leg_up,59,-43,122.3,0,4,1,1,0","cat_shield_crossbow,leg_low,111,-67,94,0,10,1,1,0","cat_shield_crossbow,foot,160,-66,61.4,0,13,1,1,0","cat_shield_crossbow,leg_up,29,-44,-180,1,12,1,1,0","cat_shield_crossbow,leg_low,47,-89,129.5,0,13,1,1,0","cat_shield_crossbow,foot,84,-123,113.5,0,15,1,1,0","cat_shield_crossbow,base,-403,0,-20,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-522,-113,120,0,0,1,1,0","cat_shield_crossbow,tail,1,-10,-31,0,6,1,1,0","cat_shield_crossbow,belt,28,-40,117,0,4,1,1,0","item,central_crossbow_quiver,-258,-11,-90,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/9","cat_shield_crossbow,close,-122,-29,110,0,3,1,1,0","cat_shield_crossbow,neck,-80,-22,110,0,4,1,1,0","cat_shield_crossbow,body,-16,-35,106.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-28,-8,70,0,1,1,1,0","cat_shield_crossbow,arm_low,26,1,100,0,2,1,1,0","cat_shield_crossbow,fist,70,0,53,0,2,1,1,0","cat_shield_crossbow,arm_up,-61,-37,-160,1,13,1,1,0","cat_shield_crossbow,arm_low,-88,-65,-78,1,15,1,1,0","cat_shield_crossbow,fist,-133,-43,-7,1,21,1,1,0","cat_shield_crossbow,leg_up,59,-40,119.3,0,4,1,1,0","cat_shield_crossbow,leg_low,105,-49,64,0,10,1,1,0","cat_shield_crossbow,foot,148,-29,41.4,0,13,1,1,0","cat_shield_crossbow,leg_up,29,-43,-180,1,12,1,1,0","cat_shield_crossbow,leg_low,47,-78,99.5,0,13,1,1,0","cat_shield_crossbow,foot,94,-84,73.5,0,15,1,1,0","cat_shield_crossbow,base,-403,8,0,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-522,-92,78,0,0,1,1,0","cat_shield_crossbow,tail,1,-9,-31,0,6,1,1,0","cat_shield_crossbow,belt,28,-39,117,0,4,1,1,0","item,central_crossbow_quiver,-258,-1,-90,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/10","cat_shield_crossbow,close,-122,-26,110,0,3,1,1,0","cat_shield_crossbow,neck,-80,-19,110,0,4,1,1,0","cat_shield_crossbow,body,-16,-32,106.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-28,-5,70,0,1,1,1,0","cat_shield_crossbow,arm_low,26,4,100,0,2,1,1,0","cat_shield_crossbow,fist,70,6,41,0,2,1,1,0","cat_shield_crossbow,arm_up,-61,-30,-158,1,13,1,1,0","cat_shield_crossbow,arm_low,-88,-51,-68,1,15,1,1,0","cat_shield_crossbow,fist,-129,-21,3,1,21,1,1,0","cat_shield_crossbow,leg_up,59,-33,114.3,0,4,1,1,0","cat_shield_crossbow,leg_low,104,-37,54,0,10,1,1,0","cat_shield_crossbow,foot,148,-9,31.4,0,13,1,1,0","cat_shield_crossbow,leg_up,29,-36,173,1,12,1,1,0","cat_shield_crossbow,leg_low,47,-61,66.5,0,13,1,1,0","cat_shield_crossbow,foot,81,-29,-16.5,0,15,1,1,0","cat_shield_crossbow,base,-403,8,0,0,3,0.8,0.8,0","cat_shield_crossbow,shield,-522,-69,93,0,0,1,1,0","cat_shield_crossbow,tail,1,-6,-31,0,6,1,1,0","cat_shield_crossbow,belt,28,-36,117,0,4,1,1,0","item,central_crossbow_quiver,-258,-1,-90,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","cat_shield_crossbow,head,19,-293,-10,0,2,1,1,0","cat_shield_crossbow,neck,-3,-271,-1,0,4,1,1,0","cat_shield_crossbow,body,-10,-189,-4.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-34,-221,-40,1,4,1,1,0","cat_shield_crossbow,arm_low,-46,-184,46,0,3,1,1,0","cat_shield_crossbow,fist,-14,-162,113,1,2,1,1,0","cat_shield_crossbow,arm_up,30,-225,65,1,13,1,1,0","cat_shield_crossbow,arm_low,80,-197,57,1,15,1,1,0","cat_shield_crossbow,fist,113,-178,22,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-110,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-54,-53,-22,0,10,1,1,0","cat_shield_crossbow,foot,-55,-9,-15.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,32.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,37,-174,-162,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-66,-97,-5,0,6,1,1,0","cat_shield_crossbow,belt,-16,-147,0,0,4,1,1,0","item,central_crossbow_quiver,-31,-146,54,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
"Idle/1","cat_shield_crossbow,head,21,-289,-11,0,2,1,1,0","cat_shield_crossbow,neck,0,-268,-2,0,4,1,1,0","cat_shield_crossbow,body,-9,-186,-6.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-33,-219,-40,1,4,1,1,0","cat_shield_crossbow,arm_low,-45,-182,46,0,3,1,1,0","cat_shield_crossbow,fist,-13,-160,113,1,2,1,1,0","cat_shield_crossbow,arm_up,30,-223,66,1,13,1,1,0","cat_shield_crossbow,arm_low,80,-196,58,1,15,1,1,0","cat_shield_crossbow,fist,113,-178,23,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-109,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-53,-24,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-11.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,38,-170,-163,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-68,-98,-9,0,6,1,1,0","cat_shield_crossbow,belt,-16,-146,0,0,4,1,1,0","item,central_crossbow_quiver,-30,-145,52,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/2","cat_shield_crossbow,head,24,-285,-12,0,2,1,1,0","cat_shield_crossbow,neck,2,-264,-3,0,4,1,1,0","cat_shield_crossbow,body,-8,-184,-7.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-33,-217,-44,1,4,1,1,0","cat_shield_crossbow,arm_low,-46,-180,44,0,3,1,1,0","cat_shield_crossbow,fist,-15,-158,111,1,2,1,1,0","cat_shield_crossbow,arm_up,32,-220,65,1,13,1,1,0","cat_shield_crossbow,arm_low,81,-192,57,1,15,1,1,0","cat_shield_crossbow,fist,115,-173,22,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-107,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-52,-26,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-10.6,0,13,1,1,0","cat_shield_crossbow,leg_up,13,-106,33.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,39,-166,-165,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-69,-97,-10,0,6,1,1,0","cat_shield_crossbow,belt,-16,-145,-1,0,4,1,1,0","item,central_crossbow_quiver,-30,-143,51,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
"Idle/3","cat_shield_crossbow,head,25,-283,-14,0,2,1,1,0","cat_shield_crossbow,neck,2,-263,-6,0,4,1,1,0","cat_shield_crossbow,body,-8,-184,-7.5,0,5,1,1,0","cat_shield_crossbow,arm_up,-33,-217,-45,1,4,1,1,0","cat_shield_crossbow,arm_low,-47,-180,43,0,3,1,1,0","cat_shield_crossbow,fist,-17,-157,110,1,2,1,1,0","cat_shield_crossbow,arm_up,32,-220,65,1,13,1,1,0","cat_shield_crossbow,arm_low,81,-192,57,1,15,1,1,0","cat_shield_crossbow,fist,115,-173,22,0,21,1,1,0","cat_shield_crossbow,leg_up,-35,-107,-15.7,0,5,1,1,0","cat_shield_crossbow,leg_low,-55,-52,-26,0,10,1,1,0","cat_shield_crossbow,foot,-56,-9,-10.6,0,13,1,1,0","cat_shield_crossbow,leg_up,11,-105,35.7,1,12,1,1,0","cat_shield_crossbow,leg_low,30,-58,3.5,0,13,1,1,0","cat_shield_crossbow,foot,43,-15,-1.5,0,15,1,1,0","cat_shield_crossbow,base,38,-164,-166,0,3,0.8,0.8,0","cat_shield_crossbow,shield,124,-119,0,0,0,1,1,0","cat_shield_crossbow,tail,-69,-97,-10,0,6,1,1,0","cat_shield_crossbow,belt,-16,-145,-1,0,4,1,1,0","item,central_crossbow_quiver,-30,-143,51,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
