Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Damaged/2,"greek_zombie,head,109,-518,-32.5,0,4,1,1,0","greek_zombie,neck,63,-471,-48.5,0,19,1.2,1.1,0","greek_zombie,body,0,-355,-21,0,6,1,1,0","greek_zombie,arm_up,9,-406,16.6,0,6,1,1,0","greek_zombie,arm_low,34,-303,20.7,0,4,1,1,0","greek_zombie,open,64,-209,8.8,0,6,1,1,0","greek_zombie,arm_up,87,-404,21.8,1,18,1,1,0","greek_zombie,arm_low2,145,-333,46,1,20,1,1,0","greek_zombie,open2,206,-263,25,0,22,1,1,0","greek_zombie,leg_up,-81,-210,-11.7,0,6,1,0.9,0","greek_zombie,leg_low,-111,-88,-9,0,10,1,1.2,0","greek_zombie,foot,-96,-8,-16.1,0,13,1.2,1.2,0","greek_zombie,leg_up,27,-195,30.3,0,8,0.9,0.9,0","greek_zombie,leg_low,53,-88,1,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"greek_zombie,head,117,-508,-34.5,0,4,1,1,0","greek_zombie,neck,71,-461,-50.5,0,19,1.2,1.1,0","greek_zombie,body,0,-349,-25,0,6,1,1,0","greek_zombie,arm_up,13,-394,16.6,0,6,1,1,0","greek_zombie,arm_low,38,-291,20.7,0,4,1,1,0","greek_zombie,open,68,-197,8.8,0,6,1,1,0","greek_zombie,arm_up,89,-395,19.8,1,18,1,1,0","greek_zombie,arm_low2,145,-322,44,1,20,1,1,0","greek_zombie,open2,204,-250,23,0,22,1,1,0","greek_zombie,leg_up,-87,-214,-15.7,0,6,1,0.9,0","greek_zombie,leg_low,-131,-100,-19,0,10,1,1.2,0","greek_zombie,foot,-136,-12,-36.1,0,13,1.2,1.2,0","greek_zombie,leg_up,30,-193,35.3,0,8,0.9,0.9,0","greek_zombie,leg_low,57,-89,1,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,-7.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/4,"greek_zombie,head,95,-528,-27.5,0,4,1,1,0","greek_zombie,neck,53,-476,-45.5,0,19,1.2,1.1,0","greek_zombie,body,-2,-355,-18,0,6,1,1,0","greek_zombie,arm_up,10,-406,19.6,0,6,1,1,0","greek_zombie,arm_low,41,-306,23.7,0,4,1,1,0","greek_zombie,open,87,-215,31.8,0,6,1,1,0","greek_zombie,arm_up,84,-411,24.8,1,18,1,1,0","greek_zombie,arm_low2,145,-343,49,1,20,1,1,0","greek_zombie,open2,209,-276,28,0,22,1,1,0","greek_zombie,leg_up,-78,-208,-8.7,0,6,1,0.9,0","greek_zombie,leg_low,-101,-88,-7,0,10,1,1.2,0","greek_zombie,foot,-83,-8,-5.1,0,13,1.2,1.2,0","greek_zombie,leg_up,27,-197,29.3,0,8,0.9,0.9,0","greek_zombie,leg_low,53,-90,4,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Damaged/5,"greek_zombie,head,62,-543,-24.5,0,4,1,1,0","greek_zombie,neck,26,-488,-42.5,0,19,1.2,1.1,0","greek_zombie,body,-9,-362,-12,0,6,1,1,0","greek_zombie,arm_up,-10,-418,29.6,0,6,1,1,0","greek_zombie,arm_low,38,-325,33.7,0,4,1,1,0","greek_zombie,open,99,-243,41.8,0,6,1,1,0","greek_zombie,arm_up,53,-429,34.8,1,18,1,1,0","greek_zombie,arm_low2,125,-373,59,1,20,1,1,0","greek_zombie,open2,200,-318,38,0,22,1,1,0","greek_zombie,leg_up,-71,-206,-4.7,0,6,1,0.9,0","greek_zombie,leg_low,-98,-88,-12,0,10,1,1.2,0","greek_zombie,foot,-83,-8,-5.1,0,13,1.2,1.2,0","greek_zombie,leg_up,23,-204,26.3,0,8,0.9,0.9,0","greek_zombie,leg_low,50,-92,7,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Default/0,"greek_zombie,head,40,-555,-14.5,0,4,1,1,0","greek_zombie,neck,14,-494,-32.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-364,-7,0,6,1,1,0","greek_zombie,arm_up,-91,-450,-90.4,1,6,1,1,0","greek_zombie,arm_low,-196,-454,-86.3,1,4,1,1,0","greek_zombie,open,-294,-443,-78.2,1,6,1,1,0","greek_zombie,arm_up,55,-442,74.8,1,18,1,1,0","greek_zombie,arm_low2,145,-447,99,1,20,1,1,0","greek_zombie,open2,238,-453,78,0,22,1,1,0","greek_zombie,leg_up,-71,-206,-7.7,0,6,1,0.9,0","greek_zombie,leg_low,-100,-88,-9,0,10,1,1.2,0","greek_zombie,foot,-83,-8,-5.1,0,13,1.2,1.2,0","greek_zombie,leg_up,18,-208,22.3,0,8,0.9,0.9,0","greek_zombie,leg_low,47,-92,12,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"greek_zombie,head,-178,-525,75.5,0,4,1,1,0","greek_zombie,neck,-130,-486,37.5,0,19,1.2,1.1,0","greek_zombie,body,-69,-362,28,0,6,1,1,0","greek_zombie,arm_up,-114,-377,39.6,0,6,1,1,0","greek_zombie,arm_low,-51,-294,43.7,0,4,1,1,0","greek_zombie,open,23,-224,51.8,0,6,1,1,0","greek_zombie,arm_up,-36,-435,44.8,1,18,1,1,0","greek_zombie,arm_low2,45,-393,69,1,20,1,1,0","greek_zombie,open2,129,-352,48,0,22,1,1,0","greek_zombie,leg_up,-71,-206,-9.7,0,6,1,0.9,0","greek_zombie,leg_low,-108,-88,-18,0,10,1,1.2,0","greek_zombie,foot,-104,-8,-15.1,0,13,1.2,1.2,0","greek_zombie,leg_up,13,-214,36.3,0,8,0.9,0.9,0","greek_zombie,leg_low,50,-102,17,0,13,1.1,1.3,0","greek_zombie,foot,92,-21,-9.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"greek_zombie,head,-272,-449,105.5,0,4,1,1,0","greek_zombie,neck,-212,-439,67.5,0,19,1.2,1.1,0","greek_zombie,body,-103,-354,48,0,6,1,1,0","greek_zombie,arm_up,-150,-363,59.6,0,6,1,1,0","greek_zombie,arm_low,-65,-318,73.7,0,4,1,1,0","greek_zombie,open,34,-294,81.8,0,6,1,1,0","greek_zombie,arm_up,-98,-438,74.8,1,18,1,1,0","greek_zombie,arm_low2,-6,-442,99,1,20,1,1,0","greek_zombie,open2,88,-448,78,0,22,1,1,0","greek_zombie,leg_up,-54,-207,7.3,0,6,1,0.9,0","greek_zombie,leg_low,-71,-95,-18,0,10,1,1.2,0","greek_zombie,foot,-80,-8,-45.1,0,13,1.2,1.2,0","greek_zombie,leg_up,25,-253,66.3,0,8,0.9,0.9,0","greek_zombie,leg_low,104,-175,27,0,13,1.1,1.3,0","greek_zombie,foot,159,-104,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/2,"greek_zombie,head,-319,-402,139.5,0,4,1,1,0","greek_zombie,neck,-258,-414,83.5,0,19,1.2,1.1,0","greek_zombie,body,-132,-360,62,0,6,1,1,0","greek_zombie,arm_up,-190,-347,53.6,0,6,1,1,0","greek_zombie,arm_low,-97,-340,117.7,0,4,1,1,0","greek_zombie,open,-10,-388,125.8,0,6,1,1,0","greek_zombie,arm_up,-156,-451,88.8,1,18,1,1,0","greek_zombie,arm_low2,-69,-475,113,1,20,1,1,0","greek_zombie,open2,22,-505,92,0,22,1,1,0","greek_zombie,leg_up,-46,-228,21.3,0,6,1,0.9,0","greek_zombie,leg_low,-36,-116,-4,0,10,1,1.2,0","greek_zombie,foot,-25,-30,-31.1,0,13,1.2,1.2,0","greek_zombie,leg_up,17,-295,90.3,0,8,0.9,0.9,0","greek_zombie,leg_low,110,-249,51,0,13,1.1,1.3,0","greek_zombie,foot,198,-195,14.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/3,"greek_zombie,head,-440,-355,-130,0,4,1,1,0","greek_zombie,neck,-307,-285,103.5,0,19,1.2,1.1,0","greek_zombie,body,-162,-286,92,0,6,1,1,0","greek_zombie,arm_up,-206,-246,83.6,0,6,1,1,0","greek_zombie,arm_low,-122,-287,147.7,0,4,1,1,0","greek_zombie,open,-71,-371,155.8,0,6,1,1,0","greek_zombie,arm_up,-232,-358,128.8,1,18,1,1,0","greek_zombie,arm_low2,-181,-431,153,1,20,1,1,0","greek_zombie,open2,-132,-529,142,0,22,1,1,0","greek_zombie,leg_up,-22,-215,41.3,0,6,1,0.9,0","greek_zombie,leg_low,28,-97,16,0,10,1,1.2,0","greek_zombie,foot,70,-20,-11.1,0,13,1.2,1.2,0","greek_zombie,leg_up,-1,-304,120.3,0,8,0.9,0.9,0","greek_zombie,leg_low,103,-311,81,0,13,1.1,1.3,0","greek_zombie,foot,206,-308,44.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/4,"greek_zombie,head,-496,-192,-70,0,4,1,1,0","greek_zombie,neck,-297,-131,123.5,0,19,1.2,1.1,0","greek_zombie,body,-160,-182,112,0,6,1,1,0","greek_zombie,arm_up,-184,-134,113.6,0,6,1,1,0","greek_zombie,arm_low,-131,-212,177.7,0,4,1,1,0","greek_zombie,open,-129,-310,-180,0,6,1,1,0","greek_zombie,arm_up,-249,-224,158.8,1,18,1,1,0","greek_zombie,arm_low2,-241,-313,-180,1,20,1,1,0","greek_zombie,open2,-248,-423,172,0,22,1,1,0","greek_zombie,leg_up,-5,-162,71.3,0,6,1,0.9,0","greek_zombie,leg_low,83,-89,36,0,10,1,1.2,0","greek_zombie,foot,148,-31,8.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-23,-239,120.3,0,8,0.9,0.9,0","greek_zombie,leg_low,81,-246,81,0,13,1.1,1.3,0","greek_zombie,foot,184,-244,44.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/5,"greek_zombie,head,-540,-70,-17,0,4,1,1,0","greek_zombie,neck,-291,-75,126.5,0,19,1.2,1.1,0","greek_zombie,body,-157,-132,115,0,6,1,1,0","greek_zombie,arm_up,-178,-84,116.6,0,6,1,1,0","greek_zombie,arm_low,-131,-165,-180,0,4,1,1,0","greek_zombie,open,-132,-263,-177,0,6,1,1,0","greek_zombie,arm_up,-249,-171,161.8,1,18,1,1,0","greek_zombie,arm_low2,-244,-260,-177,1,20,1,1,0","greek_zombie,open2,-252,-369,175,0,22,1,1,0","greek_zombie,leg_up,-2,-121,74.3,0,6,1,0.9,0","greek_zombie,leg_low,89,-51,39,0,10,1,1.2,0","greek_zombie,foot,157,1,11.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-23,-198,123.3,0,8,0.9,0.9,0","greek_zombie,leg_low,81,-208,84,0,13,1.1,1.3,0","greek_zombie,foot,184,-212,47.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/6,"greek_zombie,head,-580,-60,13,0,4,1,1,0","greek_zombie,neck,-291,-25,126.5,0,19,1.2,1.1,0","greek_zombie,body,-157,-82,115,0,6,1,1,0","greek_zombie,arm_up,-178,-24,96.6,0,6,1,1,0","greek_zombie,arm_low,-108,-68,170,0,4,1,1,0","greek_zombie,open,-95,-160,170,0,6,1,1,0","greek_zombie,arm_up,-252,-123,171.8,1,18,1,1,0","greek_zombie,arm_low2,-262,-211,-167,1,20,1,1,0","greek_zombie,open2,-284,-316,-180,0,22,1,1,0","greek_zombie,leg_up,-2,-99,94.3,0,6,1,0.9,0","greek_zombie,leg_low,100,-81,69,0,10,1,1.2,0","greek_zombie,foot,186,-69,41.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-23,-148,123.3,0,8,0.9,0.9,0","greek_zombie,leg_low,81,-158,84,0,13,1.1,1.3,0","greek_zombie,foot,184,-162,47.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/7,"greek_zombie,head,-585,-55,20,0,4,1,1,0","greek_zombie,neck,-291,-25,86.5,0,19,1.2,1.1,0","greek_zombie,body,-157,-52,104,0,6,1,1,0","greek_zombie,arm_up,-178,-4,116.6,0,6,1,1,0","greek_zombie,arm_low,-125,-72,160,0,4,1,1,0","greek_zombie,open,-95,-166,160,0,6,1,1,0","greek_zombie,arm_up,-266,-98,-180,1,18,1,1,0","greek_zombie,arm_low2,-291,-183,-157,1,20,1,1,0","greek_zombie,open2,-349,-281,-150,0,22,1,1,0","greek_zombie,leg_up,-2,-42,94.3,0,6,1,0.9,0","greek_zombie,leg_low,100,-24,69,0,10,1,1.2,0","greek_zombie,foot,186,-12,41.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-20,-90,133.3,0,8,0.9,0.9,0","greek_zombie,leg_low,80,-118,94,0,13,1.1,1.3,0","greek_zombie,foot,181,-140,57.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/8,"greek_zombie,head,-585,-55,20,0,4,1,1,0","greek_zombie,neck,-291,-25,86.5,0,19,1.2,1.1,0","greek_zombie,body,-157,-52,104,0,6,1,1,0","greek_zombie,arm_up,-188,-2,96.6,0,6,1,1,0","greek_zombie,arm_low,-113,-35,150,0,4,1,1,0","greek_zombie,open,-67,-123,150,0,6,1,1,0","greek_zombie,arm_up,-277,-101,-150,1,18,1,1,0","greek_zombie,arm_low2,-340,-162,-127,1,20,1,1,0","greek_zombie,open2,-438,-218,-120,0,22,1,1,0","greek_zombie,leg_up,-2,-32,84.3,0,6,1,0.9,0","greek_zombie,leg_low,100,-6,79,0,10,1,1.2,0","greek_zombie,foot,186,-10,51.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-23,-100,113.3,0,8,0.9,0.9,0","greek_zombie,leg_low,82,-92,74,0,13,1.1,1.3,0","greek_zombie,foot,184,-78,37.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Die/9,"greek_zombie,head,-585,-55,20,0,4,1,1,0","greek_zombie,neck,-291,-23,90.5,0,19,1.2,1.1,0","greek_zombie,body,-157,-52,105,0,6,1,1,0","greek_zombie,arm_up,-188,1,95.6,0,6,1,1,0","greek_zombie,arm_low,-108,-13,120,0,3,1,1,0","greek_zombie,open,-26,-65,120,0,5,1,1,0","greek_zombie,arm_up,-292,-82,-130,1,18,1,1,0","greek_zombie,arm_low2,-392,-108,-87,1,20,1,1,0","greek_zombie,open2,-503,-87,-80,0,22,1,1,0","greek_zombie,leg_up,-2,-32,84.3,0,6,1,0.9,0","greek_zombie,leg_low,100,-6,79,0,10,1,1.2,0","greek_zombie,foot,186,-10,51.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-20,-88,103.3,0,8,0.9,0.9,0","greek_zombie,leg_low,82,-62,64,0,13,1.1,1.3,0","greek_zombie,foot,181,-30,27.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/10,"greek_zombie,head,-585,-55,20,0,4,1,1,0","greek_zombie,neck,-291,-23,92.5,0,19,1.2,1.1,0","greek_zombie,body,-157,-52,105,0,6,1,1,0","greek_zombie,arm_up,-188,1,95.6,0,6,1,1,0","greek_zombie,arm_low,-94,-6,103,0,3,1,1,0","greek_zombie,open,0,-32,103,0,5,1,1,0","greek_zombie,arm_up,-291,-63,-100,1,18,1,1,0","greek_zombie,arm_low2,-378,-55,-77,1,20,1,1,0","greek_zombie,open2,-483,-16,-70,0,22,1,1,0","greek_zombie,leg_up,-2,-32,84.3,0,6,1,0.9,0","greek_zombie,leg_low,100,-6,79,0,10,1,1.2,0","greek_zombie,foot,186,-10,49.9,0,13,1.2,1.2,0","greek_zombie,leg_up,-20,-88,103.3,0,8,0.9,0.9,0","greek_zombie,leg_low,82,-60,62,0,13,1.1,1.3,0","greek_zombie,foot,175,-22,17.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"greek_zombie,head,40,-555,-14.5,0,4,1,1,0","greek_zombie,neck,14,-494,-32.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-364,-7,0,6,1,1,0","greek_zombie,arm_up,-20,-422,29.6,0,6,1,1,0","greek_zombie,arm_low,28,-329,33.7,0,4,1,1,0","greek_zombie,open,89,-247,41.8,0,6,1,1,0","greek_zombie,arm_up,43,-433,34.8,1,18,1,1,0","greek_zombie,arm_low2,115,-377,59,1,20,1,1,0","greek_zombie,open2,190,-322,38,0,22,1,1,0","greek_zombie,leg_up,-71,-206,-7.7,0,6,1,0.9,0","greek_zombie,leg_low,-100,-88,-9,0,10,1,1.2,0","greek_zombie,foot,-83,-8,-5.1,0,13,1.2,1.2,0","greek_zombie,leg_up,18,-208,22.3,0,8,0.9,0.9,0","greek_zombie,leg_low,47,-92,12,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
Idle/1,"greek_zombie,head,45,-552,-16.5,0,4,1,1,0","greek_zombie,neck,14,-494,-36.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-364,-8,0,6,1,1,0","greek_zombie,arm_up,-20,-421,28.6,0,6,1,1,0","greek_zombie,arm_low,26,-327,32.7,0,4,1,1,0","greek_zombie,open,84,-242,37.8,0,6,1,1,0","greek_zombie,arm_up,43,-433,33.8,1,18,1,1,0","greek_zombie,arm_low2,115,-374,57,1,20,1,1,0","greek_zombie,open2,190,-318,36,0,22,1,1,0","greek_zombie,leg_up,-72,-207,-6.7,0,6,1,0.9,0","greek_zombie,leg_low,-100,-88,-8,0,10,1,1.2,0","greek_zombie,foot,-83,-8,-5.1,0,13,1.2,1.2,0","greek_zombie,leg_up,18,-207,23.3,0,8,0.9,0.9,0","greek_zombie,leg_low,47,-92,11,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"greek_zombie,head,47,-552,-16.5,0,4,1,1,0","greek_zombie,neck,16,-494,-36.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-364,-8,0,6,1,1,0","greek_zombie,arm_up,-22,-420,27.6,0,6,1,1,0","greek_zombie,arm_low,23,-325,31.7,0,4,1,1,0","greek_zombie,open,80,-238,34.8,0,6,1,1,0","greek_zombie,arm_up,43,-432,33.8,1,18,1,1,0","greek_zombie,arm_low2,115,-370,56,1,20,1,1,0","greek_zombie,open2,190,-310,34,0,22,1,1,0","greek_zombie,leg_up,-73,-207,-7.7,0,6,1,0.9,0","greek_zombie,leg_low,-101,-88,-10,0,10,1,1.2,0","greek_zombie,foot,-84,-8,-3.1,0,13,1.2,1.2,0","greek_zombie,leg_up,18,-207,23.3,0,8,0.9,0.9,0","greek_zombie,leg_low,47,-92,11,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"greek_zombie,head,51,-551,-17.5,0,4,1,1,0","greek_zombie,neck,18,-494,-36.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-363,-9,0,6,1,1,0","greek_zombie,arm_up,-22,-418,27.6,0,6,1,1,0","greek_zombie,arm_low,19,-323,29.7,0,4,1,1,0","greek_zombie,open,75,-236,33.8,0,6,1,1,0","greek_zombie,arm_up,43,-429,33.8,1,18,1,1,0","greek_zombie,arm_low2,116,-366,52,1,20,1,1,0","greek_zombie,open2,189,-300,31,0,22,1,1,0","greek_zombie,leg_up,-73,-207,-7.7,0,6,1,0.9,0","greek_zombie,leg_low,-101,-88,-11,0,10,1,1.2,0","greek_zombie,foot,-84,-8,-1.1,0,13,1.2,1.2,0","greek_zombie,leg_up,19,-207,22.3,0,8,0.9,0.9,0","greek_zombie,leg_low,46,-92,10,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/4,"greek_zombie,head,47,-552,-16.5,0,4,1,1,0","greek_zombie,neck,16,-494,-36.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-364,-8,0,6,1,1,0","greek_zombie,arm_up,-22,-420,27.6,0,6,1,1,0","greek_zombie,arm_low,23,-325,31.7,0,4,1,1,0","greek_zombie,open,80,-238,34.8,0,6,1,1,0","greek_zombie,arm_up,43,-432,33.8,1,18,1,1,0","greek_zombie,arm_low2,115,-370,56,1,20,1,1,0","greek_zombie,open2,190,-310,34,0,22,1,1,0","greek_zombie,leg_up,-73,-207,-7.7,0,6,1,0.9,0","greek_zombie,leg_low,-101,-88,-10,0,10,1,1.2,0","greek_zombie,foot,-84,-8,-3.1,0,13,1.2,1.2,0","greek_zombie,leg_up,18,-207,23.3,0,8,0.9,0.9,0","greek_zombie,leg_low,47,-92,11,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/5,"greek_zombie,head,45,-552,-16.5,0,4,1,1,0","greek_zombie,neck,14,-494,-36.5,0,19,1.2,1.1,0","greek_zombie,body,-13,-364,-8,0,6,1,1,0","greek_zombie,arm_up,-20,-421,28.6,0,6,1,1,0","greek_zombie,arm_low,26,-327,32.7,0,4,1,1,0","greek_zombie,open,84,-242,37.8,0,6,1,1,0","greek_zombie,arm_up,43,-433,33.8,1,18,1,1,0","greek_zombie,arm_low2,115,-374,57,1,20,1,1,0","greek_zombie,open2,190,-318,36,0,22,1,1,0","greek_zombie,leg_up,-72,-207,-6.7,0,6,1,0.9,0","greek_zombie,leg_low,-100,-88,-8,0,10,1,1.2,0","greek_zombie,foot,-83,-8,-5.1,0,13,1.2,1.2,0","greek_zombie,leg_up,18,-207,23.3,0,8,0.9,0.9,0","greek_zombie,leg_low,47,-92,11,0,13,1.1,1.3,0","greek_zombie,foot,82,-11,0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
