Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/4,"noxbox,head,6,-262,-1,0,14,1,1,0","noxbox,neck,10,-196,7,0,17,1,1,0","noxbox,body,1,-126,1,0,16,1,1,0","noxbox,arm_up,-76,-162,-71,0,8,1.1,1.1,0","noxbox,arm_low,-109,-129,-24,0,10,1,1,0",,"noxbox,arm_up,71,-169,68,0,18,1,1,0","noxbox,arm_low,111,-134,36,0,20,1,1,0",,"noxbox,leg_up,-26,-54,-41,0,18,1,1,0","noxbox,leg_low,-38,-29,-14,0,21,1,1,0","noxbox,foot,-50,-3,2.4,1,23,1,1,0","noxbox,leg_up,38,-59,46,0,18,1,1,0","noxbox,leg_low,50,-35,3,0,20,1,1,0","noxbox,foot,60,-3,1.5,0,22,1,1,0","noxbox,base,163,-155,135,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"metal_can,1000,0"
Knockdown/5,"noxbox,head,8,-254,-6,0,14,1,1,0","noxbox,neck,10,-191,7,0,17,1,1,0","noxbox,body,1,-121,1,0,16,1,1,0","noxbox,arm_up,-76,-156,-67,0,8,1.1,1.1,0","noxbox,arm_low,-107,-120,-16,0,10,1,1,0",,"noxbox,arm_up,71,-167,65,0,18,1,1,0","noxbox,arm_low,108,-129,30,0,20,1,1,0",,"noxbox,leg_up,-26,-47,-48,0,18,1,1,0","noxbox,leg_low,-38,-27,-14,0,21,1,1,0","noxbox,foot,-50,-3,-2.6,1,23,1,1,0","noxbox,leg_up,37,-49,52,0,18,1,1,0","noxbox,leg_low,50,-31,3,0,20,1,1,0","noxbox,foot,60,-3,2.5,0,22,1,1,0","noxbox,base,163,-142,132,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"noxbox,head,10,-251,-9,0,14,1,1,0","noxbox,neck,10,-191,7,0,17,1,1,0","noxbox,body,1,-121,1,0,16,1,1,0","noxbox,arm_up,-76,-159,-69,0,8,1.1,1.1,0","noxbox,arm_low,-107,-123,-18,0,10,1,1,0",,"noxbox,arm_up,71,-168,70,0,18,1,1,0","noxbox,arm_low,108,-135,30,0,20,1,1,0",,"noxbox,leg_up,-26,-45,-48,0,18,1,1,0","noxbox,leg_low,-38,-27,-14,0,21,1,1,0","noxbox,foot,-50,-3,-2.6,1,23,1,1,0","noxbox,leg_up,37,-48,52,0,18,1,1,0","noxbox,leg_low,50,-31,3,0,20,1,1,0","noxbox,foot,60,-3,2.5,0,22,1,1,0","noxbox,base,163,-148,132,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"noxbox,head,-49,-286,31,0,14,1,1,0","noxbox,neck,-14,-228,20,0,17,1,1,0","noxbox,body,-5,-156,13,0,16,1,1,0","noxbox,arm_up,-85,-176,-40,0,8,1.1,1.1,0","noxbox,arm_low,-112,-127,-24,0,10,1,1,0",,"noxbox,arm_up,57,-216,93,0,18,1,1,0","noxbox,arm_low,110,-230,113,0,20,1,1,0",,"noxbox,leg_up,-25,-74,-32,0,18,1,1,0","noxbox,leg_low,-50,-39,-42,0,21,1,1,0","noxbox,foot,-58,-11,-31.6,0,23,1,1,0","noxbox,leg_up,37,-93,35,0,18,1,1,0","noxbox,leg_low,63,-67,50,0,20,1,1,0","noxbox,foot,93,-55,41.5,0,22,1,1,0","noxbox,base,108,-283,-160,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,"metal_can,1000,0"
Run/1,"noxbox,head,1,-282,1,0,14,1,1,0","noxbox,neck,6,-228,0,0,17,1,1,0","noxbox,body,6,-146,3,0,16,1,1,0","noxbox,arm_up,-68,-175,-60,0,8,1.1,1.1,0","noxbox,arm_low,-109,-138,-44,0,10,1,1,0",,"noxbox,arm_up,77,-196,93,0,18,1,1,0","noxbox,arm_low,130,-210,113,0,20,1,1,0",,"noxbox,leg_up,-26,-61,-41,0,18,1,1,0","noxbox,leg_low,-50,-39,-72,0,21,1,1,0","noxbox,foot,-78,-21,-71.6,0,23,1,1,0","noxbox,leg_up,49,-67,55,0,18,1,1,0","noxbox,leg_low,73,-39,30,0,20,1,1,0","noxbox,foot,98,-11,11.5,0,22,1,1,0","noxbox,base,128,-263,-160,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Run/2,"noxbox,head,39,-289,-9,0,14,1,1,0","noxbox,neck,32,-235,-9,0,17,1,1,0","noxbox,body,16,-156,-7,0,16,1,1,0","noxbox,arm_up,-53,-198,-80,0,8,1.1,1.1,0","noxbox,arm_low,-104,-177,-64,0,10,1,1,0",,"noxbox,arm_up,95,-189,73,0,18,1,1,0","noxbox,arm_low,144,-186,93,0,20,1,1,0",,"noxbox,leg_up,-20,-85,-1,0,18,1,1,0","noxbox,leg_low,-33,-61,-62,0,21,1,1,0","noxbox,foot,-57,-39,-61.6,0,23,1,1,0","noxbox,leg_up,45,-70,35,0,18,1,1,0","noxbox,leg_low,57,-36,10,0,20,1,1,0","noxbox,foot,72,-11,1.5,0,22,1,1,0","noxbox,base,157,-237,-173,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Run/3,"noxbox,head,23,-290,-1,0,14,1,1,0","noxbox,neck,22,-235,-9,0,17,1,1,0","noxbox,body,13,-156,-3,0,16,1,1,0","noxbox,arm_up,-59,-192,-70,0,8,1.1,1.1,0","noxbox,arm_low,-106,-163,-54,0,10,1,1,0",,"noxbox,arm_up,92,-201,83,0,18,1,1,0","noxbox,arm_low,146,-206,103,0,20,1,1,0",,"noxbox,leg_up,-10,-85,29,0,18,1,1,0","noxbox,leg_low,0,-55,1,0,21,1,1,0","noxbox,foot,7,-23,-1.6,0,23,1,1,0","noxbox,leg_up,33,-70,3,0,24,1,1,0","noxbox,leg_low,30,-37,-13,0,26,1,1,0","noxbox,foot,31,-8,-3.5,0,28,1,1,0","noxbox,base,152,-258,-170,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Run/4,"noxbox,head,8,-294,5,0,14,1,1,0","noxbox,neck,12,-235,-9,0,17,1,1,0","noxbox,body,10,-159,0,0,16,1,1,0","noxbox,arm_up,-64,-191,-60,0,8,1.1,1.1,0","noxbox,arm_low,-104,-155,-39,0,10,1,1,0",,"noxbox,arm_up,82,-210,93,0,18,1,1,0","noxbox,arm_low,135,-225,113,0,20,1,1,0",,"noxbox,leg_up,5,-93,39,0,18,1,1,0","noxbox,leg_low,20,-65,11,0,21,1,1,0","noxbox,foot,32,-35,8.4,0,23,1,1,0","noxbox,leg_up,23,-70,-17,0,24,1,1,0","noxbox,leg_low,1,-34,-32,0,26,1,1,0","noxbox,foot,-4,-9,-3.5,0,28,1,1,0","noxbox,base,134,-277,-160,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Run/5,"noxbox,head,22,-288,0,0,14,1,1,0","noxbox,neck,30,-233,-9,0,17,1,1,0","noxbox,body,14,-153,-5,0,16,1,1,0","noxbox,arm_up,-59,-196,-70,0,8,1.1,1.1,0","noxbox,arm_low,-105,-168,-49,0,10,1,1,0",,"noxbox,arm_up,88,-195,83,0,18,1,1,0","noxbox,arm_low,142,-201,103,0,20,1,1,0",,"noxbox,leg_up,25,-73,39,0,18,1,1,0","noxbox,leg_low,53,-40,41,0,21,1,1,0","noxbox,foot,79,-20,38.4,0,23,1,1,0","noxbox,leg_up,9,-63,-42,0,24,1,1,0","noxbox,leg_low,-21,-39,-57,0,26,1,1,0","noxbox,foot,-43,-16,-63.5,0,28,1,1,0","noxbox,base,150,-252,-170,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,"metal_can,1000,0"
Run/6,"noxbox,head,37,-278,-10,0,14,1,1,0","noxbox,neck,34,-225,-10,0,17,1,1,0","noxbox,body,16,-146,-6,0,16,1,1,0","noxbox,arm_up,-53,-194,-80,0,8,1.1,1.1,0","noxbox,arm_low,-103,-174,-59,0,10,1,1,0",,"noxbox,arm_up,93,-185,81,0,18,1,1,0","noxbox,arm_low,147,-189,101,0,20,1,1,0",,"noxbox,leg_up,20,-64,39,0,18,1,1,0","noxbox,leg_low,41,-30,21,0,21,1,1,0","noxbox,foot,58,-3,18.4,0,23,1,1,0","noxbox,leg_up,-1,-54,-52,0,24,1,1,0","noxbox,leg_low,-35,-39,-74,0,26,1,1,0","noxbox,foot,-63,-26,-113.5,0,28,1,1,0","noxbox,base,160,-237,-172,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Run/7,"noxbox,head,15,-281,2,0,14,1,1,0","noxbox,neck,19,-228,0,0,17,1,1,0","noxbox,body,10,-146,-1,0,16,1,1,0","noxbox,arm_up,-63,-182,-73,0,8,1.1,1.1,0","noxbox,arm_low,-113,-155,-52,0,10,1,1,0",,"noxbox,arm_up,82,-193,90,0,18,1,1,0","noxbox,arm_low,136,-205,110,0,20,1,1,0",,"noxbox,leg_up,0,-64,9,0,18,1,1,0","noxbox,leg_low,4,-32,1,0,21,1,1,0","noxbox,foot,11,-1,-1.6,0,23,1,1,0","noxbox,leg_up,21,-71,-30,0,24,1,1,0","noxbox,leg_low,-15,-47,-74,0,26,1,1,0","noxbox,foot,-43,-32,-98.5,0,28,1,1,0","noxbox,base,138,-257,-163,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Run/8,"noxbox,head,-10,-286,12,0,14,1,1,0","noxbox,neck,4,-235,10,0,17,1,1,0","noxbox,body,6,-151,4,0,16,1,1,0","noxbox,arm_up,-72,-178,-62,0,8,1.1,1.1,0","noxbox,arm_low,-117,-140,-42,0,10,1,1,0",,"noxbox,arm_up,75,-203,92,0,18,1,1,0","noxbox,arm_low,129,-218,112,0,20,1,1,0",,"noxbox,leg_up,-10,-64,-1,0,18,1,1,0","noxbox,leg_low,-18,-34,-11,0,21,1,1,0","noxbox,foot,-17,-1,-2.6,0,23,1,1,0","noxbox,leg_up,37,-84,0,0,24,1,1,0","noxbox,leg_low,22,-54,-64,0,26,1,1,0","noxbox,foot,-3,-35,-88.5,0,28,1,1,0","noxbox,base,129,-270,-161,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Skill1/0,"noxbox,head,3,-280,4,0,14,1,1,0","noxbox,neck,9,-213,0,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-67,-168,-42,0,8,1.1,1.1,0","noxbox,arm_low,-100,-118,-29,0,10,1,1,0",,"noxbox,arm_up,69,-188,83,0,18,1,1,0","noxbox,arm_low,124,-182,83,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,base,150,-228,179,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"noxbox,head,-2,-280,6,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,8,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,10,1,1,0",,"noxbox,arm_up,73,-191,93,0,18,1,1,0","noxbox,arm_low,128,-195,93,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,base,145,-245,-180,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"noxbox,head,-2,-280,8,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,8,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,10,1,1,0",,"noxbox,arm_up,73,-191,93,0,18,1,1,0","noxbox,arm_low,128,-195,93,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast1,145,-245,-178,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,"noxbox,head,-2,-280,8,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,8,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,10,1,1,0",,"noxbox,arm_up,76,-206,123,0,18,1,1,0","noxbox,arm_low,122,-238,123,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast1,112,-290,-148,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"metal_click_small,100,0"
Skill1/4,"noxbox,head,-2,-280,6,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,8,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,10,1,1,0",,"noxbox,arm_up,44,-200,-113,1,5,1,1,0","noxbox,arm_low,-8,-223,-113,1,7,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast1,-5,-275,160,1,13,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,"metal_click_small,100,0"
Skill1/5,"noxbox,head,-2,-280,4,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,11,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,13,1,1,0",,"noxbox,arm_up,45,-189,-53,1,3,1,1,0","noxbox,arm_low,0,-156,-53,1,5,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast1,-42,-184,-150,1,11,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,"metal_click_small,100,0"
Skill1/6,"noxbox,head,-2,-280,4,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,11,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,13,1,1,0",,"noxbox,arm_up,67,-177,43,0,18,1,1,0","noxbox,arm_low,107,-139,43,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast1,151,-154,140,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,"metal_click_small,100,0"
Skill1/7,"noxbox,head,-2,-280,6,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,8,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,10,1,1,0",,"noxbox,arm_up,73,-191,93,0,18,1,1,0","noxbox,arm_low,128,-195,93,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast2,147,-250,-178,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,"magic_bomb,1000,0"
Skill1/8,"noxbox,head,-8,-280,8,0,14,1,1,0","noxbox,neck,3,-213,5,0,17,1,1,0","noxbox,body,2,-143,3,0,16,1,1,0","noxbox,arm_up,-71,-166,-46,0,8,1.1,1.1,0","noxbox,arm_low,-106,-120,-36,0,10,1,1,0",,"noxbox,arm_up,73,-205,123,0,18,1,1,0","noxbox,arm_low,118,-237,123,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast2,107,-293,-148,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_fish,base,286,-202,-90,1,0,1,1,1","crash_player,base,23,-206,90,0,0,1,1,1",,,,,,,,,"swing_flat_large,1000,0"
Skill1/9,"noxbox,head,-14,-280,12,0,14,1,1,0","noxbox,neck,1,-213,6,0,17,1,1,0","noxbox,body,2,-145,6,0,16,1,1,0","noxbox,arm_up,-76,-168,-48,0,8,1.1,1.1,0","noxbox,arm_low,-111,-122,-28,0,10,1,1,0",,"noxbox,arm_up,69,-212,127,0,18,1,1,0","noxbox,arm_low,110,-244,127,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast2,95,-300,-137,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/10,"noxbox,head,-2,-280,6,0,14,1,1,0","noxbox,neck,8,-213,2,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-69,-168,-46,0,8,1.1,1.1,0","noxbox,arm_low,-104,-122,-36,0,10,1,1,0",,"noxbox,arm_up,73,-191,93,0,18,1,1,0","noxbox,arm_low,128,-195,93,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,cast2,147,-250,-178,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/11,"noxbox,head,3,-280,4,0,14,1,1,0","noxbox,neck,9,-213,0,0,17,1,1,0","noxbox,body,3,-143,0,0,16,1,1,0","noxbox,arm_up,-67,-168,-42,0,8,1.1,1.1,0","noxbox,arm_low,-100,-118,-29,0,10,1,1,0",,"noxbox,arm_up,69,-188,83,0,18,1,1,0","noxbox,arm_low,124,-182,83,0,20,1,1,0",,"noxbox,leg_up,-23,-70,-6,0,18,1,1,0","noxbox,leg_low,-28,-30,-7,0,21,1,1,0","noxbox,foot,-42,-2,-0.6,1,23,1,1,0","noxbox,leg_up,30,-68,11,0,18,1,1,0","noxbox,leg_low,36,-32,10,0,20,1,1,0","noxbox,foot,52,-3,1.5,0,22,1,1,0","noxbox,base,150,-228,179,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"noxbox,head,2,-255,2,0,14,1,1,0","noxbox,neck,10,-191,7,0,17,1,1,0","noxbox,body,1,-121,1,0,16,1,1,0","noxbox,arm_up,-76,-159,-69,0,8,1.1,1.1,0","noxbox,arm_low,-107,-123,-18,0,10,1,1,0",,"noxbox,arm_up,71,-168,70,0,18,1,1,0","noxbox,arm_low,108,-135,30,0,20,1,1,0",,"noxbox,leg_up,-26,-45,-48,0,18,1,1,0","noxbox,leg_low,-38,-27,-14,0,21,1,1,0","noxbox,foot,-50,-3,-2.6,1,23,1,1,0","noxbox,leg_up,37,-48,52,0,18,1,1,0","noxbox,leg_low,50,-31,3,0,20,1,1,0","noxbox,foot,60,-3,2.5,0,22,1,1,0","noxbox,base,163,-148,132,0,26,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
