Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/1,"Vraesier,Head,41,-506.4,-11.5,0,4,1,1,0","Vraesier,Neck,14,-470.4,-21.5,0,7,1,1,0","Vraesier,Body,-11.2,-344.8,-12.5,0,6,1,1,0","Vraesier,Arm Up,-79,-398.4,-27.9,0,4,1,1,0","Vraesier,Arm Low,-105.8,-304.4,0.5,0,3,1,1,0","Vraesier,Fist,-101.4,-229.2,-9.8,0,4,1,1,0","Vraesier,Arm Up,82,-379.4,32.2,0,18,1,1,0","Vraesier,Arm Low,71.8,-320.6,-61,0,3,1,1,0","Vraesier,Fist,5.2,-292.4,-69.2,1,5,1,1,0","Vraesier,Leg Up,-70.4,-214.8,-5.7,0,8,1,1,0","Vraesier,Leg Low,-92.4,-117.6,-9.5,0,10,1,1,0","Vraesier,Foot,-84.4,-28,-3.6,0,11,1,1,0","Vraesier,Leg Up,9.6,-219.6,46.4,0,13,1,1,0","Vraesier,Leg Low,33.6,-134.6,-21.9,0,13,1,1,0","Vraesier,Foot,7.6,-49.6,-39.5,0,15,1,1,0","Vraesier,Greatsword_base,-4.4,-332.4,8.1,0,14,1,1,0","Vraesier,Sword_base,-20.4,-392.6,-169.4,0,6,1,1,0","Vraesier,Handkerchief,-83.6,-293.6,-76.5,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Vraesier,Head,58,-498.4,-14,0,4,1,1,0","Vraesier,Neck,30,-468.4,-28.5,0,7,1,1,0","Vraesier,Body,-7.2,-336.8,-16.5,0,6,1,1,0","Vraesier,Arm Up,-60,-396.4,-19,0,1,1,1,0","Vraesier,Arm Low,-68.4,-301.8,16,0,3,1,1,0","Vraesier,Fist,-41.2,-233,12,0,6,1,1,0","Vraesier,Arm Up,82,-375.4,34.7,0,18,1,1,0","Vraesier,Arm Low,79.8,-320.6,-61,0,3,1,0.9,0","Vraesier,Fist,20.2,-299.4,-69.2,1,5,1,1,0","Vraesier,Leg Up,-76.6,-216.8,-14.7,0,8,1,1,0","Vraesier,Leg Low,-124.6,-121.8,-36.5,0,10,1,1,0","Vraesier,Foot,-153.6,-35.8,-28.3,0,14,1,1,0","Vraesier,Leg Up,9.4,-225.8,52.7,0,13,1,1,0","Vraesier,Leg Low,72.4,-139.8,12.5,0,13,1,1,0","Vraesier,Foot,109.6,-57.8,12.5,0,16,1,1,0","Vraesier,Greatsword_base,-3.4,-325.4,1.6,0,14,1,1,0","Vraesier,Sword_base,-7.4,-399.6,-166.4,0,6,1,1,0","Vraesier,Hankerchief_speed2,-65.6,-289.6,-28,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Vraesier,Head,65,-474.4,-12,0,4,1,1,0","Vraesier,Neck,35,-439.4,-36.5,0,7,1,1,0","Vraesier,Body,-11.2,-321.8,-20.5,0,6,1,1,0","Vraesier,Arm Up,-37,-376.4,2,0,1,1,1,0","Vraesier,Arm Low,-10,-286.4,40,0,3,1,1,0","Vraesier,Fist,31.8,-251.8,38,0,3,1,1,0","Vraesier,Arm Up,91,-348.4,34.7,0,18,1,1,0","Vraesier,Arm Low,80.8,-288.6,-58.5,0,5,1,1,0","Vraesier,Fist,29.2,-261.4,-64.7,1,6,1,1,0","Vraesier,Leg Up,-94.2,-230,-50.1,0,8,1,1,0","Vraesier,Leg Low,-185.2,-182,-74.2,0,10,1,1,0","Vraesier,Foot,-262.4,-145.6,-87.4,0,15,1,1,0","Vraesier,Leg Up,16.8,-185,39.6,0,12,1,1,0","Vraesier,Leg Low,67.8,-100,23.5,0,13,1,1,0","Vraesier,Foot,123,-24,22,0,17,1,1,0","Vraesier,Greatsword_base,-4.4,-307.4,-1.9,0,14,1,1,0","Vraesier,Sword_base,3.6,-362.6,-172.4,0,4,1,1,0","Vraesier,Hankerchief_speed1,-71.6,-282.6,-50,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Vraesier,Head,56,-495.4,-10,0,4,1,1,0","Vraesier,Neck,31,-455.4,-18.5,0,7,1,1,0","Vraesier,Body,-7.2,-338.8,-14.5,0,6,1,1,0","Vraesier,Arm Up,-58,-396.4,-11,0,2,1,1,0","Vraesier,Arm Low,-54,-300.4,24,0,3,1,1,0","Vraesier,Fist,-22.2,-236.8,14,0,4,1,1,0","Vraesier,Arm Up,87,-373.4,31.7,0,18,1,1,0","Vraesier,Arm Low,81.8,-323.6,-63,0,3,1,0.9,0","Vraesier,Fist,22.2,-302.4,-71.2,1,5,1,1,0","Vraesier,Leg Up,-70.2,-226,-19.1,0,8,1,1,0","Vraesier,Leg Low,-130.2,-143,-57.2,0,10,1,1,0","Vraesier,Foot,-201.4,-87.6,-82.4,0,15,1,1,0","Vraesier,Leg Up,13.8,-211,47.6,0,13,1,1,0","Vraesier,Leg Low,65.8,-120,8.5,0,13,1,1,0","Vraesier,Foot,96,-34,5,0,17,1,1,0","Vraesier,Greatsword_base,-6.4,-330.4,4.1,0,14,1,1,0","Vraesier,Sword_base,-5.4,-402.6,-168.4,0,6,1,1,0","Vraesier,Hankerchief_speed2,-65.6,-291.6,-43,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Vraesier,Head,31,-513.4,-4,0,4,1,1,0","Vraesier,Neck,9,-473.4,-14.5,0,7,1,1,0","Vraesier,Body,-15.2,-351.8,-10.5,0,6,1,1,0","Vraesier,Arm Up,-83,-405.4,-20,0,1,1,1,0","Vraesier,Arm Low,-103,-310.4,3,0,3,1,1,0","Vraesier,Fist,-95.2,-239.8,-6,0,4,1,1,0","Vraesier,Arm Up,74,-385.4,30.7,0,18,1,1,0","Vraesier,Arm Low,67.8,-331.6,-62,0,3,1,0.9,0","Vraesier,Fist,8.2,-310.4,-70.2,1,5,1,1,0","Vraesier,Leg Up,-54.2,-226,0.9,0,10,1,1,0","Vraesier,Leg Low,-92.2,-137,-54.2,0,10,1,1,0","Vraesier,Foot,-160.4,-77.6,-73.4,0,15,1,1,0","Vraesier,Leg Up,5.8,-215,29.6,0,12,1,1,0","Vraesier,Leg Low,36.8,-120,6.5,0,13,1,1,0","Vraesier,Foot,64,-34,5,0,17,1,1,0","Vraesier,Greatsword_base,-2.4,-337.4,11.1,0,14,1,1,0","Vraesier,Sword_base,-19.4,-410.6,-167.4,0,6,1,1,0","Vraesier,Hankerchief_speed1,-73.6,-302.6,-43,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"Vraesier,Head,27,-509.4,-3,0,4,1,1,0","Vraesier,Neck,8,-477.4,-2.5,0,7,1,1,0","Vraesier,Body,-17.2,-347.8,-9.5,0,6,1,1,0","Vraesier,Arm Up,-93,-398.4,-31,0,4,1,1,0","Vraesier,Arm Low,-132,-300.4,-4,0,5,1,1,0","Vraesier,Fist,-131.6,-233.4,-16,0,6,1,1,0","Vraesier,Arm Up,70,-381.4,30.7,0,18,1,1,0","Vraesier,Arm Low,60.8,-329.6,-62,0,3,1,0.9,0","Vraesier,Fist,-4.8,-305.4,-67.2,1,5,1,1,0","Vraesier,Leg Up,-34.2,-244,22.9,0,8,1,1,0","Vraesier,Leg Low,-25.2,-147,-18,0,10,1,1,0","Vraesier,Foot,-58.8,-67.2,-65.4,0,11,1,1,0","Vraesier,Leg Up,-7.2,-218,-6.4,0,12,1,1,0","Vraesier,Leg Low,-37.2,-126,-25,0,13,1,1,0","Vraesier,Foot,-42,-36,2,0,17,1,1,0","Vraesier,Greatsword_base,-8.4,-332.4,12.1,0,14,1,1,0","Vraesier,Sword_base,-28.4,-405.6,-166.4,0,6,1,1,0","Vraesier,Hankerchief_speed2,-75.6,-298.6,-40,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"Vraesier,Head,54,-499.4,-11,0,4,1,1,0","Vraesier,Neck,29,-462.4,-20.5,0,7,1,1,0","Vraesier,Body,-7.2,-338.8,-16.5,0,6,1,1,0","Vraesier,Arm Up,-80,-398.4,-40,0,4,1,1,0","Vraesier,Arm Low,-132,-320.4,-23,0,5,1,1,0","Vraesier,Fist,-156.6,-252.4,-36,0,7,1,1,0","Vraesier,Arm Up,84,-376.4,26.7,0,18,1,1,0","Vraesier,Arm Low,61.8,-313.6,-63.5,0,5,1,1,0","Vraesier,Fist,16.2,-300.4,-67.7,1,3,1,1,0","Vraesier,Leg Up,-31.2,-239,36.9,0,8,1,1.1,0","Vraesier,Leg Low,17.8,-142,16,0,10,1,1,0","Vraesier,Foot,38.2,-50.2,-22.4,0,11,1,1,0","Vraesier,Leg Up,-15.2,-218,-14.4,0,12,1,1,0","Vraesier,Leg Low,-53.2,-126,-25,0,13,1,1,0","Vraesier,Foot,-58,-36,2,0,17,1,1,0","Vraesier,Greatsword_base,-2.4,-322.4,6.1,0,14,1,1,0","Vraesier,Sword_base,-3.4,-401.6,-170.4,0,4,1,1,0","Vraesier,Hankerchief_speed1,-65.6,-303.6,-55,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"Vraesier,Head,63,-487.4,-11,0,4,1,1,0","Vraesier,Neck,38,-450.4,-20.5,0,7,1,1,0","Vraesier,Body,-1.2,-326.8,-17.5,0,6,1,1,0","Vraesier,Arm Up,-73,-400.4,-55,0,4,1,1,0","Vraesier,Arm Low,-154,-337.4,-39,0,5,1,1,0","Vraesier,Fist,-193.6,-282.4,-45,0,7,1,1,0","Vraesier,Arm Up,90,-357.4,31.7,0,18,1,1,0","Vraesier,Arm Low,70.8,-297.6,-63.5,0,5,1,1,0","Vraesier,Fist,25.2,-284.4,-67.7,1,3,1,1,0","Vraesier,Leg Up,-9.2,-220,41.9,0,8,1,1.1,0","Vraesier,Leg Low,52.8,-125,23,0,10,1,1,0","Vraesier,Foot,103.2,-48.2,14.6,0,11,1,1,0","Vraesier,Leg Up,-32.2,-202,-34.4,0,12,1,1,0","Vraesier,Leg Low,-95.2,-126,-32,0,13,1,1,0","Vraesier,Foot,-120,-37,-20,0,17,1,1,0","Vraesier,Greatsword_base,9.6,-316.4,8.1,0,14,1,1,0","Vraesier,Sword_base,5.6,-385.6,-170.4,0,4,1,1,0","Vraesier,Hankerchief_speed2,-65.6,-285.6,-44,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"Vraesier,Head,92,-474.4,-11.5,0,4,1,1,0","Vraesier,Neck,66,-445.4,-27.5,0,7,1,1,0","Vraesier,Body,13.2,-319.4,-21.5,0,6,1,1,0","Vraesier,Arm Up,-55,-403.4,-73,0,4,1,1,0","Vraesier,Arm Low,-160,-367,-64,0,5,1,1,0","Vraesier,Fist,-222,-331.4,-70,0,7,1,1,0","Vraesier,Arm Up,108,-348.4,30.7,0,18,1,1,0","Vraesier,Arm Low,92.8,-286.6,-61.5,0,5,1,1,0","Vraesier,Fist,45.2,-277.4,-73.7,1,3,1,1,0","Vraesier,Leg Up,-3.6,-214.4,40.8,0,7,1,1.1,0","Vraesier,Leg Low,54,-111.6,18.7,0,10,1,1,0","Vraesier,Foot,95,-30.8,8.4,0,14,1,1,0","Vraesier,Leg Up,-42.6,-199.4,-54.3,0,12,1,1,0","Vraesier,Leg Low,-139.6,-157.4,-77.2,0,13,1,1,0","Vraesier,Foot,-226.4,-134,-99,0,16,1,1,0","Vraesier,Greatsword_base,21.6,-309.4,1.1,0,14,1,1,0","Vraesier,Sword_base,27.6,-382.6,-173.4,0,4,1,1,0","Vraesier,Hankerchief_speed1,-51.6,-286.6,-56,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/10,"Vraesier,Head,62,-484.4,-7.5,0,4,1,1,0","Vraesier,Neck,48,-447.4,-26.5,0,7,1,1,0","Vraesier,Body,11.2,-325.4,-13.5,0,6,1,1,0","Vraesier,Arm Up,-65,-388.4,-63,0,4,1,1,0","Vraesier,Arm Low,-150,-333,-43,0,6,1,1,0","Vraesier,Fist,-192,-280.5,-40,0,8,1,1,0","Vraesier,Arm Up,106,-357.4,30.7,0,18,1,1,0","Vraesier,Arm Low,90.8,-295.6,-61.5,0,5,1,1,0","Vraesier,Fist,43.2,-286.4,-73.7,1,3,1,1,0","Vraesier,Leg Up,-4.6,-209.4,31.8,0,7,1,1.1,0","Vraesier,Leg Low,37,-113.6,11.7,0,10,1,1,0","Vraesier,Foot,71,-25.8,5.4,0,14,1,1,0","Vraesier,Leg Up,-39.6,-199.4,-39.3,0,12,1,1,0","Vraesier,Leg Low,-118.6,-140.4,-67.2,0,13,1,1,0","Vraesier,Foot,-198.4,-101,-89,0,16,1,1,0","Vraesier,Greatsword_base,15.6,-310.4,8.1,0,14,1,1,0","Vraesier,Sword_base,25.6,-391.6,-173.4,0,4,1,1,0","Vraesier,Hankerchief_speed2,-51.6,-281.6,-56,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/11,"Vraesier,Head,48,-496.4,-6.5,0,4,1,1,0","Vraesier,Neck,30,-452.4,-11.5,0,7,1,1,0","Vraesier,Body,-1.2,-333.8,-13.5,0,6,1,1,0","Vraesier,Arm Up,-79,-396.4,-45.9,0,4,1,1,0","Vraesier,Arm Low,-137.8,-316.4,-20.5,0,6,1,1,0","Vraesier,Fist,-159.4,-249.2,-27.8,0,8,1,1,0","Vraesier,Arm Up,86,-377.4,34.2,0,18,1,1,0","Vraesier,Arm Low,66.8,-317.6,-68,0,5,1,1,0","Vraesier,Fist,21.2,-310.4,-68.2,1,3,1,1,0","Vraesier,Leg Up,-26.4,-218.8,21.3,0,8,1,1,0","Vraesier,Leg Low,-2.4,-117.6,11.5,0,10,1,1,0","Vraesier,Foot,29.6,-30,6.4,0,11,1,1,0","Vraesier,Leg Up,-30.4,-205.6,-27.6,0,12,1,1,0","Vraesier,Leg Low,-89.4,-129.6,-48.9,0,13,1,1,0","Vraesier,Foot,-149.4,-57.6,-55,0,16,1,1,0","Vraesier,Greatsword_base,7.6,-324.4,10.1,0,14,1,1,0","Vraesier,Sword_base,-8.4,-405.6,-170.4,0,4,1,1,0","Vraesier,Hankerchief_speed1,-65.6,-289.6,-34.5,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/0,"Vraesier,Head,16,-522.4,-2,0,4,1,1,0","Vraesier,Neck,-3,-481.4,-12.5,0,7,1,1,0","Vraesier,Body,-12.8,-358.4,-4,0,6,1,1,0","Vraesier,Arm Up,-104,-418.4,-49.4,0,6,1,1,0","Vraesier,Arm Low,-173.4,-378.9,-65.3,0,8,1,1,0","Vraesier,Open Back,-238.4,-361.8,-68.2,0,10,1,1,0","Vraesier,Arm Up,72,-396.6,30.8,0,18,1,1,0","Vraesier,Arm Low,51.2,-341.4,-70,0,4,1,1,0","Vraesier,Fist,-23.5,-317.5,-65,1,5,1,1,0","Vraesier,Leg Up,-67,-217.4,-15.7,0,8,1,1,0","Vraesier,Leg Low,-105,-121.4,-18,0,10,1,1,0","Vraesier,Foot,-105.8,-28.4,-3.1,0,13,1,1,0","Vraesier,Leg Up,31,-221.4,33.7,0,12,1,1,0","Vraesier,Leg Low,66,-126.4,7,0,13,1,1,0","Vraesier,Foot,96.2,-31.4,6.5,0,15,1,1,0","Vraesier,Greatsword_base,-19.4,-347.4,18.1,0,14,1,1,0","Vraesier,Sword_base,-45.5,-414,-165.7,0,6,1,1,0","Vraesier,Handkerchief,-52.6,-272.6,-4,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"Vraesier,Head,5,-522.4,2,0,4,1,1,0","Vraesier,Neck,-8,-481.4,-12.5,0,7,1,1,0","Vraesier,Body,-13.8,-358.4,-2,0,6,1,1,0","Vraesier,Arm Up,-104,-422.4,-53.4,0,6,1,1,0","Vraesier,Arm Low,-172.4,-432.9,-145.3,0,5,1,1,0","Vraesier,Open Back,-213,-504.1,-138.2,0,7,1,1,0","Vraesier,Arm Up,72,-397.6,34.8,0,18,1,1,0","Vraesier,Arm Low,57.2,-338.4,-62,0,4,1,1,0","Vraesier,Fist,-10.5,-307.5,-62,1,5,1,1,0","Vraesier,Leg Up,-67,-217.4,-15.7,0,8,1,1,0","Vraesier,Leg Low,-105,-121.4,-18,0,10,1,1,0","Vraesier,Foot,-105.8,-28.4,-3.1,0,13,1,1,0","Vraesier,Leg Up,38,-219.4,36.7,0,12,1,1,0","Vraesier,Leg Low,71,-126.4,4,0,13,1,1,0","Vraesier,Foot,96.2,-31.4,3.5,0,15,1,1,0","Vraesier,Greatsword_base,-20.4,-347.4,20.1,0,14,1,1,0","Vraesier,Sword_base,-45.5,-400,-159.7,0,6,1,1,0","Vraesier,Handkerchief,-47.6,-272.6,1,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"Vraesier,Close,-9,-524.4,5,0,4,1,1,0","Vraesier,Neck,-22,-481.4,-12.5,0,7,1,1,0","Vraesier,Body,-21.8,-358.4,1,0,6,1,1,0","Vraesier,Arm Up,-128,-424.4,-80.4,0,6,1,1,0","Vraesier,Arm Low,-147.4,-467.9,145.7,0,5,1,1.1,0","Vraesier,Open Back,-100.8,-528.3,112.8,1,19,1,1,0","Vraesier,Arm Up,72,-407.6,44.8,0,18,1,1,0","Vraesier,Arm Low,67.2,-338.4,-42,0,4,1,1,0","Vraesier,Fist,13.5,-287.5,-33,1,5,1,1,0","Vraesier,Leg Up,-67,-217.4,-16.7,0,8,1,1,0","Vraesier,Leg Low,-108,-121.4,-18,0,10,1,1,0","Vraesier,Foot,-108.8,-28.4,-4.1,0,13,1,1,0","Vraesier,Leg Up,41,-219.4,37.7,0,12,1,1,0","Vraesier,Leg Low,80,-125.4,6,0,13,1,1,0","Vraesier,Foot,106.2,-31.4,4.5,0,15,1,1,0","Vraesier,Greatsword_base,-21.4,-347.4,22.1,0,14,1,1,0","Vraesier,Sword_base,-41.5,-361,-143.7,0,6,1,1,0","Vraesier,Handkerchief,-47.6,-269.6,8,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,"Sword Unsheath,500,5"
Skill1/3,"Vraesier,Close,-6,-524.4,1,0,4,1,1,0","Vraesier,Neck,-22,-481.4,-12.5,0,7,1,1,0","Vraesier,Body,-21.8,-358.4,1,0,6,1,1,0","Vraesier,Arm Up,-130,-449.4,-112.4,0,6,1.1,1,0","Vraesier,Arm Low,-152.4,-505.9,145.7,0,3,1,1.1,0","Vraesier,Fist Back,-107.8,-558.3,132.8,1,12,1,1,0","Vraesier,Arm Up,72,-405.6,41.8,0,18,1,1,0","Vraesier,Arm Low,69.2,-336.4,-39,0,4,1,1,0","Vraesier,Fist,18.5,-284.5,-27,1,5,1,1,0","Vraesier,Leg Up,-67,-217.4,-16.7,0,8,1,1,0","Vraesier,Leg Low,-108,-121.4,-18,0,10,1,1,0","Vraesier,Foot,-108.8,-28.4,-4.1,0,13,1,1,0","Vraesier,Leg Up,41,-219.4,37.7,0,12,1,1,0","Vraesier,Leg Low,80,-125.4,6,0,13,1,1,0","Vraesier,Foot,106.2,-31.4,4.5,0,15,1,1,0","Vraesier,Greatsword_base,-46.4,-407.4,21.1,0,14,1,1,0","Vraesier,Sword_base,-46.5,-353,-137.7,0,6,1,1,0","Vraesier,Handkerchief,-47.6,-269.6,6,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/4,"Vraesier,Close,3,-525.4,-4,0,4,1,1,0","Vraesier,Neck,-17,-481.4,-12.5,0,7,1,1,0","Vraesier,Body,-21.8,-360.4,0,0,6,1,1,0","Vraesier,Arm Up,-124,-453.4,-108.4,0,4,1.1,1,0","Vraesier,Arm Low,-217.6,-491.9,-112.3,0,3,1,1,0","Vraesier,Fist Back,-282.6,-523.9,-107,1,12,1,1,0","Vraesier,Arm Up,65,-406.6,33.8,0,18,1,1,0","Vraesier,Arm Low,60.2,-337.4,-49,0,0,1,1,0","Vraesier,Fist,-0.5,-293.5,-45,1,2,1,1,0","Vraesier,Leg Up,-75,-217.4,-20.7,0,8,1,1,0","Vraesier,Leg Low,-124,-122.4,-25,0,10,1,1,0","Vraesier,Foot,-130.8,-28.4,-4.1,0,13,1,1,0","Vraesier,Leg Up,42,-219.4,37.7,0,12,1,1,0","Vraesier,Leg Low,80,-125.4,6,0,13,1,1,0","Vraesier,Foot,106.2,-31.4,4.5,0,15,1,1,0","Vraesier,Greatsword_base,-179.1,-650.4,141.1,0,14,1,1,0","Vraesier,Sword_base,-47.5,-384,-155.7,0,3,1,1,0","Vraesier,Handkerchief,-50.6,-272.6,-5,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Skill1/5,"Vraesier,Close,3,-525.4,-7,0,4,1,1,0","Vraesier,Neck,-17,-481.4,-12.5,0,7,1,1,0","Vraesier,Body,-21.8,-360.4,-1,0,6,1,1,0","Vraesier,Arm Up,-124,-445.4,-112.4,0,4,1,1,0","Vraesier,Arm Low,-141.6,-453.9,-108.3,0,3,1.2,1,0","Vraesier,Fist Back,-204.6,-477.9,-97,1,12,1,1.1,0","Vraesier,Arm Up,65,-406.6,33.8,0,18,1,1,0","Vraesier,Arm Low,60.2,-339.4,-51,0,0,1,1,0","Vraesier,Fist,-1.5,-298.5,-46,1,2,1,1,0","Vraesier,Leg Up,-75,-217.4,-20.7,0,8,1,1,0","Vraesier,Leg Low,-124,-122.4,-25,0,10,1,1,0","Vraesier,Foot,-130.8,-28.4,-4.1,0,13,1,1,0","Vraesier,Leg Up,42,-219.4,37.7,0,12,1,1,0","Vraesier,Leg Low,80,-125.4,6,0,13,1,1,0","Vraesier,Foot,106.2,-31.4,4.5,0,15,1,1,0","Vraesier,Greatsword_base,-153.2,-630,163.1,0,14,1.1,1,0","Vraesier,Sword_base,-45.5,-388,-156.7,0,3,1,1,0","Vraesier,Handkerchief,-50.6,-272.6,-5,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
