Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/6,"human_crossbow,head,3,-614,-5,0,7,1,1,0","human_banner,neck,-4,-571,3,0,9,1,1,0","human_flower_crossbow,body,-7,-430,-3.5,0,10,1,1,0","human_banner,arm_up,-66,-466,-1,0,8,1,1,0","human_banner,arm_low,-25,-418,99,0,8,1,1,0","white_human,open,63,-443,113,0,9,1,1,0","human_banner,arm_up,96,-482,39,1,18,1,1,0","human_banner,arm_low,169,-463,122,1,20,1,1,0","white_human,open_back,243,-511,135,0,34,1,1,0",,,,,,,"human_crossbow,base,135,-481,-162,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,exclude_p2,
Idle/7,"human_crossbow,head,1,-616,-4,0,7,1,1,0","human_banner,neck,-4,-571,3,0,9,1,1,0","human_flower_crossbow,body,-7,-431,-2.5,0,10,1,1,0","human_banner,arm_up,-66,-465,0,0,8,1,1,0","human_banner,arm_low,-24,-418,100,0,8,1,1,0","white_human,open,63,-445,114,0,9,1,1,0","human_banner,arm_up,96,-484,40,1,18,1,1,0","human_banner,arm_low,169,-466,123,1,20,1,1,0","white_human,open_back,242,-516,136,0,34,1,1,0",,,,,,,"human_crossbow,base,135,-484,-161,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/8,"human_crossbow,head,0,-617,-3,0,7,1,1,0","human_banner,neck,-4,-572,3,0,9,1,1,0","human_flower_crossbow,body,-7,-432,-2.5,0,10,1,1,0","human_banner,arm_up,-66,-466,0,0,8,1,1,0","human_banner,arm_low,-24,-419,100,0,8,1,1,0","white_human,open,63,-447,113,0,9,1,1,0","human_banner,arm_up,96,-485,40,1,18,1,1,0","human_banner,arm_low,169,-468,124,1,20,1,1,0","white_human,open_back,240,-519,138,0,34,1,1,0",,,,,,,"human_crossbow,base,135,-487,-160,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/0,"human_crossbow,head,-8,-623,-1,0,7,1,1,0","human_banner,neck,-7,-578,4,0,9,1,1,0","human_flower_crossbow,body,-7,-438,-0.5,0,10,1,1,0","human_banner,arm_up,-67,-471,1,0,8,1,1,0","human_banner,arm_low,-24,-425,101,0,8,1,1,0","white_human,open,62,-455,114,0,9,1,1,0","human_banner,arm_up,95,-493,41,1,18,1,1,0","human_banner,arm_low,168,-477,125,1,20,1,1,0","white_human,open_back,238,-530,139,0,34,1,1,0",,,,,,,"human_crossbow,base,134,-496,-159,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/1,"human_crossbow,head,-23,-619,11,0,7,1,1,0","human_banner,neck,-11,-574,6,0,9,1,1,0","human_flower_crossbow,body,-7,-434,3.5,0,10,1,1,0","human_banner,arm_up,-67,-460,6,0,8,1,1,0","human_banner,arm_low,-19,-419,106,0,8,1,1,0","white_human,open,64,-456,119,0,9,1,1,0","human_banner,arm_up,95,-497,46,1,18,1,1,0","human_banner,arm_low,168,-486,130,1,20,1,1,0","white_human,open_back,233,-549,144,0,34,1,1,0",,,,,,,"human_crossbow,base,132,-505,-154,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/2,"human_crossbow,close,-28,-619,15,0,7,1,1,0","human_banner,neck,-11,-574,6,0,9,1,1,0","human_flower_crossbow,body,-7,-434,3.5,0,10,1,1,0","human_banner,arm_up,-67,-460,6,0,8,1,1,0","human_banner,arm_low,-19,-419,106,0,8,1,1,0","white_human,open,64,-456,119,0,9,1,1,0","human_banner,arm_up,95,-497,46,1,18,1,1,0","human_banner,arm_low,168,-486,130,1,20,1,1,0","white_human,open_back,233,-549,144,0,34,1,1,0",,,,,,,"human_crossbow,base,132,-505,-154,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,exclude_p2,
Damaged/3,"human_crossbow,close,-30,-617,16,0,7,1,1,0","human_banner,neck,-12,-572,7,0,9,1,1,0","human_flower_crossbow,body,-6,-432,4.5,0,10,1,1,0","human_banner,arm_up,-63,-458,9,0,8,1,1,0","human_banner,arm_low,-14,-420,109,0,8,1,1,0","white_human,open,69,-466,125,0,9,1,1,0","human_banner,arm_up,96,-504,49,1,18,1,1,0","human_banner,arm_low,170,-498,133,1,20,1,1,0","white_human,open_back,231,-565,147,0,34,1,1,0",,,,,,,"human_crossbow,base,133,-515,-151,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/4,"human_crossbow,head,-23,-619,11,0,7,1,1,0","human_banner,neck,-11,-574,6,0,9,1,1,0","human_flower_crossbow,body,-7,-434,3.5,0,10,1,1,0","human_banner,arm_up,-67,-460,6,0,8,1,1,0","human_banner,arm_low,-19,-419,106,0,8,1,1,0","white_human,open,64,-456,119,0,9,1,1,0","human_banner,arm_up,95,-497,46,1,18,1,1,0","human_banner,arm_low,168,-486,130,1,20,1,1,0","white_human,open_back,233,-549,144,0,34,1,1,0",,,,,,,"human_crossbow,base,132,-505,-154,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/5,"human_crossbow,head,-8,-623,-1,0,7,1,1,0","human_banner,neck,-7,-578,4,0,9,1,1,0","human_flower_crossbow,body,-7,-438,-0.5,0,10,1,1,0","human_banner,arm_up,-67,-471,1,0,8,1,1,0","human_banner,arm_low,-24,-425,101,0,8,1,1,0","white_human,open,62,-455,114,0,9,1,1,0","human_banner,arm_up,95,-493,41,1,18,1,1,0","human_banner,arm_low,168,-477,125,1,20,1,1,0","white_human,open_back,238,-530,139,0,34,1,1,0",,,,,,,"human_crossbow,base,134,-496,-159,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/0,"human_crossbow,head,6,-637,-2,0,7,1,1,0","human_banner,neck,6,-592,3,0,9,1,1,0","human_flower_crossbow,body,3,-452,-1.5,0,10,1,1,0","human_banner,arm_up,-56,-486,0,0,8,1,1,0","human_banner,arm_low,-14,-439,100,0,8,1,1,0","white_human,open,73,-467,113,0,9,1,1,0","human_banner,arm_up,106,-505,40,1,18,1,1,0","human_banner,arm_low,179,-488,124,1,20,1,1,0","white_human,open_back,250,-539,138,0,34,1,1,0",,,,,,,"human_crossbow,base,145,-507,-160,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,exclude_p2,
Attack2/1,"human_crossbow,head,13,-637,-11,0,7,1,1,0","human_banner,neck,6,-592,3,0,9,1,1,0","human_flower_crossbow,body,3,-452,-1.5,0,10,1,1,0","human_banner,arm_up,-64,-496,-10,0,8,1,1,0","human_banner,arm_low,-34,-429,70,0,8,1,1,0","white_human,open,53,-397,73,0,9,1,1,0","human_banner,arm_up,86,-507,26,1,18,1,1,0","human_banner,arm_low,149,-474,120,1,20,1,1,0","white_human,open_back,220,-518,142,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/2,"human_crossbow,head,27,-637,-19,0,7,1,1,0","human_banner,neck,14,-592,-1,0,9,1,1,0","human_flower_crossbow,body,-1,-452,-5.5,0,10,1,1,0","human_banner,arm_up,-64,-501,-19,0,8,1,1,0","human_banner,arm_low,-46,-411,56,0,8,1,1,0","white_human,open,32,-361,59,0,9,1,1,0","human_banner,arm_up,86,-503,22,1,18,1,1,0","human_banner,arm_low,104,-411,-11,1,20,1,1,0","white_human,open_back,52,-348,-96,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/3,"human_crossbow,head,52,-600,-29,0,7,1,1,0","human_banner,neck,31,-565,-11,0,9,1,1,0","human_flower_crossbow,body,-8,-429,-15.5,0,10,1,1,0","human_banner,arm_up,-61,-488,-29,0,8,1,1,0","human_banner,arm_low,-59,-397,46,0,8,1,1,0","white_human,open,9,-334,49,0,9,1,1,0","human_banner,arm_up,87,-464,12,1,18,1,1,0","human_banner,arm_low,89,-371,-21,1,20,1,1,0","white_human,open_back,26,-318,-106,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/4,"human_crossbow,head,55,-591,-30,0,7,1,1,0","human_banner,neck,31,-560,-11,0,9,1,1,0","human_flower_crossbow,body,-8,-424,-16.5,0,10,1,1,0","human_banner,arm_up,-61,-483,-29,0,8,1,1,0","human_banner,arm_low,-59,-392,46,0,8,1,1,0","white_human,open,9,-329,49,0,9,1,1,0","human_banner,arm_up,87,-459,12,1,18,1,1,0","human_banner,arm_low,89,-366,-21,1,20,1,1,0","white_human,open_back,26,-313,-106,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/5,"human_crossbow,head,55,-603,-24,0,7,1,1,0","human_banner,neck,31,-570,-11,0,9,1,1,0","human_flower_crossbow,body,-8,-434,-16.5,0,10,1,1,0","human_banner,arm_up,-61,-493,-29,0,8,1,1,0","human_banner,arm_low,-49,-411,66,0,8,1,1,0","white_human,open,29,-378,59,0,9,1,1,0","human_banner,arm_up,87,-472,18,1,18,1,1,0","human_banner,arm_low,76,-384,-41,1,20,1,1,0","white_human,open_back,-1,-355,-126,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stone_huge,base,21,-454,0,0,7,0.5,0.5,0",,,,,,,,,exclude_p2,
Attack2/6,"human_crossbow,head,41,-620,-12,0,7,1,1,0","human_banner,neck,23,-578,-7,0,9,1,1,0","human_flower_crossbow,body,-4,-442,-12.5,0,10,1,1,0","human_banner,arm_up,-64,-492,-18,0,8,1,1,0","human_banner,arm_low,-45,-415,70,0,8,1,1,0","white_human,open,37,-386,63,0,9,1,1,0","human_banner,arm_up,87,-484,22,1,18,1,1,0","human_banner,arm_low,84,-396,-37,1,20,1,1,0","white_human,open_back,7,-363,-122,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stone_huge,base,21,-524,0,0,7,0.5,0.5,0",,,,,,,,,exclude_p2,
Attack2/7,"human_crossbow,head,21,-630,-2,0,7,1,1,0","human_banner,neck,11,-589,3,0,9,1,1,0","human_flower_crossbow,body,8,-451,-2.5,0,10,1,1,0","human_banner,arm_up,-74,-500,-28,0,8,1,1,0","human_banner,arm_low,-69,-421,60,0,8,1,1,0","white_human,open,7,-378,53,0,9,1,1,0","human_banner,arm_up,86,-510,32,1,18,1,1,0","human_banner,arm_low,98,-423,-27,1,20,1,1,0","white_human,open_back,28,-377,-112,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stone_huge,base,21,-554,4,0,7,0.5,0.5,0",,,,,,,,,exclude_p2,
Attack2/8,"human_crossbow,head,46,-629,-16,0,7,1,1,0","human_banner,neck,28,-590,-7,0,9,1,1,0","human_flower_crossbow,body,8,-451,-8.5,0,10,1,1,0","human_banner,arm_up,-49,-495,-18,0,8,1,1,0","human_banner,arm_low,-30,-397,40,0,8,1,1,0","white_human,open,26,-339,53,0,9,1,1,0","human_banner,arm_up,86,-510,32,1,18,1,1,0","human_banner,arm_low,129,-419,33,1,20,1,1,0","white_human,open_back,180,-352,28,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stone_huge,speed,88,-306,-161,0,4,0.5,0.5,1",,,,,,,,play_time_mod_0.2,exclude_p2,"stone_big,1000,0"
Attack2/9,"human_crossbow,head,35,-633,-9,0,7,1,1,0","human_banner,neck,19,-592,-5,0,9,1,1,0","human_flower_crossbow,body,5,-453,-6.5,0,10,1,1,0","human_banner,arm_up,-44,-495,5,0,8,1,1,0","human_banner,arm_low,5,-424,82,0,8,1,1,0","white_human,open,97,-408,75,0,9,1,1,0","human_banner,arm_up,81,-514,34,1,18,1,1,0","human_banner,arm_low,151,-430,45,1,20,1,1,0","white_human,open_back,207,-364,40,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/10,"human_crossbow,head,25,-633,-7,0,7,1,1,0","human_banner,neck,9,-592,-3,0,9,1,1,0","human_flower_crossbow,body,1,-453,-4.5,0,10,1,1,0","human_banner,arm_up,-52,-493,0,0,8,1,1,0","human_banner,arm_low,-6,-424,88,0,8,1,1,0","white_human,open,95,-423,84,0,9,1,1,0","human_banner,arm_up,73,-520,49,1,18,1,1,0","human_banner,arm_low,157,-474,77,1,20,1,1,0","white_human,open_back,235,-458,72,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-447,-130,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/11,"human_crossbow,head,10,-637,3,0,7,1,1,0","human_banner,neck,2,-592,0,0,9,1,1,0","human_flower_crossbow,body,-1,-453,-0.5,0,10,1,1,0","human_banner,arm_up,-63,-492,-4,0,8,1,1,0","human_banner,arm_low,-25,-422,84,0,8,1,1,0","white_human,open,76,-414,80,0,9,1,1,0","human_banner,arm_up,77,-516,34,1,18,1,1,0","human_banner,arm_low,157,-490,117,1,20,1,1,0","white_human,open_back,215,-528,132,0,34,1,1,0",,,,,,,"human_crossbow,base,148,-487,-147,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/12,"human_crossbow,head,6,-637,-2,0,7,1,1,0","human_banner,neck,6,-592,3,0,9,1,1,0","human_flower_crossbow,body,3,-452,-1.5,0,10,1,1,0","human_banner,arm_up,-56,-486,0,0,8,1,1,0","human_banner,arm_low,-14,-439,100,0,8,1,1,0","white_human,open,73,-467,113,0,9,1,1,0","human_banner,arm_up,106,-505,40,1,18,1,1,0","human_banner,arm_low,179,-488,124,1,20,1,1,0","white_human,open_back,250,-539,138,0,34,1,1,0",,,,,,,"human_crossbow,base,145,-507,-160,0,10,1,1,0",,,,,,,,,,,,,,"human_flower_castle,body,354,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Spirit/0,"human_crossbow,close,118,-738,-42,0,5,1,1,0","human_banner,neck,75,-710,-33,0,9,1,1,0","human_crossbow,body,15,-582,-21.5,0,8,1,1,0","human_banner,arm_up,-40,-636,-29,0,7,1,1,0","human_banner,arm_low,-110,-541,-38,0,8,1,1,0","white_human,open_back,-173,-461,-38,1,14,1,1,0","human_banner,arm_up,106,-603,5,1,16,1,1,0","human_banner,arm_low,155,-505,47,1,18,1,1,0","white_human,open_back,220,-442,39,0,32,1,1,0","human_banner,leg_up,-76,-472,-14.7,0,10,1,1,0","human_banner,leg_low,-130,-372,-34,0,17,1,1,0","human_banner,foot,-167,-297,-55.6,0,20,1,1,0","human_banner,leg_up,26,-436,20.7,0,18,1,1,0","human_banner,leg_low,43,-343,-2.5,0,20,1,1,0","human_banner,foot,42,-252,-36.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey",exclude_p2,
