Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/2,"Human_crossbow,Head,1,-936,-4,0,7,1,1,0","Human_banner,Neck,-4,-891,3,0,9,1,1,0","Human_crossbow,Body,-7,-751,-2.5,0,10,1,1,0","Human_banner,Arm Up,-66,-785,0,0,8,1,1,0","Human_banner,Arm Low,-24,-738,100,0,8,1,1,0","White_human,Open,63,-765,114,0,9,1,1,0","Human_banner,Arm Up,96,-804,40,1,18,1,1,0","Human_banner,Arm Low,169,-786,123,1,20,1,1,0","White_human,Open Back,242,-836,136,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-804,-161,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/3,"Human_crossbow,Head,3,-934,-5,0,7,1,1,0","Human_banner,Neck,-4,-891,3,0,9,1,1,0","Human_crossbow,Body,-7,-750,-3.5,0,10,1,1,0","Human_banner,Arm Up,-66,-786,-1,0,8,1,1,0","Human_banner,Arm Low,-25,-738,99,0,8,1,1,0","White_human,Open,63,-763,113,0,9,1,1,0","Human_banner,Arm Up,96,-802,39,1,18,1,1,0","Human_banner,Arm Low,169,-783,122,1,20,1,1,0","White_human,Open Back,243,-831,135,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-801,-162,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/4,"Human_crossbow,Head,4,-932,-6,0,7,1,1,0","Human_banner,Neck,-4,-889,3,0,9,1,1,0","Human_crossbow,Body,-7,-748,-3.5,0,10,1,1,0","Human_banner,Arm Up,-66,-784,-1,0,8,1,1,0","Human_banner,Arm Low,-25,-736,99,0,8,1,1,0","White_human,Open,63,-761,113,0,9,1,1,0","Human_banner,Arm Up,96,-800,39,1,18,1,1,0","Human_banner,Arm Low,169,-781,122,1,20,1,1,0","White_human,Open Back,243,-829,135,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-799,-162,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,exclude_p2,
Idle/5,"Human_crossbow,Head,8,-933,-8,0,7,1,1,0","Human_banner,Neck,-3,-890,2,0,9,1,1,0","Human_crossbow,Body,-7,-749,-4.5,0,10,1,1,0","Human_banner,Arm Up,-67,-786,-2,0,8,1,1,0","Human_banner,Arm Low,-27,-737,98,0,8,1,1,0","White_human,Open,62,-760,112,0,9,1,1,0","Human_banner,Arm Up,95,-799,38,1,18,1,1,0","Human_banner,Arm Low,168,-779,121,1,20,1,1,0","White_human,Open Back,243,-825,134,0,34,1,1,0",,,,,,,"Human_crossbow,Base,134,-797,-163,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,exclude_p2,
Idle/6,"Human_crossbow,Head,3,-934,-5,0,7,1,1,0","Human_banner,Neck,-4,-891,3,0,9,1,1,0","Human_crossbow,Body,-7,-750,-3.5,0,10,1,1,0","Human_banner,Arm Up,-66,-786,-1,0,8,1,1,0","Human_banner,Arm Low,-25,-738,99,0,8,1,1,0","White_human,Open,63,-763,113,0,9,1,1,0","Human_banner,Arm Up,96,-802,39,1,18,1,1,0","Human_banner,Arm Low,169,-783,122,1,20,1,1,0","White_human,Open Back,243,-831,135,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-801,-162,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,exclude_p2,
Idle/7,"Human_crossbow,Head,1,-936,-4,0,7,1,1,0","Human_banner,Neck,-4,-891,3,0,9,1,1,0","Human_crossbow,Body,-7,-751,-2.5,0,10,1,1,0","Human_banner,Arm Up,-66,-785,0,0,8,1,1,0","Human_banner,Arm Low,-24,-738,100,0,8,1,1,0","White_human,Open,63,-765,114,0,9,1,1,0","Human_banner,Arm Up,96,-804,40,1,18,1,1,0","Human_banner,Arm Low,169,-786,123,1,20,1,1,0","White_human,Open Back,242,-836,136,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-804,-161,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Idle/8,"Human_crossbow,Head,0,-937,-3,0,7,1,1,0","Human_banner,Neck,-4,-892,3,0,9,1,1,0","Human_crossbow,Body,-7,-752,-2.5,0,10,1,1,0","Human_banner,Arm Up,-66,-786,0,0,8,1,1,0","Human_banner,Arm Low,-24,-739,100,0,8,1,1,0","White_human,Open,63,-767,113,0,9,1,1,0","Human_banner,Arm Up,96,-805,40,1,18,1,1,0","Human_banner,Arm Low,169,-788,124,1,20,1,1,0","White_human,Open Back,240,-839,138,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-807,-160,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/0,"Human_crossbow,Head,-8,-933,-1,0,7,1,1,0","Human_banner,Neck,-7,-888,4,0,9,1,1,0","Human_crossbow,Body,-7,-748,-0.5,0,10,1,1,0","Human_banner,Arm Up,-67,-781,1,0,8,1,1,0","Human_banner,Arm Low,-24,-735,101,0,8,1,1,0","White_human,Open,62,-765,114,0,9,1,1,0","Human_banner,Arm Up,95,-803,41,1,18,1,1,0","Human_banner,Arm Low,168,-787,125,1,20,1,1,0","White_human,Open Back,238,-840,139,0,34,1,1,0",,,,,,,"Human_crossbow,Base,134,-806,-159,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/1,"Human_crossbow,Head,-23,-929,11,0,7,1,1,0","Human_banner,Neck,-11,-884,6,0,9,1,1,0","Human_crossbow,Body,-7,-744,3.5,0,10,1,1,0","Human_banner,Arm Up,-67,-770,6,0,8,1,1,0","Human_banner,Arm Low,-19,-729,106,0,8,1,1,0","White_human,Open,64,-766,119,0,9,1,1,0","Human_banner,Arm Up,95,-807,46,1,18,1,1,0","Human_banner,Arm Low,168,-796,130,1,20,1,1,0","White_human,Open Back,233,-859,144,0,34,1,1,0",,,,,,,"Human_crossbow,Base,132,-815,-154,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/2,"Human_crossbow,Close,-28,-929,15,0,7,1,1,0","Human_banner,Neck,-11,-884,6,0,9,1,1,0","Human_crossbow,Body,-7,-744,3.5,0,10,1,1,0","Human_banner,Arm Up,-67,-770,6,0,8,1,1,0","Human_banner,Arm Low,-19,-729,106,0,8,1,1,0","White_human,Open,64,-766,119,0,9,1,1,0","Human_banner,Arm Up,95,-807,46,1,18,1,1,0","Human_banner,Arm Low,168,-796,130,1,20,1,1,0","White_human,Open Back,233,-859,144,0,34,1,1,0",,,,,,,"Human_crossbow,Base,132,-815,-154,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,exclude_p2,
Damaged/3,"Human_crossbow,Close,-30,-927,16,0,7,1,1,0","Human_banner,Neck,-12,-882,7,0,9,1,1,0","Human_crossbow,Body,-6,-742,4.5,0,10,1,1,0","Human_banner,Arm Up,-63,-768,9,0,8,1,1,0","Human_banner,Arm Low,-14,-730,109,0,8,1,1,0","White_human,Open,69,-776,125,0,9,1,1,0","Human_banner,Arm Up,96,-814,49,1,18,1,1,0","Human_banner,Arm Low,170,-808,133,1,20,1,1,0","White_human,Open Back,231,-875,147,0,34,1,1,0",,,,,,,"Human_crossbow,Base,133,-825,-151,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/4,"Human_crossbow,Head,-23,-929,11,0,7,1,1,0","Human_banner,Neck,-11,-884,6,0,9,1,1,0","Human_crossbow,Body,-7,-744,3.5,0,10,1,1,0","Human_banner,Arm Up,-67,-770,6,0,8,1,1,0","Human_banner,Arm Low,-19,-729,106,0,8,1,1,0","White_human,Open,62,-765,120,0,9,1,1,0","Human_banner,Arm Up,95,-807,46,1,18,1,1,0","Human_banner,Arm Low,168,-796,130,1,20,1,1,0","White_human,Open Back,233,-859,144,0,34,1,1,0",,,,,,,"Human_crossbow,Base,132,-815,-154,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Damaged/5,"Human_crossbow,Head,-8,-933,-1,0,7,1,1,0","Human_banner,Neck,-7,-888,4,0,9,1,1,0","Human_crossbow,Body,-7,-748,-0.5,0,10,1,1,0","Human_banner,Arm Up,-67,-781,1,0,8,1,1,0","Human_banner,Arm Low,-24,-735,101,0,8,1,1,0","White_human,Open,62,-765,114,0,9,1,1,0","Human_banner,Arm Up,95,-803,41,1,18,1,1,0","Human_banner,Arm Low,168,-787,125,1,20,1,1,0","White_human,Open Back,238,-840,139,0,34,1,1,0",,,,,,,"Human_crossbow,Base,134,-806,-159,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/0,"Human_crossbow,Head,-4,-937,-2,0,7,1,1,0","Human_banner,Neck,-4,-892,3,0,9,1,1,0","Human_crossbow,Body,-7,-752,-1.5,0,10,1,1,0","Human_banner,Arm Up,-66,-786,0,0,8,1,1,0","Human_banner,Arm Low,-24,-739,100,0,8,1,1,0","White_human,Open,63,-767,113,0,9,1,1,0","Human_banner,Arm Up,96,-805,40,1,18,1,1,0","Human_banner,Arm Low,169,-788,124,1,20,1,1,0","White_human,Open Back,240,-839,138,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-807,-160,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,exclude_p2,
Attack2/1,"Human_crossbow,Head,3,-937,-11,0,7,1,1,0","Human_banner,Neck,-4,-892,3,0,9,1,1,0","Human_crossbow,Body,-7,-752,-1.5,0,10,1,1,0","Human_banner,Arm Up,-74,-796,-10,0,8,1,1,0","Human_banner,Arm Low,-44,-729,70,0,8,1,1,0","White_human,Open,43,-697,73,0,9,1,1,0","Human_banner,Arm Up,76,-807,26,1,18,1,1,0","Human_banner,Arm Low,139,-774,120,1,20,1,1,0","White_human,Open Back,210,-818,142,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/2,"Human_crossbow,Head,17,-937,-19,0,7,1,1,0","Human_banner,Neck,4,-892,-1,0,9,1,1,0","Human_crossbow,Body,-11,-752,-5.5,0,10,1,1,0","Human_banner,Arm Up,-74,-801,-19,0,8,1,1,0","Human_banner,Arm Low,-56,-711,56,0,8,1,1,0","White_human,Open,22,-661,59,0,9,1,1,0","Human_banner,Arm Up,76,-803,22,1,18,1,1,0","Human_banner,Arm Low,94,-711,-11,1,20,1,1,0","White_human,Open Back,42,-648,-96,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/3,"Human_crossbow,Head,42,-900,-29,0,7,1,1,0","Human_banner,Neck,21,-865,-11,0,9,1,1,0","Human_crossbow,Body,-18,-729,-15.5,0,10,1,1,0","Human_banner,Arm Up,-71,-788,-29,0,8,1,1,0","Human_banner,Arm Low,-69,-697,46,0,8,1,1,0","White_human,Open,-1,-634,49,0,9,1,1,0","Human_banner,Arm Up,77,-764,12,1,18,1,1,0","Human_banner,Arm Low,79,-671,-21,1,20,1,1,0","White_human,Open Back,16,-618,-106,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/4,"Human_crossbow,Head,45,-891,-30,0,7,1,1,0","Human_banner,Neck,21,-860,-11,0,9,1,1,0","Human_crossbow,Body,-18,-724,-16.5,0,10,1,1,0","Human_banner,Arm Up,-71,-783,-29,0,8,1,1,0","Human_banner,Arm Low,-69,-692,46,0,8,1,1,0","White_human,Open,-1,-629,49,0,9,1,1,0","Human_banner,Arm Up,77,-759,12,1,18,1,1,0","Human_banner,Arm Low,79,-666,-21,1,20,1,1,0","White_human,Open Back,16,-613,-106,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/5,"Human_crossbow,Head,45,-903,-24,0,7,1,1,0","Human_banner,Neck,21,-870,-11,0,9,1,1,0","Human_crossbow,Body,-18,-734,-16.5,0,10,1,1,0","Human_banner,Arm Up,-71,-793,-29,0,8,1,1,0","Human_banner,Arm Low,-59,-711,66,0,8,1,1,0","White_human,Open,19,-678,59,0,9,1,1,0","Human_banner,Arm Up,77,-772,18,1,18,1,1,0","Human_banner,Arm Low,66,-684,-41,1,20,1,1,0","White_human,Open Back,-11,-655,-126,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Huge Stone,Base,11,-754,0,0,7,0.5,0.5,0",,,,,,,,,exclude_p2,
Attack2/6,"Human_crossbow,Head,31,-920,-12,0,7,1,1,0","Human_banner,Neck,13,-878,-7,0,9,1,1,0","Human_crossbow,Body,-14,-742,-12.5,0,10,1,1,0","Human_banner,Arm Up,-74,-792,-18,0,8,1,1,0","Human_banner,Arm Low,-55,-715,70,0,8,1,1,0","White_human,Open,27,-686,63,0,9,1,1,0","Human_banner,Arm Up,77,-784,22,1,18,1,1,0","Human_banner,Arm Low,74,-696,-37,1,20,1,1,0","White_human,Open Back,-3,-663,-122,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Huge Stone,Base,11,-824,0,0,7,0.5,0.5,0",,,,,,,,,exclude_p2,
Attack2/7,"Human_crossbow,Head,11,-930,-2,0,7,1,1,0","Human_banner,Neck,1,-889,3,0,9,1,1,0","Human_crossbow,Body,-2,-751,-2.5,0,10,1,1,0","Human_banner,Arm Up,-84,-800,-28,0,8,1,1,0","Human_banner,Arm Low,-79,-721,60,0,8,1,1,0","White_human,Open,-3,-678,53,0,9,1,1,0","Human_banner,Arm Up,76,-810,32,1,18,1,1,0","Human_banner,Arm Low,88,-723,-27,1,20,1,1,0","White_human,Open Back,18,-677,-112,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Huge Stone,Base,11,-854,4,0,7,0.5,0.5,0",,,,,,,,,exclude_p2,
Attack2/8,"Human_crossbow,Head,36,-929,-16,0,7,1,1,0","Human_banner,Neck,18,-890,-7,0,9,1,1,0","Human_crossbow,Body,-2,-751,-8.5,0,10,1,1,0","Human_banner,Arm Up,-59,-795,-18,0,8,1,1,0","Human_banner,Arm Low,-40,-697,40,0,8,1,1,0","White_human,Open,16,-639,53,0,9,1,1,0","Human_banner,Arm Up,76,-810,32,1,18,1,1,0","Human_banner,Arm Low,119,-719,33,1,20,1,1,0","White_human,Open Back,170,-652,28,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Huge Stone,Speed,78,-606,-161,0,4,0.5,0.5,1",,,,,,,,play_time_mod_0.2,exclude_p2,"Stone Big,1000,0"
Attack2/9,"Human_crossbow,Head,25,-933,-9,0,7,1,1,0","Human_banner,Neck,9,-892,-5,0,9,1,1,0","Human_crossbow,Body,-5,-753,-6.5,0,10,1,1,0","Human_banner,Arm Up,-54,-795,5,0,8,1,1,0","Human_banner,Arm Low,-5,-724,82,0,8,1,1,0","White_human,Open,87,-708,75,0,9,1,1,0","Human_banner,Arm Up,71,-814,34,1,18,1,1,0","Human_banner,Arm Low,141,-730,45,1,20,1,1,0","White_human,Open Back,197,-664,40,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/10,"Human_crossbow,Head,15,-933,-7,0,7,1,1,0","Human_banner,Neck,-1,-892,-3,0,9,1,1,0","Human_crossbow,Body,-9,-753,-4.5,0,10,1,1,0","Human_banner,Arm Up,-62,-793,0,0,8,1,1,0","Human_banner,Arm Low,-16,-724,88,0,8,1,1,0","White_human,Open,85,-723,84,0,9,1,1,0","Human_banner,Arm Up,63,-820,49,1,18,1,1,0","Human_banner,Arm Low,147,-774,77,1,20,1,1,0","White_human,Open Back,225,-758,72,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-747,-130,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/11,"Human_crossbow,Head,0,-937,3,0,7,1,1,0","Human_banner,Neck,-8,-892,0,0,9,1,1,0","Human_crossbow,Body,-11,-753,-0.5,0,10,1,1,0","Human_banner,Arm Up,-73,-792,-4,0,8,1,1,0","Human_banner,Arm Low,-35,-722,84,0,8,1,1,0","White_human,Open,66,-714,80,0,9,1,1,0","Human_banner,Arm Up,67,-816,34,1,18,1,1,0","Human_banner,Arm Low,147,-790,117,1,20,1,1,0","White_human,Open Back,205,-828,132,0,34,1,1,0",,,,,,,"Human_crossbow,Base,138,-787,-147,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/12,"Human_crossbow,Head,-4,-937,-2,0,7,1,1,0","Human_banner,Neck,-4,-892,3,0,9,1,1,0","Human_crossbow,Body,-7,-752,-1.5,0,10,1,1,0","Human_banner,Arm Up,-66,-786,0,0,8,1,1,0","Human_banner,Arm Low,-24,-739,100,0,8,1,1,0","White_human,Open,63,-767,113,0,9,1,1,0","Human_banner,Arm Up,96,-805,40,1,18,1,1,0","Human_banner,Arm Low,169,-788,124,1,20,1,1,0","White_human,Open Back,240,-839,138,0,34,1,1,0",,,,,,,"Human_crossbow,Base,135,-807,-160,0,10,1,1,0",,,,,,,,,,,,,,"Human_castle,Body,-15,-404,0,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Human_castle,Back,-14,-723,0,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Spirit/0,"Human_crossbow,Close,118,-738,-42,0,5,1,1,0","Human_banner,Neck,75,-710,-33,0,9,1,1,0","Human_crossbow,Body,15,-582,-21.5,0,8,1,1,0","Human_banner,Arm Up,-40,-636,-29,0,7,1,1,0","Human_banner,Arm Low,-110,-541,-38,0,8,1,1,0","White_human,Open Back,-173,-461,-38,1,14,1,1,0","Human_banner,Arm Up,106,-603,5,1,16,1,1,0","Human_banner,Arm Low,155,-505,47,1,18,1,1,0","White_human,Open Back,220,-442,39,0,32,1,1,0","Human_banner,Leg Up,-76,-452,-14.7,0,10,1,1,0","Human_banner,Leg Low,-130,-352,-34,0,17,1,1,0","Human_banner,Foot,-167,-277,-55.6,0,20,1,1,0","Human_banner,Leg Up,16,-436,20.7,0,18,1,1,0","Human_banner,Leg Low,33,-343,-2.5,0,20,1,1,0","Human_banner,Foot,32,-252,-36.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey",exclude_p2,
