Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"Rabbit_knight,Head,122.8,-243.6,-28,0,2,1,1,0","Rabbit_knight,Neck,93.8,-203.4,-31,0,4,1,1,0","Rabbit_knight,Body,57.2,-143.6,-34.5,0,5,1,1,0","Rabbit_knight,Arm Up,53.4,-193.2,-75,0,4,1,1,0","Rabbit_knight,Arm Low,10.4,-170.8,-54,0,5,1,1,0","Rabbit_knight,Fist,-17,-146,-80,0,9,1,1,0","Rabbit_knight,Arm Up,126.8,-176,66,1,13,1,1,0","Rabbit_knight,Arm Low,164.8,-161.2,93,1,13,1,1,0","Rabbit_knight,Fist,198,-159.8,116,1,19,1,1,0","Rabbit_knight,Leg Up,5.8,-62.4,-15.7,0,4,1,1,0","Rabbit_knight,Leg Low,-31,-17.4,-68,0,10,1,1,0","Rabbit_knight,Foot,-64.8,-5.6,-75.6,0,13,1,1,0","Rabbit_knight,Leg Up,65.2,-79.2,53.7,0,12,1,1,0","Rabbit_knight,Leg Low,80.2,-44.8,-40.5,0,13,1,1,0","Rabbit_knight,Foot,49.2,-13.8,-83.5,0,15,1,1,0","Rabbit_knight,Base,-238,-211.2,-131,0,21,1,1,0","Rabbit_knight,Shield,272.8,-139.4,-57,0,17,1,1,0","Rabbit_knight,Ear,107,-327.2,51,0,3,1,1,0","Rabbit_knight,Ear_back,135.2,-324.2,38,0,15,1,1,0","Rabbit_knight,Tail,-20.6,-107,-23,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"Rabbit_knight,Head,179.8,-186.6,-57,0,2,1,1,0","Rabbit_knight,Neck,138.8,-172.4,-52,0,4,1,1,0","Rabbit_knight,Body,78.2,-127.6,-57.5,0,5,1,1,0","Rabbit_knight,Arm Up,103.4,-173.2,-105,0,4,1,1,0","Rabbit_knight,Arm Low,60.4,-170.8,-74,0,5,1,1,0","Rabbit_knight,Fist,33,-156,-100,0,9,1,1,0","Rabbit_knight,Arm Up,148.8,-126,66,1,13,1,1,0","Rabbit_knight,Arm Low,186.8,-111.2,93,1,13,1,1,0","Rabbit_knight,Fist,220,-109.8,116,1,19,1,1,0","Rabbit_knight,Leg Up,16.8,-58.4,-9.7,0,4,1,1,0","Rabbit_knight,Leg Low,-11,-15.4,-82,0,10,1,1,0","Rabbit_knight,Foot,-48.8,-6.6,-75.6,0,13,1,1,0","Rabbit_knight,Leg Up,65.2,-69.2,43.7,0,12,1,1,0","Rabbit_knight,Leg Low,74.2,-29.8,-43.5,0,13,1,1,0","Rabbit_knight,Foot,43.2,-4.8,-83.5,0,15,1,1,0","Rabbit_knight,Base,-298,-100.2,-101,0,21,1,1,0","Rabbit_knight,Shield,272.8,-69.4,-67,0,17,1,1,0","Rabbit_knight,Ear,205,-273.2,19,0,3,1,1,0","Rabbit_knight,Ear_back,222.2,-262.2,3,0,15,1,1,0","Rabbit_knight,Tail,-15.6,-106,-30,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Rabbit_knight,Head,185.4,-117.8,-51,0,2,1,1,0","Rabbit_knight,Neck,165.4,-96.6,-95,0,4,1,1,0","Rabbit_knight,Body,81.2,-81.6,-81.5,0,5,1,1,0","Rabbit_knight,Arm Up,119.4,-101.4,-78,0,5,1,1,0","Rabbit_knight,Arm Low,81.4,-81,-54,0,4,1,1,0","Rabbit_knight,Fist,65,-50.2,-57,0,4,1,1,0","Rabbit_knight,Arm Up,145,-58.8,40,1,13,1,1,0","Rabbit_knight,Arm Low,173,-28,66,1,14,1,1,0","Rabbit_knight,Fist,200.6,-12.8,101,1,20,1,1,0","Rabbit_knight,Leg Up,5.8,-54.4,-34.7,0,4,1,1,0","Rabbit_knight,Leg Low,-32,-18.4,-63,0,10,1,1,0","Rabbit_knight,Foot,-70.8,-2.6,-75.6,0,13,1,1,0","Rabbit_knight,Leg Up,60.2,-54.2,21.7,0,12,1,1,0","Rabbit_knight,Leg Low,57.2,-17.8,-72.5,0,13,1,1,0","Rabbit_knight,Foot,15.2,-8.8,-105.5,0,15,1,1,0","Rabbit_knight,Base,-307.4,-45.6,-98,0,21,1,1,0","Rabbit_knight,Shield,274.8,-31.6,-79,0,17,1,1,0","Rabbit_knight,Ear,198.6,-196.4,24,0,3,1,1,0","Rabbit_knight,Ear_back,229.8,-196.4,10,0,15,1,1,0","Rabbit_knight,Tail,-5.6,-99,-39,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Rabbit_knight,Head,185.4,-49.8,-65,0,2,1,1,0","Rabbit_knight,Neck,165.4,-40.6,-103,0,4,1,1,0","Rabbit_knight,Body,89.2,-45.6,-96.5,0,5,1,1,0","Rabbit_knight,Arm Up,127.4,-55.4,-106,0,3,1,1,0","Rabbit_knight,Arm Low,88.4,-48,-54,0,4,1,1,0","Rabbit_knight,Fist,72,-18.2,-58,0,4,1,1,0","Rabbit_knight,Arm Up,167,-18.8,62,1,13,1,1,0","Rabbit_knight,Arm Low,203,-2,97,1,13,1,1,0","Rabbit_knight,Fist,236.6,0.2,130,1,19,1,1,0","Rabbit_knight,Leg Up,10.8,-42.4,-56.7,0,4,1,1,0","Rabbit_knight,Leg Low,-38,-16.4,-63,0,10,1,1,0","Rabbit_knight,Foot,-76.8,0.4,-75.6,0,13,1,1,0","Rabbit_knight,Leg Up,59.2,-40.2,-45,0,12,1,1,0","Rabbit_knight,Leg Low,21.2,-13.8,-75.5,0,13,1,1,0","Rabbit_knight,Foot,-20.8,-2.8,-105.5,0,15,1,1,0","Rabbit_knight,Base,-328.4,-11.6,-86,0,21,1,1,0","Rabbit_knight,Shield,282.8,-22.6,-103,0,17,1,1,0","Rabbit_knight,Ear,240.4,-113.6,-9,0,3,1,1,0","Rabbit_knight,Ear_back,259.6,-95.6,-29,0,15,1,1,0","Rabbit_knight,Tail,10.4,-74,-23,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"Rabbit_knight,Head,189.4,-21.8,-85,0,2,1,1,0","Rabbit_knight,Neck,169.4,-20.6,-105,0,4,1,1,0","Rabbit_knight,Body,89.2,-25.6,-96.5,0,5,1,1,0","Rabbit_knight,Arm Up,127.4,-29.4,-78,0,3,1,1,0","Rabbit_knight,Arm Low,82.4,-12,-72,0,4,1,1,0","Rabbit_knight,Fist,56,8.8,-77,0,4,1,1,0","Rabbit_knight,Arm Up,149,-6.8,62,1,13,1,1,0","Rabbit_knight,Arm Low,185,0,87,1,13,1,1,0","Rabbit_knight,Fist,228.6,5.2,110,1,19,1,1,0","Rabbit_knight,Leg Up,10.8,-24.4,-76.7,0,4,1,1,0","Rabbit_knight,Leg Low,-54,-8.4,-66,0,10,1,1,0","Rabbit_knight,Foot,-92.8,6.4,-75.6,0,13,1,1,0","Rabbit_knight,Leg Up,43.2,-12.2,-89,0,12,1,1,0","Rabbit_knight,Leg Low,-0.8,-7.8,-83.5,0,13,1,1,0","Rabbit_knight,Foot,-40.8,-2.8,-105.5,0,15,1,1,0","Rabbit_knight,Base,-338.4,-3.6,-90,0,21,1,1,0","Rabbit_knight,Shield,282.8,-14.6,-108,0,17,1,1,0","Rabbit_knight,Ear,267.6,-31.8,-67,0,4,1,1,0","Rabbit_knight,Ear_back,286.8,-13.8,-87,0,16,1,1,0","Rabbit_knight,Tail,2.4,-56,-36,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"Rabbit_knight,Head,16.6,-203.6,-9,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-89.4,-10.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-141.4,-62,0,5,1,1,0","Rabbit_knight,Arm Low,-69.8,-121.6,-85,0,9,1,1,0","Rabbit_knight,Fist,-98.8,-117.2,-117,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-139.8,77,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-133,110,1,14,1,1,0","Rabbit_knight,Fist,110.8,-134.4,127,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-46,100,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-65,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-50,101,0,12,1,1,0","Rabbit_knight,Leg Low,47.2,-43.4,-9,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-150.4,-267.2,-163,0,21,1,1,0","Rabbit_knight,Shield,125.6,-160,2,0,14,1,1,0","Rabbit_knight,Ear,-31.2,-283.2,62,0,4,1,1,0","Rabbit_knight,Ear_back,0,-285.2,49,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/1,"Rabbit_knight,Head,16.6,-202.6,-10,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-88.4,-10.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-141.4,-62,0,5,1,1,0","Rabbit_knight,Arm Low,-69.8,-120.6,-83,0,9,1,1,0","Rabbit_knight,Fist,-100.8,-111.2,-117,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-137.8,76,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-129,105,1,14,1,1,0","Rabbit_knight,Fist,110.8,-131.4,124,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-45,100,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-65,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-48,101,0,12,1,1,0","Rabbit_knight,Leg Low,47.2,-41.4,-10,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-148.4,-263.2,-163,0,21,1,1,0","Rabbit_knight,Shield,129.6,-154,0,0,14,1,1,0","Rabbit_knight,Ear,-30.2,-282.2,61,0,4,1,1,0","Rabbit_knight,Ear_back,1,-284.2,48,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"Rabbit_knight,Head,17.6,-201.6,-11,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-87.4,-11.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-139.4,-61,0,5,1,1,0","Rabbit_knight,Arm Low,-67.8,-117.6,-79,0,9,1,1,0","Rabbit_knight,Fist,-98.8,-108.2,-113,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-136.8,75,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-126,100,1,14,1,1,0","Rabbit_knight,Fist,110.8,-125.4,123,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-44,102,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-65,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-47,99,0,12,1,1,0","Rabbit_knight,Leg Low,48.2,-37.4,-9,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-146.4,-259.2,-163,0,21,1,1,0","Rabbit_knight,Shield,129.6,-148,1,0,14,1,1,0","Rabbit_knight,Ear,-25.2,-282.2,59,0,4,1,1,0","Rabbit_knight,Ear_back,4,-281.2,46,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"Rabbit_knight,Head,17.6,-199.6,-12,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-87.4,-11.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-139.4,-59,0,5,1,1,0","Rabbit_knight,Arm Low,-67.8,-115.6,-75,0,9,1,1,0","Rabbit_knight,Fist,-98.8,-106.2,-110,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-136.8,75,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-125,100,1,14,1,1,0","Rabbit_knight,Fist,110.8,-124.4,123,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-44,101,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-63,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-47,99,0,12,1,1,0","Rabbit_knight,Leg Low,48.2,-37.4,-9,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-146.4,-255.2,-163,0,21,1,1,0","Rabbit_knight,Shield,129.6,-147,1,0,14,1,1,0","Rabbit_knight,Ear,-23.2,-282.2,58,0,4,1,1,0","Rabbit_knight,Ear_back,6,-281.2,45,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/4,"Rabbit_knight,Head,19.6,-198.6,-13,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-87.4,-11.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-139.4,-59,0,5,1,1,0","Rabbit_knight,Arm Low,-67.8,-114.6,-73,0,9,1,1,0","Rabbit_knight,Fist,-96.8,-102.2,-108,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-136.8,75,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-123,97,1,14,1,1,0","Rabbit_knight,Fist,110.8,-124.4,123,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-44,101,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-63,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-47,99,0,12,1,1,0","Rabbit_knight,Leg Low,48.2,-37.4,-9,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-150.4,-249.2,-161,0,21,1,1,0","Rabbit_knight,Shield,129.6,-142,0,0,14,1,1,0","Rabbit_knight,Ear,-22.2,-282.2,56,0,4,1,1,0","Rabbit_knight,Ear_back,7,-281.2,43,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/5,"Rabbit_knight,Head,17.6,-201.6,-11,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-87.4,-11.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-139.4,-61,0,5,1,1,0","Rabbit_knight,Arm Low,-67.8,-117.6,-79,0,9,1,1,0","Rabbit_knight,Fist,-98.8,-108.2,-113,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-136.8,75,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-126,100,1,14,1,1,0","Rabbit_knight,Fist,110.8,-125.4,123,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-44,102,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-65,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-48,99,0,12,1,1,0","Rabbit_knight,Leg Low,48.2,-39.4,-8,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-146.4,-259.2,-163,0,21,1,1,0","Rabbit_knight,Shield,129.6,-148,1,0,14,1,1,0","Rabbit_knight,Ear,-25.2,-282.2,59,0,4,1,1,0","Rabbit_knight,Ear_back,4,-281.2,46,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/6,"Rabbit_knight,Head,16.6,-202.6,-10,0,2,1,1,0","Rabbit_knight,Neck,9.6,-168.4,-9,0,4,1,1,0","Rabbit_knight,Body,-2,-88.4,-10.5,0,5,1,1,0","Rabbit_knight,Arm Up,-26.4,-141.4,-62,0,5,1,1,0","Rabbit_knight,Arm Low,-69.8,-120.6,-83,0,9,1,1,0","Rabbit_knight,Fist,-100.8,-111.2,-117,0,10,1,1,0","Rabbit_knight,Arm Up,37.2,-137.8,76,1,13,1,1,0","Rabbit_knight,Arm Low,73.2,-129,105,1,14,1,1,0","Rabbit_knight,Fist,110.8,-131.4,124,1,20,1,1,0","Rabbit_knight,Leg Up,13.2,-45,100,0,4,1,1,0","Rabbit_knight,Leg Low,26.6,-28,-65,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-43.6,0,13,1,1,0","Rabbit_knight,Leg Up,18.4,-48,101,0,12,1,1,0","Rabbit_knight,Leg Low,47.2,-41.4,-10,0,13,1,1,0","Rabbit_knight,Foot,47.2,2.6,-29.5,0,15,1,1,0","Rabbit_knight,Base,-148.4,-263.2,-163,0,21,1,1,0","Rabbit_knight,Shield,129.6,-154,0,0,14,1,1,0","Rabbit_knight,Ear,-30.2,-282.2,61,0,4,1,1,0","Rabbit_knight,Ear_back,1,-284.2,48,0,12,1,1,0","Rabbit_knight,Tail,-56.8,-27.8,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"Rabbit_knight,Head,-25.4,-213.6,1,0,2,1,1,0","Rabbit_knight,Neck,-30.4,-176.4,19,0,4,1,1,0","Rabbit_knight,Body,-12,-100.4,8.5,0,5,1,1,0","Rabbit_knight,Arm Up,-55.4,-141.4,-55,0,4,1,1,0","Rabbit_knight,Arm Low,-95.8,-120.6,-85,0,6,1,1,0","Rabbit_knight,Fist,-126.8,-117.2,-117,0,11,1,1,0","Rabbit_knight,Arm Up,5.2,-164.8,129,1,13,1,1,0","Rabbit_knight,Arm Low,31.2,-180,137,1,13,1,1,0","Rabbit_knight,Fist,58.6,-195.2,145,1,19,1,1,0","Rabbit_knight,Leg Up,13.2,-46,95,0,4,1,1,0","Rabbit_knight,Leg Low,17.6,-24,-45,0,10,1,1,0","Rabbit_knight,Foot,-4.8,0,-33.6,0,13,1,1,0","Rabbit_knight,Leg Up,23.4,-48,101,0,12,1,1,0","Rabbit_knight,Leg Low,47.2,-36.4,-49,0,13,1,1,0","Rabbit_knight,Foot,39.2,-8.4,0.5,0,15,1,1,0","Rabbit_knight,Base,-210.4,-253.2,-151,0,23,1,1,0","Rabbit_knight,Shield,76,-217.8,16,0,17,1,1,0","Rabbit_knight,Ear,-91.2,-281.2,78,0,4,1,1,0","Rabbit_knight,Ear_back,-66,-293.2,59,0,12,1,1,0","Rabbit_knight,Tail,-50.8,-26.8,-14,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"Rabbit_knight,Head,-31.4,-210.6,10,0,2,1,1,0","Rabbit_knight,Neck,-30.4,-176.4,19,0,4,1,1,0","Rabbit_knight,Body,-14,-103.4,13.5,0,5,1,1,0","Rabbit_knight,Arm Up,-55.4,-138.4,-55,0,4,1,1,0","Rabbit_knight,Arm Low,-95.8,-110.6,-65,0,6,1,1,0","Rabbit_knight,Fist,-126.8,-87.2,-87,0,11,1,1,0","Rabbit_knight,Arm Up,5.2,-166.8,155,1,13,1,1,0","Rabbit_knight,Arm Low,21.2,-194,174,1,13,1,1,0","Rabbit_knight,Fist,37.6,-225.2,-175,1,19,1,1,0","Rabbit_knight,Leg Up,18.2,-49,97,0,4,1,1,0","Rabbit_knight,Leg Low,27.6,-24,-25,0,10,1,1,0","Rabbit_knight,Foot,15.2,10,-23.6,0,13,1,1,0","Rabbit_knight,Leg Up,21.4,-50,101,0,12,1,1,0","Rabbit_knight,Leg Low,63.2,-36.4,31,0,13,1,1,0","Rabbit_knight,Foot,86.2,1.6,0.5,0,15,1,1,0","Rabbit_knight,Base,-250.4,-190.2,-131,0,23,1,1,0","Rabbit_knight,Shield,34,-256.8,58,0,17,1,1,0","Rabbit_knight,Ear,-99.2,-276.2,81,0,4,1,1,0","Rabbit_knight,Ear_back,-74,-288.2,62,0,12,1,1,0","Rabbit_knight,Tail,-44.8,-31.8,-14,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"Rabbit_knight,Head,-91.4,-215.6,30,0,2,1,1,0","Rabbit_knight,Neck,-90.4,-181.4,39,0,4,1,1,0","Rabbit_knight,Body,-34,-127.4,33.5,0,5,1,1,0","Rabbit_knight,Arm Up,-95.4,-146.4,-64,0,4,1,1,0","Rabbit_knight,Arm Low,-135.8,-120.6,-65,0,6,1,1,0","Rabbit_knight,Fist,-166.8,-97.2,-87,0,11,1,1,0","Rabbit_knight,Arm Up,-18.8,-191.8,155,1,13,1,1,0","Rabbit_knight,Arm Low,-3.8,-229,-173,1,13,1,1,0","Rabbit_knight,Fist,-2.4,-265.2,-165,1,19,1,1,0","Rabbit_knight,Leg Up,18.2,-69,77,0,4,1,1,0","Rabbit_knight,Leg Low,57.6,-44,5,0,10,1,1,0","Rabbit_knight,Foot,55.2,0,-23.6,0,13,1,1,0","Rabbit_knight,Leg Up,41.4,-81,101,0,12,1,1,0","Rabbit_knight,Leg Low,91.2,-68.4,41,0,13,1,1,0","Rabbit_knight,Foot,116.2,-39.4,20.5,0,15,1,1,0","Rabbit_knight,Base,-290.4,-200.2,-131,0,23,1,1,0","Rabbit_knight,Shield,-15,-292.8,68,0,17,1,1,0","Rabbit_knight,Ear,-179.2,-248.2,101,0,4,1,1,0","Rabbit_knight,Ear_back,-154,-260.2,82,0,12,1,1,0","Rabbit_knight,Tail,-44.8,-61.8,-14,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"Rabbit_knight,Head,-149.4,-202.6,44,0,2,1,1,0","Rabbit_knight,Neck,-123.4,-171.4,52,0,4,1,1,0","Rabbit_knight,Body,-65,-127.4,53.5,0,5,1,1,0","Rabbit_knight,Arm Up,-125.4,-135.4,-64,0,4,1,1,0","Rabbit_knight,Arm Low,-156.8,-116.6,-65,0,6,1,1,0","Rabbit_knight,Fist,-187.8,-93.2,-87,0,11,1,1,0","Rabbit_knight,Arm Up,-58.8,-181.8,155,1,13,1,1,0","Rabbit_knight,Arm Low,-43.8,-219,-173,1,13,1,1,0","Rabbit_knight,Fist,-42.4,-255.2,-165,1,19,1,1,0","Rabbit_knight,Leg Up,24.2,-75,76,0,4,1,1,0","Rabbit_knight,Leg Low,72.6,-47,37,0,10,1,1,0","Rabbit_knight,Foot,90.2,-12,-16.6,0,13,1,1,0","Rabbit_knight,Leg Up,41.4,-89,101,0,12,1,1,0","Rabbit_knight,Leg Low,95.2,-79.4,50,0,13,1,1,0","Rabbit_knight,Foot,126.2,-49.4,20.5,0,15,1,1,0","Rabbit_knight,Base,-311.4,-196.2,-131,0,23,1,1,0","Rabbit_knight,Shield,-51,-281.8,68,0,17,1,1,0","Rabbit_knight,Ear,-237.2,-214.2,117,0,4,1,1,0","Rabbit_knight,Ear_back,-212,-226.2,98,0,12,1,1,0","Rabbit_knight,Tail,-34.8,-58.8,26,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
