Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/1,"greek_ghoul,head,182,-382,-20.5,0,4,1,1,0","greek_ghoul,neck,128,-338,-53.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-241,-44,0,6,1,1,0","greek_ghoul,arm_up,53,-266,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,84,-137,23.7,0,4,1.1,1.1,0","greek_ghoul,open,140,-34,33.8,0,6,1,1,0","greek_ghoul,arm_up,134,-219,1.8,1,18,1,1,0","greek_ghoul,arm_low,174,-109,29,1,20,1,1,0","greek_ghoul,open2,253,-24,53,0,22,1,1,0","greek_ghoul,leg_up,-108,-146,-25.7,0,6,1,0.9,0","greek_ghoul,leg_low,-181,-54,-49,0,10,1,1.2,0","greek_ghoul,foot,-198,2,-3.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,15,-140,57.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,26,-76,-44,0,13,1.1,1.3,0","greek_ghoul,foot,12,-18,-1.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/2,"greek_ghoul,head,184,-377,-20.5,0,4,1,1,0","greek_ghoul,neck,131,-337,-56.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-238,-45,0,6,1,1,0","greek_ghoul,arm_up,53,-261,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,84,-132,23.7,0,4,1.1,1.1,0","greek_ghoul,open,142,-30,37.8,0,6,1,1,0","greek_ghoul,arm_up,134,-217,1.8,1,18,1,1,0","greek_ghoul,arm_low,174,-107,29,1,20,1,1,0","greek_ghoul,open2,253,-21,56,0,22,1,1,0","greek_ghoul,leg_up,-108,-143,-25.7,0,6,1,0.9,0","greek_ghoul,leg_low,-181,-51,-50,0,10,1,1.2,0","greek_ghoul,foot,-198,2,-3.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,16,-136,60.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,29,-74,-48,0,13,1.1,1.3,0","greek_ghoul,foot,9,-18,-3.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/3,"greek_ghoul,head,185,-377,-17.5,0,4,1,1,0","greek_ghoul,neck,134,-337,-56.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-236,-45,0,6,1,1,0","greek_ghoul,arm_up,53,-258,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,84,-129,23.7,0,4,1.1,1.1,0","greek_ghoul,open,142,-27,37.8,0,6,1,1,0","greek_ghoul,arm_up,134,-215,1.8,1,18,1,1,0","greek_ghoul,arm_low,174,-104,29,1,20,1,1,0","greek_ghoul,open2,253,-19,56,0,22,1,1,0","greek_ghoul,leg_up,-110,-140,-26.7,0,6,1,0.9,0","greek_ghoul,leg_low,-183,-46,-51,0,10,1,1.2,0","greek_ghoul,foot,-198,2,-5.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,16,-134,62.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,29,-72,-50,0,13,1.1,1.3,0","greek_ghoul,foot,9,-18,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.25,
Idle/4,"greek_ghoul,head,184,-377,-20.5,0,4,1,1,0","greek_ghoul,neck,131,-337,-56.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-238,-45,0,6,1,1,0","greek_ghoul,arm_up,53,-261,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,84,-132,23.7,0,4,1.1,1.1,0","greek_ghoul,open,142,-30,37.8,0,6,1,1,0","greek_ghoul,arm_up,134,-217,1.8,1,18,1,1,0","greek_ghoul,arm_low,174,-107,29,1,20,1,1,0","greek_ghoul,open2,253,-21,56,0,22,1,1,0","greek_ghoul,leg_up,-108,-143,-25.7,0,6,1,0.9,0","greek_ghoul,leg_low,-181,-51,-50,0,10,1,1.2,0","greek_ghoul,foot,-198,2,-3.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,16,-136,60.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,29,-74,-48,0,13,1.1,1.3,0","greek_ghoul,foot,9,-18,-3.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/5,"greek_ghoul,head,182,-382,-20.5,0,4,1,1,0","greek_ghoul,neck,128,-338,-53.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-241,-44,0,6,1,1,0","greek_ghoul,arm_up,53,-266,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,84,-137,23.7,0,4,1.1,1.1,0","greek_ghoul,open,140,-34,33.8,0,6,1,1,0","greek_ghoul,arm_up,134,-219,1.8,1,18,1,1,0","greek_ghoul,arm_low,174,-109,29,1,20,1,1,0","greek_ghoul,open2,253,-24,53,0,22,1,1,0","greek_ghoul,leg_up,-108,-146,-25.7,0,6,1,0.9,0","greek_ghoul,leg_low,-181,-54,-49,0,10,1,1.2,0","greek_ghoul,foot,-198,2,-3.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,15,-140,57.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,26,-76,-44,0,13,1.1,1.3,0","greek_ghoul,foot,12,-18,-1.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Knockdown/0,"greek_ghoul,head,162,-415,-2.5,0,4,1,1,0","greek_ghoul,neck,120,-351,-38.5,0,19,1.3,1.1,0","greek_ghoul,body,23,-251,-40,0,6,1,1,0","greek_ghoul,arm_up,33,-283,1.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,50,-153,17.7,0,4,1.1,1.1,0","greek_ghoul,open,96,-45,27.8,0,6,1,1,0","greek_ghoul,arm_up,140,-246,5.8,1,18,1,1,0","greek_ghoul,arm_low,188,-138,33,1,20,1,1,0","greek_ghoul,open2,275,-59,57,0,22,1,1,0","greek_ghoul,leg_up,-104,-159,-23.7,0,6,1,0.9,0","greek_ghoul,leg_low,-166,-76,-55,0,10,1,1.2,0","greek_ghoul,foot,-189,-14,-19.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,19,-153,63.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,29,-86,-30,0,13,1.1,1.3,0","greek_ghoul,foot,29,-28,12.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"greek_ghoul,head,154,-436,-0.5,0,4,1,1,0","greek_ghoul,neck,116,-370,-36.5,0,19,1.3,1.1,0","greek_ghoul,body,21,-268,-38,0,6,1,1,0","greek_ghoul,arm_up,31,-300,3.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,52,-170,19.7,0,4,1.1,1.1,0","greek_ghoul,open,102,-64,29.8,0,6,1,1,0","greek_ghoul,arm_up,138,-267,7.8,1,18,1,1,0","greek_ghoul,arm_low,190,-160,35,1,20,1,1,0","greek_ghoul,open2,281,-84,59,0,22,1,1,0","greek_ghoul,leg_up,-102,-172,-21.7,0,6,1,0.9,0","greek_ghoul,leg_low,-161,-89,-48,0,10,1,1.2,0","greek_ghoul,foot,-181,-25,-17.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,11,-168,55.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,27,-102,-28,0,13,1.1,1.3,0","greek_ghoul,foot,21,-32,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
Knockdown/2,"greek_ghoul,head,116,-493,19.5,0,4,1,1,0","greek_ghoul,neck,91,-419,-26.5,0,19,1.3,1.1,0","greek_ghoul,body,15,-302,-28,0,6,1,1,0","greek_ghoul,arm_up,9,-336,3.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,30,-205,19.7,0,4,1.1,1.1,0","greek_ghoul,open,80,-100,29.8,0,6,1,1,0","greek_ghoul,arm_up,118,-326,27.8,1,18,1,1,0","greek_ghoul,arm_low,204,-242,55,1,20,1,1,0","greek_ghoul,open2,315,-202,79,0,22,1,1,0","greek_ghoul,leg_up,-86,-186,-8.7,0,6,1,0.9,0","greek_ghoul,leg_low,-123,-95,-38,0,10,1,1.2,0","greek_ghoul,foot,-132,-28,-7.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,22,-202,65.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,58,-137,2,0,13,1.1,1.3,0","greek_ghoul,foot,88,-52,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,hold",,
Knockdown/3,"greek_ghoul,head,126,-453,21.5,0,4,1,1,0","greek_ghoul,neck,101,-379,-26.5,0,19,1.3,1.1,0","greek_ghoul,body,15,-267,-30,0,6,1,1,0","greek_ghoul,arm_up,7,-307,-6.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,5,-175,9.7,0,4,1.1,1.1,0","greek_ghoul,open,36,-63,19.8,0,6,1,1,0","greek_ghoul,arm_up,129,-305,24.8,1,18,1,1,0","greek_ghoul,arm_low,212,-215,52,1,20,1,1,0","greek_ghoul,open2,320,-169,76,0,22,1,1,0","greek_ghoul,leg_up,-86,-151,-10.7,0,6,1,0.9,0","greek_ghoul,leg_low,-143,-55,-48,0,10,1,1.2,0","greek_ghoul,foot,-160,2,-7.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,32,-162,65.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,68,-97,2,0,13,1.1,1.3,0","greek_ghoul,foot,98,-12,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Knockdown/4,"greek_ghoul,head,136,-416,11.5,0,4,1,1,0","greek_ghoul,neck,99,-348,-36.5,0,19,1.3,1.1,0","greek_ghoul,body,15,-237,-30,0,6,1,1,0","greek_ghoul,arm_up,-6,-273,-15.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,-29,-144,0.7,0,4,1.1,1.1,0","greek_ghoul,open,-15,-28,10.8,0,6,1,1,0","greek_ghoul,arm_up,131,-273,20.8,1,18,1,1,0","greek_ghoul,arm_low,205,-181,48,1,20,1,1,0","greek_ghoul,open2,312,-127,72,0,22,1,1,0","greek_ghoul,leg_up,-96,-121,-20.7,0,6,1,0.9,0","greek_ghoul,leg_low,-173,-50,-68,0,10,1,1.2,0","greek_ghoul,foot,-208,-3,-27.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,42,-152,95.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,72,-109,-28,0,13,1.1,1.3,0","greek_ghoul,foot,54,-20,-35.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Knockdown/5,"greek_ghoul,head,179,-348,-8.5,0,4,1,1,0","greek_ghoul,neck,120,-298,-56.5,0,19,1.3,1.1,0","greek_ghoul,body,20,-198,-40,0,6,1,1,0","greek_ghoul,arm_up,-6,-242,-34.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-69,-127,-18.3,0,3,1.1,1.1,0","greek_ghoul,open,-93,-12,-8.2,0,5,1,1,0","greek_ghoul,arm_up,149,-192,11.8,1,18,1,1,0","greek_ghoul,arm_low,208,-90,39,1,20,1,1,0","greek_ghoul,open2,306,-19,63,0,22,1,1,0","greek_ghoul,leg_up,-101,-95,-17.7,0,6,1,0.9,0","greek_ghoul,leg_low,-177,-36,-88,0,10,1,1.2,0","greek_ghoul,foot,-260,-6,-97.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,24,-100,75.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,13,-54,-58,0,13,1.1,1.3,0","greek_ghoul,foot,-76,-7,-115.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Knockdown/6,"greek_ghoul,head,216,-276,-28.5,0,4,1,1,0","greek_ghoul,neck,143,-250,-76.5,0,19,1.3,1.1,0","greek_ghoul,body,20,-168,-50,0,6,1,1,0","greek_ghoul,arm_up,9,-220,-50.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-81,-128,-34.3,0,3,1.1,1.1,0","greek_ghoul,open,-134,-24,-24.2,0,5,1,1,0","greek_ghoul,arm_up,165,-142,30.8,1,18,1,1,0","greek_ghoul,arm_low,254,-64,58,1,20,1,1,0","greek_ghoul,open2,370,-29,82,0,22,1,1,0","greek_ghoul,leg_up,-101,-85,-17.7,0,6,1,0.9,0","greek_ghoul,leg_low,-177,-26,-98,0,10,1,1.2,0","greek_ghoul,foot,-260,-6,-97.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,25,-68,70.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,19,-36,-75,0,13,1.1,1.3,0","greek_ghoul,foot,-79,-5,-125.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"greek_ghoul,head,243,-208,-48.5,0,4,1,1,0","greek_ghoul,neck,160,-204,-96.5,0,19,1.3,1.1,0","greek_ghoul,body,24,-145,-60,0,6,1,1,0","greek_ghoul,arm_up,21,-197,-56.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-77,-117,-40.3,0,3,1.1,1.1,0","greek_ghoul,open,-140,-19,-30.2,0,5,1,1,0","greek_ghoul,arm_up,177,-93,40.8,1,18,1,1,0","greek_ghoul,arm_low,278,-32,68,1,20,1,1,0","greek_ghoul,open2,398,-18,92,0,22,1,1,0","greek_ghoul,leg_up,-101,-81,-13.7,0,6,1,0.9,0","greek_ghoul,leg_low,-177,-21,-103,0,10,1,1.2,0","greek_ghoul,foot,-270,-14,-122.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,25,-61,65.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,21,-27,-85,0,13,1.1,1.3,0","greek_ghoul,foot,-81,-14,-135.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"greek_ghoul,head,243,-181,-54.5,0,4,1,1,0","greek_ghoul,neck,160,-188,-100.5,0,19,1.3,1.1,0","greek_ghoul,body,24,-141,-64,0,6,1,1,0","greek_ghoul,arm_up,27,-186,-58.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-79,-103,-42.3,0,3,1.1,1.1,0","greek_ghoul,open,-148,-8,-32.2,0,5,1,1,0","greek_ghoul,arm_up,177,-83,42.8,1,18,1,1,0","greek_ghoul,arm_low,280,-20,82,1,20,1,1,0","greek_ghoul,open2,398,-11,87,0,22,1,1,0","greek_ghoul,leg_up,-101,-81,-13.7,0,6,1,0.9,0","greek_ghoul,leg_low,-177,-21,-103,0,10,1,1.2,0","greek_ghoul,foot,-270,-14,-122.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,25,-61,65.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,21,-27,-85,0,13,1.1,1.3,0","greek_ghoul,foot,-81,-14,-135.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"greek_ghoul,head,233,-204,-24.5,0,4,1,1,0","greek_ghoul,neck,160,-188,-100.5,0,19,1.3,1.1,0","greek_ghoul,body,24,-141,-64,0,6,1,1,0","greek_ghoul,arm_up,27,-186,-58.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-79,-103,-42.3,0,3,1.1,1.1,0","greek_ghoul,open,-148,-8,-32.2,0,5,1,1,0","greek_ghoul,arm_up,177,-83,42.8,1,18,1,1,0","greek_ghoul,arm_low,280,-20,82,1,20,1,1,0","greek_ghoul,open2,398,-11,87,0,22,1,1,0","greek_ghoul,leg_up,-101,-81,-13.7,0,6,1,0.9,0","greek_ghoul,leg_low,-177,-21,-103,0,10,1,1.2,0","greek_ghoul,foot,-270,-14,-122.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,25,-61,65.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,21,-27,-85,0,13,1.1,1.3,0","greek_ghoul,foot,-81,-14,-135.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.75,
Standup/1,"greek_ghoul,head,227,-258,-7.5,0,4,1,1,0","greek_ghoul,neck,163,-219,-83.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-165,-61,0,6,1,1,0","greek_ghoul,arm_up,10,-210,-48.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-70,-114,-22.3,0,3,1.1,1.1,0","greek_ghoul,open,-101,0,-12.2,0,5,1,1,0","greek_ghoul,arm_up,137,-103,-7.2,1,18,1,1,0","greek_ghoul,arm_low,182,-31,71,1,20,1,1,0","greek_ghoul,open2,296,0,76,0,22,1,1,0","greek_ghoul,leg_up,-101,-104,-13.7,0,6,1,0.9,0","greek_ghoul,leg_low,-167,-31,-73,0,10,1,1.2,0","greek_ghoul,foot,-250,16,-102.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,15,-81,55.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,11,-37,-75,0,13,1.1,1.3,0","greek_ghoul,foot,-81,2,-125.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.75,
Standup/2,"greek_ghoul,head,227,-288,-7.5,0,4,1,1,0","greek_ghoul,neck,163,-249,-83.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-195,-61,0,6,1,1,0","greek_ghoul,arm_up,29,-232,-32.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,-21,-115,-6.3,0,3,1.1,1.1,0","greek_ghoul,open,-10,-1,13.8,0,5,1,1,0","greek_ghoul,arm_up,137,-143,-7.2,1,18,1,1,0","greek_ghoul,arm_low,176,-55,51,1,20,1,1,0","greek_ghoul,open2,282,-20,86,0,22,1,1,0","greek_ghoul,leg_up,-101,-139,-16.7,0,6,1,0.9,0","greek_ghoul,leg_low,-167,-61,-63,0,10,1,1.2,0","greek_ghoul,foot,-200,-4,-32.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,15,-111,55.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,11,-55,-55,0,13,1.1,1.3,0","greek_ghoul,foot,-42,13,-55.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.75,
Standup/3,"greek_ghoul,head,227,-308,-7.5,0,4,1,1,0","greek_ghoul,neck,163,-269,-83.5,0,19,1.3,1.1,0","greek_ghoul,body,24,-212,-58,0,6,1,1,0","greek_ghoul,arm_up,32,-245,-22.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,3,-121,3.7,0,3,1.1,1.1,0","greek_ghoul,open,33,-10,23.8,0,5,1,1,0","greek_ghoul,arm_up,137,-164,-7.2,1,18,1,1,0","greek_ghoul,arm_low,176,-75,41,1,20,1,1,0","greek_ghoul,open2,262,-10,66,0,22,1,1,0","greek_ghoul,leg_up,-101,-149,-16.7,0,6,1,0.9,0","greek_ghoul,leg_low,-167,-71,-63,0,10,1,1.2,0","greek_ghoul,foot,-200,-14,-32.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,15,-121,55.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,21,-65,-35,0,13,1.1,1.3,0","greek_ghoul,foot,8,3,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.75,
Standup/4,"greek_ghoul,head,217,-338,-7.5,0,4,1,1,0","greek_ghoul,neck,153,-303,-82.5,0,19,1.3,1.1,0","greek_ghoul,body,24,-228,-54,0,6,1,1,0","greek_ghoul,arm_up,42,-254,-12.4,0,5,1.1,1.1,0","greek_ghoul,arm_low,35,-129,13.7,0,3,1.1,1.1,0","greek_ghoul,open,84,-22,33.8,0,5,1,1,0","greek_ghoul,arm_up,137,-176,-7.2,1,18,1,1,0","greek_ghoul,arm_low,166,-85,31,1,20,1,1,0","greek_ghoul,open2,248,-4,56,0,22,1,1,0","greek_ghoul,leg_up,-103,-147,-16.7,0,6,1,0.9,0","greek_ghoul,leg_low,-168,-65,-63,0,10,1,1.2,0","greek_ghoul,foot,-200,-10,-22.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,12,-131,61.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,21,-75,-35,0,13,1.1,1.3,0","greek_ghoul,foot,8,-7,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.75,
Standup/5,"greek_ghoul,head,182,-382,-20.5,0,4,1,1,0","greek_ghoul,neck,128,-338,-53.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-241,-44,0,6,1,1,0","greek_ghoul,arm_up,53,-266,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,84,-137,23.7,0,4,1.1,1.1,0","greek_ghoul,open,140,-34,33.8,0,6,1,1,0","greek_ghoul,arm_up,134,-219,1.8,1,18,1,1,0","greek_ghoul,arm_low,174,-109,29,1,20,1,1,0","greek_ghoul,open2,253,-24,53,0,22,1,1,0","greek_ghoul,leg_up,-108,-146,-25.7,0,6,1,0.9,0","greek_ghoul,leg_low,-181,-54,-49,0,10,1,1.2,0","greek_ghoul,foot,-198,2,-3.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,15,-140,57.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,26,-76,-44,0,13,1.1,1.3,0","greek_ghoul,foot,12,-18,-1.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.75,
Walk/0,"greek_ghoul,head,209,-362,-11.5,0,4,1,1,0","greek_ghoul,neck,158,-325,-68.5,0,19,1.3,1.1,0","greek_ghoul,body,30,-237,-54,0,6,1,1,0","greek_ghoul,arm_up,88,-271,29.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,152,-161,39.7,0,4,1.1,1.1,0","greek_ghoul,open,240,-81,51.8,0,6,1,1,0","greek_ghoul,arm_up,121,-239,-25.2,1,18,1,1,0","greek_ghoul,arm_low,105,-116,-4,1,20,1,1,0","greek_ghoul,open2,107,-10,-4,0,22,1,1,0","greek_ghoul,leg_up,-108,-154,-27.7,0,6,1,0.9,0","greek_ghoul,leg_low,-190,-57,-49,0,10,1,1.2,0","greek_ghoul,foot,-213,2,-15.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,21,-168,70.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,42,-109,-32,0,13,1.1,1.3,0","greek_ghoul,foot,37,-40,-0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
