Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_Arrive2/0,"rabbit_spear,head,38.4,-2001.2,-14,0,2,1,1,0","rabbit_spear,neck,16.4,-1983.2,-71,0,4,1,1,0","rabbit_spear,body,-48.4,-1979.2,-94.5,0,5,1,1,0","rabbit_spear,arm_up,-22,-1966.4,-11,0,5,1,1,0","rabbit_spear,arm_low,-28.8,-1927.2,8,0,4,1,1,0","rabbit_spear,fist,-22.4,-1895.2,-34,0,9,1,1,0","rabbit_spear,arm_up,4.8,-1961.6,22,1,13,1,1,0","rabbit_spear,arm_low,27.6,-1934.8,65,1,13,1,1,0","rabbit_spear,fist,52.8,-1926.4,107,1,19,1,1,0","rabbit_spear,leg_up,-128.8,-1968.4,-44.7,0,4,1,1,0","rabbit_spear,leg_low,-174,-1934,-64,0,10,1,1,0","rabbit_spear,foot,-210,-1919.2,-73,0,13,1,1,0","rabbit_spear,leg_up,-102.8,-1953.2,-40,0,12,1,1,0","rabbit_spear,leg_low,-150,-1913.6,-59,0,13,1,1,0","rabbit_spear,foot,-191.6,-1894.4,-78,0,15,1,1,0","rabbit_spear,base,130,-1954,114,0,21,1.1,1.1,0",,"rabbit_spear,ear,18,-2090.4,40,0,0,1,1,0","rabbit_spear,ear_back,69.6,-2076.8,-5,0,12,1,1,0","rabbit_spear,tail,-126,-2020,-58,0,2,1,1,0",,,,,,,,"animal_eagle,head,114.8,-2212.8,-35,0,4,1,1,0","animal_eagle,neck,63.6,-2182.8,-54,0,6,1,1,0","animal_eagle,body,-24,-2160,-84,0,7,1,1,0","animal_eagle,fly,-178.4,-2275.6,-33,0,10,1,1,0",,,"animal_eagle,fly,-225.2,-2244,-29,0,0,1,1,0",,,"animal_eagle,leg_up,-56.4,-2087.2,-30,0,6,1,1,0","animal_eagle,leg_low,-89.6,-2041.6,-23,0,7,1,1,0","animal_eagle,foot,-82.8,-1994,-19,0,7,1,1,0","animal_eagle,leg_up,-18.8,-2091.2,-12,0,9,1,1,0","animal_eagle,leg_low,-42,-2039.2,-10,0,10,1,1,0","animal_eagle,foot,-20,-1996.4,-4,0,11,1,1,0",,,"animal_eagle,tail,-143.2,-2171.2,-50,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/1,"rabbit_spear,head,38.4,-2005.2,-12,0,2,1,1,0","rabbit_spear,neck,16.4,-1981.2,-71,0,4,1,1,0","rabbit_spear,body,-48.4,-1981.2,-89.5,0,5,1,1,0","rabbit_spear,arm_up,-22,-1964.4,-11,0,5,1,1,0","rabbit_spear,arm_low,-24.8,-1925.2,16,0,4,1,1,0","rabbit_spear,fist,-14.4,-1893.2,-17,0,9,1,1,0","rabbit_spear,arm_up,4.8,-1959.6,22,1,13,1,1,0","rabbit_spear,arm_low,27.6,-1936.8,78,1,13,1,1,0","rabbit_spear,fist,52.8,-1934.4,125,1,19,1,1,0","rabbit_spear,leg_up,-128.8,-1966.4,-44.7,0,4,1,1,0","rabbit_spear,leg_low,-174,-1932,-64,0,10,1,1,0","rabbit_spear,foot,-210,-1917.2,-73,0,13,1,1,0","rabbit_spear,leg_up,-102.8,-1951.2,-40,0,12,1,1,0","rabbit_spear,leg_low,-150,-1911.6,-59,0,13,1,1,0","rabbit_spear,foot,-191.6,-1892.4,-78,0,15,1,1,0","rabbit_spear,base,130,-1998,129,0,21,1.1,1.1,0",,"rabbit_spear,ear,0,-2092.4,56,0,0,1,1,0","rabbit_spear,ear_back,49.6,-2084.8,18,0,12,1,1,0","rabbit_spear,tail,-126,-2022,-69,0,2,1,1,0",,,,,,,,"animal_eagle,head,114.8,-2210.8,-35,0,4,1,1,0","animal_eagle,neck,63.6,-2180.8,-54,0,6,1,1,0","animal_eagle,body,-24,-2158,-84,0,7,1,1,0","animal_eagle,fly,-184.4,-2265.6,-27,0,10,1,1,0",,,"animal_eagle,fly,-229.2,-2236,-22,0,0,1,1,0",,,"animal_eagle,leg_up,-56.4,-2085.2,-30,0,6,1,1,0","animal_eagle,leg_low,-89.6,-2039.6,-23,0,7,1,1,0","animal_eagle,foot,-82.8,-1992,-19,0,7,1,1,0","animal_eagle,leg_up,-18.8,-2089.2,-12,0,9,1,1,0","animal_eagle,leg_low,-42,-2037.2,-10,0,10,1,1,0","animal_eagle,foot,-20,-1994.4,-4,0,11,1,1,0",,,"animal_eagle,tail,-143.2,-2169.2,-50,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/2,"rabbit_spear,head,42.6,-2008.2,-9,0,2,1,1,0","rabbit_spear,neck,24.6,-1996.2,-59,0,4,1,1,0","rabbit_spear,body,-50.2,-1982.2,-83.5,0,5,1,1,0","rabbit_spear,arm_up,-17.8,-1953.4,24,0,5,1,1,0","rabbit_spear,arm_low,-0.6,-1924.2,50,0,4,1,1,0","rabbit_spear,fist,29.8,-1902.2,8,0,9,1,1,0","rabbit_spear,arm_up,13,-1970.6,22,1,13,1,1,0","rabbit_spear,arm_low,35.8,-1943.8,65,1,13,1,1,0","rabbit_spear,fist,61,-1935.4,107,1,19,1,1,0","rabbit_spear,leg_up,-130.6,-1963.4,-44.7,0,4,1,1,0","rabbit_spear,leg_low,-175.8,-1929,-64,0,10,1,1,0","rabbit_spear,foot,-211.8,-1914.2,-73,0,13,1,1,0","rabbit_spear,leg_up,-104.6,-1948.2,-40,0,12,1,1,0","rabbit_spear,leg_low,-151.8,-1908.6,-59,0,13,1,1,0","rabbit_spear,foot,-193.4,-1889.4,-78,0,15,1,1,0","rabbit_spear,base,104.2,-2011,154,0,21,1.1,1.1,0",,"rabbit_spear,ear,-19.8,-2075.4,83,0,0,1,1,0","rabbit_spear,ear_back,23.8,-2089.8,53,0,12,1,1,0","rabbit_spear,tail,-127.8,-2023,-78,0,2,1,1,0",,,,,,,,"animal_eagle,head,115,-2179.8,-67,0,4,1,1,0","animal_eagle,neck,61.8,-2169.8,-58,0,6,1,1,0","animal_eagle,body,-25.8,-2151,-84,0,7,1,1,0","animal_eagle,fly,-184.2,-2262.6,-31,0,10,1,1,0",,,"animal_eagle,fly,-231,-2231,-27,0,0,1,1,0",,,"animal_eagle,leg_up,-58.2,-2078.2,-28,0,6,1,1,0","animal_eagle,leg_low,-89.4,-2046.6,-25,0,7,1,1,0","animal_eagle,foot,-84.6,-1999,-17,0,7,1,1,0","animal_eagle,leg_up,-20.6,-2082.2,-10,0,9,1,1,0","animal_eagle,leg_low,-43.8,-2030.2,-8,0,10,1,1,0","animal_eagle,foot,-21.8,-1987.4,-2,0,11,1,1,0",,,"animal_eagle,tail,-145,-2148.2,-37,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/3,"rabbit_spear,head,46,-2006.2,-21,0,2,1,1,0","rabbit_spear,neck,28,-1998.2,-59,0,4,1,1,0","rabbit_spear,body,-46.8,-1980.2,-90.5,0,5,1,1,0","rabbit_spear,arm_up,-10.4,-1961.4,17,0,5,1,1,0","rabbit_spear,arm_low,-1.2,-1924.2,41,0,4,1,1,0","rabbit_spear,fist,27.2,-1896.2,3,0,9,1,1,0","rabbit_spear,arm_up,16.4,-1966.6,17,1,13,1,1,0","rabbit_spear,arm_low,39.2,-1941.8,59,1,13,1,1,0","rabbit_spear,fist,64.4,-1929.4,107,1,19,1,1,0","rabbit_spear,leg_up,-127.2,-1965.4,-44.7,0,4,1,1,0","rabbit_spear,leg_low,-172.4,-1931,-64,0,10,1,1,0","rabbit_spear,foot,-208.4,-1916.2,-73,0,13,1,1,0","rabbit_spear,leg_up,-101.2,-1950.2,-40,0,12,1,1,0","rabbit_spear,leg_low,-148.4,-1910.6,-59,0,13,1,1,0","rabbit_spear,foot,-190,-1891.4,-78,0,15,1,1,0","rabbit_spear,base,107.6,-1987,146,0,21,1.1,1.1,0",,"rabbit_spear,ear,-2.4,-2077.4,78,0,0,1,1,0","rabbit_spear,ear_back,41.2,-2081.8,45,0,12,1,1,0","rabbit_spear,tail,-124.4,-2017,-58,0,2,1,1,0",,,,,,,,"animal_eagle,head,140.4,-2209.8,-55,0,4,1,1,0","animal_eagle,neck,87.2,-2195.8,-55,0,6,1,1,0","animal_eagle,body,-0.4,-2177,-81,0,7,1,1,0","animal_eagle,fly,-158.8,-2288.6,-28,0,10,1,1,0",,,"animal_eagle,fly,-205.6,-2257,-24,0,0,1,1,0",,,"animal_eagle,leg_up,-32.8,-2104.2,-25,0,6,1,1,0","animal_eagle,leg_low,-64,-2072.6,-22,0,7,1,1,0","animal_eagle,foot,-59.2,-2025,-14,0,7,1,1,0","animal_eagle,leg_up,4.8,-2108.2,-7,0,9,1,1,0","animal_eagle,leg_low,-18.4,-2056.2,-5,0,10,1,1,0","animal_eagle,foot,3.6,-2013.4,1,0,11,1,1,0",,,"animal_eagle,tail,-119.6,-2174.2,-34,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/4,"rabbit_spear,head,55,-1900.4,-65,0,2,1,1,0","rabbit_spear,neck,29,-1892.4,-89,0,4,1,1,0","rabbit_spear,body,-39.8,-1906.4,-110.5,0,5,1,1,0","rabbit_spear,arm_up,-19.4,-1907.6,-45,0,5,1,1,0","rabbit_spear,arm_low,-42.2,-1884.4,-37,0,4,1,1,0","rabbit_spear,fist,-47.8,-1856.4,-55,0,9,1,1,0","rabbit_spear,arm_up,15.4,-1878.8,16,1,13,1,1,0","rabbit_spear,arm_low,36.2,-1846,42,1,13,1,1,0","rabbit_spear,fist,61.4,-1829.6,92,1,19,1,1,0","rabbit_spear,leg_up,-132.2,-1917.6,-68.7,0,4,1,1,0","rabbit_spear,leg_low,-177.4,-1905.2,-81,0,10,1,1,0","rabbit_spear,foot,-217.4,-1912.4,-162,0,13,1,1,0","rabbit_spear,leg_up,-108.2,-1898.4,-57,0,12,1,1,0","rabbit_spear,leg_low,-151.4,-1878.8,-81,0,13,1,1,0","rabbit_spear,foot,-193,-1881.6,-133,0,15,1,1,0","rabbit_spear,base,96.6,-1819.2,76,0,21,1,1,0",,"rabbit_spear,ear,80.6,-1987.6,15,0,0,1,1,0","rabbit_spear,ear_back,126.2,-1942,-39,0,12,1,1,0","rabbit_spear,tail,-111.4,-1967.2,-76,0,2,1,1,0",,,,,,,,"animal_eagle,head,185.4,-2254,-11,0,4,1,1,0","animal_eagle,neck,150.2,-2220,-43,0,6,1,1,0","animal_eagle,body,64.6,-2175.2,-62,0,7,1,1,0","animal_eagle,fly,-93.8,-2268.8,-27,0,10,1,1,0",,,"animal_eagle,fly,-142.6,-2215.2,-15,0,0,1,1,0",,,"animal_eagle,leg_up,32.2,-2092.4,-28,0,6,1,1,0","animal_eagle,leg_low,-7,-2056.8,-34,0,7,1,1,0","animal_eagle,foot,-10.2,-2013.2,-22,0,7,1,1,0","animal_eagle,leg_up,69.8,-2104.4,-5,0,9,1,1,0","animal_eagle,leg_low,50.6,-2054.4,-20,0,10,1,1,0","animal_eagle,foot,68.6,-2001.6,-2,0,11,1,1,0",,,"animal_eagle,tail,-54.6,-2142.4,-24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/5,"rabbit_spear,head,89.8,-1781.6,-93,0,2,1,1,0","rabbit_spear,neck,59.8,-1787.6,-111,0,4,1,1,0","rabbit_spear,body,-9,-1817.6,-120.5,0,5,1,1,0","rabbit_spear,arm_up,11.4,-1818.8,-43,0,5,1,1,0","rabbit_spear,arm_low,-11.4,-1795.6,-35,0,4,1,1,0","rabbit_spear,fist,-17,-1761.6,-53,0,9,1,1,0","rabbit_spear,arm_up,44.2,-1760,-47,1,13,1,1,0","rabbit_spear,arm_low,29.8,-1734,-11,1,13,1,1,0","rabbit_spear,fist,30.6,-1699.2,63,1,19,1,1,0","rabbit_spear,leg_up,-93.4,-1862.8,-114,0,4,1,1,0","rabbit_spear,leg_low,-133.4,-1892.4,-134,0,10,1,1,0","rabbit_spear,foot,-158.2,-1928.8,-166,0,13,1,1,0","rabbit_spear,leg_up,-81.4,-1843.6,-112,0,12,1,1,0","rabbit_spear,leg_low,-119,-1884.4,-176,0,13,1,1,0","rabbit_spear,foot,-121.4,-1924.8,167,0,15,1,1,0","rabbit_spear,stab,51.4,-1670.8,37,0,21,1,1,0",,"rabbit_spear,ear,159.8,-1845.6,-14,0,0,1,1,0","rabbit_spear,ear_back,171.8,-1804.8,-48,0,12,1,1,0","rabbit_spear,tail,-66.6,-1892.4,-84,0,2,1,1,0",,,,,,,,"animal_eagle,head,258.2,-2477.2,-11,0,4,1,1,0","animal_eagle,neck,227,-2435.2,-43,0,6,1,1,0","animal_eagle,body,161.4,-2382.4,-56,0,7,1,1,0","animal_eagle,fly,-35,-2436,-13,0,10,1,1,0",,,"animal_eagle,fly,-55.8,-2378.4,3,0,0,1,1,0",,,"animal_eagle,leg_up,113,-2305.6,-16,0,6,1,1,0","animal_eagle,leg_low,81.8,-2258,-34,0,7,1,1,0","animal_eagle,foot,80.6,-2216.4,-18,0,7,1,1,0","animal_eagle,leg_up,166.6,-2315.6,3,0,9,1,1,0","animal_eagle,leg_low,147.4,-2261.6,-20,0,10,1,1,0","animal_eagle,foot,165.4,-2220.8,-2,0,11,1,1,0",,,"animal_eagle,tail,36.2,-2329.6,-24,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/6,"rabbit_spear,head,111.6,-1705.4,-96,0,2,1,1,0","rabbit_spear,neck,81.6,-1711.4,-114,0,4,1,1,0","rabbit_spear,body,12.8,-1741.4,-123.5,0,5,1,1,0","rabbit_spear,arm_up,33.2,-1742.6,-46,0,5,1,1,0","rabbit_spear,arm_low,10.4,-1719.4,-38,0,4,1,1,0","rabbit_spear,fist,4.8,-1685.4,-56,0,9,1,1,0","rabbit_spear,arm_up,66,-1683.8,-50,1,13,1,1,0","rabbit_spear,arm_low,51.6,-1657.8,-14,1,13,1,1,0","rabbit_spear,fist,52.4,-1623,60,1,19,1,1,0","rabbit_spear,leg_up,-71.6,-1796.6,-121,0,4,1,1,0","rabbit_spear,leg_low,-111.6,-1816.2,-137,0,10,1,1,0","rabbit_spear,foot,-136.4,-1852.6,-169,0,13,1,1,0","rabbit_spear,leg_up,-59.6,-1771.4,-115,0,12,1,1,0","rabbit_spear,leg_low,-97.2,-1808.2,-179,0,13,1,1,0","rabbit_spear,foot,-99.6,-1848.6,164,0,15,1,1,0","rabbit_spear,stab,69.2,-1576.6,31,0,21,1,1,1",,"rabbit_spear,ear,155.6,-1783.4,8,0,0,1,1,0","rabbit_spear,ear_back,163.6,-1770.6,-1,0,12,1,1,0","rabbit_spear,tail,-28.8,-1820.2,-108,0,2,1,1,0",,,,,,,,"animal_eagle,head,428.4,-2625.4,-8,0,4,0.7,0.7,0","animal_eagle,neck,405.2,-2599.4,-35,0,6,0.7,0.7,0","animal_eagle,body,355.8,-2554.6,-47,0,7,0.7,0.7,0","animal_eagle,fly,241.2,-2612.2,-9,0,10,0.7,0.7,0",,,"animal_eagle,fly,216.4,-2560.6,3,0,0,0.7,0.7,0",,,"animal_eagle,leg_up,307.2,-2517.8,-16,0,6,0.7,0.7,0","animal_eagle,leg_low,280.2,-2486.2,-37,0,7,0.7,0.7,0","animal_eagle,foot,275,-2452.6,-24,0,7,0.7,0.7,0","animal_eagle,leg_up,361,-2511.8,3,0,9,0.7,0.7,0","animal_eagle,leg_low,347.8,-2473.8,-20,0,10,0.7,0.7,0","animal_eagle,foot,355.8,-2445,-13,0,11,0.7,0.7,0",,,"animal_eagle,tail,290.4,-2541.8,-59,0,6,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/7,"rabbit_spear,head,113.8,-1613.6,-93,0,2,1,1,0","rabbit_spear,neck,83.8,-1619.6,-111,0,4,1,1,0","rabbit_spear,body,15.2,-1649.6,-120.5,0,5,1,1,0","rabbit_spear,arm_up,35.6,-1650.8,-43,0,5,1,1,0","rabbit_spear,arm_low,12.6,-1627.6,-35,0,4,1,1,0","rabbit_spear,fist,7.2,-1593.6,-53,0,9,1,1,0","rabbit_spear,arm_up,68.4,-1592,-47,1,13,1,1,0","rabbit_spear,arm_low,53.8,-1566,-11,1,13,1,1,0","rabbit_spear,fist,54.6,-1531.2,63,1,19,1,1,0","rabbit_spear,leg_up,-69.4,-1694.8,-114,0,4,1,1,0","rabbit_spear,leg_low,-109.2,-1724.4,-134,0,10,1,1,0","rabbit_spear,foot,-134.2,-1760.8,-166,0,13,1,1,0","rabbit_spear,leg_up,-57.4,-1675.6,-112,0,12,1,1,0","rabbit_spear,leg_low,-94.8,-1716.4,-176,0,13,1,1,0","rabbit_spear,foot,-97.4,-1756.8,167,0,15,1,1,0","rabbit_spear,stab,71.6,-1478.8,34,0,21,1,1,1",,"rabbit_spear,ear,145.8,-1689.6,16,0,0,1,1,0","rabbit_spear,ear_back,154,-1676.8,7,0,12,1,1,0","rabbit_spear,tail,-42.4,-1724.4,-84,0,2,1,1,0",,,,,,,,"animal_eagle,head,464.4,-2661.4,-8,0,4,0.5,0.5,0","animal_eagle,neck,447.2,-2641.4,-35,0,6,0.5,0.5,0","animal_eagle,body,415.8,-2614.6,-47,0,7,0.5,0.5,0","animal_eagle,fly,311.2,-2648.2,-9,0,10,0.5,0.5,0",,,"animal_eagle,fly,308.4,-2626.6,3,0,0,0.5,0.5,0",,,"animal_eagle,leg_up,369.2,-2583.8,-16,0,6,0.5,0.5,0","animal_eagle,leg_low,350.2,-2562.2,-37,0,7,0.5,0.5,0","animal_eagle,foot,349,-2548.6,-28,0,7,0.5,0.5,0","animal_eagle,leg_up,411,-2587.8,3,0,9,0.5,0.5,0","animal_eagle,leg_low,407.8,-2559.8,-20,0,10,0.5,0.5,0","animal_eagle,foot,415.8,-2537,-13,0,11,0.5,0.5,0",,,"animal_eagle,tail,362.4,-2603.8,-59,0,6,0.5,0.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/8,"rabbit_spear,head,113.8,-1333.6,-93,0,2,1,1,0","rabbit_spear,neck,83.8,-1339.6,-111,0,4,1,1,0","rabbit_spear,body,15.2,-1369.6,-120.5,0,5,1,1,0","rabbit_spear,arm_up,35.6,-1370.8,-43,0,5,1,1,0","rabbit_spear,arm_low,12.6,-1347.6,-35,0,4,1,1,0","rabbit_spear,fist,7.2,-1313.6,-53,0,9,1,1,0","rabbit_spear,arm_up,68.4,-1312,-47,1,13,1,1,0","rabbit_spear,arm_low,53.8,-1286,-11,1,13,1,1,0","rabbit_spear,fist,54.6,-1251.2,63,1,19,1,1,0","rabbit_spear,leg_up,-69.4,-1414.8,-114,0,4,1,1,0","rabbit_spear,leg_low,-109.2,-1444.4,-134,0,10,1,1,0","rabbit_spear,foot,-134.2,-1480.8,-166,0,13,1,1,0","rabbit_spear,leg_up,-57.4,-1395.6,-112,0,12,1,1,0","rabbit_spear,leg_low,-94.8,-1436.4,-176,0,13,1,1,0","rabbit_spear,foot,-97.4,-1476.8,167,0,15,1,1,0","rabbit_spear,stab,71.6,-1198.8,34,0,21,1,1,1",,"rabbit_spear,ear,145.8,-1409.6,16,0,0,1,1,0","rabbit_spear,ear_back,154,-1396.8,7,0,12,1,1,0","rabbit_spear,tail,-42.4,-1444.4,-84,0,2,1,1,0",,,,,,,,"animal_eagle,head,494.4,-2667.4,-8,0,4,0.3,0.3,0","animal_eagle,neck,485.2,-2659.4,-35,0,6,0.3,0.3,0","animal_eagle,body,467.8,-2642.6,-47,0,7,0.3,0.3,0","animal_eagle,fly,405.2,-2670.2,-9,0,10,0.3,0.3,0",,,"animal_eagle,fly,402.4,-2648.6,3,0,0,0.3,0.3,0",,,"animal_eagle,leg_up,439.2,-2625.8,-21,0,6,0.3,0.3,0","animal_eagle,leg_low,432.2,-2620.2,-42,0,7,0.3,0.3,0","animal_eagle,foot,431,-2606.6,-33,0,7,0.3,0.3,0","animal_eagle,leg_up,453,-2623.8,3,0,9,0.3,0.3,0","animal_eagle,leg_low,447.8,-2607.8,-20,0,10,0.3,0.3,0","animal_eagle,foot,451.8,-2603,-20,0,11,0.3,0.3,0",,,"animal_eagle,tail,436.4,-2635.8,-59,0,6,0.3,0.3,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/9,"rabbit_spear,head,113.8,-1093.6,-93,0,2,1,1,0","rabbit_spear,neck,83.8,-1099.6,-111,0,4,1,1,0","rabbit_spear,body,15.2,-1129.6,-120.5,0,5,1,1,0","rabbit_spear,arm_up,35.6,-1130.8,-43,0,5,1,1,0","rabbit_spear,arm_low,12.6,-1107.6,-35,0,4,1,1,0","rabbit_spear,fist,7.2,-1073.6,-53,0,9,1,1,0","rabbit_spear,arm_up,68.4,-1072,-47,1,13,1,1,0","rabbit_spear,arm_low,53.8,-1046,-11,1,13,1,1,0","rabbit_spear,fist,54.6,-1011.2,63,1,19,1,1,0","rabbit_spear,leg_up,-69.4,-1174.8,-114,0,4,1,1,0","rabbit_spear,leg_low,-109.2,-1204.4,-134,0,10,1,1,0","rabbit_spear,foot,-134.2,-1240.8,-166,0,13,1,1,0","rabbit_spear,leg_up,-57.4,-1155.6,-112,0,12,1,1,0","rabbit_spear,leg_low,-94.8,-1196.4,-176,0,13,1,1,0","rabbit_spear,foot,-97.4,-1236.8,167,0,15,1,1,0","rabbit_spear,stab,71.6,-958.8,34,0,21,1,1,1",,"rabbit_spear,ear,145.8,-1169.6,16,0,0,1,1,0","rabbit_spear,ear_back,154,-1156.8,7,0,12,1,1,0","rabbit_spear,tail,-42.4,-1204.4,-84,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/10,"rabbit_spear,head,113.8,-813.6,-93,0,2,1,1,0","rabbit_spear,neck,83.8,-819.6,-111,0,4,1,1,0","rabbit_spear,body,15.2,-849.6,-120.5,0,5,1,1,0","rabbit_spear,arm_up,35.6,-850.8,-43,0,5,1,1,0","rabbit_spear,arm_low,12.6,-827.6,-35,0,4,1,1,0","rabbit_spear,fist,7.2,-793.6,-53,0,9,1,1,0","rabbit_spear,arm_up,68.4,-792,-47,1,13,1,1,0","rabbit_spear,arm_low,53.8,-766,-11,1,13,1,1,0","rabbit_spear,fist,54.6,-731.2,63,1,19,1,1,0","rabbit_spear,leg_up,-69.4,-894.8,-114,0,4,1,1,0","rabbit_spear,leg_low,-109.2,-924.4,-134,0,10,1,1,0","rabbit_spear,foot,-134.2,-960.8,-166,0,13,1,1,0","rabbit_spear,leg_up,-57.4,-875.6,-112,0,12,1,1,0","rabbit_spear,leg_low,-94.8,-916.4,-176,0,13,1,1,0","rabbit_spear,foot,-97.4,-956.8,167,0,15,1,1,0","rabbit_spear,stab,71.6,-678.8,34,0,21,1,1,1",,"rabbit_spear,ear,145.8,-889.6,16,0,0,1,1,0","rabbit_spear,ear_back,154,-876.8,7,0,12,1,1,0","rabbit_spear,tail,-42.4,-924.4,-84,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
EXCLUDE_Arrive2/11,"rabbit_spear,head,113.8,-513.6,-93,0,2,1,1,0","rabbit_spear,neck,83.8,-519.6,-111,0,4,1,1,0","rabbit_spear,body,15.2,-549.6,-120.5,0,5,1,1,0","rabbit_spear,arm_up,35.6,-550.8,-43,0,5,1,1,0","rabbit_spear,arm_low,12.6,-527.6,-35,0,4,1,1,0","rabbit_spear,fist,7.2,-493.6,-53,0,9,1,1,0","rabbit_spear,arm_up,68.4,-492,-47,1,13,1,1,0","rabbit_spear,arm_low,53.8,-466,-11,1,13,1,1,0","rabbit_spear,fist,54.6,-431.2,63,1,19,1,1,0","rabbit_spear,leg_up,-69.4,-594.8,-114,0,4,1,1,0","rabbit_spear,leg_low,-109.2,-624.4,-134,0,10,1,1,0","rabbit_spear,foot,-134.2,-660.8,-166,0,13,1,1,0","rabbit_spear,leg_up,-57.4,-575.6,-112,0,12,1,1,0","rabbit_spear,leg_low,-94.8,-616.4,-176,0,13,1,1,0","rabbit_spear,foot,-97.4,-656.8,167,0,15,1,1,0","rabbit_spear,stab,71.6,-378.8,34,0,21,1,1,1",,"rabbit_spear,ear,145.8,-589.6,16,0,0,1,1,0","rabbit_spear,ear_back,154,-576.8,7,0,12,1,1,0","rabbit_spear,tail,-42.4,-624.4,-84,0,2,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
