Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/7,"greek_banshee,head,-358,-590,70.5,0,7,1,1,0","greek_banshee,neck,-339,-608,49.5,0,19,1.2,1.1,0","greek_banshee,body,-239,-534,55,0,6,1,1,0","greek_banshee,arm_up,-350,-478,35.6,0,3,1,1,0","greek_banshee,arm_low,-300,-424,71.7,1,4,1,1,0","greek_banshee,open,-196,-397,84.8,1,6,1,1,0","greek_banshee,arm_up,-247,-674,103.8,1,18,1,1,0","greek_banshee,arm_low,-161,-724,130,1,20,1,1,0","greek_banshee,open2,-75,-791,113,0,20,1,1,0","greek_banshee,leg_up,-96,-325,42.3,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,effect_blur_5,effect_fade_5",,
Die/8,"greek_banshee,head,-383,-588,77.5,0,7,1,1,0","greek_banshee,neck,-367,-606,53.5,0,19,1.2,1.1,0","greek_banshee,body,-262,-540,59,0,6,1,1,0","greek_banshee,arm_up,-368,-476,39.6,0,3,1,1,0","greek_banshee,arm_low,-315,-426,75.7,1,4,1,1,0","greek_banshee,open,-208,-405,88.8,1,6,1,1,0","greek_banshee,arm_up,-288,-670,113.8,1,18,1,1,0","greek_banshee,arm_low,-212,-734,140,1,20,1,1,0","greek_banshee,open2,-136,-811,123,0,20,1,1,0","greek_banshee,leg_up,-104,-339,46.3,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,effect_blur_6,effect_fade_6",,
Die/9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"damaged,base,-200,-496,-40,0,0,1,1,1","damaged,base,-188,-486,40,0,0,1,1,1",,,,,,,,,"wind_fast,1500,0"
Idle/0,"greek_banshee,head,7,-576,-41.5,0,7,1,1,0","greek_banshee,neck,24,-545,-28.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-423,-23,0,6,1,1,0","greek_banshee,arm_up,-76,-454,0.6,0,3,1,1,0","greek_banshee,arm_low,-48,-343,6.7,1,4,1,1,0","greek_banshee,open,-36,-238,20.8,1,6,1,1,0","greek_banshee,arm_up,94,-442,-6.2,1,18,1,1,0","greek_banshee,arm_low,109,-350,23,1,20,1,1,0","greek_banshee,open2,137,-242,3,0,20,1,1,0","greek_banshee,leg_up,-183,-215,-32.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/1,"greek_banshee,head,10,-567,-42.5,0,7,1,1,0","greek_banshee,neck,27,-537,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-416,-24,0,6,1,1,0","greek_banshee,arm_up,-75,-448,-0.4,0,3,1,1,0","greek_banshee,arm_low,-53,-337,3.7,1,4,1,1,0","greek_banshee,open,-41,-231,16.8,1,6,1,1,0","greek_banshee,arm_up,93,-429,-9.2,1,18,1,1,0","greek_banshee,arm_low,108,-337,20,1,20,1,1,0","greek_banshee,open2,130,-228,0,0,20,1,1,0","greek_banshee,leg_up,-185,-211,-33.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/2,"greek_banshee,head,10,-562,-42.5,0,7,1,1,0","greek_banshee,neck,27,-532,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-411,-24,0,6,1,1,0","greek_banshee,arm_up,-75,-443,-0.4,0,3,1,1,0","greek_banshee,arm_low,-53,-332,3.7,1,4,1,1,0","greek_banshee,open,-41,-226,16.8,1,6,1,1,0","greek_banshee,arm_up,93,-424,-10.2,1,18,1,1,0","greek_banshee,arm_low,106,-332,19,1,20,1,1,0","greek_banshee,open2,126,-223,-1,0,20,1,1,0","greek_banshee,leg_up,-186,-206,-34.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/3,"greek_banshee,head,10,-558,-42.5,0,7,1,1,0","greek_banshee,neck,27,-528,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-405,-24,0,6,1,1,0","greek_banshee,arm_up,-76,-438,-1.4,0,3,1,1,0","greek_banshee,arm_low,-56,-327,2.7,1,4,1,1,0","greek_banshee,open,-46,-221,15.8,1,6,1,1,0","greek_banshee,arm_up,89,-419,-10.2,1,18,1,1,0","greek_banshee,arm_low,102,-327,19,1,20,1,1,0","greek_banshee,open2,122,-218,-1,0,20,1,1,0","greek_banshee,leg_up,-189,-202,-34.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/4,"greek_banshee,head,13,-545,-43.5,0,7,1,1,0","greek_banshee,neck,30,-515,-30.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-393,-25,0,6,1,1,0","greek_banshee,arm_up,-75,-426,-2.4,0,3,1,1,0","greek_banshee,arm_low,-57,-314,1.7,1,4,1,1,0","greek_banshee,open,-49,-208,14.8,1,6,1,1,0","greek_banshee,arm_up,88,-405,-11.2,1,18,1,1,0","greek_banshee,arm_low,99,-313,18,1,20,1,1,0","greek_banshee,open2,117,-203,-2,0,20,1,1,0","greek_banshee,leg_up,-190,-193,-34.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/5,"greek_banshee,head,18,-539,-45.5,0,7,1,1,0","greek_banshee,neck,33,-509,-31.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-388,-26,0,6,1,1,0","greek_banshee,arm_up,-74,-422,-3.4,0,3,1,1,0","greek_banshee,arm_low,-58,-309,0.7,1,4,1,1,0","greek_banshee,open,-52,-203,13.8,1,6,1,1,0","greek_banshee,arm_up,89,-398,-12.2,1,18,1,1,0","greek_banshee,arm_low,98,-306,17,1,20,1,1,0","greek_banshee,open2,114,-195,-3,0,20,1,1,0","greek_banshee,leg_up,-193,-191,-35.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/6,"greek_banshee,head,13,-545,-43.5,0,7,1,1,0","greek_banshee,neck,30,-515,-30.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-393,-25,0,6,1,1,0","greek_banshee,arm_up,-75,-426,-2.4,0,3,1,1,0","greek_banshee,arm_low,-57,-314,1.7,1,4,1,1,0","greek_banshee,open,-49,-208,14.8,1,6,1,1,0","greek_banshee,arm_up,88,-405,-11.2,1,18,1,1,0","greek_banshee,arm_low,99,-313,18,1,20,1,1,0","greek_banshee,open2,117,-203,-2,0,20,1,1,0","greek_banshee,leg_up,-190,-193,-34.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/7,"greek_banshee,head,10,-558,-42.5,0,7,1,1,0","greek_banshee,neck,27,-528,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-405,-24,0,6,1,1,0","greek_banshee,arm_up,-76,-438,-1.4,0,3,1,1,0","greek_banshee,arm_low,-56,-327,2.7,1,4,1,1,0","greek_banshee,open,-46,-221,15.8,1,6,1,1,0","greek_banshee,arm_up,89,-419,-10.2,1,18,1,1,0","greek_banshee,arm_low,102,-327,19,1,20,1,1,0","greek_banshee,open2,122,-218,-1,0,20,1,1,0","greek_banshee,leg_up,-189,-202,-34.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/8,"greek_banshee,head,10,-562,-42.5,0,7,1,1,0","greek_banshee,neck,27,-532,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-411,-24,0,6,1,1,0","greek_banshee,arm_up,-75,-443,-0.4,0,3,1,1,0","greek_banshee,arm_low,-53,-332,3.7,1,4,1,1,0","greek_banshee,open,-41,-226,16.8,1,6,1,1,0","greek_banshee,arm_up,93,-424,-10.2,1,18,1,1,0","greek_banshee,arm_low,106,-332,19,1,20,1,1,0","greek_banshee,open2,126,-223,-1,0,20,1,1,0","greek_banshee,leg_up,-186,-206,-34.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Idle/9,"greek_banshee,head,10,-567,-42.5,0,7,1,1,0","greek_banshee,neck,27,-537,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-416,-24,0,6,1,1,0","greek_banshee,arm_up,-75,-448,-0.4,0,3,1,1,0","greek_banshee,arm_low,-53,-337,3.7,1,4,1,1,0","greek_banshee,open,-41,-231,16.8,1,6,1,1,0","greek_banshee,arm_up,93,-429,-9.2,1,18,1,1,0","greek_banshee,arm_low,108,-337,20,1,20,1,1,0","greek_banshee,open2,130,-228,0,0,20,1,1,0","greek_banshee,leg_up,-184,-211,-33.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Walk/0,"greek_banshee,head,28,-569,-48.5,0,7,1,1,0","greek_banshee,neck,41,-538,-35.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-423,-30,0,6,1,1,0","greek_banshee,arm_up,-80,-481,-16.4,0,3,1,1,0","greek_banshee,arm_low,-86,-363,-10.3,1,4,1,1,0","greek_banshee,open,-106,-260,3.8,1,6,1,1,0","greek_banshee,arm_up,68,-403,-33.2,1,18,1,1,0","greek_banshee,arm_low,37,-315,-4,1,20,1,1,0","greek_banshee,open2,11,-203,-24,0,20,1,1,0","greek_banshee,leg_up,-204,-236,-39.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/1,"greek_banshee,head,37,-554,-51.5,0,7,1,1,0","greek_banshee,neck,50,-523,-38.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-409,-33,0,6,1,1,0","greek_banshee,arm_up,-78,-470,-17.4,0,3,1,1,0","greek_banshee,arm_low,-86,-352,-11.3,1,4,1,1,0","greek_banshee,open,-107,-250,2.8,1,6,1,1,0","greek_banshee,arm_up,69,-393,-34.2,1,18,1,1,0","greek_banshee,arm_low,37,-306,-5,1,20,1,1,0","greek_banshee,open2,9,-194,-25,0,20,1,1,0","greek_banshee,leg_up,-212,-231,-40.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/2,"greek_banshee,head,40,-545,-52.5,0,7,1,1,0","greek_banshee,neck,53,-514,-39.5,0,19,1.2,1.1,0","greek_banshee,body,-17,-399,-34,0,6,1,1,0","greek_banshee,arm_up,-76,-465,-18.4,0,3,1,1,0","greek_banshee,arm_low,-86,-347,-12.3,1,4,1,1,0","greek_banshee,open,-108,-246,1.8,1,6,1,1,0","greek_banshee,arm_up,70,-385,-35.2,1,18,1,1,0","greek_banshee,arm_low,37,-299,-6,1,20,1,1,0","greek_banshee,open2,7,-188,-26,0,20,1,1,0","greek_banshee,leg_up,-214,-227,-41.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/3,"greek_banshee,head,43,-531,-53.5,0,7,1,1,0","greek_banshee,neck,56,-500,-40.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-383,-35,0,6,1,1,0","greek_banshee,arm_up,-76,-448,-19.4,0,3,1,1,0","greek_banshee,arm_low,-88,-330,-13.3,1,4,1,1,0","greek_banshee,open,-111,-230,0.8,1,6,1,1,0","greek_banshee,arm_up,69,-375,-36.2,1,18,1,1,0","greek_banshee,arm_low,35,-290,-7,1,20,1,1,0","greek_banshee,open2,3,-180,-27,0,20,1,1,0","greek_banshee,leg_up,-221,-218,-43.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/4,"greek_banshee,head,49,-518,-55.5,0,7,1,1,0","greek_banshee,neck,62,-487,-42.5,0,19,1.2,1.1,0","greek_banshee,body,-18,-375,-36,0,6,1,1,0","greek_banshee,arm_up,-74,-443,-20.4,0,3,1,1,0","greek_banshee,arm_low,-88,-325,-14.3,1,4,1,1,0","greek_banshee,open,-112,-226,-0.2,1,6,1,1,0","greek_banshee,arm_up,70,-367,-37.2,1,18,1,1,0","greek_banshee,arm_low,34,-283,-8,1,20,1,1,0","greek_banshee,open2,1,-174,-28,0,20,1,1,0","greek_banshee,leg_up,-224,-210,-45.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/5,"greek_banshee,head,43,-531,-53.5,0,7,1,1,0","greek_banshee,neck,56,-500,-40.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-383,-35,0,6,1,1,0","greek_banshee,arm_up,-76,-448,-19.4,0,3,1,1,0","greek_banshee,arm_low,-88,-330,-13.3,1,4,1,1,0","greek_banshee,open,-111,-230,0.8,1,6,1,1,0","greek_banshee,arm_up,69,-375,-36.2,1,18,1,1,0","greek_banshee,arm_low,35,-290,-7,1,20,1,1,0","greek_banshee,open2,3,-180,-27,0,20,1,1,0","greek_banshee,leg_up,-221,-218,-43.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/6,"greek_banshee,head,40,-545,-52.5,0,7,1,1,0","greek_banshee,neck,53,-514,-39.5,0,19,1.2,1.1,0","greek_banshee,body,-17,-399,-34,0,6,1,1,0","greek_banshee,arm_up,-76,-465,-18.4,0,3,1,1,0","greek_banshee,arm_low,-86,-347,-12.3,1,4,1,1,0","greek_banshee,open,-108,-246,1.8,1,6,1,1,0","greek_banshee,arm_up,70,-385,-35.2,1,18,1,1,0","greek_banshee,arm_low,37,-299,-6,1,20,1,1,0","greek_banshee,open2,7,-188,-26,0,20,1,1,0","greek_banshee,leg_up,-214,-227,-41.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Walk/7,"greek_banshee,head,37,-554,-51.5,0,7,1,1,0","greek_banshee,neck,50,-523,-38.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-409,-33,0,6,1,1,0","greek_banshee,arm_up,-78,-470,-17.4,0,3,1,1,0","greek_banshee,arm_low,-86,-352,-11.3,1,4,1,1,0","greek_banshee,open,-107,-250,2.8,1,6,1,1,0","greek_banshee,arm_up,69,-393,-34.2,1,18,1,1,0","greek_banshee,arm_low,37,-306,-5,1,20,1,1,0","greek_banshee,open2,9,-194,-25,0,20,1,1,0","greek_banshee,leg_up,-212,-231,-40.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Spirit/0,"greek_banshee,head,-168,-487,61.5,0,7,1,1,0","greek_banshee,neck,-136,-508,44.5,0,19,1.2,1.1,0","greek_banshee,body,-70,-417,36,0,6,1,1,0","greek_banshee,arm_up,-208,-400,9.6,0,3,1,1,0","greek_banshee,arm_low,-166,-293,13.7,1,4,1,1,0","greek_banshee,open,-135,-192,26.8,1,6,1,1,0","greek_banshee,arm_up,-27,-539,70.8,1,18,1,1,0","greek_banshee,arm_low,65,-537,100,1,20,1,1,0","greek_banshee,open2,175,-542,80,0,20,1,1,0","greek_banshee,leg_up,7,-161,16.3,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey,effect_colour_0.0.0",,
Skill1/0,"greek_banshee,head,10,-567,-42.5,0,7,1,1,0","greek_banshee,neck,27,-537,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-416,-24,0,6,1,1,0","greek_banshee,arm_up,-75,-448,-0.4,0,3,1,1,0","greek_banshee,arm_low,-53,-337,3.7,1,4,1,1,0","greek_banshee,open,-41,-231,16.8,1,6,1,1,0","greek_banshee,arm_up,93,-429,-9.2,1,18,1,1,0","greek_banshee,arm_low,108,-337,20,1,20,1,1,0","greek_banshee,open2,130,-228,0,0,20,1,1,0","greek_banshee,leg_up,-185,-211,-33.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"greek_banshee,head,1,-562,-25.5,0,7,1,1,0","greek_banshee,neck,26,-538,-26.5,0,19,1.2,1.1,0","greek_banshee,body,-22,-416,-21,0,6,1,1,0","greek_banshee,arm_up,-84,-454,-0.4,0,3,1,1,0","greek_banshee,arm_low,-70,-336,6.7,1,4,1,1,0","greek_banshee,open,-52,-231,19.8,1,6,1,1,0","greek_banshee,arm_up,90,-435,-6.2,1,18,1,1,0","greek_banshee,arm_low,111,-343,23,1,20,1,1,0","greek_banshee,open2,139,-237,3,0,20,1,1,0","greek_banshee,leg_up,-176,-202,-30.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/2,"greek_banshee,head,-5,-562,-19.5,0,7,1,1,0","greek_banshee,neck,20,-540,-24.5,0,19,1.2,1.1,0","greek_banshee,body,-24,-416,-19,0,6,1,1,0","greek_banshee,arm_up,-86,-452,1.6,0,3,1,1,0","greek_banshee,arm_low,-68,-334,8.7,1,4,1,1,0","greek_banshee,open,-46,-229,21.8,1,6,1,1,0","greek_banshee,arm_up,88,-439,-4.2,1,18,1,1,0","greek_banshee,arm_low,113,-347,25,1,20,1,1,0","greek_banshee,open2,144,-243,5,0,20,1,1,0","greek_banshee,leg_up,-170,-196,-28.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Skill1/3,"greek_banshee,head,-17,-562,-9.5,0,7,1,1,0","greek_banshee,neck,8,-541,-9.5,0,19,1.2,1.1,0","greek_banshee,body,-28,-416,-12,0,6,1,1,0","greek_banshee,arm_up,-104,-459,-1.4,0,3,1,1,0","greek_banshee,arm_low,-127,-361,-17.3,1,4,1,1,0","greek_banshee,open,-151,-260,-4.2,1,6,1,1,0","greek_banshee,arm_up,81,-474,19.8,1,18,1,1,0","greek_banshee,arm_low,125,-403,79,1,20,1,1,0","greek_banshee,open2,227,-400,89,0,20,1,1,0","greek_banshee,leg_up,-158,-184,-22.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/4,"greek_banshee,head,-32,-557,-4.5,0,7,1,1,0","greek_banshee,neck,-7,-537,-4.5,0,19,1.2,1.1,0","greek_banshee,body,-33,-414,-4,0,6,1,1,0","greek_banshee,arm_up,-129,-466,-6.4,0,3,1,1,0","greek_banshee,arm_low,-160,-360,-32.3,1,4,1,1,0","greek_banshee,open,-208,-271,-19.2,1,6,1,1,0","greek_banshee,arm_up,59,-506,54.8,1,18,1,1,0","greek_banshee,arm_low,135,-472,114,1,20,1,1,0","greek_banshee,open2,222,-527,124,0,20,1,1,0","greek_banshee,leg_up,-136,-169,-17.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/5,"greek_banshee,head,-45,-567,1.5,0,7,1,1,0","greek_banshee,neck,-12,-547,-0.5,0,19,1.2,1.1,0","greek_banshee,body,-36,-427,-4,0,6,1,1,0","greek_banshee,arm_up,-139,-486,-26.4,0,3,1,1,0","greek_banshee,arm_low,-198,-413,-72.3,1,4,1,1,0","greek_banshee,open,-290,-376,-59.2,0,6,1,1,0","greek_banshee,arm_up,59,-516,54.8,1,18,1,1,0","greek_banshee,arm_low,147,-501,134,1,20,1,1,0","greek_banshee,open,222,-580,144,1,20,1,1,0","greek_banshee,leg_up,-136,-180,-18.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/6,"greek_banshee,head,-48,-572,11.5,0,7,1,1,0","greek_banshee,neck,-15,-566,0.5,0,19,1.2,1.1,0","greek_banshee,body,-37,-435,-3,0,6,1,1,0","greek_banshee,arm_up,-151,-512,-35.4,0,3,1,1,0","greek_banshee,arm_low,-216,-460,-81.3,1,4,1,1,0","greek_banshee,open,-314,-435,-74.2,0,6,1,1,0","greek_banshee,arm_up,62,-532,65.8,1,18,1,1,0","greek_banshee,arm_low,152,-535,145,1,20,1,1,0","greek_banshee,open,210,-627,155,1,20,1,1,0","greek_banshee,leg_up,-132,-189,-17.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Skill1/7,"greek_banshee,head,-50,-578,18.5,0,7,1.1,1.1,0","greek_banshee,neck,-19,-575,2.5,0,19,1.2,1.1,0","greek_banshee,body,-37,-442,-2,0,6,1,1,0","greek_banshee,arm_up,-147,-537,-54.4,0,3,1,1,0","greek_banshee,arm_low,-230,-521,-120.3,1,4,1,1,0","greek_banshee,open,-321,-564,-113.2,0,6,1,1,0","greek_banshee,arm_up,60,-556,86.8,1,18,1,1,0","greek_banshee,arm_low,143,-591,166,1,20,1,1,0","greek_banshee,open,166,-697,176,1,20,1,1,0","greek_banshee,leg_up,-128,-194,-16.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"banshee_scream,3000,0"
