Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/14,"animal_bearcub,head,91,-109,-4,0,2,1,1,0","animal_bearcub,neck,59,-109,-70,0,4,1,1,0","animal_bearcub,body,-9,-80,28.5,0,5,1,1,0","animal_bearcub,arm_up,44,-49,21,0,1,1,1,0",,"animal_bearcub,fist,73,-35,39,0,1,1,1,0","animal_bearcub,arm_up,55,-61,39,0,20,1,1,0",,"animal_bearcub,fist,83,-54,47,0,19,1,1,0","animal_bearcub,leg_up,-65,-35,-27.7,0,4,1,1,0",,"animal_bearcub,foot,-3.4,-14.2,60,0,16,1,1,0","animal_bearcub,leg_up,-19.6,-42,-3,0,12,1,1,0",,"animal_bearcub,foot,-62.6,-3,25.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/15,"animal_bearcub,head,100,-96,-17,0,2,1,1,0","animal_bearcub,neck,67,-104,-84,0,4,1,1,0","animal_bearcub,body,-6.2,-89.2,19.5,0,5,1,1,0","animal_bearcub,arm_up,33,-49,-4,0,1,1,1,0",,"animal_bearcub,fist,50,-18,-2,0,1,1,1,0","animal_bearcub,arm_up,47,-50,17,0,20,1,1,0",,"animal_bearcub,fist,73,-23,17,0,19,1,1,0","animal_bearcub,leg_up,-61,-51,-27.7,0,4,1,1,0",,"animal_bearcub,foot,-3.4,-17.2,58,0,16,1,1,0","animal_bearcub,leg_up,-19.6,-48,-12,0,12,1,1,0",,"animal_bearcub,foot,-58,-15,33.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"animal_bearcub,dead,93,-73,-11,0,2,1,1,0","animal_bearcub,neck,66,-78,-83,0,4,1,1,0","animal_bearcub,body,-6,-65,13.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-19,0,5,1,1,0",,"animal_bearcub,fist,38,-3,-3,0,5,1,1,0","animal_bearcub,arm_up,47,-33,11,0,20,1,1,0",,"animal_bearcub,fist,71,-13,27,0,19,1,1,0","animal_bearcub,leg_up,-65,-35,-37.7,0,4,1,1,0",,"animal_bearcub,foot,-63,-4,25.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-42,-9.3,0,12,1,1,0",,"animal_bearcub,foot,-11,-11,40.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"animal_bearcub,dead,93,-63,-11,0,2,1,1,0","animal_bearcub,neck,66,-68,-83,0,4,1,1,0","animal_bearcub,body,-6,-55,13.5,0,5,1,1,0","animal_bearcub,arm_up,23,-20,-33,0,5,1,1,0",,"animal_bearcub,fist,23,10,-33,0,5,1,1,0","animal_bearcub,arm_up,57,-23,31,0,20,1,1,0",,"animal_bearcub,fist,91,-9,37,0,19,1,1,0","animal_bearcub,leg_up,-72,-30,-50.7,0,4,1,1,0",,"animal_bearcub,foot,-79,3,5.4,0,13,1,1,0","animal_bearcub,leg_up,-15,-32,0.7,0,12,1,1,0",,"animal_bearcub,foot,6,-5,60.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"animal_bearcub,dead,93,-53,-11,0,2,1,1,0","animal_bearcub,neck,66,-58,-83,0,4,1,1,0","animal_bearcub,body,-6,-45,13.5,0,5,1,1,0","animal_bearcub,arm_up,20,-13,-49,0,5,1,1,0",,"animal_bearcub,fist,8,14,-58,0,5,1,1,0","animal_bearcub,arm_up,57,-13,41,0,20,1,1,0",,"animal_bearcub,fist,91,-7,53,0,19,1,1,0","animal_bearcub,leg_up,-79,-20,-60.7,0,4,1,1,0",,"animal_bearcub,foot,-94,13,5.4,0,13,1,1,0","animal_bearcub,leg_up,-13,-22,3.7,0,12,1,1,0",,"animal_bearcub,foot,8,4,63.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"animal_bearcub,dead,93,-36,-24,0,2,1,1,0","animal_bearcub,neck,66,-45,-90,0,4,1,1,0","animal_bearcub,body,-6,-35,13.5,0,5,1,1,0","animal_bearcub,arm_up,19,-6,-59,0,5,1,1,0",,"animal_bearcub,fist,3,21,-64,0,5,1,1,0","animal_bearcub,arm_up,57,-7,45,0,20,1,1,0",,"animal_bearcub,fist,89,-4,59,0,19,1,1,0","animal_bearcub,leg_up,-79,-16,-65.7,0,4,1,1,0",,"animal_bearcub,foot,-95,11,-4.6,0,13,1,1,0","animal_bearcub,leg_up,-13,-15,-1.3,0,12,1,1,0",,"animal_bearcub,foot,7,7,69.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"animal_bearcub,dead,92,-19,-35,0,2,1,1,0","animal_bearcub,neck,66,-33,-96,0,4,1,1,0","animal_bearcub,body,-6,-26,13.5,0,5,1,1,0","animal_bearcub,arm_up,19,0,-68,0,5,1,1,0",,"animal_bearcub,fist,0,25,-66,0,5,1,1,0","animal_bearcub,arm_up,57,-3,50,0,20,1,1,0",,"animal_bearcub,fist,89,-2,61,0,19,1,1,0","animal_bearcub,leg_up,-79,-8,-73.7,0,4,1,1,0",,"animal_bearcub,foot,-98,17,-13.6,0,13,1,1,0","animal_bearcub,leg_up,-13,-6,-1.3,0,12,1,1,0",,"animal_bearcub,foot,7,16,69.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"animal_bearcub,dead,93,-73,-11,0,2,1,1,0","animal_bearcub,neck,66,-78,-83,0,4,1,1,0","animal_bearcub,body,-6,-65,13.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-19,0,5,1,1,0",,"animal_bearcub,fist,38,-3,-3,0,5,1,1,0","animal_bearcub,arm_up,47,-33,11,0,20,1,1,0",,"animal_bearcub,fist,71,-13,27,0,19,1,1,0","animal_bearcub,leg_up,-65,-35,-37.7,0,4,1,1,0",,"animal_bearcub,foot,-63,-4,25.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-42,-9.3,0,12,1,1,0",,"animal_bearcub,foot,-11,-11,40.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"animal_bearcub,dead,95,-80,-10,0,2,1,1,0","animal_bearcub,neck,64,-84,-78,0,4,1,1,0","animal_bearcub,body,-6,-65,18.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-14,0,5,1,1,0",,"animal_bearcub,fist,42,-4,2,0,5,1,1,0","animal_bearcub,arm_up,47,-37,16,0,20,1,1,0",,"animal_bearcub,fist,71,-17,32,0,19,1,1,0","animal_bearcub,leg_up,-65,-31,-32.7,0,4,1,1,0",,"animal_bearcub,foot,-59,0,30.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-38,-4.3,0,12,1,1,0",,"animal_bearcub,foot,-7,-11,45.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/2,"animal_bearcub,dead,92,-92,-5,0,2,1,1,0","animal_bearcub,neck,64,-91,-73,0,4,1,1,0","animal_bearcub,body,-6,-65,23.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-9,0,5,1,1,0",,"animal_bearcub,fist,44,-6,7,0,5,1,1,0","animal_bearcub,arm_up,47,-42,21,0,20,1,1,0",,"animal_bearcub,fist,75,-27,37,0,19,1,1,0","animal_bearcub,leg_up,-65,-26,-27.7,0,4,1,1,0",,"animal_bearcub,foot,-54,5,35.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-33,0.7,0,12,1,1,0",,"animal_bearcub,foot,-2,-11,50.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/3,"animal_bearcub,dead,95,-80,-10,0,2,1,1,0","animal_bearcub,neck,64,-84,-78,0,4,1,1,0","animal_bearcub,body,-6,-65,18.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-14,0,5,1,1,0",,"animal_bearcub,fist,42,-4,2,0,5,1,1,0","animal_bearcub,arm_up,47,-37,16,0,20,1,1,0",,"animal_bearcub,fist,71,-17,32,0,19,1,1,0","animal_bearcub,leg_up,-65,-31,-32.7,0,4,1,1,0",,"animal_bearcub,foot,-59,0,30.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-38,-4.3,0,12,1,1,0",,"animal_bearcub,foot,-7,-11,45.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"animal_bearcub,dead,93,-73,-11,0,2,1,1,0","animal_bearcub,neck,66,-78,-83,0,4,1,1,0","animal_bearcub,body,-6,-65,13.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-19,0,5,1,1,0",,"animal_bearcub,fist,38,-3,-3,0,5,1,1,0","animal_bearcub,arm_up,47,-33,11,0,20,1,1,0",,"animal_bearcub,fist,71,-13,27,0,19,1,1,0","animal_bearcub,leg_up,-65,-35,-37.7,0,4,1,1,0",,"animal_bearcub,foot,-63,-4,25.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-42,-9.3,0,12,1,1,0",,"animal_bearcub,foot,-11,-11,40.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"animal_bearcub,dead,93,-73,-11,0,2,1,1,0","animal_bearcub,neck,66,-78,-83,0,4,1,1,0","animal_bearcub,body,-6,-65,13.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-19,0,5,1,1,0",,"animal_bearcub,fist,38,-3,-3,0,5,1,1,0","animal_bearcub,arm_up,47,-33,11,0,20,1,1,0",,"animal_bearcub,fist,71,-13,27,0,19,1,1,0","animal_bearcub,leg_up,-65,-35,-37.7,0,4,1,1,0",,"animal_bearcub,foot,-63,-4,25.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-42,-9.3,0,12,1,1,0",,"animal_bearcub,foot,-11,-11,40.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"animal_bearcub,dead,93,-63,-11,0,2,1,1,0","animal_bearcub,neck,66,-68,-83,0,4,1,1,0","animal_bearcub,body,-6,-55,13.5,0,5,1,1,0","animal_bearcub,arm_up,41,-19,17,0,5,1,1,0",,"animal_bearcub,fist,65,3,17,0,5,1,1,0","animal_bearcub,arm_up,57,-23,31,0,20,1,1,0",,"animal_bearcub,fist,91,-9,37,0,19,1,1,0","animal_bearcub,leg_up,-72,-30,-50.7,0,4,1,1,0",,"animal_bearcub,foot,-79,3,5.4,0,13,1,1,0","animal_bearcub,leg_up,-15,-32,0.7,0,12,1,1,0",,"animal_bearcub,foot,6,-5,60.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/2,"animal_bearcub,dead,93,-53,-11,0,2,1,1,0","animal_bearcub,neck,66,-58,-83,0,4,1,1,0","animal_bearcub,body,-6,-45,13.5,0,5,1,1,0","animal_bearcub,arm_up,41,-15,26,0,5,1,1,0",,"animal_bearcub,fist,71,2,30,0,5,1,1,0","animal_bearcub,arm_up,57,-13,41,0,20,1,1,0",,"animal_bearcub,fist,91,-7,53,0,19,1,1,0","animal_bearcub,leg_up,-79,-20,-60.7,0,4,1,1,0",,"animal_bearcub,foot,-94,13,5.4,0,13,1,1,0","animal_bearcub,leg_up,-13,-22,3.7,0,12,1,1,0",,"animal_bearcub,foot,8,4,63.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/3,"animal_bearcub,dead,93,-35,-24,0,2,1,1,0","animal_bearcub,neck,66,-45,-90,0,4,1,1,0","animal_bearcub,body,-6,-35,13.5,0,5,1,1,0","animal_bearcub,arm_up,37,-3,30,0,5,1,1,0",,"animal_bearcub,fist,67,11,34,0,5,1,1,0","animal_bearcub,arm_up,57,-7,45,0,20,1,1,0",,"animal_bearcub,fist,89,-4,59,0,19,1,1,0","animal_bearcub,leg_up,-79,-16,-65.7,0,4,1,1,0",,"animal_bearcub,foot,-95,11,-4.6,0,13,1,1,0","animal_bearcub,leg_up,-13,-15,-1.3,0,12,1,1,0",,"animal_bearcub,foot,7,7,69.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"animal_bearcub,dead,92,-19,-35,0,2,1,1,0","animal_bearcub,neck,66,-33,-96,0,4,1,1,0","animal_bearcub,body,-6,-26,13.5,0,5,1,1,0","animal_bearcub,arm_up,37,5,30,0,5,1,1,0",,"animal_bearcub,fist,67,19,34,0,5,1,1,0","animal_bearcub,arm_up,57,-3,50,0,20,1,1,0",,"animal_bearcub,fist,89,-2,61,0,19,1,1,0","animal_bearcub,leg_up,-79,-8,-73.7,0,4,1,1,0",,"animal_bearcub,foot,-98,16,-13.6,0,13,1,1,0","animal_bearcub,leg_up,-13,-6,-1.3,0,12,1,1,0",,"animal_bearcub,foot,7,16,69.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"animal_bearcub,head,91,-26,-21,0,2,1,1,0","animal_bearcub,neck,66,-33,-96,0,4,1,1,0","animal_bearcub,body,-6,-26,13.5,0,5,1,1,0","animal_bearcub,arm_up,37,5,30,0,5,1,1,0",,"animal_bearcub,fist,67,19,34,0,5,1,1,0","animal_bearcub,arm_up,57,-3,50,0,20,1,1,0",,"animal_bearcub,fist,89,-2,61,0,19,1,1,0","animal_bearcub,leg_up,-79,-8,-73.7,0,4,1,1,0",,"animal_bearcub,foot,-98,16,-13.6,0,13,1,1,0","animal_bearcub,leg_up,-13,-6,-1.3,0,12,1,1,0",,"animal_bearcub,foot,7,16,69.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"animal_bearcub,head,93,-38,-22,0,2,1,1,0","animal_bearcub,neck,66,-45,-90,0,4,1,1,0","animal_bearcub,body,-6,-35,13.5,0,5,1,1,0","animal_bearcub,arm_up,37,-3,30,0,5,1,1,0",,"animal_bearcub,fist,67,11,34,0,5,1,1,0","animal_bearcub,arm_up,57,-7,45,0,20,1,1,0",,"animal_bearcub,fist,89,-4,59,0,19,1,1,0","animal_bearcub,leg_up,-79,-16,-65.7,0,4,1,1,0",,"animal_bearcub,foot,-95,11,-4.6,0,13,1,1,0","animal_bearcub,leg_up,-13,-15,-1.3,0,12,1,1,0",,"animal_bearcub,foot,7,7,69.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"animal_bearcub,head,93,-53,-11,0,2,1,1,0","animal_bearcub,neck,66,-58,-83,0,4,1,1,0","animal_bearcub,body,-6,-45,13.5,0,5,1,1,0","animal_bearcub,arm_up,41,-15,26,0,5,1,1,0",,"animal_bearcub,fist,71,2,30,0,5,1,1,0","animal_bearcub,arm_up,57,-13,41,0,20,1,1,0",,"animal_bearcub,fist,91,-7,53,0,19,1,1,0","animal_bearcub,leg_up,-79,-20,-60.7,0,4,1,1,0",,"animal_bearcub,foot,-94,13,5.4,0,13,1,1,0","animal_bearcub,leg_up,-13,-22,3.7,0,12,1,1,0",,"animal_bearcub,foot,8,4,63.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"animal_bearcub,head,93,-63,-11,0,2,1,1,0","animal_bearcub,neck,66,-68,-83,0,4,1,1,0","animal_bearcub,body,-6,-55,13.5,0,5,1,1,0","animal_bearcub,arm_up,41,-19,17,0,5,1,1,0",,"animal_bearcub,fist,65,3,17,0,5,1,1,0","animal_bearcub,arm_up,57,-23,31,0,20,1,1,0",,"animal_bearcub,fist,91,-9,37,0,19,1,1,0","animal_bearcub,leg_up,-72,-30,-50.7,0,4,1,1,0",,"animal_bearcub,foot,-79,3,5.4,0,13,1,1,0","animal_bearcub,leg_up,-15,-32,0.7,0,12,1,1,0",,"animal_bearcub,foot,6,-5,60.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"animal_bearcub,head,92,-77,-8,0,2,1,1,0","animal_bearcub,neck,66,-78,-83,0,4,1,1,0","animal_bearcub,body,-6,-65,13.5,0,5,1,1,0","animal_bearcub,arm_up,29,-30,-19,0,5,1,1,0",,"animal_bearcub,fist,38,-3,-3,0,5,1,1,0","animal_bearcub,arm_up,47,-33,11,0,20,1,1,0",,"animal_bearcub,fist,71,-13,27,0,19,1,1,0","animal_bearcub,leg_up,-65,-35,-37.7,0,4,1,1,0",,"animal_bearcub,foot,-63,-4,25.4,0,13,1,1,0","animal_bearcub,leg_up,-25,-42,-9.3,0,12,1,1,0",,"animal_bearcub,foot,-11,-11,40.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
