Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack2/2,"doll_bomber1,head,-253,-416,-21,0,14,1,1,0",,"doll_bomber1,body,-270,-337,-19,0,16,1,1,0","doll_bomber1,arm_up,-294,-355,8,0,8,1,1,0","doll_bomber1,arm_low,-289,-329,23,0,10,1,1,0",,"doll_bomber1,arm_up,-234,-352,0,1,18,1,1,0","doll_bomber1,arm_low,-226,-319,19,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/3,"doll_bomber1,head,-258,-419,-16,0,14,1,1,0",,"doll_bomber1,body,-270,-336,-14,0,16,1,1,0","doll_bomber1,arm_up,-295,-357,0,0,8,1,1,0","doll_bomber1,arm_low,-290,-330,30,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-358,6,1,18,1,1,0","doll_bomber1,arm_low,-226,-326,26,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
Attack2/4,"doll_bomber1,head,-266,-427,-5,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-10,0,16,1,1,0","doll_bomber1,arm_up,-299,-360,4,0,8,1,1,0","doll_bomber1,arm_low,-286,-336,50,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-365,13,1,18,1,1,0","doll_bomber1,arm_low,-224,-337,32,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,exclude_p2,
Attack2/5,"doll_bomber1,angry,-278,-427,15,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-10,0,16,1,1,0","doll_bomber1,arm_up,-293,-352,28,0,8,1,1,0","doll_bomber1,arm_low,-275,-333,60,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-367,19,1,18,1,1,0","doll_bomber1,arm_low,-221,-342,42,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"funball,base,-238,-354,-23,0,0,1,1,0",,,,,,,,play_time_mod_1.5,exclude_p2,"bolt,500,0"
Attack2/6,"doll_bomber1,angry,-284,-426,16,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-8,0,16,1,1,0","doll_bomber1,arm_up,-279,-359,84,0,8,1,1,0","doll_bomber1,arm_low,-248,-358,110,0,10,1,1,0",,"doll_bomber1,arm_up,-235,-377,69,1,18,1,1,0","doll_bomber1,arm_low,-206,-376,101,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"funball,base,-178,-455,-23,0,0,1,1,1",,,,,,,,,exclude_p2,
Attack2/7,"doll_bomber1,angry,-288,-426,20,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-8,0,16,1,1,0","doll_bomber1,arm_up,-277,-360,96,0,8,1,1,0","doll_bomber1,arm_low,-248,-368,120,0,10,1,1,0",,"doll_bomber1,arm_up,-234,-391,108,1,18,1,1,0","doll_bomber1,arm_low,-211,-405,132,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/8,"doll_bomber1,angry,-291,-425,22,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-7,0,16,1,1,0","doll_bomber1,arm_up,-276,-362,106,0,8,1,1,0","doll_bomber1,arm_low,-249,-372,124,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-391,113,1,18,1,1,0","doll_bomber1,arm_low,-215,-408,136,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/9,"doll_bomber1,head,-286,-425,11,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-7,0,16,1,1,0","doll_bomber1,arm_up,-281,-358,66,0,8,1,1,0","doll_bomber1,arm_low,-257,-352,101,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-381,93,1,18,1,1,0","doll_bomber1,arm_low,-212,-393,136,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
Attack2/10,"doll_bomber1,head,-283,-427,5,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-7,0,16,1,1,0","doll_bomber1,arm_up,-288,-352,46,0,8,1,1,0","doll_bomber1,arm_low,-268,-338,81,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-371,53,1,18,1,1,0","doll_bomber1,arm_low,-212,-360,66,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/11,"doll_bomber1,head,-279,-430,1,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-6,0,16,1,1,0","doll_bomber1,arm_up,-297,-354,16,0,8,1,1,0","doll_bomber1,arm_low,-279,-328,61,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-364,31,1,18,1,1,0","doll_bomber1,arm_low,-217,-340,36,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/12,"doll_bomber1,smile,-279,-429,0,0,14,1,1,0",,"doll_bomber1,body,-271,-339,-6,0,16,1,1,0","doll_bomber1,arm_up,-302,-354,8,0,8,1,1,0","doll_bomber1,arm_low,-297,-329,41,0,10,1,1,0",,"doll_bomber1,arm_up,-240,-363,24,1,18,1,1,0","doll_bomber1,arm_low,-222,-337,36,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack2/13,"doll_bomber1,smile,-280,-427,1,0,14,1,1,0",,"doll_bomber1,body,-273,-337,-4,0,16,1,1,0","doll_bomber1,arm_up,-311,-358,-14,0,8,1,1,0","doll_bomber1,arm_low,-313,-331,16,0,10,1,1,0",,"doll_bomber1,arm_up,-242,-359,3,1,18,1,1,0","doll_bomber1,arm_low,-234,-325,12,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Spirit/0,"doll_bomber1,hurt,-206,-385,1,0,14,1,1,0",,"doll_bomber1,body,-199,-294,-4,0,16,1,1,0","doll_bomber1,arm_up,-240,-328,-60,0,8,1,1,0","doll_bomber1,arm_low,-266,-325,-94,0,10,1,1,0",,"doll_bomber1,arm_up,-158,-317,28,1,18,1,1,0","doll_bomber1,arm_low,-136,-300,64,1,20,1,1,0",,"doll_bomber1,leg_up,-220,-237,-11,0,20,0.9,1.1,0",,"doll_candle,foot,-233,-208,-48,0,37,1,1,0","doll_bomber1,leg_up,-182,-239,42,0,23,1,1,0",,"doll_candle,foot,-171,-211,14,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_1",,
Attack3/0,"doll_bomber1,head,-274,-425,-6,0,14,1,1,0",,"doll_bomber1,body,-273,-337,-6,0,16,1,1,0","doll_bomber1,arm_up,-304,-357,-3,0,8,1,1,0","doll_bomber1,arm_low,-302,-331,17,0,10,1,1,0",,"doll_bomber1,arm_up,-240,-359,5,1,18,1,1,0","doll_bomber1,arm_low,-231,-328,19,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,exclude_p2,
Attack3/1,"doll_bomber1,head,-258,-419,-16,0,14,1,1,0",,"doll_bomber1,body,-272,-337,-16,0,16,1,1,0","doll_bomber1,arm_up,-298,-355,0,0,8,1,1,0","doll_bomber1,arm_low,-296,-329,20,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-354,2,1,18,1,1,0","doll_bomber1,arm_low,-226,-321,21,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/2,"doll_bomber1,head,-253,-416,-21,0,14,1,1,0",,"doll_bomber1,body,-270,-337,-19,0,16,1,1,0","doll_bomber1,arm_up,-294,-355,8,0,8,1,1,0","doll_bomber1,arm_low,-289,-329,23,0,10,1,1,0",,"doll_bomber1,arm_up,-234,-352,0,1,18,1,1,0","doll_bomber1,arm_low,-226,-319,19,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/3,"doll_bomber1,head,-258,-419,-16,0,14,1,1,0",,"doll_bomber1,body,-270,-336,-14,0,16,1,1,0","doll_bomber1,arm_up,-295,-357,0,0,8,1,1,0","doll_bomber1,arm_low,-290,-330,30,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-358,6,1,18,1,1,0","doll_bomber1,arm_low,-226,-326,26,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
Attack3/4,"doll_bomber1,head,-266,-427,-5,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-10,0,16,1,1,0","doll_bomber1,arm_up,-299,-360,4,0,8,1,1,0","doll_bomber1,arm_low,-286,-336,50,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-365,13,1,18,1,1,0","doll_bomber1,arm_low,-224,-337,32,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,exclude_p2,
Attack3/5,"doll_bomber1,angry,-278,-427,15,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-10,0,16,1,1,0","doll_bomber1,arm_up,-293,-352,28,0,8,1,1,0","doll_bomber1,arm_low,-275,-333,60,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-367,19,1,18,1,1,0","doll_bomber1,arm_low,-221,-342,42,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"weirdstick,base,-228,-354,-33,0,0,1,1,0",,,,,,,,play_time_mod_1.5,exclude_p2,"bolt,500,0"
Attack3/6,"doll_bomber1,angry,-284,-426,16,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-8,0,16,1,1,0","doll_bomber1,arm_up,-279,-359,84,0,8,1,1,0","doll_bomber1,arm_low,-248,-358,110,0,10,1,1,0",,"doll_bomber1,arm_up,-235,-377,69,1,18,1,1,0","doll_bomber1,arm_low,-206,-376,101,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"weirdstick,base,-178,-455,-23,0,0,1,1,1",,,,,,,,,exclude_p2,
Attack3/7,"doll_bomber1,angry,-288,-426,20,0,14,1,1,0",,"doll_bomber1,body,-272,-341,-8,0,16,1,1,0","doll_bomber1,arm_up,-277,-360,96,0,8,1,1,0","doll_bomber1,arm_low,-248,-368,120,0,10,1,1,0",,"doll_bomber1,arm_up,-234,-391,108,1,18,1,1,0","doll_bomber1,arm_low,-211,-405,132,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/8,"doll_bomber1,angry,-291,-425,22,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-7,0,16,1,1,0","doll_bomber1,arm_up,-276,-362,106,0,8,1,1,0","doll_bomber1,arm_low,-249,-372,124,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-391,113,1,18,1,1,0","doll_bomber1,arm_low,-215,-408,136,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/9,"doll_bomber1,head,-286,-425,11,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-7,0,16,1,1,0","doll_bomber1,arm_up,-281,-358,66,0,8,1,1,0","doll_bomber1,arm_low,-257,-352,101,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-381,93,1,18,1,1,0","doll_bomber1,arm_low,-212,-393,136,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
Attack3/10,"doll_bomber1,head,-283,-427,5,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-7,0,16,1,1,0","doll_bomber1,arm_up,-288,-352,46,0,8,1,1,0","doll_bomber1,arm_low,-268,-338,81,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-371,53,1,18,1,1,0","doll_bomber1,arm_low,-212,-360,66,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/11,"doll_bomber1,head,-279,-430,1,0,14,1,1,0",,"doll_bomber1,body,-271,-341,-6,0,16,1,1,0","doll_bomber1,arm_up,-297,-354,16,0,8,1,1,0","doll_bomber1,arm_low,-279,-328,61,0,10,1,1,0",,"doll_bomber1,arm_up,-236,-364,31,1,18,1,1,0","doll_bomber1,arm_low,-217,-340,36,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/12,"doll_bomber1,smile,-279,-429,0,0,14,1,1,0",,"doll_bomber1,body,-271,-339,-6,0,16,1,1,0","doll_bomber1,arm_up,-302,-354,8,0,8,1,1,0","doll_bomber1,arm_low,-297,-329,41,0,10,1,1,0",,"doll_bomber1,arm_up,-240,-363,24,1,18,1,1,0","doll_bomber1,arm_low,-222,-337,36,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack3/13,"doll_bomber1,smile,-280,-427,1,0,14,1,1,0",,"doll_bomber1,body,-273,-337,-4,0,16,1,1,0","doll_bomber1,arm_up,-311,-358,-14,0,8,1,1,0","doll_bomber1,arm_low,-313,-331,16,0,10,1,1,0",,"doll_bomber1,arm_up,-242,-359,3,1,18,1,1,0","doll_bomber1,arm_low,-234,-325,12,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack4/0,"doll_bomber1,head,-274,-425,-6,0,14,1,1,0",,"doll_bomber1,body,-273,-337,-6,0,16,1,1,0","doll_bomber1,arm_up,-304,-357,-3,0,8,1,1,0","doll_bomber1,arm_low,-302,-331,17,0,10,1,1,0",,"doll_bomber1,arm_up,-240,-359,5,1,18,1,1,0","doll_bomber1,arm_low,-231,-328,19,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,exclude_p2,
Attack4/1,"doll_bomber1,head,-258,-419,-16,0,14,1,1,0",,"doll_bomber1,body,-272,-337,-16,0,16,1,1,0","doll_bomber1,arm_up,-298,-355,0,0,8,1,1,0","doll_bomber1,arm_low,-296,-329,20,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-354,2,1,18,1,1,0","doll_bomber1,arm_low,-226,-321,21,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack4/2,"doll_bomber1,head,-253,-416,-21,0,14,1,1,0",,"doll_bomber1,body,-270,-337,-19,0,16,1,1,0","doll_bomber1,arm_up,-294,-355,8,0,8,1,1,0","doll_bomber1,arm_low,-289,-329,23,0,10,1,1,0",,"doll_bomber1,arm_up,-234,-352,0,1,18,1,1,0","doll_bomber1,arm_low,-226,-319,19,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exclude_p2,
Attack4/3,"doll_bomber1,head,-258,-419,-16,0,14,1,1,0",,"doll_bomber1,body,-270,-336,-14,0,16,1,1,0","doll_bomber1,arm_up,-295,-357,0,0,8,1,1,0","doll_bomber1,arm_low,-290,-330,30,0,10,1,1,0",,"doll_bomber1,arm_up,-237,-358,6,1,18,1,1,0","doll_bomber1,arm_low,-226,-326,26,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,"doll_wagon,body,-19,-225,0,0,4,1.3,1.3,0",,,,,,,,,"doll_wagon,foot,-359,-71,0,0,2,1.5,1.5,0",,,"doll_wagon,foot,319,-68,0,0,2,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,exclude_p2,
