Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/4,"Doll_candle,Hurt,-178,-145,105,0,14,1,1,0",,"Doll_candle,Body,-82,-163,84,0,16,1,1,0","Doll_candle,Arm Up,-90,-135,67,0,8,1.1,1.1,0","Doll_candle,Arm Low,-65,-120,65,0,10,1,1.1,0",,"Doll_candle,Arm Up,-94,-199,129,1,18,1,1,0","Doll_candle,Arm Low,-75,-214,145,1,20,1,1,0",,"Doll_candle,Leg Up,-21,-167,94,0,18,1.1,1,0",,"Doll_candle,Foot,17,-140,86.4,1,20,1,1,0",,,"Doll_candle,Foot,18,-193,94.5,0,19,1,1,0","Doll_candle,Out,323,-125,90,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-79,-162,102,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"Doll_candle,Hurt,-155,-110,159,0,14,1,1,0",,"Doll_candle,Body,-107,-187,134,0,16,1,1,0","Doll_candle,Arm Up,-90,-162,117,0,8,1.1,1.1,0","Doll_candle,Arm Low,-62,-172,115,0,10,1,1.1,0",,"Doll_candle,Arm Up,-142,-201,179,1,18,1,1,0","Doll_candle,Arm Low,-141,-224,-170,1,20,1,1,0",,"Doll_candle,Leg Up,-70,-235,144,0,18,1.1,1,0",,"Doll_candle,Foot,-24,-248,136.4,1,20,1,1,0",,,"Doll_candle,Foot,-66,-282,144.5,0,19,1,1,0","Doll_candle,Out,386,-105,70,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-104,-188,152,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"Doll_candle,Hurt,-168,-100,-160,0,14,1,1,0",,"Doll_candle,Body,-199,-181,-180,0,16,1,1,0","Doll_candle,Arm Up,-169,-178,167,0,8,1.1,1.1,0","Doll_candle,Arm Low,-159,-206,154,0,10,1,1.1,0",,"Doll_candle,Arm Up,-231,-159,-136,1,18,1,1,0","Doll_candle,Arm Low,-250,-176,-118,1,20,1,1,0",,"Doll_candle,Leg Up,-211,-240,-170,0,18,1.1,1,0",,"Doll_candle,Foot,-192,-285,-180,1,20,1,1,0",,,"Doll_candle,Foot,-246,-275,-170,0,19,1,1,0","Doll_candle,Out,386,-82,100,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-200,-185,176,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"Doll_candle,Hurt,-195,-110,-100,0,14,1,1,0",,"Doll_candle,Body,-282,-122,-120,0,16,1,1,0","Doll_candle,Arm Up,-264,-146,-140,0,8,1.1,1.1,0","Doll_candle,Arm Low,-283,-168,-150,0,10,1,1.1,0",,"Doll_candle,Arm Up,-278,-83,-76,1,18,1,1,0","Doll_candle,Arm Low,-301,-76,-58,1,20,1,1,0",,"Doll_candle,Leg Up,-338,-142,-110,0,18,1.1,1,0",,"Doll_candle,Foot,-367,-180,-120,1,20,1,1,0",,,"Doll_candle,Foot,-387,-130,-110,0,19,1,1,0","Doll_candle,Out,386,-88,115,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-278,-144,-170,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"Doll_candle,Hurt,-211,-98,-70,0,14,1,1,0",,"Doll_candle,Body,-293,-64,-90,0,16,1,1,0","Doll_candle,Arm Up,-290,-93,-110,0,8,1.1,1.1,0","Doll_candle,Arm Low,-317,-104,-120,0,10,1,1.1,0",,"Doll_candle,Arm Up,-270,-33,-46,1,18,1,1,0","Doll_candle,Arm Low,-287,-15,-28,1,20,1,1,0",,"Doll_candle,Leg Up,-352,-53,-80,0,18,1.1,1,0",,"Doll_candle,Foot,-396,-72,-90,1,20,1,1,0",,,"Doll_candle,Foot,-388,-18,-80,0,19,1,1,0","Doll_candle,Out,386,-60,85,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-300,-85,-140,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,"Doll_candle,Hurt,-221,-65,-70,0,14,1,1,0",,"Doll_candle,Body,-303,-39,-84,0,16,1,1,0","Doll_candle,Arm Up,-300,-71,-110,0,8,1.1,1.1,0","Doll_candle,Arm Low,-327,-82,-120,0,10,1,1.1,0",,"Doll_candle,Arm Up,-284,-8,-51,1,18,1,1,0","Doll_candle,Arm Low,-307,-1,-78,1,20,1,1,0",,"Doll_candle,Leg Up,-362,-28,-80,0,18,1,1,0",,"Doll_candle,Foot,-406,-43,-90,1,20,1,1,0",,,"Doll_candle,Foot,-398,4,-80,0,19,1,1,0","Doll_candle,Out,386,-46,93,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-309,-63,-140,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/10,"Doll_candle,Hurt,-231,-30,-99,0,14,1,1,0",,"Doll_candle,Body,-313,-28,-86,0,16,1,1,0","Doll_candle,Arm Up,-316,-55,-71,0,8,1.1,1.1,0","Doll_candle,Arm Low,-345,-41,-72,0,10,1,1.1,0",,"Doll_candle,Arm Up,-297,5,-61,1,18,1,1,0","Doll_candle,Arm Low,-324,10,-80,1,20,1,1,0",,"Doll_candle,Leg Up,-372,-19,-82,0,18,1,1,0",,"Doll_candle,Foot,-416,-27,-52,1,20,1,1,0",,,"Doll_candle,Foot,-410,13,-82,0,19,1,1,0","Doll_candle,Out,386,-42,102,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-319,-49,-138,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/11,"Doll_candle,Close,-231,-29,-102,0,14,1,1,0",,"Doll_candle,Body,-313,-28,-86,0,16,1,1,0","Doll_candle,Arm Up,-316,-52,-60,0,8,1.1,1.1,0","Doll_candle,Arm Low,-343,-33,-50,0,10,1,1.1,0",,"Doll_candle,Arm Up,-297,5,-61,1,18,1,1,0","Doll_candle,Arm Low,-324,10,-80,1,20,1,1,0",,"Doll_candle,Leg Up,-372,-18,-81,0,18,1,1,0",,"Doll_candle,Foot,-416,-24,-41,1,20,1,1,0",,,"Doll_candle,Foot,-410,13,-82,0,19,1,1,0","Doll_candle,Out,386,-42,102,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-321,-43,-110,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/12,"Doll_candle,Close,-231,-29,-102,0,14,1,1,0",,"Doll_candle,Body,-313,-28,-86,0,16,1,1,0","Doll_candle,Arm Up,-316,-52,-60,0,8,1.1,1.1,0","Doll_candle,Arm Low,-343,-33,-50,0,10,1,1.1,0",,"Doll_candle,Arm Up,-297,5,-61,1,18,1,1,0","Doll_candle,Arm Low,-324,10,-80,1,20,1,1,0",,"Doll_candle,Leg Up,-372,-18,-81,0,18,1,1,0",,"Doll_candle,Foot,-416,-24,-41,1,20,1,1,0",,,"Doll_candle,Foot,-410,13,-82,0,19,1,1,0","Doll_candle,Out,386,-42,102,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-316,-34,-70,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"Doll_candle,Head,-9,-219,0,0,14,1,1,0",,"Doll_candle,Body,-1,-122,-1,0,16,1,1,0","Doll_candle,Arm Up,-18,-126,48,0,8,1.1,1.1,0","Doll_candle,Arm Low,16,-109,79,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-133,26,1,18,1,1,0","Doll_candle,Arm Low,43,-113,55,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0","Doll_candle,Base,53,-222,171,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-10,-118,-6,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/1,"Doll_candle,Head,-9,-219,0,0,14,1,1,0",,"Doll_candle,Body,-1,-122,-1,0,16,1,1,0","Doll_candle,Arm Up,-18,-126,48,0,8,1.1,1.1,0","Doll_candle,Arm Low,16,-109,79,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-133,26,1,18,1,1,0","Doll_candle,Arm Low,43,-113,55,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0","Doll_candle,Base2,53,-222,171,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-10,-118,-6,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Knockdown/0,"Doll_candle,Angry,-23,-219,8,0,14,1,1,0",,"Doll_candle,Body,-2,-127,4,0,16,1,1,0","Doll_candle,Arm Up,-17,-128,56,0,8,1.1,1.1,0","Doll_candle,Arm Low,19,-116,89,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-138,31,1,18,1,1,0","Doll_candle,Arm Low,42,-124,63,1,20,1,1,0",,"Doll_candle,Leg Up,8,-59,5,0,18,1,1,0",,"Doll_candle,Foot,-10,-16,14.4,1,20,1,1,0",,,"Doll_candle,Foot,34,-19,5.5,0,19,1,1,0","Doll_candle,Base,37,-230,-180,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-9,-119,-2,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"Doll_candle,Hurt,14,-218,-20,0,14,1,1,0",,"Doll_candle,Body,0,-124,-14,0,16,1,1,0","Doll_candle,Arm Up,-12,-129,47,0,8,1.1,1.1,0","Doll_candle,Arm Low,21,-111,84,0,10,1,1.1,0",,"Doll_candle,Arm Up,31,-127,16,1,18,1,1,0","Doll_candle,Arm Low,41,-113,45,1,20,1,1,0",,"Doll_candle,Leg Up,-11,-58,-14,0,18,1.1,1,0",,"Doll_candle,Foot,-48,-26,-16.6,1,20,1,1,0",,,"Doll_candle,Foot,13,-11,-12.5,0,19,1,1,0","Doll_candle,Base,60,-213,170,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-6,-116,-3,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"Doll_candle,Hurt,41,-215,-31,0,14,1,1,0",,"Doll_candle,Body,11,-124,-25,0,16,1,1,0","Doll_candle,Arm Up,-1,-134,36,0,8,1.1,1.1,0","Doll_candle,Arm Low,28,-110,73,0,10,1,1.1,0",,"Doll_candle,Arm Up,40,-122,5,1,18,1,1,0","Doll_candle,Arm Low,39,-101,18,1,20,1,1,0",,"Doll_candle,Leg Up,-14,-63,-25,0,18,1.1,1,0",,"Doll_candle,Foot,-56,-39,-27.6,1,20,1,1,0",,,"Doll_candle,Foot,0,-13,-23.5,0,19,1,1,0","Doll_candle,Base,93,-195,148,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-9,-118,-44,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"Doll_candle,Hurt,88,-159,-61,0,14,1,1,0",,"Doll_candle,Body,17,-95,-55,0,16,1,1,0","Doll_candle,Arm Up,12,-109,6,0,8,1.1,1.1,0","Doll_candle,Arm Low,25,-74,43,0,10,1,1.1,0",,"Doll_candle,Arm Up,41,-78,-25,1,18,1,1,0","Doll_candle,Arm Low,29,-61,-12,1,20,1,1,0",,"Doll_candle,Leg Up,-35,-54,-55,0,18,1.1,1,0",,"Doll_candle,Foot,-83,-54,-57.6,1,20,1,1,0",,,"Doll_candle,Foot,-47,-4,-53.5,0,19,1,1,0","Doll_candle,Base,123,-115,118,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-8,-105,-104,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"Doll_candle,Hurt,105,-129,-76,0,14,1,1,0",,"Doll_candle,Body,21,-85,-70,0,16,1,1,0","Doll_candle,Arm Up,21,-100,-9,0,8,1.1,1.1,0","Doll_candle,Arm Low,22,-63,28,0,10,1,1.1,0",,"Doll_candle,Arm Up,38,-61,-40,1,18,1,1,0","Doll_candle,Arm Low,21,-50,-27,1,20,1,1,0",,"Doll_candle,Leg Up,-41,-60,-70,0,18,1.1,1,0",,"Doll_candle,Foot,-86,-71,-72.6,1,20,1,1,0",,,"Doll_candle,Foot,-64,-13,-68.5,0,19,1,1,0","Doll_candle,Base,128,-78,103,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,1,-107,-121,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"Doll_candle,Hurt,114,-84,-86,0,14,1,1,0",,"Doll_candle,Body,23,-55,-80,0,16,1,1,0","Doll_candle,Arm Up,24,-75,-33,0,8,1.1,1.1,0","Doll_candle,Arm Low,13,-40,4,0,10,1,1.1,0",,"Doll_candle,Arm Up,36,-28,-50,1,18,1,1,0","Doll_candle,Arm Low,17,-20,-37,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-41,-80,0,18,1.1,1,0",,"Doll_candle,Foot,-84,-60,-82.6,1,20,1,1,0",,,"Doll_candle,Foot,-73,1,-78.5,0,19,1,1,0","Doll_candle,Base,128,-65,107,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,2,-81,-121,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"Doll_candle,Hurt,114,-63,-86,0,14,1,1,0",,"Doll_candle,Body,23,-34,-80,0,16,1,1,0","Doll_candle,Arm Up,26,-58,-36,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-30,14,0,10,1,1.1,0",,"Doll_candle,Arm Up,36,-7,-50,1,18,1,1,0","Doll_candle,Arm Low,17,-1,-105,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-20,-80,0,18,1.1,1,0",,"Doll_candle,Foot,-84,-39,-82.6,1,20,1,1,0",,,"Doll_candle,Foot,-73,22,-78.5,0,19,1,1,0","Doll_candle,Base,128,-65,108,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,2,-68,-121,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"Doll_candle,Hurt,119,-51,-91,0,14,1,1,0",,"Doll_candle,Body,23,-32,-85,0,16,1,1,0","Doll_candle,Arm Up,29,-57,-54,0,8,1.1,1.1,0","Doll_candle,Arm Low,13,-33,-4,0,10,1,1.1,0",,"Doll_candle,Arm Up,34,-5,-59,1,18,1,1,0","Doll_candle,Arm Low,14,-6,-104,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-23,-85,0,18,1.1,1,0",,"Doll_candle,Foot,-84,-47,-87.6,1,20,1,1,0",,,"Doll_candle,Foot,-78,14,-83.5,0,19,1,1,0","Doll_candle,Base,128,-65,108,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,3,-59,-110,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"Doll_candle,Hurt,119,-41,-96,0,14,1,1,0",,"Doll_candle,Body,23,-32,-90,0,16,1,1,0","Doll_candle,Arm Up,26,-57,-59,0,8,1.1,1.1,0","Doll_candle,Arm Low,9,-34,-8,0,10,1,1.1,0",,"Doll_candle,Arm Up,34,-5,-64,1,18,1,1,0","Doll_candle,Arm Low,14,-6,-109,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-26,-82,0,18,1,1,0",,"Doll_candle,Foot,-82,-41,-71.6,1,20,1,1,0",,,"Doll_candle,Foot,-83,4,-88.5,0,19,1,1,0","Doll_candle,Base,128,-65,108,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,3,-51,-101,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/9,"Doll_candle,Hurt,119,-34,-102,0,14,1,1,0",,"Doll_candle,Body,23,-32,-90,0,16,1,1,0","Doll_candle,Arm Up,26,-55,-52,0,8,1.1,1.1,0","Doll_candle,Arm Low,11,-28,-2,0,10,1,1.1,0",,"Doll_candle,Arm Up,34,-5,-64,1,18,1,1,0","Doll_candle,Arm Low,14,-6,-109,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-25,-79,0,18,1,1,0",,"Doll_candle,Foot,-82,-36,-71.6,1,20,1,1,0",,,"Doll_candle,Foot,-83,4,-88.5,0,19,1,1,0","Doll_candle,Base,128,-65,108,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,14,-42,-92,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"Doll_candle,Smile,6,-217,-8,0,14,1,1,0",,"Doll_candle,Body,-1,-120,-5,0,16,1,1,0","Doll_candle,Arm Up,-14,-127,42,0,8,1.1,1.1,0","Doll_candle,Arm Low,18,-106,77,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-128,22,1,18,1,1,0","Doll_candle,Arm Low,43,-108,55,1,20,1,1,0",,"Doll_candle,Leg Up,-1,-52,-7,0,18,1.1,1,0",,"Doll_candle,Foot,-21,-18,17.4,1,20,1,1,0",,,"Doll_candle,Foot,10,-12,-6.5,0,19,1,1,0","Doll_candle,Base2,60,-215,167,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-25,-154,73,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"Doll_candle,Smile,7,-216,-7,0,14,1,1,0",,"Doll_candle,Body,0,-120,-10,0,16,1,1,0","Doll_candle,Arm Up,-15,-127,40,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-106,77,0,10,1,1.1,0",,"Doll_candle,Arm Up,30,-126,18,1,18,1,1,0","Doll_candle,Arm Low,41,-104,51,1,20,1,1,0",,"Doll_candle,Leg Up,-7,-52,-11,0,18,1,1,0",,"Doll_candle,Foot,-18,-20,12.4,1,20,1,1,0",,,"Doll_candle,Foot,-13,-12,-19.5,0,19,1,1,0","Doll_candle,Base2,61,-214,166,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-25,-154,76,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Doll_candle,Smile,9,-216,-8,0,14,1,1,0",,"Doll_candle,Body,0,-120,-9,0,16,1,1,0","Doll_candle,Arm Up,-16,-127,42,0,8,1.1,1.1,0","Doll_candle,Arm Low,15,-106,73,0,10,1,1.1,0",,"Doll_candle,Arm Up,30,-125,18,1,18,1,1,0","Doll_candle,Arm Low,40,-104,51,1,20,1,1,0",,"Doll_candle,Leg Up,-7,-52,-11,0,18,1,1,0",,"Doll_candle,Foot,-31,-22,-20.6,1,20,1,1,0",,,"Doll_candle,Foot,-1,-10,0.5,0,19,1,1,0","Doll_candle,Base,61,-212,164,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-27,-152,78,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Doll_candle,Smile,5,-216,-7,0,14,1,1,0",,"Doll_candle,Body,-1,-121,-6,0,16,1,1,0","Doll_candle,Arm Up,-17,-128,45,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-107,76,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-131,21,1,18,1,1,0","Doll_candle,Arm Low,41,-105,54,1,20,1,1,0",,"Doll_candle,Leg Up,-3,-54,-10,0,18,1.1,1,0",,"Doll_candle,Foot,-34,-22,-16.6,1,20,1,1,0",,,"Doll_candle,Foot,16,-14,4.5,0,19,1,1,0","Doll_candle,Base,57,-215,166,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-31,-151,82,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Doll_candle,Smile,10,-217,-10,0,14,1,1,0",,"Doll_candle,Body,-2,-121,-11,0,16,1,1,0","Doll_candle,Arm Up,-16,-130,39,0,8,1.1,1.1,0","Doll_candle,Arm Low,16,-106,70,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-126,15,1,18,1,1,0","Doll_candle,Arm Low,36,-102,48,1,20,1,1,0",,"Doll_candle,Leg Up,-9,-55,-11,0,18,1,1,0",,"Doll_candle,Foot,-33,-27,-23.6,1,20,1,1,0",,,"Doll_candle,Foot,-5,-13,-19.5,0,19,1,1,0","Doll_candle,Base2,58,-216,165,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-28,-158,70,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Doll_candle,Smile,14,-218,-11,0,14,1,1,0",,"Doll_candle,Body,1,-123,-11,0,16,1,1,0","Doll_candle,Arm Up,-12,-132,38,0,8,1.1,1.1,0","Doll_candle,Arm Low,18,-107,69,0,10,1,1.1,0",,"Doll_candle,Arm Up,29,-127,14,1,18,1,1,0","Doll_candle,Arm Low,38,-104,47,1,20,1,1,0",,"Doll_candle,Leg Up,-5,-57,-11,0,18,1,1,0",,"Doll_candle,Foot,-19,-27,-23.6,1,20,1,1,0",,,"Doll_candle,Foot,-10,-17,-21.5,0,19,1,1,0","Doll_candle,Base2,62,-219,163,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-28,-166,79,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
