Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/5,"nadvalin,close,147,-170,-96,0,4,1,1,0","nadvalin,neck,135,-207,-69,0,8,1,1,0","nadvalin,body,60,-138,-48.5,0,7,1,1,0","nadvalin,arm_up,37,-159,-32,0,4,1,1,0","nadvalin,arm_low,44,-158,125,0,2,1,1,0","nadvalin,fist,89,-179,98,0,3,1,1,0","nadvalin,arm_up,102,-145,-20,1,15,1,1,0","nadvalin,arm_low,88,-65,9,1,15,1,1,0","nadvalin,fist,87,-11,-8,1,21,1,1,0","nadvalin,leg_up,-18,-63,-40.7,0,9,1,1,0","nadvalin,leg_low,-105,-54,-63,0,17,1,1,0","nadvalin,foot,-162,-31,-22.6,1,19,1,1,0",,"nadvalin,leg_low,-58,-6,-95.5,1,15,1,1,0","nadvalin,foot,-123,-1,-119.5,0,17,1,1,0","nadvalin,base,83,-220,-176,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"nadvalin,close,147,-165,-99,0,4,1,1,0","nadvalin,neck,125,-187,-69,0,8,1,1,0","nadvalin,body,60,-134,-50.5,0,7,1,1,0","nadvalin,arm_up,37,-159,-32,0,4,1,1,0","nadvalin,arm_low,44,-153,124,0,2,1,1,0","nadvalin,fist,89,-174,97,0,3,1,1,0","nadvalin,arm_up,102,-145,-20,1,15,1,1,0","nadvalin,arm_low,102,-54,29,1,15,1,1,0","nadvalin,fist,121,-2,12,1,21,1,1,0","nadvalin,leg_up,-19,-61,-36.7,0,9,1,1,0","nadvalin,leg_low,-100,-43,-43,0,17,1,1,0","nadvalin,foot,-147,-2,-2.6,1,19,1,1,0",,"nadvalin,leg_low,-58,-3,-90.5,1,15,1,1,0","nadvalin,foot,-119,7,-119.5,0,17,1,1,0","nadvalin,base,83,-218,-177,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Run/0,"nadvalin,head,-2,-381,-2,0,4,1,1,0","nadvalin,neck,3,-353,2,0,8,1,1,0","nadvalin,body,-5,-269,0.5,0,7,1,1,0","nadvalin,arm_up,-68,-272,-29,0,4,1,1,0","nadvalin,arm_low,-58,-229,74,0,2,1,1,0","nadvalin,fist,-6,-228,109,0,3,1,1,0","nadvalin,arm_up,48,-296,43,1,15,1,1,0","nadvalin,arm_low,68,-243,-8,1,15,1,1,0","nadvalin,fist,48,-196,-40,1,21,1,1,0","nadvalin,leg_up,-12,-151,-2.7,0,9,1.1,1,0","nadvalin,leg_low,-81,-77,-26,0,17,1,1,0","nadvalin,foot,-99,-15,-27.6,0,19,1,1,0",,"nadvalin,leg_low,45,-90,16.5,0,15,1,1,0","nadvalin,foot,75,-29,9.5,0,17,1,1,0","nadvalin,base,-32,-285,-156,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"nadvalin,head,-13,-410,3,0,4,1,1,0","nadvalin,neck,-27,-383,13,0,8,1,1,0","nadvalin,body,-12,-300,4.5,0,7,1,1,0","nadvalin,arm_up,-69,-294,-18,0,4,1,1,0","nadvalin,arm_low,-54,-253,85,0,2,1,1,0","nadvalin,fist,-3,-262,123,0,3,1,1,0","nadvalin,arm_up,39,-331,50,1,15,1,1,0","nadvalin,arm_low,65,-282,-1,1,15,1,1,0","nadvalin,fist,51,-232,-33,1,21,1,1,0","nadvalin,leg_up,-1,-183,5.3,0,9,1.1,1,0","nadvalin,leg_low,-64,-116,-35,0,17,1,1,0","nadvalin,foot,-94,-55,-46.6,0,19,1,1,0",,"nadvalin,leg_low,82,-130,37.5,0,15,1,1,0","nadvalin,foot,131,-84,30.5,0,17,1,1,0","nadvalin,base,-42,-311,-140,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"nadvalin,head,10,-430,-5,0,4,1,1,0","nadvalin,neck,-7,-405,7,0,8,1,1,0","nadvalin,body,-1,-319,0.5,0,7,1,1,0","nadvalin,arm_up,-65,-326,-33,0,4,1,1,0","nadvalin,arm_low,-58,-291,80,0,2,1,1,0","nadvalin,fist,-5,-294,108,0,3,1,1,0","nadvalin,arm_up,54,-343,45,1,15,1,1,0","nadvalin,arm_low,75,-290,-6,1,15,1,1,0","nadvalin,fist,54,-243,-38,1,21,1,1,0","nadvalin,leg_up,-3,-204,3.3,0,9,1.1,1,0","nadvalin,leg_low,-75,-145,-41,0,17,1,1,0","nadvalin,foot,-111,-86,-52.6,0,19,1,1,0",,"nadvalin,leg_low,77,-138,41.5,0,15,1,1,0","nadvalin,foot,130,-96,34.5,0,17,1,1,0","nadvalin,base,-36,-346,-145,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"nadvalin,head,29,-383,-12,0,4,1,1,0","nadvalin,neck,13,-357,1,0,8,1,1,0","nadvalin,body,5,-272,-6.5,0,7,1,1,0","nadvalin,arm_up,-59,-288,-39,0,4,1,1,0","nadvalin,arm_low,-52,-249,72,0,2,1,1,0","nadvalin,fist,1,-246,100,0,3,1,1,0","nadvalin,arm_up,62,-289,37,1,15,1,1,0","nadvalin,arm_low,76,-236,-14,1,15,1,1,0","nadvalin,fist,52,-189,-46,1,21,1,1,0","nadvalin,leg_up,-9,-156,-5.7,0,9,1.1,1,0","nadvalin,leg_low,-87,-107,-47,0,17,1,1,0","nadvalin,foot,-129,-54,-58.6,0,19,1,1,0",,"nadvalin,leg_low,65,-86,31.5,0,15,1,1,0","nadvalin,foot,106,-28,-1.5,0,17,1,1,0","nadvalin,base,-24,-299,-153,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"nadvalin,head,34,-360,-14,0,4,1,1,0","nadvalin,neck,15,-337,0,0,8,1,1,0","nadvalin,body,8,-248,-7.5,0,7,1,1,0","nadvalin,arm_up,-58,-268,-41,0,4,1,1,0","nadvalin,arm_low,-51,-228,70,0,2,1,1,0","nadvalin,fist,2,-223,98,0,3,1,1,0","nadvalin,arm_up,64,-266,35,1,15,1,1,0","nadvalin,arm_low,77,-212,-16,1,15,1,1,0","nadvalin,fist,51,-166,-48,1,21,1,1,0","nadvalin,leg_up,-10,-132,-7.7,0,9,1.1,1,0","nadvalin,leg_low,-89,-84,-49,0,17,1,1,0","nadvalin,foot,-132,-31,-53.6,0,19,1,1,0",,"nadvalin,leg_low,63,-63,28.5,0,15,1,1,0","nadvalin,foot,98,-4,-3.5,0,17,1,1,0","nadvalin,base,-22,-277,-155,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"nadvalin,head,6,-361,1,0,4,1,1,0","nadvalin,neck,0,-334,1,0,8,1,1,0","nadvalin,body,-6,-248,-0.5,0,7,1,1,0","nadvalin,arm_up,-61,-256,-30,0,4,1,1,0","nadvalin,arm_low,-48,-217,81,0,2,1,1,0","nadvalin,fist,5,-223,109,0,3,1,1,0","nadvalin,arm_up,46,-277,46,1,15,1,1,0","nadvalin,arm_low,68,-227,-5,1,15,1,1,0","nadvalin,fist,48,-177,-39,1,21,1,1,0","nadvalin,leg_up,-13,-132,-3.7,0,9,1,1,0","nadvalin,leg_low,-55,-89,-18,0,17,1,1,0","nadvalin,foot,-65,-23,-22.6,0,19,1,1,0",,"nadvalin,leg_low,32,-70,-0.5,0,15,1,1,0","nadvalin,foot,44,-10,-2.5,0,17,1,1,0","nadvalin,base,-29,-271,-144,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"nadvalin,head,3,-360,-1,0,4,1,1,0","nadvalin,neck,-3,-334,1,0,8,1,1,0","nadvalin,body,-9,-244,2.5,0,7,1,1,0","nadvalin,arm_up,-63,-248,-28,0,4,1,1,0","nadvalin,arm_low,-50,-211,83,0,2,1,1,0","nadvalin,fist,3,-219,111,0,3,1,1,0","nadvalin,arm_up,45,-272,41,1,15,1,1,0","nadvalin,arm_low,62,-222,-10,1,15,1,1,0","nadvalin,fist,37,-172,-44,1,21,1,1,0","nadvalin,leg_up,-13,-130,-0.7,0,9,1,1,0","nadvalin,leg_low,-44,-89,-8,0,17,1,1,0","nadvalin,foot,-45,-23,-22.6,0,19,1,1,0",,"nadvalin,leg_low,2,-70,-20.5,0,15,1,1,0","nadvalin,foot,-5,-10,-2.5,0,17,1,1,0","nadvalin,base,-31,-265,-142,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"nadvalin,head,-7,-369,0,0,4,1,1,0","nadvalin,neck,-11,-338,2,0,8,1,1,0","nadvalin,body,-16,-254,5.5,0,7,1,1,0","nadvalin,arm_up,-67,-252,-18,0,4,1,1,0","nadvalin,arm_low,-48,-218,93,0,2,1,1,0","nadvalin,fist,3,-235,121,0,3,1,1,0","nadvalin,arm_up,44,-283,47,1,15,1,1,0","nadvalin,arm_low,62,-236,-18,1,15,1,1,0","nadvalin,fist,31,-194,-44,1,21,1,1,0","nadvalin,leg_up,-12,-140,8.3,0,9,0.9,1,0","nadvalin,leg_low,-8,-99,22,0,17,1,1,0","nadvalin,foot,27,-43,17.4,0,19,1,1,0",,"nadvalin,leg_low,-39,-87,-40.5,0,15,1,1,0","nadvalin,foot,-66,-33,-22.5,0,17,1,1,0","nadvalin,base,-39,-274,-132,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"nadvalin,head,-32,-406,0,0,4,1,1,0","nadvalin,neck,-37,-374,2,0,8,1,1,0","nadvalin,body,-23,-291,10.5,0,7,1,1,0","nadvalin,arm_up,-73,-285,-6,0,4,1,1,0","nadvalin,arm_low,-49,-257,105,0,2,1,1,0","nadvalin,fist,-2,-284,133,0,3,1,1,0","nadvalin,arm_up,27,-322,47,1,15,1,1,0","nadvalin,arm_low,45,-275,-18,1,15,1,1,0","nadvalin,fist,14,-232,-44,1,21,1,1,0","nadvalin,leg_up,-3,-179,15.3,0,9,1,1,0","nadvalin,leg_low,50,-150,32,0,17,1,1,0","nadvalin,foot,94,-101,27.4,0,19,1,1,0",,"nadvalin,leg_low,-44,-123,-25.5,0,15,1,1,0","nadvalin,foot,-61,-64,-32.5,0,17,1,1,0","nadvalin,base,-50,-314,-120,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"nadvalin,head,-19,-389,-4,0,4,1,1,0","nadvalin,neck,-27,-357,-2,0,8,1,1,0","nadvalin,body,-20,-275,4.5,0,7,1,1,0","nadvalin,arm_up,-70,-275,-18,0,4,1,1,0","nadvalin,arm_low,-49,-246,94,0,2,1,1,0","nadvalin,fist,1,-262,124,0,3,1,1,0","nadvalin,arm_up,33,-302,42,1,15,1,1,0","nadvalin,arm_low,48,-252,-23,1,15,1,1,0","nadvalin,fist,12,-212,-49,1,21,1,1,0","nadvalin,leg_up,-6,-163,10.3,0,9,1.1,1,0","nadvalin,leg_low,68,-120,49,0,17,1,1,0","nadvalin,foot,124,-85,44.4,0,19,1,1,0",,"nadvalin,leg_low,-65,-105,-38.5,0,15,1,1,0","nadvalin,foot,-95,-50,-45.5,0,17,1,1,0","nadvalin,base,-47,-297,-127,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/10,"nadvalin,head,-7,-368,-8,0,4,1,1,0","nadvalin,neck,-19,-340,-6,0,8,1,1,0","nadvalin,body,-16,-257,0.5,0,7,1,1,0","nadvalin,arm_up,-66,-261,-22,0,4,1,1,0","nadvalin,arm_low,-49,-231,90,0,2,1,1,0","nadvalin,fist,5,-243,120,0,3,1,1,0","nadvalin,arm_up,38,-281,38,1,15,1,1,0","nadvalin,arm_low,50,-230,-27,1,15,1,1,0","nadvalin,fist,12,-193,-53,1,21,1,1,0","nadvalin,leg_up,-10,-144,6.3,0,9,1.1,1,0","nadvalin,leg_low,61,-85,24,0,17,1,1,0","nadvalin,foot,97,-29,9.4,0,19,1,1,0",,"nadvalin,leg_low,-73,-90,-42.5,0,15,1,1,0","nadvalin,foot,-107,-39,-49.5,0,17,1,1,0","nadvalin,base,-43,-282,-131,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/11,"nadvalin,head,8,-363,-7,0,4,1,1,0","nadvalin,neck,9,-336,1,0,8,1,1,0","nadvalin,body,-3,-251,-3.5,0,7,1,1,0","nadvalin,arm_up,-56,-262,-25,0,4,1,1,0","nadvalin,arm_low,-41,-217,78,0,2,1,1,0","nadvalin,fist,12,-219,113,0,3,1,1,0","nadvalin,arm_up,54,-270,31,1,15,1,1,0","nadvalin,arm_low,65,-219,-20,1,15,1,1,0","nadvalin,fist,35,-177,-52,1,21,1,1,0","nadvalin,leg_up,-11,-139,-2.7,0,9,1.1,1,0","nadvalin,leg_low,-80,-88,-39,0,17,1,1,0","nadvalin,foot,-109,-32,-38.6,0,19,1,1,0",,"nadvalin,leg_low,52,-69,15.5,0,15,1,1,0","nadvalin,foot,81,-7,8.5,0,17,1,1,0","nadvalin,base,-24,-275,-146,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/12,"nadvalin,head,21,-354,-3,0,4,1,1,0","nadvalin,neck,21,-327,-8,0,8,1,1,0","nadvalin,body,-4,-246,-8.5,0,7,1,1,0","nadvalin,arm_up,-54,-259,-38,0,4,1,1,0","nadvalin,arm_low,-52,-211,65,0,2,1,1,0","nadvalin,fist,1,-203,100,0,3,1,1,0","nadvalin,arm_up,58,-257,32,1,15,1,1,0","nadvalin,arm_low,67,-201,-19,1,15,1,1,0","nadvalin,fist,38,-159,-51,1,21,1,1,0","nadvalin,leg_up,-16,-144,-5.7,0,9,1,1,0","nadvalin,leg_low,-53,-115,-48,0,17,1,1,0","nadvalin,foot,-91,-64,-47.6,0,19,1,1,0",,"nadvalin,leg_low,27,-74,-3.5,0,15,1,1,0","nadvalin,foot,33,-7,-10.5,0,17,1,1,0","nadvalin,base,-23,-264,-157,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/13,"nadvalin,head,11,-354,-1,0,4,1,1,0","nadvalin,neck,11,-327,-6,0,8,1,1,0","nadvalin,body,-6,-246,-6.5,0,7,1,1,0","nadvalin,arm_up,-55,-259,-30,0,4,1,1,0","nadvalin,arm_low,-45,-209,73,0,2,1,1,0","nadvalin,fist,8,-207,108,0,3,1,1,0","nadvalin,arm_up,54,-264,36,1,15,1,1,0","nadvalin,arm_low,67,-208,-15,1,15,1,1,0","nadvalin,fist,42,-166,-47,1,21,1,1,0","nadvalin,leg_up,-16,-139,3.3,0,9,1,1,0","nadvalin,leg_low,-13,-115,-38,0,17,1,1,0","nadvalin,foot,-41,-60,-47.6,0,19,1,1,0",,"nadvalin,leg_low,-17,-74,-13.5,0,15,1,1,0","nadvalin,foot,-23,-7,-20.5,0,17,1,1,0","nadvalin,base,-25,-266,-149,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/14,"nadvalin,head,-4,-357,0,0,4,1,1,0","nadvalin,neck,-4,-330,-5,0,8,1,1,0","nadvalin,body,-16,-249,-0.5,0,7,1,1,0","nadvalin,arm_up,-68,-256,-30,0,4,1,1,0","nadvalin,arm_low,-57,-205,73,0,2,1,1,0","nadvalin,fist,-5,-203,108,0,3,1,1,0","nadvalin,arm_up,42,-268,37,1,15,1,1,0","nadvalin,arm_low,56,-212,-14,1,15,1,1,0","nadvalin,fist,31,-170,-46,1,21,1,1,0","nadvalin,leg_up,-15,-134,9.3,0,9,1,1,0","nadvalin,leg_low,23,-108,13,0,17,1,1,0","nadvalin,foot,46,-52,3.4,0,19,1,1,0",,"nadvalin,leg_low,-55,-77,-12.5,0,15,1,1,0","nadvalin,foot,-60,-9,-19.5,0,17,1,1,0","nadvalin,base,-38,-262,-150,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/0,"nadvalin,head,3,-351,-3,0,4,1,1,0","nadvalin,neck,0,-324,3,0,8,1,1,0","nadvalin,body,-6,-240,-1.5,0,7,1,1,0","nadvalin,arm_up,-57,-244,-33,0,4,1,1,0","nadvalin,arm_low,-54,-195,52,0,2,1,1,0","nadvalin,fist,-5,-172,85,0,3,1,1,0","nadvalin,arm_up,28,-257,18,0,15,1,1,0","nadvalin,arm_low,61,-192,23,0,15,1,1,0","nadvalin,fist_back,89,-148,34,0,21,1,1,0","nadvalin,leg_up,-10,-122,2.3,0,9,1,1,0","nadvalin,leg_low,-51,-66,-11,0,17,1,1,0","nadvalin,foot,-76,-5,-0.6,1,19,1,1,0",,"nadvalin,leg_low,31,-70,11.5,0,15,1,1,0","nadvalin,foot,56,-9,2.5,0,17,1,1,0","nadvalin,base,-25,-253,-168,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"nadvalin,head,5,-351,-5,0,4,1,1,0","nadvalin,neck,0,-324,3,0,8,1,1,0","nadvalin,body,-5,-240,-3.5,0,7,1,1,0","nadvalin,arm_up,-59,-247,-35,0,4,1,1,0","nadvalin,arm_low,-58,-198,50,0,2,1,1,0","nadvalin,fist,-11,-175,83,0,3,1,1,0","nadvalin,arm_up,28,-251,3,0,15,1,1,0","nadvalin,arm_low,34,-202,43,0,15,1,1,0","nadvalin,fist_back,76,-170,54,0,21,1,1,0","nadvalin,leg_up,-10,-122,3.3,0,9,1,1,0","nadvalin,leg_low,-51,-66,-11,0,17,1,1,0","nadvalin,foot,-76,-5,-0.6,1,19,1,1,0",,"nadvalin,leg_low,31,-70,11.5,0,15,1,1,0","nadvalin,foot,56,-9,2.5,0,17,1,1,0","nadvalin,base,-27,-256,-170,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"nadvalin,head,14,-349,-8,0,4,1,1,0","nadvalin,neck,9,-322,2,0,8,1,1,0","nadvalin,body,-2,-240,-6.5,0,7,1,1,0","nadvalin,arm_up,-57,-249,-37,0,4,1,1,0","nadvalin,arm_low,-58,-200,48,0,2,1,1,0","nadvalin,fist,-13,-177,81,0,3,1,1,0","nadvalin,arm_up,19,-252,-17,0,15,1,1,0","nadvalin,arm_low,4,-212,43,0,15,1,1,0","nadvalin,fist_back,42,-195,74,0,21,1,1,0","nadvalin,leg_up,-10,-122,2.3,0,9,1,1,0","nadvalin,leg_low,-51,-66,-11,0,17,1,1,0","nadvalin,foot,-76,-5,-0.6,1,19,1,1,0",,"nadvalin,leg_low,31,-70,11.5,0,15,1,1,0","nadvalin,foot,56,-9,2.5,0,17,1,1,0","nadvalin,base,-25,-258,-172,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/3,"nadvalin,happy,15,-348,-11,0,4,1,1,0","nadvalin,neck,9,-322,2,0,8,1,1,0","nadvalin,body,0,-240,-7.5,0,7,1,1,0","nadvalin,arm_up,-56,-252,-38,0,4,1,1,0","nadvalin,arm_low,-58,-203,47,0,2,1,1,0","nadvalin,fist,-14,-180,80,0,3,1,1,0","nadvalin,arm_up,26,-254,13,0,15,1,1,0","nadvalin,arm_low,33,-207,77,0,15,1,1,0","nadvalin,fist_back,85,-201,84,0,21,1,1,0","nadvalin,leg_up,-10,-122,2.3,0,9,1,1,0","nadvalin,leg_low,-51,-66,-11,0,17,1,1,0","nadvalin,foot,-76,-5,-0.6,1,19,1,1,0",,"nadvalin,leg_low,31,-70,11.5,0,15,1,1,0","nadvalin,foot,56,-9,2.5,0,17,1,1,0","nadvalin,base,-24,-261,-173,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,"javelin,1000,0"
Skill1/4,"nadvalin,happy,27,-346,-9,0,4,1,1,0","nadvalin,neck,21,-320,2,0,8,1,1,0","nadvalin,body,4,-238,-9.5,0,7,1,1,0","nadvalin,arm_up,-52,-256,-44,0,4,1,1,0","nadvalin,arm_low,-60,-207,41,0,2,1,1,0","nadvalin,fist,-22,-184,74,0,3,1,1,0","nadvalin,arm_up,66,-254,43,0,15,1,1,0","nadvalin,arm_low,113,-229,90,0,15,1,1,0","nadvalin,fist_back,165,-235,96,0,21,1,1,0","nadvalin,leg_up,-11,-122,0.3,0,9,1,1,0","nadvalin,leg_low,-51,-66,-11,0,17,1,1,0","nadvalin,foot,-76,-5,-0.6,1,19,1,1,0",,"nadvalin,leg_low,31,-70,11.5,0,15,1,1,0","nadvalin,foot,56,-9,2.5,0,17,1,1,0","nadvalin,base,-20,-265,-179,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
Skill1/5,"nadvalin,happy,33,-346,-10,0,4,1,1,0","nadvalin,neck,27,-320,1,0,8,1,1,0","nadvalin,body,7,-238,-11.5,0,7,1,1,0","nadvalin,arm_up,-51,-257,-49,0,4,1,1,0","nadvalin,arm_low,-60,-213,42,0,2,1,1,0","nadvalin,fist,-23,-186,73,0,3,1,1,0","nadvalin,arm_up,93,-262,73,0,15,1,1,0","nadvalin,arm_low,159,-250,90,0,15,1,1,0","nadvalin,fist_back,211,-256,96,0,21,1,1,0","nadvalin,leg_up,-11,-122,-0.7,0,9,1,1,0","nadvalin,leg_low,-51,-66,-11,0,17,1,1,0","nadvalin,foot,-76,-5,-0.6,1,19,1,1,0",,"nadvalin,leg_low,31,-70,11.5,0,15,1,1,0","nadvalin,foot,56,-9,2.5,0,17,1,1,0","nadvalin,base,-19,-268,-180,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
