Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Attack1/7,"vurus,head,14,-704,-16,0,6,1,1,0","vurus,neck,15,-665,-1,0,9,1,1,0","human_flower_knight,body,-3,-559,1.5,0,7,0.9,1,0","human_flower_knight,arm_up,-77,-548,17,0,3,1,1,0","human_flower_knight,arm_low,-45,-436,22,0,5,1,1,0","human_flower_knight,fist,-19,-362,10,0,5,1,1,0","human_flower_knight,arm_up,69,-582,13,1,16,1,1,0","human_flower_knight,arm_low,150,-507,69,1,18,1,1,0","human_flower_knight,fist,234,-454,52,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,23,0,9,1,1,0","human_flower_knight,leg_low,-9,-266,0,0,12,1,1,0","human_flower_knight,foot_cav,5,-183,-24.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,47.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,swing,96,-241,46,1,6,1.3,1.3,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-84,-603,-1,0,3,1,1,0","vurus,shield_back,64,-608,4,0,20,1,1,0",,,,,,,,"horse_vurus,head,379,-448,-9,0,5,1,1,0","horse_vurus,neck,274,-458,-41,0,12,1,1,0","horse_vurus,body,-36,-271,-3,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,233,-123,10,0,16,1,1,0","horse_lord,fist,257,-38,5,0,18,1,1,0","horse_lord,arm_up,211,-219,26,0,30,1.2,1,0","horse_lord,arm_low,127,-125,-10,0,18,1,1,0","horse_lord,fist,118,-42,-22,0,22,1.1,1.1,0",,"horse_lord,leg_low,-253,-118,-13,0,17,1,1,0","horse_lord,foot,-263,-36,-17,0,19,1,1,0",,"horse_lord,leg_low,-143,-132,2,0,18,1,1,0","horse_lord,foot,-130,-43,0,0,19,1,1,0",,,"horse_lord,tail,-296,-138,-17,0,20,1,1,0","horse_vurus,seat,-62,-453,18,0,8,1,1,0","horse_vurus,seat,63,-460,-20,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
Attack1/8,"vurus,head,17,-704,-7,0,6,1,1,0","vurus,neck,20,-665,-2,0,9,1,1,0","human_flower_knight,body,-1,-559,-1.5,0,7,0.9,1,0","human_flower_knight,arm_up,-35,-591,47,0,3,1,1,0","human_flower_knight,arm_low,46,-507,59,0,5,1,1,0","human_flower_knight,fist,113,-463,47,0,4,1,1,0","human_flower_knight,arm_up,69,-582,10,1,16,1,1,0","human_flower_knight,arm_low,139,-507,69,1,18,1,1,0","human_flower_knight,fist,234,-454,52,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,27,0,9,1,1,0","human_flower_knight,leg_low,0,-266,2,0,12,1,1,0","human_flower_knight,foot_cav,14,-183,-24.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,47.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,swing,276,-420,75,1,5,1.3,1.3,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-42,-603,39,0,3,1,1,0","vurus,shield_back,64,-608,1,0,20,1,1,0",,,,,,,,"horse_vurus,head,377,-447,-13,0,6,1,1,0","horse_vurus,neck,277,-458,-43,0,13,1,1,0","horse_vurus,body,-36,-271,-3,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,233,-123,10,0,16,1,1,0","horse_lord,fist,257,-38,5,0,18,1,1,0","horse_lord,arm_up,211,-219,26,0,30,1.2,1,0","horse_lord,arm_low,127,-125,-10,0,18,1,1,0","horse_lord,fist,118,-42,-22,0,22,1.1,1.1,0",,"horse_lord,leg_low,-253,-118,-13,0,17,1,1,0","horse_lord,foot,-263,-36,-17,0,19,1,1,0",,"horse_lord,leg_low,-143,-132,2,0,18,1,1,0","horse_lord,foot,-130,-43,0,0,19,1,1,0",,,"horse_lord,tail,-296,-138,-17,0,20,1,1,0","horse_vurus,seat,-62,-453,18,0,8,1,1,0","horse_vurus,seat,63,-460,-20,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2,sprite_deal_damage",,
Attack1/9,"vurus,head,15,-704,0,0,6,1,1,0","vurus,neck,20,-665,-2,0,9,1,1,0","human_flower_knight,body,-3,-559,-0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-32,-602,67,0,3,1,1,0","human_flower_knight,arm_low,72,-551,79,0,5,1,1,0","human_flower_knight,fist,150,-542,87,0,5,1,1,0","human_flower_knight,arm_up,67,-583,12,1,16,1,1,0","human_flower_knight,arm_low,139,-510,71,1,18,1,1,0","human_flower_knight,fist,236,-460,54,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,27,0,9,1,1,0","human_flower_knight,leg_low,0,-266,2,0,12,1,1,0","human_flower_knight,foot_cav,14,-183,-24.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,47.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,swing,271,-634,133,1,6,1.3,1.3,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-42,-603,59,0,3,1,1,0","vurus,shield_back,62,-608,3,0,20,1,1,0",,,,,,,,"horse_vurus,head,374,-465,-4,0,6,1,1,0","horse_vurus,neck,274,-468,-40,0,13,1,1,0","horse_vurus,body,-36,-271,-2,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,233,-123,10,0,16,1,1,0","horse_lord,fist,257,-38,5,0,18,1,1,0","horse_lord,arm_up,211,-219,26,0,30,1.2,1,0","horse_lord,arm_low,127,-125,-10,0,18,1,1,0","horse_lord,fist,118,-42,-22,0,22,1.1,1.1,0",,"horse_lord,leg_low,-253,-118,-13,0,17,1,1,0","horse_lord,foot,-263,-36,-17,0,19,1,1,0",,"horse_lord,leg_low,-143,-132,2,0,18,1,1,0","horse_lord,foot,-130,-43,0,0,19,1,1,0",,,"horse_lord,tail,-296,-138,-17,0,20,1,1,0","horse_vurus,seat,-62,-455,15,0,8,1,1,0","horse_vurus,seat,63,-460,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/10,"vurus,head,9,-708,3,0,6,1,1,0","vurus,neck,20,-665,-2,0,9,1,1,0","human_flower_knight,body,-7,-559,1.5,0,7,0.9,1,0","human_flower_knight,arm_up,-32,-602,67,0,3,1,1,0","human_flower_knight,arm_low,72,-554,89,0,5,1,1,0","human_flower_knight,fist,150,-559,97,0,5,1,1,0","human_flower_knight,arm_up,66,-583,17,1,16,1,1,0","human_flower_knight,arm_low,139,-510,71,1,18,1,1,0","human_flower_knight,fist,235,-460,56,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,27,0,9,1,1,0","human_flower_knight,leg_low,0,-266,2,0,12,1,1,0","human_flower_knight,foot_cav,20,-183,-18.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,49.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,base,201,-668,165,1,6,1.2,1.2,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-42,-603,65,0,3,1,1,0","vurus,shield_back,59,-608,9,0,20,1,1,0",,,,,,,,"horse_vurus,head,372,-472,5,0,6,1,1,0","horse_vurus,neck,265,-472,-35,0,13,1,1,0","horse_vurus,body,-36,-271,-2,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,233,-123,10,0,16,1,1,0","horse_lord,fist,257,-38,5,0,18,1,1,0","horse_lord,arm_up,211,-219,26,0,30,1.2,1,0","horse_lord,arm_low,122,-125,-12,0,18,1,1,0","horse_lord,fist,113,-42,-25,0,22,1.1,1.1,0",,"horse_lord,leg_low,-256,-118,-15,0,17,1,1,0","horse_lord,foot,-270,-38,-20,0,19,1,1,0",,"horse_lord,leg_low,-144,-129,5,0,18,1,1,0","horse_lord,foot,-126,-43,2,0,19,1,1,0",,,"horse_lord,tail,-298,-138,-20,0,20,1,1,0","horse_vurus,seat,-62,-455,21,0,8,1,1,0","horse_vurus,seat,60,-460,-14,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Attack1/11,"vurus,head,12,-708,0,0,6,1,1,0","vurus,neck,20,-665,-2,0,9,1,1,0","human_flower_knight,body,-7,-559,0.5,0,7,0.9,1,0","human_flower_knight,arm_up,-42,-582,47,0,3,1,1,0","human_flower_knight,arm_low,52,-517,89,0,5,1,1,0","human_flower_knight,fist,130,-522,97,0,5,1,1,0","human_flower_knight,arm_up,61,-576,19,1,16,1,1,0","human_flower_knight,arm_low,143,-510,71,1,18,1,1,0","human_flower_knight,fist,237,-464,59,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,27,0,9,1,1,0","human_flower_knight,leg_low,0,-266,2,0,12,1,1,0","human_flower_knight,foot_cav,20,-183,-18.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,49.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,base,191,-608,155,0,6,1.2,1.2,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-52,-593,32,0,3,1,1,0","vurus,shield_back,54,-606,3,0,20,1,1,0",,,,,,,,"horse_vurus,head,368,-479,5,0,6,1,1,0","horse_vurus,neck,252,-484,-28,0,13,1,1,0","horse_vurus,body,-34,-271,-1,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,223,-123,10,0,16,1,1,0","horse_lord,fist,247,-38,5,0,18,1,1,0","horse_lord,arm_up,201,-219,26,0,30,1.2,1,0","horse_lord,arm_low,122,-125,-12,0,18,1,1,0","horse_lord,fist,113,-42,-25,0,22,1.1,1.1,0",,"horse_lord,leg_low,-256,-118,-15,0,17,1,1,0","horse_lord,foot,-270,-38,-20,0,19,1,1,0",,"horse_lord,leg_low,-144,-129,5,0,18,1,1,0","horse_lord,foot,-126,-43,2,0,19,1,1,0",,,"horse_lord,tail,-284,-138,-17,0,20,1,1,0","horse_vurus,seat,-62,-455,21,0,8,1,1,0","horse_vurus,seat,60,-460,-14,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Attack1/12,"vurus,head,16,-708,-2,0,6,1,1,0","vurus,neck,20,-665,-2,0,9,1,1,0","human_flower_knight,body,0,-559,-3.5,0,7,0.9,1,0","human_flower_knight,arm_up,-54,-562,27,0,3,1,1,0","human_flower_knight,arm_low,5,-476,79,0,5,1,1,0","human_flower_knight,fist,83,-467,87,0,5,1,1,0","human_flower_knight,arm_up,66,-568,13,1,16,1,1,0","human_flower_knight,arm_low,143,-501,71,1,18,1,1,0","human_flower_knight,fist,234,-467,59,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,27,0,9,1,1,0","human_flower_knight,leg_low,0,-266,2,0,12,1,1,0","human_flower_knight,foot_cav,20,-183,-18.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,49.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,base,158,-541,145,0,6,1.2,1.2,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-62,-593,12,0,3,1,1,0","vurus,shield_back,59,-606,0,0,20,1,1,0",,,,,,,,"horse_vurus,head,358,-491,4,0,6,1,1,0","horse_vurus,neck,242,-492,-25,0,13,1,1,0","horse_vurus,body,-34,-271,0,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,213,-123,10,0,16,1,1,0","horse_lord,fist,237,-38,5,0,18,1,1,0","horse_lord,arm_up,201,-219,26,0,30,1.2,1,0","horse_lord,arm_low,131,-125,-10,0,18,1,1,0","horse_lord,fist,123,-42,-15,0,22,1.1,1.1,0",,"horse_lord,leg_low,-245,-118,-5,0,17,1,1,0","horse_lord,foot,-240,-38,-10,0,19,1,1,0",,"horse_lord,leg_low,-144,-129,5,0,18,1,1,0","horse_lord,foot,-126,-43,2,0,19,1,1,0",,,"horse_lord,tail,-284,-138,-17,0,20,1,1,0","horse_vurus,seat,-62,-455,21,0,8,1,1,0","horse_vurus,seat,60,-460,-14,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/13,"vurus,head,21,-708,-1,0,6,1,1,0","vurus,neck,20,-665,-2,0,9,1,1,0","human_flower_knight,body,7,-561,-3.5,0,7,0.9,1,0","human_flower_knight,arm_up,-75,-542,-13,0,3,1,1,0","human_flower_knight,arm_low,-38,-466,76,0,5,1,1,0","human_flower_knight,fist,40,-454,84,0,5,1,1,0","human_flower_knight,arm_up,70,-570,13,1,16,1,1,0","human_flower_knight,arm_low,143,-501,71,1,18,1,1,0","human_flower_knight,fist,234,-467,59,1,18,1,1,0","human_flower_knight,leg_up,-11,-361,27,0,9,1,1,0","human_flower_knight,leg_low,0,-266,2,0,12,1,1,0","human_flower_knight,foot_cav,20,-183,-18.6,0,13,1,1,0","human_flower_knight,leg_up,78,-415,49.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,base,118,-531,145,0,6,1.2,1.2,0",,"human_flower_knight,skirt,-6,-428,5,0,9,0.9,0.9,0","vurus,shield,-65,-595,2,0,3,1,1,0","vurus,shield_back,67,-606,8,0,20,1,1,0",,,,,,,,"horse_vurus,head,355,-498,5,0,6,1,1,0","horse_vurus,neck,238,-496,-23,0,13,1,1,0","horse_vurus,body,-34,-271,0,0,14,1,1,0","horse_lord,arm_up,172,-185,7,0,28,1,1,0","horse_lord,arm_low,193,-123,10,0,16,1,1,0","horse_lord,fist,217,-38,5,0,18,1,1,0","horse_lord,arm_up,201,-219,26,0,30,1.2,1,0","horse_lord,arm_low,131,-125,-10,0,18,1,1,0","horse_lord,fist,123,-42,-15,0,22,1.1,1.1,0",,"horse_lord,leg_low,-245,-118,-5,0,17,1,1,0","horse_lord,foot,-240,-38,-10,0,19,1,1,0",,"horse_lord,leg_low,-144,-129,5,0,18,1,1,0","horse_lord,foot,-126,-43,2,0,19,1,1,0",,,"horse_lord,tail,-284,-138,-17,0,20,1,1,0","horse_vurus,seat,-62,-455,21,0,8,1,1,0","horse_vurus,seat,60,-460,-14,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/14,"vurus,head,30,-715,0,0,6,1,1,0","vurus,neck,15,-665,-1,0,9,1,1,0","human_flower_knight,body,14,-565,-2.5,0,7,0.9,1,0","human_flower_knight,arm_up,-62,-582,-21,0,3,1,1,0","human_flower_knight,arm_low,-59,-489,49,0,5,1,1,0","human_flower_knight,fist,3,-443,57,0,5,1,1,0","human_flower_knight,arm_up,69,-579,21,1,16,1,1,0","human_flower_knight,arm_low,154,-497,60,1,18,1,1,0","human_flower_knight,fist,220,-456,52,1,18,1,1,0","human_flower_knight,leg_up,-16,-385,28,0,9,1,1,0","human_flower_knight,leg_low,-5,-271,-10,0,12,1,1,0","human_flower_knight,foot_cav,9,-188,-12.6,0,13,1,1,0","human_flower_knight,leg_up,79,-437,43.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,base,85,-502,141.3,0,6,1.2,1.2,0",,"human_flower_knight,skirt,2,-436,7,0,9,0.9,0.9,0","vurus,shield,-57,-623,-12,0,3,1,1,0","vurus,shield_back,72,-608,7,0,20,1,1,0",,,,,,,,"horse_vurus,head,350,-499,-6,0,0,1,1,0","horse_vurus,neck,238,-496,-25,0,13,1,1,0","horse_vurus,body,-36,-272,0,0,14,1,1,0",,"horse_lord,arm_low,180,-120,-2,0,16,1,1,0","horse_lord,fist,191,-36,2,0,18,1,1,0",,"horse_lord,arm_low,112,-127,-10,0,18,1,1,0","horse_lord,fist,114,-44,-3,0,22,1.1,1.1,0",,"horse_lord,leg_low,-238,-118,0,0,17,1,1,0","horse_lord,foot,-227,-36,2,0,19,1,1,0",,"horse_lord,leg_low,-143,-132,0,0,18,1,1,0","horse_lord,foot,-129,-43,0,0,19,1,1,0",,,"horse_lord,tail,-286,-138,-10,0,20,1,1,0","horse_vurus,seat,-60,-454,25,0,8,1,1,0","horse_vurus,seat,63,-462,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"vurus,close,-212,-769,69,0,6,1,1,0","vurus,neck,-162,-725,68,0,9,1,1,0","human_flower_knight,body,-104,-666,41.5,0,7,1,1,0","human_flower_knight,arm_up,-129,-658,89,0,3,1,1,0","human_flower_knight,arm_low,-92,-696,-160,0,5,1,1,0","human_flower_knight,fist,-118,-764,-160,0,5,1,1,0","human_flower_knight,arm_up,-73,-726,56,1,16,1,1,0","human_flower_knight,arm_low,52,-696,85,1,18,1,1,0","human_flower_knight,fist,120,-695,82,1,18,1,1,0","human_flower_knight,leg_up,-28,-482,45,0,9,1,1,0","human_flower_knight,leg_low,13,-418,7,0,12,1,1,0","human_flower_knight,foot_cav,33,-335,-16.6,0,13,1,1,0","human_flower_knight,leg_up,24,-584,63.2,0,14,1,1,0","human_flower_knight,leg_low,97,-466,16.5,0,19,1,1,0","human_flower_knight,foot,134,-390,16.5,0,23,1,1,0",,,"human_flower_knight,skirt,-43,-570,28,0,9,1,1,0","vurus,shield,-165,-661,-23,0,3,1,1,0","vurus,shield_back,-42,-640,9,0,20,1,1,0",,,,,,,,"horse_vurus,close,240,-719,21,0,0,1,1,0","horse_vurus,neck,167,-699,-7,0,13,1,1,0","horse_vurus,body_move,-26,-386,20,0,14,1,1,0","horse_lord,arm_up,261,-496,100,0,16,1,1,0","horse_lord,arm_low,286,-455,-13,0,17,1,1,0","horse_lord,fist,264,-363,-43,0,18,1,1,0","horse_lord,arm_up,170,-421,10,0,16,1,1,0","horse_lord,arm_low,205,-312,20,0,18,1,1,0","horse_lord,fist,212,-237,-41,0,22,1.1,1.1,0",,"horse_lord,leg_low,-258,-191,-30,0,17,1,1,0","horse_lord,foot,-201,-120,-50,0,19,1,1,0",,"horse_lord,leg_low,-183,-197,-10,0,18,1,1,0","horse_lord,foot,-303,-126,-64,0,21,1,1,0",,,"horse_lord,tail,-287,-176,-32,0,23,1,1,0","horse_vurus,seat,-111,-549,45,0,8,1,1,0","horse_vurus,seat,3,-599,5,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"effect_fade_5,hold,effect_grey",,
Attack2/0,"vurus,head,30,-715,0,0,6,1,1,0","vurus,neck,15,-665,-1,0,9,1,1,0","human_flower_knight,body,14,-565,-2.5,0,7,0.9,1,0","human_flower_knight,arm_up,-62,-582,-21,0,3,1,1,0","human_flower_knight,arm_low,-59,-489,49,0,5,1,1,0","human_flower_knight,fist,3,-443,57,0,5,1,1,0","human_flower_knight,arm_up,69,-579,21,1,16,1,1,0","human_flower_knight,arm_low,154,-497,60,1,18,1,1,0","human_flower_knight,fist,220,-456,52,1,18,1,1,0","human_flower_knight,leg_up,-16,-385,28,0,9,1,1,0","human_flower_knight,leg_low,-5,-271,-10,0,12,1,1,0","human_flower_knight,foot_cav,9,-188,-12.6,0,13,1,1,0","human_flower_knight,leg_up,79,-437,43.2,0,14,1,1,0","human_flower_knight,leg_low,107,-301,-3.5,0,19,1,1,0","human_flower_knight,foot,116,-217,-3.5,0,23,1,1,0","vurus,base,85,-502,141.3,0,6,1.2,1.2,0",,"human_flower_knight,skirt,2,-436,7,0,9,0.9,0.9,0","vurus,shield,-57,-623,-12,0,3,1,1,0","vurus,shield_back,72,-608,7,0,20,1,1,0",,,,,,,,"horse_vurus,head,350,-499,-6,0,0,1,1,0","horse_vurus,neck,238,-496,-25,0,13,1,1,0","horse_vurus,body,-36,-272,0,0,14,1,1,0",,"horse_lord,arm_low,180,-120,-2,0,16,1,1,0","horse_lord,fist,191,-36,2,0,18,1,1,0",,"horse_lord,arm_low,112,-127,-10,0,18,1,1,0","horse_lord,fist,114,-44,-3,0,22,1.1,1.1,0",,"horse_lord,leg_low,-238,-118,0,0,17,1,1,0","horse_lord,foot,-227,-36,2,0,19,1,1,0",,"horse_lord,leg_low,-143,-132,0,0,18,1,1,0","horse_lord,foot,-129,-43,0,0,19,1,1,0",,,"horse_lord,tail,-286,-138,-10,0,20,1,1,0","horse_vurus,seat,-60,-454,25,0,8,1,1,0","horse_vurus,seat,63,-462,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/1,"vurus,head,35,-721,3,0,6,1,1,0","vurus,neck,15,-671,-1,0,9,1,1,0","human_flower_knight,body,20,-575,-7.5,0,7,0.9,1,0","human_flower_knight,arm_up,-44,-599,19,0,3,1,1,0","human_flower_knight,arm_low,18,-533,89,0,5,1,1,0","human_flower_knight,fist,94,-537,97,0,5,1,1,0","human_flower_knight,arm_up,69,-585,21,1,16,1,1,0","human_flower_knight,arm_low,154,-503,60,1,18,1,1,0","human_flower_knight,fist,220,-462,52,1,16,1,1,0","human_flower_knight,leg_up,-16,-391,25,0,9,1,1,0","human_flower_knight,leg_low,-11,-277,-15,0,12,1,1,0","human_flower_knight,foot_cav,-15,-194,-25.6,0,13,1,1,0","human_flower_knight,leg_up,74,-433,43.2,0,14,1,1,0","human_flower_knight,leg_low,104,-297,-3.5,0,19,1,1,0","human_flower_knight,foot,113,-213,-3.5,0,23,1,1,0","vurus,base,130,-635,-180,0,6,1.2,1.2,0",,"human_flower_knight,skirt,5,-444,-1,0,9,0.9,0.9,0","vurus,shield,-64,-635,28,0,3,1,1,0","vurus,shield_back,72,-614,7,0,20,1,1,0",,,,,,,,"horse_vurus,head,350,-494,-6,0,1,1,1,0","horse_vurus,neck,240,-494,-26,0,12,1,1,0","horse_vurus,body,-36,-271,0,0,14,1,1,0",,"horse_lord,arm_low,180,-120,0,0,16,1,1,0","horse_lord,fist,191,-36,2,0,18,1,1,0",,"horse_lord,arm_low,112,-127,-10,0,18,1,1,0","horse_lord,fist,114,-44,-3,0,22,1.1,1.1,0",,"horse_lord,leg_low,-241,-118,-7,0,17,1,1,0","horse_lord,foot,-237,-36,-3,0,19,1,1,0",,"horse_lord,leg_low,-143,-132,0,0,18,1,1,0","horse_lord,foot,-129,-43,0,0,19,1,1,0",,,"horse_lord,tail,-286,-138,-11,0,20,1,1,0","horse_vurus,seat,-60,-452,25,0,8,1,1,0","horse_vurus,seat,63,-460,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
