"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Attack2/6","amunsa,head,81,-513,-3,0,5,1,1,0","amunsa,neck,69,-473,-19,0,10,1,1,0","amunsa,body,28,-374,-17.5,0,8,1,1,0","amunsa,arm_up,34,-419,79,0,6,1,1.1,0","amunsa,arm_low,120,-416,116,1,4,1,1,0","amunsa,fist,177,-447,112,0,4,1,1,0","amunsa,arm_up,93,-387,-15,1,15,1,1,0","amunsa,arm_low,110,-301,29,0,9,1,1,0","amunsa,fist_back,141,-240,32,0,8,1,1,0",,"amunsa,leg_low,-81,-91,-26,0,16,1,1,0","amunsa,foot,-86,-12,-4.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,20.5,0,17,1,1,0","amunsa,foot,124,-16,9.5,0,17,1,1,0","amunsa,hammer_swing,164,-515,-158,0,6,0.9,0.5,0","amunsa,sword_base,254,-299,124,0,14,1,1,0","amunsa,skirt,-9,-201,-2,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2,sprite_deal_damage",,
"Attack2/7","amunsa,head,106,-509,-8,0,5,1,1,0","amunsa,neck,91,-469,-23,0,10,1,1,0","amunsa,body,44,-373,-22.5,0,8,1,1,0","amunsa,arm_up,52,-411,67,0,6,1.1,1.2,0","amunsa,arm_low,151,-378,77,1,4,1.1,1.1,0","amunsa,fist,213,-353,48,0,4,1.1,1.1,0","amunsa,arm_up,108,-382,-19,1,15,1,1,0","amunsa,arm_low,117,-294,23,0,9,1,1,0","amunsa,fist_back,145,-232,28,0,8,1,1,0",,"amunsa,leg_low,-85,-94,-31,0,16,1,1,0","amunsa,foot,-96,-16,-13.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,20.5,0,17,1,1,0","amunsa,foot,124,-16,9.5,0,17,1,1,0","amunsa,hammer_swing,364,-362,92,0,6,0.5,1.1,0","amunsa,sword_base,257,-279,118,0,14,1,1,0","amunsa,skirt,-3,-204,-3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
"Attack2/8","amunsa,head,90,-509,-7,0,5,1,1,0","amunsa,neck,74,-470,-19,0,10,1,1,0","amunsa,body,34,-374,-18.5,0,8,1,1,0","amunsa,arm_up,24,-412,66,0,6,1.2,1,0","amunsa,arm_low,68,-391,66,1,4,1.2,1,0","amunsa,fist,110,-365,52,0,4,1.2,1.2,0","amunsa,arm_up,94,-384,-17,1,15,1,1,0","amunsa,arm_low,106,-298,25,0,9,1,1,0","amunsa,fist_back,136,-237,30,0,8,1,1,0",,"amunsa,leg_low,-95,-95,-31,0,16,1,1,0","amunsa,foot,-103,-15,-11.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,20.5,0,17,1,1,0","amunsa,foot,124,-16,9.5,0,17,1,1,0","amunsa,hammer_swing,242,-342,86,0,6,1.1,1,0","amunsa,sword_base,248,-288,120,0,14,1,1,0","amunsa,skirt,-7,-201,-3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
"Attack2/9","amunsa,head,88,-509,-1,0,5,1,1,0","amunsa,neck,72,-470,-19,0,10,1,1,0","amunsa,body,32,-374,-18.5,0,8,1,1,0","amunsa,arm_up,-19,-414,6,0,6,1.2,0.8,0","amunsa,arm_low,-22,-392,6,1,4,1.2,1,0","amunsa,fist,-24,-375,-5,0,4,1.5,1.5,0","amunsa,arm_up,92,-384,-19,1,15,1,1,0","amunsa,arm_low,101,-299,28,0,9,1,1,0","amunsa,fist_back,137,-238,33,0,8,1,1,0",,"amunsa,leg_low,-98,-95,-33,0,16,1,1,0","amunsa,foot,-109,-15,-12.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,20.5,0,17,1,1,0","amunsa,foot,124,-16,9.5,0,17,1,1,0","amunsa,hammer_swing,-10,-349,9,0,7,1.7,0.6,0","amunsa,sword_base,246,-295,123,0,14,1,1,0","amunsa,skirt,-11,-201,-3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1,sprite_deal_damage",,
"Attack2/10","amunsa,head,94,-507,-3,0,5,1,1,0","amunsa,neck,76,-468,-17,0,10,1,1,0","amunsa,body,31,-374,-21.5,0,8,1,1,0","amunsa,arm_up,-49,-422,-46,0,6,1.1,0.9,0","amunsa,arm_low,-95,-385,-51,1,4,1,1,0","amunsa,fist,-139,-356,-55,0,4,1.3,1.3,0","amunsa,arm_up,92,-379,-21,1,15,1,1,0","amunsa,arm_low,99,-294,26,0,9,1,1,0","amunsa,fist_back,133,-233,31,0,8,1,1,0",,"amunsa,leg_low,-103,-95,-34,0,16,1,1,0","amunsa,foot,-123,-15,-17.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,22.5,0,17,1,1,0","amunsa,foot,126,-16,10.5,0,17,1,1,0","amunsa,hammer_swing,-177,-319,-51,0,7,1.4,0.7,0","amunsa,sword_base,244,-286,121,0,14,1,1,0","amunsa,skirt,-13,-201,-4,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1",,
"Attack2/11","amunsa,head,99,-507,-3,0,5,1,1,0","amunsa,neck,79,-465,-17,0,10,1,1,0","amunsa,body,34,-374,-21.5,0,8,1,1,0","amunsa,arm_up,-50,-430,-64,0,6,1,0.9,0","amunsa,arm_low,-121,-396,-66,1,4,1,1,0","amunsa,fist,-172,-376,-65,0,4,1.2,1.2,0","amunsa,arm_up,93,-379,-23,1,15,1,1,0","amunsa,arm_low,98,-294,24,0,9,1,1,0","amunsa,fist_back,130,-233,29,0,8,1,1,0",,"amunsa,leg_low,-105,-95,-38,0,16,1,1,0","amunsa,foot,-126,-15,-17.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,22.5,0,17,1,1,0","amunsa,foot,126,-16,10.5,0,17,1,1,0","amunsa,hammer_swing,-276,-333,-68,0,7,1.2,0.8,0","amunsa,sword_base,243,-282,119,0,14,1,1,0","amunsa,skirt,-15,-201,-6,0,10,1.2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Attack2/12","amunsa,head,97,-507,-4,0,5,1,1,0","amunsa,neck,79,-465,-17,0,10,1,1,0","amunsa,body,34,-374,-21.5,0,8,1,1,0","amunsa,arm_up,-50,-434,-74,0,6,1,0.9,0","amunsa,arm_low,-136,-417,-79,1,4,1,1,0","amunsa,fist,-184,-399,-76,0,4,1.1,1.1,0","amunsa,arm_up,91,-379,-24,1,15,1,1,0","amunsa,arm_low,97,-295,23,0,9,1,1,0","amunsa,fist_back,127,-234,28,0,8,1,1,0",,"amunsa,leg_low,-116,-99,-40,0,16,1,1,0","amunsa,foot,-138,-19,-17.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,22.5,0,17,1,1,0","amunsa,foot,126,-16,10.5,0,17,1,1,0","amunsa,hammer_base,-300,-380,-80,0,7,0.9,0.8,0","amunsa,sword_base,241,-281,118,0,14,1,1,0","amunsa,skirt,-16,-201,-9,0,10,1.2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack2/13","amunsa,head,97,-507,-3,0,5,1,1,0","amunsa,neck,79,-465,-17,0,10,1,1,0","amunsa,body,34,-374,-21.5,0,8,1,1,0","amunsa,arm_up,-51,-434,-76,0,6,1,0.9,0","amunsa,arm_low,-126,-417,-79,1,4,1,1,0","amunsa,fist,-185,-409,-82,0,4,1,1,0","amunsa,arm_up,91,-379,-24,1,15,1,1,0","amunsa,arm_low,97,-295,23,0,9,1,1,0","amunsa,fist_back,127,-234,35,0,8,1,1,0",,"amunsa,leg_low,-116,-99,-40,0,16,1,1,0","amunsa,foot,-138,-19,-17.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,22.5,0,17,1,1,0","amunsa,foot,126,-16,10.5,0,17,1,1,0","amunsa,hammer_base,-297,-386,-81,0,7,0.9,0.8,0","amunsa,sword_base,237,-289,121,0,14,1,1,0","amunsa,skirt,-16,-201,-9,0,10,1.2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Attack2/14","amunsa,head,97,-507,-4,0,5,1,1,0","amunsa,neck,79,-465,-17,0,10,1,1,0","amunsa,body,34,-374,-21.5,0,8,1,1,0","amunsa,arm_up,-51,-434,-78,0,6,1,0.9,0","amunsa,arm_low,-131,-413,-69,1,4,1,1,0","amunsa,fist,-185,-385,-70,0,4,1,1,0","amunsa,arm_up,91,-379,-24,1,15,1,1,0","amunsa,arm_low,97,-295,23,0,9,1,1,0","amunsa,fist_back,127,-234,35,0,8,1,1,0",,"amunsa,leg_low,-116,-99,-40,0,16,1,1,0","amunsa,foot,-138,-19,-17.6,0,15,1,1,0",,"amunsa,leg_low,70,-96,22.5,0,17,1,1,0","amunsa,foot,126,-16,10.5,0,17,1,1,0","amunsa,hammer_base,-290,-336,-64,0,7,0.9,0.8,0","amunsa,sword_base,237,-289,121,0,14,1,1,0","amunsa,skirt,-15,-202,-7,0,10,1.2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.1",,
"Attack2/15","amunsa,head,77,-514,2,0,5,1,1,0","amunsa,neck,61,-473,-13,0,10,1,1,0","amunsa,body,24,-376,-17.5,0,8,1,1,0","amunsa,arm_up,-67,-424,-59,0,6,1,0.9,0","amunsa,arm_low,-147,-377,-52,1,4,1,1,0","amunsa,fist,-194,-350,-65,0,4,1.1,1.1,0","amunsa,arm_up,84,-380,-17,1,15,1,1,0","amunsa,arm_low,102,-300,30,0,9,1,1,0","amunsa,fist_back,138,-243,42,0,8,1,1,0",,"amunsa,leg_low,-108,-95,-40,0,16,1,1,0","amunsa,foot,-131,-15,-17.6,0,15,1,1,0",,"amunsa,leg_low,64,-96,12.5,0,17,1,1,0","amunsa,foot,106,-16,10.5,0,17,1,1,0","amunsa,hammer_base,-212,-239,-4,0,7,1,0.8,0","amunsa,sword_base,240,-312,128,0,14,1,1,0","amunsa,skirt,-12,-201,-1,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack2/16","amunsa,head,67,-515,2,0,5,1,1,0","amunsa,neck,54,-473,-13,0,10,1,1,0","amunsa,body,20,-376,-14.5,0,8,1,1,0","amunsa,arm_up,-71,-414,-46,0,6,1,0.9,0","amunsa,arm_low,-121,-348,-22,1,4,1,1,0","amunsa,fist,-145,-302,-35,0,4,1.1,1.1,0","amunsa,arm_up,92,-387,-7,1,15,1,1,0","amunsa,arm_low,123,-311,40,0,9,1,1,0","amunsa,fist_back,169,-261,52,0,8,1,1,0",,"amunsa,leg_low,-95,-96,-29,0,16,1,1,0","amunsa,foot,-104,-14,-7.6,0,15,1,1,0",,"amunsa,leg_low,64,-96,12.5,0,17,1,1,0","amunsa,foot,106,-16,10.5,0,17,1,1,0","amunsa,hammer_base,-108,-196,26,0,7,1,0.8,0","amunsa,sword_base,257,-347,138,0,14,1,1,0","amunsa,skirt,-12,-201,-1,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Attack2/17","amunsa,head,55,-515,0,0,5,1,1,0","amunsa,neck,42,-473,-13,0,10,1,1,0","amunsa,body,13,-376,-8.5,0,8,1,1,0","amunsa,arm_up,-69,-397,-16,0,6,1,0.9,0","amunsa,arm_low,-83,-314,8,1,4,1,1,0","amunsa,fist,-77,-262,1,0,4,1.1,1.1,0","amunsa,arm_up,86,-391,-1,1,15,1,1,0","amunsa,arm_low,123,-315,46,0,9,1,1,0","amunsa,fist_back,175,-271,58,0,8,1,1,0",,"amunsa,leg_low,-85,-96,-28,0,16,1,1,0","amunsa,foot,-92,-14,-6.6,0,15,1,1,0",,"amunsa,leg_low,64,-96,12.5,0,17,1,1,0","amunsa,foot,106,-16,10.5,0,17,1,1,0","amunsa,hammer_base,28,-226,76,0,7,1,0.8,0","amunsa,sword_base,255,-363,144,0,14,1,1,0","amunsa,skirt,-4,-201,2,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Attack2/18","amunsa,head,31,-524,-2,0,6,1,1,0","amunsa,neck,19,-486,-11,0,10,1,1,0","amunsa,body,1,-383,-7.5,0,8,1,1,0","amunsa,arm_up,-89,-404,-26,0,6,1,1,0","amunsa,arm_low,-103,-328,26,1,4,1,1,0","amunsa,fist,-70,-272,28,0,4,1,1,0","amunsa,arm_up,79,-409,25,1,15,1,1,0","amunsa,arm_low,140,-321,57,0,7,1,1,0","amunsa,fist_back,194,-284,60,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,13,-308,120,0,6,1,0.8,0","amunsa,sword_base,264,-385,152,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/0","amunsa,head,33,-524,-4,0,6,1,1,0","amunsa,neck,19,-486,-11,0,10,1,1,0","amunsa,body,1,-383,-7.5,0,8,1,1,0","amunsa,arm_up,-83,-401,-16,0,6,1,1,0","amunsa,arm_low,-88,-320,36,1,4,1,1,0","amunsa,fist,-46,-270,38,0,4,1,1,0","amunsa,arm_up,79,-409,25,1,15,1,1,0","amunsa,arm_low,136,-340,62,0,7,1,1,0","amunsa,fist_back,193,-306,65,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,25,-320,130,0,6,1,0.8,0","amunsa,sword_base,255,-412,157,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/1","amunsa,head,47,-518,-9,0,6,1,1,0","amunsa,neck,31,-480,-11,0,10,1,1,0","amunsa,body,5,-383,-12.5,0,8,1,1,0","amunsa,arm_up,-84,-410,-32,0,6,1,1,0","amunsa,arm_low,-93,-343,39,1,4,1,1,0","amunsa,fist,-51,-296,41,0,4,1,1,0","amunsa,arm_up,79,-409,20,1,15,1,1,0","amunsa,arm_low,130,-356,82,0,7,1,1,0","amunsa,fist_back,195,-342,85,0,6,1,1,0",,"amunsa,leg_low,-82,-91,-26,0,16,1,1,0","amunsa,foot,-87,-11,-15.6,0,15,1,1,0",,"amunsa,leg_low,60,-102,13.5,0,17,1,1,0","amunsa,foot,101,-16,-2.5,0,17,1,1,0","amunsa,hammer_base,25,-345,133,0,6,1,0.8,0","amunsa,sword_base,217,-463,177,0,12,1,1,0","amunsa,skirt,-12,-201,0,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/2","amunsa,close,52,-515,-14,0,6,1,1,0","amunsa,neck,36,-481,-12,0,10,1,1,0","amunsa,body,7,-388,-13.5,0,8,1,1,0","amunsa,arm_up,-82,-417,-33,0,6,1,1,0","amunsa,arm_low,-95,-357,52,1,4,1,1,0","amunsa,fist,-42,-321,54,0,4,1,1,0","amunsa,arm_up,81,-413,19,1,15,1,1,0","amunsa,arm_low,128,-364,84,0,7,1,1,0","amunsa,fist_back,193,-352,87,0,6,1,1,0",,"amunsa,leg_low,-85,-98,-27,0,16,1,1,0","amunsa,foot,-91,-18,-16.6,0,15,1,1,0",,"amunsa,leg_low,57,-106,12.5,0,17,1,1,0","amunsa,foot,97,-19,-3.5,0,17,1,1,0","amunsa,hammer_base,17,-386,146,0,6,1,0.8,0","amunsa,sword_base,186,-475,-170,0,12,1,1,0","amunsa,skirt,-13,-206,-1,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Damaged/3","amunsa,close,56,-514,-22,0,6,1,1,0","amunsa,neck,36,-481,-12,0,10,1,1,0","amunsa,body,10,-388,-14.5,0,8,1,1,0","amunsa,arm_up,-80,-416,-27,0,6,1,1,0","amunsa,arm_low,-77,-362,64,1,4,1,1,0","amunsa,fist,-16,-338,66,0,4,1,1,0","amunsa,arm_up,81,-413,16,1,15,1,1,0","amunsa,arm_low,120,-369,94,0,9,1,1,0","amunsa,fist_back,186,-369,97,0,8,1,1,0",,"amunsa,leg_low,-88,-98,-29,0,16,1,1,0","amunsa,foot,-101,-18,-17.6,0,15,1,1,0",,"amunsa,leg_low,57,-106,12.5,0,17,1,1,0","amunsa,foot,97,-19,-3.5,0,17,1,1,0","amunsa,hammer_base,29,-408,153,0,6,1,0.8,0","amunsa,sword_base,169,-488,-166,0,14,1,1,0","amunsa,skirt,-16,-206,-2,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/4","amunsa,head,47,-518,-9,0,6,1,1,0","amunsa,neck,31,-480,-11,0,10,1,1,0","amunsa,body,5,-383,-12.5,0,8,1,1,0","amunsa,arm_up,-84,-410,-32,0,6,1,1,0","amunsa,arm_low,-93,-343,39,1,4,1,1,0","amunsa,fist,-51,-296,41,0,4,1,1,0","amunsa,arm_up,79,-409,20,1,15,1,1,0","amunsa,arm_low,130,-356,82,0,7,1,1,0","amunsa,fist_back,195,-342,85,0,6,1,1,0",,"amunsa,leg_low,-82,-91,-26,0,16,1,1,0","amunsa,foot,-87,-11,-15.6,0,15,1,1,0",,"amunsa,leg_low,60,-102,13.5,0,17,1,1,0","amunsa,foot,101,-16,-2.5,0,17,1,1,0","amunsa,hammer_base,25,-345,133,0,6,1,0.8,0","amunsa,sword_base,217,-463,177,0,12,1,1,0","amunsa,skirt,-12,-201,0,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Damaged/5","amunsa,head,33,-524,-4,0,6,1,1,0","amunsa,neck,19,-486,-11,0,10,1,1,0","amunsa,body,1,-383,-7.5,0,8,1,1,0","amunsa,arm_up,-83,-401,-16,0,6,1,1,0","amunsa,arm_low,-88,-320,36,1,4,1,1,0","amunsa,fist,-46,-270,38,0,4,1,1,0","amunsa,arm_up,79,-409,25,1,15,1,1,0","amunsa,arm_low,136,-340,62,0,7,1,1,0","amunsa,fist_back,193,-306,65,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,25,-320,130,0,6,1,0.8,0","amunsa,sword_base,255,-412,157,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Default/0","amunsa,head,10,-523,8,0,4,1,1,0","amunsa,neck,3,-476,-2,0,8,1,1,0","amunsa,body,-3,-380,-2.5,0,6,1,1,0","amunsa,arm_up,-108,-411,-56,0,4,1,1,0","amunsa,arm_low,-191,-383,-97,1,3,1,1,0","white_human,open,-258,-378,-76,1,14,1,1,0","amunsa,arm_up,80,-424,66,0,13,1,1,0","amunsa,arm_low,172,-401,83,0,10,1,1,0","white_human,open,249,-396,101,0,16,1,1,0",,"amunsa,leg_low,-54,-94,-21,0,10,1,1,0","amunsa,foot,-50.8,-11.4,-0.6,0,13,1,1,0",,"amunsa,leg_low,48,-87.4,6.5,0,13,1,1,0","amunsa,foot,82,-10,6.5,0,15,1,1,0",,,"amunsa,skirt,-8,-197,0,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/0","amunsa,close,-34,-575,36,0,6,1,1,0","amunsa,neck,-22,-533,9,0,10,1,1,0","amunsa,body,-21,-422,1.5,0,8,1,1,0","amunsa,arm_up,-112,-429,-18,0,6,1,1,0","amunsa,arm_low,-125,-345,16,1,4,1,1,0","amunsa,fist,-102,-285,18,0,4,1,1,0","amunsa,arm_up,53,-459,33,1,15,1,1,0","amunsa,arm_low,126,-392,65,0,7,1,1,0","amunsa,fist_back,185,-362,68,0,6,1,1,0",,"amunsa,leg_low,-56,-120,-12,0,16,1,1,0","amunsa,foot,-41,-42,-8.6,0,15,1,1,0",,"amunsa,leg_low,88,-150,11.5,0,17,1,1,0","amunsa,foot,130,-65,4.5,0,17,1,1,0","amunsa,hammer_base,-16,-307,110,0,6,1,0.8,0","amunsa,sword_base,240,-471,160,0,12,1,1,0","amunsa,skirt,-2,-241,13,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/1","amunsa,close,-100,-566,46,0,6,1,1,0","amunsa,neck,-81,-527,19,0,10,1,1,0","amunsa,body,-61,-418,11.5,0,8,1,1,0","amunsa,arm_up,-162,-414,-28,0,6,1,1,0","amunsa,arm_low,-193,-336,6,1,4,1,1,0","amunsa,fist,-181,-273,8,0,4,1,1,0","amunsa,arm_up,6,-467,43,1,15,1,1,0","amunsa,arm_low,89,-414,83,0,7,1,1,0","amunsa,fist_back,153,-402,88,0,6,1,1,0",,"amunsa,leg_low,-43,-123,-2,0,16,1,1,0","amunsa,foot,-23,-36,-8.6,0,15,1,1,0",,"amunsa,leg_low,93,-168,21.5,0,17,1,1,0","amunsa,foot,149,-91,14.5,0,17,1,1,0","amunsa,hammer_base,-92,-279,100,0,6,1,0.8,0","amunsa,sword_base,168,-523,180,0,12,1,1,0","amunsa,skirt,-11,-243,23,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/2","amunsa,close,-150,-566,56,0,6,1,1,0","amunsa,neck,-124,-531,29,0,10,1,1,0","amunsa,body,-86,-427,21.5,0,8,1,1,0","amunsa,arm_up,-198,-413,-38,0,6,1,1,0","amunsa,arm_low,-243,-342,-4,1,4,1,1,0","amunsa,fist,-242,-278,-2,0,4,1,1,0","amunsa,arm_up,-39,-507,73,1,15,1,1,0","amunsa,arm_low,59,-502,113,0,7,1,1,0","amunsa,fist_back,122,-522,118,0,6,1,1,0",,"amunsa,leg_low,-13,-140,8,0,16,1,1,0","amunsa,foot,21,-58,1.4,0,15,1,1,0",,"amunsa,leg_low,113,-208,31.5,0,17,1,1,0","amunsa,foot,181,-142,24.5,0,17,1,1,0","amunsa,hammer_base,-152,-268,90,0,6,1,0.8,0","amunsa,sword_base,72,-635,-160,0,12,1,1,0","amunsa,skirt,-6,-263,33,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
