Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/4,"Sertors,Head,37,-179,-33,0,2,1,1,0","Sertors,Neck,17,-144,-28,0,4,1,1,0","Sertors,Body,0,-78,-12.5,0,5,1,1,0","Sertors,Arm Up,3,-106,59,0,5,1,1,0","Sertors,Arm Low,27,-81,39,0,2,1,1,0","Bigta,Fist,50,-65,43,0,1,1,1,0","Sertors,Arm Up,25,-113,45,1,13,1,1,0","Sertors,Arm Low,61,-102,90,1,13,1,1,0","Sertors,Fist,99,-102,125,1,19,1,1,0","Sertors,Leg Up,4.8,-38.4,107,0,4,1,1,0","Sertors,Leg Low,56.8,-45.6,74,0,10,1,1,0","Sertors,Foot,102,-28,42,0,13,1,1,0","Sertors,Leg Up,31.2,-33.2,102,0,12,1,1,0","Sertors,Leg Low,73.2,-28.8,51.5,0,13,1,1,0","Sertors,Foot,108,-8,-5.5,0,15,1,1,0","Bigta,Lance_base,179,-249,93,0,8,1,1,0","Bigta,Shield,95,-218,-173,0,10,1,1,0","Sertors,Ear,11,-266,50,0,0,1,1,0","Sertors,Ear_back,51,-264,25,0,12,1,1,0","Sertors,Tail,-60,-4,2,0,7,1,1,0",,,,,,,,"Bigta,Head,39,-312,-18,0,5,1,1,0","Bigta,Neck,15,-282,-10,0,8,1,1,0","Bigta,Body,0,-218,-17,0,9,1,1,0","Bigta,Arm Up,10,-252,53,0,2,1,1,0","Bigta,Arm Low,49,-233,79,0,4,1,1,0","Bigta,Fist,87,-231,43,0,5,1,1,0",,,,"Bigta,Leg Up,4,-138,47,0,4,1,1,0","Bigta,Leg Low,41,-84,20,0,3,1,1,0","Bigta,Foot,54,-45,-3,0,4,1,1,0","Bigta,Leg Up,27,-154,66,0,11,1,1,0","Bigta,Leg Low,73,-118,30,0,10,1,1,0","Bigta,Foot,91,-85,0,0,11,1,1,0",,,"Bigta,Mouth_low,45,-287,-16,0,5,1,1,0","Bigta,Ear,-8,-316,-25,0,3,1,1,0","Bigta,Tail,-64,-148,5,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"Sertors,Head,44,-172,-38,0,2,1,1,0","Sertors,Neck,18,-141,-28,0,4,1,1,0","Sertors,Body,1,-75,-15.5,0,5,1,1,0","Sertors,Arm Up,4,-103,59,0,5,1,1,0","Sertors,Arm Low,28,-78,39,0,2,1,1,0","Bigta,Fist,51,-62,43,0,1,1,1,0","Sertors,Arm Up,26,-110,45,1,13,1,1,0","Sertors,Arm Low,62,-99,90,1,13,1,1,0","Sertors,Fist,100,-93,125,1,19,1,1,0","Sertors,Leg Up,4.8,-32.4,104,0,4,1,1,0","Sertors,Leg Low,62.8,-37.6,74,0,10,1,1,0","Sertors,Foot,106,-16,38,0,13,1,1,0","Sertors,Leg Up,31.2,-33.2,102,0,12,1,1,0","Sertors,Leg Low,73.2,-24.8,51.5,0,15,1,1,0","Sertors,Foot,110,-12,-5.5,0,15,1,1,0","Bigta,Lance_base,183,-221,83,0,8,1,1,0","Bigta,Shield,95,-220,-173,0,10,1,1,0","Sertors,Ear,22,-261,50,0,0,1,1,0","Sertors,Ear_back,60,-243,25,0,12,1,1,0","Sertors,Tail,-61,-7,2,0,7,1,1,0",,,,,,,,"Bigta,Head,50,-297,-27,0,5,1,1,0","Bigta,Neck,33,-276,-33,0,8,1,1,0","Bigta,Body,7,-208,-16,0,9,1,1,0","Bigta,Arm Up,15,-250,62,0,2,1,1,0","Bigta,Arm Low,55,-230,75,0,4,1,1,0","Bigta,Fist,93,-228,39,0,5,1,1,0",,,,"Bigta,Leg Up,12,-132,51,0,4,1,1,0","Bigta,Leg Low,47,-81,16,0,3,1,1,0","Bigta,Foot,60,-42,-7,0,4,1,1,0","Bigta,Leg Up,33,-151,62,0,11,1,1,0","Bigta,Leg Low,79,-115,26,0,10,1,1,0","Bigta,Foot,97,-82,-4,0,11,1,1,0",,,"Bigta,Mouth_low,52,-271,-31,0,5,1,1,0","Bigta,Ear,4,-306,-26,0,3,1,1,0","Bigta,Tail,-55,-148,1,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"Sertors,Head,68,-165,-45,0,2,1,1,0","Sertors,Neck,36,-141,-25,0,4,1,1,0","Sertors,Body,1,-67,-24.5,0,5,1,1,0","Sertors,Arm Up,16,-113,59,0,5,1,1,0","Sertors,Arm Low,40,-88,39,0,2,1,1,0","Bigta,Fist,63,-72,43,0,1,1,1,0","Sertors,Arm Up,38,-120,45,1,13,1,1,0","Sertors,Arm Low,74,-109,90,1,13,1,1,0","Sertors,Fist,112,-101,119,1,19,1,1,0","Sertors,Leg Up,0.8,-32.4,102,0,4,1,1,0","Sertors,Leg Low,56.8,-35.6,74,0,10,1,1,0","Sertors,Foot,102,-22,42,0,13,1,1,0","Sertors,Leg Up,31.2,-27.2,88,0,12,1,1,0","Sertors,Leg Low,81.2,-24.8,62.5,0,13,1,1,0","Sertors,Foot,116,4,-5.5,0,15,1,1,0","Bigta,Lance_base,183,-167,66,0,8,1,1,0","Bigta,Shield,103,-202,177,0,10,1,1,0","Sertors,Ear,58,-256,41,0,0,1,1,0","Sertors,Ear_back,94,-254,16,0,12,1,1,0","Sertors,Tail,-63,-21,-4,0,6,1,1,0",,,,,,,,"Bigta,Head,81,-287,-30,0,5,1,1,0","Bigta,Neck,55,-268,-35,0,8,1,1,0","Bigta,Body,24,-203,-22,0,9,1,1,0","Bigta,Arm Up,37,-244,10,0,3,1,1,0","Bigta,Arm Low,60,-207,52,0,4,1,1,0","Bigta,Fist,101,-196,49,0,5,1,1,0",,,,"Bigta,Leg Up,24,-128,48,0,4,1,1,0","Bigta,Leg Low,57,-73,12,0,3,1,1,0","Bigta,Foot,70,-34,-11,0,4,1,1,0","Bigta,Leg Up,53,-137,66,0,11,1,1,0","Bigta,Leg Low,99,-97,29,0,10,1,1,0","Bigta,Foot,117,-60,-12,0,11,1,1,0",,,"Bigta,Mouth_low,84,-260,-34,0,5,1,1,0","Bigta,Ear,39,-300,-33,0,3,1,1,0","Bigta,Tail,-46,-139,-9,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"Sertors,Head,69,-164,-48,0,2,1,1,0","Sertors,Neck,37,-140,-26,0,4,1,1,0","Sertors,Body,1,-66,-26.5,0,5,1,1,0","Sertors,Arm Up,17,-112,58,0,5,1,1,0","Sertors,Arm Low,40,-87,38,0,2,1,1,0","Bigta,Fist,63,-70,42,0,1,1,1,0","Sertors,Arm Up,39,-119,44,1,13,1,1,0","Sertors,Arm Low,74,-107,89,1,13,1,1,0","Sertors,Fist,112,-98,118,1,19,1,1,0","Sertors,Leg Up,0.8,-32.4,102,0,4,1,1,0","Sertors,Leg Low,56.8,-35.6,74,0,10,1,1,0","Sertors,Foot,102,-22,42,0,13,1,1,0","Sertors,Leg Up,31.2,-27.2,88,0,12,1,1,0","Sertors,Leg Low,81.2,-24.8,62.5,0,13,1,1,0","Sertors,Foot,116,4,-5.5,0,15,1,1,0","Bigta,Lance_base,207.2,-151.6,59,0,8,1,1,0","Bigta,Shield,109.6,-212.4,177,0,10,1,1,0","Sertors,Ear,61,-255,38,0,0,1,1,0","Sertors,Ear_back,85,-259,15,0,12,1,1,0","Sertors,Tail,-64,-22,-5,0,7,1,1,0",,,,,,,,"Bigta,Head,97,-285,-44,0,5,1,1,0","Bigta,Neck,53,-276,-35,0,8,1,1,0","Bigta,Body,28,-207,-28,0,9,1,1,0","Bigta,Arm Up,44,-240,10,0,2,1,1,0","Bigta,Arm Low,70,-207,60,0,4,1,1,0","Bigta,Fist,111,-196,49,0,5,1,1,0",,,,"Bigta,Leg Up,24,-135,48,0,4,1,1,0","Bigta,Leg Low,55,-81,12,0,3,1,1,0","Bigta,Foot,68,-42,-11,0,4,1,1,0","Bigta,Leg Up,51,-145,66,0,11,1,1,0","Bigta,Leg Low,97,-105,29,0,10,1,1,0","Bigta,Foot,115,-68,-12,0,11,1,1,0",,,"Bigta,Mouth_low,95,-258,-46,0,5,1,1,0","Bigta,Ear,52,-300,-28,0,3,1,1,0","Bigta,Tail,-40,-147,7,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/8,"Sertors,Head,71,-157,-46,0,2,1,1,0","Sertors,Neck,43,-132,-26,0,4,1,1,0","Sertors,Body,4,-65,-33.5,0,5,1,1,0","Sertors,Arm Up,24,-107,58,0,5,1,1,0","Sertors,Arm Low,47,-81,38,0,2,1,1,0","Bigta,Fist,70,-65,42,0,1,1,1,0","Sertors,Arm Up,46,-113,44,1,13,1,1,0","Sertors,Arm Low,82,-101,89,1,13,1,1,0","Sertors,Fist,119,-93,118,1,19,1,1,0","Sertors,Leg Up,0.8,-30.4,96,0,4,1,1,0","Sertors,Leg Low,56.8,-29.6,80,0,10,1,1,0","Sertors,Foot,102,-22,42,0,13,1,1,0","Sertors,Leg Up,31.2,-27.2,88,0,12,1,1,0","Sertors,Leg Low,81.2,-24.8,62.5,0,13,1,1,0","Sertors,Foot,116,4,-5.5,0,15,1,1,0","Bigta,Lance_base,215.2,-129.6,48,0,8,1,1,0","Bigta,Shield,109.6,-200.4,168,0,10,1,1,0","Sertors,Ear,62,-248,40,0,0,1,1,0","Sertors,Ear_back,83,-199,7,0,12,1,1,0","Sertors,Tail,-70,-22,-10,0,6,1,1,0",,,,,,,,"Bigta,Head,111,-241,-68,0,5,1,1,0","Bigta,Neck,79,-245,-42,0,8,1,1,0","Bigta,Body,39,-196,-35,0,9,1,1,0","Bigta,Arm Up,54,-231,11,0,2,1,1,0","Bigta,Arm Low,78,-195,52,0,4,1,1,0","Bigta,Fist,120,-190,61,0,5,1,1,0",,,,"Bigta,Leg Up,30,-129,50,0,4,1,1,0","Bigta,Leg Low,66,-72,10,0,3,1,1,0","Bigta,Foot,77,-31,-13,0,4,1,1,0","Bigta,Leg Up,62,-132,64,0,11,1,1,0","Bigta,Leg Low,106,-90,27,0,10,1,1,0","Bigta,Foot,122,-53,-14,0,11,1,1,0",,,"Bigta,Mouth_low,95,-209,-56,0,5,1,1,0","Bigta,Ear,83,-251,-13,0,3,1,1,0","Bigta,Tail,-38,-140,6,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,play_time_mod_0.5,
Run/0,"Sertors,Head,64.8,-308.8,-29,0,2,1,1,0","Sertors,Neck,43,-275,-18,0,4,1,1,0","Sertors,Body,17.2,-211.6,-27.5,0,5,1,1,0","Sertors,Arm Up,24,-235,29,0,5,1,1,0","Sertors,Arm Low,32.4,-214,41,0,2,1,1,0","Bigta,Fist,55.2,-198.4,45,0,1,1,1,0","Sertors,Arm Up,30.4,-246,47,1,13,1,1,0","Sertors,Arm Low,66.4,-235.2,92,1,13,1,1,0","Sertors,Fist,104,-235.6,127,1,19,1,1,0","Sertors,Leg Up,-19.2,-118.4,-0.7,0,4,1,1,0","Sertors,Leg Low,-20,-56.4,13,0,10,1,1,0","Sertors,Foot,-12.8,-9.6,-15.6,0,13,1,1,0","Sertors,Leg Up,5.2,-121.2,3.7,0,12,1,1,0","Sertors,Leg Low,15.2,-60.8,26.5,0,13,1,1,0","Sertors,Foot,28.8,-21.6,-5.5,0,15,1,1,0","Bigta,Lance_base,176.4,-420.8,131,0,8,1,1,0","Bigta,Shield,119.6,-346.4,-174,0,10,1,1,0","Sertors,Ear,14,-377.6,74,0,0,1,1,0","Sertors,Ear_back,50,-379.2,38,0,12,1,1,0","Sertors,Tail,-57.6,-172,-31,0,6,1,1,0",,,,,,,,"Bigta,Head,49,-429,-19,0,5,1,1,0","Bigta,Neck,25,-406,-8,0,8,1,1,0","Bigta,Body,12,-337.2,-14,0,9,1,1,0","Bigta,Arm Up,19,-373,66,0,2,1,1,0","Bigta,Arm Low,59.6,-356.8,66,0,4,1,1,0","Bigta,Fist,101.2,-354.4,79,0,5,1,1,0",,,,"Bigta,Leg Up,13,-265,49,0,4,1,1,0","Bigta,Leg Low,47,-212,17,0,3,1,1,0","Bigta,Foot,60,-173,-6,0,4,1,1,0","Bigta,Leg Up,45.2,-281.2,66,0,11,1,1,0","Bigta,Leg Low,88,-249,17,0,10,1,1,0","Bigta,Foot,98,-206,0,0,11,1,1,0",,,"Bigta,Mouth_low,54,-403,-26,0,6,1,1,0","Bigta,Ear,-5,-443,-44,0,3,1,1,0","Bigta,Tail,-56,-281,-34,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/1,"Sertors,Head,61,-312,-16,0,2,1,1,0","Sertors,Neck,41,-277,-18,0,4,1,1,0","Sertors,Body,17.2,-211.6,-23.5,0,5,1,1,0","Sertors,Arm Up,22,-243,14,0,5,1,1,0","Sertors,Arm Low,32.4,-210,30,0,2,1,1,0","Bigta,Fist,55.2,-194.4,34,0,1,1,1,0","Sertors,Arm Up,30.4,-246,44,1,13,1,1,0","Sertors,Arm Low,66.4,-235.2,89,1,13,1,1,0","Sertors,Fist,98,-229.6,80,1,19,1,1,0","Sertors,Leg Up,9,-138,38.3,0,4,1,1,0","Sertors,Leg Low,38,-82.4,11,0,10,1,1,0","Sertors,Foot,43.2,-39.6,-15.6,0,13,1,1,0","Sertors,Leg Up,-10.8,-121.2,-15.3,0,12,1,1,0","Sertors,Leg Low,-24.8,-64.8,0.5,0,13,1,1,0","Sertors,Foot,-21.2,-19.6,-18.5,0,15,1,1,0","Bigta,Lance_base,190,-409,128,0,8,1,1,0","Bigta,Shield,119,-343,170,0,10,1,1,0","Sertors,Ear,-1,-377,79,0,0,1,1,0","Sertors,Ear_back,39,-395,34,0,12,1,1,0","Sertors,Tail,-57.6,-178,-38,0,7,1,1,0",,,,,,,,"Bigta,Head,71,-422,-22,0,5,1,1,0","Bigta,Neck,49,-405,-17,0,8,1,1,0","Bigta,Body,20,-337.2,-28,0,9,1,1,0","Bigta,Arm Up,39,-372,66,0,2,1,1,0","Bigta,Arm Low,79,-356,66,0,4,1,1,0","Bigta,Fist,121,-354,69,0,5,1,1,0",,,,"Bigta,Leg Up,13,-268,46,0,4,1,1,0","Bigta,Leg Low,44,-214,17,0,3,1,1,0","Bigta,Foot,57,-175,-6,0,4,1,1,0","Bigta,Leg Up,45.2,-281.2,66,0,11,1,1,0","Bigta,Leg Low,84,-245,10,0,10,1,1,0","Bigta,Foot,86,-206,-5,0,11,1,1,0",,,"Bigta,Mouth_low,77,-395,-29,0,6,1,1,0","Bigta,Ear,17,-440,-50,0,3,1,1,0","Bigta,Tail,-57,-293,-39,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/2,"Sertors,Head,58.8,-308.8,-29,0,2,1,1,0","Sertors,Neck,40,-277,-18,0,4,1,1,0","Sertors,Body,15.2,-211.6,-20.5,0,5,1,1,0","Sertors,Arm Up,18,-246,26,0,5,1,1,0","Sertors,Arm Low,30.4,-210,30,0,2,1,1,0","Bigta,Fist,53.2,-190.4,34,0,1,1,1,0","Sertors,Arm Up,40.4,-246,44,1,13,1,1,0","Sertors,Arm Low,76.4,-235.2,89,1,13,1,1,0","Sertors,Fist,96,-226,124,1,19,1,1,0","Sertors,Leg Up,22,-126,39.3,0,4,1,1.1,0","Sertors,Leg Low,66,-66.4,34,0,10,1,1,0","Sertors,Foot,87.2,-19.6,-18.6,0,13,1,1,0","Sertors,Leg Up,-26.8,-121.2,-31.3,0,12,1,1,0","Sertors,Leg Low,-69,-61,-30.5,0,13,1,1,0","Sertors,Foot,-93.2,-19.6,-47.5,0,15,1,1,0","Bigta,Lance_base,200,-426,128,0,8,1,1,0","Bigta,Shield,119.6,-346.4,178,0,10,1,1,0","Sertors,Ear,36,-393,46,0,0,1,1,0","Sertors,Ear_back,80,-367,15,0,12,1,1,0","Sertors,Tail,-57,-177,-55,0,6,1,1,0",,,,,,,,"Bigta,Head,74,-419,-25,0,5,1,1,0","Bigta,Neck,49.6,-398.4,-29,0,8,1,1,0","Bigta,Body,20,-337.2,-28,0,9,1,1,0","Bigta,Arm Up,39,-372,66,0,2,1,1,0","Bigta,Arm Low,79,-356,66,0,4,1,1,0","Bigta,Fist,115,-355,79,0,5,1,1,0",,,,"Bigta,Leg Up,10,-269,44,0,4,1,1,0","Bigta,Leg Low,40,-210,17,0,3,1,1,0","Bigta,Foot,53,-171,-6,0,4,1,1,0","Bigta,Leg Up,45.2,-281.2,66,0,11,1,1,0","Bigta,Leg Low,79.6,-245.6,0,0,10,1,1,0","Bigta,Foot,75.6,-206.4,-15,0,11,1,1,0",,,"Bigta,Mouth_low,78,-391,-32,0,6,1,1,0","Bigta,Ear,26,-445,-58,0,3,1,1,0","Bigta,Tail,-52,-303.2,-39,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/3,"Sertors,Head,42.8,-312.8,-29,0,2,1,1,0","Sertors,Neck,22,-281,-18,0,4,1,1,0","Sertors,Body,5.2,-211.6,-18.5,0,5,1,1,0","Sertors,Arm Up,8.8,-241.6,26,0,5,1,1,0","Sertors,Arm Low,26.4,-214,43,0,2,1,1,0","Bigta,Fist,49.2,-198.4,47,0,1,1,1,0","Sertors,Arm Up,30.4,-246,44,1,13,1,1,0","Sertors,Arm Low,66.4,-235.2,89,1,13,1,1,0","Sertors,Fist,100,-225.6,124,1,19,1,1,0","Sertors,Leg Up,-3.2,-126.4,26.3,0,4,1,1,0","Sertors,Leg Low,8,-64.4,-12,0,10,1,1,0","Sertors,Foot,-0.8,-17.6,-38.6,0,13,1,1,0","Sertors,Leg Up,-20.8,-121.2,1.7,0,12,1,1,0","Sertors,Leg Low,-34.8,-72.8,-36.5,0,13,1,1,0","Sertors,Foot,-59.2,-43.6,-66.5,0,15,1,1,0","Bigta,Lance_base,176.4,-434.8,133,0,8,1,1,0","Bigta,Shield,109,-346,-180,0,10,1,1,0","Sertors,Ear,3,-391,60,0,0,1,1,0","Sertors,Ear_back,47,-381,21,0,12,1,1,0","Sertors,Tail,-61.6,-186,-34,0,7,1,1,0",,,,,,,,"Bigta,Head,51,-425,-26,0,5,1,1,0","Bigta,Neck,26,-408,-10,0,8,1,1,0","Bigta,Body,8,-337.2,-17,0,9,1,1,0","Bigta,Arm Up,15.2,-372.4,64,0,2,1,1,0","Bigta,Arm Low,55.6,-356.8,64,0,4,1,1,0","Bigta,Fist,97.2,-354.4,77,0,5,1,1,0",,,,"Bigta,Leg Up,7,-269,53,0,4,1,1,0","Bigta,Leg Low,41,-216,15,0,3,1,1,0","Bigta,Foot,46,-177,-8,0,4,1,1,0","Bigta,Leg Up,41.2,-281.2,64,0,11,1,1,0","Bigta,Leg Low,75.6,-249.6,16,0,10,1,1,0","Bigta,Foot,85.6,-206.4,-2,0,11,1,1,0",,,"Bigta,Mouth_low,51,-398,-33,0,6,1,1,0","Bigta,Ear,2,-448,-54,0,3,1,1,0","Bigta,Tail,-62,-301.2,-36,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/4,"Sertors,Head,38.8,-312.8,-14,0,2,1,1,0","Sertors,Neck,19,-281,-15,0,4,1,1,0","Sertors,Body,5.2,-211.6,-15.5,0,5,1,1,0","Sertors,Arm Up,4,-241,19,0,5,1,1,0","Sertors,Arm Low,22.4,-214,54,0,2,1,1,0","Bigta,Fist,49,-206,38,0,1,1,1,0","Sertors,Arm Up,30.4,-246,47,1,13,1,1,0","Sertors,Arm Low,66.4,-235.2,92,1,13,1,1,0","Sertors,Fist,104,-235.6,127,1,19,1,1,0","Sertors,Leg Up,-33.2,-114.4,-17.7,0,4,1,1,0","Sertors,Leg Low,-48,-56.4,2,0,10,1,1,0","Sertors,Foot,-48,-9,-24.6,0,13,1,1,0","Sertors,Leg Up,11.2,-137.2,39.7,0,12,1,1,0","Sertors,Leg Low,35.2,-88.8,7.5,0,13,1,1,0","Sertors,Foot,40.8,-45.6,-18.5,0,15,1,1,0","Bigta,Lance_base,154.4,-434.8,137,0,8,1,1,0","Bigta,Shield,99,-346,-174,0,10,1,1,0","Sertors,Ear,-24,-377,77,0,0,1,1,0","Sertors,Ear_back,44,-381,22,0,12,1,1,0","Sertors,Tail,-57.6,-172,-23,0,6,1,1,0",,,,,,,,"Bigta,Head,21,-429,-19,0,5,1,1,0","Bigta,Neck,-5,-409,3,0,8,1,1,0","Bigta,Body,-14,-337.2,-11,0,9,1,1,0","Bigta,Arm Up,5.2,-372.4,66,0,2,1,1,0","Bigta,Arm Low,45.6,-356.8,66,0,4,1,1,0","Bigta,Fist,87.2,-354.4,79,0,5,1,1,0","Bigta,Arm Up,37.2,-368.8,72,0,11,1,1,0","Bigta,Arm Low,76,-357.2,98,0,12,1,1,0","Bigta,Fist,108,-362.8,53,0,13,1,1,0","Bigta,Leg Up,-4,-262,50,0,4,1,1,0","Bigta,Leg Low,30,-213,17,0,3,1,1,0","Bigta,Foot,43,-174,-6,0,4,1,1,0","Bigta,Leg Up,31.2,-281.2,66,0,11,1,1,0","Bigta,Leg Low,77.6,-245.6,30,0,10,1,1,0","Bigta,Foot,95.6,-212.4,0,0,11,1,1,0",,,"Bigta,Mouth_low,26,-402,-26,0,6,1,1,0","Bigta,Ear,-27,-453,-63,0,3,1,1,0","Bigta,Tail,-68,-271.2,6,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/5,"Sertors,Head,22.8,-318.8,-15,0,2,1,1,0","Sertors,Neck,10,-279,-6,0,4,1,1,0","Sertors,Body,1.2,-215.6,-10.5,0,5,1,1,0","Sertors,Arm Up,-1,-243,31,0,5,1,1,0","Sertors,Arm Low,21,-212,49,0,2,1,1,0","Bigta,Fist,53,-200,45,0,1,1,1,0","Sertors,Arm Up,30.4,-246,47,1,13,1,1,0","Sertors,Arm Low,66.4,-235.2,92,1,13,1,1,0","Sertors,Fist,98,-241.6,131,1,19,1,1,0","Sertors,Leg Up,-53,-120,-39.7,0,4,1,1,0","Sertors,Leg Low,-92,-62.4,-16,0,10,1,1,0","Sertors,Foot,-104.8,-13.6,-30.6,0,13,1,1,0","Sertors,Leg Up,15.2,-121.2,44.7,0,12,1,1,0","Sertors,Leg Low,56,-66,30.5,0,13,1,1,0","Sertors,Foot,76.8,-21.6,-12.5,0,15,1,1,0","Bigta,Lance_base,142.4,-434.8,139,0,8,1,1,0","Bigta,Shield,99,-356,-178,0,10,1,1,0","Sertors,Ear,-44,-377,77,0,0,1,1,0","Sertors,Ear_back,23,-391,14,0,12,1,1,0","Sertors,Tail,-63,-163,-30,0,6,1,1,0",,,,,,,,"Bigta,Head,2,-430,-11,0,5,1,1,0","Bigta,Neck,-18,-407,5,0,8,1,1,0","Bigta,Body,-18,-337.2,-4,0,9,1,1,0","Bigta,Arm Up,1.2,-372.4,73,0,2,1,1,0","Bigta,Arm Low,43,-362,63,0,4,1,1,0","Bigta,Fist,82,-364,76,0,5,1,1,0","Bigta,Arm Up,37.2,-368.8,72,0,11,1,1,0","Bigta,Arm Low,76,-357.2,98,0,12,1,1,0","Bigta,Fist,108,-362.8,53,0,13,1,1,0","Bigta,Leg Up,1,-259,57,0,4,1,1,0","Bigta,Leg Low,40,-218,26,0,3,1,1,0","Bigta,Foot,53,-179,3,0,4,1,1,0","Bigta,Leg Up,27.2,-281.2,73,0,11,1,1,0","Bigta,Leg Low,78,-247,37,0,10,1,1,0","Bigta,Foot,100,-214,7,0,11,1,1,0",,,"Bigta,Mouth_low,12,-405,-5,0,6,1,1,0","Bigta,Ear,-56,-436,-39,0,3,1,1,0","Bigta,Tail,-72,-266,-2,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
