Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/7,"doll_titan,head,-50,-880,1,0,17,1.3,1.3,0",,"doll_titan,body,-16,-497,1,0,16,1,1,0","doll_titan,arm_up,-245,-561,-12,0,19,1,1,0","doll_titan,arm_low,-261,-451,17,0,21,1,1,0",,"doll_titan,arm_up,222,-545,14,1,18,0.9,1,0","doll_titan,arm_low,221,-416,-17,1,20,0.9,1,0",,"doll_titan,leg_up,-24,-266,-22,1,17,1,1,0",,"doll_titan,foot,-18,-121,-22,0,18,1,1,0","doll_titan,leg_up,29,-198,1,0,20,0.9,0.9,0",,"doll_titan,foot,119,-66,0,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Walk/8,"doll_titan,head,-15,-880,-2,0,17,1.3,1.3,0",,"doll_titan,body,-3,-499,-4,0,16,1,1,0","doll_titan,arm_up,-232,-573,-16,0,19,1,1,0","doll_titan,arm_low,-256,-470,12,0,21,1,1,0",,"doll_titan,arm_up,232,-540,12,1,18,0.9,1,0","doll_titan,arm_low,227,-411,-19,1,20,0.9,1,0",,"doll_titan,leg_up,53,-264,-12,1,17,1,1,0",,"doll_titan,foot,85,-123,-12,0,18,1,1,0","doll_titan,leg_up,-73,-198,-6,0,20,0.9,0.9,0",,"doll_titan,foot,-10,-66,-2,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Walk/9,"doll_titan,head,6,-876,-5,0,17,1.3,1.3,0",,"doll_titan,body,-3,-484,-6,0,16,1,1,0","doll_titan,arm_up,-218,-569,-19,0,19,1,1,0","doll_titan,arm_low,-248,-466,9,0,21,1,1,0",,"doll_titan,arm_up,237,-519,6,1,18,0.9,1,0","doll_titan,arm_low,218,-392,-25,1,20,0.9,1,0",,"doll_titan,leg_up,90,-230,8,1,17,1,1,0",,"doll_titan,foot,182,-104,15,0,18,1,1,0","doll_titan,leg_up,-140,-202,-16,0,20,0.9,0.9,0",,"doll_titan,foot,-83,-62,-2,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1,play_time_mod_1.25,
Walk/10,"doll_titan,head,39,-875,-9,0,17,1.3,1.3,0",,"doll_titan,body,1,-478,-9,0,16,1,1,0","doll_titan,arm_up,-198,-570,-20,0,19,1,1,0","doll_titan,arm_low,-230,-467,8,0,21,1,1,0",,"doll_titan,arm_up,240,-499,3,1,18,0.9,1,0","doll_titan,arm_low,215,-372,-28,1,20,0.9,1,0",,"doll_titan,leg_up,115,-210,7,1,17,1,1,0",,"doll_titan,foot,203,-74,4,0,18,1,1,0","doll_titan,leg_up,-173,-202,-16,0,20,0.9,0.9,0",,"doll_titan,foot,-123,-62,-4,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"landing_medium,base,215,-190,0,0,0,1,1,1",,,,,,,,,play_time_mod_1.25,
Walk/11,"doll_titan,head,45,-871,-11,0,17,1.3,1.3,0",,"doll_titan,body,5,-478,-10,0,16,1,1,0","doll_titan,arm_up,-192,-573,-22,0,19,1,1,0","doll_titan,arm_low,-228,-470,6,0,21,1,1,0",,"doll_titan,arm_up,242,-490,1,1,18,0.9,1,0","doll_titan,arm_low,213,-363,-30,1,20,0.9,1,0",,"doll_titan,leg_up,115,-206,4,1,17,1,1,0",,"doll_titan,foot,203,-69,1,0,18,1,1,0","doll_titan,leg_up,-173,-202,-16,0,20,0.9,0.9,0",,"doll_titan,foot,-123,-62,-4,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Walk/12,"doll_titan,head,3,-873,-5,0,17,1.3,1.3,0",,"doll_titan,body,-2,-486,-5,0,16,1,1,0","doll_titan,arm_up,-208,-555,-12,0,19,1,1,0","doll_titan,arm_low,-226,-448,16,0,21,1,1,0",,"doll_titan,arm_up,232,-503,7,1,18,0.9,1,0","doll_titan,arm_low,217,-373,-26,1,20,0.9,1,0",,"doll_titan,leg_up,85,-206,4,1,17,1,1,0",,"doll_titan,foot,173,-69,1,0,18,1,1,0","doll_titan,leg_up,-163,-238,-11,0,20,0.9,0.9,0",,"doll_titan,foot,-114,-92,-10,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Walk/13,"doll_titan,head,-25,-881,-1,0,17,1.3,1.3,0",,"doll_titan,body,-18,-489,-3,0,16,1,1,0","doll_titan,arm_up,-227,-559,-10,0,19,1,1,0","doll_titan,arm_low,-241,-452,18,0,21,1,1,0",,"doll_titan,arm_up,214,-515,12,1,18,0.9,1,0","doll_titan,arm_low,209,-386,-19,1,20,0.9,1,0",,"doll_titan,leg_up,14,-206,0,1,17,1,1,0",,"doll_titan,foot,92,-69,1,0,18,1,1,0","doll_titan,leg_up,-74,-275,-11,0,20,0.9,0.9,0",,"doll_titan,foot,-35,-122,-15,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Walk/14,"doll_titan,head,-34,-881,-1,0,17,1.3,1.3,0",,"doll_titan,body,-18,-491,-1,0,16,1,1,0","doll_titan,arm_up,-236,-559,-8,0,19,1,1,0","doll_titan,arm_low,-246,-452,20,0,21,1,1,0",,"doll_titan,arm_up,218,-529,13,1,18,0.9,1,0","doll_titan,arm_low,215,-400,-18,1,20,0.9,1,0",,"doll_titan,leg_up,-66,-206,0,1,17,1,1,0",,"doll_titan,foot,12,-69,1,0,18,1,1,0","doll_titan,leg_up,46,-285,-11,0,20,0.9,0.9,0",,"doll_titan,foot,85,-132,-15,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,
Spirit/0,"doll_titan,close,-44,-1000,7,0,17,1.3,1.3,0",,"doll_titan,body,-2,-615,0,0,16,1,1,0","doll_titan,arm_up,-235,-688,-6,0,19,1,1,0","doll_titan,arm_low,-237,-563,18,0,21,1,1,0",,"doll_titan,arm_up,235,-682,18,1,18,0.9,1,0","doll_titan,arm_low,240,-551,-15,1,20,0.9,1,0",,"doll_titan,leg_up,-137,-336,-35,1,17,1,1,0",,"doll_titan,foot,-291,-264,-40,1,18,1,1,0","doll_titan,leg_up,117,-340,38,0,18,0.9,0.9,0",,"doll_titan,foot,260,-295,40,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_1",
Skill1/0,"doll_titan,head,-25,-885,-4,0,17,1.3,1.3,0",,"doll_titan,body,-11,-492,-4,0,16,1,1,0","doll_titan,arm_up,-254,-590,-37,0,19,1,1,0","doll_titan,arm_low,-319,-489,-14,0,21,1,1,0",,"doll_titan,arm_up,231,-570,27,1,18,0.9,1,0","doll_titan,arm_low,314,-444,34,1,20,0.9,1,0",,"doll_titan,leg_up,-136,-212,-5,1,17,1,1,0",,"doll_titan,foot,-216,-70,0,1,18,1,1,0","doll_titan,leg_up,97,-214,8,0,18,0.9,0.9,0",,"doll_titan,foot,194,-79,0,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"doll_titan,head,24,-882,-5,0,17,1.3,1.3,0",,"doll_titan,body,14,-489,-7,0,16,1,1,0","doll_titan,arm_up,-240,-615,-45,0,19,1,1,0","doll_titan,arm_low,-346,-542,-64,0,21,1,1,0",,"doll_titan,arm_up,242,-602,47,1,18,0.9,1,0","doll_titan,arm_low,373,-522,64,1,20,0.9,1,0",,"doll_titan,leg_up,-128,-209,-7,1,17,1,1,0",,"doll_titan,foot,-216,-70,-2,1,18,1,1,0","doll_titan,leg_up,107,-214,2,0,18,0.9,0.9,0",,"doll_titan,foot,194,-79,-3,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"doll_titan,head,24,-882,-4,0,17,1.3,1.3,0",,"doll_titan,body,14,-489,-7,0,16,1,1,0","doll_titan,arm_up,-231,-632,-75,0,19,1,1,0","doll_titan,arm_low,-365,-625,-104,0,21,1,1,0",,"doll_titan,arm_up,263,-612,77,1,18,0.9,1,0","doll_titan,arm_low,403,-612,104,1,20,0.9,1,0",,"doll_titan,leg_up,-128,-209,-7,1,17,1,1,0",,"doll_titan,foot,-216,-70,-2,1,18,1,1,0","doll_titan,leg_up,107,-214,2,0,18,0.9,0.9,0",,"doll_titan,foot,194,-79,-3,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,"doll_titan,head,27,-882,1,0,17,1.3,1.3,0",,"doll_titan,body,19,-489,-9,0,16,1,1,0","doll_titan,arm_up,-192,-695,-125,0,19,1,1,0","doll_titan,arm_low,-304,-802,-134,0,21,1,1,0",,"doll_titan,arm_up,284,-680,117,1,18,0.9,1,0","doll_titan,arm_low,402,-788,144,1,20,0.9,1,0",,"doll_titan,leg_up,-128,-209,-7,1,17,1,1,0",,"doll_titan,foot,-216,-70,-2,1,18,1,1,0","doll_titan,leg_up,112,-214,-1,0,18,0.9,0.9,0",,"doll_titan,foot,192,-79,-5,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Skill1/4,"doll_titan,head,157,-842,-9,0,17,1.3,1.3,0",,"doll_titan,body,70,-469,-19,0,16,1,1,0","doll_titan,arm_up,-57,-717,150,1,15,1.1,1.1,0","doll_titan,arm_low,-21,-872,180,0,17,1.1,1.1,0",,"doll_titan,arm_up,356,-604,103,1,18,0.9,1,0","doll_titan,arm_low,490,-693,134,1,20,0.9,1,0",,"doll_titan,leg_up,-125,-221,-16,1,17,1,1,0",,"doll_titan,foot,-226,-82,11,1,18,1,1,0","doll_titan,leg_up,112,-214,-1,0,18,0.9,0.9,0",,"doll_titan,foot,192,-79,-5,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,sprite_deal_damage",,"stone_big,1000,0"
Skill1/5,"doll_titan,head,216,-825,-12,0,17,1.3,1.3,0",,"doll_titan,body,77,-458,-23,0,16,1,1,0","doll_titan,arm_up,40,-665,108,1,15,1.1,1.1,0","doll_titan,arm_low,177,-752,130,0,17,1.1,1.1,0",,"doll_titan,arm_up,374,-546,86,1,18,0.9,1,0","doll_titan,arm_low,532,-591,117,1,20,0.9,1,0",,"doll_titan,leg_up,-120,-221,-18,1,17,1,1,0",,"doll_titan,foot,-226,-86,14,1,18,1,1,0","doll_titan,leg_up,107,-198,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-69,-1,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2,sprite_deal_damage",,"swing_bulk_large,1000,0"
Skill1/6,"doll_titan,head,237,-773,-22,0,17,1.3,1.3,0",,"doll_titan,body,77,-428,-25,0,16,1,1,0","doll_titan,arm_up,77,-555,50,1,14,1.1,1.1,0","doll_titan,arm_low,229,-500,80,0,16,1.1,1.1,0",,"doll_titan,arm_up,383,-458,46,1,18,0.9,1,0","doll_titan,arm_low,533,-382,75,1,20,0.9,1,0",,"doll_titan,leg_up,-120,-213,-18,1,17,1,1,0",,"doll_titan,foot,-226,-81,10,1,18,1,1,0","doll_titan,leg_up,107,-188,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-65,3,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
Skill1/7,"doll_titan,head,247,-751,-30,0,17,1.3,1.3,0",,"doll_titan,body,77,-404,-26,0,16,1,1,0","doll_titan,arm_up,58,-508,20,1,14,1.1,1.1,0","doll_titan,arm_low,142,-374,50,0,16,1.1,1.1,0",,"doll_titan,arm_up,364,-416,16,1,18,0.9,1,0","doll_titan,arm_low,436,-270,25,1,20,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
Skill1/8,"doll_titan,head,255,-730,-30,0,17,1.3,1.3,0",,"doll_titan,body,77,-393,-26,0,16,1,1,0","doll_titan,arm_up,98,-467,40,1,14,1.1,1.1,0","doll_titan,arm_low,232,-385,80,0,16,1.1,1.1,0",,"doll_titan,arm_up,342,-389,6,1,18,0.9,1,0","doll_titan,arm_low,358,-247,-5,1,20,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.2",,
Skill1/9,"doll_titan,head,263,-724,-32,0,17,1.3,1.3,0",,"doll_titan,body,73,-393,-28,0,16,1,1,0","doll_titan,arm_up,94,-474,41,1,12,1.1,1.1,0","doll_titan,arm_low,240,-393,89,0,14,1.1,1.3,0",,"doll_titan,arm_up,306,-372,-25,1,17,0.8,0.9,0","doll_titan,arm_low,230,-321,-85,1,16,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.25",,
Skill1/10,"doll_titan,head,265,-716,-36,0,17,1.3,1.3,0",,"doll_titan,body,73,-385,-29,0,16,1,1,0","doll_titan,arm_up,99,-478,34,1,12,1.1,1.1,0","doll_titan,arm_low,231,-383,82,0,14,1.1,1.3,0",,"doll_titan,arm_up,300,-379,-31,1,17,0.8,0.9,0","doll_titan,arm_low,216,-334,-91,1,16,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Skill1/11,"doll_titan,head,265,-714,-37,0,17,1.3,1.3,0",,"doll_titan,body,73,-385,-29,0,16,1,1,0","doll_titan,arm_up,97,-476,36,1,12,1.1,1.1,0","doll_titan,arm_low,233,-385,84,0,14,1.1,1.3,0",,"doll_titan,arm_up,299,-378,-33,1,17,0.8,0.9,0","doll_titan,arm_low,215,-337,-93,1,16,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7,sprite_deal_damage",,
Skill1/12,"doll_titan,head,265,-716,-36,0,17,1.3,1.3,0",,"doll_titan,body,73,-385,-29,0,16,1,1,0","doll_titan,arm_up,99,-478,34,1,12,1.1,1.1,0","doll_titan,arm_low,231,-383,82,0,14,1.1,1.3,0",,"doll_titan,arm_up,300,-379,-31,1,17,0.8,0.9,0","doll_titan,arm_low,216,-334,-91,1,16,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/13,"doll_titan,head,263,-724,-32,0,17,1.3,1.3,0",,"doll_titan,body,73,-393,-28,0,16,1,1,0","doll_titan,arm_up,94,-474,41,1,12,1.1,1.1,0","doll_titan,arm_low,240,-393,89,0,14,1.1,1.3,0",,"doll_titan,arm_up,306,-372,-25,1,17,0.8,0.9,0","doll_titan,arm_low,230,-321,-85,1,16,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/14,"doll_titan,head,247,-751,-30,0,17,1.3,1.3,0",,"doll_titan,body,77,-404,-26,0,16,1,1,0","doll_titan,arm_up,58,-508,20,1,14,1.1,1.1,0","doll_titan,arm_low,142,-374,50,0,16,1.1,1.1,0",,"doll_titan,arm_up,364,-416,16,1,18,0.9,1,0","doll_titan,arm_low,436,-270,25,1,20,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/15,"doll_titan,head,141,-785,-10,0,17,1.3,1.3,0",,"doll_titan,body,47,-414,-14,0,16,1,1,0","doll_titan,arm_up,-74,-500,-7,1,14,1,1,0","doll_titan,arm_low,-40,-354,33,0,16,1,1,0",,"doll_titan,arm_up,321,-443,19,1,18,0.9,1,0","doll_titan,arm_low,378,-303,18,1,20,0.9,1,0",,"doll_titan,leg_up,-120,-193,-18,1,17,1,1,0",,"doll_titan,foot,-226,-67,3,1,18,1,1,0","doll_titan,leg_up,107,-175,0,0,18,0.9,0.9,0",,"doll_titan,foot,185,-52,-4,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/16,"doll_titan,head,42,-835,-3,0,17,1.3,1.3,0",,"doll_titan,body,26,-444,-7,0,16,1,1,0","doll_titan,arm_up,-164,-500,-37,1,14,1,1,0","doll_titan,arm_low,-218,-365,8,0,16,1,1,0",,"doll_titan,arm_up,278,-507,19,1,18,0.9,1,0","doll_titan,arm_low,331,-369,18,1,20,0.9,1,0",,"doll_titan,leg_up,-121,-193,-15,1,17,1,1,0",,"doll_titan,foot,-226,-67,-1,1,18,1,1,0","doll_titan,leg_up,101,-193,3,0,18,0.9,0.9,0",,"doll_titan,foot,185,-70,1,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/0,"doll_titan,head,-41,-885,-2,0,17,1.3,1.3,0",,"doll_titan,body,-12,-492,1,0,16,1,1,0","doll_titan,arm_up,-245,-565,-8,0,19,1,1,0","doll_titan,arm_low,-254,-440,16,0,21,1,1,0",,"doll_titan,arm_up,227,-564,17,1,18,0.9,1,0","doll_titan,arm_low,227,-428,-16,1,20,0.9,1,0",,"doll_titan,leg_up,-136,-212,-3,1,17,1,1,0",,"doll_titan,foot,-216,-70,1,1,18,1,1,0","doll_titan,leg_up,94,-214,-2,0,18,0.9,0.9,0",,"doll_titan,foot,164,-81,-3,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/1,"doll_titan,head,-31,-885,-4,0,17,1.3,1.3,0",,"doll_titan,body,-12,-492,-1,0,16,1,1,0","doll_titan,arm_up,-242,-567,-11,0,19,1,1,0","doll_titan,arm_low,-255,-446,17,0,21,1,1,0",,"doll_titan,arm_up,220,-564,12,1,18,0.9,1,0","doll_titan,arm_low,212,-428,-21,1,20,0.9,1,0",,"doll_titan,leg_up,-128,-212,0,1,17,1,1,0",,"doll_titan,foot,-208,-70,0,1,18,1,1,0","doll_titan,leg_up,53,-222,-22,0,18,0.9,0.9,0",,"doll_titan,foot,73,-73,-23,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill2/2,"doll_titan,head,-8,-885,-13,0,17,1.3,1.3,0",,"doll_titan,body,-12,-492,-4,0,16,1,1,0","doll_titan,arm_up,-240,-570,-9,0,19,1,1,0","doll_titan,arm_low,-249,-449,19,0,21,1,1,0",,"doll_titan,arm_up,221,-564,9,1,18,0.9,1,0","doll_titan,arm_low,207,-428,-24,1,20,0.9,1,0",,"doll_titan,leg_up,-132,-216,7,1,17,1,1,0",,"doll_titan,foot,-192,-66,7,1,18,1,1,0","doll_titan,leg_up,6,-264,-52,0,18,0.9,0.9,0",,"doll_titan,foot,-53,-134,-55,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/3,"doll_titan,head,15,-885,-13,0,17,1.3,1.3,0",,"doll_titan,body,-11,-492,-6,0,16,1,1,0","doll_titan,arm_up,-232,-577,-14,0,19,1,1,0","doll_titan,arm_low,-251,-466,14,0,21,1,1,0",,"doll_titan,arm_up,221,-553,6,1,18,0.9,1,0","doll_titan,arm_low,205,-419,-26,1,20,0.9,1,0",,"doll_titan,leg_up,-132,-216,7,1,17,1,1,0",,"doll_titan,foot,-192,-66,7,1,18,1,1,0","doll_titan,leg_up,-33,-320,-72,0,18,0.9,0.9,0",,"doll_titan,foot,-134,-218,-75,0,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
