Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Damaged/5,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-128,44,0,18,1,1,0","doll_knight,arm_low,63,-102,54,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse2,42,-83,105,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/0,"doll_knight,head,-2,-208,6,0,14,1,1,0","doll_knight,neck,6,-159,2,0,5,1,1,0","doll_knight,body,3,-120,7,0,16,1,1,0","doll_knight,arm_up,-34,-144,-58,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-129,-74,0,10,1,1,0",,"doll_knight,arm_up,33,-138,45,0,18,1,1,0","doll_knight,arm_low,63,-110,55,0,20,1,1,0",,"doll_knight,leg_up,-16,-74,-16,0,19,1,1,0","doll_knight,leg_low,-24,-36,-11,0,22,1,1,0","doll_knight,foot,-18,-13,-8.6,0,21,1,1,0","doll_knight,leg_up,22,-76,15,0,21,1,1,0","doll_knight,leg_low,33,-36,8,0,23,1,1,0","doll_knight,foot,46,-17,12.5,0,22,1,1,0","doll_knight,base,-86,-173,-159,0,12,0.8,0.8,0","doll_knight,horse,41,-91,104,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/1,"doll_knight,head,-27,-213,24,0,14,1,1,0","doll_knight,neck,-3,-166,12,0,5,1,1,0","doll_knight,body,1,-127,17,0,16,1,1,0","doll_knight,arm_up,-40,-146,-58,0,8,1.1,1.1,0","doll_knight,arm_low,-77,-130,-74,0,10,1,1,0",,"doll_knight,arm_up,28,-152,59,0,18,1,1,0","doll_knight,arm_low,62,-133,65,0,20,1,1,0",,"doll_knight,leg_up,-10,-79,-6,0,19,1,1,0","doll_knight,leg_low,-13,-40,-4,0,22,1,1,0","doll_knight,foot,-10,-18,-28.6,0,21,1,1,0","doll_knight,leg_up,31,-90,35,0,21,1,1,0","doll_knight,leg_low,45,-60,-2,0,23,1,1,0","doll_knight,foot,51,-35,-17.5,0,22,1,1,0","doll_knight,base,-100,-173,-159,0,12,0.8,0.8,0","doll_knight,horse,65,-122,117,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Die/2,"doll_knight,head,-92,-179,68,0,14,1,1,0","doll_knight,neck,-43,-162,56,0,5,1,1,0","doll_knight,body,-11,-136,63,0,16,1,1,0","doll_knight,arm_up,-54,-120,-14,0,8,1.1,1.1,0","doll_knight,arm_low,-70,-82,-30,0,10,1,1,0",,"doll_knight,arm_up,-10,-171,103,0,18,1,1,0","doll_knight,arm_low,27,-184,109,0,20,1,1,0",,"doll_knight,leg_up,18,-91,38,0,19,1,1,0","doll_knight,leg_low,43,-63,40,0,22,1,1,0","doll_knight,foot,64,-47,15.4,0,21,1,1,0","doll_knight,leg_up,36,-130,79,0,21,1,1,0","doll_knight,leg_low,66,-115,42,0,23,1,1,0","doll_knight,foot,87,-104,26.5,0,22,1,1,0","doll_knight,base,-118,-97,-115,0,12,0.8,0.8,0","doll_knight,horse,38,-176,161,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/3,"doll_knight,head,-117,-102,108,0,14,1,1,0","doll_knight,neck,-68,-119,96,0,5,1,1,0","doll_knight,body,-29,-118,100,0,16,1,1,0","doll_knight,arm_up,-57,-76,16,0,8,1.1,1.1,0","doll_knight,arm_low,-52,-35,0,0,10,1,1,0",,"doll_knight,arm_up,-55,-155,153,0,18,1,1,0","doll_knight,arm_low,-36,-186,150,0,20,1,1,0",,"doll_knight,leg_up,15,-104,48,0,19,1,1,0","doll_knight,leg_low,38,-76,40,0,22,1,1,0","doll_knight,foot,61,-58,15.4,0,21,1,1,0","doll_knight,leg_up,18,-141,101,0,21,1,1,0","doll_knight,leg_low,51,-141,72,0,23,1,1,0","doll_knight,foot,74,-146,76.5,0,22,1,1,0","doll_knight,base,-101,-24,-85,0,12,0.8,0.8,0","doll_knight,horse,4,-180,-180,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"doll_knight,head,-115,-42,123,0,14,1,1,0","doll_knight,neck,-70,-71,106,0,5,1,1,0","doll_knight,body,-31,-75,117,0,16,1,1,0","doll_knight,arm_up,-51,-30,26,0,8,1.1,1.1,0","doll_knight,arm_low,-59,-1,-50,0,10,1,1,0",,"doll_knight,arm_up,-63,-98,173,0,18,1,1,0","doll_knight,arm_low,-60,-132,180,0,20,1,1,0",,"doll_knight,leg_up,15,-70,58,0,19,1,1,0","doll_knight,leg_low,42,-47,50,0,22,1,1,0","doll_knight,foot,68,-33,25.4,0,21,1,1,0","doll_knight,leg_up,11,-107,111,0,21,1,1,0","doll_knight,leg_low,42,-119,112,0,23,1,1,0","doll_knight,foot,65,-135,86.5,0,22,1,1,0","doll_knight,base,-117,-1,-95,0,12,0.8,0.8,0","doll_knight,horse,4,-180,-180,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"metal_can,500,0"
Die/5,"doll_knight,head,-114,-10,102,0,14,1,1,0","doll_knight,neck,-65,-25,106,0,5,1,1,0","doll_knight,body,-31,-34,117,0,16,1,1,0","doll_knight,arm_up,-61,1,-54,0,8,1.1,1.1,0","doll_knight,arm_low,-92,13,-80,0,10,1,1,0",,"doll_knight,arm_up,-64,-57,-160,0,18,1,1,0","doll_knight,arm_low,-79,-87,-140,0,20,1,1,0",,"doll_knight,leg_up,15,-29,78,0,19,1,1,0","doll_knight,leg_low,52,-16,50,0,22,1,1,0","doll_knight,foot,72,-12,55.4,0,21,1,1,0","doll_knight,leg_up,11,-69,121,0,21,1,1,0","doll_knight,leg_low,42,-91,142,0,23,1,1,0","doll_knight,foot,55,-114,86.5,0,22,1,1,0","doll_knight,base,-144,-17,-125,0,12,0.8,0.8,0","doll_knight,horse,4,-180,-180,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"doll_knight,head,-114,-9,95,0,14,1,1,0","doll_knight,neck,-65,-25,106,0,5,1,1,0","doll_knight,body,-31,-31,122,0,16,1,1,0","doll_knight,arm_up,-61,2,-82,0,8,1.1,1.1,0","doll_knight,arm_low,-100,7,-83,0,10,1,1,0",,"doll_knight,arm_up,-71,-50,-120,0,18,1,1,0","doll_knight,arm_low,-103,-65,-110,0,20,1,1,0",,"doll_knight,leg_up,15,-30,68,0,19,1,1,0","doll_knight,leg_low,52,-15,72,0,22,1,1,0","doll_knight,foot,81,-16,55.4,0,21,1,1,0","doll_knight,leg_up,1,-69,131,0,21,1,1,0","doll_knight,leg_low,32,-101,152,0,23,1,1,0","doll_knight,foot,40,-124,106.5,0,22,1,1,0","doll_knight,base,-149,-16,-115,0,12,0.8,0.8,0","doll_knight,horse,-1,-180,-176,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"doll_knight,head,-114,-9,99,0,14,1,1,0","doll_knight,neck,-65,-25,106,0,5,1,1,0","doll_knight,body,-31,-25,101,0,16,1,1,0","doll_knight,arm_up,-61,2,-82,0,8,1.1,1.1,0","doll_knight,arm_low,-100,7,-83,0,10,1,1,0",,"doll_knight,arm_up,-76,-39,-90,0,18,1,1,0","doll_knight,arm_low,-112,-36,-80,0,20,1,1,0",,"doll_knight,leg_up,15,-13,88,0,19,1,1,0","doll_knight,leg_low,52,-11,76,0,22,1,1,0","doll_knight,foot,81,-9,55.4,0,21,1,1,0","doll_knight,leg_up,1,-49,121,0,21,1,1,0","doll_knight,leg_low,38,-63,132,0,23,1,1,0","doll_knight,foot,54,-82,86.5,0,22,1,1,0","doll_knight,base,-149,-4,-105,0,12,0.8,0.8,0","doll_knight,horse,-62,-160,-146,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/8,"doll_knight,head,-114,-9,101,0,14,1,1,0","doll_knight,neck,-65,-25,106,0,5,1,1,0","doll_knight,body,-31,-25,101,0,16,1,1,0","doll_knight,arm_up,-61,2,-82,0,8,1.1,1.1,0","doll_knight,arm_low,-100,7,-83,0,10,1,1,0",,"doll_knight,arm_up,-76,-39,-90,0,18,1,1,0","doll_knight,arm_low,-112,-36,-80,0,20,1,1,0",,"doll_knight,leg_up,15,-13,88,0,19,1,1,0","doll_knight,leg_low,52,-11,76,0,22,1,1,0","doll_knight,foot,81,-9,55.4,0,21,1,1,0","doll_knight,leg_up,1,-49,121,0,21,1,1,0","doll_knight,leg_low,38,-62,102,0,23,1,1,0","doll_knight,foot,62,-75,86.5,0,22,1,1,0","doll_knight,base,-149,-4,-105,0,12,0.8,0.8,0","doll_knight,horse,-112,-120,-116,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/9,"doll_knight,head,-114,-9,101,0,14,1,1,0","doll_knight,neck,-65,-25,106,0,5,1,1,0","doll_knight,body,-31,-25,101,0,16,1,1,0","doll_knight,arm_up,-61,2,-82,0,8,1.1,1.1,0","doll_knight,arm_low,-100,7,-83,0,10,1,1,0",,"doll_knight,arm_up,-76,-39,-90,0,18,1,1,0","doll_knight,arm_low,-112,-36,-80,0,20,1,1,0",,"doll_knight,leg_up,15,-13,88,0,19,1,1,0","doll_knight,leg_low,52,-11,76,0,22,1,1,0","doll_knight,foot,81,-9,55.4,0,21,1,1,0","doll_knight,leg_up,-2,-41,98,0,21,1,1,0","doll_knight,leg_low,38,-38,79,0,23,1,1,0","doll_knight,foot,65,-39,63.5,0,22,1,1,0","doll_knight,base,-149,-4,-105,0,12,0.8,0.8,0","doll_knight,horse,-112,-69,-86,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/10,"doll_knight,head,-114,-9,101,0,14,1,1,0","doll_knight,neck,-65,-25,106,0,5,1,1,0","doll_knight,body,-31,-25,101,0,16,1,1,0","doll_knight,arm_up,-61,2,-82,0,8,1.1,1.1,0","doll_knight,arm_low,-100,7,-83,0,10,1,1,0",,"doll_knight,arm_up,-76,-39,-90,0,18,1,1,0","doll_knight,arm_low,-112,-36,-80,0,20,1,1,0",,"doll_knight,leg_up,15,-13,88,0,19,1,1,0","doll_knight,leg_low,52,-11,76,0,22,1,1,0","doll_knight,foot,81,-9,55.4,0,21,1,1,0","doll_knight,leg_up,-1,-43,84,0,21,1,1,0","doll_knight,leg_low,38,-29,65,0,23,1,1,0","doll_knight,foot,64,-21,49.5,0,22,1,1,0","doll_knight,base,-149,-4,-105,0,12,0.8,0.8,0","doll_knight,horse,-112,-29,-86,0,14,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"metal_can,1000,0"
Die/11,"doll_knight,head,-114,-9,105,0,14,1,1,0","doll_knight,neck,-65,-21,97,0,5,1,1,0","doll_knight,body,-31,-25,100,0,16,1,1,0","doll_knight,arm_up,-61,-1,-88,0,8,1.1,1.1,0","doll_knight,arm_low,-100,1,-89,0,10,1,1,0",,"doll_knight,arm_up,-76,-39,-90,0,18,1,1,0","doll_knight,arm_low,-112,-36,-80,0,20,1,1,0",,"doll_knight,leg_up,15,-13,88,0,19,1,1,0","doll_knight,leg_low,52,-11,76,0,22,1,1,0","doll_knight,foot,81,-9,55.4,0,21,1,1,0","doll_knight,leg_up,-1,-43,84,0,21,1,1,0","doll_knight,leg_low,38,-32,71,0,23,1,1,0","doll_knight,foot,64,-31,49.5,0,22,1,1,0","doll_knight,base,-149,-11,-105,0,12,0.8,0.8,0","doll_knight,horse,-112,-22,-81,0,14,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/12,"doll_knight,head,-114,-8,108,0,14,1,1,0","doll_knight,neck,-65,-21,97,0,5,1,1,0","doll_knight,body,-31,-25,101,0,16,1,1,0","doll_knight,arm_up,-61,-1,-88,0,8,1.1,1.1,0","doll_knight,arm_low,-100,3,-83,0,10,1,1,0",,"doll_knight,arm_up,-76,-39,-90,0,18,1,1,0","doll_knight,arm_low,-112,-36,-80,0,20,1,1,0",,"doll_knight,leg_up,15,-13,88,0,19,1,1,0","doll_knight,leg_low,52,-11,76,0,22,1,1,0","doll_knight,foot,81,-9,55.4,0,21,1,1,0","doll_knight,leg_up,-1,-38,81,0,21,1,1,0","doll_knight,leg_low,38,-24,63,0,23,1,1,0","doll_knight,foot,64,-23,41.5,0,22,1,1,0","doll_knight,base,-149,-7,-101,0,12,0.8,0.8,0","doll_knight,horse,-112,-20,-79,0,14,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-128,44,0,18,1,1,0","doll_knight,arm_low,63,-100,51,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse2,42,-81,104,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/1,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-127,44,0,18,1,1,0","doll_knight,arm_low,63,-100,54,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse,42,-80,103,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/2,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,33,-126,43,0,18,1,1,0","doll_knight,arm_low,63,-98,53,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse,41,-79,102,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-125,43,0,18,1,1,0","doll_knight,arm_low,63,-97,51,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse,41,-79,101,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/4,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,33,-126,43,0,18,1,1,0","doll_knight,arm_low,63,-98,53,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse,41,-79,102,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/5,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-127,44,0,18,1,1,0","doll_knight,arm_low,63,-100,54,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse,42,-80,103,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/6,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-128,44,0,18,1,1,0","doll_knight,arm_low,63,-102,54,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse2,42,-83,105,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/7,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-128,44,0,18,1,1,0","doll_knight,arm_low,63,-103,56,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse2,42,-84,106,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/8,"doll_knight,head,5,-195,-2,0,14,1,1,0","doll_knight,neck,8,-153,0,0,5,1,1,0","doll_knight,body,3,-110,2,0,16,1,1,0","doll_knight,arm_up,-32,-134,-60,0,8,1.1,1.1,0","doll_knight,arm_low,-63,-121,-76,0,10,1,1,0",,"doll_knight,arm_up,34,-128,44,0,18,1,1,0","doll_knight,arm_low,63,-102,54,0,20,1,1,0",,"doll_knight,leg_up,-18,-64,-18,0,19,1,1,0","doll_knight,leg_low,-26,-26,-13,0,22,1,1,0","doll_knight,foot,-22,-3,-10.6,0,21,1,1,0","doll_knight,leg_up,18,-64,7,0,21,1,1,0","doll_knight,leg_low,21,-24,-2,0,23,1,1,0","doll_knight,foot,30,-4,2.5,0,22,1,1,0","doll_knight,base,-84,-165,-161,0,12,0.8,0.8,0","doll_knight,horse2,42,-83,105,0,20,0.7,0.7,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
