Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/0,"human_knight_cav,head,46,-747,-9,0,6,1,1,0","human_knight_cav,neck,23,-665,-5,0,9,1,1,0","human_knight_cav,body,18,-571,-7.5,0,7,1,1,0","human_knight_cav,arm_up_right,-66,-595,-27,0,3,1,1,0","human_knight_cav,arm_low,-74,-507,53,0,5,1,1,0","human_knight_cav,fist,-2,-456,61,0,5,1,1,0","human_knight_cav,arm_up,88,-582,15,1,16,1,1,0","human_knight_cav,arm_low,154,-487,56,1,18,1,1,0","human_knight_cav,fist,215,-445,48,1,18,1,1,0","human_knight_cav,leg_up,-15,-399,29,0,9,1,1,0","human_knight_cav,leg_low,2,-287,-12,0,12,1,1,0","human_knight_cav,foot_cav,8,-205,-14.6,0,13,1,1,0","human_knight_cav,leg_up,76,-437,40.2,0,14,1,1,0","human_knight_cav,leg_low,98,-299,-6.5,0,19,1,1,0","human_knight_cav,foot,101,-215,-6.5,0,23,1,1,0","human_knight_cav,base,230,-761,145.3,1,6,1,0.9,0","human_knight_cav,shield,-64,-548,-16,0,3,1,1,0","human_knight_cav,skirt,17,-464,7,0,9,1,1,0",,,,,,,,,,"horse_knight,head,350,-485,-9,0,0,1,1,0","horse_knight,neck,238,-485,-31,0,15,1,1,0","horse_knight,body,-36,-272,0,0,14,1,1,0",,"horse_knight,arm_low,180,-120,-2,0,16,1,1,0","horse_knight,fist,191,-36,2,0,18,1,1,0",,"horse_knight,arm_low,112,-127,-20,0,18,1,1,0","horse_knight,fist,94,-44,-23,0,22,1.1,1.1,0",,"horse_knight,leg_low,-259,-115,-10,0,17,1,1,0","horse_knight,foot,-267,-36,-18,0,19,1,1,0",,"horse_knight,leg_low,-153,-132,0,0,18,1,1,0","horse_knight,foot,-159,-43,-20,0,19,1,1,0",,,"horse_knight,tail,-286,-138,-10,0,20,1,1,0","horse_knight,seat,-60,-454,25,0,8,1,1,0","horse_knight,seat,63,-462,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/1,"human_knight_cav,head,66,-735,-13,0,6,1,1,0","human_knight_cav,neck,36,-656,-9,0,9,1,1,0","human_knight_cav,body,26,-562,-11.5,0,7,1,1,0","human_knight_cav,arm_up_right,-58,-594,-31,0,3,1,1,0","human_knight_cav,arm_low,-70,-506,49,0,5,1,1,0","human_knight_cav,fist,-2,-450,57,0,5,1,1,0","human_knight_cav,arm_up,96,-569,11,1,16,1,1,0","human_knight_cav,arm_low,155,-470,52,1,18,1,1,0","human_knight_cav,fist,212,-424,44,1,18,1,1,0","human_knight_cav,leg_up,-19,-394,25,0,9,1,1,0","human_knight_cav,leg_low,-10,-281,-16,0,12,1,1,0","human_knight_cav,foot_cav,-11,-198,-18.6,0,13,1,1,0","human_knight_cav,leg_up,73,-424,36.2,0,14,1,1,0","human_knight_cav,leg_low,86,-286,-10.5,0,19,1,1,0","human_knight_cav,foot,82,-202,-10.5,0,23,1,1,0","human_knight_cav,base,250,-736,141.3,1,6,1,0.9,0","human_knight_cav,shield,-59,-546,-20,0,3,1,1,0","human_knight_cav,skirt,17,-455,3,0,9,1,1,0",,,,,,,,,,"horse_knight,head,380,-435,-20,0,0,1,1,0","horse_knight,neck,270,-457,-42,0,15,1,1,0","horse_knight,body,-37,-261,-2,0,14,1,1,0",,"horse_knight,arm_low,175,-117,-3,0,16,1,1,0","horse_knight,fist,176,-33,-19,0,18,1,1,0",,"horse_knight,arm_low,97,-106,-31,0,18,1,1,0","horse_knight,fist,63,-43,-54,0,22,1.1,1.1,0",,"horse_knight,leg_low,-287,-120,-31,0,17,1,1,0","horse_knight,foot,-333,-41,-49,0,19,1,1,0",,"horse_knight,leg_low,-159,-125,-11,0,18,1,1,0","horse_knight,foot,-175,-46,-31,0,19,1,1,0",,,"horse_knight,tail,-300,-133,-21,0,20,1,1,0","horse_knight,seat,-59,-451,24,0,8,1,1,0","horse_knight,seat,64,-456,-16,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/2,"human_knight_cav,head,72,-725,-14,0,6,1,1,0","human_knight_cav,neck,41,-647,-10,0,9,1,1,0","human_knight_cav,body,29,-553,-12.5,0,7,1,1,0","human_knight_cav,arm_up_right,-54,-586,-32,0,3,1,1,0","human_knight_cav,arm_low,-77,-474,38,0,5,1,1,0","human_knight_cav,fist,-21,-406,46,0,5,1,1,0","human_knight_cav,arm_up,99,-559,10,1,16,1,1,0","human_knight_cav,arm_low,156,-459,51,1,18,1,1,0","human_knight_cav,fist,213,-412,43,1,18,1,1,0","human_knight_cav,leg_up,-19,-386,24,0,9,1,1,0","human_knight_cav,leg_low,-12,-273,-17,0,12,1,1,0","human_knight_cav,foot_cav,-14,-190,-19.6,0,13,1,1,0","human_knight_cav,leg_up,74,-414,35.2,0,14,1,1,0","human_knight_cav,leg_low,84,-276,-11.5,0,19,1,1,0","human_knight_cav,foot,79,-192,-11.5,0,23,1,1,0","human_knight_cav,base,281,-639,130.3,1,6,1,0.9,0","human_knight_cav,shield,-60,-538,-22,0,3,1,1,0","human_knight_cav,skirt,18,-446,2,0,9,1,1,0",,,,,,,,,,"horse_knight,close,381,-413,-22,0,0,1,1,0","horse_knight,neck,271,-441,-46,0,15,1,1,0","horse_knight,body,-39,-253,-3,0,14,1,1,0",,"horse_knight,arm_low,170,-105,-4,0,16,1,1,0","horse_knight,fist,150,-21,-40,0,18,1,1,0",,"horse_knight,arm_low,83,-96,-42,0,18,1,1,0","horse_knight,fist,37,-33,-55,0,22,1.1,1.1,0",,"horse_knight,leg_low,-312,-106,-42,0,17,1,1,0","horse_knight,foot,-369,-48,-60,0,19,1,1,0",,"horse_knight,leg_low,-181,-108,-25,0,18,1,1,0","horse_knight,foot,-211,-41,-42,0,19,1,1,0",,,"horse_knight,tail,-304,-130,-22,0,20,1,1,0","horse_knight,seat,-58,-443,23,0,8,1,1,0","horse_knight,seat,65,-446,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"human_knight_cav,head,100,-684,-24,0,6,1,1,0","human_knight_cav,neck,41,-616,-10,0,9,1,1,0","human_knight_cav,body,40,-520,-20.5,0,7,1,1,0","human_knight_cav,arm_up_right,-54,-555,-32,0,3,1,1,0","human_knight_cav,arm_low,-87,-443,38,0,5,1,1,0","human_knight_cav,fist,-31,-365,36,0,5,1,1,0","human_knight_cav,arm_up,121,-508,10,1,16,1,1,0","human_knight_cav,arm_low,156,-428,51,1,18,1,1,0","human_knight_cav,fist,213,-381,43,1,18,1,1,0","human_knight_cav,leg_up,-19,-355,24,0,9,1,1,0","human_knight_cav,leg_low,-12,-242,-17,0,12,1,1,0","human_knight_cav,foot_cav,-14,-159,-19.6,0,13,1,1,0","human_knight_cav,leg_up,74,-383,35.2,0,14,1,1,0","human_knight_cav,leg_low,84,-245,-11.5,0,19,1,1,0","human_knight_cav,foot,79,-161,-11.5,0,23,1,1,0","human_knight_cav,base,300,-538,120.3,1,6,1,0.9,0","human_knight_cav,shield,-64,-517,-32,0,3,1,1,0","human_knight_cav,skirt,18,-415,2,0,9,1,1,0",,,,,,,,,,"horse_knight,close,381,-371,-24,0,0,1,1,0","horse_knight,neck,271,-398,-46,0,15,1,1,0","horse_knight,body,-39,-222,-3,0,14,1,1,0",,"horse_knight,arm_low,160,-74,-24,0,16,1,1,0","horse_knight,fist,120,0,-60,0,18,1,1,0",,"horse_knight,arm_low,54,-59,-42,0,18,1,1,0","horse_knight,fist,7,-12,-75,0,22,1.1,1.1,0",,"horse_knight,leg_low,-323,-80,-42,0,17,1,1,0","horse_knight,foot,-389,-19,-70,0,19,1,1,0",,"horse_knight,leg_low,-211,-60,-55,0,18,1,1,0","horse_knight,foot,-261,-13,-42,0,19,1,1,0",,,"horse_knight,tail,-304,-99,-22,0,20,1,1,0","horse_knight,seat,-58,-412,23,0,8,1,1,0","horse_knight,seat,65,-415,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"human_knight_cav,head,100,-644,-24,0,6,1,1,0","human_knight_cav,neck,41,-576,-10,0,9,1,1,0","human_knight_cav,body,40,-480,-20.5,0,7,1,1,0","human_knight_cav,arm_up_right,-54,-515,-32,0,3,1,1,0","human_knight_cav,arm_low,-87,-403,38,0,5,1,1,0","human_knight_cav,fist,-31,-325,36,0,5,1,1,0","human_knight_cav,arm_up,121,-468,10,1,16,1,1,0","human_knight_cav,arm_low,156,-388,51,1,18,1,1,0","human_knight_cav,fist,213,-341,43,1,18,1,1,0","human_knight_cav,leg_up,-19,-315,24,0,9,1,1,0","human_knight_cav,leg_low,-12,-202,-17,0,12,1,1,0","human_knight_cav,foot_cav,-14,-119,-19.6,0,13,1,1,0","human_knight_cav,leg_up,74,-343,35.2,0,14,1,1,0","human_knight_cav,leg_low,84,-205,-11.5,0,19,1,1,0","human_knight_cav,foot,79,-121,-11.5,0,23,1,1,0","human_knight_cav,base,315,-481,115.3,1,6,1,0.9,0","human_knight_cav,shield,-64,-477,-32,0,3,1,1,0","human_knight_cav,skirt,18,-375,2,0,9,1,1,0",,,,,,,,,,"horse_knight,close,381,-301,-24,0,0,1,1,0","horse_knight,neck,271,-338,-56,0,15,1,1,0","horse_knight,body,-39,-182,-3,0,14,1,1,0",,"horse_knight,arm_low,149,-14,-44,0,16,1,1,0","horse_knight,fist,90,30,-80,0,18,1,1,0",,"horse_knight,arm_low,54,-29,-52,0,18,1,1,0","horse_knight,fist,-23,8,-95,0,22,1.1,1.1,0",,"horse_knight,leg_low,-323,-52,-52,0,17,1,1,0","horse_knight,foot,-389,-9,-90,0,19,1,1,0",,"horse_knight,leg_low,-211,-31,-65,0,18,1,1,0","horse_knight,foot,-271,7,-72,0,19,1,1,0",,,"horse_knight,tail,-304,-59,-22,0,20,1,1,0","horse_knight,seat,-58,-372,23,0,8,1,1,0","horse_knight,seat,65,-375,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"human_knight_cav,head,134,-564,-44,0,6,1,1,0","human_knight_cav,neck,61,-516,-30,0,9,1,1,0","human_knight_cav,body,34,-420,-30.5,0,7,1,1,0","human_knight_cav,arm_up_right,-35,-460,-42,0,3,1,1,0","human_knight_cav,arm_low,-87,-356,28,0,5,1,1,0","human_knight_cav,fist,-45,-269,26,0,5,1,1,0","human_knight_cav,arm_up,121,-418,10,1,22,1,1,0","human_knight_cav,arm_low,156,-338,51,1,24,1,1,0","human_knight_cav,fist,213,-291,43,1,24,1,1,0","human_knight_cav,leg_up,-19,-265,24,0,9,1,1,0","human_knight_cav,leg_low,-12,-152,-17,0,12,1,1,0","human_knight_cav,foot_cav,-14,-69,-19.6,0,13,1,1,0","human_knight_cav,leg_up,74,-293,35.2,0,14,1,1,0","human_knight_cav,leg_low,84,-155,-11.5,0,19,1,1,0","human_knight_cav,foot,79,-71,-11.5,0,23,1,1,0","human_knight_cav,base,337,-316,100.3,1,6,1,0.9,0","human_knight_cav,shield,-64,-427,-32,0,3,1,1,0","human_knight_cav,skirt,18,-325,2,0,9,1,1,0",,,,,,,,,,"horse_knight,close,381,-226,-27,0,8,1,1,0","horse_knight,neck,278,-273,-66,0,23,1,1,0","horse_knight,body,-39,-132,-3,0,14,1,1,0",,"horse_knight,arm_low,149,16,-64,0,16,1,1,0","horse_knight,fist,80,40,-110,0,18,1,1,0",,"horse_knight,arm_low,44,11,-62,0,30,1,1,0","horse_knight,fist,-23,38,-95,0,34,1.1,1.1,0",,"horse_knight,leg_low,-323,-12,-62,0,17,1,1,0","horse_knight,foot,-389,13,-90,0,19,1,1,0",,"horse_knight,leg_low,-211,-1,-75,0,18,1,1,0","horse_knight,foot,-281,27,-72,0,19,1,1,0",,,"horse_knight,tail,-304,-9,-22,0,20,1,1,0","horse_knight,seat,-58,-322,23,0,8,1,1,0","horse_knight,seat,65,-325,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"human_knight_cav,head,134,-548,-47,0,6,1,1,0","human_knight_cav,neck,61,-506,-30,0,9,1,1,0","human_knight_cav,body,34,-410,-30.5,0,7,1,1,0","human_knight_cav,arm_up_right,-35,-450,-42,0,3,1,1,0","human_knight_cav,arm_low,-97,-306,-2,0,5,1,1,0","human_knight_cav,fist,-105,-219,-4,0,5,1,1,0","human_knight_cav,arm_up,121,-408,10,1,22,1,1,0","human_knight_cav,arm_low,156,-318,31,1,24,1,1,0","human_knight_cav,fist,193,-261,43,1,24,1,1,0","human_knight_cav,leg_up,-19,-255,24,0,9,1,1,0","human_knight_cav,leg_low,-12,-142,-17,0,12,1,1,0","human_knight_cav,foot_cav,-14,-59,-19.6,0,13,1,1,0","human_knight_cav,leg_up,74,-283,35.2,0,14,1,1,0","human_knight_cav,leg_low,84,-145,-11.5,0,19,1,1,0","human_knight_cav,foot,79,-61,-11.5,0,23,1,1,0","human_knight_cav,base,273,-148,84.3,1,6,1,0.9,0","human_knight_cav,shield,-66,-417,-35,0,3,1,1,0","human_knight_cav,skirt,18,-315,2,0,9,1,1,0",,,,,,,,,,"horse_knight,close,381,-216,-27,0,8,1,1,0","horse_knight,neck,278,-263,-66,0,23,1,1,0","horse_knight,body,-39,-122,-3,0,14,1,1,0",,"horse_knight,arm_low,129,26,-74,0,16,1,1,0","horse_knight,fist,70,40,-120,0,18,1,1,0",,"horse_knight,arm_low,44,1,-82,0,30,1,1,0","horse_knight,fist,-23,8,-95,0,34,1.1,1.1,0",,"horse_knight,leg_low,-323,-12,-72,0,17,1,1,0","horse_knight,foot,-389,12,-90,0,19,1,1,0",,"horse_knight,leg_low,-211,7,-80,0,18,1,1,0","horse_knight,foot,-291,26,-82,0,19,1,1,0",,,"horse_knight,tail,-304,1,-22,0,20,1,1,0","horse_knight,seat,-58,-312,23,0,8,1,1,0","horse_knight,seat,65,-315,-17,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"human_knight_cav,head,134,-543,-49,0,6,1,1,0","human_knight_cav,neck,61,-506,-30,0,9,1,1,0","human_knight_cav,body,38,-410,-31.5,0,7,1,1,0","human_knight_cav,arm_up_right,-35,-450,-42,0,3,1,1,0","human_knight_cav,arm_low,-101,-310,-8,0,5,1,1,0","human_knight_cav,fist,-121,-223,-10,0,5,1,1,0","human_knight_cav,arm_up,121,-406,8,1,22,1,1,0","human_knight_cav,arm_low,154,-315,28,1,24,1,1,0","human_knight_cav,fist,193,-261,43,1,24,1,1,0","human_knight_cav,leg_up,-19,-255,24,0,9,1,1,0","human_knight_cav,leg_low,-12,-142,-17,0,12,1,1,0","human_knight_cav,foot_cav,-14,-59,-19.6,0,13,1,1,0","human_knight_cav,leg_up,74,-283,35.2,0,14,1,1,0","human_knight_cav,leg_low,84,-145,-11.5,0,19,1,1,0","human_knight_cav,foot,79,-61,-11.5,0,23,1,1,0","human_knight_cav,base,253,-114,76.3,1,6,1,0.9,0","human_knight_cav,shield,-66,-417,-38,0,3,1,1,0","human_knight_cav,skirt,18,-315,2,0,9,1,1,0",,,,,,,,,,"horse_knight,close,381,-216,-27,0,8,1,1,0","horse_knight,neck,278,-263,-66,0,23,1,1,0","horse_knight,body,-39,-122,-3,0,14,1,1,0",,"horse_knight,arm_low,129,26,-74,0,16,1,1,0","horse_knight,fist,70,40,-120,0,18,1,1,0",,"horse_knight,arm_low,44,1,-82,0,30,1,1,0","horse_knight,fist,-23,8,-95,0,34,1.1,1.1,0",,"horse_knight,leg_low,-323,-12,-72,0,17,1,1,0","horse_knight,foot,-389,12,-90,0,19,1,1,0",,"horse_knight,leg_low,-211,7,-80,0,18,1,1,0","horse_knight,foot,-291,26,-82,0,19,1,1,0",,,"horse_knight,tail,-304,1,-22,0,20,1,1,0","horse_knight,seat,-58,-316,20,0,8,1,1,0","horse_knight,seat,66,-315,-25,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Run/0,"human_knight_cav,head,36,-745,-8,0,6,1,1,0","human_knight_cav,neck,14,-664,-2,0,9,1,1,0","human_knight_cav,body,14,-569,-7.5,0,7,1,1,0","human_knight_cav,arm_up_right,-72,-588,-24,0,3,1,1,0","human_knight_cav,arm_low,-72,-492,56,0,5,1,1,0","human_knight_cav,fist,3,-449,64,0,5,1,1,0","human_knight_cav,arm_up,82,-581,16,1,16,1,1,0","human_knight_cav,arm_low,154,-488,60,1,18,1,1,0","human_knight_cav,fist,218,-453,52,1,18,1,1,0","human_knight_cav,leg_up,-6,-385,36,0,9,1,1,0","human_knight_cav,leg_low,11,-287,-13,0,12,1,1,0","human_knight_cav,foot_cav,16,-203,-16.6,0,13,1,1,0","human_knight_cav,leg_up,79,-439,43.2,0,14,1,1,0","human_knight_cav,leg_low,107,-303,-3.5,0,19,1,1,0","human_knight_cav,foot,116,-219,-3.5,0,23,1,1,0","human_knight_cav,base,217,-764,148.3,1,6,1,0.9,0","human_knight_cav,shield,-67,-540,-16,0,3,1,1,0","human_knight_cav,skirt,16,-458,8,0,9,1,1,0",,,,,,,,,,"horse_knight,head,350,-511,11,0,0,1,1,0","horse_knight,neck,240,-492,-27,0,15,1,1,0","horse_knight,body_move,-36,-270,0,0,14,1,1,0","horse_knight,arm_up,244,-246,70,0,16,1,1,0","horse_knight,arm_low,269,-184,-3,0,17,1,1,0","horse_knight,fist,253,-115,-63,0,18,1,1,0","horse_knight,arm_up,161,-236,-10,0,16,1,1,0","horse_knight,arm_low,155,-121,0,0,18,1,1,0","horse_knight,fist,171,-42,9,0,22,1.1,1.1,0",,"horse_knight,leg_low,-246,-111,-18,0,17,1,1,0","horse_knight,foot,-248,-38,3,0,19,1,1,0",,"horse_knight,leg_low,-233,-134,-20,0,18,1,1,0","horse_knight,foot,-309,-68,-84,0,21,1,1,0",,,"horse_knight,tail,-333,-156,-32,0,20,1,1,0","horse_knight,seat,-60,-453,25,0,8,1,1,0","horse_knight,seat,63,-460,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"human_knight_cav,head,34,-753,-3,0,6,1,1,0","human_knight_cav,neck,14,-672,-2,0,9,1,1,0","human_knight_cav,body,14,-577,-7.5,0,7,1,1,0","human_knight_cav,arm_up_right,-72,-596,-24,0,3,1,1,0","human_knight_cav,arm_low,-68,-496,58,0,5,1,1,0","human_knight_cav,fist,9,-456,66,0,5,1,1,0","human_knight_cav,arm_up,82,-589,16,1,16,1,1,0","human_knight_cav,arm_low,154,-496,60,1,18,1,1,0","human_knight_cav,fist,218,-461,50,1,18,1,1,0","human_knight_cav,leg_up,-6,-393,36,0,9,1,1,0","human_knight_cav,leg_low,11,-295,-13,0,12,1,1,0","human_knight_cav,foot_cav,16,-211,-16.6,0,13,1,1,0","human_knight_cav,leg_up,79,-447,43.2,0,14,1,1,0","human_knight_cav,leg_low,107,-311,-3.5,0,19,1,1,0","human_knight_cav,foot,116,-227,-3.5,0,23,1,1,0","human_knight_cav,base,211,-777,150.3,1,6,1,0.9,0","human_knight_cav,shield,-67,-548,-16,0,3,1,1,0","human_knight_cav,skirt,16,-466,8,0,9,1,1,0",,,,,,,,,,"horse_knight,head,350,-519,10,0,0,1,1,0","horse_knight,neck,240,-500,-27,0,15,1,1,0","horse_knight,body_move2,-36,-278,0,0,14,1,1,0","horse_knight,arm_up,252,-238,63,0,18,1,1,0","horse_knight,arm_low,304,-175,23,0,17,1,1,0","horse_knight,fist,324,-95,-27,0,18,1,1,0","horse_knight,arm_up,138,-223,-20,0,16,1,1,0","horse_knight,arm_low,112,-111,-10,0,18,1,1,0","horse_knight,fist,114,-30,-1,0,22,1.1,1.1,0",,"horse_knight,leg_low,-307,-161,-58,0,17,1,1,0","horse_knight,foot,-382,-132,-110,0,19,1,1,0",,"horse_knight,leg_low,-283,-131,-27,0,18,1,1,0","horse_knight,foot,-319,-46,-34,0,19,1,1,0",,,"horse_knight,tail,-341,-160,-32,0,20,1,1,0","horse_knight,seat,-60,-461,25,0,8,1,1,0","horse_knight,seat,63,-468,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,"horse_gallop,2000,0"
Run/2,"human_knight_cav,head,30,-758,0,0,6,1,1,0","human_knight_cav,neck,14,-677,-2,0,9,1,1,0","human_knight_cav,body,14,-582,-7.5,0,7,1,1,0","human_knight_cav,arm_up_right,-72,-601,-24,0,3,1,1,0","human_knight_cav,arm_low,-66,-501,59,0,5,1,1,0","human_knight_cav,fist,12,-462,67,0,5,1,1,0","human_knight_cav,arm_up,82,-594,16,1,16,1,1,0","human_knight_cav,arm_low,154,-501,60,1,18,1,1,0","human_knight_cav,fist,219,-467,51,1,18,1,1,0","human_knight_cav,leg_up,-6,-398,36,0,9,1,1,0","human_knight_cav,leg_low,11,-300,-13,0,12,1,1,0","human_knight_cav,foot_cav,16,-216,-16.6,0,13,1,1,0","human_knight_cav,leg_up,79,-452,43.2,0,14,1,1,0","human_knight_cav,leg_low,107,-316,-3.5,0,19,1,1,0","human_knight_cav,foot,116,-232,-3.5,0,23,1,1,0","human_knight_cav,base,208,-786,151.3,1,6,1,0.9,0","human_knight_cav,shield,-67,-553,-14,0,3,1,1,0","human_knight_cav,skirt,16,-471,8,0,9,1,1,0",,,,,,,,,,"horse_knight,head,358,-522,10,0,0,1,1,0","horse_knight,neck,246,-503,-28,0,15,1,1,0","horse_knight,body_move,-35,-283,-1,0,14,1,1,0","horse_knight,arm_up,251,-222,38,0,18,1.1,1,0","horse_knight,arm_low,291,-130,17,0,17,1,1,0","horse_knight,fist,316,-51,-7,0,18,1,1,0","horse_knight,arm_up,138,-228,-20,0,16,1,1,0","horse_knight,arm_low,72,-116,-20,0,18,1,1,0","horse_knight,fist,54,-35,-11,0,22,1.1,1.1,0",,"horse_knight,leg_low,-308,-171,-68,0,17,1,1,0","horse_knight,foot,-325,-117,-97,0,19,1,1,0",,"horse_knight,leg_low,-279,-165,-30,0,18,1,1,0","horse_knight,foot,-379,-151,-114,0,19,1,1,0",,,"horse_knight,tail,-341,-188,-53,0,20,1,1,0","horse_knight,seat,-60,-466,25,0,8,1,1,0","horse_knight,seat,63,-473,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"human_knight_cav,head,26,-764,1,0,6,1,1,0","human_knight_cav,neck,11,-680,-1,0,9,1,1,0","human_knight_cav,body,13,-585,-6.5,0,7,1,1,0","human_knight_cav,arm_up_right,-75,-597,-19,0,3,1,1,0","human_knight_cav,arm_low,-68,-502,59,0,5,1,1,0","human_knight_cav,fist,10,-463,67,0,5,1,1,0","human_knight_cav,arm_up,80,-598,17,1,16,1,1,0","human_knight_cav,arm_low,154,-506,61,1,18,1,1,0","human_knight_cav,fist,219,-473,53,1,18,1,1,0","human_knight_cav,leg_up,-4,-401,37,0,9,1,1,0","human_knight_cav,leg_low,14,-303,-12,0,12,1,1,0","human_knight_cav,foot_cav,21,-219,-15.6,0,13,1,1,0","human_knight_cav,leg_up,80,-456,44.2,0,14,1,1,0","human_knight_cav,leg_low,110,-321,-2.5,0,19,1,1,0","human_knight_cav,foot,121,-237,-2.5,0,23,1,1,0","human_knight_cav,base,206,-787,151.3,1,6,1,0.9,0","human_knight_cav,shield,-68,-555,-12,0,3,1,1,0","human_knight_cav,skirt,16,-474,9,0,9,1,1,0",,,,,,,,,,"horse_knight,head,348,-527,11,0,0,1,1,0","horse_knight,neck,240,-507,-27,0,15,1,1,0","horse_knight,body_move2,-36,-287,0,0,14,1,1,0","horse_knight,arm_up,207,-228,8,0,16,1,1,0","horse_knight,arm_low,167,-179,-72,0,16,1,1,0","horse_knight,fist,101,-133,-97,0,18,1,1,0",,"horse_knight,arm_low,88,-174,-10,0,18,1,1,0","horse_knight,fist,45,-99,-81,0,22,1.1,1.1,0",,"horse_knight,leg_low,-282,-160,50,0,17,1,1,0","horse_knight,foot,-233,-101,-38,0,19,1,1,0",,"horse_knight,leg_low,-196,-146,2,0,18,1,1,0","horse_knight,foot,-196,-67,-34,0,18,1,1,0",,,"horse_knight,tail,-339,-167,-36,0,20,1,1,0","horse_knight,seat,-60,-470,25,0,8,1,1,0","horse_knight,seat,63,-477,-15,1,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
