Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/6,"doll_jester,head,1,-220,15,0,14,1,1,0","doll_jester,neck,9,-196,3,0,17,1,1,0","doll_jester,body,3,-151,-5,0,16,1,1,0","doll_jester,arm_up,-31,-164,-58,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-139,57,0,20,1,1,0",,"doll_jester,arm_up,38,-177,88,0,18,1,1,0","doll_jester,arm_low,65,-157,26,0,20,1,1,0",,"doll_jester,leg_up,3,-100,13,0,18,1,1,0","doll_jester,leg_low,-15,-71,-17,0,21,1,1,0","doll_jester,foot,-17,-23,14.4,1,25,1,1,0",,"doll_jester,leg_low,30,-83,60,0,20,1,1,0","doll_jester,foot,35,-49,-34.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/7,"doll_jester,head,1,-220,17,0,14,1,1,0","doll_jester,neck,9,-196,3,0,17,1,1,0","doll_jester,body,3,-151,-5,0,16,1,1,0","doll_jester,arm_up,-31,-164,-58,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-139,57,0,20,1,1,0",,"doll_jester,arm_up,38,-181,118,0,18,1,1,0","doll_jester,arm_low,75,-184,75,0,20,1,1,0",,"doll_jester,leg_up,3,-100,13,0,18,1,1,0","doll_jester,leg_low,-15,-71,-17,0,21,1,1,0","doll_jester,foot,-17,-23,14.4,1,25,1,1,0",,"doll_jester,leg_low,30,-83,60,0,20,1,1,0","doll_jester,foot,35,-49,-34.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/8,"doll_jester,head,1,-220,17,0,14,1,1,0","doll_jester,neck,9,-196,3,0,17,1,1,0","doll_jester,body,3,-151,-5,0,16,1,1,0","doll_jester,arm_up,-31,-164,-58,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-139,57,0,20,1,1,0",,"doll_jester,arm_up,38,-183,122,0,18,1,1,0","doll_jester,arm_low,75,-206,126,0,20,1,1,0",,"doll_jester,leg_up,3,-100,13,0,18,1,1,0","doll_jester,leg_low,-15,-71,-17,0,21,1,1,0","doll_jester,foot,-17,-23,14.4,1,25,1,1,0",,"doll_jester,leg_low,30,-84,62,0,20,1,1,0","doll_jester,foot,35,-53,-39.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/9,"doll_jester,head,1,-220,21,0,14,1,1,0","doll_jester,neck,9,-196,3,0,17,1,1,0","doll_jester,body,3,-151,-5,0,16,1,1,0","doll_jester,arm_up,-32,-169,-77,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-149,67,0,20,1,1,0",,"doll_jester,arm_up,38,-183,122,0,18,1,1,0","doll_jester,arm_low,64,-214,161,0,20,1,1,0",,"doll_jester,leg_up,3,-100,13,0,18,1,1,0","doll_jester,leg_low,-15,-71,-17,0,21,1,1,0","doll_jester,foot,-17,-23,14.4,1,25,1,1,0",,"doll_jester,leg_low,30,-84,62,0,20,1,1,0","doll_jester,foot,35,-53,-39.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/10,"doll_jester,head,1,-220,21,0,14,1,1,0","doll_jester,neck,9,-196,3,0,17,1,1,0","doll_jester,body,3,-151,-5,0,16,1,1,0","doll_jester,arm_up,-32,-169,-77,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-149,67,0,20,1,1,0",,"doll_jester,arm_up,36,-183,134,0,18,1,1,0","doll_jester,arm_low,51,-218,-180,0,20,1,1,0",,"doll_jester,leg_up,3,-100,13,0,18,1,1,0","doll_jester,leg_low,-15,-71,-17,0,21,1,1,0","doll_jester,foot,-17,-23,14.4,1,25,1,1,0",,"doll_jester,leg_low,30,-85,66,0,20,1,1,0","doll_jester,foot,33,-55,-46.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/11,"doll_jester,head,1,-220,21,0,14,1,1,0","doll_jester,neck,9,-196,3,0,17,1,1,0","doll_jester,body,3,-151,-5,0,16,1,1,0","doll_jester,arm_up,-32,-169,-77,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-149,67,0,20,1,1,0",,"doll_jester,arm_up,36,-183,144,0,18,1,1,0","doll_jester,arm_low,42,-218,-142,0,20,1,1,0",,"doll_jester,leg_up,3,-100,13,0,18,1,1,0","doll_jester,leg_low,-15,-71,-17,0,21,1,1,0","doll_jester,foot,-17,-23,14.4,1,25,1,1,0",,"doll_jester,leg_low,30,-85,66,0,20,1,1,0","doll_jester,foot,33,-55,-46.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/12,"doll_jester,head,1,-216,10,0,14,1,1,0","doll_jester,neck,9,-191,3,0,17,1,1,0","doll_jester,body,3,-146,-3,0,16,1,1,0","doll_jester,arm_up,-32,-167,-77,0,18,1.1,1.1,0","doll_jester,arm_low,-35,-147,55,0,20,1,1,0",,"doll_jester,arm_up,36,-181,155,0,18,1,1,0","doll_jester,arm_low,32,-206,-102,0,20,1,1,0",,"doll_jester,leg_up,3,-98,5,0,18,1,1,0","doll_jester,leg_low,-14,-71,-14,0,21,1,1,0","doll_jester,foot,-18,-23,10.4,1,25,1,1,0",,"doll_jester,leg_low,30,-79,60,0,20,1,1,0","doll_jester,foot,33,-48,-42.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/13,"doll_jester,head,4,-214,2,0,14,1,1,0","doll_jester,neck,8,-189,3,0,17,1,1,0","doll_jester,body,3,-143,-1,0,16,1,1,0","doll_jester,arm_up,-32,-161,-71,0,18,1.1,1.1,0","doll_jester,arm_low,-32,-136,58,0,20,1,1,0",,"doll_jester,arm_up,36,-170,145,0,18,1,1,0","doll_jester,arm_low,32,-185,-72,0,20,1,1,0",,"doll_jester,leg_up,3,-94,2,0,18,1,1,0","doll_jester,leg_low,-12,-71,-7,0,21,1,1,0","doll_jester,foot,-16,-23,5.4,1,25,1,1,0",,"doll_jester,leg_low,30,-71,51,0,20,1,1,0","doll_jester,foot,33,-34,-31.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/14,"doll_jester,head,5,-217,-3,0,14,1,1,0","doll_jester,neck,6,-190,3,0,17,1,1,0","doll_jester,body,3,-143,0,0,16,1,1,0","doll_jester,arm_up,-32,-159,-52,0,18,1.1,1.1,0","doll_jester,arm_low,-32,-129,46,0,20,1,1,0",,"doll_jester,arm_up,26,-180,-140,0,18,1,1,0","doll_jester,arm_low,-8,-185,-62,0,20,1,1,0",,"doll_jester,leg_up,3,-94,2,0,18,1,1,0","doll_jester,leg_low,-12,-71,-7,0,21,1,1,0","doll_jester,foot,-19,-23,1.4,1,25,1,1,0",,"doll_jester,leg_low,29,-67,31,0,20,1,1,0","doll_jester,foot,33,-23,-10.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/15,"doll_jester,head,5,-217,-5,0,14,1,1,0","doll_jester,neck,6,-190,3,0,17,1,1,0","doll_jester,body,3,-145,0,0,16,1,1,0","doll_jester,arm_up,-32,-158,-47,0,18,1.1,1.1,0","doll_jester,arm_low,-32,-124,36,0,20,1,1,0",,"doll_jester,arm_up,26,-160,-50,0,18,1,1,0","doll_jester,arm_low,-8,-125,-2,0,20,1,1,0",,"doll_jester,leg_up,3,-94,2,0,18,1,1,0","doll_jester,leg_low,-12,-71,-7,0,21,1,1,0","doll_jester,foot,-19,-23,1.4,1,25,1,1,0",,"doll_jester,leg_low,24,-67,15,0,20,1,1,0","doll_jester,foot,32,-23,0.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/16,"doll_jester,head,4,-217,-1,0,14,1,1,0","doll_jester,neck,5,-190,5,0,17,1,1,0","doll_jester,body,4,-146,-1,0,16,1,1,0","doll_jester,arm_up,-31,-158,-41,0,18,1.1,1.1,0","doll_jester,arm_low,-38,-124,23,0,20,1,1,0",,"doll_jester,arm_up,31,-160,12,0,18,1,1,0","doll_jester,arm_low,32,-117,-14,0,20,1,1,0",,"doll_jester,leg_up,3,-94,2,0,18,1,1,0","doll_jester,leg_low,-12,-71,-7,0,21,1,1,0","doll_jester,foot,-19,-23,1.4,1,25,1,1,0",,"doll_jester,leg_low,24,-67,15,0,20,1,1,0","doll_jester,foot,32,-23,0.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"doll_jester,head,2,-223,-3,0,14,1,1,0","doll_jester,neck,5,-198,-2,0,17,1,1,0","doll_jester,body,2,-150,0,0,16,1,1,0","doll_jester,arm_up,-31,-160,-50,0,18,1.1,1.1,0","doll_jester,arm_low,-44,-130,17,0,20,1,1,0",,"doll_jester,arm_up,39,-165,47,0,18,1,1,0","doll_jester,arm_low,51,-127,-10,0,20,1,1,0",,"doll_jester,leg_up,3,-97,-4,0,18,1,1,0","doll_jester,leg_low,-17,-73,-18,0,21,1,1,0","doll_jester,foot,-24,-28,4.4,1,25,1,1,0",,"doll_jester,leg_low,25,-74,37,0,20,1,1,0","doll_jester,foot,25,-35,-20.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"doll_jester,head,2,-243,0,0,14,1,1,0","doll_jester,neck,6,-218,1,0,17,1,1,0","doll_jester,body,2,-170,0,0,16,1,1,0","doll_jester,arm_up,-31,-180,-50,0,18,1.1,1.1,0","doll_jester,arm_low,-54,-150,-13,0,20,1,1,0",,"doll_jester,arm_up,39,-185,47,0,18,1,1,0","doll_jester,arm_low,61,-150,14,0,20,1,1,0",,"doll_jester,leg_up,3,-117,2,0,18,1,1,0","doll_jester,leg_low,-17,-93,-11,0,21,1,1,0","doll_jester,foot,-31,-48,-6.6,1,25,1,1,0",,"doll_jester,leg_low,25,-96,41,0,20,1,1,0","doll_jester,foot,23,-65,-40.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"doll_jester,head,4,-257,0,0,14,1,1,0","doll_jester,neck,6,-230,0,0,17,1,1,0","doll_jester,body,0,-184,-1,0,16,1,1,0","doll_jester,arm_up,-29,-200,-64,0,18,1.1,1.1,0","doll_jester,arm_low,-68,-172,-38,0,20,1,1,0",,"doll_jester,arm_up,43,-200,56,0,18,1,1,0","doll_jester,arm_low,77,-180,55,0,20,1,1,0",,"doll_jester,leg_up,2,-131,3,0,18,1,1,0","doll_jester,leg_low,-21,-107,-22,0,21,1,1,0","doll_jester,foot,-39,-66,-10.6,1,25,1,1,0",,"doll_jester,leg_low,25,-111,37,0,20,1,1,0","doll_jester,foot,25,-79,-40.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"doll_jester,head,29,-225,-16,0,14,1,1,0","doll_jester,neck,25,-197,-16,0,17,1,1,0","doll_jester,body,8,-154,-17,0,16,1,1,0","doll_jester,arm_up,-19,-178,-100,0,18,1.1,1.1,0","doll_jester,arm_low,-61,-178,-74,0,20,1,1,0",,"doll_jester,arm_up,51,-160,60,0,18,1,1,0","doll_jester,arm_low,90,-148,89,0,20,1,1,0",,"doll_jester,leg_up,-6,-103,-13,0,18,1,1,0","doll_jester,leg_low,-32,-84,-44,0,21,1,1,0","doll_jester,foot,-64,-52,-37.6,1,25,1,1,0",,"doll_jester,leg_low,7,-76,21,0,20,1,1,0","doll_jester,foot,-8,-45,-57.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"doll_jester,head,58,-161,-36,0,14,1,1,0","doll_jester,neck,46,-136,-36,0,17,1,1,0","doll_jester,body,14,-102,-37,0,16,1,1,0","doll_jester,arm_up,0,-136,-99,0,18,1.1,1.1,0","doll_jester,arm_low,-39,-130,-50,0,20,1,1,0",,"doll_jester,arm_up,57,-92,50,0,18,1,1,0","doll_jester,arm_low,89,-87,112,0,20,1,1,0",,"doll_jester,leg_up,-16,-59,-33,0,18,1,1,0","doll_jester,leg_low,-47,-50,-64,0,21,1,1,0","doll_jester,foot,-88,-31,-57.6,1,25,1,1,0",,"doll_jester,leg_low,-13,-29,1,0,20,1,1,0","doll_jester,foot,-37,-5,-77.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"doll_jester,head,73,-119,-40,0,14,1,1,0","doll_jester,neck,55,-101,-46,0,17,1,1,0","doll_jester,body,18,-77,-57,0,16,1,1,0","doll_jester,arm_up,9,-112,-109,0,18,1.1,1.1,0","doll_jester,arm_low,-31,-109,-50,0,20,1,1,0",,"doll_jester,arm_up,58,-49,40,0,18,1,1,0","doll_jester,arm_low,88,-46,132,0,20,1,1,0",,"doll_jester,leg_up,-22,-45,-43,0,18,1,1,0","doll_jester,leg_low,-52,-42,-67,0,21,1,1,0","doll_jester,foot,-96,-21,-57.6,1,25,1,1,0",,"doll_jester,leg_low,-22,-19,-9,0,20,1,1,0","doll_jester,foot,-50,0,-87.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"doll_jester,head,83,-83,-42,0,14,1,1,0","doll_jester,neck,64,-67,-56,0,17,1,1,0","doll_jester,body,21,-52,-63,0,16,1,1,0","doll_jester,arm_up,18,-88,-115,0,18,1.1,1.1,0","doll_jester,arm_low,-19,-82,-40,0,20,1,1,0",,"doll_jester,arm_up,67,-24,35,0,18,1,1,0","doll_jester,arm_low,92,-23,144,0,20,1,1,0",,"doll_jester,leg_up,-24,-31,-63,0,18,1,1,0","doll_jester,leg_low,-54,-34,-77,0,21,1,1,0","doll_jester,foot,-101,-21,-67.6,1,25,1,1,0",,"doll_jester,leg_low,-31,-9,-30,0,20,1,1,0","doll_jester,foot,-64,1,-101.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"doll_jester,head,81,-65,-35,0,14,1,1,0","doll_jester,neck,64,-49,-58,0,17,1,1,0","doll_jester,body,21,-35,-65,0,16,1,1,0","doll_jester,arm_up,17,-69,-105,0,18,1.1,1.1,0","doll_jester,arm_low,-18,-57,-30,0,20,1,1,0",,"doll_jester,arm_up,70,-14,63,0,18,1,1,0","doll_jester,arm_low,92,-21,174,0,20,1,1,0",,"doll_jester,leg_up,-24,-17,-75,0,18,1,1,0","doll_jester,leg_low,-54,-23,-76,0,21,1,1,0","doll_jester,foot,-101,-16,-77.6,1,25,1,1,0",,"doll_jester,leg_low,-35,-3,-42,0,20,1,1,0","doll_jester,foot,-64,4,-101.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/8,"doll_jester,head,79,-65,-28,0,14,1,1,0","doll_jester,neck,64,-49,-58,0,17,1,1,0","doll_jester,body,21,-33,-64,0,16,1,1,0","doll_jester,arm_up,17,-67,-98,0,18,1.1,1.1,0","doll_jester,arm_low,-18,-52,-26,0,20,1,1,0",,"doll_jester,arm_up,68,-15,68,0,18,1,1,0","doll_jester,arm_low,89,-25,-179,0,20,1,1,0",,"doll_jester,leg_up,-24,-17,-75,0,18,1,1,0","doll_jester,leg_low,-52,-22,-82,0,21,1,1,0","doll_jester,foot,-101,-16,-73.6,1,25,1,1,0",,"doll_jester,leg_low,-35,-1,-49,0,20,1,1,0","doll_jester,foot,-64,4,-104.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"doll_jester,head,-7,-218,5,0,14,1,1,0","doll_jester,neck,-1,-194,2,0,17,1,1,0","doll_jester,body,0,-148,7,0,16,1,1,0","doll_jester,arm_up,-33,-156,-46,0,18,1.1,1.1,0","doll_jester,arm_low,-53,-117,0,0,20,1,1,0",,"doll_jester,arm_up,35,-169,41,0,18,1,1,0","doll_jester,arm_low,56,-134,18,0,20,1,1,0",,"doll_jester,leg_up,7,-99,6,0,18,1,1,0","doll_jester,leg_low,-13,-70,-8,0,21,1,1,0","doll_jester,foot,-11,-23,24.4,1,25,1,1,0",,"doll_jester,leg_low,27,-74,24,0,20,1,1,0","doll_jester,foot,28,-34,-26.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"doll_jester,head,-18,-220,16,0,14,1,1,0","doll_jester,neck,-5,-195,12,0,17,1,1,0","doll_jester,body,-2,-150,12,0,16,1,1,0","doll_jester,arm_up,-42,-152,-46,0,18,1.1,1.1,0","doll_jester,arm_low,-67,-119,-20,0,20,1,1,0",,"doll_jester,arm_up,35,-176,51,0,18,1,1,0","doll_jester,arm_low,59,-144,18,0,20,1,1,0",,"doll_jester,leg_up,7,-100,2,0,18,1,1,0","doll_jester,leg_low,-13,-72,-14,0,21,1,1,0","doll_jester,foot,-27,-28,-7.6,1,25,1,1,0",,"doll_jester,leg_low,35,-81,54,0,20,1,1,0","doll_jester,foot,51,-46,-3.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"doll_jester,head,-31,-219,25,0,14,1,1,0","doll_jester,neck,-17,-198,17,0,17,1,1,0","doll_jester,body,-4,-154,18,0,16,1,1,0","doll_jester,arm_up,-42,-159,-49,0,18,1.1,1.1,0","doll_jester,arm_low,-75,-125,-36,0,20,1,1,0",,"doll_jester,arm_up,27,-181,58,0,18,1,1,0","doll_jester,arm_low,59,-155,38,0,20,1,1,0",,"doll_jester,leg_up,7,-102,2,0,18,1,1,0","doll_jester,leg_low,-15,-74,-17,0,21,1,1,0","doll_jester,foot,-21,-26,6.4,1,25,1,1,0",,"doll_jester,leg_low,35,-88,80,0,20,1,1,0","doll_jester,foot,60,-64,13.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"doll_jester,head,-23,-220,18,0,14,1,1,0","doll_jester,neck,-12,-198,17,0,17,1,1,0","doll_jester,body,-4,-153,15,0,16,1,1,0","doll_jester,arm_up,-44,-162,-57,0,18,1.1,1.1,0","doll_jester,arm_low,-80,-139,-56,0,20,1,1,0",,"doll_jester,arm_up,27,-185,85,0,18,1,1,0","doll_jester,arm_low,65,-171,58,0,20,1,1,0",,"doll_jester,leg_up,5,-106,-13,0,18,1,1,0","doll_jester,leg_low,-17,-78,-11,0,21,1,1,0","doll_jester,foot,-21,-30,11.4,1,25,1,1,0",,"doll_jester,leg_low,35,-96,115,0,20,1,1,0","doll_jester,foot,70,-86,33.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"doll_jester,head,-20,-220,20,0,14,1,1,0","doll_jester,neck,-8,-198,15,0,17,1,1,0","doll_jester,body,0,-153,14,0,16,1,1,0","doll_jester,arm_up,-41,-162,-57,0,18,1.1,1.1,0","doll_jester,arm_low,-79,-145,-78,0,20,1,1,0",,"doll_jester,arm_up,32,-186,92,0,18,1,1,0","doll_jester,arm_low,70,-192,110,0,20,1,1,0",,"doll_jester,leg_up,5,-106,-14,0,18,1,1,0","doll_jester,leg_low,-18,-79,-15,0,21,1,1,0","doll_jester,foot,-23,-30,6.4,1,25,1,1,0",,"doll_jester,leg_low,33,-98,112,0,20,1,1,0","doll_jester,foot,80,-107,88.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"doll_jester,head,5,-221,1,0,14,1,1,0","doll_jester,neck,8,-197,2,0,17,1,1,0","doll_jester,body,8,-153,2,0,16,1,1,0","doll_jester,arm_up,-30,-165,-62,0,18,1.1,1.1,0","doll_jester,arm_low,-71,-147,-71,0,20,1,1,0",,"doll_jester,arm_up,55,-175,79,0,18,1,1,0","doll_jester,arm_low,93,-173,90,0,20,1,1,0",,"doll_jester,leg_up,5,-106,-17,0,18,1,1,0","doll_jester,leg_low,-19,-82,-20,0,21,1,1,0","doll_jester,foot,-38,-38,-13.6,1,25,1,1,0",,"doll_jester,leg_low,32,-84,69,0,20,1,1,0","doll_jester,foot,69,-56,39.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"doll_jester,head,19,-217,-12,0,14,1,1,0","doll_jester,neck,16,-194,-6,0,17,1,1,0","doll_jester,body,9,-148,-5,0,16,1,1,0","doll_jester,arm_up,-26,-168,-74,0,18,1.1,1.1,0","doll_jester,arm_low,-70,-155,-75,0,20,1,1,0",,"doll_jester,arm_up,51,-163,66,0,18,1,1,0","doll_jester,arm_low,87,-142,54,0,20,1,1,0",,"doll_jester,leg_up,5,-100,-15,0,18,1,1,0","doll_jester,leg_low,-24,-78,-34,0,21,1,1,0","doll_jester,foot,-46,-36,-14.6,1,25,1,1,0",,"doll_jester,leg_low,31,-70,48,0,20,1,1,0","doll_jester,foot,52,-28,8.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"doll_jester,head,12,-217,-11,0,14,1,1,0","doll_jester,neck,11,-193,-5,0,17,1,1,0","doll_jester,body,4,-148,-3,0,16,1,1,0","doll_jester,arm_up,-33,-163,-61,0,18,1.1,1.1,0","doll_jester,arm_low,-69,-136,-42,0,20,1,1,0",,"doll_jester,arm_up,41,-166,54,0,18,1,1,0","doll_jester,arm_low,69,-133,30,0,20,1,1,0",,"doll_jester,leg_up,2,-100,-7,0,18,1,1,0","doll_jester,leg_low,-27,-80,-43,0,21,1,1,0","doll_jester,foot,-54,-44,-22.6,1,25,1,1,0",,"doll_jester,leg_low,26,-71,35,0,20,1,1,0","doll_jester,foot,40,-28,4.5,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
