Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/4,"cat_necromancer,head,29,-321,-25,0,2,1,1,0","cat_necromancer,neck,4,-261,-14,0,4,1,1,0","cat_necromancer,body,-10,-202,-5.5,0,5,1,1,0","cat_necromancer,arm_up,-17,-219,3,1,3,1,1,0","cat_necromancer,arm_low,-4,-176,63,0,4,1,1,0","cat_necromancer,fist,42,-166,136,1,1,1,1,0","cat_necromancer,arm_up,32,-212,21,1,13,1,1,0","cat_necromancer,arm_low,66,-164,42,1,15,1,1,0","cat_necromancer,fist,63,-135,-96,0,1,1,1,0","cat_necromancer,leg_up,-12,-97,-0.7,1,7,1,1,0","cat_necromancer,leg_low,-38,-45,-21,0,10,1,1,0","cat_necromancer,foot,-50,-12,-49.6,0,13,1,1,0",,"cat_necromancer,leg_low,22,-56,14.5,0,13,1,1,0","cat_necromancer,foot,28,-15,-28.5,0,15,1,1,0","cat_necromancer,base,3,-217,-142,0,2,1,1,0",,"cat_necromancer,tail,-81,-123,-57,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Idle/5,"cat_necromancer,head,25,-325,-21,0,2,1,1,0","cat_necromancer,neck,3,-263,-13,0,4,1,1,0","cat_necromancer,body,-10,-204,-4.5,0,5,1,1,0","cat_necromancer,arm_up,-17,-220,3,1,3,1,1,0","cat_necromancer,arm_low,-4,-177,63,0,4,1,1,0","cat_necromancer,fist,41,-168,135,1,1,1,1,0","cat_necromancer,arm_up,32,-215,23,1,13,1,1,0","cat_necromancer,arm_low,67,-168,45,1,15,1,1,0","cat_necromancer,fist,65,-139,-93,0,1,1,1,0","cat_necromancer,leg_up,-12,-98,1.3,1,7,1,1,0","cat_necromancer,leg_low,-38,-45,-21,0,10,1,1,0","cat_necromancer,foot,-50,-12,-49.6,0,13,1,1,0",,"cat_necromancer,leg_low,22,-56,14.5,0,13,1,1,0","cat_necromancer,foot,28,-15,-31.5,0,15,1,1,0","cat_necromancer,base,4,-219,-140,0,2,1,1,0",,"cat_necromancer,tail,-81,-119,-54,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
Idle/6,"cat_necromancer,head,25,-327,-19,0,2,1,1,0","cat_necromancer,neck,3,-263,-13,0,4,1,1,0","cat_necromancer,body,-10,-204,-3.5,0,5,1,1,0","cat_necromancer,arm_up,-17,-221,4,1,3,1,1,0","cat_necromancer,arm_low,-3,-179,64,0,4,1,1,0","cat_necromancer,fist,42,-170,136,1,1,1,1,0","cat_necromancer,arm_up,32,-217,24,1,13,1,1,0","cat_necromancer,arm_low,68,-171,46,1,15,1,1,0","cat_necromancer,fist,67,-142,-92,0,1,1,1,0","cat_necromancer,leg_up,-12,-98,1.3,1,7,1,1,0","cat_necromancer,leg_low,-38,-45,-21,0,10,1,1,0","cat_necromancer,foot,-50,-12,-49.6,0,13,1,1,0",,"cat_necromancer,leg_low,22,-56,14.5,0,13,1,1,0","cat_necromancer,foot,28,-15,-31.5,0,15,1,1,0","cat_necromancer,base,4,-221,-139,0,2,1,1,0",,"cat_necromancer,tail,-81,-118,-51,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"cat_necromancer,head,60,-316,-32,0,2,1,1,0","cat_necromancer,neck,28,-263,-23,0,4,1,1,0","cat_necromancer,body,-3,-204,-13.5,0,5,1,1,0","cat_necromancer,arm_up,-8,-223,2,1,3,1,1,0","cat_necromancer,arm_low,4,-180,62,0,4,1,1,0","cat_necromancer,fist,49,-170,134,1,1,1,1,0","cat_necromancer,arm_up,40,-217,22,1,13,1,1,0","cat_necromancer,arm_low,74,-169,44,1,15,1,1,0","cat_necromancer,fist,71,-140,-94,0,1,1,1,0","cat_necromancer,leg_up_wide,-16,-98,-3.7,1,7,1,1,0","cat_necromancer,leg_low,-45,-54,-31,0,10,1,1,0","cat_necromancer,foot,-63,-23,-59.6,0,13,1,1,0",,"cat_necromancer,leg_low,22,-56,14.5,0,13,1,1,0","cat_necromancer,foot,30,-15,-21.5,0,15,1,1,0","cat_necromancer,base,12,-221,-141,0,2,1,1,0",,"cat_necromancer,tail,-81,-136,-61,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"cat_necromancer,head,78,-313,-42,0,2,1,1,0","cat_necromancer,neck,40,-260,-29,0,4,1,1,0","cat_necromancer,body,5,-207,-26.5,0,5,1,1,0","cat_necromancer,arm_up,-2,-226,-4,1,3,1,1,0","cat_necromancer,arm_low,4,-183,56,0,4,1,1,0","cat_necromancer,fist,49,-167,128,1,1,1,1,0","cat_necromancer,arm_up,43,-216,6,1,13,1,1,0","cat_necromancer,arm_low,62,-164,28,1,15,1,1,0","cat_necromancer,fist,54,-136,-110,0,1,1,1,0","cat_necromancer,leg_up_wide,-28,-101,-10.7,1,7,1,1,0","cat_necromancer,leg_low,-67,-63,-37,0,10,1,1,0","cat_necromancer,foot,-95,-32,-85.6,0,13,1,1,0",,"cat_necromancer,leg_low,-2,-57,-11.5,0,13,1,1,0","cat_necromancer,foot,-16,-18,-47.5,0,15,1,1,0","cat_necromancer,base,18,-228,-160,0,2,1,1,0",,"cat_necromancer,tail,-82,-155,-77,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"cat_necromancer,head,124,-268,-72,0,2,1,1,0","cat_necromancer,neck,71,-238,-49,0,4,1,1,0","cat_necromancer,body,20,-200,-46.5,0,5,1,1,0","cat_necromancer,arm_up,18,-220,-28,1,3,1,1,0","cat_necromancer,arm_low,6,-178,32,0,4,1,1,0","cat_necromancer,fist,42,-147,104,1,1,1,1,0","cat_necromancer,arm_up,53,-195,-18,1,13,1,1,0","cat_necromancer,arm_low,50,-135,1,1,15,1,1,0","cat_necromancer,fist,32,-117,-134,0,1,1,1,0","cat_necromancer,leg_up_wide,-51,-113,-35.7,1,7,1,1,0","cat_necromancer,leg_low,-106,-97,-67,0,10,1,1,0","cat_necromancer,foot,-145,-83,-115.6,0,13,1,1,0",,"cat_necromancer,leg_low,-48,-42,-51.5,0,13,1,1,0","cat_necromancer,foot,-84,-30,-117.5,0,15,1,1,0","cat_necromancer,base,37,-215,177,0,2,1,1,0",,"cat_necromancer,tail,-80,-221,-127,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"cat_necromancer,head,158,-116,-114,0,2,1,1,0","cat_necromancer,neck,97,-129,-91,0,4,1,1,0","cat_necromancer,body,36,-137,-86.5,0,5,1,1,0","cat_necromancer,arm_up,26,-149,-78,1,3,1,1,0","cat_necromancer,arm_low,-13,-131,-18,0,4,1,1,0","cat_necromancer,fist,-15,-84,54,1,1,1,1,0","cat_necromancer,arm_up,29,-105,-68,1,13,1,1,0","cat_necromancer,arm_low,-18,-69,-49,1,15,1,1,0","cat_necromancer,fist,-44,-72,180,0,1,1,1,0","cat_necromancer,leg_up_wide,-60,-100,-55.7,1,7,1,1,0","cat_necromancer,leg_low,-118,-103,-87,0,10,1,1,0","cat_necromancer,foot,-158,-103,-135.6,0,13,1,1,0",,"cat_necromancer,leg_low,-81,-32,-71.5,0,13,1,1,0","cat_necromancer,foot,-120,-34,-137.5,0,15,1,1,0","cat_necromancer,base,35,-131,127,0,2,1,1,0",,"cat_necromancer,tail,-40,-211,-157,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"cat_necromancer,head,166,-47,-84,0,2,1,1,0","cat_necromancer,neck,98,-33,-101,0,4,1,1,0","cat_necromancer,body,39,-63,-106.5,0,5,1,1,0","cat_necromancer,arm_up,30,-92,-101,1,3,1,1,0","cat_necromancer,arm_low,-16,-91,-41,0,4,1,1,0","cat_necromancer,fist,-34,-48,31,1,1,1,1,0","cat_necromancer,arm_up,15,-49,-91,1,13,1,1,0","cat_necromancer,arm_low,-45,-35,-72,1,15,1,1,0","cat_necromancer,fist,-64,-48,157,0,1,1,1,0","cat_necromancer,leg_up_wide,-62,-54,-70.7,1,7,1,1,0","cat_necromancer,leg_low,-118,-64,-97,0,10,1,1,0","cat_necromancer,foot,-158,-72,-145.6,0,13,1,1,0",,"cat_necromancer,leg_low,-93,-7,-81.5,0,13,1,1,0","cat_necromancer,foot,-131,-17,-147.5,0,15,1,1,0","cat_necromancer,base,29,-72,104,0,2,1,1,0",,"cat_necromancer,tail,-13,-158,-177,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"cat_necromancer,head,166,-60,-75,0,2,1,1,0","cat_necromancer,neck,98,-40,-98,0,4,1,1,0","cat_necromancer,body,48,-52,-86.5,0,5,1,1,0","cat_necromancer,arm_up,25,-66,-91,1,3,1,1,0","cat_necromancer,arm_low,-19,-48,-31,0,4,1,1,0","cat_necromancer,fist,-29,-3,41,1,1,1,1,0","cat_necromancer,arm_up,42,-13,-71,1,13,1,1,0","cat_necromancer,arm_low,0,12,-82,1,15,1,1,0","cat_necromancer,fist,-32,6,177,0,1,1,1,0","cat_necromancer,leg_up,-62,-50,-95.7,1,7,1,1,0","cat_necromancer,leg_low,-111,-88,-117,0,10,1,1,0","cat_necromancer,foot,-145,-108,-165.6,0,13,1,1,0",,"cat_necromancer,leg_low,-117,-27,-86.5,0,13,1,1,0","cat_necromancer,foot,-151,-37,-147.5,0,15,1,1,0","cat_necromancer,base,29,-37,114,0,2,1,1,0",,"cat_necromancer,tail,-3,-128,170,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"cat_necromancer,close,167,-32,-99,0,2,1,1,0","cat_necromancer,neck,97,-42,-118,0,4,1,1,0","cat_necromancer,body,48,-46,-93.5,0,5,1,1,0","cat_necromancer,arm_up,31,-64,-97,1,3,1,1,0","cat_necromancer,arm_low,-19,-46,-37,0,4,1,1,0","cat_necromancer,fist,-29,-7,35,1,1,1,1,0","cat_necromancer,arm_up,42,-5,-77,1,13,1,1,0","cat_necromancer,arm_low,-6,14,-88,1,15,1,1,0","cat_necromancer,fist,-37,2,171,0,1,1,1,0","cat_necromancer,leg_up,-62,-44,-85.7,1,7,1,1,0","cat_necromancer,leg_low,-121,-58,-117,0,10,1,1,0","cat_necromancer,foot,-155,-78,-165.6,0,13,1,1,0",,"cat_necromancer,leg_low,-116,-10,-76.5,0,13,1,1,0","cat_necromancer,foot,-152,-14,-137.5,0,15,1,1,0","cat_necromancer,base,29,-35,108,0,2,1,1,0",,"cat_necromancer,tail,27,-108,130,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"cat_necromancer,close,167,-28,-108,0,2,1,1,0","cat_necromancer,neck,97,-42,-118,0,4,1,1,0","cat_necromancer,body,48,-46,-93.5,0,5,1,1,0","cat_necromancer,arm_up,24,-62,-90,1,3,1,1,0","cat_necromancer,arm_low,-19,-42,-30,0,4,1,1,0","cat_necromancer,fist,-22,-1,42,1,1,1,1,0","cat_necromancer,arm_up,51,-8,-76,1,13,1,1,0","cat_necromancer,arm_low,0,13,-87,1,15,1,1,0","cat_necromancer,fist,-28,7,172,0,1,1,1,0","cat_necromancer,leg_up,-62,-38,-83.7,1,7,1,1,0","cat_necromancer,leg_low,-120,-53,-67,0,10,1,1,0","cat_necromancer,foot,-156,-43,-115.6,0,13,1,1,0",,"cat_necromancer,leg_low,-116,-9,-72.5,0,13,1,1,0","cat_necromancer,foot,-152,-9,-130.5,0,15,1,1,0","cat_necromancer,base,29,-31,115,0,2,1,1,0",,"cat_necromancer,tail,37,-88,100,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"cat_necromancer,head,38,-325,-25,0,2,1,1,0","cat_necromancer,neck,12,-265,-19,0,4,1,1,0","cat_necromancer,body,-6,-207,-8.5,0,5,1,1,0","cat_necromancer,arm_up,-17,-230,1,1,3,1,1,0","cat_necromancer,arm_low,-6,-190,61,0,4,1,1,0","cat_necromancer,fist,39,-176,133,1,1,1,1,0","cat_necromancer,arm_up,32,-223,21,1,13,1,1,0","cat_necromancer,arm_low,65,-178,43,1,15,1,1,0","cat_necromancer,fist,66,-153,-94,0,1,1,1,0","cat_necromancer,leg_up_wide,-12,-101,-3.7,1,7,1,1,0","cat_necromancer,leg_low,-53,-58,-35,0,10,1,1,0","cat_necromancer,foot,-74,-27,-63.6,0,13,1,1,0",,"cat_necromancer,leg_low,21,-52,8.5,0,13,1,1,0","cat_necromancer,foot,23,-11,-37.5,0,15,1,1,0","cat_necromancer,base,4,-231,-142,0,2,1,1,0",,"cat_necromancer,tail,-85,-145,-68,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"cat_necromancer,head,48,-325,-27,0,2,1,1,0","cat_necromancer,neck,14,-265,-21,0,4,1,1,0","cat_necromancer,body,-2,-207,-11.5,0,5,1,1,0","cat_necromancer,arm_up,-10,-238,-2,1,3,1,1,0","cat_necromancer,arm_low,-2,-198,58,0,4,1,1,0","cat_necromancer,fist,43,-181,130,1,1,1,1,0","cat_necromancer,arm_up,39,-228,18,1,13,1,1,0","cat_necromancer,arm_low,69,-180,40,1,15,1,1,0","cat_necromancer,fist,67,-155,-97,0,1,1,1,0","cat_necromancer,leg_up_wide,-15,-103,-10.7,1,7,1,1,0","cat_necromancer,leg_low,-38,-63,-55,0,10,1,1,0","cat_necromancer,foot,-69,-42,-83.6,0,13,1,1,0",,"cat_necromancer,leg_low,14,-52,10.5,0,13,1,1,0","cat_necromancer,foot,16,-11,-35.5,0,15,1,1,0","cat_necromancer,base,11,-236,-145,0,2,1,1,0",,"cat_necromancer,tail,-85,-157,-78,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"cat_necromancer,head,58,-322,-28,0,2,1,1,0","cat_necromancer,neck,22,-262,-22,0,4,1,1,0","cat_necromancer,body,2,-205,-14.5,0,5,1,1,0","cat_necromancer,arm_up,-5,-234,-5,1,3,1,1,0","cat_necromancer,arm_low,0,-194,55,0,4,1,1,0","cat_necromancer,fist,45,-174,127,1,1,1,1,0","cat_necromancer,arm_up,44,-221,15,1,13,1,1,0","cat_necromancer,arm_low,71,-170,37,1,15,1,1,0","cat_necromancer,fist,66,-145,-100,0,1,1,1,0","cat_necromancer,leg_up_wide,-11,-107,-2.7,1,7,1,1,0","cat_necromancer,leg_low,-8,-63,-55,0,10,1,1,0","cat_necromancer,foot,-39,-42,-83.6,0,13,1,1,0",,"cat_necromancer,leg_low,8,-52,0.5,0,13,1,1,0","cat_necromancer,foot,2,-11,-45.5,0,15,1,1,0","cat_necromancer,base,16,-229,-148,0,2,1,1,0",,"cat_necromancer,tail,-85,-167,-88,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"cat_necromancer,head,70,-319,-31,0,2,1,1,0","cat_necromancer,neck,28,-259,-25,0,4,1,1,0","cat_necromancer,body,4,-201,-16.5,0,5,1,1,0","cat_necromancer,arm_up,0,-232,-8,1,3,1,1,0","cat_necromancer,arm_low,2,-192,52,0,4,1,1,0","cat_necromancer,fist,47,-169,124,1,1,1,1,0","cat_necromancer,arm_up,49,-216,12,1,13,1,1,0","cat_necromancer,arm_low,73,-162,34,1,15,1,1,0","cat_necromancer,fist,65,-137,-103,0,1,1,1,0","cat_necromancer,leg_up_wide,-7,-107,1.3,1,7,1,1,0","cat_necromancer,leg_low,12,-71,15,0,9,1,1,0","cat_necromancer,foot,21,-34,-13.6,0,12,1,1,0",,"cat_necromancer,leg_low,-28,-51,-9.5,0,13,1,1,0","cat_necromancer,foot,-42,-12,-55.5,0,15,1,1,0","cat_necromancer,base,21,-224,-151,0,2,1,1,0",,"cat_necromancer,tail,-83,-169,-98,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"cat_necromancer,head,72,-315,-32,0,2,1,1,0","cat_necromancer,neck,29,-255,-26,0,4,1,1,0","cat_necromancer,body,4,-198,-17.5,0,5,1,1,0","cat_necromancer,arm_up,0,-229,-9,1,3,1,1,0","cat_necromancer,arm_low,1,-189,51,0,4,1,1,0","cat_necromancer,fist,46,-165,123,1,1,1,1,0","cat_necromancer,arm_up,49,-212,11,1,13,1,1,0","cat_necromancer,arm_low,72,-158,33,1,15,1,1,0","cat_necromancer,fist,63,-133,-104,0,1,1,1,0","cat_necromancer,leg_up_wide,-7,-102,-0.7,1,7,1,1,0","cat_necromancer,leg_low,22,-51,20,0,9,1,1,0","cat_necromancer,foot,28,-14,-23.6,0,12,1,1,0",,"cat_necromancer,leg_low,-48,-51,-9.5,0,13,1,1,0","cat_necromancer,foot,-62,-12,-55.5,0,15,1,1,0","cat_necromancer,base,21,-221,-152,0,2,1,1,0",,"cat_necromancer,tail,-84,-177,-110,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"cat_necromancer,head,54,-329,-22,0,2,1,1,0","cat_necromancer,neck,23,-263,-16,0,4,1,1,0","cat_necromancer,body,-4,-206,-7.5,0,5,1,1,0","cat_necromancer,arm_up,-14,-235,-5,1,3,1,1,0","cat_necromancer,arm_low,-9,-195,55,0,4,1,1,0","cat_necromancer,fist,36,-175,127,1,1,1,1,0","cat_necromancer,arm_up,35,-222,15,1,13,1,1,0","cat_necromancer,arm_low,62,-172,37,1,15,1,1,0","cat_necromancer,fist,57,-146,-100,0,1,1,1,0","cat_necromancer,leg_up_wide,-10,-102,-2.7,1,7,1,1,0","cat_necromancer,leg_low,12,-51,20,0,9,1,1,0","cat_necromancer,foot,18,-14,-23.6,0,12,1,1,0",,"cat_necromancer,leg_low,-42,-57,-29.5,0,13,1,1,0","cat_necromancer,foot,-68,-26,-75.5,0,15,1,1,0","cat_necromancer,base,7,-231,-148,0,2,1,1,0",,"cat_necromancer,tail,-84,-166,-100,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"cat_necromancer,head,40,-336,-19,0,2,1,1,0","cat_necromancer,neck,15,-270,-13,0,4,1,1,0","cat_necromancer,body,-9,-210,-4.5,0,5,1,1,0","cat_necromancer,arm_up,-22,-239,-2,1,3,1,1,0","cat_necromancer,arm_low,-14,-199,58,0,4,1,1,0","cat_necromancer,fist,31,-182,130,1,1,1,1,0","cat_necromancer,arm_up,27,-229,18,1,13,1,1,0","cat_necromancer,arm_low,57,-179,40,1,15,1,1,0","cat_necromancer,fist,55,-153,-97,0,1,1,1,0","cat_necromancer,leg_up_wide,-10,-102,0.3,1,7,1,1,0","cat_necromancer,leg_low,4,-51,8,0,9,1,1,0","cat_necromancer,foot,4,-14,-35.6,0,12,1,1,0",,"cat_necromancer,leg_low,-12,-67,-29.5,0,13,1,1,0","cat_necromancer,foot,-38,-36,-75.5,0,15,1,1,0","cat_necromancer,base,-1,-235,-145,0,2,1,1,0",,"cat_necromancer,tail,-89,-156,-82,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"cat_necromancer,head,17,-341,-9,0,2,1,1,0","cat_necromancer,neck,8,-273,-10,0,4,1,1,0","cat_necromancer,body,-13,-210,-2.5,0,5,1,1,0","cat_necromancer,arm_up,-27,-240,1,1,3,1,1,0","cat_necromancer,arm_low,-16,-200,61,0,4,1,1,0","cat_necromancer,fist,29,-186,133,1,1,1,1,0","cat_necromancer,arm_up,22,-233,21,1,13,1,1,0","cat_necromancer,arm_low,55,-186,43,1,15,1,1,0","cat_necromancer,fist,56,-160,-94,0,1,1,1,0","cat_necromancer,leg_up_wide,-11,-102,2.3,1,7,1,1,0","cat_necromancer,leg_low,-6,-51,4,0,9,1,1,0","cat_necromancer,foot,-6,-14,-39.6,0,12,1,1,0",,"cat_necromancer,leg_low,8,-67,-29.5,0,13,1,1,0","cat_necromancer,foot,-18,-36,-75.5,0,15,1,1,0","cat_necromancer,base,-6,-239,-142,0,2,1,1,0",,"cat_necromancer,tail,-89,-141,-72,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"cat_necromancer,head,17,-338,-13,0,2,1,1,0","cat_necromancer,neck,6,-270,-12,0,4,1,1,0","cat_necromancer,body,-14,-207,-4.5,0,5,1,1,0","cat_necromancer,arm_up,-29,-237,-1,1,3,1,1,0","cat_necromancer,arm_low,-20,-197,59,0,4,1,1,0","cat_necromancer,fist,25,-181,131,1,1,1,1,0","cat_necromancer,arm_up,20,-228,19,1,13,1,1,0","cat_necromancer,arm_low,51,-179,41,1,15,1,1,0","cat_necromancer,fist,50,-153,-96,0,1,1,1,0","cat_necromancer,leg_up_wide,-11,-102,-0.7,1,7,1,1,0","cat_necromancer,leg_low,-20,-50,-16,0,9,1,1,0","cat_necromancer,foot,-32,-15,-59.6,0,12,1,1,0",,"cat_necromancer,leg_low,29,-71,0.5,0,13,1,1,0","cat_necromancer,foot,21,-32,-45.5,0,15,1,1,0","cat_necromancer,base,-8,-234,-144,0,2,1,1,0",,"cat_necromancer,tail,-89,-139,-60,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"cat_necromancer,head,25,-334,-15,0,2,1,1,0","cat_necromancer,neck,8,-266,-14,0,4,1,1,0","cat_necromancer,body,-10,-204,-7.5,0,5,1,1,0","cat_necromancer,arm_up,-22,-232,-2,1,3,1,1,0","cat_necromancer,arm_low,-14,-192,58,0,4,1,1,0","cat_necromancer,fist,31,-175,130,1,1,1,1,0","cat_necromancer,arm_up,27,-222,18,1,13,1,1,0","cat_necromancer,arm_low,57,-172,40,1,15,1,1,0","cat_necromancer,fist,55,-146,-97,0,1,1,1,0","cat_necromancer,leg_up_wide,-12,-99,-3.7,1,7,1,1,0","cat_necromancer,leg_low,-40,-50,-16,0,9,1,1,0","cat_necromancer,foot,-52,-15,-59.6,0,12,1,1,0",,"cat_necromancer,leg_low,20,-51,20.5,0,13,1,1,0","cat_necromancer,foot,27,-12,-29.5,0,15,1,1,0","cat_necromancer,base,-1,-228,-145,0,2,1,1,0",,"cat_necromancer,tail,-89,-137,-70,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
