Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/9,"doll_claw,head,73,-43,2,0,14,1,1,0",,"doll_claw,body,31,-29,-107,0,19,0.8,0.9,0","doll_claw,arm_up,25,-59,-73,0,20,1,1,0","doll_claw,arm_low,-56,-36,-66,1,35,1,1,0",,"doll_claw,arm_up,25,3,-93,1,21,1,1,0","doll_claw,arm_low,-45,7,-90,0,23,1,1,0",,"doll_claw,leg_up,-44,-32,-84,0,21,0.8,1,0",,"doll_claw,foot,-97,-33,-62,0,28,1,1,0",,,"doll_claw,foot,-96,4,-75,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,,
Idle/0,"doll_claw,head,-12,-200,27,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,,
Idle/1,"doll_claw,head,-13,-200,29,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/2,"doll_claw,head,-12,-202,20,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/3,"doll_claw,head,-13,-200,29,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/4,"doll_claw,head,-5,-203,1,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/5,"doll_claw,head,-4,-203,-2,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Idle/6,"doll_claw,head,-5,-203,1,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/7,"doll_claw,head,-13,-200,29,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/0,"doll_claw,head,-12,-206,27,0,14,1,1,0",,"doll_claw,body,-1,-142,5,0,19,0.8,0.9,0","doll_claw,arm_up,-43,-147,-21,0,20,1,1,0","doll_claw,arm_low,-79,-71,-26,1,35,1,1,0",,"doll_claw,arm_up,38,-152,32,1,21,1,1,0","doll_claw,arm_low,78,-86,33,0,23,1,1,0",,"doll_claw,leg_up,2,-65,-1,0,21,1,1,0",,"doll_claw,foot,-23,-16,-5,0,28,1,1,0",,,"doll_claw,foot,23,-18,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"doll_claw,head,-16,-214,38,0,14,1,1,0",,"doll_claw,body,-1,-150,5,0,19,0.8,0.9,0","doll_claw,arm_up,-43,-155,-24,0,20,1,1,0","doll_claw,arm_low,-82,-80,-29,1,35,1,1,0",,"doll_claw,arm_up,40,-161,36,1,21,1,1,0","doll_claw,arm_low,81,-100,36,0,23,1,1,0",,"doll_claw,leg_up,2,-73,-1,0,21,1,1,0",,"doll_claw,foot,-27,-24,-5,0,28,1,1,0",,,"doll_claw,foot,28,-26,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"doll_claw,head,-18,-221,41,0,14,1,1,0",,"doll_claw,body,-2,-157,6,0,19,0.8,0.9,0","doll_claw,arm_up,-44,-161,-23,0,20,1,1,0","doll_claw,arm_low,-84,-86,-28,1,35,1,1,0",,"doll_claw,arm_up,39,-169,37,1,21,1,1,0","doll_claw,arm_low,86,-114,42,0,23,1,1,0",,"doll_claw,leg_up,3,-80,0,0,21,1,1,0",,"doll_claw,foot,-29,-31,-4,0,28,1,1,0",,,"doll_claw,foot,28,-34,9,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"doll_claw,head,-16,-214,38,0,14,1,1,0",,"doll_claw,body,-1,-150,5,0,19,0.8,0.9,0","doll_claw,arm_up,-43,-155,-24,0,20,1,1,0","doll_claw,arm_low,-82,-80,-29,1,35,1,1,0",,"doll_claw,arm_up,40,-161,36,1,21,1,1,0","doll_claw,arm_low,81,-100,36,0,23,1,1,0",,"doll_claw,leg_up,2,-73,-1,0,21,1,1,0",,"doll_claw,foot,-27,-24,-5,0,28,1,1,0",,,"doll_claw,foot,28,-26,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"doll_claw,head,-10,-201,20,0,14,1,1,0",,"doll_claw,body,-1,-137,0,0,19,0.8,0.9,0","doll_claw,arm_up,-43,-141,-23,0,20,1,1,0","doll_claw,arm_low,-72,-64,-19,1,35,1,1,0",,"doll_claw,arm_up,38,-145,30,1,21,1,1,0","doll_claw,arm_low,77,-70,31,0,23,1,1,0",,"doll_claw,leg_up,2,-60,-1,0,21,1,1,0",,"doll_claw,foot,-23,-11,-5,0,28,1,1,0",,,"doll_claw,foot,23,-13,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"doll_claw,head,13,-201,-6,0,14,1,1,0",,"doll_claw,body,6,-137,-9,0,19,0.8,0.9,0","doll_claw,arm_up,-36,-147,-28,0,20,1,1,0","doll_claw,arm_low,-72,-71,-24,1,35,1,1,0",,"doll_claw,arm_up,43,-138,20,1,21,1,1,0","doll_claw,arm_low,68,-57,21,0,23,1,1,0",,"doll_claw,leg_up,2,-60,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"doll_claw,head,32,-188,-29,0,14,1,1,0",,"doll_claw,body,11,-131,-21,0,19,0.8,0.9,0","doll_claw,arm_up,-27,-145,-28,0,20,1,1,0","doll_claw,arm_low,-63,-69,-24,1,35,1,1,0",,"doll_claw,arm_up,49,-124,12,1,21,1,1,0","doll_claw,arm_low,68,-44,17,0,23,1,1,0",,"doll_claw,leg_up,2,-57,0,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"doll_claw,head,39,-184,-36,0,14,1,1,0",,"doll_claw,body,12,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-144,-24,0,20,1,1,0","doll_claw,arm_low,-58,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,51,-117,-4,1,21,1,1,0","doll_claw,arm_low,64,-33,7,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"doll_claw,head,-3,-197,18,0,14,1,1,0",,"doll_claw,body,1,-134,-3,0,19,0.8,0.9,0","doll_claw,arm_up,-40,-144,-20,0,20,1,1,0","doll_claw,arm_low,-77,-66,-29,1,35,1,1,0",,"doll_claw,arm_up,40,-137,21,1,21,1,1,0","doll_claw,arm_low,68,-58,18,0,23,1,1,0",,"doll_claw,leg_up,3,-59,1,0,21,1,1,0",,"doll_claw,foot,-24,-14,-6,0,28,1,1,0",,,"doll_claw,foot,37,-24,3,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"doll_claw,head,-23,-200,33,0,14,1,1,0",,"doll_claw,body,-4,-136,10,0,19,0.8,0.9,0","doll_claw,arm_up,-43,-134,-11,0,20,1,1,0","doll_claw,arm_low,-92,-70,-40,1,35,1,1,0",,"doll_claw,arm_up,35,-151,33,1,21,1,1,0","doll_claw,arm_low,78,-72,30,0,23,1,1,0",,"doll_claw,leg_up,6,-61,4,0,21,1.1,1,0",,"doll_claw,foot,-35,-14,-18,0,28,1,1,0",,,"doll_claw,foot,45,-20,-5,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"doll_claw,head,16,-185,18,0,14,1,1,0",,"doll_claw,body,11,-125,-14,0,19,0.8,0.9,0","doll_claw,arm_up,-19,-147,-46,0,20,1,1,0","doll_claw,arm_low,-87,-101,-55,1,35,1,1,0",,"doll_claw,arm_up,52,-119,5,1,21,1,1,0","doll_claw,arm_low,59,-40,5,0,23,1,1,0",,"doll_claw,leg_up,5,-54,1,0,21,1,1,0",,"doll_claw,foot,-46,-13,-16,0,28,1,1,0",,,"doll_claw,foot,46,-16,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"doll_claw,head,29,-184,16,0,14,1,1,0",,"doll_claw,body,13,-127,-21,0,19,0.8,0.9,0","doll_claw,arm_up,-15,-148,-50,0,20,1,1,0","doll_claw,arm_low,-87,-106,-59,1,35,1,1,0",,"doll_claw,arm_up,55,-114,-6,1,21,1,1,0","doll_claw,arm_low,44,-37,-7,0,23,1,1,0",,"doll_claw,leg_up,0,-58,-8,0,21,1,1,0",,"doll_claw,foot,-55,-24,-52,0,28,1,1,0",,,"doll_claw,foot,39,-16,-3,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"doll_claw,head,14,-197,10,0,14,1,1,0",,"doll_claw,body,7,-132,-16,0,19,0.8,0.9,0","doll_claw,arm_up,-30,-154,-39,0,20,1,1,0","doll_claw,arm_low,-93,-101,-48,1,35,1,1,0",,"doll_claw,arm_up,49,-131,5,1,21,1,1,0","doll_claw,arm_low,60,-54,12,0,23,1,1,0",,"doll_claw,leg_up,-8,-61,-15,0,21,1.1,1,0",,"doll_claw,foot,-33,-31,-52,0,27,1,1,0",,,"doll_claw,foot,23,-16,-3,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"doll_claw,head,-15,-199,27,0,14,1,1,0",,"doll_claw,body,-3,-135,-2,0,19,0.8,0.9,0","doll_claw,arm_up,-44,-140,-15,0,20,1,1,0","doll_claw,arm_low,-76,-62,-24,1,35,1,1,0",,"doll_claw,arm_up,36,-140,22,1,21,1,1,0","doll_claw,arm_low,64,-66,23,0,23,1,1,0",,"doll_claw,leg_up,-3,-59,-7,0,21,1,1,0",,"doll_claw,foot,-3,-22,-41,0,27,1,1,0",,,"doll_claw,foot,-2,-16,-13,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"doll_claw,head,-16,-200,23,0,14,1,1,0",,"doll_claw,body,-2,-135,3,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-138,-9,0,20,1,1,0","doll_claw,arm_low,-68,-60,-16,1,35,1,1,0",,"doll_claw,arm_up,33,-149,34,1,21,1,1,0","doll_claw,arm_low,74,-73,31,0,23,1,1,0",,"doll_claw,leg_up,3,-59,0,0,21,1,1,0",,"doll_claw,foot,39,-22,-1,0,27,1,1,0",,,"doll_claw,foot,-26,-17,-16,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"doll_claw,head,14,-189,26,0,14,1,1,0",,"doll_claw,body,10,-129,-19,0,19,0.8,0.9,0","doll_claw,arm_up,-20,-151,-48,0,20,1,1,0","doll_claw,arm_low,-64,-87,-29,1,35,1,1,0",,"doll_claw,arm_up,52,-126,26,1,21,1,1,0","doll_claw,arm_low,85,-56,30,0,23,1,1,0",,"doll_claw,leg_up,1,-57,-2,0,21,1,1,0",,"doll_claw,foot,41,-13,9,0,27,1,1,0",,,"doll_claw,foot,-43,-20,-26,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"doll_claw,head,29,-187,16,0,14,1,1,0",,"doll_claw,body,15,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-13,-154,-56,0,20,1,1,0","doll_claw,arm_low,-64,-96,-34,1,35,1,1,0",,"doll_claw,arm_up,59,-123,22,1,21,1,1,0","doll_claw,arm_low,88,-50,21,0,23,1,1,0",,"doll_claw,leg_up,-6,-59,-15,0,21,1.1,1,0",,"doll_claw,foot,17,-13,9,0,27,1,1,0",,,"doll_claw,foot,-53,-50,-76,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"doll_claw,head,18,-193,14,0,14,1,1,0",,"doll_claw,body,12,-131,-21,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-151,-44,0,20,1,1,0","doll_claw,arm_low,-70,-88,-33,1,35,1,1,0",,"doll_claw,arm_up,52,-123,0,1,21,1,1,0","doll_claw,arm_low,74,-49,19,0,23,1,1,0",,"doll_claw,leg_up,-3,-59,-8,0,21,1,1,0",,"doll_claw,foot,-6,-12,-1,0,27,1,1,0",,,"doll_claw,foot,-33,-49,-76,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Standup/0,"doll_claw,head,39,-184,-36,0,14,1,1,0",,"doll_claw,body,12,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-144,-24,0,20,1,1,0","doll_claw,arm_low,-58,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,51,-117,-4,1,21,1,1,0","doll_claw,arm_low,64,-33,7,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Standup/1,"doll_claw,head,39,-184,-37,0,14,1,1,0",,"doll_claw,body,12,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-144,-24,0,20,1,1,0","doll_claw,arm_low,-58,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,51,-117,-4,1,21,1,1,0","doll_claw,arm_low,64,-33,7,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"doll_claw,head,39,-184,-40,0,14,1,1,0",,"doll_claw,body,12,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-144,-24,0,20,1,1,0","doll_claw,arm_low,-58,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,51,-117,-4,1,21,1,1,0","doll_claw,arm_low,64,-33,7,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"doll_claw,head,27,-188,10,0,14,1,1,0",,"doll_claw,body,12,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-144,-24,0,20,1,1,0","doll_claw,arm_low,-58,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,51,-117,-4,1,21,1,1,0","doll_claw,arm_low,64,-33,7,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Standup/4,"doll_claw,head,26,-188,17,0,14,1,1,0",,"doll_claw,body,12,-128,-24,0,19,0.8,0.9,0","doll_claw,arm_up,-24,-144,-24,0,20,1,1,0","doll_claw,arm_low,-58,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,51,-117,-4,1,21,1,1,0","doll_claw,arm_low,64,-33,7,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"doll_claw,head,-3,-198,17,0,14,1,1,0",,"doll_claw,body,0,-133,-10,0,19,0.8,0.9,0","doll_claw,arm_up,-38,-144,-24,0,20,1,1,0","doll_claw,arm_low,-71,-66,-20,1,35,1,1,0",,"doll_claw,arm_up,34,-137,6,1,21,1,1,0","doll_claw,arm_low,61,-57,17,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"doll_claw,head,-12,-202,14,0,14,1,1,0",,"doll_claw,body,0,-135,-2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-145,-24,0,20,1,1,0","doll_claw,arm_low,-76,-67,-20,1,35,1,1,0",,"doll_claw,arm_up,34,-142,6,1,21,1,1,0","doll_claw,arm_low,61,-62,17,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
