"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Idle/5","doll_doctor,lookleft,92,-289,-4,0,14,1,1,0","doll_doctor,neck,81,-202,-10,0,14,1,1,0","doll_doctor,body,-9,-256,16,0,16,1,1,0","doll_doctor,arm_up,-135,-310,97,0,18,1.1,1.1,0","doll_doctor,arm_low,-254,-254,-42,0,20,1,1,0","doll_doctor,open,-306,-190,-26.6,1,25,1,1,0","doll_doctor,arm_up,187,-336,110,0,18,1,1,0","doll_doctor,arm_low,274,-305,30,0,20,1,1,0","doll_doctor,open,299,-229,-16.6,1,25,1,1,0","doll_doctor,leg_up,-140,-165,-93,0,18,1,1,0","doll_doctor,leg_low,-220,-100,-12,0,21,1,1,0","doll_doctor,open,-240,-13,-15.6,1,25,1,1,0","doll_doctor,leg_up,89,-156,92,0,18,1,1,0","doll_doctor,leg_low,173,-99,21,0,20,1,1,0","doll_doctor,open,197,-17,-1.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Idle/6","doll_doctor,head,92,-289,-5,0,14,1,1,0","doll_doctor,neck,79,-208,-7,0,14,1,1,0","doll_doctor,body,-9,-256,16,0,16,1,1,0","doll_doctor,arm_up,-133,-317,94,0,18,1.1,1.1,0","doll_doctor,arm_low,-254,-268,-46,0,20,1,1,0","doll_doctor,open,-308,-207,-30.6,1,25,1,1,0","doll_doctor,arm_up,189,-330,106,0,18,1,1,0","doll_doctor,arm_low,276,-292,26,0,20,1,1,0","doll_doctor,open,295,-216,-20.6,1,25,1,1,0","doll_doctor,leg_up,-140,-165,-93,0,18,1,1,0","doll_doctor,leg_low,-220,-100,-12,0,21,1,1,0","doll_doctor,open,-240,-13,-15.6,1,25,1,1,0","doll_doctor,leg_up,89,-156,92,0,18,1,1,0","doll_doctor,leg_low,173,-99,21,0,20,1,1,0","doll_doctor,open,197,-17,-1.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/7","doll_doctor,head,92,-289,-3,0,14,1,1,0","doll_doctor,neck,83,-207,-4,0,14,1,1,0","doll_doctor,body,-9,-256,16,0,16,1,1,0","doll_doctor,arm_up,-133,-321,91,0,18,1.1,1.1,0","doll_doctor,arm_low,-252,-278,-48,0,20,1,1,0","doll_doctor,open,-310,-219,-32.6,1,25,1,1,0","doll_doctor,arm_up,189,-326,102,0,18,1,1,0","doll_doctor,arm_low,274,-284,26,0,20,1,1,0","doll_doctor,open,293,-208,-20.6,1,25,1,1,0","doll_doctor,leg_up,-140,-165,-93,0,18,1,1,0","doll_doctor,leg_low,-220,-100,-12,0,21,1,1,0","doll_doctor,open,-240,-13,-15.6,1,25,1,1,0","doll_doctor,leg_up,89,-156,92,0,18,1,1,0","doll_doctor,leg_low,173,-99,21,0,20,1,1,0","doll_doctor,open,197,-17,-1.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/8","doll_doctor,head,89,-293,-1,0,14,1,1,0","doll_doctor,neck,85,-212,0,0,14,1,1,0","doll_doctor,body,-9,-262,18,0,16,1,1,0","doll_doctor,arm_up,-135,-322,93,0,18,1.1,1.1,0","doll_doctor,arm_low,-252,-273,-46,0,20,1,1,0","doll_doctor,open,-307,-215,-40.6,1,25,1,1,0","doll_doctor,arm_up,190,-324,97,0,18,1,1,0","doll_doctor,arm_low,275,-276,24,0,20,1,1,0","doll_doctor,open,291,-200,-22.6,1,25,1,1,0","doll_doctor,leg_up,-140,-167,-88,0,18,1,1,0","doll_doctor,leg_low,-217,-96,-13,0,21,1,1,0","doll_doctor,open,-240,-13,-18.6,1,25,1,1,0","doll_doctor,leg_up,89,-160,87,0,18,1,1,0","doll_doctor,leg_low,171,-99,18,0,20,1,1,0","doll_doctor,open,195,-17,11.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/0","doll_doctor,head,89,-293,-1,0,14,1,1,0","doll_doctor,neck,85,-212,0,0,14,1,1,0","doll_doctor,body,-9,-262,18,0,16,1,1,0","doll_doctor,arm_up,-135,-322,93,0,18,1.1,1.1,0","doll_doctor,arm_low,-252,-273,-46,0,20,1,1,0","doll_doctor,open,-309,-215,-40.6,1,25,1,1,0","doll_doctor,arm_up,190,-324,97,0,18,1,1,0","doll_doctor,arm_low,275,-276,24,0,20,1,1,0","doll_doctor,open,291,-200,-22.6,1,25,1,1,0","doll_doctor,leg_up,-140,-167,-88,0,18,1,1,0","doll_doctor,leg_low,-217,-96,-13,0,21,1,1,0","doll_doctor,open,-240,-13,-18.6,1,25,1,1,0","doll_doctor,leg_up,89,-160,87,0,18,1,1,0","doll_doctor,leg_low,171,-99,18,0,20,1,1,0","doll_doctor,open,195,-17,11.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/1","doll_doctor,lookup,75,-322,19,0,14,1,1,0","doll_doctor,neck,99,-233,13,0,14,1,1,0","doll_doctor,body,-9,-282,18,0,16,1,1,0","doll_doctor,arm_up,-135,-352,73,0,18,1.1,1.1,0","doll_doctor,arm_low,-262,-361,-76,0,20,1,1,0","doll_doctor,open,-342,-342,-80.6,1,25,1,1,0","doll_doctor,arm_up,190,-354,117,0,18,1,1,0","doll_doctor,arm_low,285,-336,44,0,20,1,1,0","doll_doctor,open,345,-273,40.4,1,25,1,1,0","doll_doctor,leg_up,-140,-187,-88,0,18,1,1,0","doll_doctor,leg_low,-248,-134,-43,0,21,1,1,0","doll_doctor,open,-309,-75,-48.6,1,25,1,1,0","doll_doctor,leg_up,89,-180,87,0,18,1,1,0","doll_doctor,leg_low,206,-143,58,0,20,1,1,0","doll_doctor,open,278,-97,51.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/2","doll_doctor,lookup,67,-338,29,0,14,1,1,0","doll_doctor,neck,114,-254,23,0,14,1,1,0","doll_doctor,body,-9,-292,18,0,16,1,1,0","doll_doctor,arm_up,-135,-366,70,0,18,1.1,1.1,0","doll_doctor,arm_low,-258,-396,-96,0,20,1,1,0","doll_doctor,open,-343,-406,-104.6,1,25,1,1,0","doll_doctor,arm_up,184,-370,127,0,18,1,1,0","doll_doctor,arm_low,287,-375,64,0,20,1,1,0","doll_doctor,open,365,-335,60.4,1,25,1,1,0","doll_doctor,leg_up,-140,-197,-88,0,18,1,1,0","doll_doctor,leg_low,-258,-174,-73,0,21,1,1,0","doll_doctor,open,-336,-151,-78.6,1,25,1,1,0","doll_doctor,leg_up,89,-190,87,0,18,1,1,0","doll_doctor,leg_low,210,-173,78,0,20,1,1,0","doll_doctor,open,293,-154,71.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold",,
"Knockdown/3","doll_doctor,lookup,67,-258,29,0,14,1,1,0","doll_doctor,neck,114,-174,23,0,14,1,1,0","doll_doctor,body,-9,-212,18,0,16,1,1,0","doll_doctor,arm_up,-135,-286,70,0,18,1.1,1.1,0","doll_doctor,arm_low,-258,-316,-96,0,20,1,1,0","doll_doctor,open,-343,-326,-104.6,1,25,1,1,0","doll_doctor,arm_up,184,-290,127,0,18,1,1,0","doll_doctor,arm_low,287,-295,64,0,20,1,1,0","doll_doctor,open,365,-255,60.4,1,25,1,1,0","doll_doctor,leg_up,-140,-117,-88,0,18,1,1,0","doll_doctor,leg_low,-258,-94,-73,0,21,1,1,0","doll_doctor,open,-336,-71,-78.6,1,25,1,1,0","doll_doctor,leg_up,89,-110,87,0,18,1,1,0","doll_doctor,leg_low,210,-93,78,0,20,1,1,0","doll_doctor,open,293,-74,71.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/4","doll_doctor,lookup,67,-157,29,0,14,1,1,0","doll_doctor,neck,114,-73,23,0,14,1,1,0","doll_doctor,body,-9,-111,18,0,16,1,1,0","doll_doctor,arm_up,-136,-192,50,0,18,1.1,1.1,0","doll_doctor,arm_low,-241,-263,-116,0,20,1,1,0","doll_doctor,open,-318,-302,-124.6,1,25,1,1,0","doll_doctor,arm_up,184,-183,137,0,18,1,1,0","doll_doctor,arm_low,286,-220,80,0,20,1,1,0","doll_doctor,open,365,-200,70.4,1,25,1,1,0","doll_doctor,leg_up,-137,-41,-108,0,18,1,1,0","doll_doctor,leg_low,-257,-59,-93,0,21,1,1,0","doll_doctor,open,-339,-65,-98.6,1,25,1,1,0","doll_doctor,leg_up,89,-33,107,0,18,1,1,0","doll_doctor,leg_low,209,-58,98,0,20,1,1,0","doll_doctor,open,294,-69,91.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"metal_clang,1500,0"
"Knockdown/5","doll_doctor,lookup,67,-157,33,0,14,1,1,0","doll_doctor,neck,114,-70,18,0,14,1,1,0","doll_doctor,body,-9,-111,18,0,16,1,1,0","doll_doctor,arm_up,-107,-207,40,0,18,1.1,1.1,0","doll_doctor,arm_low,-198,-295,-126,0,20,1,1,0","doll_doctor,open,-267,-347,-134.6,1,25,1,1,0","doll_doctor,arm_up,179,-208,147,0,18,1,1,0","doll_doctor,arm_low,274,-279,110,0,20,1,1,0","doll_doctor,open,353,-300,100.4,1,25,1,1,0","doll_doctor,leg_up,-137,-41,-112,0,18,1,1,0","doll_doctor,leg_low,-257,-79,-103,0,21,1,1,0","doll_doctor,open,-329,-109,-128.6,1,25,1,1,0","doll_doctor,leg_up,89,-33,108,0,18,1,1,0","doll_doctor,leg_low,209,-88,118,0,20,1,1,0","doll_doctor,open,273,-136,151.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/6","doll_doctor,head,97,-129,3,0,14,1,1,0","doll_doctor,neck,94,-42,8,0,14,1,1,0","doll_doctor,body,-9,-111,18,0,16,1,1,0","doll_doctor,arm_up,-123,-207,70,0,18,1.1,1.1,0","doll_doctor,arm_low,-246,-237,-96,0,20,1,1,0","doll_doctor,open,-331,-247,-104.6,1,25,1,1,0","doll_doctor,arm_up,168,-201,127,0,18,1,1,0","doll_doctor,arm_low,282,-235,90,0,20,1,1,0","doll_doctor,open,364,-227,80.4,1,25,1,1,0","doll_doctor,leg_up,-137,-38,-109,0,18,1,1,0","doll_doctor,leg_low,-261,-39,-73,0,21,1,1,0","doll_doctor,open,-339,-29,-98.6,1,25,1,1,0","doll_doctor,leg_up,89,-33,108,0,18,1,1,0","doll_doctor,leg_low,209,-48,88,0,20,1,1,0","doll_doctor,open,294,-50,111.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/7","doll_doctor,head,94,-116,-7,0,14,1,1,0","doll_doctor,neck,75,-31,-2,0,14,1,1,0","doll_doctor,body,-9,-111,18,0,16,1,1,0","doll_doctor,arm_up,-119,-160,106,0,18,1.1,1.1,0","doll_doctor,arm_low,-237,-112,-60,0,20,1,1,0","doll_doctor,open,-314,-74,-68.6,1,25,1,1,0","doll_doctor,arm_up,181,-186,87,0,18,1,1,0","doll_doctor,arm_low,290,-140,50,0,20,1,1,0","doll_doctor,open,348,-82,40.4,1,25,1,1,0","doll_doctor,leg_up,-137,-38,-109,0,18,1,1,0","doll_doctor,leg_low,-261,-29,-62,0,21,1,1,0","doll_doctor,open,-329,-9,-118.6,1,25,1,1,0","doll_doctor,leg_up,89,-33,108,0,18,1,1,0","doll_doctor,leg_low,211,-28,72,0,20,1,1,0","doll_doctor,open,292,-10,95.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/8","doll_doctor,lookdown,94,-111,-13,0,14,1,1,0","doll_doctor,neck,75,-31,-2,0,14,1,1,0","doll_doctor,body,-9,-111,18,0,16,1,1,0","doll_doctor,arm_up,-119,-134,106,0,18,1.1,1.1,0","doll_doctor,arm_low,-232,-75,-46,0,20,1,1,0","doll_doctor,open,-299,-16,-54.6,1,25,1,1,0","doll_doctor,arm_up,181,-160,77,0,18,1,1,0","doll_doctor,arm_low,281,-95,40,0,20,1,1,0","doll_doctor,open,328,-28,30.4,1,25,1,1,0","doll_doctor,leg_up,-137,-38,-109,0,18,1,1,0","doll_doctor,leg_low,-261,-29,-62,0,21,1,1,0","doll_doctor,open,-329,-9,-118.6,1,25,1,1,0","doll_doctor,leg_up,89,-33,108,0,18,1,1,0","doll_doctor,leg_low,211,-28,72,0,20,1,1,0","doll_doctor,open,292,-10,95.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Run/0","doll_doctor,lookleft,89,-320,-3,0,14,1,1,0","doll_doctor,neck,83,-239,-2,0,14,1,1,0","doll_doctor,body,-11,-290,19,0,16,1,1,0","doll_doctor,arm_up,-99,-422,36,0,18,1.1,1.1,0","doll_doctor,arm_low,-195,-471,-76,0,20,1,1,0","doll_doctor,open,-271,-447,-70.6,1,25,1,1,0","doll_doctor,arm_up,194,-317,73,0,18,1,1,0","doll_doctor,arm_low,257,-233,6,0,20,1,1,0","doll_doctor,open,266,-148,2.4,1,25,1,1,0","doll_doctor,leg_up,-160,-186,-74,0,18,1,1,0","doll_doctor,leg_low,-250,-112,-22,0,21,1,1,0","doll_doctor,open,-287,-34,-30.6,1,25,1,1,0","doll_doctor,leg_up,68,-180,68,0,18,1,1,0","doll_doctor,leg_low,149,-99,14,0,20,1,1,0","doll_doctor,open,165,-15,9.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/1","doll_doctor,lookleft,91,-318,-5,0,14,1,1,0","doll_doctor,neck,81,-237,-4,0,14,1,1,0","doll_doctor,body,-11,-290,18,0,16,1,1,0","doll_doctor,arm_up,-41,-443,6,0,18,1.1,1.1,0","doll_doctor,arm_low,-93,-543,-122,0,20,1,1,0","doll_doctor,open,-165,-590,-120.6,1,25,1,1,0","doll_doctor,arm_up,189,-232,63,0,18,1,1,0","doll_doctor,arm_low,250,-138,6,0,20,1,1,0","doll_doctor,open,258,-53,2.4,1,25,1,1,0","doll_doctor,leg_up,-180,-226,-94,0,18,1,1,0","doll_doctor,leg_low,-293,-187,-52,0,21,1,1,0","doll_doctor,open,-364,-139,-60.6,1,25,1,1,0","doll_doctor,leg_up,10,-156,74,0,18,1,1,0","doll_doctor,leg_low,99,-79,24,0,20,1,1,0","doll_doctor,open,115,-5,-10.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/2","doll_doctor,head,91,-323,2,0,14,1,1,0","doll_doctor,neck,94,-240,3,0,14,1,1,0","doll_doctor,body,-13,-295,15,0,16,1,1,0","doll_doctor,arm_up,72,-436,-24,0,18,1.1,1.1,0","doll_doctor,arm_low,125,-562,160,0,20,1,1,0","doll_doctor,open,157,-640,160,1,25,1,1,0","doll_doctor,arm_up,159,-202,63,0,18,1,1,0","doll_doctor,arm_low,210,-110,-4,0,20,1,1,0","doll_doctor,open,198,-23,-11.6,1,25,1,1,0","doll_doctor,leg_up,-161,-342,-114,0,18,1,1,0","doll_doctor,leg_low,-283,-383,-102,0,21,1,1,0","doll_doctor,open,-366,-404,-110.6,1,25,1,1,0","doll_doctor,leg_up,-50,-157,-56,0,18,1,1,0","doll_doctor,leg_low,-32,-79,54,0,20,1,1,0","doll_doctor,open,25,-25,39.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/3","doll_doctor,head,96,-335,-3,0,14,1,1,0","doll_doctor,neck,89,-252,-2,0,14,1,1,0","doll_doctor,body,-13,-317,10,0,16,1,1,0","doll_doctor,arm_up,157,-387,-64,0,18,1.1,1.1,0","doll_doctor,arm_low,288,-408,80,0,20,1,1,0","doll_doctor,open,372,-380,50,1,25,1,1,0","doll_doctor,arm_up,99,-194,53,0,18,1,1,0","doll_doctor,arm_low,130,-91,-14,0,20,1,1,0","doll_doctor,open,111,-14,-11.6,1,25,1,1,0","doll_doctor,leg_up,-67,-434,-154,0,18,1,1,0","doll_doctor,leg_low,-105,-561,-172,0,21,1,1,0","doll_doctor,open,-113,-644,180,1,25,1,1,0","doll_doctor,leg_up,-115,-208,-66,0,18,1,1,0","doll_doctor,leg_low,-168,-119,4,0,20,1,1,0","doll_doctor,open,-164,-29,-0.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/4","doll_doctor,lookright,88,-335,8,0,14,1,1,0","doll_doctor,neck,102,-250,15,0,14,1,1,0","doll_doctor,body,-13,-310,13,0,16,1,1,0","doll_doctor,arm_up,171,-266,-104,0,18,1.1,1.1,0","doll_doctor,arm_low,286,-197,40,0,20,1,1,0","doll_doctor,open,334,-122,10,1,25,1,1,0","doll_doctor,arm_up,39,-204,33,0,18,1,1,0","doll_doctor,arm_low,47,-95,-24,0,20,1,1,0","doll_doctor,open,18,-14,3.4,1,25,1,1,0","doll_doctor,leg_up,10,-446,150,0,18,1,1,0","doll_doctor,leg_low,102,-542,130,0,21,1,1,0","doll_doctor,open,170,-590,120,1,25,1,1,0","doll_doctor,leg_up,-179,-229,-66,0,18,1,1,0","doll_doctor,leg_low,-275,-140,-30,0,20,1,1,0","doll_doctor,open,-317,-71,-30.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/5","doll_doctor,lookright,88,-335,2,0,14,1,1,0","doll_doctor,neck,82,-255,-11,0,14,1,1,0","doll_doctor,body,-13,-310,13,0,16,1,1,0","doll_doctor,arm_up,171,-206,-124,0,18,1.1,1.1,0","doll_doctor,arm_low,258,-111,30,0,20,1,1,0","doll_doctor,open,292,-28,-10,1,25,1,1,0","doll_doctor,arm_up,-81,-184,-47,0,18,1,1,0","doll_doctor,arm_low,-83,-95,36,0,20,1,1,0","doll_doctor,open,-42,-14,13.4,1,25,1,1,0","doll_doctor,leg_up,85,-436,120,0,18,1,1,0","doll_doctor,leg_low,213,-480,100,0,21,1,1,0","doll_doctor,open,295,-487,90,1,25,1,1,0","doll_doctor,leg_up,-147,-360,-126,0,18,1,1,0","doll_doctor,leg_low,-232,-454,-150,0,20,1,1,0","doll_doctor,open,-270,-525,-150.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/6","doll_doctor,head,92,-329,2,0,14,1,1,0","doll_doctor,neck,92,-252,-1,0,14,1,1,0","doll_doctor,body,-13,-310,7,0,16,1,1,0","doll_doctor,arm_up,111,-196,-124,0,18,1.1,1.1,0","doll_doctor,arm_low,194,-104,23,0,20,1,1,0","doll_doctor,open,220,-27,0,1,25,1,1,0","doll_doctor,arm_up,-151,-244,-77,0,18,1,1,0","doll_doctor,arm_low,-233,-175,-24,0,20,1,1,0","doll_doctor,open,-269,-95,-16.6,1,25,1,1,0","doll_doctor,leg_up,131,-365,110,0,18,1,1,0","doll_doctor,leg_low,265,-386,90,0,21,1,1,0","doll_doctor,open,348,-378,80,1,25,1,1,0","doll_doctor,leg_up,-96,-441,-176,0,18,1,1,0","doll_doctor,leg_low,-89,-567,170,0,20,1,1,0","doll_doctor,open,-76,-644,160,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Run/7","doll_doctor,head,92,-321,-5,0,14,1,1,0","doll_doctor,neck,78,-245,-11,0,14,1,1,0","doll_doctor,body,-13,-306,4,0,16,1,1,0","doll_doctor,arm_up,20,-166,150,0,18,1.1,1.1,0","doll_doctor,arm_low,44,-74,63,0,20,1,1,0","doll_doctor,open,100,-27,4,1,25,1,1,0","doll_doctor,arm_up,-162,-338,-97,0,18,1,1,0","doll_doctor,arm_low,-262,-301,-44,0,20,1,1,0","doll_doctor,open,-320,-230,-26.6,1,25,1,1,0","doll_doctor,leg_up,142,-291,80,0,18,1,1,0","doll_doctor,leg_low,267,-241,60,0,21,1,1,0","doll_doctor,open,336,-192,50,1,25,1,1,0","doll_doctor,leg_up,51,-441,150,0,18,1,1,0","doll_doctor,leg_low,136,-540,126,0,20,1,1,0","doll_doctor,open,201,-582,120,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",
"Skill1/0","doll_doctor,head,89,-296,1,0,14,1,1,0","doll_doctor,neck,88,-222,0,0,14,1,1,0","doll_doctor,body,-9,-266,20,0,16,1,1,0","doll_doctor,arm_up,-135,-322,96,0,18,1.1,1.1,0","doll_doctor,arm_low,-252,-269,-46,0,20,1,1,0","doll_doctor,open,-307,-210,-40.6,1,25,1,1,0","doll_doctor,arm_up,189,-325,93,0,18,1,1,0","doll_doctor,arm_low,271,-276,26,0,20,1,1,0","doll_doctor,open,292,-200,-20.6,1,25,1,1,0","doll_doctor,leg_up,-140,-170,-84,0,18,1,1,0","doll_doctor,leg_low,-217,-97,-12,0,21,1,1,0","doll_doctor,open,-240,-13,-20.6,1,25,1,1,0","doll_doctor,leg_up,88,-160,88,0,18,1,1,0","doll_doctor,leg_low,171,-101,18,0,20,1,1,0","doll_doctor,open,195,-17,13.4,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/1","doll_doctor,head,79,-296,1,0,14,1,1,0","doll_doctor,neck,78,-214,0,0,14,1,1,0","doll_doctor,body,-20,-266,20,0,16,1,1,0","doll_doctor,arm_up,-145,-322,96,0,18,1.1,1.1,0","doll_doctor,arm_low,-262,-269,-46,0,20,1,1,0","doll_doctor,open,-323,-208,-40.6,1,25,1,1,0","doll_doctor,arm_up,169,-343,103,0,18,1,1,0","doll_doctor,arm_low,258,-309,36,0,20,1,1,0","doll_doctor,open,292,-238,-10.6,1,25,1,1,0","doll_doctor,leg_up,-160,-162,-87,0,18,1,1,0","doll_doctor,leg_low,-222,-97,-3,0,21,1,1,0","doll_doctor,open,-227,-13,-0.6,1,25,1,1,0","doll_doctor,leg_up,78,-160,88,0,18,1,1,0","doll_doctor,leg_low,171,-101,28,0,20,1,1,0","doll_doctor,open,196,-17,-6.6,1,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
