Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Die/3,"doll_dragon_prince,head,155,-244,-6,0,13,1,1,0","doll_dragon_prince,neck,90,-199,-52,0,15,1,1,0","doll_dragon_prince,body,2,-149,-60,0,16,1,1,0","doll_dragon_prince,arm_up,48,-241,170,1,10,1,1,0",,,"doll_dragon_prince,arm_up,126,-143,57,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-95,-90,-84,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-49,-43,-58,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-261,-383,-77,0,13,1,1,0",,"doll_dragon_prince,mouth,127,-205,-46,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/4,"doll_dragon_prince,head,189,-184,-18,0,13,1,1,0","doll_dragon_prince,neck,116,-152,-62,0,15,1,1,0","doll_dragon_prince,body,20,-120,-70,0,16,1,1,0","doll_dragon_prince,arm_up,81,-203,160,1,10,1,1,0",,,"doll_dragon_prince,arm_up,141,-93,47,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-86,-79,-94,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-49,-24,-68,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-308,-219,-47,0,13,1,1,0",,"doll_dragon_prince,mouth,149,-152,-57,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/5,"doll_dragon_prince,head,213,-102,-46,0,13,1,1,0","doll_dragon_prince,neck,129,-96,-85,0,15,1,1,0","doll_dragon_prince,body,23,-89,-82,0,16,1,1,0","doll_dragon_prince,arm_up,104,-158,140,1,10,1,1,0",,,"doll_dragon_prince,arm_up,148,-41,57,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-89,-71,-107,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-62,-10,-98,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-338,-89,-27,0,13,1,1,0",,"doll_dragon_prince,mouth,164,-88,-85,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/6,"doll_dragon_prince,head,211,-47,-70,0,13,1,1,0","doll_dragon_prince,neck,130,-68,-95,0,15,1,1,0","doll_dragon_prince,body,25,-80,-92,0,16,1,1,0","doll_dragon_prince,arm_up,118,-98,90,1,10,1,1,0",,,"doll_dragon_prince,arm_up,119,-24,77,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-88,-70,-98,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-72,-17,-108,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-338,-8,-17,0,13,1,1,0",,"doll_dragon_prince,mouth,166,-52,-88,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Die/7,"doll_dragon_prince,head,211,-44,-75,0,13,1,1,0","doll_dragon_prince,neck,130,-64,-99,0,15,1,1,0","doll_dragon_prince,body,25,-80,-92,0,16,1,1,0","doll_dragon_prince,arm_up,118,-87,60,1,10,1,1,0",,,"doll_dragon_prince,arm_up,119,-22,87,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-80,-58,-78,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-72,-17,-108,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-338,48,-7,0,13,1,1,0",,"doll_dragon_prince,mouth,169,-47,-86,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/0,"doll_dragon_prince,head,36,-293,2,0,13,1,1,0","doll_dragon_prince,neck,7,-242,-8,0,15,1,1,0","doll_dragon_prince,body,-18,-147,-11,0,16,1,1,0","doll_dragon_prince,arm_up,-4,-210,113,1,10,1,1,0",,,"doll_dragon_prince,arm_up,66,-157,11,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-38,-36,-36,1,16,1,1,0",,,"doll_dragon_prince,leg_up,41,-36,-6,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-162,-323,-120,0,13,1,1,0",,"doll_dragon_prince,mouth,36,-255,-5,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Knockdown/0,"doll_dragon_prince,head,34,-303,10,0,13,1,1,0","doll_dragon_prince,neck,6,-250,-7,0,15,1,1,0","doll_dragon_prince,body,-17,-155,-10,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-207,94,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-182,29,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-45,-53,-55,1,16,1,1,0",,,"doll_dragon_prince,leg_up,54,-55,25,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-112,-365,-139,0,13,1,1,0",,"doll_dragon_prince,mouth,35,-263,-4,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/1,"doll_dragon_prince,head,30,-320,15,0,13,1,1,0","doll_dragon_prince,neck,4,-265,-5,0,15,1,1,0","doll_dragon_prince,body,-15,-168,-8,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-220,96,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-199,31,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-39,-66,-53,1,16,1,1,0",,,"doll_dragon_prince,leg_up,60,-70,27,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-118,-374,-137,0,13,1,1,0",,"doll_dragon_prince,mouth,33,-278,-2,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/2,"doll_dragon_prince,head,28,-326,21,0,13,1,1,0","doll_dragon_prince,neck,3,-271,-4,0,15,1,1,0","doll_dragon_prince,body,-14,-173,-7,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-225,97,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-206,32,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-43,-77,-55,1,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-80,34,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-121,-377,-136,0,13,1,1,0",,"doll_dragon_prince,mouth,32,-284,-6,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Knockdown/3,"doll_dragon_prince,head,28,-296,21,0,13,1,1,0","doll_dragon_prince,neck,3,-241,-4,0,15,1,1,0","doll_dragon_prince,body,-14,-143,-7,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-195,97,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-176,32,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-43,-47,-55,1,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-50,34,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-121,-347,-136,0,13,1,1,0",,"doll_dragon_prince,mouth,32,-254,-6,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/4,"doll_dragon_prince,head,31,-262,17,0,13,1,1,0","doll_dragon_prince,neck,3,-210,-4,0,15,1,1,0","doll_dragon_prince,body,-14,-112,-7,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-164,97,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-145,32,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-55,-41,-66,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-30,51,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-121,-316,-136,0,13,1,1,0",,"doll_dragon_prince,mouth,32,-223,-6,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/5,"doll_dragon_prince,head,35,-251,9,0,13,1,1,0","doll_dragon_prince,neck,3,-201,-4,0,15,1,1,0","doll_dragon_prince,body,-14,-95,-7,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-155,97,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-136,32,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-53,-36,-80,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-29,75,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-121,-307,-136,0,13,1,1,0",,"doll_dragon_prince,mouth,32,-213,-6,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/6,"doll_dragon_prince,head,38,-249,3,0,13,1,1,0","doll_dragon_prince,neck,3,-200,-4,0,15,1,1,0","doll_dragon_prince,body,-14,-81,-8,0,16,1,1,0","doll_dragon_prince,arm_up,6,-151,93,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-127,30,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-53,-39,-98,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-36,100,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-106,-311,-140,0,13,1,1,0",,"doll_dragon_prince,mouth,32,-212,0,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knockdown/7,"doll_dragon_prince,head,40,-248,1,0,13,1,1,0","doll_dragon_prince,neck,5,-198,-10,0,15,1,1,0","doll_dragon_prince,body,-14,-82,-7,0,16,1,1,0","doll_dragon_prince,arm_up,1,-134,85,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-122,26,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-54,-26,-87,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-26,91,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-91,-310,-148,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-211,-2,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"doll_dragon_prince,head,40,-249,7,0,13,1,1,0","doll_dragon_prince,neck,5,-198,-10,0,15,1,1,0","doll_dragon_prince,body,-14,-82,-7,0,16,1,1,0","doll_dragon_prince,arm_up,5,-138,89,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-122,26,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-54,-26,-87,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-26,91,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-99,-306,-144,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-212,4,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"doll_dragon_prince,head,40,-264,11,0,13,1,1,0","doll_dragon_prince,neck,5,-211,-10,0,15,1,1,0","doll_dragon_prince,body,-14,-95,-7,0,16,1,1,0","doll_dragon_prince,arm_up,5,-151,89,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-137,34,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-54,-22,-57,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-29,61,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-99,-319,-144,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-225,4,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"doll_dragon_prince,head,40,-281,11,0,13,1,1,0","doll_dragon_prince,neck,5,-228,-10,0,15,1,1,0","doll_dragon_prince,body,-14,-116,-7,0,16,1,1,0","doll_dragon_prince,arm_up,7,-171,91,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-154,34,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-54,-27,-37,0,16,1,1,0",,,"doll_dragon_prince,leg_up,63,-27,41,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-101,-335,-142,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-242,4,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"doll_dragon_prince,head,35,-289,14,0,13,1,1,0","doll_dragon_prince,neck,5,-237,-10,0,15,1,1,0","doll_dragon_prince,body,-16,-132,-9,0,16,1,1,0","doll_dragon_prince,arm_up,7,-180,91,1,10,1,1,0",,,"doll_dragon_prince,arm_up,62,-163,34,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-51,-32,-19,0,16,1,1,0",,,"doll_dragon_prince,leg_up,51,-36,11,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-101,-344,-142,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-251,4,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"doll_dragon_prince,head,35,-286,9,0,13,1,1,0","doll_dragon_prince,neck,5,-237,-10,0,15,1,1,0","doll_dragon_prince,body,-16,-136,-9,0,16,1,1,0","doll_dragon_prince,arm_up,7,-196,94,1,10,1,1,0",,,"doll_dragon_prince,arm_up,61,-163,26,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-29,-30,-32,1,16,1,1,0",,,"doll_dragon_prince,leg_up,51,-36,11,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-107,-354,-139,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-249,2,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"doll_dragon_prince,head,35,-286,7,0,13,1,1,0","doll_dragon_prince,neck,5,-237,-10,0,15,1,1,0","doll_dragon_prince,body,-16,-136,-9,0,16,1,1,0","doll_dragon_prince,arm_up,7,-198,98,1,10,1,1,0",,,"doll_dragon_prince,arm_up,61,-160,20,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-28,-31,-32,1,16,1,1,0",,,"doll_dragon_prince,leg_up,46,-36,4,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-114,-351,-136,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-247,0,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"doll_dragon_prince,head,36,-293,2,0,13,1,1,0","doll_dragon_prince,neck,7,-242,-8,0,15,1,1,0","doll_dragon_prince,body,-18,-147,-11,0,16,1,1,0","doll_dragon_prince,arm_up,-4,-210,113,1,10,1,1,0",,,"doll_dragon_prince,arm_up,66,-157,11,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-38,-36,-36,1,16,1,1,0",,,"doll_dragon_prince,leg_up,41,-36,-6,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-162,-323,-120,0,13,1,1,0",,"doll_dragon_prince,mouth,36,-255,-5,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"doll_dragon_prince,head,32,-297,8,0,13,1,1,0","doll_dragon_prince,neck,7,-243,-7,0,15,1,1,0","doll_dragon_prince,body,-18,-148,-9,0,16,1,1,0","doll_dragon_prince,arm_up,-7,-212,115,1,10,1,1,0",,,"doll_dragon_prince,arm_up,59,-158,2,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-25,-36,-21,1,16,1,1,0",,,"doll_dragon_prince,leg_up,43,-45,5,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-166,-321,-119,0,13,1,1,0",,"doll_dragon_prince,mouth,32,-261,-8,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"doll_dragon_prince,head,34,-297,7,0,13,1,1,0","doll_dragon_prince,neck,11,-243,-9,0,15,1,1,0","doll_dragon_prince,body,-18,-148,-10,0,16,1,1,0","doll_dragon_prince,arm_up,-3,-213,114,1,10,1,1,0",,,"doll_dragon_prince,arm_up,50,-158,-6,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-28,-36,-23,1,16,1,1,0",,,"doll_dragon_prince,leg_up,56,-61,25,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-160,-324,-120,0,13,1,1,0",,"doll_dragon_prince,mouth,33,-259,-11,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"doll_dragon_prince,head,39,-297,4,0,13,1,1,0","doll_dragon_prince,neck,16,-243,-12,0,15,1,1,0","doll_dragon_prince,body,-15,-148,-14,0,16,1,1,0","doll_dragon_prince,arm_up,2,-209,110,1,10,1,1,0",,,"doll_dragon_prince,arm_up,50,-158,-6,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-36,-36,-31,1,16,1,1,0",,,"doll_dragon_prince,leg_up,54,-37,5,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-147,-328,-124,0,13,1,1,0",,"doll_dragon_prince,mouth,34,-259,-15,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"doll_dragon_prince,head,43,-295,-2,0,13,1,1,0","doll_dragon_prince,neck,18,-245,-10,0,15,1,1,0","doll_dragon_prince,body,-15,-148,-16,0,16,1,1,0","doll_dragon_prince,arm_up,4,-205,107,1,10,1,1,0",,,"doll_dragon_prince,arm_up,50,-158,-6,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-45,-44,-45,1,16,1,1,0",,,"doll_dragon_prince,leg_up,48,-37,-2,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-139,-330,-127,0,13,1,1,0",,"doll_dragon_prince,mouth,36,-258,-16,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"doll_dragon_prince,head,39,-303,3,0,13,1,1,0","doll_dragon_prince,neck,15,-251,-7,0,15,1,1,0","doll_dragon_prince,body,-14,-153,-15,0,16,1,1,0","doll_dragon_prince,arm_up,2,-212,112,1,10,1,1,0",,,"doll_dragon_prince,arm_up,60,-164,5,1,18,1,1,0",,,"doll_dragon_prince,leg_up,-14,-47,-19,1,16,1,1,0",,,"doll_dragon_prince,leg_up,29,-34,-8,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-152,-326,-122,0,13,1,1,0",,"doll_dragon_prince,mouth,35,-265,-11,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"doll_dragon_prince,head,35,-304,6,0,13,1,1,0","doll_dragon_prince,neck,15,-243,-4,0,15,1,1,0","doll_dragon_prince,body,-18,-152,-9,0,16,1,1,0","doll_dragon_prince,arm_up,-1,-214,110,1,10,1,1,0",,,"doll_dragon_prince,arm_up,65,-164,14,1,18,1,1,0",,,"doll_dragon_prince,leg_up,17,-52,23,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-13,-35,-22,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-151,-332,-124,0,13,1,1,0",,"doll_dragon_prince,mouth,31,-266,-8,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"doll_dragon_prince,head,46,-304,4,0,13,1,1,0","doll_dragon_prince,neck,22,-243,-6,0,15,1,1,0","doll_dragon_prince,body,-12,-148,-13,0,16,1,1,0","doll_dragon_prince,arm_up,6,-215,108,1,10,1,1,0",,,"doll_dragon_prince,arm_up,72,-162,16,1,18,1,1,0",,,"doll_dragon_prince,leg_up,31,-48,22,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-28,-35,-27,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-136,-342,-129,0,13,1,1,0",,"doll_dragon_prince,mouth,40,-266,-10,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/7,"doll_dragon_prince,head,50,-296,-2,0,13,1,1,0","doll_dragon_prince,neck,22,-240,-10,0,15,1,1,0","doll_dragon_prince,body,-8,-146,-14,0,16,1,1,0","doll_dragon_prince,arm_up,8,-207,107,1,10,1,1,0",,,"doll_dragon_prince,arm_up,78,-159,21,1,18,1,1,0",,,"doll_dragon_prince,leg_up,27,-40,11,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-39,-35,-30,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-135,-335,-130,0,13,1,1,0",,"doll_dragon_prince,mouth,42,-262,-13,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/8,"doll_dragon_prince,head,46,-298,3,0,13,1,1,0","doll_dragon_prince,neck,18,-239,-5,0,15,1,1,0","doll_dragon_prince,body,-15,-144,-11,0,16,1,1,0","doll_dragon_prince,arm_up,4,-209,109,1,10,1,1,0",,,"doll_dragon_prince,arm_up,69,-159,18,1,18,1,1,0",,,"doll_dragon_prince,leg_up,5,-40,-6,1,16,1,1,0",,,"doll_dragon_prince,leg_up,-17,-55,-40,1,18,0.9,0.9,0",,,"doll_dragon_prince,out,-143,-333,-127,0,13,1,1,0",,"doll_dragon_prince,mouth,37,-265,-10,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"doll_dragon_prince,head,-97,-306,67,0,13,1,1,0","doll_dragon_prince,neck,-64,-239,30,0,15,1,1,0","doll_dragon_prince,body,-28,-147,22,0,16,1,1,0","doll_dragon_prince,arm_up,-115,-184,-93,1,10,1,1,0",,,"doll_dragon_prince,arm_up,3,-261,140,1,18,1,1,0",,,"doll_dragon_prince,leg_up,44,-116,100,1,16,1,1,0",,,"doll_dragon_prince,leg_up,17,-56,2,1,18,0.9,0.9,0",,,,,"doll_dragon_prince,mouth,-63,-279,13,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_1",
