Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityCourtStart/1,"Dashisi,Head,28.8,-182.8,-6,0,2,1,1,0","Dashisi,Neck,14.8,-129.6,18,0,4,1,1,0","Dashisi,Body,1.2,-77.6,-8.5,0,5,1,1,0","Dashisi,Arm Up,-41.2,-85.6,-31,0,5,1,1,0","Dashisi,Arm Low,-64.8,-34.0,-12,0,4,1,1,0","Dashisi,Open,-74.0,2.8,-25,0,3,1,1,0","Dashisi,Arm Up,42.4,-106.0,59,1,13,1,1,0","Dashisi,Arm Low,88.4,-83.2,66,1,13,1,1,0","Dashisi,Open,126.4,-76.0,64,0,12,1,1,0","Dashisi,Leg Up,-27.2,3.6,-10.7,0,7,1,1,0","Dashisi,Leg Low,-50.0,65.6,-13,0,10,1,1,0","Dashisi,Foot,-45.2,104.0,-17.6,0,9,1,1,0","Dashisi,Leg Up,25.2,0.8,35.7,0,16,1,1,0","Dashisi,Leg Low,43.2,67.2,3.5,0,18,1,1,0","Dashisi,Foot,58.0,104.8,-9,0,15,1,1,0",,,"Dashisi,Hat,19.2,-203.2,-4,0,1,1,1,0","Dashisi,Feather,-6.8,-250.4,-28,0,5,1,1,0","Dashisi,Feather2,-27.6,-188.0,-31,0,6,1,1,0","Dashisi,Wing,-54.4,-86.6,19,0,9,1,1,0","Dashisi,Wing,-33.6,-102.6,-47,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/2,"Dashisi,Head,42.8,-174.8,-9,0,2,1,1,0","Dashisi,Neck,20.8,-119.6,15,0,4,1,1,0","Dashisi,Body,3.2,-69.6,-14.5,0,5,1,1,0","Dashisi,Arm Up,-41.2,-85.6,-40,0,5,1,1,0","Dashisi,Arm Low,-74.8,-38.0,-22,0,4,1,1,0","Dashisi,Open,-94.0,-5.2,-27,1,3,1,1,0","Dashisi,Arm Up,54.4,-96.0,59,1,13,1,1,0","Dashisi,Arm Low,100.4,-73.2,66,1,13,1,1,0","Dashisi,Open,138.4,-66.0,64,0,12,1,1,0","Dashisi,Leg Up,-27.2,-2.4,-18.7,0,7,1,1,0","Dashisi,Leg Low,-58.0,59.6,-22,0,10,1,1,0","Dashisi,Foot,-59.2,98.0,-20.6,0,9,1,1,0","Dashisi,Leg Up,25.2,0.8,41.7,0,16,1,1,0","Dashisi,Leg Low,47.2,61.2,3.5,0,18,1,1,0","Dashisi,Foot,58.0,98.8,-9,0,15,1,1,0",,,"Dashisi,Hat,33.2,-195.2,-7,0,1,1,1,0","Dashisi,Feather,7.2,-242.4,-31,0,5,1,1,0","Dashisi,Feather2,-13.6,-180.0,-34,0,6,1,1,0","Dashisi,Wing,-44.4,-96.6,5,0,9,1,1,0","Dashisi,Wing,-23.6,-112.6,-61,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/3,"Dashisi,Head,52.8,-160.8,-17,0,2,1,1,0","Dashisi,Neck,26.8,-111.6,8,0,4,1,1,0","Dashisi,Body,5.2,-69.6,-20.5,0,5,1,1,0","Dashisi,Arm Up,-37.2,-87.6,-51,0,5,1,1,0","Dashisi,Arm Low,-80.8,-56.0,-46,0,4,1,1,0","Dashisi,Open,-116.0,-39.2,-51,1,3,1,1,0","Dashisi,Arm Up,58.4,-94.0,68,1,13,1,1,0","Dashisi,Arm Low,106.4,-77.2,74,1,13,1,1,0","Dashisi,Open,148.4,-72.0,72,0,12,1,1,0","Dashisi,Leg Up,-31.2,-0.4,-16.7,0,7,1,1,0","Dashisi,Leg Low,-60.0,61.6,-25,0,10,1,1,0","Dashisi,Foot,-65.2,104.0,-23.6,0,9,1,1,0","Dashisi,Leg Up,27.2,0.8,48.7,0,16,1,1,0","Dashisi,Leg Low,49.2,55.2,-0.5,0,18,1,1,0","Dashisi,Foot,58.0,92.8,-9,0,15,1,1,0",,,"Dashisi,Hat,51.2,-187.2,-18,0,1,1,1,0","Dashisi,Feather,25.2,-234.4,-42,0,5,1,1,0","Dashisi,Feather2,4.4,-186.0,-56,0,6,1,1,0","Dashisi,Wing,-30.4,-91.6,24,0,9,1,1,0","Dashisi,Wing,-17.6,-95.6,-69,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/4,"Dashisi,Head,68.8,-152.8,-20,0,2,1,1,0","Dashisi,Neck,36.8,-107.6,5,0,4,1,1,0","Dashisi,Body,9.2,-63.6,-26.5,0,5,1,1,0","Dashisi,Arm Up,-31.2,-93.6,-58,0,5,1,1,0","Dashisi,Arm Low,-76.8,-68.0,-53,0,4,1,1,0","Dashisi,Open,-110.0,-55.2,-56,1,3,1,1,0","Dashisi,Arm Up,64.4,-88.0,78,1,13,1,1,0","Dashisi,Arm Low,116.4,-79.2,81,1,13,1,1,0","Dashisi,Open,158.4,-80.0,79,0,12,1,1,0","Dashisi,Leg Up,-27.2,-2.4,-20.7,0,7,1,1,0","Dashisi,Leg Low,-70.0,49.6,-38,0,10,1,1,0","Dashisi,Foot,-83.2,88.0,-34.6,0,9,1,1,0","Dashisi,Leg Up,27.2,6.8,56.7,0,16,1,1,0","Dashisi,Leg Low,55.2,59.2,2.5,0,18,1,1,0","Dashisi,Foot,64.0,96.8,-6,0,15,1,1,0",,,"Dashisi,Hat,67.2,-179.2,-21,0,1,1,1,0","Dashisi,Feather,41.2,-226.4,-45,0,5,1,1,0","Dashisi,Feather2,20.4,-178.0,-59,0,6,1,1,0","Dashisi,Wing,-26.4,-99.6,6,0,9,1,1,0","Dashisi,Wing,-11.6,-113.6,-59,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/5,"Dashisi,Head,76.8,-134.8,-32,0,2,1,1,0","Dashisi,Neck,46.8,-97.6,4,0,4,1,1,0","Dashisi,Body,13.2,-59.6,-30.5,0,5,1,1,0","Dashisi,Arm Up,-29.2,-91.6,-66,0,5,1,1,0","Dashisi,Arm Low,-82.8,-70.0,-63,0,4,1,1,0","Dashisi,Open,-120.0,-59.2,-55,1,3,1,1,0","Dashisi,Arm Up,74.4,-80.0,77,1,13,1,1,0","Dashisi,Arm Low,124.4,-77.2,90,1,13,1,1,0","Dashisi,Open,164.4,-82.0,87,0,12,1,1,0","Dashisi,Leg Up,-27.2,-6.4,-27.7,0,7,1,1,0","Dashisi,Leg Low,-74.0,47.6,-39,0,10,1,1,0","Dashisi,Foot,-85.2,82.0,-31.6,0,9,1,1,0","Dashisi,Leg Up,31.2,10.8,61.7,0,16,1,1,0","Dashisi,Leg Low,63.2,65.2,7.5,0,18,1,1,0","Dashisi,Foot,76.0,100.8,-1,0,15,1,1,0",,,"Dashisi,Hat,83.2,-163.2,-33,0,1,1,1,0","Dashisi,Feather,81.2,-212.4,-55,0,5,1,1,0","Dashisi,Feather2,40.4,-176.0,-81,0,6,1,1,0","Dashisi,Wing,-32.4,-97.2,-13,0,9,1,1,0","Dashisi,Wing,-11.6,-119.2,-58,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,play_time_mod_1.1,
CityCourtStart/6,"Dashisi,Head,94.8,-124.8,-40,0,2,1,1,0","Dashisi,Neck,56.8,-93.6,1,0,4,1,1,0","Dashisi,Body,13.2,-51.6,-37.5,0,5,1,1,0","Dashisi,Arm Up,-25.2,-93.6,-87,0,5,1,1,0","Dashisi,Arm Low,-82.8,-96.0,-95,0,4,1,1,0","Dashisi,Open,-126.0,-101.2,-81,1,3,1,1,0","Dashisi,Arm Up,86.4,-62.0,77,1,13,1,1,0","Dashisi,Arm Low,136.4,-53.2,77,1,13,1,1,0","Dashisi,Open,176.4,-52.0,77,0,12,1,1,0","Dashisi,Leg Up,-31.2,-6.4,-36.7,0,7,1,1,0","Dashisi,Leg Low,-84.0,35.6,-51,0,10,1,1,0","Dashisi,Foot,-101.2,66.0,-37.6,0,9,1,1,0","Dashisi,Leg Up,27.2,10.8,66.7,0,16,1,1,0","Dashisi,Leg Low,63.2,65.2,10.5,0,18,1,1,0","Dashisi,Foot,82.0,100.8,5,0,15,1,1,0",,,"Dashisi,Hat,103.2,-147.2,-44,0,1,1,1,0","Dashisi,Feather,101.2,-196.4,-66,0,5,1,1,0","Dashisi,Feather2,60.4,-160.0,-92,0,6,1,1,0","Dashisi,Wing,-14.4,-93.2,-40,0,9,1,1,0","Dashisi,Wing,6.4,-115.2,-85,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.1,
CityCourtStart/7,"Dashisi,Head,94.8,-118.8,-45,0,2,1,1,0","Dashisi,Neck,56.8,-93.6,1,0,4,1,1,0","Dashisi,Body,13.2,-51.6,-37.5,0,5,1,1,0","Dashisi,Arm Up,-25.2,-93.6,-87,0,5,1,1,0","Dashisi,Arm Low,-82.8,-100.0,-98,0,4,1,1,0","Dashisi,Open,-122.0,-111.2,-88,1,3,1,1,0","Dashisi,Arm Up,86.4,-58.0,71,1,13,1,1,0","Dashisi,Arm Low,136.4,-47.2,81,1,13,1,1,0","Dashisi,Open,176.4,-50.0,84,0,12,1,1,0","Dashisi,Leg Up,-31.2,-0.4,-27.7,0,7,1,1,0","Dashisi,Leg Low,-80.0,43.6,-46,0,10,1,1,0","Dashisi,Foot,-91.2,74.0,-35.6,0,9,1,1,0","Dashisi,Leg Up,27.2,16.8,66.7,0,16,1,1,0","Dashisi,Leg Low,63.2,69.2,5.5,0,18,1,1,0","Dashisi,Foot,78.0,104.8,3,0,15,1,1,0",,,"Dashisi,Hat,107.2,-137.2,-49,0,1,1,1,0","Dashisi,Feather,113.2,-192.4,-71,0,5,1,1,0","Dashisi,Feather2,72.4,-156.0,-97,0,6,1,1,0","Dashisi,Wing,-8.4,-99.2,-50,0,9,1,1,0","Dashisi,Wing,12.4,-103.2,-79,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/8,"Dashisi,Head,72.8,-142.8,-16,0,2,1,1,0","Dashisi,Neck,46.8,-97.6,4,0,4,1,1,0","Dashisi,Body,13.2,-59.6,-30.5,0,5,1,1,0","Dashisi,Arm Up,-29.2,-91.6,-66,0,5,1,1,0","Dashisi,Arm Low,-82.8,-70.0,-63,0,4,1,1,0","Dashisi,Open,-120.0,-59.2,-55,1,3,1,1,0","Dashisi,Arm Up,74.4,-68.0,56,1,13,1,1,0","Dashisi,Arm Low,124.4,-53.2,90,1,13,1,1,0","Dashisi,Open,164.4,-58.0,87,0,12,1,1,0","Dashisi,Leg Up,-27.2,5.6,-17.7,0,7,1,1,0","Dashisi,Leg Low,-66.0,61.6,-46,0,10,1,1,0","Dashisi,Foot,-75.2,94.0,-31.6,0,9,1,1,0","Dashisi,Leg Up,27.2,14.8,58.7,0,16,1,1,0","Dashisi,Leg Low,57.2,67.2,2.5,0,18,1,1,0","Dashisi,Foot,68.0,100.8,-1,0,15,1,1,0",,,"Dashisi,Hat,73.2,-167.2,-19,0,1,1,1,0","Dashisi,Feather,55.2,-212.4,-38,0,5,1,1,0","Dashisi,Feather2,20.4,-170.0,-64,0,6,1,1,0","Dashisi,Wing,-34.4,-87.2,-3,0,9,1,1,0","Dashisi,Wing,-11.6,-113.2,-72,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/9,"Dashisi,Head,48.8,-164.8,-9,0,2,1,1,0","Dashisi,Neck,26.8,-111.6,8,0,4,1,1,0","Dashisi,Body,5.2,-69.6,-20.5,0,5,1,1,0","Dashisi,Arm Up,-37.2,-87.6,-51,0,5,1,1,0","Dashisi,Arm Low,-80.8,-56.0,-46,0,4,1,1,0","Dashisi,Open,-116.0,-39.2,-51,1,3,1,1,0","Dashisi,Arm Up,58.4,-84.0,42,1,13,1,1,0","Dashisi,Arm Low,106.4,-49.2,64,1,13,1,1,0","Dashisi,Open,148.4,-36.0,60,0,12,1,1,0","Dashisi,Leg Up,-31.2,-0.4,-16.7,0,7,1,1,0","Dashisi,Leg Low,-60.0,61.6,-25,0,10,1,1,0","Dashisi,Foot,-65.2,104.0,-23.6,0,9,1,1,0","Dashisi,Leg Up,23.2,4.8,48.7,0,16,1,1,0","Dashisi,Leg Low,45.2,59.2,-0.5,0,18,1,1,0","Dashisi,Foot,54.0,96.8,-9,0,15,1,1,0",,,"Dashisi,Hat,41.2,-191.2,-8,0,1,1,1,0","Dashisi,Feather,11.2,-234.4,-31,0,5,1,1,0","Dashisi,Feather2,-9.6,-186.0,-45,0,6,1,1,0","Dashisi,Wing,-30.4,-91.6,24,0,9,1,1,0","Dashisi,Wing,-17.6,-95.6,-69,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/10,"Dashisi,Head,42.8,-174.8,-9,0,2,1,1,0","Dashisi,Neck,20.8,-119.6,15,0,4,1,1,0","Dashisi,Body,3.2,-69.6,-14.5,0,5,1,1,0","Dashisi,Arm Up,-41.2,-85.6,-40,0,5,1,1,0","Dashisi,Arm Low,-74.8,-38.0,-22,0,4,1,1,0","Dashisi,Open,-94.0,-5.2,-27,1,3,1,1,0","Dashisi,Arm Up,54.4,-90.0,42,1,13,1,1,0","Dashisi,Arm Low,100.4,-55.2,60,1,13,1,1,0","Dashisi,Open,138.4,-42.0,54,0,12,1,1,0","Dashisi,Leg Up,-27.2,-2.4,-18.7,0,7,1,1,0","Dashisi,Leg Low,-58.0,59.6,-22,0,10,1,1,0","Dashisi,Foot,-59.2,98.0,-20.6,0,9,1,1,0","Dashisi,Leg Up,15.2,8.8,41.7,0,16,1,1,0","Dashisi,Leg Low,37.2,69.2,3.5,0,18,1,1,0","Dashisi,Foot,48.0,106.8,-9,0,15,1,1,0",,,"Dashisi,Hat,33.2,-195.2,-7,0,1,1,1,0","Dashisi,Feather,7.2,-242.4,-31,0,5,1,1,0","Dashisi,Feather2,-13.6,-180.0,-34,0,6,1,1,0","Dashisi,Wing,-44.4,-96.6,5,0,9,1,1,0","Dashisi,Wing,-23.6,-112.6,-61,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityCourtStart/11,"Dashisi,Head,22.8,-182.8,-4,0,2,1,1,0","Dashisi,Neck,8.8,-125.6,14,0,4,1,1,0","Dashisi,Body,-0.8,-77.6,-2.5,0,5,1,1,0","Dashisi,Arm Up,-39.2,-87.6,-28,0,5,1,1,0","Dashisi,Arm Low,-54.8,-32.0,5,0,4,1,1,0","Dashisi,Fist,-52.0,0.8,-6,0,3,1,1,0","Dashisi,Arm Up,32.4,-100.0,23,1,13,1,1,0","Dashisi,Arm Low,66.4,-47.2,40,1,13,1,1,0","Dashisi,Fist Back,88.8,-21.6,23,0,12,1,1,0","Dashisi,Leg Up,-17.2,3.6,-3.7,0,7,1,1,0","Dashisi,Leg Low,-36.0,69.6,-13,0,10,1,1,0","Dashisi,Foot,-31.2,108.0,-17.6,0,9,1,1,0","Dashisi,Leg Up,19.2,4.8,22.7,0,16,1,1,0","Dashisi,Leg Low,33.2,67.2,7.5,0,18,1,1,0","Dashisi,Foot,44.0,110.8,-14,0,15,1,1,0",,,"Dashisi,Hat,15.2,-203.2,-5,0,1,1,1,0","Dashisi,Feather,-6.8,-254.4,-26,0,5,1,1,0","Dashisi,Feather2,-27.6,-192.0,-29,0,6,1,1,0","Dashisi,Wing,-52.4,-103.2,6,0,9,1,1,0","Dashisi,Wing,-31.6,-125.2,-39,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
CityIdle/0,"Dashisi,Head,24.8,-174.8,-12,0,2,1,1,0","Dashisi,Neck,8.8,-121.6,19,0,4,1,1,0","Dashisi,Body,-2.8,-77.6,-1.5,0,5,1,1,0","Dashisi,Arm Up,-35.2,-83.6,-13,0,5,1,1,0","Dashisi,Arm Low,-28.8,-24.0,35,0,4,1,1,0","Dashisi,Fist,-6.8,4.0,28,0,3,1,1,0","Dashisi,Arm Up,46.4,-88.0,41,1,13,1,1,0","Dashisi,Arm Low,82.4,-47.2,30,1,13,1,1,0","Dashisi,Fist Back,96.0,-27.6,26,0,12,1,1,0","Dashisi,Leg Up,-17.2,7.6,-3.7,0,7,1,1,0","Dashisi,Leg Low,-36.0,73.6,-13,0,10,1,1,0","Dashisi,Foot,-31.2,112.0,-17.6,0,9,1,1,0","Dashisi,Leg Up,19.2,8.8,22.7,0,16,1,1,0","Dashisi,Leg Low,33.2,71.2,7.5,0,18,1,1,0","Dashisi,Foot,44.0,114.8,-14,0,15,1,1,0",,,"Dashisi,Hat,17.2,-197.2,-15,0,1,1,1,0","Dashisi,Feather,5.2,-254.4,-34,0,5,1,1,0","Dashisi,Feather2,-25.6,-198.0,-40,0,6,1,1,0","Dashisi,Wing,-52.4,-99.2,6,0,9,1,1,0","Dashisi,Wing,-31.6,-121.2,-39,0,14,1,1,0","Dashisi,Book,36.0,-29.6,6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/1,"Dashisi,Head,24.8,-170.8,-14,0,2,1,1,0","Dashisi,Neck,8.8,-117.6,17,0,4,1,1,0","Dashisi,Body,-0.8,-73.0,-5.5,0,5,1,1,0","Dashisi,Arm Up,-35.2,-79.6,-15,0,5,1,1,0","Dashisi,Arm Low,-28.8,-20.0,33,0,4,1,1,0","Dashisi,Fist,-6.8,8.0,26,0,3,1,1,0","Dashisi,Arm Up,46.4,-84.0,39,1,13,1,1,0","Dashisi,Arm Low,82.4,-43.2,28,1,13,1,1,0","Dashisi,Fist Back,96.0,-23.6,24,0,12,1,1,0","Dashisi,Leg Up,-19.2,12.2,-3.7,0,7,1,1,0","Dashisi,Leg Low,-38.0,78.2,-13,0,10,1,1,0","Dashisi,Foot,-33.2,116.6,-23.6,0,9,1,1,0","Dashisi,Leg Up,17.2,13.4,22.7,0,16,1,1,0","Dashisi,Leg Low,31.2,75.8,7.5,0,18,1,1,0","Dashisi,Foot,42.0,117.4,-15,0,15,1,1,0",,,"Dashisi,Hat,17.2,-193.2,-17,0,1,1,1,0","Dashisi,Feather,5.2,-250.4,-36,0,5,1,1,0","Dashisi,Feather2,-25.6,-194.0,-42,0,6,1,1,0","Dashisi,Wing,-54.4,-94.6,19,0,9,1,1,0","Dashisi,Wing,-33.6,-110.6,-47,0,14,1,1,0","Dashisi,Book,36.0,-25.6,4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/2,"Dashisi,Head,24.8,-166.8,-16,0,2,1,1,0","Dashisi,Neck,8.8,-113.6,15,0,4,1,1,0","Dashisi,Body,-2.8,-68.0,-7.5,0,5,1,1,0","Dashisi,Arm Up,-35.2,-75.6,-14,0,5,1,1,0","Dashisi,Arm Low,-28.8,-16.0,31,0,4,1,1,0","Dashisi,Fist,-6.8,12.0,24,0,3,1,1,0","Dashisi,Arm Up,46.4,-80.0,37,1,13,1,1,0","Dashisi,Arm Low,82.4,-39.2,26,1,13,1,1,0","Dashisi,Fist Back,96.0,-19.6,22,0,12,1,1,0","Dashisi,Leg Up,-21.2,17.2,-3.7,0,7,1,1,0","Dashisi,Leg Low,-40.0,83.2,-13,0,10,1,1,0","Dashisi,Foot,-37.2,121.6,-33.6,0,9,1,1,0","Dashisi,Leg Up,15.2,18.4,22.7,0,16,1,1,0","Dashisi,Leg Low,29.2,80.8,7.5,0,18,1,1,0","Dashisi,Foot,38.0,122.4,-24,0,15,1,1,0",,,"Dashisi,Hat,17.2,-189.2,-19,0,1,1,1,0","Dashisi,Feather,5.2,-246.4,-38,0,5,1,1,0","Dashisi,Feather2,-25.6,-190.0,-44,0,6,1,1,0","Dashisi,Wing,-48.4,-87.6,32,0,9,1,1,0","Dashisi,Wing,-35.6,-91.6,-61,0,14,1,1,0","Dashisi,Book,36.0,-21.6,2,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/3,"Dashisi,Head,24.8,-170.8,-14,0,2,1,1,0","Dashisi,Neck,8.8,-117.6,17,0,4,1,1,0","Dashisi,Body,-0.8,-73.0,-5.5,0,5,1,1,0","Dashisi,Arm Up,-35.2,-79.6,-15,0,5,1,1,0","Dashisi,Arm Low,-28.8,-20.0,33,0,4,1,1,0","Dashisi,Fist,-6.8,8.0,26,0,3,1,1,0","Dashisi,Arm Up,46.4,-84.0,39,1,13,1,1,0","Dashisi,Arm Low,82.4,-43.2,28,1,13,1,1,0","Dashisi,Fist Back,96.0,-23.6,24,0,12,1,1,0","Dashisi,Leg Up,-19.2,12.2,-3.7,0,7,1,1,0","Dashisi,Leg Low,-38.0,78.2,-13,0,10,1,1,0","Dashisi,Foot,-33.2,116.6,-23.6,0,9,1,1,0","Dashisi,Leg Up,17.2,13.4,22.7,0,16,1,1,0","Dashisi,Leg Low,31.2,75.8,7.5,0,18,1,1,0","Dashisi,Foot,42.0,117.4,-15,0,15,1,1,0",,,"Dashisi,Hat,17.2,-193.2,-17,0,1,1,1,0","Dashisi,Feather,5.2,-250.4,-36,0,5,1,1,0","Dashisi,Feather2,-25.6,-194.0,-42,0,6,1,1,0","Dashisi,Wing,-54.4,-94.6,19,0,9,1,1,0","Dashisi,Wing,-33.6,-110.6,-47,0,14,1,1,0","Dashisi,Book,36.0,-25.6,4,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"Dashisi,Head,20.8,-178.8,-1,0,2,1,1,0","Dashisi,Neck,8.8,-121.6,19,0,4,1,1,0","Dashisi,Body,-2.8,-77.6,-1.5,0,5,1,1,0","Dashisi,Arm Up,-35.2,-83.6,-13,0,5,1,1,0","Dashisi,Arm Low,-28.8,-24.0,35,0,4,1,1,0","Dashisi,Fist,-6.8,4.0,28,0,3,1,1,0","Dashisi,Arm Up,46.4,-88.0,41,1,13,1,1,0","Dashisi,Arm Low,82.4,-47.2,30,1,13,1,1,0","Dashisi,Fist Back,96.0,-27.6,26,0,12,1,1,0","Dashisi,Leg Up,-17.2,7.6,-3.7,0,7,1,1,0","Dashisi,Leg Low,-36.0,73.6,-13,0,10,1,1,0","Dashisi,Foot,-31.2,112.0,-17.6,0,9,1,1,0","Dashisi,Leg Up,19.2,8.8,22.7,0,16,1,1,0","Dashisi,Leg Low,33.2,71.2,7.5,0,18,1,1,0","Dashisi,Foot,44.0,114.8,-14,0,15,1,1,0",,,"Dashisi,Hat,11.2,-203.2,-5,0,1,1,1,0","Dashisi,Feather,-16.8,-252.4,-31,0,5,1,1,0","Dashisi,Feather2,-47.6,-196.0,-37,0,6,1,1,0","Dashisi,Wing,-52.4,-99.2,6,0,9,1,1,0","Dashisi,Wing,-31.6,-121.2,-39,0,14,1,1,0","Dashisi,Book,36.0,-29.6,6,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
