Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CheerFast/11,"Rabbit_sword,Head,18.8,-155.8,-23,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-11,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,2.8,-98.6,59,0,4,1,1,0","Rabbit_sword,Arm Low,36.0,-72.8,54,0,2,1,1,0","Rabbit_sword,Fist,68.0,-72.4,82,0,4,1,1,0","Rabbit_sword,Arm Up,34.4,-115.0,51,1,13,1,1,0","Rabbit_sword,Arm Low,66.8,-106.4,85,1,13,1,1,0","Rabbit_sword,Fist,90.4,-88.8,73,1,3,1,1,0",,,,,,,,,"Rabbit_sword,Ear,-18.0,-237.4,58,0,0,1,1,0","Rabbit_sword,Ear_back,13.2,-243.4,39,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Default/0,"Rabbit_sword,Head,10.8,-165.8,-9,0,2,1,1,0","Rabbit_sword,Neck,2.8,-130.6,-3,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-33.2,-112.6,-70,0,7,1,1,0","Rabbit_sword,Arm Low,-71.6,-106.2,-82,0,6,1,1,0","Rabbit_sword,Fist,-106.4,-99.8,-100,0,11,1,1,0","Rabbit_sword,Arm Up,40.4,-99.0,65,1,13,1,1,0","Rabbit_sword,Arm Low,80.4,-92.2,77,1,13,1,1,0","Rabbit_sword,Fist,108.0,-78.6,17,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,-40.0,-237.4,66,0,0,1,1,0","Rabbit_sword,Ear_back,-8.8,-243.4,52,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/0,"Rabbit_sword,Head,24.8,-145.8,-39,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-11,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-11.2,-78.6,-4,0,4,1,1,0","Rabbit_sword,Arm Low,-18.6,-47.6,14,0,2,1,1,0","Rabbit_sword,Fist,1.6,-16.8,-16,0,4,1,1,0","Rabbit_sword,Arm Up,30.4,-85.0,7,1,13,1,1,0","Rabbit_sword,Arm Low,45.2,-50.8,44,1,13,1,1,0","Rabbit_sword,Fist,60.0,-13.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,20.0,-237.4,27,0,0,1,1,0","Rabbit_sword,Ear_back,47.2,-221.4,8,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Execute/1,"Rabbit_sword,Head,24.8,-133.8,-51,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-11,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-11.2,-72.6,-14,0,4,1,1,0","Rabbit_sword,Arm Low,-20.6,-41.6,2,0,2,1,1,0","Rabbit_sword,Fist,-14.4,-10.8,-18,0,4,1,1,0","Rabbit_sword,Arm Up,30.4,-71.0,-4,1,13,1,1,0","Rabbit_sword,Arm Low,53.2,-36.8,56,1,13,1,1,0","Rabbit_sword,Fist,68.0,-5.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,62.0,-215.4,1,0,0,1,1,0","Rabbit_sword,Ear_back,89.2,-199.4,-18,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Execute/2,"Rabbit_sword,Head,24.8,-133.8,-51,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-11,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-11.2,-72.6,-14,0,4,1,1,0","Rabbit_sword,Arm Low,-22.6,-41.6,-18,0,2,1,1,0","Rabbit_sword,Fist,-16.4,5.2,-13,0,4,1,1,0","Rabbit_sword,Arm Up,30.4,-71.0,-4,1,13,1,1,0","Rabbit_sword,Arm Low,53.2,-36.8,56,1,13,1,1,0","Rabbit_sword,Fist,68.0,-5.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear_back,52.8,-116.4,-119,0,0,1,1,0","Rabbit_sword,Ear,64.4,-114.8,-112,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Execute/3,"Rabbit_sword,Head,24.8,-133.8,-51,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-11,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-3.5,0,5,1,1,0","Rabbit_sword,Arm Up,-11.2,-66.6,-21,0,4,1,1,0","Rabbit_sword,Arm Low,-24.6,-31.6,-6,0,2,1,1,0","Rabbit_sword,Fist,-20.4,7.2,-28,0,4,1,1,0","Rabbit_sword,Arm Up,30.4,-71.0,-4,1,13,1,1,0","Rabbit_sword,Arm Low,53.2,-30.8,50,1,13,1,1,0","Rabbit_sword,Fist,68.0,0.4,-16,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear_back,46.8,-116.4,-128,0,0,1,1,0","Rabbit_sword,Ear,58.4,-106.8,-120,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_1.5,
Idle/0,"Rabbit_sword,Head,24.8,-155.8,-30,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-11,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-11.2,-78.6,-4,0,4,1,1,0","Rabbit_sword,Arm Low,-18.6,-47.6,14,0,2,1,1,0","Rabbit_sword,Fist,1.6,-16.8,-16,0,4,1,1,0","Rabbit_sword,Arm Up,30.4,-85.0,7,1,13,1,1,0","Rabbit_sword,Arm Low,45.2,-50.8,44,1,13,1,1,0","Rabbit_sword,Fist,60.0,-13.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,-16.0,-237.4,55,0,0,1,1,0","Rabbit_sword,Ear_back,15.2,-243.4,41,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"Rabbit_sword,Head,24.8,-151.8,-33,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-15,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-9.2,-78.6,3,0,4,1,1,0","Rabbit_sword,Arm Low,-12.6,-45.6,19,0,2,1,1,0","Rabbit_sword,Fist,1.6,-16.8,-16,0,4,1,1,0","Rabbit_sword,Arm Up,28.4,-81.0,2,1,13,1,1,0","Rabbit_sword,Arm Low,49.2,-46.8,42,1,13,1,1,0","Rabbit_sword,Fist,60.0,-13.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,-12.0,-237.4,53,0,0,1,1,0","Rabbit_sword,Ear_back,19.2,-243.4,39,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"Rabbit_sword,Head,24.8,-149.8,-35,0,2,1,1,0","Rabbit_sword,Neck,12.8,-128.6,-34,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-9.2,-82.6,4,0,4,1,1,0","Rabbit_sword,Arm Low,-10.6,-45.6,7,0,2,1,1,0","Rabbit_sword,Fist,1.6,-16.8,-16,0,4,1,1,0","Rabbit_sword,Arm Up,28.4,-81.0,2,1,13,1,1,0","Rabbit_sword,Arm Low,49.2,-46.8,42,1,13,1,1,0","Rabbit_sword,Fist,60.0,-13.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,-6.0,-235.4,46,0,0,1,1,0","Rabbit_sword,Ear_back,25.2,-241.4,32,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"Rabbit_sword,Head,24.8,-151.8,-33,0,2,1,1,0","Rabbit_sword,Neck,10.8,-124.6,-15,0,4,1,1,0","Rabbit_sword,Body,5.2,-68.6,-1.5,0,5,1,1,0","Rabbit_sword,Arm Up,-9.2,-78.6,3,0,4,1,1,0","Rabbit_sword,Arm Low,-12.6,-45.6,19,0,2,1,1,0","Rabbit_sword,Fist,1.6,-16.8,-16,0,4,1,1,0","Rabbit_sword,Arm Up,28.4,-81.0,2,1,13,1,1,0","Rabbit_sword,Arm Low,49.2,-46.8,42,1,13,1,1,0","Rabbit_sword,Fist,60.0,-13.6,-10,0,19,1,1,0",,,,,,,,,"Rabbit_sword,Ear,-12.0,-237.4,53,0,0,1,1,0","Rabbit_sword,Ear_back,19.2,-243.4,39,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
