Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityResumeWrite/2,"Jurmon,Head,7.6,-441.6,-1.5,0,13,1,1,0","Jurmon,Neck,-4.8,-386.4,1,0,16,1,1,0","Jurmon,Body,-0.8,-284.4,3,0,15,1,1,0","Jurmon,Arm Up,-75.6,-291.2,-30,0,10,1,1,0","Jurmon,Arm Low,-67.2,-221.2,56,0,12,1,1,0","Noble2,Open,16.4,-178.8,72,0,13,1,1,0","Jurmon,Arm Up,53.2,-341.2,72,1,19,1,1,0","Jurmon,Arm Low,128.4,-311.2,74,1,21,1,1,0","Noble2,Open,206.8,-299.2,85,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,206.8,-301.6,-100,0,29,1,1,0","Item,Yarn,18.0,-239.2,87,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/3,"Jurmon,Head,13.6,-435.6,-4.5,0,13,1,1,0","Jurmon,Neck,3.2,-386.4,-2,0,16,1,1,0","Jurmon,Body,3.2,-278.4,0,0,15,1,1,0","Jurmon,Arm Up,-75.6,-283.2,-27,0,10,1,1,0","Jurmon,Arm Low,-67.2,-221.2,63,0,12,1,1,0","Noble2,Open,16.4,-182.8,67,0,13,1,1,0","Jurmon,Arm Up,43.2,-335.2,91,1,19,1,1,0","Jurmon,Arm Low,114.4,-329.2,86,1,21,1,1,0","Noble2,Open,196.8,-327.2,85,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,192.8,-331.6,-118,0,29,1,1,0","Item,Yarn,22.0,-231.2,85,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"Jurmon,Head,7.6,-451.6,1.5,0,13,1,1,0","Jurmon,Neck,1.2,-402.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-290.4,2,0,15,1,1,0","Jurmon,Arm Up,-83.6,-307.2,-31,0,10,1,1,0","Jurmon,Arm Low,-81.2,-237.2,53,0,12,1,1,0","Noble2,Open,-5.6,-192.8,67,0,13,1,1,0","Jurmon,Arm Up,65.2,-335.2,56,1,19,1,1,0","Jurmon,Arm Low,142.4,-299.2,77,1,21,1,1,0","Noble2,Open,212.8,-301.2,117,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-294.8,-54,0,29,1,1,0","Item,Yarn,2.0,-235.2,101,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"Jurmon,Head,7.6,-451.6,4.5,0,13,1,1,0","Jurmon,Neck,1.2,-402.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-290.4,2,0,15,1,1,0","Jurmon,Arm Up,-83.6,-307.2,-28,0,10,1,1,0","Jurmon,Arm Low,-77.2,-235.2,56,0,12,1,1,0","Noble2,Open,-1.6,-194.8,74,0,13,1,1,0","Jurmon,Arm Up,65.2,-343.2,71,1,19,1,1,0","Jurmon,Arm Low,148.4,-327.2,90,1,21,1,1,0","Noble2,Open,228.8,-341.2,120,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,243.6,-338.8,-53,0,29,1,1,0","Item,Yarn,6.0,-239.2,90,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"Jurmon,Head,3.6,-453.6,7.5,0,13,1,1,0","Jurmon,Neck,-2.8,-402.4,4,0,16,1,1,0","Jurmon,Body,-0.8,-292.4,2,0,15,1,1,0","Jurmon,Arm Up,-79.6,-305.2,-25,0,10,1,1,0","Jurmon,Arm Low,-69.2,-233.2,58,0,12,1,1,0","Noble2,Open,4.4,-202.8,77,0,13,1,1,0","Jurmon,Arm Up,59.2,-353.2,81,1,19,1,1,0","Jurmon,Arm Low,148.4,-351.2,101,1,21,1,1,0","Noble2,Twopoint,228.8,-375.2,121,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,231.6,-374.8,-53,0,29,1,1,0","Item,Yarn,10.0,-241.2,87,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"Jurmon,Head,-8.4,-453.6,9.5,0,13,1,1,0","Jurmon,Neck,-14.8,-402.4,1,0,16,1,1,0","Jurmon,Body,-6.8,-292.4,6,0,15,1,1,0","Jurmon,Arm Up,-85.6,-295.2,-24,0,10,1,1,0","Jurmon,Arm Low,-75.2,-227.2,61,0,12,1,1,0","Noble2,Open,8.4,-196.8,81,0,13,1,1,0","Jurmon,Arm Up,53.2,-353.2,94,1,19,1,1,0","Jurmon,Arm Low,142.4,-371.2,119,1,21,1,1,0","Noble2,Twopoint,220.8,-419.2,127,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,225.6,-416.8,-43,0,29,1,1,0","Item,Yarn,8.0,-237.2,80,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"Jurmon,Head,-14.4,-453.6,12.5,0,13,1,1,0","Jurmon,Neck,-20.8,-402.4,4,0,16,1,1,0","Jurmon,Body,-8.8,-292.4,6,0,15,1,1,0","Jurmon,Arm Up,-87.6,-295.2,-21,0,10,1,1,0","Jurmon,Arm Low,-73.2,-227.2,64,0,12,1,1,0","Noble2,Open,12.4,-202.8,88,0,13,1,1,0","Jurmon,Arm Up,51.2,-361.2,109,1,19,1,1,0","Jurmon,Arm Low,140.4,-403.2,126,1,21,1,1,0","Noble2,Twopoint,218.8,-457.2,127,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-450.8,-47,0,29,1,1,0","Item,Yarn,12.0,-241.2,73,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
CityTalkIdle/0,"Jurmon,Head,7.6,-453.6,1.5,0,13,1,1,0","Jurmon,Neck,1.2,-404.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-292.4,2,0,15,1,1,0","Jurmon,Arm Up,-83.6,-309.2,-31,0,10,1,1,0","Jurmon,Arm Low,-81.2,-239.2,53,0,12,1,1,0","Noble2,Open,-5.6,-194.8,67,0,13,1,1,0","Jurmon,Arm Up,65.2,-337.2,44,1,19,1,1,0","Jurmon,Arm Low,142.4,-283.2,68,1,21,1,1,0","Noble2,Open,206.8,-273.2,108,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-266.8,-54,0,29,1,1,0","Item,Yarn,2.0,-237.2,101,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
CityTalkIdle/1,"Jurmon,Head,7.6,-445.6,-1.5,0,13,1,1,0","Jurmon,Neck,1.2,-396.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-284.4,1,0,15,1,1,0","Jurmon,Arm Up,-83.6,-301.2,-29,0,10,1,1,0","Jurmon,Arm Low,-81.2,-231.2,55,0,12,1,1,0","Noble2,Open,-5.6,-190.8,71,0,13,1,1,0","Jurmon,Arm Up,65.2,-329.2,47,1,19,1,1,0","Jurmon,Arm Low,142.4,-275.2,70,1,21,1,1,0","Noble2,Open,206.8,-265.2,110,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-262.8,-52,0,29,1,1,0","Item,Yarn,2.0,-233.2,103,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
CityTalkIdle/2,"Jurmon,Head,7.6,-443.6,-2.5,0,13,1,1,0","Jurmon,Neck,1.2,-394.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-282.4,0,0,15,1,1,0","Jurmon,Arm Up,-83.6,-303.2,-32,0,10,1,1,0","Jurmon,Arm Low,-81.2,-233.2,52,0,12,1,1,0","Noble2,Open,-5.6,-192.8,74,0,13,1,1,0","Jurmon,Arm Up,65.2,-327.2,47,1,19,1,1,0","Jurmon,Arm Low,142.4,-273.2,70,1,21,1,1,0","Noble2,Open,206.8,-263.2,110,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-260.8,-52,0,29,1,1,0","Item,Yarn,2.0,-235.2,106,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
CityTalkIdle/3,"Jurmon,Head,15.6,-439.6,-2.5,0,13,1,1,0","Jurmon,Neck,9.2,-390.4,-2,0,16,1,1,0","Jurmon,Body,3.2,-278.4,-2,0,15,1,1,0","Jurmon,Arm Up,-79.6,-303.2,-35,0,10,1,1,0","Jurmon,Arm Low,-81.2,-233.2,49,0,12,1,1,0","Noble2,Open,-5.6,-192.8,77,0,13,1,1,0","Jurmon,Arm Up,65.2,-323.2,45,1,19,1,1,0","Jurmon,Arm Low,142.4,-269.2,68,1,21,1,1,0","Noble2,Open,206.8,-259.2,108,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-256.8,-54,0,29,1,1,0","Item,Yarn,2.0,-233.2,110,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
CityTalkIdle/4,"Jurmon,Head,7.6,-443.6,-2.5,0,13,1,1,0","Jurmon,Neck,1.2,-394.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-282.4,0,0,15,1,1,0","Jurmon,Arm Up,-83.6,-303.2,-32,0,10,1,1,0","Jurmon,Arm Low,-81.2,-233.2,52,0,12,1,1,0","Noble2,Open,-5.6,-192.8,74,0,13,1,1,0","Jurmon,Arm Up,65.2,-327.2,47,1,19,1,1,0","Jurmon,Arm Low,142.4,-273.2,70,1,21,1,1,0","Noble2,Open,206.8,-263.2,110,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-260.8,-52,0,29,1,1,0","Item,Yarn,2.0,-235.2,106,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalkIdle/5,"Jurmon,Head,7.6,-445.6,-1.5,0,13,1,1,0","Jurmon,Neck,1.2,-396.4,-2,0,16,1,1,0","Jurmon,Body,-0.8,-284.4,1,0,15,1,1,0","Jurmon,Arm Up,-83.6,-301.2,-29,0,10,1,1,0","Jurmon,Arm Low,-81.2,-231.2,55,0,12,1,1,0","Noble2,Open,-5.6,-190.8,71,0,13,1,1,0","Jurmon,Arm Up,65.2,-329.2,47,1,19,1,1,0","Jurmon,Arm Low,142.4,-275.2,70,1,21,1,1,0","Noble2,Open,206.8,-265.2,110,1,26,1,1,0","Jurmon,Leg Up,15.6,-94.8,0,0,15,1,1,0",,"Jurmon,Foot,25.6,-22.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-26.8,5.5,0,22,1,1,0",,,"Item,Pen,223.6,-262.8,-52,0,29,1,1,0","Item,Yarn,2.0,-233.2,103,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Jurmon,Head,23.6,-437.6,-1.5,0,13,1,1,0","Jurmon,Neck,-0.8,-376.4,-1,0,16,1,1,0","Jurmon,Body,-0.8,-280.4,0,0,15,1,1,0","Jurmon,Arm Up,-109.6,-327.2,-71,0,10,1,1,0","Jurmon,Arm Low,-215.2,-298.8,-75,0,12,1,1,0","Noble2,Open,-301.6,-278.4,-74,0,17,1,1,0","Jurmon,Arm Up,93.2,-325.2,75,1,19,1,1,0","Jurmon,Arm Low,190.4,-309.2,80,1,21,1,1,0","Noble2,Open,268.8,-287.2,75,1,26,1,1,0","Jurmon,Leg Up,15.6,-88.8,2,0,15,1,1,0",,"Jurmon,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Jurmon,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
