Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/0,"Hban_bow,Head,-57.0,-523.4,13,0,4,1,1,0","Hban_bow,Neck,-52.0,-468.4,0.5,0,4,1,1,0","Hban_bow,Body,-22.8,-364.4,13,0,5,1,1,0","Hban_bow,Arm Up,-135.0,-374.4,-41.1,0,6,1,1,0","Hban_bow,Arm Low,-189.8,-304.4,-32.6,0,7,1,1,0","Hban_bow,Open,-216.4,-248.8,-33.4,0,4,1,1,0","Hban_bow,Arm Up,44.0,-427.4,72.9,1,13,1,1,0","Hban_bow,Arm Low,134.4,-411.6,87.9,1,17,1,1,0","Hban_bow,Fist Back,187.6,-428.8,104.5,0,15,1,1,0","Hban_bow,Leg Up,-37.0,-212.4,-2.7,0,8,1,1,0","Hban_bow,Leg Low,-67.0,-106.4,-21,0,10,1,1,0","Hban_bow,Foot,-72.8,-17.4,-8.1,0,13,1,1,0","Hban_bow,Leg Up,54.0,-222.4,30.2,0,12,1,1,0","Hban_bow,Leg Low,94.0,-125.4,20,0,13,1,1,0","Hban_bow,Foot,136.8,-48.0,18,0,15,1,1,0","Hban_bow,Base,140.0,-455.2,-151.2,0,19,1,1,0","Hban_bow,Quiver,-6.8,-280.0,67.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-130.8,-513.2,13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,play_time_mod_0.5,
Knockdown/1,"Hban_bow,Head,-167.0,-469.4,43.5,0,4,1,1,0","Hban_bow,Neck,-134.0,-426.4,27,0,4,1,1,0","Hban_bow,Body,-76.8,-336.4,32.5,0,5,1,1,0","Hban_bow,Arm Up,-165.0,-306.4,-1.9,0,6,1,1,0","Hban_bow,Arm Low,-140.8,-202.8,35.8,0,7,1,1,0","Hban_bow,Open,-87.6,-155.2,41.9,0,4,1,1,0","Hban_bow,Arm Up,-44.0,-432.4,103.4,1,13,1,1,0","Hban_bow,Arm Low,56.4,-476.4,128.7,1,17,1,1,0","Hban_bow,Fist Back,90.0,-511.2,128.1,0,15,1,1,0","Hban_bow,Leg Up,-33.0,-214.4,30,0,8,1,1,0","Hban_bow,Leg Low,-6.0,-113.6,4,0,10,1,1,0","Hban_bow,Foot,19.6,-28.4,-8.1,0,13,1,1,0","Hban_bow,Leg Up,30.0,-234.4,46.7,0,12,1,1,0","Hban_bow,Leg Low,90.0,-143.4,30,0,13,1,1,0","Hban_bow,Foot,148.8,-76.0,26.5,0,15,1,1,0","Hban_bow,Base,37.6,-512.0,-128.7,0,19,1,1,0","Hban_bow,Quiver,-38.8,-272.0,72.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-226.4,-415.6,48,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/2,"Hban_bow,Head,-167.0,-465.4,43.5,0,4,1,1,0","Hban_bow,Neck,-134.0,-422.4,27,0,4,1,1,0","Hban_bow,Body,-76.8,-332.4,32.5,0,5,1,1,0","Hban_bow,Arm Up,-165.0,-302.4,0.6,0,6,1,1,0","Hban_bow,Arm Low,-136.8,-200.8,38.8,0,7,1,1,0","Hban_bow,Open,-83.6,-151.2,43.4,0,4,1,1,0","Hban_bow,Arm Up,-44.0,-428.4,107.9,1,13,1,1,0","Hban_bow,Arm Low,48.4,-476.4,132.2,1,17,1,1,0","Hban_bow,Fist Back,84.0,-517.2,130.1,0,15,1,1,0","Hban_bow,Leg Up,-33.0,-210.4,24,0,8,1,1,0","Hban_bow,Leg Low,-12.0,-109.6,0,0,10,1,1,0","Hban_bow,Foot,1.6,-28.4,-8.1,0,13,1,1,0","Hban_bow,Leg Up,32.0,-234.4,51.2,0,12,1,1,0","Hban_bow,Leg Low,96.0,-145.4,30.5,0,13,1,1,0","Hban_bow,Foot,154.8,-84.0,27,0,15,1,1,0","Hban_bow,Base,37.6,-514.0,-125.7,0,19,1,1,0","Hban_bow,Quiver,-38.8,-268.0,75.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-232.4,-429.6,34.5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"Hban_bow,Head,-237.6,-87.2,118.7,0,4,1,1,0","Hban_bow,Neck,-189.6,-108.8,102.6,0,4,1,1,0","Hban_bow,Body,-88.8,-124.4,101.5,0,5,1,1,0","Hban_bow,Arm Up,-92.0,-28.0,72,0,6,1,1,0","Hban_bow,Arm Low,10.0,-40.8,127.1,0,7,1,1,0","Hban_bow,Open,66.8,-94.4,128.6,0,4,1,1,0","Hban_bow,Arm Up,-162.8,-189.6,171.8,1,13,1,1,0","Hban_bow,Arm Low,-155.6,-304.4,-177.8,1,17,1,1,0","Hban_bow,Fist Back,-162.8,-356.8,177.1,0,15,1,1,0","Hban_bow,Leg Up,72.8,-100.4,79.1,0,8,1,1,0","Hban_bow,Leg Low,161.6,-66.0,66.2,0,10,1,1,0","Hban_bow,Foot,235.6,-18.0,-4.1,0,13,1,1,0","Hban_bow,Leg Up,32.0,-192.4,128.7,0,12,1,1,0","Hban_bow,Leg Low,114.8,-250.0,131.8,0,13,1,1,0","Hban_bow,Foot,173.6,-323.6,112,0,15,1,1,0","Hban_bow,Base,-169.6,-322.4,-85.6,0,19,1,1,0","Hban_bow,Quiver,-9.6,-132.0,122.2,0,17,1,1,0","Hban_bow,Headtail_speed1,-229.6,-19.2,99.6,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"Hban_bow,Head,-237.6,-73.2,104.2,0,4,1,1,0","Hban_bow,Neck,-189.6,-88.8,98.6,0,4,1,1,0","Hban_bow,Body,-88.8,-104.4,97.5,0,5,1,1,0","Hban_bow,Arm Up,-92.0,-12.0,75,0,6,1,1,0","Hban_bow,Arm Low,10.0,-30.8,123.1,0,7,1,1,0","Hban_bow,Open,60.8,-74.4,124.6,0,4,1,1,0","Hban_bow,Arm Up,-162.8,-169.6,167.8,1,13,1,1,0","Hban_bow,Arm Low,-149.6,-280.4,178.2,1,17,1,1,0","Hban_bow,Fist Back,-156.8,-332.8,173.1,0,15,1,1,0","Hban_bow,Leg Up,72.8,-86.4,81.6,0,8,1,1,0","Hban_bow,Leg Low,161.6,-60.0,70.2,0,10,1,1,0","Hban_bow,Foot,235.6,-22.0,-1.6,0,13,1,1,0","Hban_bow,Leg Up,32.0,-162.4,124.7,0,12,1,1,0","Hban_bow,Leg Low,114.8,-230.0,127.8,0,13,1,1,0","Hban_bow,Foot,173.6,-303.6,108,0,15,1,1,0","Hban_bow,Base,-169.6,-302.4,-89.6,0,19,1,1,0","Hban_bow,Quiver,-16.8,-90.0,112.2,0,17,1,1,0","Hban_bow,Headtail_speed1,-245.6,-7.2,82.1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"Hban_bow,Head,-231.6,-111.2,87.2,0,4,1,1,0","Hban_bow,Neck,-183.6,-108.8,85.6,0,4,1,1,0","Hban_bow,Body,-88.8,-82.4,76,0,5,1,1,0","Hban_bow,Arm Up,-118.0,-14.0,68,0,6,1,1,0","Hban_bow,Arm Low,-18.0,-4.8,99.1,0,7,1,1,0","Hban_bow,Open,56.8,-26.4,100.1,0,4,1,1,0","Hban_bow,Arm Up,-162.8,-147.6,160.3,1,13,1,1,0","Hban_bow,Arm Low,-123.6,-254.4,161.5,1,17,1,1,0","Hban_bow,Fist Back,-108.8,-310.8,159.9,0,15,1,1,0","Hban_bow,Leg Up,54.8,-64.4,125.9,0,8,1,1,0","Hban_bow,Leg Low,153.6,-108.0,114.1,0,10,1,1,0","Hban_bow,Foot,242.4,-140.4,64.4,0,13,1,1,0","Hban_bow,Leg Up,44.0,-114.4,134.2,0,12,1,1,0","Hban_bow,Leg Low,126.0,-182.4,127.8,0,13,1,1,0","Hban_bow,Foot,185.6,-242.4,108,0,15,1,1,0","Hban_bow,Base,-153.6,-286.4,-95.6,0,19,1,1,0","Hban_bow,Quiver,-44.8,-42.0,102.7,0,17,1,1,0","Hban_bow,Headtail_speed1,-261.6,-45.2,68.1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"Hban_bow,Head,-231.6,-111.2,87.2,0,4,1,1,0","Hban_bow,Neck,-183.6,-108.8,85.6,0,4,1,1,0","Hban_bow,Body,-88.8,-82.4,76,0,5,1,1,0","Hban_bow,Arm Up,-118.0,-26.0,91,0,4,1,1,0","Hban_bow,Arm Low,-18.0,-48.8,119.9,0,5,1,1,0","Hban_bow,Open,49.2,-84.8,106.1,0,4,1,1,0","Hban_bow,Arm Up,-154.8,-147.6,134.7,1,13,1,1,0","Hban_bow,Arm Low,-85.6,-225.2,144.5,1,17,1,1,0","Hban_bow,Fist Back,-56.8,-278.4,137.4,0,15,1,1,0","Hban_bow,Leg Up,48.8,-64.4,130.9,0,8,1,1,0","Hban_bow,Leg Low,143.6,-118.0,118.6,0,10,1,1,0","Hban_bow,Foot,232.4,-162.4,82.4,0,13,1,1,0","Hban_bow,Leg Up,44.0,-114.4,139.2,0,12,1,1,0","Hban_bow,Leg Low,122.0,-182.4,135.3,0,13,1,1,0","Hban_bow,Foot,173.6,-248.4,112,0,15,1,1,0","Hban_bow,Base,-109.6,-278.4,-110.6,0,19,1,1,0","Hban_bow,Quiver,-44.8,-42.0,102.7,0,17,1,1,0","Hban_bow,Headtail_speed1,-261.6,-47.2,61.1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"Hban_bow,Head,-239.6,-69.2,110.2,0,4,1,1,0","Hban_bow,Neck,-185.6,-76.8,97.1,0,4,1,1,0","Hban_bow,Body,-88.8,-60.4,87.5,0,5,1,1,0","Hban_bow,Arm Up,-118.0,-26.0,91,0,4,1,1,0","Hban_bow,Arm Low,-18.0,-24.8,89.5,0,5,1,1,0","Hban_bow,Fist,45.2,-20.0,74.1,0,4,1,1,0","Hban_bow,Arm Up,-128.8,-111.6,100.2,1,13,1,1,0","Hban_bow,Arm Low,-31.2,-129.2,104.3,1,17,1,1,0","Hban_bow,Fist Back,16.8,-148.8,109.3,0,15,1,1,0","Hban_bow,Leg Up,48.8,-36.4,87.1,0,8,1,1,0","Hban_bow,Leg Low,156.0,-22.8,79,0,10,1,1,0","Hban_bow,Foot,240.0,-26.4,82.4,0,13,1,1,0","Hban_bow,Leg Up,44.0,-102.4,117.7,0,12,1,1,0","Hban_bow,Leg Low,136.0,-84.4,37.1,0,13,1,1,0","Hban_bow,Foot,190.8,-18.4,2.4,0,15,1,1,0","Hban_bow,Base,-23.6,-142.4,-129.1,0,19,1,1,0","Hban_bow,Quiver,-44.8,-42.0,102.7,0,17,1,1,0","Hban_bow,Headtail_speed1,-257.6,-19.2,53.1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,play_time_mod_0.5,
Run/0,"Hban_bow,Head,17.0,-513.4,-7,0,4,1,1,0","Hban_bow,Neck,18.0,-464.4,-12,0,4,1,1,0","Hban_bow,Body,3.2,-364.4,-7.5,0,5,1,1,0","Hban_bow,Arm Up,-73.0,-390.4,-25,0,6,1,1,0","Hban_bow,Arm Low,-79.8,-280.4,23.8,0,7,1,1,0","Hban_bow,Fist,-48.4,-226.0,26.1,0,4,1,1,0","Hban_bow,Arm Up,82.0,-377.4,27.5,1,13,1,1,0","Hban_bow,Arm Low,125.2,-296.4,27,1,17,1,1,0","Hban_bow,Fist Back,151.0,-257.0,25.2,0,15,1,1,0","Hban_bow,Leg Up,-39.0,-210.4,-4,0,8,1,1,0","Hban_bow,Leg Low,-65.0,-110.4,-22.5,0,10,1,1,0","Hban_bow,Foot,-78.8,-15.4,-12.1,0,13,1,1,0","Hban_bow,Leg Up,48.0,-202.4,29,0,12,1,1,0","Hban_bow,Leg Low,76.0,-101.4,12.9,0,13,1,1,0","Hban_bow,Foot,112.2,-14.4,4.5,0,15,1,1,0","Hban_bow,Base,162.8,-300.8,128.3,0,19,1,1,0","Hban_bow,Quiver,-16.8,-290.0,55.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-60.8,-521.2,3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"Hban_bow,Head,29.0,-513.4,-12,0,4,1,1,0","Hban_bow,Neck,30.0,-464.4,-17,0,4,1,1,0","Hban_bow,Body,9.2,-360.4,-11.5,0,5,1,1,0","Hban_bow,Arm Up,-69.0,-396.4,-38,0,6,1,1,0","Hban_bow,Arm Low,-103.8,-282.4,5.8,0,7,1,1,0","Hban_bow,Fist,-96.4,-224.0,2.1,0,4,1,1,0","Hban_bow,Arm Up,92.0,-377.4,27.5,1,13,1,1,0","Hban_bow,Arm Low,135.2,-296.4,27,1,17,1,1,0","Hban_bow,Fist Back,161.0,-257.0,25.2,0,15,1,1,0","Hban_bow,Leg Up,-1.0,-230.4,26,0,8,1,1,0","Hban_bow,Leg Low,26.8,-131.2,11,0,10,1,1,0","Hban_bow,Foot,61.2,-43.4,8.9,0,11,1,1,0","Hban_bow,Leg Up,18.0,-202.4,-6,0,12,1,1,0","Hban_bow,Leg Low,-6.0,-101.4,-8.1,0,13,1,1,0","Hban_bow,Foot,2.2,-14.4,1.5,0,15,1,1,0","Hban_bow,Base,172.8,-300.8,128.3,0,19,1,1,0","Hban_bow,Quiver,-14.8,-288.0,52.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-48.8,-535.2,-4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"Hban_bow,Head,29.0,-501.4,-14,0,4,1,1,0","Hban_bow,Neck,30.0,-452.4,-19,0,4,1,1,0","Hban_bow,Body,9.2,-352.4,-10.5,0,5,1,1,0","Hban_bow,Arm Up,-77.0,-390.4,-46,0,6,1,1,0","Hban_bow,Arm Low,-125.8,-294.4,-8,0,7,1,1,0","Hban_bow,Fist,-134.4,-234.0,-15.9,0,4,1,1,0","Hban_bow,Arm Up,92.0,-367.4,27.5,1,13,1,1,0","Hban_bow,Arm Low,135.2,-286.4,27,1,17,1,1,0","Hban_bow,Fist Back,161.0,-247.0,25.2,0,15,1,1,0","Hban_bow,Leg Up,13.0,-216.4,26,0,8,1,1,0","Hban_bow,Leg Low,42.8,-109.2,13,0,10,1,1,0","Hban_bow,Foot,81.2,-15.4,8.9,0,11,1,1,0","Hban_bow,Leg Up,-6.0,-198.4,-23,0,12,1,1,0","Hban_bow,Leg Low,-72.0,-101.4,-38.1,0,13,1,1,0","Hban_bow,Foot,-97.8,-22.4,-10.5,0,15,1,1,0","Hban_bow,Base,172.8,-294.8,130.3,0,19,1,1,0","Hban_bow,Quiver,-14.8,-280.0,54.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-48.8,-523.2,-6,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"Hban_bow,Head,15.0,-513.4,-7,0,4,1,1,0","Hban_bow,Neck,16.0,-464.4,-12,0,4,1,1,0","Hban_bow,Body,3.2,-360.4,-7.5,0,5,1,1,0","Hban_bow,Arm Up,-75.0,-390.4,-31,0,6,1,1,0","Hban_bow,Arm Low,-113.8,-274.4,-8,0,7,1,1,0","Hban_bow,Fist,-122.4,-214.0,-15.9,0,4,1,1,0","Hban_bow,Arm Up,82.0,-385.4,27.5,1,13,1,1,0","Hban_bow,Arm Low,125.2,-304.4,27,1,17,1,1,0","Hban_bow,Fist Back,151.0,-265.0,25.2,0,15,1,1,0","Hban_bow,Leg Up,-19.0,-222.4,9,0,8,1,1,0","Hban_bow,Leg Low,-13.2,-109.2,6,0,10,1,1,0","Hban_bow,Foot,15.2,-15.4,1.9,0,11,1,1,0","Hban_bow,Leg Up,20.0,-220.4,15,0,12,1,1,0","Hban_bow,Leg Low,-2.0,-129.4,-38.1,0,13,1,1,0","Hban_bow,Foot,-27.8,-50.4,-10.5,0,15,1,1,0","Hban_bow,Base,162.8,-312.8,130.3,0,19,1,1,0","Hban_bow,Quiver,-14.8,-288.0,62.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-62.8,-529.2,1,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"Hban_bow,Head,19.0,-507.4,-13,0,4,1,1,0","Hban_bow,Neck,20.0,-458.4,-18,0,4,1,1,0","Hban_bow,Body,3.2,-356.4,-9.5,0,5,1,1,0","Hban_bow,Arm Up,-69.0,-384.4,-23,0,6,1,1,0","Hban_bow,Arm Low,-97.8,-274.4,0,0,7,1,1,0","Hban_bow,Fist,-98.4,-214.0,-4.9,0,4,1,1,0","Hban_bow,Arm Up,84.0,-377.4,27.5,1,13,1,1,0","Hban_bow,Arm Low,127.2,-296.4,27,1,17,1,1,0","Hban_bow,Fist Back,153.0,-257.0,25.2,0,15,1,1,0","Hban_bow,Leg Up,-39.0,-216.4,-8,0,8,1,1,0","Hban_bow,Leg Low,-69.2,-105.2,-14,0,10,1,1,0","Hban_bow,Foot,-62.8,-15.4,3.9,0,11,1,1,0","Hban_bow,Leg Up,36.0,-220.4,24,0,12,1,1,0","Hban_bow,Leg Low,30.0,-129.4,-28.1,0,13,1,1,0","Hban_bow,Foot,10.2,-50.4,-10.5,0,15,1,1,0","Hban_bow,Base,164.8,-304.8,130.3,0,19,1,1,0","Hban_bow,Quiver,-14.8,-290.0,60.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-58.8,-527.2,-6,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"Hban_bow,Head,19.0,-511.4,-13,0,4,1,1,0","Hban_bow,Neck,20.0,-462.4,-18,0,4,1,1,0","Hban_bow,Body,3.2,-360.4,-7.5,0,5,1,1,0","Hban_bow,Arm Up,-69.0,-384.4,-23,0,6,1,1,0","Hban_bow,Arm Low,-81.8,-274.4,14,0,7,1,1,0","Hban_bow,Fist,-60.4,-214.0,15.1,0,4,1,1,0","Hban_bow,Arm Up,90.0,-375.4,27.5,1,13,1,1,0","Hban_bow,Arm Low,133.2,-294.4,27,1,17,1,1,0","Hban_bow,Fist Back,159.0,-255.0,25.2,0,15,1,1,0","Hban_bow,Leg Up,-53.0,-216.4,-15,0,8,1,1,0","Hban_bow,Leg Low,-103.2,-105.2,-22,0,10,1,1,0","Hban_bow,Foot,-106.8,-15.4,-7.1,0,11,1,1,0","Hban_bow,Leg Up,42.0,-220.4,36,0,12,1,1,0","Hban_bow,Leg Low,78.0,-129.4,11.9,0,13,1,1,0","Hban_bow,Foot,110.2,-50.4,-10.5,0,15,1,1,0","Hban_bow,Base,170.8,-302.8,130.3,0,19,1,1,0","Hban_bow,Quiver,-14.8,-290.0,60.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-58.8,-531.2,-6,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
SmallDamaged/0,"Hban_bow,Head,33.0,-523.4,-10,0,4,1,1,0","Hban_bow,Neck,24.0,-464.4,-19,0,4,1,1,0","Hban_bow,Body,3.2,-364.4,-11.5,0,5,1,1,0","Hban_bow,Arm Up,-85.0,-410.4,-48.6,0,6,1,1,0","Hban_bow,Arm Low,-141.8,-320.4,-16.6,0,7,1,1,0","Hban_bow,Fist,-153.2,-258.0,-17.5,0,4,1,1,0","Hban_bow,Arm Up,78.0,-391.4,23,1,13,1,1,0","Hban_bow,Arm Low,107.2,-308.4,18.5,1,17,1,1,0","Hban_bow,Fist Back,131.0,-263.0,18.7,0,15,1,1,0","Hban_bow,Leg Up,-47.0,-212.4,-11.2,0,8,1,1,0","Hban_bow,Leg Low,-81.0,-106.4,-13,0,10,1,1,0","Hban_bow,Foot,-76.8,-17.4,-3.6,0,13,1,1,0","Hban_bow,Leg Up,34.0,-208.4,14.7,0,12,1,1,0","Hban_bow,Leg Low,50.0,-103.4,6.5,0,13,1,1,0","Hban_bow,Foot,78.2,-14.4,4.5,0,15,1,1,0","Hban_bow,Base,140.8,-310.8,121.8,0,19,1,1,0","Hban_bow,Quiver,-0.8,-268.0,55.4,0,17,1,1,0","Hban_bow,Headtail_speed1,-38.8,-543.2,-9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/1,"Hban_bow,Head,45.0,-515.4,-15,0,4,1,1,0","Hban_bow,Neck,32.0,-460.4,-23,0,4,1,1,0","Hban_bow,Body,5.2,-360.4,-17.5,0,5,1,1,0","Hban_bow,Arm Up,-79.0,-416.4,-58.1,0,6,1,1,0","Hban_bow,Arm Low,-141.8,-326.4,-9.6,0,7,1,1,0","Hban_bow,Fist,-147.2,-264.0,-9.5,0,4,1,1,0","Hban_bow,Arm Up,78.0,-387.4,19,1,13,1,1,0","Hban_bow,Arm Low,107.2,-300.4,18.5,1,17,1,1,0","Hban_bow,Fist Back,129.0,-257.0,14.2,0,15,1,1,0","Hban_bow,Leg Up,-61.0,-216.4,-14.7,0,8,1,1,0","Hban_bow,Leg Low,-97.0,-106.4,-13,0,10,1,1,0","Hban_bow,Foot,-92.8,-17.4,-3.6,0,13,1,1,0","Hban_bow,Leg Up,30.0,-216.4,29.2,0,12,1,1,0","Hban_bow,Leg Low,52.0,-103.4,-4,0,13,1,1,0","Hban_bow,Foot,66.2,-14.4,4.5,0,15,1,1,0","Hban_bow,Base,140.8,-300.8,115.3,0,19,1,1,0","Hban_bow,Quiver,-6.8,-272.0,50.9,0,17,1,1,0","Hban_bow,Headtail_speed1,-28.8,-539.2,-15.5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/2,"Hban_bow,Head,101.2,-484.4,-37,0,4,1,1,0","Hban_bow,Neck,79.2,-436.8,-38,0,4,1,1,0","Hban_bow,Body,23.2,-346.4,-31.5,0,5,1,1,0","Hban_bow,Arm Up,-29.0,-400.4,-41,0,6,1,1,0","Hban_bow,Arm Low,-74.4,-303.2,-1,0,7,1,1,0","Hban_bow,Fist,-68.4,-242.4,2.5,0,4,1,1,0","Hban_bow,Arm Up,104.0,-341.4,19,1,13,1,1,0","Hban_bow,Arm Low,133.2,-254.4,18.5,1,17,1,1,0","Hban_bow,Fist Back,155.0,-211.0,14.2,0,15,1,1,0","Hban_bow,Leg Up,-67.0,-216.4,-19.7,0,8,1,1,0","Hban_bow,Leg Low,-111.0,-106.4,-13,0,10,1,1,0","Hban_bow,Foot,-104.8,-17.4,-3.6,0,13,1,1,0","Hban_bow,Leg Up,16.0,-216.4,24.2,0,12,1,1,0","Hban_bow,Leg Low,34.0,-103.4,-4,0,13,1,1,0","Hban_bow,Foot,50.2,-14.4,4.5,0,15,1,1,0","Hban_bow,Base,166.8,-254.8,115.3,0,19,1,1,0","Hban_bow,Quiver,-6.8,-286.0,41.9,0,17,1,1,0","Hban_bow,Headtail_speed1,41.2,-529.6,-30.5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
