Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Knockdown/2,"hban_club,head,-185.0,-433.4,59.5,0,4,1,1,0","hban_club,neck,-134.0,-418.4,37,0,4,1,1,0","hban_club,body,-76.8,-336.4,35.5,0,5,1,1,0","hban_club,arm_up,-167.0,-308.4,1.1,0,6,1,1,0","hban_club,arm_low,-136.8,-212.8,33.8,0,9,1,1,0","hban_bow,open,-95.6,-171.2,33.9,0,6,1,1,0","hban_club,arm_up,-48.0,-444.4,114.4,1,13,1,1,0","hban_club,arm_low,26.4,-498.4,136.7,1,16,1,1,0","hban_bow,fist_back,56.0,-537.2,138.1,0,15,1,1,0","hban_club,leg_up,-23.0,-218.4,23,0,8,1,1,0","hban_club,leg_low,-10.0,-117.6,7,0,10,1,1,0","hban_club,foot,19.6,-28.4,-5.1,0,13,1,1,0","hban_club,leg_up,36.0,-244.4,55.7,0,12,1,1,0","hban_club,leg_low,110.0,-159.4,40,0,13,1,1,0","hban_club,foot,178.8,-102.0,29.5,0,15,1,1,0","hban_club,base,-31.2,-579.6,-115.7,0,19,1,1,0",,"hban_club,headtail_speed1,-232.8,-376.4,58,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
Knockdown/3,"hban_club,head,-229.6,-73.2,122.7,0,4,1,1,0","hban_club,neck,-187.6,-102.8,96.6,0,4,1,1,0","hban_club,body,-88.8,-124.4,101.5,0,5,1,1,0","hban_club,arm_up,-102.0,-40.0,73,0,6,1,1,0","hban_club,arm_low,-6.0,-54.8,130.1,0,9,1,1,0","hban_bow,open,42.8,-98.4,123.6,0,6,1,1,0","hban_club,arm_up,-170.8,-189.6,171.8,1,13,1,1,0","hban_club,arm_low,-167.6,-272.4,-177.8,1,16,1,1,0","hban_bow,fist_back,-176.8,-322.8,177.1,0,15,1,1,0","hban_club,leg_up,72.8,-108.4,88.1,0,8,1,1,0","hban_club,leg_low,161.6,-76.0,59.2,0,10,1,1,0","hban_club,foot,249.6,-46.0,62,0,13,1,1,0","hban_club,leg_up,32.0,-192.4,120.7,0,12,1,1,0","hban_club,leg_low,130.8,-194.0,66,0,13,1,1,0","hban_club,foot,216.0,-178.8,73,0,15,1,1,0","hban_club,base,-275.6,-310.4,-85.6,0,19,1,1,0",,"hban_club,headtail_speed1,-216.4,-29.2,74,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/4,"hban_club,head,-245.6,-81.2,106.7,0,4,1,1,0","hban_club,neck,-187.6,-94.8,90.6,0,4,1,1,0","hban_club,body,-88.8,-104.4,92.5,0,5,1,1,0","hban_club,arm_up,-114.0,-16.0,58,0,6,1,1,0","hban_club,arm_low,-30.0,-16.8,119.1,0,9,1,1,0","hban_bow,open,10.8,-60.4,127.6,0,6,1,1,0","hban_club,arm_up,-160.8,-177.6,154.8,1,13,1,1,0","hban_club,arm_low,-121.6,-274.4,163.2,1,16,1,1,0","hban_bow,fist_back,-110.8,-328.8,155.1,0,15,1,1,0","hban_club,leg_up,72.8,-76.4,96.1,0,8,1,1,0","hban_club,leg_low,161.6,-64.0,70.2,0,10,1,1,0","hban_club,foot,249.6,-50.0,61,0,13,1,1,0","hban_club,leg_up,32.0,-152.4,112.7,0,12,1,1,0","hban_club,leg_low,130.8,-146.0,65,0,13,1,1,0","hban_club,foot,214.0,-128.8,67,0,15,1,1,0","hban_club,base,-215.6,-336.4,-96.6,0,19,1,1,0",,"hban_club,headtail_speed1,-241.2,-31.2,67,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/5,"hban_club,head,-241.6,-109.2,73.2,0,4,1,1,0","hban_club,neck,-189.6,-106.8,66.6,0,4,1,1,0","hban_club,body,-88.8,-82.4,76,0,5,1,1,0","hban_club,arm_up,-144.0,-22.0,48,0,4,1,1,0","hban_club,arm_low,-66.0,-0.8,97.1,0,7,1,1,0","hban_bow,open,-11.2,-16.4,95.6,0,4,1,1,0","hban_club,arm_up,-116.8,-185.6,150.8,1,13,1,1,0","hban_club,arm_low,-71.6,-264.4,150.2,1,16,1,1,0","hban_bow,fist_back,-52.8,-306.8,140.1,0,15,1,1,0","hban_club,leg_up,54.8,-40.4,113.9,0,8,1,1,0","hban_club,leg_low,153.6,-66.0,102.1,0,10,1,1,0","hban_club,foot,242.4,-86.4,64.4,0,13,1,1,0","hban_club,leg_up,44.0,-98.4,134.2,0,12,1,1,0","hban_club,leg_low,126.0,-148.4,112.8,0,13,1,1,0","hban_club,foot,193.6,-194.4,94,0,15,1,1,0","hban_club,base,-151.6,-338.4,-111.6,0,19,1,1,0",,"hban_club,headtail_speed1,-260.8,-56.4,62,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/6,"hban_club,head,-241.6,-119.2,61.2,0,4,1,1,0","hban_club,neck,-189.6,-106.8,64.6,0,4,1,1,0","hban_club,body,-88.8,-82.4,76,0,5,1,1,0","hban_club,arm_up,-144.0,-22.0,55,0,4,1,1,0","hban_club,arm_low,-48.0,15.2,81.1,0,7,1,1,0","hban_bow,open,24.8,19.6,75.6,0,4,1,1,0","hban_club,arm_up,-114.8,-165.6,128,1,13,1,1,0","hban_club,arm_low,-42.8,-227.6,128,1,16,1,1,0","hban_bow,fist_back,0.0,-255.6,95.1,0,15,1,1,0","hban_club,leg_up,54.8,-36.4,102.9,0,8,1,1,0","hban_club,leg_low,153.6,-46.0,92.1,0,10,1,1,0","hban_club,foot,242.4,-58.4,64.4,0,13,1,1,0","hban_club,leg_up,44.0,-98.4,118.2,0,12,1,1,0","hban_club,leg_low,136.0,-126.4,100.8,0,13,1,1,0","hban_club,foot,207.6,-156.4,88,0,15,1,1,0","hban_club,base,-2.4,-363.6,176,0,19,1,1,0",,"hban_club,headtail_speed1,-274.8,-74.4,55,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
Knockdown/7,"hban_club,head,-239.6,-41.2,102.2,0,4,1,1,0","hban_club,neck,-193.6,-62.8,83.1,0,4,1,1,0","hban_club,body,-88.8,-60.4,87.5,0,5,1,1,0","hban_club,arm_up,-128.0,-6.0,80,0,4,1,1,0","hban_club,arm_low,-18.0,1.2,89.5,0,5,1,1,0","hban_bow,fist,29.2,4.0,74.1,0,4,1,1,0","hban_club,arm_up,-132.8,-99.6,88.2,1,13,1,1,0","hban_club,arm_low,-31.2,-77.2,89.3,1,19,1,1,0","hban_bow,fist_back,16.8,-88.8,99.3,0,15,1,1,0","hban_club,leg_up,48.8,-36.4,87.1,0,8,1,1,0","hban_club,leg_low,156.0,-16.8,83,0,10,1,1,0","hban_club,foot,240.0,-26.4,82.4,0,13,1,1,0","hban_club,leg_up,44.0,-102.4,117.7,0,12,1,1,0","hban_club,leg_low,136.0,-84.4,37.1,0,13,1,1,0","hban_club,foot,190.8,-18.4,2.4,0,15,1,1,0","hban_club,base,2.4,-154.4,174.9,0,19,1,1,0",,"hban_club,headtail_speed1,-250.4,4.4,46,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,play_time_mod_0.5,
Run/0,"hban_club,head,45.0,-517.4,-18,0,4,1,1,0","hban_club,neck,42.0,-462.4,-13,0,4,1,1,0","hban_club,body,17.2,-364.4,-12.5,0,5,1,1,0","hban_club,arm_up,-59.0,-396.4,-32,0,7,1,1,0","hban_club,arm_low,-87.8,-296.4,4.8,0,10,1,1,0","hban_bow,fist,-74.4,-230.0,8.1,0,7,1,1,0","hban_club,arm_up,92.0,-397.4,27.5,1,13,1,1,0","hban_club,arm_low,139.2,-304.4,27,1,16,1,1,0","hban_bow,fist_back,169.0,-259.0,21.2,0,15,1,1,0","hban_club,leg_up,-17.0,-230.4,9.8,0,8,1,1,0","hban_club,leg_low,-33.0,-126.4,-17.5,0,10,1,1,0","hban_club,foot,-34.8,-37.4,-12.1,0,13,1,1,0","hban_club,leg_up,30.0,-204.4,2.2,0,12,1,1,0","hban_club,leg_low,20.0,-101.4,-7.1,0,13,1,1,0","hban_club,foot,30.2,-14.4,1.5,0,15,1,1,0","hban_club,base,238.8,-318.8,128.3,0,19,1,1,0",,"hban_club,headtail_speed1,-22.8,-547.2,-23,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/1,"hban_club,head,45.0,-515.4,-22,0,4,1,1,0","hban_club,neck,42.0,-460.4,-17,0,4,1,1,0","hban_club,body,19.2,-364.4,-14.5,0,5,1,1,0","hban_club,arm_up,-45.0,-400.4,-19,0,4,1,1,0","hban_club,arm_low,-45.8,-300.4,15.8,0,5,1,1,0","hban_bow,fist,-22.4,-236.0,15.1,0,4,1,1,0","hban_club,arm_up,100.0,-387.4,27.5,1,13,1,1,0","hban_club,arm_low,147.2,-294.4,27,1,16,1,1,0","hban_bow,fist_back,177.0,-249.0,21.2,0,15,1,1,0","hban_club,leg_up,9.0,-236.4,26.8,0,8,1,1,0","hban_club,leg_low,37.0,-132.4,11.5,0,10,1,1,0","hban_club,foot,65.2,-39.4,-12.1,0,11,1,1,0","hban_club,leg_up,8.0,-204.4,-14.8,0,12,1,1,0","hban_club,leg_low,-34.0,-101.4,-18.1,0,13,1,1,0","hban_club,foot,-37.8,-14.4,-1.5,0,15,1,1,0","hban_club,base,246.8,-308.8,128.3,0,19,1,1,0",,"hban_club,headtail_speed1,-22.8,-545.2,-13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"hban_club,head,49.0,-501.4,-22,0,4,1,1,0","hban_club,neck,46.0,-446.4,-17,0,4,1,1,0","hban_club,body,19.2,-350.4,-16.5,0,5,1,1,0","hban_club,arm_up,-69.0,-402.4,-58,0,6,1,1,0","hban_club,arm_low,-99.8,-324.4,15.8,0,7,1,1,0","hban_bow,fist,-76.4,-266.0,15.1,0,6,1,1,0","hban_club,arm_up,104.0,-361.4,26.5,1,13,1,1,0","hban_club,arm_low,151.2,-268.4,26,1,16,1,1,0","hban_bow,fist_back,181.0,-223.0,20.2,0,15,1,1,0","hban_club,leg_up,17.0,-222.4,28.8,0,8,1.1,1.1,0","hban_club,leg_low,59.0,-106.4,18.5,0,10,1.1,1.1,0","hban_club,foot,107.2,-15.4,3.9,0,11,1,1,0","hban_club,leg_up,-4.0,-204.4,-24.8,0,12,1,1,0","hban_club,leg_low,-72.0,-107.4,-37.1,0,13,1,1,0","hban_club,foot,-101.8,-28.4,-21.5,0,15,1,1,0","hban_club,base,250.8,-282.8,127.3,0,19,1,1,0",,"hban_club,headtail_speed1,-18.8,-531.2,-13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"hban_club,head,27.0,-501.4,-9,0,4,1,1,0","hban_club,neck,30.0,-446.4,-7,0,4,1,1,0","hban_club,body,11.2,-350.4,-11.5,0,5,1,1,0","hban_club,arm_up,-71.0,-392.4,-43,0,6,1,1,0","hban_club,arm_low,-81.8,-296.4,23.8,0,7,1,1,0","hban_bow,fist,-54.4,-242.0,25.1,0,6,1,1,0","hban_club,arm_up,90.0,-369.4,26.5,1,13,1,1,0","hban_club,arm_low,137.2,-276.4,26,1,16,1,1,0","hban_bow,fist_back,167.0,-231.0,20.2,0,15,1,1,0","hban_club,leg_up,-13.0,-218.4,7.8,0,8,1,1,0","hban_club,leg_low,-11.0,-106.4,3.5,0,10,1,1,0","hban_club,foot,15.2,-15.4,7.9,0,11,1,1,0","hban_club,leg_up,10.0,-204.4,2.2,0,12,1,1,0","hban_club,leg_low,-20.0,-131.4,-43.1,0,13,1,1,0","hban_club,foot,-51.8,-62.4,-40.5,0,15,1,1,0","hban_club,base,236.8,-290.8,127.3,0,19,1,1,0",,"hban_club,headtail_speed1,-38.8,-519.2,-4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/4,"hban_club,head,15.0,-507.4,-7.5,0,4,1,1,0","hban_club,neck,24.0,-452.4,-14.5,0,4,1,1,0","hban_club,body,1.2,-350.4,-8.5,0,5,1,1,0","hban_club,arm_up,-65.0,-394.4,-31,0,4,1,1,0","hban_club,arm_low,-59.8,-298.4,33.8,0,5,1,1,0","hban_bow,fist,-24.4,-252.0,32.1,0,4,1,1,0","hban_club,arm_up,78.0,-373.4,25,1,13,1,1,0","hban_club,arm_low,125.2,-270.4,24.5,1,16,1,1,0","hban_bow,fist_back,151.0,-227.0,22.7,0,15,1,1,0","hban_club,leg_up,-33.0,-220.4,3,0,8,1,1,0","hban_club,leg_low,-43.0,-112.4,-7.4,0,10,1,1,0","hban_club,foot,-34.8,-17.4,-7.6,0,12,1,1,0","hban_club,leg_up,30.0,-230.4,31.2,0,12,1,1,0","hban_club,leg_low,40.0,-137.4,-16.6,0,13,1,1,0","hban_club,foot,36.2,-50.4,-18,0,15,1,1,0","hban_club,base,236.8,-280.8,118.8,0,19,1,1,0",,"hban_club,headtail_speed1,-46.8,-517.2,-2,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/5,"hban_club,head,17.0,-511.4,-14,0,4,1,1,0","hban_club,neck,18.0,-450.4,-15,0,4,1,1,0","hban_club,body,3.2,-348.4,-5.5,0,5,1,1,0","hban_club,arm_up,-47.0,-384.4,-11.5,0,3,1,1,0","hban_club,arm_low,-19.8,-292.4,39.3,0,4,1,1,0","hban_bow,fist,13.6,-256.0,36.1,0,3,1,1,0","hban_club,arm_up,80.0,-379.4,25.5,1,12,1,1,0","hban_club,arm_low,125.2,-286.4,27,1,16,1,1,0","hban_bow,fist_back,155.0,-245.0,25.2,0,15,1,1,0","hban_club,leg_up,-51.0,-212.4,-24.5,0,8,1,1,0","hban_club,leg_low,-99.0,-112.4,-15.9,0,10,1,1,0","hban_club,foot,-92.8,-17.4,-11.6,0,12,1,1,0","hban_club,leg_up,46.0,-204.4,33.7,0,12,1,1,0","hban_club,leg_low,86.0,-95.4,13.4,0,13,1,1,0","hban_club,foot,124.2,-18.4,14,0,15,1,1,0","hban_club,base,222.0,-304.0,128.3,0,19,1,1,0",,"hban_club,headtail,-48.8,-511.2,-15.5,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
SmallDamaged/0,"hban_club,head,27.0,-515.4,-13,0,4,1,1,0","hban_club,neck,30.0,-464.4,-16,0,4,1,1,0","hban_club,body,3.2,-364.4,-11.5,0,5,1,1,0","hban_club,arm_up,-77.0,-420.4,-56.6,0,7,1,1,0","hban_club,arm_low,-147.8,-336.4,-24.6,0,9,1,1,0","hban_bow,fist,-167.2,-276.0,-26.5,0,8,1,1,0","hban_club,arm_up,84.0,-391.4,29,1,13,1,1,0","hban_club,arm_low,127.2,-298.4,18.5,1,16,1,1,0","hban_bow,fist_back,149.0,-251.0,14.7,0,15,1,1,0","hban_club,leg_up,-45.0,-224.4,-6.7,0,8,1,1,0","hban_club,leg_low,-77.0,-120.4,-18,0,10,1,1,0","hban_club,foot,-84.8,-33.4,-15.6,0,13,1,1,0","hban_club,leg_up,22.0,-200.4,21.2,0,12,1,1,0","hban_club,leg_low,48.0,-91.4,13.5,0,13,1,1,0","hban_club,foot,86.2,-8.4,13,0,15,1,1,0","hban_club,base,232.8,-304.8,121.8,0,19,1,1,0",,"hban_club,headtail,-31.2,-507.2,2,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/1,"hban_club,head,63.0,-507.4,-26,0,4,1,1,0","hban_club,neck,52.0,-458.4,-23,0,4,1,1,0","hban_club,body,13.2,-362.4,-17.5,0,5,1,1,0","hban_club,arm_up,-61.0,-430.4,-62.1,0,7,1,1,0","hban_club,arm_low,-103.8,-350.4,6.4,0,9,1,1,0","hban_bow,fist,-93.2,-294.0,4.5,0,7,1,1,0","hban_club,arm_up,90.0,-383.4,11,1,13,1,1,0","hban_club,arm_low,115.2,-284.4,18.5,1,16,1,1,0","hban_bow,fist_back,139.0,-237.0,14.2,0,15,1,1,0","hban_club,leg_up,-49.0,-230.4,-12.7,0,8,1,1,0","hban_club,leg_low,-85.0,-126.4,-19,0,10,1,1,0","hban_club,foot,-98.8,-35.4,-13.6,0,13,1,1,0","hban_club,leg_up,26.0,-198.4,18.2,0,12,1,1,0","hban_club,leg_low,44.0,-87.4,11.5,0,13,1,1,0","hban_club,foot,76.2,-6.4,7,0,15,1,1,0","hban_club,base,228.8,-280.8,109.3,0,19,1,1,0",,"hban_club,headtail,2.8,-515.2,-16,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/2,"hban_club,head,131.6,-458.0,-40,0,4,1,1,0","hban_club,neck,108.8,-413.0,-41,0,4,1,1,0","hban_club,body,41.2,-336.4,-37.5,0,6,1,1,0","hban_club,arm_up,10.4,-407.6,-68.1,0,4,1,1,0","hban_club,arm_low,-17.2,-344.0,23,0,5,1,1,0","hban_bow,fist,16.0,-291.2,38,0,4,1,1,0","hban_club,arm_up,125.2,-322.8,1,1,13,1,1,0","hban_club,arm_low,138.4,-233.8,18.5,1,16,1,1,0","hban_bow,fist_back,160.2,-182.4,17.2,0,15,1,1,0","hban_club,leg_up,-39.0,-222.4,-13.7,0,8,1,1,0","hban_club,leg_low,-75.0,-130.4,-22,0,10,1,1,0","hban_club,foot,-84.8,-43.4,-16.6,0,13,1,1,0","hban_club,leg_up,18.0,-194.4,21.2,0,12,1,1,0","hban_club,leg_low,44.0,-85.4,13.5,0,13,1,1,0","hban_club,foot,82.2,-2.4,13,0,15,1,1,0","hban_club,base,258.0,-236.2,115.3,0,19,1,1,0",,"hban_club,headtail,72.8,-483.2,-33,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
SmallDamaged/3,"hban_club,head,69.0,-503.4,-26,0,4,1,1,0","hban_club,neck,52.0,-454.4,-27,0,4,1,1,0","hban_club,body,13.2,-360.4,-17.5,0,5,1,1,0","hban_club,arm_up,-57.0,-426.4,-66.1,0,7,1,1,0","hban_club,arm_low,-99.8,-356.4,5.4,0,9,1,1,0","hban_bow,fist,-89.2,-294.0,-2.5,0,7,1,1,0","hban_club,arm_up,94.0,-381.4,11,1,13,1,1,0","hban_club,arm_low,113.2,-298.4,18.5,1,16,1,1,0","hban_bow,fist_back,137.0,-251.0,14.2,0,15,1,1,0","hban_club,leg_up,-47.0,-226.4,-5.7,0,8,1,1,0","hban_club,leg_low,-77.0,-122.4,-19,0,10,1,1,0","hban_club,foot,-88.8,-37.4,-20.6,0,13,1,1,0","hban_club,leg_up,20.0,-196.4,15.2,0,12,1,1,0","hban_club,leg_low,44.0,-87.4,14.5,0,13,1,1,0","hban_club,foot,76.2,-4.4,7,0,15,1,1,0","hban_club,base,226.8,-294.8,109.3,0,19,1,1,0",,"hban_club,headtail,8.0,-525.2,-45,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/4,"hban_club,head,33.0,-507.4,-16,0,4,1,1,0","hban_club,neck,32.0,-452.4,-12,0,4,1,1,0","hban_club,body,9.2,-354.4,-11.5,0,5,1,1,0","hban_club,arm_up,-73.0,-404.4,-53.6,0,7,1,1,0","hban_club,arm_low,-139.8,-320.4,-19.6,0,9,1,1,0","hban_bow,fist,-155.2,-258.0,-17.5,0,8,1,1,0","hban_club,arm_up,90.0,-379.4,23,1,13,1,1,0","hban_club,arm_low,127.2,-282.4,18.5,1,16,1,1,0","hban_bow,fist_back,149.0,-235.0,14.7,0,15,1,1,0","hban_club,leg_up,-39.0,-212.4,-7.7,0,8,1,1,0","hban_club,leg_low,-77.0,-102.4,-21,0,10,1,1,0","hban_club,foot,-92.8,-9.4,-17.6,0,13,1,1,0","hban_club,leg_up,40.0,-194.4,21.2,0,12,1,1,0","hban_club,leg_low,66.0,-85.4,13.5,0,13,1,1,0","hban_club,foot,104.2,-2.4,13,0,15,1,1,0","hban_club,base,232.8,-288.8,121.8,0,19,1,1,0",,"hban_club,headtail,-28.0,-517.2,-32,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SmallDamaged/5,"hban_club,head,-21.0,-507.4,0,0,4,1,1,0","hban_club,neck,-8.0,-452.4,-4,0,4,1,1,0","hban_club,body,-4.8,-350.4,-0.5,0,5,1,1,0","hban_club,arm_up,-83.0,-370.4,-21,0,7,1,1,0","hban_club,arm_low,-117.8,-266.4,-16.6,0,9,1,1,0","hban_bow,fist,-127.2,-212.0,-14,0,8,1,1,0","hban_club,arm_up,66.0,-387.4,30.5,1,13,1,1,0","hban_club,arm_low,117.2,-310.4,31,1,16,1,1,0","hban_bow,fist_back,153.0,-273.0,33.2,0,15,1,1,0","hban_club,leg_up,-35.0,-196.4,-6.2,0,8,1,1,0","hban_club,leg_low,-59.0,-96.4,-19.5,0,10,1,1,0","hban_club,foot,-64.8,-5.4,-14.1,0,13,1,1,0","hban_club,leg_up,42.0,-200.4,14.7,0,12,1,1,0","hban_club,leg_low,60.0,-91.4,7,0,13,1,1,0","hban_club,foot,90.2,-8.4,6.5,0,15,1,1,0","hban_club,base,224.4,-352.4,136.3,0,19,1,1,0",,"hban_club,headtail,-83.2,-504.8,-18,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"hban_club,head,-241.6,-125.2,72.2,0,4,1,1,0","hban_club,neck,-185.6,-118.8,65.1,0,4,1,1,0","hban_club,body,-88.8,-90.4,71.5,0,5,1,1,0","hban_club,arm_up,-140.0,-34.0,57,0,4,1,1,0","hban_club,arm_low,-44.0,-2.8,85.5,0,5,1,1,0","hban_bow,fist,15.2,-2.0,80.1,0,4,1,1,0","hban_club,arm_up,-132.8,-99.6,88.2,1,13,1,1,0","hban_club,arm_low,-31.2,-77.2,89.3,1,19,1,1,0","hban_bow,fist_back,16.8,-88.8,99.3,0,15,1,1,0","hban_club,leg_up,48.8,-42.4,89.1,0,8,1,1,0","hban_club,leg_low,156.0,-22.8,72,0,10,1,1,0","hban_club,foot,248.0,-14.4,68.4,0,13,1,1,0","hban_club,leg_up,44.0,-102.4,117.7,0,12,1,1,0","hban_club,leg_low,136.0,-84.4,37.1,0,13,1,1,0","hban_club,foot,190.8,-18.4,2.4,0,15,1,1,0","hban_club,base,2.4,-154.4,174.9,0,19,1,1,0",,"hban_club,headtail_speed1,-261.6,-64.0,67,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
