Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityIdle/20,"Wigorsein,Head,53.6,-393.6,-16.5,0,10,1,1,0","Wigorsein,Neck,15.2,-352.4,-1,0,13,1,1,0","Wigorsein,Body,25.2,-258.4,-11,0,12,1,1,0","Wigorsein,Arm Up,-51.6,-239.2,-27,0,12,1,1,0","Wigorsein,Arm Low,-44.4,-170.4,48,0,9,1,1,0","Noble2,Open,23.6,-140.4,93,0,10,1,1,0","Wigorsein,Arm Up,73.2,-257.2,72,1,19,1,1,0","Wigorsein,Arm Low,174.4,-273.2,120,1,19,1,1,0","Noble2,Open,243.2,-312.0,109,1,24,0.9,0.9,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,246.8,-315.6,-136,0,26,0.9,0.9,0","Item,Reviving Seed,36.0,-189.2,0,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/21,"Wigorsein,Head,43.6,-401.6,-15.5,0,10,1,1,0","Wigorsein,Neck,15.2,-354.4,-1,0,13,1,1,0","Wigorsein,Body,21.2,-266.4,-8,0,12,1,1,0","Wigorsein,Arm Up,-51.6,-241.2,-27,0,12,1,1,0","Wigorsein,Arm Low,-44.4,-172.4,48,0,9,1,1,0","Noble2,Open,23.6,-142.4,93,0,10,1,1,0","Wigorsein,Arm Up,101.2,-267.2,72,1,19,1,1,0","Wigorsein,Arm Low,184.4,-283.2,128,1,19,1,1,0","Noble2,Open,253.2,-332.0,117,1,24,0.9,0.9,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,256.8,-335.6,-128,0,26,0.9,0.9,0","Item,Reviving Seed,38.0,-191.2,-1,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityIdle/22,"Wigorsein,Head,29.6,-399.6,-7.5,0,10,1,1,0","Wigorsein,Neck,11.2,-352.4,-1,0,13,1,1,0","Wigorsein,Body,13.2,-264.4,-4,0,12,1,1,0","Wigorsein,Arm Up,-59.6,-235.2,-24,0,12,1,1,0","Wigorsein,Arm Low,-44.4,-170.4,56,0,9,1,1,0","Noble2,Open,29.6,-144.4,99,0,10,1,1,0","Wigorsein,Arm Up,73.2,-273.2,59,1,19,1,1,0","Wigorsein,Arm Low,138.4,-293.2,152,1,19,1,1,0","Noble2,Open,179.2,-358.0,131,1,24,0.9,0.9,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,180.8,-355.6,-93,0,26,0.9,0.9,0","Item,Reviving Seed,44.0,-189.2,4,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/0,"Wigorsein,Head,33.6,-393.6,-8.5,0,10,1,1,0","Wigorsein,Neck,11.2,-354.4,-1,0,13,1,1,0","Wigorsein,Body,13.2,-262.4,-6,0,12,1,1,0","Wigorsein,Arm Up,-53.6,-237.2,-19,0,12,1,1,0","Wigorsein,Arm Low,-38.4,-176.4,64,0,9,1,1,0","Noble2,Open,49.6,-152.4,94,0,10,1,1,0","Wigorsein,Arm Up,67.2,-281.2,51,1,19,1,1,0","Wigorsein,Arm Low,140.4,-211.2,37,1,19,1,1,0","Noble2,Open,187.2,-143.6,33,1,24,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,46.0,-205.2,9,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/1,"Wigorsein,Head,33.6,-397.6,-6.5,0,10,1,1,0","Wigorsein,Neck,11.2,-354.4,-1,0,13,1,1,0","Wigorsein,Body,13.2,-266.4,-4,0,12,1,1,0","Wigorsein,Arm Up,-53.6,-237.2,-23,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-172.4,60,0,9,1,1,0","Noble2,Open,39.6,-146.4,95,0,10,1,1,0","Wigorsein,Arm Up,67.2,-293.2,67,1,19,1,1,0","Wigorsein,Arm Low,146.4,-251.2,54,1,19,1,1,0","Noble2,Open,216.0,-201.6,52,1,24,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,42.0,-205.2,15,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/2,"Wigorsein,Head,29.6,-401.6,-3.5,0,10,1,1,0","Wigorsein,Neck,11.2,-354.4,-1,0,13,1,1,0","Wigorsein,Body,13.2,-266.4,-4,0,12,1,1,0","Wigorsein,Arm Up,-53.6,-237.2,-23,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-172.4,60,0,9,1,1,0","Noble2,Open,39.6,-146.4,95,0,10,1,1,0","Wigorsein,Arm Up,67.2,-293.2,67,1,19,1,1,0","Wigorsein,Arm Low,146.4,-299.2,116,1,19,1,1,0","Noble2,Open,221.2,-328.0,102,1,24,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,42.0,-205.2,15,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/3,"Wigorsein,Head,29.6,-401.6,-7.5,0,10,1,1,0","Wigorsein,Neck,11.2,-354.4,-1,0,13,1,1,0","Wigorsein,Body,13.2,-266.4,-4,0,12,1,1,0","Wigorsein,Arm Up,-53.6,-237.2,-23,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-172.4,60,0,9,1,1,0","Noble2,Open,39.6,-146.4,95,0,10,1,1,0","Wigorsein,Arm Up,69.2,-287.2,96,1,19,1,1,0","Wigorsein,Arm Low,144.4,-315.2,121,1,19,1,1,0","Noble2,Open,211.2,-360.0,115,1,24,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,236.8,-357.6,-93,0,26,1,1,0","Item,Reviving Seed,42.0,-205.2,16,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/4,"Wigorsein,Head,21.6,-399.6,-3.5,0,10,1,1,0","Wigorsein,Neck,11.2,-352.4,-1,0,13,1,1,0","Wigorsein,Body,9.2,-264.4,-2,0,12,1,1,0","Wigorsein,Arm Up,-61.6,-231.2,-18,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-170.4,66,0,9,1,1,0","Noble2,Open,39.6,-148.4,86,0,10,1,1,0","Wigorsein,Arm Up,61.2,-287.2,81,1,19,1,1,0","Wigorsein,Arm Low,142.4,-317.2,141,1,19,1,1,0","Noble2,Open,205.2,-372.0,111,1,24,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,216.8,-367.6,-112,0,26,1,1,0","Item,Reviving Seed,40.0,-205.2,14,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"Wigorsein,Head,29.6,-387.6,-4.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,-7,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-223.2,-21,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-162.4,64,0,9,1,1,0","Noble2,Open,39.6,-140.4,86,0,10,1,1,0","Wigorsein,Arm Up,101.2,-251.2,42,1,19,1,1,0","Wigorsein,Arm Low,118.8,-184.4,-28,1,9,1,1,0","Noble2,Open,74.4,-120.8,-31,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-183.2,11,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"Wigorsein,Head,29.6,-387.6,-0.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,-7,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-223.2,-21,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-162.4,64,0,9,1,1,0","Noble2,Open,39.6,-140.4,86,0,10,1,1,0","Wigorsein,Arm Up,101.2,-255.2,54,1,19,1,1,0","Wigorsein,Arm Low,132.8,-188.4,-21,1,9,1,1,0","Noble2,Open,98.4,-114.8,-35,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-183.2,11,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"Wigorsein,Head,25.6,-387.6,0.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,-5,0,12,1,1,0","Wigorsein,Arm Up,-61.6,-223.2,-18,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-158.4,67,0,9,1,1,0","Noble2,Open,39.6,-136.4,89,0,10,1,1,0","Wigorsein,Arm Up,101.2,-255.2,61,1,19,1,1,0","Wigorsein,Arm Low,162.8,-188.4,11,1,9,1,1,0","Noble2,Twopoint,176.4,-98.8,4,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,44.0,-183.2,15,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"Wigorsein,Head,21.6,-387.6,-0.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,-3,0,12,1,1,0","Wigorsein,Arm Up,-61.6,-219.2,-15,0,12,1,1,0","Wigorsein,Arm Low,-38.4,-156.4,70,0,9,1,1,0","Noble2,Open,43.6,-140.4,95,0,10,1,1,0","Wigorsein,Arm Up,101.2,-265.2,71,1,19,1,1,0","Wigorsein,Arm Low,184.8,-202.4,32,1,9,1,1,0","Noble2,Twopoint,232.4,-122.8,32,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,44.0,-187.2,18,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"Wigorsein,Head,17.6,-387.6,-3.5,0,10,1,1,0","Wigorsein,Neck,13.2,-344.4,-1,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,1,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-219.2,-12,0,12,1,1,0","Wigorsein,Arm Low,-34.4,-160.4,76,0,9,1,1,0","Noble2,Open,49.6,-150.4,100,0,10,1,1,0","Wigorsein,Arm Up,101.2,-261.2,62,1,19,1,1,0","Wigorsein,Arm Low,198.8,-212.4,61,1,9,1,1,0","Noble2,Twopoint,284.4,-186.8,90,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,44.0,-193.2,24,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
CityTalkIdle/0,"Wigorsein,Head,27.6,-391.6,-6.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-256.4,-5,0,12,1,1,0","Wigorsein,Arm Up,-61.6,-223.2,-18,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-162.4,66,0,9,1,1,0","Noble2,Open,39.6,-140.4,86,0,10,1,1,0","Wigorsein,Arm Up,101.2,-249.2,47,1,19,1,1,0","Wigorsein,Arm Low,120.8,-186.4,-42,1,9,1,1,0","Noble2,Open,66.4,-142.8,-59,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-183.2,14,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
CityTalkIdle/1,"Wigorsein,Head,33.6,-387.6,-9.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,-7,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-223.2,-21,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-162.4,64,0,9,1,1,0","Noble2,Open,39.6,-140.4,86,0,10,1,1,0","Wigorsein,Arm Up,101.2,-249.2,44,1,19,1,1,0","Wigorsein,Arm Low,120.8,-186.4,-39,1,9,1,1,0","Noble2,Open,66.4,-140.8,-63,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-183.2,11,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
CityTalkIdle/2,"Wigorsein,Head,33.6,-383.6,-11.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-248.4,-7,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-221.2,-21,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-160.4,69,0,9,1,1,0","Noble2,Open,39.6,-140.4,91,0,10,1,1,0","Wigorsein,Arm Up,101.2,-245.2,42,1,19,1,1,0","Wigorsein,Arm Low,120.8,-186.4,-45,1,9,1,1,0","Noble2,Open,62.4,-140.8,-68,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-183.2,9,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
CityTalkIdle/3,"Wigorsein,Head,37.6,-377.6,-13.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-244.4,-9,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-219.2,-22,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-158.4,67,0,9,1,1,0","Noble2,Open,39.6,-138.4,89,0,10,1,1,0","Wigorsein,Arm Up,101.2,-243.2,40,1,19,1,1,0","Wigorsein,Arm Low,120.8,-184.4,-47,1,9,1,1,0","Noble2,Open,62.4,-138.8,-70,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-181.2,7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
CityTalkIdle/4,"Wigorsein,Head,33.6,-383.6,-11.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-248.4,-7,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-221.2,-21,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-156.4,69,0,9,1,1,0","Noble2,Open,39.6,-136.4,91,0,10,1,1,0","Wigorsein,Arm Up,101.2,-241.2,42,1,19,1,1,0","Wigorsein,Arm Low,120.8,-182.4,-45,1,9,1,1,0","Noble2,Open,62.4,-136.8,-68,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-179.2,9,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalkIdle/5,"Wigorsein,Head,33.6,-387.6,-9.5,0,10,1,1,0","Wigorsein,Neck,17.2,-344.4,-4,0,13,1,1,0","Wigorsein,Body,15.2,-252.4,-7,0,12,1,1,0","Wigorsein,Arm Up,-57.6,-223.2,-21,0,12,1,1,0","Wigorsein,Arm Low,-42.4,-162.4,64,0,9,1,1,0","Noble2,Open,39.6,-140.4,86,0,10,1,1,0","Wigorsein,Arm Up,101.2,-249.2,44,1,19,1,1,0","Wigorsein,Arm Low,120.8,-186.4,-39,1,9,1,1,0","Noble2,Open,66.4,-140.8,-63,1,10,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,258.8,-331.6,-97,0,26,1,1,0","Item,Reviving Seed,48.0,-183.2,11,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Wigorsein,Head,13.6,-391.6,1.5,0,10,1,1,0","Wigorsein,Neck,13.2,-334.4,1,0,13,1,1,0","Wigorsein,Body,9.2,-256.4,-2,0,12,1,1,0","Wigorsein,Arm Up,-103.6,-259.2,-71,0,10,1,1,0","Wigorsein,Arm Low,-201.2,-234.8,-74,0,9,1,1,0","Noble2,Open,-277.6,-210.4,-74,0,14,1,1,0","Wigorsein,Arm Up,93.2,-263.2,75,1,19,1,1,0","Wigorsein,Arm Low,182.4,-243.2,80,1,19,1,1,0","Noble2,Open,260.8,-221.2,75,1,24,1,1,0","Wigorsein,Leg Up,35.6,-94.8,2,0,14,1,1,0",,"Wigorsein,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Wigorsein,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
