Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CityResumeWrite/0,"Quivenly,Head,45.6,-411.6,-7.5,0,10,1,1,0","Quivenly,Neck,33.2,-362.4,-8,0,13,1,1,0","Quivenly,Body,23.2,-240.4,-6,0,12,1,1,0","Quivenly,Arm Up,-43.6,-287.2,-25,0,10,1,1,0","Quivenly,Arm Low,-68.8,-211.2,-7,0,9,1,1,0","White_human,Open,-66.0,-140.0,11,0,10,1,1,0","Quivenly,Arm Up,72.4,-290.8,17,1,19,1,1,0","Quivenly,Arm Low,114.4,-219.2,35,1,19,1,1,0","White_human,Open,162.0,-173.6,65,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-161.2,-119,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/1,"Quivenly,Head,43.6,-411.6,-7.5,0,10,1,1,0","Quivenly,Neck,31.2,-362.4,-11,0,13,1,1,0","Quivenly,Body,23.2,-240.4,-6,0,12,1,1,0","Quivenly,Arm Up,-45.6,-281.2,-25,0,10,1,1,0","Quivenly,Arm Low,-60.8,-195.2,3,0,9,1,1,0","White_human,Open,-48.0,-130.0,18,0,10,1,1,0","Quivenly,Arm Up,68.4,-292.8,27,1,19,1,1,0","Quivenly,Arm Low,130.4,-237.2,75,1,19,1,1,0","White_human,Open,192.8,-221.2,78,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-3,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,192.0,-215.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/2,"Quivenly,Head,43.6,-411.6,-11.5,0,10,1,1,0","Quivenly,Neck,31.2,-362.4,-13,0,13,1,1,0","Quivenly,Body,19.2,-240.4,-4,0,12,1,1,0","Quivenly,Arm Up,-47.6,-281.2,-20,0,10,1,1,0","Quivenly,Arm Low,-54.8,-195.2,12,0,9,1,1,0","White_human,Open,-30.0,-132.0,31,0,10,1,1,0","Quivenly,Arm Up,68.4,-292.8,27,1,19,1,1,0","Quivenly,Arm Low,130.4,-245.2,85,1,19,1,1,0","White_human,Open,192.8,-243.2,88,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-3,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,192.0,-237.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/3,"Quivenly,Head,43.6,-411.6,-11.5,0,10,1,1,0","Quivenly,Neck,27.2,-362.4,-11,0,13,1,1,0","Quivenly,Body,19.2,-240.4,-4,0,12,1,1,0","Quivenly,Arm Up,-43.6,-281.2,-17,0,10,1,1,0","Quivenly,Arm Low,-40.8,-195.2,16,0,9,1,1,0","White_human,Open,-16.0,-132.0,36,0,10,1,1,0","Quivenly,Arm Up,68.4,-292.8,27,1,19,1,1,0","Quivenly,Arm Low,130.4,-267.2,100,1,19,1,1,0","White_human,Open,192.8,-273.2,98,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-3,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,192.0,-275.2,-113,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityResumeWrite/4,"Quivenly,Head,39.6,-411.6,-9.5,0,10,1,1,0","Quivenly,Neck,27.2,-362.4,-11,0,13,1,1,0","Quivenly,Body,19.2,-240.4,-2,0,12,1,1,0","Quivenly,Arm Up,-39.6,-281.2,-12,0,10,1,1,0","Quivenly,Arm Low,-30.8,-195.2,22,0,9,1,1,0","White_human,Open,8.0,-136.0,44,0,10,1,1,0","Quivenly,Arm Up,68.4,-292.8,27,1,19,1,1,0","Quivenly,Arm Low,130.4,-283.2,116,1,19,1,1,0","White_human,Open,192.8,-307.2,108,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-3,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,192.0,-313.2,-113,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
CityTalk/0,"Quivenly,Head,25.6,-411.6,-2.5,0,10,1,1,0","Quivenly,Neck,17.2,-362.4,-7,0,13,1,1,0","Quivenly,Body,15.2,-240.4,-2,0,12,1,1,0","Quivenly,Arm Up,-51.6,-283.2,-14,0,10,1,1,0","Quivenly,Arm Low,-40.8,-205.2,30,0,9,1,1,0","White_human,Open,2.0,-148.0,37,0,10,1,1,0","Quivenly,Arm Up,68.4,-294.8,21,1,19,1,1,0","Quivenly,Arm Low,114.4,-227.2,39,1,19,1,1,0","White_human,Open,162.0,-191.6,79,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-183.2,-111,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/1,"Quivenly,Head,19.6,-411.6,0.5,0,10,1,1,0","Quivenly,Neck,15.2,-362.4,-4,0,13,1,1,0","Quivenly,Body,11.2,-240.4,0,0,12,1,1,0","Quivenly,Arm Up,-39.6,-283.2,8,0,10,1,1,0","Quivenly,Arm Low,-4.8,-205.2,44,0,9,1,1,0","White_human,Open,48.0,-162.0,63,0,10,1,1,0","Quivenly,Arm Up,68.4,-294.8,21,1,19,1,1,0","Quivenly,Arm Low,100.4,-221.2,22,1,19,1,1,0","White_human,Open,122.0,-169.6,41,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,144.4,-141.6,-132,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/2,"Quivenly,Head,19.6,-411.6,-3.5,0,10,1,1,0","Quivenly,Neck,15.2,-362.4,1,0,13,1,1,0","Quivenly,Body,11.2,-240.4,0,0,12,1,1,0","Quivenly,Arm Up,-31.6,-283.2,26,0,10,1,1,0","Quivenly,Arm Low,33.2,-225.2,70,0,9,1,1,0","White_human,Open,100.0,-214.8,89,0,10,1,1,0","Quivenly,Arm Up,68.4,-294.8,15,1,19,1,1,0","Quivenly,Arm Low,92.4,-221.2,18,1,19,1,1,0","White_human,Open,120.0,-165.6,30,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,118.4,-147.6,-147,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/3,"Quivenly,Head,19.6,-411.6,-6.5,0,10,1,1,0","Quivenly,Neck,9.2,-362.4,-2,0,13,1,1,0","Quivenly,Body,11.2,-240.4,1,0,12,1,1,0","Quivenly,Arm Up,-17.6,-291.2,47,0,10,1,1,0","Quivenly,Arm Low,65.2,-249.2,78,0,9,1,1,0","White_human,Twopoint,150.8,-242.4,87,0,10,1,1,0","Quivenly,Arm Up,68.4,-290.8,3,1,19,1,1,0","Quivenly,Arm Low,86.4,-217.2,24,1,19,1,1,0","White_human,Open,110.0,-159.6,22,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,110.4,-147.6,-156,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
CityTalk/4,"Quivenly,Head,19.6,-409.6,-9.5,0,10,1,1,0","Quivenly,Neck,9.2,-362.4,-2,0,13,1,1,0","Quivenly,Body,11.2,-240.4,1,0,12,1,1,0","Quivenly,Arm Up,-13.6,-295.2,62,0,10,1,1,0","Quivenly,Arm Low,71.2,-277.2,89,0,9,1,1,0","White_human,Twopoint,150.8,-290.4,110,0,10,1,1,0","Quivenly,Arm Up,68.4,-290.8,3,1,19,1,1,0","Quivenly,Arm Low,82.4,-217.2,19,1,19,1,1,0","White_human,Open,100.0,-159.6,17,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-3,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,106.4,-147.6,-159,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
CityTalkIdle/0,"Quivenly,Head,25.6,-411.6,-2.5,0,10,1,1,0","Quivenly,Neck,17.2,-362.4,-7,0,13,1,1,0","Quivenly,Body,15.2,-240.4,-2,0,12,1,1,0","Quivenly,Arm Up,-51.6,-283.2,-14,0,10,1,1,0","Quivenly,Arm Low,-68.8,-205.2,-5,0,9,1,1,0","White_human,Open,-70.0,-136.0,3,0,10,1,1,0","Quivenly,Arm Up,68.4,-294.8,21,1,19,1,1,0","Quivenly,Arm Low,114.4,-227.2,39,1,19,1,1,0","White_human,Open,162.0,-191.6,79,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-183.2,-111,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
CityTalkIdle/1,"Quivenly,Head,35.6,-411.6,-4.5,0,10,1,1,0","Quivenly,Neck,27.2,-362.4,-7,0,13,1,1,0","Quivenly,Body,19.2,-240.4,-4,0,12,1,1,0","Quivenly,Arm Up,-43.6,-287.2,-18,0,10,1,1,0","Quivenly,Arm Low,-68.8,-211.2,-12,0,9,1,1,0","White_human,Open,-70.0,-140.0,6,0,10,1,1,0","Quivenly,Arm Up,72.4,-290.8,17,1,19,1,1,0","Quivenly,Arm Low,114.4,-223.2,38,1,19,1,1,0","White_human,Open,162.0,-185.6,71,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-175.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
CityTalkIdle/2,"Quivenly,Head,45.6,-411.6,-7.5,0,10,1,1,0","Quivenly,Neck,37.2,-362.4,-10,0,13,1,1,0","Quivenly,Body,23.2,-240.4,-6,0,12,1,1,0","Quivenly,Arm Up,-43.6,-287.2,-25,0,10,1,1,0","Quivenly,Arm Low,-68.8,-211.2,-7,0,9,1,1,0","White_human,Open,-66.0,-140.0,11,0,10,1,1,0","Quivenly,Arm Up,72.4,-290.8,17,1,19,1,1,0","Quivenly,Arm Low,114.4,-219.2,35,1,19,1,1,0","White_human,Open,162.0,-173.6,65,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-161.2,-119,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
CityTalkIdle/3,"Quivenly,Head,51.6,-405.6,-6.5,0,10,1,1,0","Quivenly,Neck,41.2,-356.4,-5,0,13,1,1,0","Quivenly,Body,25.2,-236.4,-7,0,12,1,1,0","Quivenly,Arm Up,-39.6,-285.2,-27,0,10,1,1,0","Quivenly,Arm Low,-64.8,-209.2,-4,0,9,1,1,0","White_human,Open,-56.0,-138.0,14,0,10,1,1,0","Quivenly,Arm Up,72.4,-290.8,17,1,19,1,1,0","Quivenly,Arm Low,114.4,-213.2,38,1,19,1,1,0","White_human,Open,162.0,-165.6,64,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-157.2,-122,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
CityTalkIdle/4,"Quivenly,Head,45.6,-411.6,-7.5,0,10,1,1,0","Quivenly,Neck,37.2,-362.4,-10,0,13,1,1,0","Quivenly,Body,23.2,-240.4,-6,0,12,1,1,0","Quivenly,Arm Up,-43.6,-287.2,-25,0,10,1,1,0","Quivenly,Arm Low,-68.8,-211.2,-7,0,9,1,1,0","White_human,Open,-66.0,-140.0,11,0,10,1,1,0","Quivenly,Arm Up,72.4,-290.8,17,1,19,1,1,0","Quivenly,Arm Low,114.4,-219.2,35,1,19,1,1,0","White_human,Open,162.0,-173.6,65,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-161.2,-119,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CityTalkIdle/5,"Quivenly,Head,35.6,-411.6,-4.5,0,10,1,1,0","Quivenly,Neck,27.2,-362.4,-7,0,13,1,1,0","Quivenly,Body,19.2,-240.4,-4,0,12,1,1,0","Quivenly,Arm Up,-43.6,-287.2,-18,0,10,1,1,0","Quivenly,Arm Low,-68.8,-211.2,-12,0,9,1,1,0","White_human,Open,-70.0,-140.0,6,0,10,1,1,0","Quivenly,Arm Up,72.4,-290.8,17,1,19,1,1,0","Quivenly,Arm Low,114.4,-223.2,38,1,19,1,1,0","White_human,Open,162.0,-185.6,71,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,"Item,Pen,167.6,-175.2,-116,0,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Quivenly,Head,13.6,-405.6,-0.5,0,10,1,1,0","Quivenly,Neck,7.2,-370.4,-2,0,13,1,1,0","Quivenly,Body,17.2,-244.4,-2,0,12,1,1,0","Quivenly,Arm Up,-69.6,-287.2,-38,0,10,1,1,0","Quivenly,Arm Low,-137.6,-232.0,-60,0,9,1,1,0","White_human,Open,-201.2,-190.4,-52,0,14,1,1,0","Quivenly,Arm Up,93.2,-307.2,55,1,19,1,1,0","Quivenly,Arm Low,172.4,-259.2,62,1,19,1,1,0","White_human,Open,224.8,-229.2,64,1,24,1,1,0","Quivenly,Leg Up,35.6,-88.8,-1,0,14,1,1,0",,"Quivenly,Foot,25.6,-18.8,0,0,19,1,1,0",,,"Quivenly,Foot,98.4,-22.8,5.5,0,22,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
