Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CheerFast/11,"Rabbit_bow,Head,13.0,-167.4,-9,0,2,1,1,0","Rabbit_bow,Neck,5.0,-132.2,-3,0,4,1,1,0","Rabbit_bow,Body,7.4,-70.2,-1.5,0,5,1,1,0","Rabbit_bow,Arm Up,-13.0,-130.2,-156,0,3,1,1,0","Rabbit_bow,Arm Low,-11.4,-159.8,165.0,0,2,1,1,0","Rabbit_bow,Fist,-3.6,-193.2,-176,1,1,1,1,0","Rabbit_bow,Arm Up,34.6,-124.6,125,1,13,1,1,0","Rabbit_bow,Arm Low,42.6,-147.8,-148.0,1,1,1,1,0","Rabbit_bow,Fist,35.2,-189.6,172,0,0,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-37.8,-241.0,72,0,3,1,1,0","Rabbit_bow,Ear_back,1.4,-253.0,41,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,
Default/0,"Rabbit_bow,Head,13.0,-167.4,-9,0,2,1,1,0","Rabbit_bow,Neck,5.0,-132.2,-3,0,4,1,1,0","Rabbit_bow,Body,7.4,-70.2,-1.5,0,5,1,1,0","Rabbit_bow,Arm Up,-25.0,-100.2,-70,0,5,1,1,0","Rabbit_bow,Arm Low,-63.4,-93.8,-82,0,4,1,1,0","Rabbit_bow,Fist,-98.2,-87.4,-100,0,9,1,1,0","Rabbit_bow,Arm Up,42.6,-100.6,65,1,13,1,1,0","Rabbit_bow,Arm Low,82.6,-93.8,77,1,13,1,1,0","Rabbit_bow,Fist,110.2,-80.2,17,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-37.8,-239.0,66,0,0,1,1,0","Rabbit_bow,Ear_back,-6.6,-245.0,52,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/0,"Rabbit_bow,Head,-13.0,-151.4,10,0,2,1,1,0","Rabbit_bow,Neck,-3.0,-128.2,19,0,4,1,1,0","Rabbit_bow,Body,1.4,-64.2,8.5,0,5,1,1,0","Rabbit_bow,Arm Up,-51.0,-100.2,-72,0,5,1,1,0","Rabbit_bow,Arm Low,-80.8,-94.4,-78,0,4,1,1,0","Rabbit_bow,Fist,-107.2,-80.0,-101,0,9,1,1,0","Rabbit_bow,Arm Up,24.6,-118.6,154,1,13,1,1,0","Rabbit_bow,Arm Low,20.8,-154.8,-138,1,13,1,1,0","Rabbit_bow,Fist,0.0,-184.4,-153,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-87.8,-201.0,88,0,0,1,1,0","Rabbit_bow,Ear_back,-56.6,-207.0,74,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/1,"Rabbit_bow,Head,-29.0,-149.4,10,0,2,1,1,0","Rabbit_bow,Neck,-19.0,-126.2,19,0,4,1,1,0","Rabbit_bow,Body,1.4,-64.2,17.5,0,5,1,1,0","Rabbit_bow,Arm Up,-61.0,-98.2,-88,0,5,1,1,0","Rabbit_bow,Arm Low,-88.8,-98.4,-98,0,4,1,1,0","Rabbit_bow,Fist,-119.2,-96.0,-105,0,9,1,1,0","Rabbit_bow,Arm Up,20.6,-124.6,154,1,13,1,1,0","Rabbit_bow,Arm Low,16.8,-160.8,-138,1,13,1,1,0","Rabbit_bow,Fist,-4.0,-190.4,-153,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-103.8,-199.0,88,0,0,1,1,0","Rabbit_bow,Ear_back,-72.6,-205.0,74,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/2,"Rabbit_bow,Head,-63.0,-137.4,41,0,2,1,1,0","Rabbit_bow,Neck,-39.0,-114.2,19,0,4,1,1,0","Rabbit_bow,Body,-4.6,-56.2,35.5,0,5,1,1,0","Rabbit_bow,Arm Up,-75.0,-78.2,-88,0,5,1,1,0","Rabbit_bow,Arm Low,-102.8,-78.4,-98,0,4,1,1,0","Rabbit_bow,Fist,-133.2,-76.0,-105,0,9,1,1,0","Rabbit_bow,Arm Up,-1.4,-120.6,162,1,13,1,1,0","Rabbit_bow,Arm Low,-12.0,-153.6,-142,1,13,1,1,0","Rabbit_bow,Fist,-32.8,-176.8,-139,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-149.8,-155.0,112,0,0,1,1,0","Rabbit_bow,Ear_back,-118.6,-161.0,98,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/3,"Rabbit_bow,Head,-115.2,-41.6,96,0,2,1,1,0","Rabbit_bow,Neck,-78.0,-42.4,95,0,4,1,1,0","Rabbit_bow,Body,-14.6,-30.2,66.5,0,5,0.9,0.9,0","Rabbit_bow,Arm Up,-75.0,-24.2,-54,0,5,1,1,0","Rabbit_bow,Arm Low,-102.8,-14.4,-69,0,4,1,1,0",,"Rabbit_bow,Arm Up,-68.4,-70.0,162,1,13,1,1,0","Rabbit_bow,Arm Low,-78.4,-86.0,-53,1,13,1,1,0","Rabbit_bow,Fist,-108.0,-83.2,-139,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-201.6,-25.2,121,0,0,1,1,0","Rabbit_bow,Ear_back,-165.2,-102.8,61,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Execute/4,,,,,,,,,,,,,,,,,,,"Rabbit_bow,Ear_back,-112.8,-52.4,-52,1,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Idle/0,"Rabbit_bow,Head,13.0,-167.4,-9,0,2,1,1,0","Rabbit_bow,Neck,5.0,-132.2,-3,0,4,1,1,0","Rabbit_bow,Body,7.4,-70.2,-1.5,0,5,1,1,0","Rabbit_bow,Arm Up,-33.0,-114.2,-122,0,5,1,1,0","Rabbit_bow,Arm Low,-49.4,-139.8,-170,0,4,1,1,0","Rabbit_bow,Fist,-59.2,-174.4,147,0,9,1,1,0","Rabbit_bow,Arm Up,42.6,-108.6,120,1,13,1,1,0","Rabbit_bow,Arm Low,64.6,-131.8,162,1,13,1,1,0","Rabbit_bow,Fist,84.4,-158.0,114,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-37.8,-239.0,66,0,0,1,1,0","Rabbit_bow,Ear_back,-6.6,-245.0,52,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/1,"Rabbit_bow,Head,13.0,-167.4,-2,0,2,1,1,0","Rabbit_bow,Neck,5.0,-132.2,-3,0,4,1,1,0","Rabbit_bow,Body,7.4,-70.2,-1.5,0,5,1,1,0","Rabbit_bow,Arm Up,-33.0,-118.2,-125,0,5,1,1,0","Rabbit_bow,Arm Low,-49.4,-145.8,-170,0,4,1,1,0","Rabbit_bow,Fist,-59.2,-180.4,147,0,9,1,1,0","Rabbit_bow,Arm Up,42.6,-112.6,123,1,13,1,1,0","Rabbit_bow,Arm Low,64.6,-141.8,162,1,13,1,1,0","Rabbit_bow,Fist,80.4,-168.0,114,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-43.8,-243.0,69,0,0,1,1,0","Rabbit_bow,Ear_back,-12.6,-249.0,55,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/2,"Rabbit_bow,Head,13.0,-167.4,4,0,2,1,1,0","Rabbit_bow,Neck,5.0,-132.2,-3,0,4,1,1,0","Rabbit_bow,Body,7.4,-70.2,-3.5,0,5,1,1,0","Rabbit_bow,Arm Up,-29.0,-126.2,-137,0,5,1,1,0","Rabbit_bow,Arm Low,-45.4,-157.8,-175,0,4,1,1,0","Rabbit_bow,Fist,-47.2,-190.4,132,0,9,1,1,0","Rabbit_bow,Arm Up,44.6,-116.6,135,1,13,1,1,0","Rabbit_bow,Arm Low,58.6,-147.8,167,1,13,1,1,0","Rabbit_bow,Fist,76.4,-182.0,114,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-47.8,-237.0,76,0,0,1,1,0","Rabbit_bow,Ear_back,-26.6,-249.0,59,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Idle/3,"Rabbit_bow,Head,13.0,-167.4,-2,0,2,1,1,0","Rabbit_bow,Neck,5.0,-132.2,-3,0,4,1,1,0","Rabbit_bow,Body,7.4,-70.2,-1.5,0,5,1,1,0","Rabbit_bow,Arm Up,-33.0,-118.2,-125,0,5,1,1,0","Rabbit_bow,Arm Low,-49.4,-145.8,-170,0,4,1,1,0","Rabbit_bow,Fist,-59.2,-180.4,147,0,9,1,1,0","Rabbit_bow,Arm Up,42.6,-112.6,123,1,13,1,1,0","Rabbit_bow,Arm Low,64.6,-141.8,162,1,13,1,1,0","Rabbit_bow,Fist,80.4,-168.0,114,0,19,1,1,0",,,,,,,,,"Rabbit_bow,Ear,-43.8,-243.0,69,0,0,1,1,0","Rabbit_bow,Ear_back,-12.6,-249.0,55,0,12,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
