Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Jurmon,Head,1.8,-233.8,-2.5,0,13,1,0","Jurmon,Neck,-4.4,-211.2,1,0,16,1,0","Jurmon,Body,-0.4,-155.2,3,0,15,1,0","Jurmon,Arm Up,-37.8,-156.6,-15,0,10,1,0","Jurmon,Arm Low,-27.6,-123.6,69,0,12,1,0","Jurmon,Open,16.2,-113.4,87,0,13,1,0","Jurmon,Arm Up,21.6,-183.6,95,1,19,1,0","Jurmon,Arm Low,54.2,-187.6,99,1,21,1,0","Jurmon,Open,86.4,-192.6,90,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,76.4,-194.8,-117,0,29,1,0","Item,Yarn,11,-134.6,92,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/4,"Jurmon,Head,6.8,-231.8,-4.5,0,13,1,0","Jurmon,Neck,1.6,-207.2,-2,0,16,1,0","Jurmon,Body,1.6,-153.2,0,0,15,1,0","Jurmon,Arm Up,-37.8,-155.6,-27,0,10,1,0","Jurmon,Arm Low,-33.6,-124.6,63,0,12,1,0","Jurmon,Open,8.2,-105.4,67,0,13,1,0","Jurmon,Arm Up,21.6,-181.6,91,1,19,1,0","Jurmon,Arm Low,57.2,-182.6,96,1,21,1,0","Jurmon,Open,93.4,-187.6,90,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,88.4,-189.8,-114,0,29,1,0","Item,Yarn,11,-129.6,85,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parchment_write1,1000,10"
PresetCityStandIdle/5,"Jurmon,Head,12.8,-231.8,-7.5,0,13,1,0","Jurmon,Neck,5.6,-207.2,-2,0,16,1,0","Jurmon,Body,3.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-31.8,-157.6,-19,0,10,1,0","Jurmon,Arm Low,-24.6,-124.6,65,0,12,1,0","Jurmon,Open,16.2,-109.4,76,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,91,1,19,1,0","Jurmon,Arm Low,70.2,-182.6,96,1,21,1,0","Jurmon,Open,106.4,-185.6,90,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,101.4,-187.8,-114,0,29,1,0","Item,Yarn,18,-132.6,91,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/6,"Jurmon,Head,7.8,-231.8,-0.5,0,13,1,0","Jurmon,Neck,2.6,-207.2,-2,0,16,1,0","Jurmon,Body,3.6,-153.2,0,0,15,1,0","Jurmon,Arm Up,-30.8,-155.6,-16,0,10,1,0","Jurmon,Arm Low,-21.6,-122.6,70,0,12,1,0","Jurmon,Open,21.2,-111.4,85,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,95,1,19,1,0","Jurmon,Arm Low,71.2,-192.6,124,1,21,1,0","Jurmon,Open,102.4,-213.6,127,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,116.4,-215.8,-51,0,29,1,0","Item,Yarn,16,-135.6,95,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/7,"Jurmon,Head,14.8,-227.8,-10.5,0,13,1,0","Jurmon,Neck,7.6,-207.2,-2,0,16,1,0","Jurmon,Body,5.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-29.8,-158.6,-24,0,10,1,0","Jurmon,Arm Low,-21.6,-126.6,61,0,12,1,0","Jurmon,Open,21.2,-108.4,73,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,95,1,19,1,0","Jurmon,Arm Low,71.2,-196.6,133,1,21,1,0","Jurmon,Open,96.4,-222.6,136,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,109.4,-226.8,-42,0,29,1,0","Item,Yarn,19,-132.6,88,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/8,"Jurmon,Head,14.8,-227.8,-13.5,0,13,1,0","Jurmon,Neck,7.6,-207.2,-2,0,16,1,0","Jurmon,Body,5.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-29.8,-158.6,-19,0,10,1,0","Jurmon,Arm Low,-21.6,-124.6,65,0,12,1,0","Jurmon,Open,21.2,-111.4,83,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,95,1,19,1,0","Jurmon,Arm Low,67.2,-196.6,138,1,21,1,0","Jurmon,Open,94.4,-227.6,145,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,101.4,-229.8,-36,0,29,1,0","Item,Yarn,19,-132.6,93,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/9,"Jurmon,Head,12.8,-229.8,-5.5,0,13,1,0","Jurmon,Neck,7.6,-207.2,-2,0,16,1,0","Jurmon,Body,5.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-32.8,-158.6,-27,0,10,1,0","Jurmon,Arm Low,-29.6,-124.6,61,0,12,1,0","Jurmon,Open,10.2,-106.4,66,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,95,1,19,1,0","Jurmon,Arm Low,82.2,-195.6,120,1,21,1,0","Jurmon,Open,117.4,-220.6,124,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,121.4,-220.8,-80,0,29,1,0","Item,Yarn,15,-130.6,90,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/10,"Jurmon,Head,14.8,-229.8,-10.5,0,13,1,0","Jurmon,Neck,7.6,-207.2,-2,0,16,1,0","Jurmon,Body,5.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-32.8,-158.6,-27,0,10,1,0","Jurmon,Arm Low,-29.6,-124.6,61,0,12,1,0","Jurmon,Open,10.2,-106.4,66,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,84,1,19,1,0","Jurmon,Arm Low,82.2,-183.6,98,1,21,1,0","Jurmon,Open,120.4,-190.6,107,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,118.4,-197.8,-137,0,29,1,0","Item,Yarn,15,-130.6,90,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/11,"Jurmon,Head,14.8,-229.8,-12.5,0,13,1,0","Jurmon,Neck,7.6,-207.2,-2,0,16,1,0","Jurmon,Body,5.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-32.8,-160.6,-29,0,10,1,0","Jurmon,Arm Low,-29.6,-124.6,53,0,12,1,0","Jurmon,Open,6.2,-103.4,65,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,77,1,19,1,0","Jurmon,Arm Low,80.2,-177.6,90,1,21,1,0","Jurmon,Open,120.4,-181.6,104,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,118.4,-187.8,-141,0,29,1,0","Item,Yarn,15,-127.6,87,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCityStandIdle/12,"Jurmon,Head,12.8,-229.8,-5.5,0,13,1,0","Jurmon,Neck,7.6,-207.2,-2,0,16,1,0","Jurmon,Body,5.6,-153.2,-2,0,15,1,0","Jurmon,Arm Up,-32.8,-158.6,-27,0,10,1,0","Jurmon,Arm Low,-29.6,-124.6,61,0,12,1,0","Jurmon,Open,10.2,-106.4,66,0,13,1,0","Jurmon,Arm Up,30.6,-181.6,84,1,19,1,0","Jurmon,Arm Low,82.2,-183.6,98,1,21,1,0","Jurmon,Open,120.4,-190.6,107,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,119.4,-194.8,-137,0,29,1,0","Item,Yarn,15,-130.6,90,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/13,"Jurmon,Head,8.8,-231.8,-5.5,0,13,1,0","Jurmon,Neck,3.6,-207.2,-2,0,16,1,0","Jurmon,Body,1.6,-153.2,0,0,15,1,0","Jurmon,Arm Up,-37.8,-160.6,-31,0,10,1,0","Jurmon,Arm Low,-36.6,-126.6,50,0,12,1,0","Jurmon,Open,0.2,-103.4,74,0,13,1,0","Jurmon,Arm Up,26.6,-181.6,90,1,19,1,0","Jurmon,Arm Low,73.2,-185.6,104,1,21,1,0","Jurmon,Open,106.4,-196.6,117,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,109.4,-200.8,-107,0,29,1,0","Item,Yarn,4,-128.6,99,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/14,"Jurmon,Head,8.8,-231.8,-2.5,0,13,1,0","Jurmon,Neck,3.6,-207.2,-2,0,16,1,0","Jurmon,Body,1.6,-153.2,0,0,15,1,0","Jurmon,Arm Up,-39.8,-160.6,-27,0,10,1,0","Jurmon,Arm Low,-38.6,-126.6,58,0,12,1,0","Jurmon,Open,-1.8,-102.4,54,0,13,1,0","Jurmon,Arm Up,20.6,-178.6,94,1,19,1,0","Jurmon,Arm Low,60.2,-182.6,104,1,21,1,0","Jurmon,Open,92.4,-192.6,112,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,90.4,-193.8,-107,0,29,1,0","Item,Yarn,4,-122.6,92,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,"Parchment_write5,1000,10"
PresetCityStandIdle/15,"Jurmon,Head,6.8,-233.8,3.5,0,13,1,0","Jurmon,Neck,3.6,-207.2,-2,0,16,1,0","Jurmon,Body,1.6,-153.2,0,0,15,1,0","Jurmon,Arm Up,-37.8,-160.6,-28,0,10,1,0","Jurmon,Arm Low,-34.6,-124.6,56,0,12,1,0","Jurmon,Open,3.2,-102.4,70,0,13,1,0","Jurmon,Arm Up,20.6,-178.6,98,1,19,1,0","Jurmon,Arm Low,60.2,-188.6,119,1,21,1,0","Jurmon,Open,92.4,-202.6,106,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,90.4,-202.8,-107,0,29,1,0","Item,Yarn,4,-125.6,98,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/16,"Jurmon,Head,3.8,-233.8,5.5,0,13,1,0","Jurmon,Neck,-1.4,-208.2,-2,0,16,1,0","Jurmon,Body,-0.4,-153.2,2,0,15,1,0","Jurmon,Arm Up,-40.8,-160.6,-25,0,10,1,0","Jurmon,Arm Low,-37.6,-124.6,59,0,12,1,0","Jurmon,Open,0.2,-102.4,73,0,13,1,0","Jurmon,Arm Up,20.6,-178.6,98,1,19,1,0","Jurmon,Arm Low,55.2,-183.6,110,1,21,1,0","Jurmon,Open,84.4,-195.6,106,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,77.4,-195.8,-111,0,29,1,0","Item,Yarn,1,-125.6,101,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parchment_write3,1000,10"
PresetCityStandIdle/17,"Jurmon,Head,6.8,-233.8,-2.5,0,13,1,0","Jurmon,Neck,-1.4,-209.2,-7,0,16,1,0","Jurmon,Body,-0.4,-153.2,2,0,15,1,0","Jurmon,Arm Up,-43.8,-160.6,-30,0,10,1,0","Jurmon,Arm Low,-41.6,-124.6,55,0,12,1,0","Jurmon,Open,-4.8,-98.4,60,0,13,1,0","Jurmon,Arm Up,20.6,-178.6,98,1,19,1,0","Jurmon,Arm Low,64.2,-181.6,92,1,21,1,0","Jurmon,Open,102.4,-184.6,102,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,93.4,-187.8,-111,0,29,1,0","Item,Yarn,-2,-121.6,97,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"Jurmon,Head,3.8,-233.8,1.5,0,13,1,0","Jurmon,Neck,0.6,-209.2,-2,0,16,1,0","Jurmon,Body,-0.4,-153.2,2,0,15,1,0","Jurmon,Arm Up,-41.8,-161.6,-31,0,10,1,0","Jurmon,Arm Low,-40.6,-126.6,53,0,12,1,0","Jurmon,Open,-2.8,-104.4,67,0,13,1,0","Jurmon,Arm Up,32.6,-175.6,56,1,19,1,0","Jurmon,Arm Low,71.2,-157.6,77,1,21,1,0","Jurmon,Open,106.4,-158.6,117,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,111.8,-155.4,-54,0,29,1,0","Item,Yarn,1,-125.6,101,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Jurmon,Head,3.8,-233.8,4.5,0,13,1,0","Jurmon,Neck,0.6,-209.2,-2,0,16,1,0","Jurmon,Body,-0.4,-153.2,2,0,15,1,0","Jurmon,Arm Up,-41.8,-161.6,-28,0,10,1,0","Jurmon,Arm Low,-38.6,-125.6,56,0,12,1,0","Jurmon,Open,-0.8,-105.4,74,0,13,1,0","Jurmon,Arm Up,32.6,-179.6,71,1,19,1,0","Jurmon,Arm Low,74.2,-171.6,90,1,21,1,0","Jurmon,Open,114.4,-178.6,120,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,121.8,-177.4,-53,0,29,1,0","Item,Yarn,3,-127.6,90,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Jurmon,Head,1.8,-233.8,7.5,0,13,1,0","Jurmon,Neck,-1.4,-208.2,4,0,16,1,0","Jurmon,Body,-0.4,-153.2,2,0,15,1,0","Jurmon,Arm Up,-39.8,-159.6,-25,0,10,1,0","Jurmon,Arm Low,-34.6,-123.6,58,0,12,1,0","Jurmon,Open,2.2,-108.4,77,0,13,1,0","Jurmon,Arm Up,29.6,-183.6,81,1,19,1,0","Jurmon,Arm Low,74.2,-182.6,101,1,21,1,0","Jurmon,Twopoint,114.4,-194.6,121,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,115.8,-194.4,-53,0,29,1,0","Item,Yarn,5,-127.6,87,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Jurmon,Head,-1.2,-233.8,9.5,0,13,1,0","Jurmon,Neck,-4.4,-208.2,1,0,16,1,0","Jurmon,Body,-0.4,-153.2,6,0,15,1,0","Jurmon,Arm Up,-39.8,-154.6,-24,0,10,1,0","Jurmon,Arm Low,-34.6,-120.6,61,0,12,1,0","Jurmon,Open,7.2,-105.4,81,0,13,1,0","Jurmon,Arm Up,29.6,-183.6,94,1,19,1,0","Jurmon,Arm Low,74.2,-192.6,119,1,21,1,0","Jurmon,Twopoint,113.4,-216.6,127,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,115.8,-215.4,-43,0,29,1,0","Item,Yarn,7,-125.6,80,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"Jurmon,Head,-3.2,-233.8,12.5,0,13,1,0","Jurmon,Neck,-6.4,-208.2,4,0,16,1,0","Jurmon,Body,-0.4,-153.2,6,0,15,1,0","Jurmon,Arm Up,-39.8,-154.6,-21,0,10,1,0","Jurmon,Arm Low,-32.6,-120.6,64,0,12,1,0","Jurmon,Open,10.2,-108.4,88,0,13,1,0","Jurmon,Arm Up,29.6,-187.6,109,1,19,1,0","Jurmon,Arm Low,74.2,-208.6,126,1,21,1,0","Jurmon,Twopoint,113.4,-235.6,127,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,115.8,-232.4,-47,0,29,1,0","Item,Yarn,10,-127.6,73,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
TalkIdle/0,"Jurmon,Head,3.8,-233.8,1.5,0,13,1,0","Jurmon,Neck,0.6,-209.2,-2,0,16,1,0","Jurmon,Body,-0.4,-153.2,2,0,15,1,0","Jurmon,Arm Up,-41.8,-161.6,-31,0,10,1,0","Jurmon,Arm Low,-40.6,-126.6,53,0,12,1,0","Jurmon,Open,-2.8,-104.4,67,0,13,1,0","Jurmon,Arm Up,32.6,-175.6,44,1,19,1,0","Jurmon,Arm Low,71.2,-148.6,68,1,21,1,0","Jurmon,Open,103.4,-143.6,108,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,111.8,-140.4,-54,0,29,1,0","Item,Yarn,1,-125.6,101,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
TalkIdle/1,"Jurmon,Head,3.8,-231.8,-1.5,0,13,1,0","Jurmon,Neck,0.6,-207.2,-2,0,16,1,0","Jurmon,Body,-0.4,-151.2,1,0,15,1,0","Jurmon,Arm Up,-41.8,-159.6,-29,0,10,1,0","Jurmon,Arm Low,-40.6,-124.6,55,0,12,1,0","Jurmon,Open,-2.8,-104.4,71,0,13,1,0","Jurmon,Arm Up,32.6,-173.6,47,1,19,1,0","Jurmon,Arm Low,71.2,-146.6,70,1,21,1,0","Jurmon,Open,103.4,-141.6,110,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,111.8,-140.4,-52,0,29,1,0","Item,Yarn,1,-125.6,103,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
TalkIdle/2,"Jurmon,Head,3.8,-229.8,-2.5,0,13,1,0","Jurmon,Neck,0.6,-205.2,-2,0,16,1,0","Jurmon,Body,-0.4,-149.2,0,0,15,1,0","Jurmon,Arm Up,-41.8,-159.6,-32,0,10,1,0","Jurmon,Arm Low,-40.6,-124.6,52,0,12,1,0","Jurmon,Open,-2.8,-104.4,74,0,13,1,0","Jurmon,Arm Up,32.6,-171.6,47,1,19,1,0","Jurmon,Arm Low,71.2,-144.6,70,1,21,1,0","Jurmon,Open,103.4,-139.6,110,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,111.8,-138.4,-52,0,29,1,0","Item,Yarn,1,-125.6,106,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
TalkIdle/3,"Jurmon,Head,7.8,-227.8,-2.5,0,13,1,0","Jurmon,Neck,4.6,-203.2,-2,0,16,1,0","Jurmon,Body,1.6,-149.2,-2,0,15,1,0","Jurmon,Arm Up,-39.8,-159.6,-35,0,10,1,0","Jurmon,Arm Low,-40.6,-124.6,49,0,12,1,0","Jurmon,Open,-2.8,-104.4,77,0,13,1,0","Jurmon,Arm Up,32.6,-169.6,45,1,19,1,0","Jurmon,Arm Low,71.2,-142.6,68,1,21,1,0","Jurmon,Open,103.4,-137.6,108,1,26,1,0","Jurmon,Leg Up,7.8,-54.4,0,0,15,1,0",,"Jurmon,Foot,12.8,-9.4,0,0,19,1,0",,,"Jurmon,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,111.8,-136.4,-54,0,29,1,0","Item,Yarn,1,-124.6,110,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
