Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandGuard/7,"Animal1,Head,58.2,-129.6,8,0,2,1,0","Animal1,Neck,28.2,-115.2,17,0,5,1,0","Animal1,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,74.2,-134.8,-206,0,21,1,0","Round Shield,Base,52.4,-79.6,14,0,0,1,0","Animal1,Antenna,60.8,-155.6,-47,0,7,1,0","Animal1,Antenna,41.8,-154.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/8,"Animal1,Head,58.2,-133.6,8,0,2,1,0","Animal1,Neck,28.2,-119.2,17,0,5,1,0","Animal1,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,82.2,-134.8,-211,0,21,1,0","Round Shield,Base,34.4,-70.6,27,0,0,1,0","Animal1,Antenna,60.8,-159.6,-47,0,7,1,0","Animal1,Antenna,41.8,-158.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/0,"Animal1,Head,54.2,-139.6,12,0,2,1,0","Animal1,Neck,27.2,-122.2,21,0,5,1,0","Animal1,Body,-2.4,-63.8,-8.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,78.2,-140.8,-207,0,21,1,0","Round Shield,Base,30.4,-76.6,31,0,0,1,0","Animal1,Antenna,56.8,-165.6,-43,0,7,1,0","Animal1,Antenna,37.8,-164.4,8,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/1,"Animal1,Head,44.2,-139.6,19,0,2,1,0","Animal1,Neck,17.2,-122.2,28,0,5,1,0","Animal1,Body,-2.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,72.2,-142.8,-200,0,21,1,0","Round Shield,Base,24.4,-78.6,38,0,0,1,0","Animal1,Antenna,38.8,-167.6,-36,0,7,1,0","Animal1,Antenna,19.8,-166.4,15,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/2,"Animal1,Head,33.2,-142.6,16,0,2,1,0","Animal1,Neck,6.2,-125.2,25,0,5,1,0","Animal1,Body,-2.4,-63.8,13.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,61.2,-146.8,-203,0,21,1,0","Round Shield,Base,13.4,-82.6,35,0,0,1,0","Animal1,Antenna,35.8,-168.6,-39,0,7,1,0","Animal1,Antenna,16.8,-167.4,12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandHeavyDamaged/3,"Animal1,Head,18.2,-151.6,31,0,2,1,0","Animal1,Neck,-3.8,-127.2,40,0,5,1,0","Animal1,Body,-2.4,-63.8,22.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,47.2,-150.8,-188,0,21,1,0","Round Shield,Base,2.4,-91.6,50,0,0,1,0","Animal1,Antenna,6.8,-178.6,-13,0,7,1,0","Animal1,Antenna,-12.2,-172.4,38,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Animal1,Head,33.2,-142.6,16,0,2,1,0","Animal1,Neck,6.2,-125.2,25,0,5,1,0","Animal1,Body,-2.4,-63.8,13.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,57.2,-143.8,-203,0,21,1,0","Round Shield,Base,9.4,-79.6,35,0,0,1,0","Animal1,Antenna,35.8,-168.6,-39,0,7,1,0","Animal1,Antenna,16.8,-167.4,12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Animal1,Head,54.2,-139.6,12,0,2,1,0","Animal1,Neck,27.2,-122.2,21,0,5,1,0","Animal1,Body,-2.4,-63.8,-8.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,78.2,-140.8,-207,0,21,1,0","Round Shield,Base,30.4,-76.6,31,0,0,1,0","Animal1,Antenna,56.8,-165.6,-43,0,7,1,0","Animal1,Antenna,37.8,-164.4,8,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Animal1,Head,71.2,-128.6,2,0,2,1,0","Animal1,Neck,39.2,-116.2,11,0,5,1,0","Animal1,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-217,0,21,1,0","Round Shield,Base,47.4,-65.6,21,0,0,1,0","Animal1,Antenna,73.8,-154.6,-53,0,7,1,0","Animal1,Antenna,54.8,-153.4,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/1,"Animal1,Head,71.2,-126.6,-1,0,2,1,0","Animal1,Neck,39.2,-114.2,8,0,5,1,0","Animal1,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-220,0,21,1,0","Round Shield,Base,47.4,-65.6,18,0,0,1,0","Animal1,Antenna,76.8,-152.6,-61,0,7,1,0","Animal1,Antenna,58.8,-154.4,-5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/2,"Animal1,Head,74.2,-124.6,-4,0,2,1,0","Animal1,Neck,39.2,-114.2,5,0,5,1,0","Animal1,Body,-2.4,-63.8,-24.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-223,0,21,1,0","Round Shield,Base,47.4,-65.6,15,0,0,1,0","Animal1,Antenna,83.8,-150.6,-63,0,7,1,0","Animal1,Antenna,62.8,-153.4,-13,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/3,"Animal1,Head,71.2,-126.6,-1,0,2,1,0","Animal1,Neck,39.2,-114.2,8,0,5,1,0","Animal1,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-220,0,21,1,0","Round Shield,Base,47.4,-65.6,18,0,0,1,0","Animal1,Antenna,76.8,-152.6,-61,0,7,1,0","Animal1,Antenna,58.8,-154.4,-5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandKnockdown/0,"Animal1,Head,44.2,-139.6,19,0,2,1,0","Animal1,Neck,17.2,-122.2,28,0,5,1,0","Animal1,Body,-2.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,72.2,-142.8,-200,0,21,1,0","Round Shield,Base,24.4,-78.6,38,0,0,1,0","Animal1,Antenna,38.8,-167.6,-36,0,7,1,0","Animal1,Antenna,19.8,-166.4,15,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Animal1,Head,20.2,-157.6,27,0,2,1,0","Animal1,Neck,-1.8,-135.2,36,0,5,1,0","Animal1,Body,-14.4,-76.8,6.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,43.2,-164.8,-177,0,21,1,0","Round Shield,Base,12.4,-94.6,55,0,0,1,0","Animal1,Antenna,4.8,-177.6,-19,0,7,1,0","Animal1,Antenna,-14.2,-176.4,32,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Animal1,Head,14.2,-159.6,30,0,2,1,0","Animal1,Neck,-7.8,-137.2,39,0,5,1,0","Animal1,Body,-14.4,-76.8,9.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,37.2,-166.8,-174,0,21,1,0","Round Shield,Base,6.4,-96.6,58,0,0,1,0","Animal1,Antenna,-1.2,-179.6,-16,0,7,1,0","Animal1,Antenna,-20.2,-178.4,35,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Animal1,Head,-10.8,-157.6,52,0,2,1,0","Animal1,Neck,-25.8,-133.2,43,0,5,1,0","Animal1,Body,-17.4,-76.8,27.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-3.8,-152.8,-152,0,21,1,0","Round Shield,Base,-18.6,-94.6,80,0,0,1,0","Animal1,Antenna,-26.2,-174.6,6,0,7,1,0","Animal1,Antenna,-45.2,-173.4,57,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Animal1,Head,-37.8,-152.6,68,0,2,1,0","Animal1,Neck,-40.8,-125.2,77,0,5,1,0","Animal1,Body,-14.4,-76.8,47.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-19.8,-148.8,-136,0,21,1,0","Round Shield,Base,-45.6,-87.6,96,0,0,1,0","Animal1,Antenna,-53.2,-155.6,22,0,7,1,0","Animal1,Antenna,-72.2,-154.4,73,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Animal1,Head,-49.8,-126.6,57,0,2,1,0","Animal1,Neck,-56.8,-94.2,66,0,5,1,0","Animal1,Body,-14.4,-57.8,78.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-47.8,-113.8,-109,0,21,1,0","Round Shield,Base,-52.6,-61.6,85,0,0,1,0","Animal1,Antenna,-74.2,-142.6,13,0,7,1,0","Animal1,Antenna,-93.2,-141.4,64,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Animal1,Head,-59.8,-124.6,77,0,2,1,0","Animal1,Neck,-58.8,-92.2,86,0,5,1,0","Animal1,Body,-14.4,-57.8,85.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-47.8,-113.8,-96,0,21,1,0","Round Shield,Base,-52.6,-61.6,103,0,0,1,0","Animal1,Antenna,-77.2,-128.6,13,0,7,1,0","Animal1,Antenna,-86.2,-119.4,64,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Animal1,Head,-64.8,-117.6,137,0,2,1,0","Animal1,Neck,-58.8,-92.2,86,0,5,1,0","Animal1,Body,-14.4,-57.8,85.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-47.8,-93.8,-83,0,21,1,0","Round Shield,Base,-24.6,-63.6,114,0,0,1,0","Animal1,Antenna,-77.2,-128.6,13,0,7,1,0","Animal1,Antenna,-86.2,-119.4,64,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandSmallDamaged/0,"Animal1,Head,71.2,-128.6,2,0,2,1,0","Animal1,Neck,39.2,-116.2,11,0,5,1,0","Animal1,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-217,0,21,1,0","Round Shield,Base,47.4,-65.6,21,0,0,1,0","Animal1,Antenna,73.8,-154.6,-53,0,7,1,0","Animal1,Antenna,54.8,-153.4,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Animal1,Head,76.2,-115.6,-12,0,2,1,0","Animal1,Neck,40.2,-109.2,-3,0,5,1,0","Animal1,Body,-2.4,-63.8,-26.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,96.2,-119.8,-231,0,21,1,0","Round Shield,Base,48.4,-58.6,7,0,0,1,0","Animal1,Antenna,85.8,-148.6,-67,0,7,1,0","Animal1,Antenna,66.8,-147.4,-16,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/2,"Animal1,Head,78.2,-108.6,-17,0,2,1,0","Animal1,Neck,42.2,-102.2,-8,0,5,1,0","Animal1,Body,-2.4,-63.8,-33.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,96.2,-107.8,-239,0,21,1,0","Round Shield,Base,48.4,-58.6,-7,0,0,1,0","Animal1,Antenna,93.8,-137.6,-67,0,7,1,0","Animal1,Antenna,72.8,-143.4,-16,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/3,"Animal1,Head,75.2,-98.6,-41,0,2,1,0","Animal1,Neck,42.2,-100.2,-8,0,5,1,0","Animal1,Body,-2.4,-63.8,-40.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,96.2,-96.8,-247,0,21,1,0","Round Shield,Base,48.4,-55.6,-12,0,0,1,0","Animal1,Antenna,94.8,-124.6,-79,0,7,1,0","Animal1,Antenna,73.8,-133.4,-28,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/4,"Animal1,Head,76.2,-115.6,-12,0,2,1,0","Animal1,Neck,40.2,-109.2,-3,0,5,1,0","Animal1,Body,-2.4,-63.8,-26.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,96.2,-119.8,-231,0,21,1,0","Round Shield,Base,48.4,-58.6,7,0,0,1,0","Animal1,Antenna,85.8,-148.6,-67,0,7,1,0","Animal1,Antenna,66.8,-147.4,-16,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/5,"Animal1,Head,71.2,-128.6,2,0,2,1,0","Animal1,Neck,39.2,-116.2,11,0,5,1,0","Animal1,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-217,0,21,1,0","Round Shield,Base,47.4,-65.6,21,0,0,1,0","Animal1,Antenna,73.8,-154.6,-53,0,7,1,0","Animal1,Antenna,54.8,-153.4,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/0,"Animal1,Head,-61.8,-116.6,94,0,2,1,0","Animal1,Neck,-58.8,-92.2,86,0,5,1,0","Animal1,Body,-14.4,-57.8,85.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-47.8,-93.8,-126,0,21,1,0","Round Shield,Base,-24.6,-70.6,104,0,0,1,0","Animal1,Antenna,-77.2,-128.6,13,0,7,1,0","Animal1,Antenna,-86.2,-119.4,64,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/1,"Animal1,Head,-53.8,-122.6,78,0,2,1,0","Animal1,Neck,-50.8,-98.2,70,0,5,1,0","Animal1,Body,-14.4,-57.8,69.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-47.8,-93.8,-142,0,21,1,0","Round Shield,Base,-24.6,-70.6,88,0,0,1,0","Animal1,Antenna,-75.2,-132.6,-3,0,7,1,0","Animal1,Antenna,-84.2,-123.4,48,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/2,"Animal1,Head,-39.8,-123.6,65,0,2,1,0","Animal1,Neck,-44.8,-99.2,57,0,5,1,0","Animal1,Body,-14.4,-57.8,56.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-33.8,-94.8,-155,0,21,1,0","Round Shield,Base,-10.6,-71.6,75,0,0,1,0","Animal1,Antenna,-61.2,-133.6,-16,0,7,1,0","Animal1,Antenna,-70.2,-124.4,35,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/3,"Animal1,Head,-18.8,-135.6,53,0,2,1,0","Animal1,Neck,-33.8,-114.2,45,0,5,1,0","Animal1,Body,-14.4,-57.8,44.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-12.8,-106.8,-167,0,21,1,0","Round Shield,Base,10.4,-83.6,63,0,0,1,0","Animal1,Antenna,-46.2,-154.6,2,0,7,1,0","Animal1,Antenna,-55.2,-145.4,22,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/4,"Animal1,Head,-4.8,-137.6,48,0,2,1,0","Animal1,Neck,-19.8,-116.2,40,0,5,1,0","Animal1,Body,-14.4,-57.8,26.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,1.2,-108.8,-172,0,21,1,0","Round Shield,Base,24.4,-85.6,58,0,0,1,0","Animal1,Antenna,-28.2,-154.6,-2,0,7,1,0","Animal1,Antenna,-37.2,-145.4,18,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/5,"Animal1,Head,8.2,-134.6,32,0,2,1,0","Animal1,Neck,-6.8,-113.2,24,0,5,1,0","Animal1,Body,-14.4,-57.8,10.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,14.2,-105.8,-188,0,21,1,0","Round Shield,Base,37.4,-82.6,42,0,0,1,0","Animal1,Antenna,-15.2,-151.6,-18,0,7,1,0","Animal1,Antenna,-24.2,-142.4,2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/6,"Animal1,Head,38.2,-135.6,36,0,2,1,0","Animal1,Neck,14.2,-110.2,28,0,5,1,0","Animal1,Body,-9.4,-60.8,-10.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,46.2,-99.8,-184,0,21,1,0","Round Shield,Base,53.4,-66.6,28,0,0,1,0","Animal1,Antenna,14.8,-152.6,-14,0,7,1,0","Animal1,Antenna,5.8,-143.4,6,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/7,"Animal1,Head,71.2,-128.6,2,0,2,1,0","Animal1,Neck,39.2,-116.2,11,0,5,1,0","Animal1,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-217,0,21,1,0","Round Shield,Base,47.4,-65.6,21,0,0,1,0","Animal1,Antenna,73.8,-154.6,-53,0,7,1,0","Animal1,Antenna,54.8,-153.4,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/0,"Animal1,Head,58.2,-133.6,8,0,2,1,0","Animal1,Neck,28.2,-119.2,17,0,5,1,0","Animal1,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,82.2,-134.8,-211,0,21,1,0","Round Shield,Base,34.4,-70.6,27,0,0,1,0","Animal1,Antenna,60.8,-159.6,-47,0,7,1,0","Animal1,Antenna,41.8,-158.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatStandsweak1/1,"Animal1,Head,38.2,-144.6,23,0,2,1,0","Animal1,Neck,12.2,-124.2,32,0,5,1,0","Animal1,Body,-3.4,-63.8,2.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,62.2,-145.8,-196,0,21,1,0","Round Shield,Base,19.4,-74.6,42,0,0,1,0","Animal1,Antenna,40.8,-170.6,-32,0,7,1,0","Animal1,Antenna,21.8,-169.4,19,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/2,"Animal1,Head,36.2,-151.6,34,0,2,1,0","Animal1,Neck,12.2,-124.2,32,0,5,1,0","Animal1,Body,-2.4,-63.8,2.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,4.2,-157.8,-151,0,14,1,0","Round Shield,Base,14.4,-81.6,42,0,0,1,0","Animal1,Antenna,33.8,-173.6,-32,0,7,1,0","Animal1,Antenna,14.8,-172.4,19,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/3,"Animal1,Head,39.2,-148.6,25,0,2,1,0","Animal1,Neck,12.2,-124.2,28,0,5,1,0","Animal1,Body,-2.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,4.2,-157.8,-155,0,14,1,0","Round Shield,Base,14.4,-81.6,38,0,0,1,0","Animal1,Antenna,36.8,-173.6,-43,0,7,1,0","Animal1,Antenna,18.8,-172.4,5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,,
