Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Talk/0,"Shopper_three,Head,0.5,-237.7,-2,0,7,1,0","Shopper_three,Neck,-2.4,-211.4,7,0,9,1,0","Shopper_three,Body,0.6,-146.2,-2.5,0,6,1,0","Shopper_three,Arm Up,-44.8,-168.6,-16,0,4,1,0","Shopper_three,Arm Low,-38,-130.8,46,0,3,1,0","Shopper_three,Open,-2.2,-109,76,1,5,1,0","Shopper_three,Arm Up,35.4,-165,34,0,13,1,0","Shopper_three,Arm Low,58.4,-122.6,32,0,10,1,0","Shopper_three,Open,83.4,-93,45,1,16,1,0","Shopper_three,Leg Up,-20.5,-83.2,-9.7,0,11,1,0","Shopper_three,Leg Low,-30.5,-35.2,175,0,10,1,0","Shopper_three,Foot,-23.4,-7.7,-6.6,0,13,1,0","Shopper_three,Leg Up,18,-81.2,8.7,0,15,1,0","Shopper_three,Leg Low,22,-37.7,-179,0,13,1,0","Shopper_three,Foot,33.1,-9.2,-4.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/1,"Shopper_three,Head,-1.5,-237.7,1,0,7,1,0","Shopper_three,Neck,-4.4,-211.4,9,0,9,1,0","Shopper_three,Body,0.6,-146.2,-0.5,0,6,1,0","Shopper_three,Arm Up,-40.8,-166.6,-6,0,4,1,0","Shopper_three,Arm Low,-26,-139.8,80,0,3,1,0","Shopper_three,Open,19.2,-132.8,89,1,5,1,0","Shopper_three,Arm Up,33.4,-165,28,0,13,1,0","Shopper_three,Arm Low,52.4,-122.6,26,0,10,1,0","Shopper_three,Open,74.4,-91,45,1,16,1,0","Shopper_three,Leg Up,-20.5,-83.2,-9.7,0,11,1,0","Shopper_three,Leg Low,-30.5,-35.2,175,0,10,1,0","Shopper_three,Foot,-23.4,-7.7,-6.6,0,13,1,0","Shopper_three,Leg Up,18,-81.2,8.7,0,15,1,0","Shopper_three,Leg Low,22,-37.7,-179,0,13,1,0","Shopper_three,Foot,33.1,-9.2,-4.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/2,"Shopper_three,Head,-3.5,-237.7,3,0,7,1,0","Shopper_three,Neck,-4.4,-211.4,9,0,9,1,0","Shopper_three,Body,0.6,-146.2,1.5,0,6,1,0","Shopper_three,Arm Up,-36.8,-166.6,2,0,4,1,0","Shopper_three,Arm Low,-14,-148.8,105,0,3,1,0","Shopper_three,Twopoint,29.2,-160.8,108,1,5,1,0","Shopper_three,Arm Up,31.4,-165,28,0,13,1,0","Shopper_three,Arm Low,49.4,-122.6,20,0,10,1,0","Shopper_three,Open,69.4,-88,39,1,16,1,0","Shopper_three,Leg Up,-20.5,-83.2,-9.7,0,11,1,0","Shopper_three,Leg Low,-30.5,-35.2,175,0,10,1,0","Shopper_three,Foot,-23.4,-7.7,-6.6,0,13,1,0","Shopper_three,Leg Up,18,-81.2,8.7,0,15,1,0","Shopper_three,Leg Low,22,-37.7,-179,0,13,1,0","Shopper_three,Foot,33.1,-9.2,-4.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/3,"Shopper_three,Head,-5.5,-237.7,5,0,7,1,0","Shopper_three,Neck,-4.4,-211.4,9,0,9,1,0","Shopper_three,Body,0.6,-146.2,1.5,0,6,1,0","Shopper_three,Arm Up,-35.8,-164.6,11,0,4,1,0","Shopper_three,Arm Low,-14,-155.8,128,0,3,1,0","Shopper_three,Twopoint,23.2,-183.8,126,1,5,1,0","Shopper_three,Arm Up,31.4,-165,28,0,13,1,0","Shopper_three,Arm Low,46.4,-122.6,13,0,10,1,0","Shopper_three,Open,64.4,-85,34,1,16,1,0","Shopper_three,Leg Up,-20.5,-83.2,-9.7,0,11,1,0","Shopper_three,Leg Low,-30.5,-35.2,175,0,10,1,0","Shopper_three,Foot,-23.4,-7.7,-6.6,0,13,1,0","Shopper_three,Leg Up,18,-81.2,8.7,0,15,1,0","Shopper_three,Leg Low,22,-37.7,-179,0,13,1,0","Shopper_three,Foot,33.1,-9.2,-4.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/4,"Shopper_three,Head,-5.5,-237.7,7,0,7,1,0","Shopper_three,Neck,-4.4,-211.4,9,0,9,1,0","Shopper_three,Body,0.6,-146.2,1.5,0,6,1,0","Shopper_three,Arm Up,-32.8,-164.6,16,0,4,1,0","Shopper_three,Arm Low,-14,-160.8,141,0,3,1,0","Shopper_three,Twopoint,15.2,-193.8,139,1,5,1,0","Shopper_three,Arm Up,31.4,-165,28,0,13,1,0","Shopper_three,Arm Low,44.4,-122.6,10,0,10,1,0","Shopper_three,Open,58.4,-85,31,1,16,1,0","Shopper_three,Leg Up,-20.5,-83.2,-9.7,0,11,1,0","Shopper_three,Leg Low,-30.5,-35.2,175,0,10,1,0","Shopper_three,Foot,-23.4,-7.7,-6.6,0,13,1,0","Shopper_three,Leg Up,18,-81.2,8.7,0,15,1,0","Shopper_three,Leg Low,22,-37.7,-179,0,13,1,0","Shopper_three,Foot,33.1,-9.2,-4.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",,
Worship/0,"Shopper_three,Worship,-5.5,-170.7,-1,0,9,1,0","Shopper_three,Neck,-7.4,-147.6,7,0,16,1,0","Shopper_three,Body,-0.4,-85.2,1.5,0,15,1,0","Shopper_three,Arm Up,-39.5,-105.2,-4,0,13,1,0","Shopper_three,Arm Low,-22.4,-94.8,124,0,12,1,0","Shopper_three,Open,8,-123.4,143,1,14,1,0","Shopper_three,Arm Up,44.4,-108.6,27,1,22,1,0","Shopper_three,Arm Low,39.8,-103.8,-127,1,12,1,0","Shopper_three,Open,6.4,-118.8,-101,1,13,1,0","Shopper_three,Leg Up,-3.5,-20.2,62,0,17,1,0","Shopper_three,Leg Low,-13.4,-9.6,-88,0,23,1,0","Shopper_three,Foot,-49.2,-2.8,-124,0,22,1,0","Shopper_three,Leg Up,21.2,-24.4,53,0,20,1,0","Shopper_three,Leg Low,8.6,-10.4,-88,0,25,1,0","Shopper_three,Foot,-41.6,-3.4,-124,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Worship/1,"Shopper_three,Worship,-5.5,-168.7,-3,0,9,1,0","Shopper_three,Neck,-7.4,-145.6,7,0,16,1,0","Shopper_three,Body,-0.4,-83.2,1.5,0,15,1,0","Shopper_three,Arm Up,-39.5,-103.2,-4,0,13,1,0","Shopper_three,Arm Low,-22.4,-92.8,124,0,12,1,0","Shopper_three,Open,8,-121.4,143,1,14,1,0","Shopper_three,Arm Up,44.4,-106.6,27,1,22,1,0","Shopper_three,Arm Low,39.8,-101.8,-127,1,12,1,0","Shopper_three,Open,6.4,-116.8,-101,1,13,1,0","Shopper_three,Leg Up,-3.5,-20.2,62,0,17,1,0","Shopper_three,Leg Low,-13.4,-9.6,-88,0,23,1,0","Shopper_three,Foot,-49.2,-2.8,-124,0,22,1,0","Shopper_three,Leg Up,21.2,-24.4,53,0,20,1,0","Shopper_three,Leg Low,8.6,-10.4,-88,0,25,1,0","Shopper_three,Foot,-41.6,-3.4,-124,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.9,play_time_mod_1.5,
Worship/2,"Shopper_three,Worship,-5.5,-166.7,-5,0,9,1,0","Shopper_three,Neck,-7.4,-145.6,7,0,16,1,0","Shopper_three,Body,-0.4,-83.2,2.5,0,15,1,0","Shopper_three,Arm Up,-39.5,-101.2,-2,0,13,1,0","Shopper_three,Arm Low,-22.4,-90.8,126,0,12,1,0","Shopper_three,Open,8,-119.4,145,1,14,1,0","Shopper_three,Arm Up,44.4,-104.6,29,1,22,1,0","Shopper_three,Arm Low,39.8,-99.8,-125,1,12,1,0","Shopper_three,Open,6.4,-114.8,-99,1,13,1,0","Shopper_three,Leg Up,-3.5,-20.2,62,0,17,1,0","Shopper_three,Leg Low,-13.4,-9.6,-88,0,23,1,0","Shopper_three,Foot,-49.2,-2.8,-124,0,22,1,0","Shopper_three,Leg Up,21.2,-24.4,53,0,20,1,0","Shopper_three,Leg Low,8.6,-10.4,-88,0,25,1,0","Shopper_three,Foot,-41.6,-3.4,-124,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.3,play_time_mod_1.5,
Worship/3,"Shopper_three,Worship,-5.5,-165.7,-7,0,9,1,0","Shopper_three,Neck,-7.4,-143.6,7,0,16,1,0","Shopper_three,Body,-0.4,-81.2,3.5,0,15,1,0","Shopper_three,Arm Up,-39.5,-99.2,-2,0,13,1,0","Shopper_three,Arm Low,-22.4,-88.8,126,0,12,1,0","Shopper_three,Open,8,-117.4,145,1,14,1,0","Shopper_three,Arm Up,44.4,-102.6,29,1,22,1,0","Shopper_three,Arm Low,39.8,-97.8,-125,1,12,1,0","Shopper_three,Open,6.4,-112.8,-99,1,13,1,0","Shopper_three,Leg Up,-3.5,-20.2,62,0,17,1,0","Shopper_three,Leg Low,-13.4,-9.6,-88,0,23,1,0","Shopper_three,Foot,-49.2,-2.8,-124,0,22,1,0","Shopper_three,Leg Up,21.2,-24.4,53,0,20,1,0","Shopper_three,Leg Low,8.6,-10.4,-88,0,25,1,0","Shopper_three,Foot,-41.6,-3.4,-124,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.6,play_time_mod_1.5,
Worship/4,"Shopper_three,Worship,-5.5,-166.7,-5,0,9,1,0","Shopper_three,Neck,-7.4,-145.6,7,0,16,1,0","Shopper_three,Body,-0.4,-83.2,2.5,0,15,1,0","Shopper_three,Arm Up,-39.5,-101.2,-2,0,13,1,0","Shopper_three,Arm Low,-22.4,-90.8,126,0,12,1,0","Shopper_three,Open,8,-119.4,145,1,14,1,0","Shopper_three,Arm Up,44.4,-104.6,29,1,22,1,0","Shopper_three,Arm Low,39.8,-99.8,-125,1,12,1,0","Shopper_three,Open,6.4,-114.8,-99,1,13,1,0","Shopper_three,Leg Up,-3.5,-20.2,62,0,17,1,0","Shopper_three,Leg Low,-13.4,-9.6,-88,0,23,1,0","Shopper_three,Foot,-49.2,-2.8,-124,0,22,1,0","Shopper_three,Leg Up,21.2,-24.4,53,0,20,1,0","Shopper_three,Leg Low,8.6,-10.4,-88,0,25,1,0","Shopper_three,Foot,-41.6,-3.4,-124,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.2,play_time_mod_1.5,
Worship/5,"Shopper_three,Worship,-5.5,-168.7,-3,0,9,1,0","Shopper_three,Neck,-7.4,-145.6,7,0,16,1,0","Shopper_three,Body,-0.4,-83.2,1.5,0,15,1,0","Shopper_three,Arm Up,-39.5,-103.2,-4,0,13,1,0","Shopper_three,Arm Low,-22.4,-92.8,124,0,12,1,0","Shopper_three,Open,8,-121.4,143,1,14,1,0","Shopper_three,Arm Up,44.4,-106.6,27,1,22,1,0","Shopper_three,Arm Low,39.8,-101.8,-127,1,12,1,0","Shopper_three,Open,6.4,-116.8,-101,1,13,1,0","Shopper_three,Leg Up,-3.5,-20.2,62,0,17,1,0","Shopper_three,Leg Low,-13.4,-9.6,-88,0,23,1,0","Shopper_three,Foot,-49.2,-2.8,-124,0,22,1,0","Shopper_three,Leg Up,21.2,-24.4,53,0,20,1,0","Shopper_three,Leg Low,8.6,-10.4,-88,0,25,1,0","Shopper_three,Foot,-41.6,-3.4,-124,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,play_time_mod_1.5,
