Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandHeavyDamaged/2,"Hban1,Head,-90.2,-243.2,56,0,4,1,0","Hban1,Neck,-73.8,-226.8,54.5,0,4,1,0","Hban1,Body,-35.4,-176.2,37,0,5,1,0","Hban1,Arm Up,-92.4,-169.4,-8,0,4,1,0","Hban1,Arm Low,-87.6,-123.8,17,0,3,1,0","Hban1,Open,-80.4,-95.6,5,0,4,1,0","Hban1,Arm Up,-15.6,-220.6,86.9,1,13,1,0","Hban1,Arm Low,17.2,-234,125,1,12,1,0","Hban1,Fist Back,32.4,-249.8,127.5,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,7.3,0,8,1,0","Hban1,Leg Low,-31.5,-53.2,-31,0,10,1,0","Hban1,Foot,-42.4,-9.7,-17.1,0,13,1,0","Hban1,Leg Up,29,-122.2,51.2,0,12,1,0","Hban1,Leg Low,58,-80.7,35,0,13,1,0","Hban1,Foot,91.2,-45.6,26,0,15,1,0","Club,Base,2.6,-284.2,-141.2,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandHeavyDamaged/3,"Hban1,Head,-35.5,-265.7,33,0,4,1,0","Hban1,Neck,-25,-243.2,31.5,0,4,1,0","Hban1,Body,-11.4,-182.2,13,0,5,1,0","Hban1,Arm Up,-67.5,-196.2,-37.1,0,4,1,0","Hban1,Arm Low,-90.9,-157.2,-21.6,0,3,1,0","Hban1,Open,-101.2,-128.4,-29.4,0,4,1,0","Hban1,Arm Up,22,-218.7,76.9,1,13,1,0","Hban1,Arm Low,67.2,-220.8,103.9,1,12,1,0","Hban1,Fist Back,90.8,-231.4,107.5,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,-2.7,0,8,1,0","Hban1,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban1,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban1,Leg Up,27,-111.2,30.2,0,12,1,0","Hban1,Leg Low,47,-62.7,20,0,13,1,0","Hban1,Foot,68.4,-24,18,0,15,1,0","Club,Base,62,-271.6,-148.2,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Hban1,Head,-5.5,-267.7,9,0,4,1,0","Hban1,Neck,-2,-244.2,19,0,4,1,0","Hban1,Body,-1.4,-182.2,3,0,5,1,0","Hban1,Arm Up,-49.5,-206.2,-36.1,0,4,1,0","Hban1,Arm Low,-67.9,-163.2,-8.6,0,3,1,0","Hban1,Fist,-69.6,-136,-7.5,0,4,1,0","Hban1,Arm Up,32,-210.7,41,1,13,1,0","Hban1,Arm Low,65.6,-181.2,51.8,1,12,1,0","Hban1,Fist Back,88.8,-169.2,59.3,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,-7.2,0,8,1,0","Hban1,Leg Low,-36.5,-53.2,-13,0,10,1,0","Hban1,Foot,-32.4,-8.7,-3.6,0,13,1,0","Hban1,Leg Up,21,-106.2,23.7,0,12,1,0","Hban1,Leg Low,34,-55.7,12,0,13,1,0","Hban1,Foot,52.1,-15.2,4.5,0,15,1,0","Club,Base,98.4,-219.4,165.9,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Hban1,Head,3.5,-264.7,0,0,4,1,0","Hban1,Neck,5,-241.2,5,0,4,1,0","Hban1,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban1,Arm Up,-42.5,-203.2,-21,0,5,1,0","Hban1,Arm Low,-56.9,-161.2,-16.6,0,4,1,0","Hban1,Fist,-61.6,-134,-14,0,6,1,0","Hban1,Arm Up,38,-200.7,27.5,1,13,1,0","Hban1,Arm Low,60.6,-162.2,31,1,13,1,0","Hban1,Fist Back,79.5,-143.5,33.2,0,15,1,0","Hban1,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban1,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban1,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban1,Leg Up,24,-101.2,14.7,0,12,1,0","Hban1,Leg Low,33,-50.7,6.5,0,13,1,0","Hban1,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,115.2,-183.2,136.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Hban1,Head,3.5,-266.7,0,0,4,1,0","Hban1,Neck,5,-243.2,5,0,4,1,0","Hban1,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban1,Arm Up,-42.5,-205.2,-21,0,5,1,0","Hban1,Arm Low,-56.9,-163.2,-16.6,0,4,1,0","Hban1,Fist,-61.6,-136,-14,0,6,1,0","Hban1,Arm Up,38,-202.7,27.5,1,13,1,0","Hban1,Arm Low,60.6,-164.2,31,1,13,1,0","Hban1,Fist Back,79.5,-145.5,33.2,0,15,1,0","Hban1,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban1,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban1,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban1,Leg Up,24,-101.2,14.7,0,12,1,0","Hban1,Leg Low,33,-50.7,6.5,0,13,1,0","Hban1,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,113.2,-185.2,138.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/1,"Hban1,Head,3.5,-264.7,0,0,4,1,0","Hban1,Neck,5,-241.2,5,0,4,1,0","Hban1,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban1,Arm Up,-42.5,-203.2,-21,0,5,1,0","Hban1,Arm Low,-56.9,-161.2,-16.6,0,4,1,0","Hban1,Fist,-61.6,-134,-14,0,6,1,0","Hban1,Arm Up,38,-200.7,27.5,1,13,1,0","Hban1,Arm Low,60.6,-162.2,31,1,13,1,0","Hban1,Fist Back,79.5,-143.5,33.2,0,15,1,0","Hban1,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban1,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban1,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban1,Leg Up,24,-101.2,14.7,0,12,1,0","Hban1,Leg Low,33,-50.7,6.5,0,13,1,0","Hban1,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,115.2,-183.2,136.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/2,"Hban1,Head,7.5,-264.7,-6,0,4,1,0","Hban1,Neck,7,-241.2,5,0,4,1,0","Hban1,Body,1.6,-180.2,-2.5,0,5,1,0","Hban1,Arm Up,-40.5,-203.2,-26,0,5,1,0","Hban1,Arm Low,-57.9,-159.2,-15.6,0,4,1,0","Hban1,Fist,-60.6,-132,-10,0,6,1,0","Hban1,Arm Up,38,-198.7,25.5,1,13,1,0","Hban1,Arm Low,60.6,-160.2,31,1,13,1,0","Hban1,Fist Back,77.5,-139.5,24.2,0,15,1,0","Hban1,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban1,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban1,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban1,Leg Up,24,-101.2,14.7,0,12,1,0","Hban1,Leg Low,33,-50.7,6.5,0,13,1,0","Hban1,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,115.2,-178.2,132.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/3,"Hban1,Head,3.5,-264.7,0,0,4,1,0","Hban1,Neck,5,-241.2,5,0,4,1,0","Hban1,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban1,Arm Up,-42.5,-203.2,-21,0,5,1,0","Hban1,Arm Low,-56.9,-161.2,-16.6,0,4,1,0","Hban1,Fist,-61.6,-134,-14,0,6,1,0","Hban1,Arm Up,38,-200.7,27.5,1,13,1,0","Hban1,Arm Low,60.6,-162.2,31,1,13,1,0","Hban1,Fist Back,79.5,-143.5,33.2,0,15,1,0","Hban1,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban1,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban1,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban1,Leg Up,24,-101.2,14.7,0,12,1,0","Hban1,Leg Low,33,-50.7,6.5,0,13,1,0","Hban1,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,115.2,-183.2,136.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandKnockdown/0,"Hban1,Head,-32.5,-267.7,21,0,4,1,0","Hban1,Neck,-21,-245.2,28.5,0,4,1,0","Hban1,Body,-11.4,-182.2,13,0,5,1,0","Hban1,Arm Up,-67.5,-201.2,-41.1,0,3,1,0","Hban1,Arm Low,-92.9,-163.2,-23.6,0,2,1,0","Hban1,Open,-102.2,-134.4,-26.4,0,4,1,0","Hban1,Arm Up,22,-221.7,74.9,1,13,1,0","Hban1,Arm Low,67.2,-218.8,94.9,1,12,1,0","Hban1,Fist Back,93.8,-227.4,104.5,0,15,1,0","Hban1,Leg Up,-18.5,-106.2,-2.7,0,8,1,0","Hban1,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban1,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban1,Leg Up,27,-111.2,30.2,0,12,1,0","Hban1,Leg Low,47,-62.7,20,0,13,1,0","Hban1,Foot,68.4,-24,18,0,15,1,0","Club,Base,70,-256.6,-147.2,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Hban1,Head,-88.5,-238.7,50.5,0,4,1,0","Hban1,Neck,-72,-220.2,51,0,4,1,0","Hban1,Body,-38.4,-168.2,32.5,0,5,1,0","Hban1,Arm Up,-91.5,-163.2,-1.9,0,4,1,0","Hban1,Arm Low,-78.4,-122.4,35.8,0,3,1,0","Hban1,Open,-55.8,-101.6,41.9,0,4,1,0","Hban1,Arm Up,-24,-222.2,109.4,1,13,1,0","Hban1,Arm Low,15.2,-246.2,131.7,1,12,1,0","Hban1,Fist Back,31,-266.6,135.1,0,15,1,0","Hban1,Leg Up,-16.5,-107.2,30,0,8,1,0","Hban1,Leg Low,-3,-56.8,4,0,10,1,0","Hban1,Foot,9.8,-14.2,-8.1,0,13,1,0","Hban1,Leg Up,15,-117.2,46.7,0,12,1,0","Hban1,Leg Low,45,-71.7,30,0,13,1,0","Hban1,Foot,74.4,-38,26.5,0,15,1,0","Club,Base,-15.6,-293.8,-121.7,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Hban1,Head,-91.5,-236.7,53.5,0,4,1,0","Hban1,Neck,-72,-220.2,54,0,4,1,0","Hban1,Body,-38.4,-168.2,35.5,0,5,1,0","Hban1,Arm Up,-91.5,-163.2,1.1,0,4,1,0","Hban1,Arm Low,-78.4,-122.4,33.8,0,3,1,0","Hban1,Open,-57.8,-101.6,33.9,0,4,1,0","Hban1,Arm Up,-24,-222.2,114.4,1,13,1,0","Hban1,Arm Low,13.2,-249.2,136.7,1,12,1,0","Hban1,Fist Back,28,-268.6,138.1,0,15,1,0","Hban1,Leg Up,-16.5,-107.2,33,0,8,1,0","Hban1,Leg Low,-5,-58.8,7,0,10,1,0","Hban1,Foot,9.8,-14.2,-5.1,0,13,1,0","Hban1,Leg Up,18,-117.2,49.7,0,12,1,0","Hban1,Leg Low,48,-71.7,33,0,13,1,0","Hban1,Foot,79.4,-40,29.5,0,15,1,0","Club,Base,-15.6,-289.8,-115.7,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Hban1,Head,-129.8,-44.6,122.7,0,4,1,0","Hban1,Neck,-106.8,-53.4,115.6,0,4,1,0","Hban1,Body,-44.4,-62.2,101.5,0,5,1,0","Hban1,Arm Up,-57,-14,72,0,4,1,0","Hban1,Arm Low,-15,-20.4,120.1,0,3,1,0","Hban1,Open,5.4,-42.2,128.6,0,4,1,0","Hban1,Arm Up,-85.4,-94.8,171.8,1,13,1,0","Hban1,Arm Low,-83.8,-136.2,-177.8,1,12,1,0","Hban1,Fist Back,-88.4,-161.4,177.1,0,15,1,0","Hban1,Leg Up,36.4,-54.2,88.1,0,8,1,0","Hban1,Leg Low,80.8,-38,59.2,0,10,1,0","Hban1,Foot,124.8,-23,62,0,13,1,0","Hban1,Leg Up,16,-96.2,120.7,0,12,1,0","Hban1,Leg Low,65.4,-97,66,0,13,1,0","Hban1,Foot,108,-89.4,73,0,15,1,0","Club,Base,-137.8,-155.2,-85.6,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Hban1,Head,-131.8,-40.6,106.7,0,4,1,0","Hban1,Neck,-107.8,-46.4,114.6,0,4,1,0","Hban1,Body,-44.4,-52.2,92.5,0,5,1,0","Hban1,Arm Up,-64,-8,71,0,4,1,0","Hban1,Arm Low,-22,-14.4,119.1,0,3,1,0","Hban1,Open,-1.6,-36.2,127.6,0,4,1,0","Hban1,Arm Up,-85.4,-85.8,149.8,1,13,1,0","Hban1,Arm Low,-68.8,-126.2,-196.8,1,12,1,0","Hban1,Fist Back,-63.4,-153.4,155.1,0,15,1,0","Hban1,Leg Up,36.4,-38.2,96.1,0,8,1,0","Hban1,Leg Low,80.8,-32,70.2,0,10,1,0","Hban1,Foot,124.8,-25,61,0,13,1,0","Hban1,Leg Up,16,-76.2,112.7,0,12,1,0","Hban1,Leg Low,65.4,-73,65,0,13,1,0","Hban1,Foot,107,-64.4,67,0,15,1,0","Club,Base,-115.8,-157.2,-96.6,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Hban1,Head,-126.8,-58.6,73.2,0,4,1,0","Hban1,Neck,-105.8,-53.4,81.6,0,4,1,0","Hban1,Body,-44.4,-41.2,76,0,5,1,0","Hban1,Arm Up,-76,-8,63,0,4,1,0","Hban1,Arm Low,-34,-1.4,97.1,0,3,1,0","Hban1,Open,-6.6,-9.2,95.6,0,4,1,0","Hban1,Arm Up,-65.4,-94.8,146.8,1,13,1,0","Hban1,Arm Low,-41.8,-136.2,-209.8,1,12,1,0","Hban1,Fist Back,-32.4,-157.4,140.1,0,15,1,0","Hban1,Leg Up,27.4,-20.2,113.9,0,8,1,0","Hban1,Leg Low,76.8,-33,102.1,0,10,1,0","Hban1,Foot,121.2,-43.2,64.4,0,13,1,0","Hban1,Leg Up,22,-49.2,134.2,0,12,1,0","Hban1,Leg Low,63,-74.2,112.8,0,13,1,0","Hban1,Foot,96.8,-97.2,94,0,15,1,0","Club,Base,-81.8,-173.2,-111.6,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Hban1,Head,-124.8,-59.6,65.2,0,4,1,0","Hban1,Neck,-105.8,-53.4,81.6,0,4,1,0","Hban1,Body,-44.4,-41.2,76,0,5,1,0","Hban1,Arm Up,-76,-8,63,0,4,1,0","Hban1,Arm Low,-34,5.6,81.1,0,3,1,0","Hban1,Open,-6.6,3.8,75.6,0,4,1,0","Hban1,Arm Up,-57.4,-82.8,128,1,13,1,0","Hban1,Arm Low,-21.4,-113.8,128,1,12,1,0","Hban1,Fist Back,0,-127.8,95.1,0,15,1,0","Hban1,Leg Up,27.4,-18.2,102.9,0,8,1,0","Hban1,Leg Low,76.8,-23,92.1,0,10,1,0","Hban1,Foot,121.2,-29.2,64.4,0,13,1,0","Hban1,Leg Up,22,-49.2,118.2,0,12,1,0","Hban1,Leg Low,68,-63.2,100.8,0,13,1,0","Hban1,Foot,103.8,-78.2,88,0,15,1,0","Club,Base,-1.2,-181.8,176,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Hban1,Head,-123.8,-34.6,110.2,0,4,1,0","Hban1,Neck,-103.8,-38.4,97.1,0,4,1,0","Hban1,Body,-44.4,-30.2,87.5,0,5,1,0","Hban1,Arm Up,-70,-3,99,0,4,1,0","Hban1,Arm Low,-26,-6.4,89.5,0,3,1,0","Hban1,Fist,-2.4,-3,74.1,0,4,1,0","Hban1,Arm Up,-66.4,-49.8,88.2,1,13,1,0","Hban1,Arm Low,-15.6,-38.6,89.3,1,17,1,0","Hban1,Fist Back,8.4,-44.4,99.3,0,15,1,0","Hban1,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban1,Leg Low,78,-11.4,79,0,10,1,0","Hban1,Foot,120,-13.2,82.4,0,13,1,0","Hban1,Leg Up,22,-51.2,117.7,0,12,1,0","Hban1,Leg Low,68,-42.2,37.1,0,13,1,0","Hban1,Foot,95.4,-9.2,2.4,0,15,1,0","Club,Base,1.2,-77.2,-185.1,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Hban1,Head,-123.8,-34.6,110.2,0,4,1,0","Hban1,Neck,-103.8,-38.4,97.1,0,4,1,0","Hban1,Body,-44.4,-30.2,87.5,0,5,1,0","Hban1,Arm Up,-70,-3,99,0,4,1,0","Hban1,Arm Low,-26,-6.4,89.5,0,3,1,0","Hban1,Fist,-2.4,-3,74.1,0,4,1,0","Hban1,Arm Up,-66.4,-49.8,88.2,1,13,1,0","Hban1,Arm Low,-15.6,-38.6,89.3,1,17,1,0","Hban1,Fist Back,8.4,-44.4,99.3,0,15,1,0","Hban1,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban1,Leg Low,78,-11.4,79,0,10,1,0","Hban1,Foot,120,-13.2,82.4,0,13,1,0","Hban1,Leg Up,22,-51.2,117.7,0,12,1,0","Hban1,Leg Low,68,-42.2,37.1,0,13,1,0","Hban1,Foot,95.4,-9.2,2.4,0,15,1,0","Club,Base,1.2,-77.2,-185.1,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/0,"Hban1,Head,23.5,-268.7,-13,0,4,1,0","Hban1,Neck,20,-243.2,-3,0,4,1,0","Hban1,Body,1.6,-182.2,-11.5,0,5,1,0","Hban1,Arm Up,-41.5,-215.2,-48.6,0,5,1,0","Hban1,Arm Low,-67.9,-178.2,-19.6,0,4,1,0","Hban1,Fist,-73.6,-153,-17.5,0,6,1,0","Hban1,Arm Up,42,-200.7,23,1,13,1,0","Hban1,Arm Low,58.6,-159.2,18.5,1,13,1,0","Hban1,Fist Back,69.5,-135.5,14.7,0,15,1,0","Hban1,Leg Up,-28.5,-106.2,-11.2,0,8,1,0","Hban1,Leg Low,-45.5,-53.2,-13,0,10,1,0","Hban1,Foot,-43.4,-8.7,-3.6,0,13,1,0","Hban1,Leg Up,17,-104.2,14.7,0,12,1,0","Hban1,Leg Low,25,-51.7,6.5,0,13,1,0","Hban1,Foot,39.1,-7.2,4.5,0,15,1,0","Club,Base,111.4,-162.4,121.8,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Hban1,Head,30.5,-261.7,-26,0,4,1,0","Hban1,Neck,22,-240.2,-8,0,4,1,0","Hban1,Body,2.6,-180.2,-17.5,0,5,1,0","Hban1,Arm Up,-39.5,-219.2,-58.1,0,5,1,0","Hban1,Arm Low,-51.9,-187.2,14.4,0,4,1,0","Hban1,Fist,-43.6,-162,10.5,0,5,1,0","Hban1,Arm Up,43,-190.7,11,1,13,1,0","Hban1,Arm Low,52.6,-149.2,18.5,1,13,1,0","Hban1,Fist Back,64.5,-125.5,14.2,0,15,1,0","Hban1,Leg Up,-33.5,-106.2,-11.2,0,8,1,0","Hban1,Leg Low,-50.5,-53.2,-13,0,10,1,0","Hban1,Foot,-48.4,-8.7,-3.6,0,13,1,0","Hban1,Leg Up,15,-108.2,29.2,0,12,1,0","Hban1,Leg Low,26,-51.7,-4,0,13,1,0","Hban1,Foot,33.1,-7.2,4.5,0,15,1,0","Club,Base,109.4,-147.4,109.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/2,"Hban1,Head,79.8,-237,-48,0,4,1,0","Hban1,Neck,63.4,-218.5,-25,0,4,1,0","Hban1,Body,22.6,-170.2,-37.5,0,5,1,0","Hban1,Arm Up,4.2,-215.8,-68.1,0,5,1,0","Hban1,Arm Low,4.4,-189,42,0,4,1,0","Hban1,Fist,27,-169.6,54,0,5,1,0","Hban1,Arm Up,67.6,-163.4,-2,1,13,1,0","Hban1,Arm Low,74.2,-118.9,18.5,1,13,1,0","Hban1,Fist Back,85.1,-93.2,17.2,0,15,1,0","Hban1,Leg Up,-34.5,-109.2,-21.2,0,8,1,0","Hban1,Leg Low,-58.5,-53.2,-17,0,10,1,0","Hban1,Foot,-57.4,-8.7,-6.6,0,13,1,0","Hban1,Leg Up,7,-108.2,28.2,0,12,1,0","Hban1,Leg Low,23,-51.7,11,0,13,1,0","Hban1,Foot,39.1,-9.2,11.5,0,15,1,0","Club,Base,134,-120.1,115.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/3,"Hban1,Head,30.5,-261.7,-26,0,4,1,0","Hban1,Neck,22,-240.2,-8,0,4,1,0","Hban1,Body,2.6,-180.2,-17.5,0,5,1,0","Hban1,Arm Up,-39.5,-219.2,-58.1,0,5,1,0","Hban1,Arm Low,-51.9,-187.2,14.4,0,4,1,0","Hban1,Fist,-43.6,-162,10.5,0,5,1,0","Hban1,Arm Up,43,-190.7,11,1,13,1,0","Hban1,Arm Low,52.6,-149.2,18.5,1,13,1,0","Hban1,Fist Back,64.5,-125.5,14.2,0,15,1,0","Hban1,Leg Up,-33.5,-106.2,-11.2,0,8,1,0","Hban1,Leg Low,-50.5,-53.2,-13,0,10,1,0","Hban1,Foot,-48.4,-8.7,-3.6,0,13,1,0","Hban1,Leg Up,15,-108.2,29.2,0,12,1,0","Hban1,Leg Low,26,-51.7,-4,0,13,1,0","Hban1,Foot,33.1,-7.2,4.5,0,15,1,0","Club,Base,109.4,-147.4,109.3,0,19,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
