Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Start/4,"King,Head,-6.5,-229.7,3,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-18.8,-161,31,0,13,1,0","King,Arm Low,19.6,-162.4,128,0,12,1,0","King,Start,53.8,-194.8,149,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-150.2,70,1,22,1,0","King,Bare,128,-144.4,81,0,27,1,0","King,Leg Up,-12.5,-51.2,-7.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,5,1,9,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,4,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Start/5,"King,Head,-7.5,-229.7,7,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-10.8,-164,58,0,13,1,0","King,Arm Low,32.6,-167.4,128,0,12,1,0","King,Start,63.8,-202.8,159,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-152.2,82,1,22,1,0","King,Bare,128,-154.4,81,0,27,1,0","King,Leg Up,-12.5,-51.2,-7.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,5,1,9,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,4,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Start/6,"King,Head,-9.5,-231.7,4,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,3,0,15,1,0","King,Arm Up,-4.8,-164,77,0,13,1,0","King,Arm Low,42.6,-168.4,122,0,12,1,0","King,Start,76.8,-199.8,156,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-152.2,76,1,22,1,0","King,Bare,128,-146.4,74,0,27,1,0","King,Leg Up,-12.5,-51.2,-9.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,7,1,9,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-156.2,6,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Start/7,"King,Head,-1.5,-233.7,0,0,4,1,0","King,Neck,4,-206.2,3,0,18,1,0","King,Body,2.6,-152.2,-2,0,15,1,0","King,Arm Up,-1.8,-164,86,0,13,1,0","King,Arm Low,49.6,-165.4,108,0,12,1,0","King,Start,87.8,-190.8,148,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-148.2,68,1,22,1,0","King,Bare,126,-135.4,66,0,27,1,0","King,Leg Up,-12.5,-51.2,-11.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-50.4,9,1,9,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,2.6,-158.2,3,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.8,
StartTalk/0,"King,Head,-1.5,-233.7,0,0,4,1,0","King,Neck,4,-206.2,3,0,18,1,0","King,Body,2.6,-152.2,-2,0,15,1,0","King,Arm Up,-1.8,-164,86,0,13,1,0","King,Arm Low,49.6,-165.4,108,0,12,1,0","King,Start,87.8,-190.8,148,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-148.2,68,1,22,1,0","King,Bare,126,-135.4,66,0,27,1,0","King,Leg Up,-12.5,-51.2,-11.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-50.4,9,1,9,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,2.6,-158.2,3,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTalk/1,"King,Head,-1.5,-231.7,-1,0,4,1,0","King,Neck,2,-206.2,3,0,18,1,0","King,Body,2.6,-152.2,-3,0,15,1,0","King,Arm Up,-1.8,-164,86,0,13,1,0","King,Arm Low,49.6,-165.4,108,0,12,1,0","King,Twopoint,97.6,-180,112,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-149.2,72,1,22,1,0","King,Bare,125,-141.4,72,0,27,1,0","King,Leg Up,-12.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,17,-50.4,8,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,1.6,-156.2,0,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTalk/2,"King,Head,-3.5,-229.7,-1,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,-1,0,15,1,0","King,Arm Up,-10.8,-166,61,0,13,1,0","King,Arm Low,33.6,-159.4,108,0,12,1,0","King,Twopoint,81.6,-175,112,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-153.2,73,1,22,1,0","King,Bare,126,-148.4,80,0,27,1,0","King,Leg Up,-12.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,17,-50.4,8,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,2,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTalk/3,"King,Head,-3.5,-229.7,1,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,-1,0,15,1,0","King,Arm Up,-17.8,-166,49,0,13,1,0","King,Arm Low,24.6,-159.4,116,0,12,1,0","King,Twopoint,71.6,-180,114,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-151.2,71,1,22,1,0","King,Bare,126,-144.4,77,0,27,1,0","King,Leg Up,-12.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,17,-50.4,10,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,2,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
StartTalk/4,"King,Head,-3.5,-229.7,3,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,-0.4,-152.2,1,0,15,1,0","King,Arm Up,-17.8,-157,29,0,13,1,0","King,Arm Low,18.6,-154.4,128,0,12,1,0","King,Twopoint,51.6,-187,151,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-150.2,70,1,22,1,0","King,Bare,126,-137.4,65,0,27,1,0","King,Leg Up,-12.5,-51.2,-3.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-50.4,11,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,0,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.7,,
StartTalk/5,"King,Head,-5.5,-229.7,6,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,-0.4,-152.2,1,0,15,1,0","King,Arm Up,-11.8,-160,38,0,13,1,0","King,Arm Low,23.6,-164.4,138,0,12,1,0","King,Twopoint,60.6,-196,137,0,14,1,0","King,Arm Up,32,-166.7,21,1,22,1,0","King,Arm Low,74,-144.2,74,1,22,1,0","King,Bare,126,-134.4,64,0,27,1,0","King,Leg Up,-12.5,-51.2,-4.2,0,10,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-50.4,13,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,2,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2,hold",,
StopTalk/0,"King,Head,-3.5,-229.7,3,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,-0.4,-152.2,1,0,15,1,0","King,Arm Up,-11.8,-160,31,0,13,1,0","King,Arm Low,26.6,-158.4,123,0,12,1,0","King,Twopoint,70.8,-181.8,121,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-143.2,65,1,22,1,0","King,Bare,124,-124.4,58,0,27,1,0","King,Leg Up,-12.5,-51.2,-6.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,20,-50.4,9,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,2,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/1,"King,Head,-3.5,-229.7,-1,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,-0.4,-152.2,1,0,15,1,0","King,Arm Up,-15.8,-163,21,0,13,1,0","King,Arm Low,21.6,-153.4,112,0,12,1,0","King,Twopoint,70.8,-165.8,104,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-138.2,62,1,22,1,0","King,Bare,124,-119.4,60,0,27,1,0","King,Leg Up,-12.5,-51.2,-6.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,20,-50.4,9,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,2,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/2,"King,Head,-1.5,-229.7,-4,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,-0.4,-152.2,1,0,15,1,0","King,Arm Up,-21.8,-157,11,0,13,1,0","King,Arm Low,17.6,-135.4,88,0,12,1,0","King,Open,64.8,-127.8,75,0,14,1,0","King,Arm Up,32,-172.7,26,1,22,1,0","King,Arm Low,69,-130.2,44,1,22,1,0","King,Bare,108,-95.4,39,0,27,1,0","King,Leg Up,-14.5,-51.2,-5.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-49.4,7,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,0,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/3,"King,Head,-4.5,-229.7,2,0,4,1,0","King,Neck,1,-206.2,-5,0,18,1,0","King,Body,-0.4,-152.2,0,0,15,1,0","King,Arm Up,-23.8,-157,-5,0,13,1,0","King,Arm Low,9.6,-118.4,74,0,12,1,0","King,Open,53.8,-105.8,67,0,14,1,0","King,Arm Up,29,-167.7,16,1,22,1,0","King,Arm Low,48,-125.2,21,1,22,1,0","King,Bare,70,-87.4,25,0,27,1,0","King,Leg Up,-14.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-47.4,9,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,1,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"King,Head,-1.5,-227.7,0,0,4,1,0","King,Neck,2,-206.2,-1,0,18,1,0","King,Body,0.6,-152.2,-1,0,15,1,0","King,Arm Up,-21.8,-157,11,0,13,1,0","King,Arm Low,3.6,-129.4,70,0,12,1,0","King,Open,47.6,-111.8,73,0,6,1,0","King,Arm Up,34,-167.7,26,1,22,1,0","King,Arm Low,60,-122.2,20,1,22,1,0","King,Open,84.4,-79,34,0,27,1,0","King,Leg Up,-12.5,-51.2,-7.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-50.4,8,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,1.6,-154.2,1,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"King,Head,-5.5,-227.7,0,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-21.8,-157,11,0,13,1,0","King,Arm Low,14.6,-133.4,85,0,12,1,0","King,Bare,68.8,-129.8,88,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,71,-139.2,51,1,22,1,0","King,Bare,117,-113.4,49,0,27,1,0","King,Leg Up,-14.5,-51.2,-9.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-51.4,8,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,3,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"King,Head,-4.5,-227.7,-4,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-21.8,-157,11,0,13,1,0","King,Arm Low,17.6,-146.4,100,0,12,1,0","King,Twopoint,67.8,-152.8,103,0,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-136.2,49,1,22,1,0","King,Bare,121,-109.4,52,0,27,1,0","King,Leg Up,-12.5,-52.2,-5.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,22,-52.4,10,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,2,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"King,Head,-7.5,-227.7,3,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-21.8,-157,11,0,13,1,0","King,Arm Low,19.6,-155.4,115,0,12,1,0","King,Twopoint,56.8,-181.8,153,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,78,-141.2,57,1,22,1,0","King,Bare,128,-123.4,68,0,27,1,0","King,Leg Up,-12.5,-51.2,-7.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,7,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,4,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"King,Head,-10.5,-228.7,6,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-17.8,-169,55,0,13,0.9,0","King,Arm Low,21.6,-169.4,123,0,8,1,0","King,Twopoint,56.8,-199.8,153,1,11,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,78,-143.2,62,1,22,1,0","King,Bare,128,-130.4,74,0,27,1,0","King,Leg Up,-10.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,7,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,6,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/5,"King,Head,-8.5,-228.7,2,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,3,0,15,1,0","King,Arm Up,-12.8,-171,72,0,13,1,0","King,Arm Low,25.6,-182.4,144,0,8,1,0","King,Twopoint,50.8,-223.8,166,1,11,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,78,-147.2,69,1,22,1,0","King,Bare,128,-140.4,76,0,27,1,0","King,Leg Up,-10.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,7,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,6,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/6,"King,Head,-6.5,-228.7,0,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-12.8,-167,59,0,13,1,0","King,Arm Low,27.6,-166.4,127,0,9,1,0","King,Twopoint,58.8,-197.8,163,1,12,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,78,-150.2,78,1,22,1,0","King,Bare,131,-147.4,76,0,27,1,0","King,Leg Up,-10.5,-51.2,-4.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,7,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,6,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/7,"King,Head,-6.5,-229.7,-3,0,4,1,0","King,Neck,0,-206.2,3,0,18,1,0","King,Body,0.6,-152.2,1,0,15,1,0","King,Arm Up,-14.8,-161,35,0,13,1,0","King,Arm Low,25.6,-156.4,116,0,12,1,0","King,Twopoint,60.8,-183.8,158,1,14,1,0","King,Arm Up,32,-172.7,37,1,22,1,0","King,Arm Low,74,-160.2,95,1,22,1,0","King,Bare,126,-165.4,79,0,27,1,0","King,Leg Up,-12.5,-51.2,-7.2,0,11,1,0","King,Leg Low,-28.5,-38.2,-3,0,23,1,0","King,Foot,-36.4,-6.7,9,1,22,1,0","King,Leg Up,21,-52.4,5,1,10,1,0","King,Leg Low,35,-38.7,6.5,0,25,1,0","King,Foot,48.1,-2.2,-8,0,24,1,0",,,"King,Cloak,-0.4,-154.2,4,0,10,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
