Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirHeavyDamaged/3,"Rban9,Head,-26.6,-165.4,25,0,2,1,0","Rban9,Neck,-20.6,-147.8,37,0,4,1,0","Rban9,Body,-5.4,-116.8,23.5,0,5,1,0","Rban9,Arm Up,-29.6,-131.8,-45,0,5,1,0","Rban9,Arm Low,-46.8,-118.4,-38,0,4,1,0","Rban9,Fist,-49.8,-106.2,-48,0,9,1,0","Rban9,Arm Up,4.2,-139,81,1,13,1,0","Rban9,Arm Low,22.2,-143.6,113,1,13,1,0","Rban9,Fist,36,-150.8,152,1,19,1,0","Rban9,Leg Up,-10.6,-70.2,-25.7,0,4,1,0","Rban9,Leg Low,-20,-40.2,-3,0,10,1,0","Rban9,Foot,-21.4,-14.8,-18.6,0,13,1,0","Rban9,Leg Up,12.6,-79.6,38.7,0,12,1,0","Rban9,Leg Low,27.6,-54.4,17.5,0,13,1,0","Rban9,Foot,32.4,-30.8,-14.5,0,15,1,0","Rabbit Spear,Base,34.2,-157.8,-162,0,21,1,0",,"Rban9,Ear,-61,-194.2,76,0,0,1,0","Rban9,Ear_back,-45.4,-197.2,62,0,12,1,0","Rban9,Tail,-24.8,-91,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Rban9,Head,-13.6,-164.4,9,0,2,1,0","Rban9,Neck,-14.6,-146.8,11,0,4,1,0","Rban9,Body,-8.4,-115.8,13.5,0,5,1,0","Rban9,Arm Up,-33.6,-132.8,-32,0,5,1,0","Rban9,Arm Low,-44.8,-118.4,-30,0,4,1,0","Rban9,Fist,-49.8,-105.2,-48,0,9,1,0","Rban9,Arm Up,4.2,-138,57,1,13,1,0","Rban9,Arm Low,22.2,-132.6,102,1,13,1,0","Rban9,Fist,41,-132.8,137,1,19,1,0","Rban9,Leg Up,-14.6,-65.2,-20.7,0,4,1,0","Rban9,Leg Low,-22,-36.2,6,0,10,1,0","Rban9,Foot,-20.4,-12.8,-15.6,0,13,1,0","Rban9,Leg Up,2.6,-74.6,25.7,0,12,1,0","Rban9,Leg Low,15.6,-46.4,43.5,0,13,1,0","Rban9,Foot,28.4,-28.8,4.5,0,15,1,0","Rabbit Spear,Base,43.2,-137.8,-168,0,21,1,0",,"Rban9,Ear,-43,-201.2,66,0,0,1,0","Rban9,Ear_back,-27.4,-204.2,52,0,12,1,0","Rban9,Tail,-28.8,-90,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Rban9,Head,0.4,-163.4,-9,0,2,1,0","Rban9,Neck,-3.6,-145.8,-3,0,4,1,0","Rban9,Body,-2.4,-114.8,-1.5,0,5,1,0","Rban9,Arm Up,-18.6,-129.8,-32,0,5,1,0","Rban9,Arm Low,-29.8,-115.4,-30,0,4,1,0","Rban9,Fist,-34.8,-102.2,-48,0,9,1,0","Rban9,Arm Up,15.2,-130,47,1,13,1,0","Rban9,Arm Low,33.2,-124.6,92,1,13,1,0","Rban9,Fist,52,-124.8,127,1,19,1,0","Rban9,Leg Up,-14.6,-64.2,-20.7,0,4,1,0","Rban9,Leg Low,-22,-35.2,6,0,10,1,0","Rban9,Foot,-20.4,-11.8,-15.6,0,13,1,0","Rban9,Leg Up,2.6,-67.6,14.7,0,12,1,0","Rban9,Leg Low,11.6,-37.4,35.5,0,13,1,0","Rban9,Foot,24.4,-17.8,-5.5,0,15,1,0","Rabbit Spear,Base,52.2,-123.8,-180,0,21,1,0",,"Rban9,Ear,-25,-199.2,66,0,0,1,0","Rban9,Ear_back,-9.4,-202.2,52,0,12,1,0","Rban9,Tail,-28.8,-88,-5,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Rban9,Head,-13.6,-163.4,9,0,2,1,0","Rban9,Neck,-14.6,-145.8,11,0,4,1,0","Rban9,Body,-8.4,-114.8,13.5,0,5,1,0","Rban9,Arm Up,-33.6,-131.8,-32,0,5,1,0","Rban9,Arm Low,-44.8,-117.4,-30,0,4,1,0","Rban9,Fist,-49.8,-104.2,-48,0,9,1,0","Rban9,Arm Up,4.2,-137,57,1,13,1,0","Rban9,Arm Low,22.2,-131.6,102,1,13,1,0","Rban9,Fist,41,-131.8,137,1,19,1,0","Rban9,Leg Up,-14.6,-64.2,-20.7,0,4,1,0","Rban9,Leg Low,-22,-35.2,6,0,10,1,0","Rban9,Foot,-20.4,-11.8,-15.6,0,13,1,0","Rban9,Leg Up,2.6,-73.6,25.7,0,12,1,0","Rban9,Leg Low,15.6,-45.4,43.5,0,13,1,0","Rban9,Foot,28.4,-27.8,4.5,0,15,1,0","Rabbit Spear,Base,43.2,-136.8,-168,0,21,1,0",,"Rban9,Ear,-43,-200.2,66,0,0,1,0","Rban9,Ear_back,-27.4,-203.2,52,0,12,1,0","Rban9,Tail,-28.8,-89,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Rban9,Head,-8.6,-174.4,-6,0,2,1,0","Rban9,Neck,-9.6,-156.8,-4,0,4,1,0","Rban9,Body,-10.4,-119.8,-3.5,0,5,1,0","Rban9,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban9,Arm Low,-37.8,-125.4,-41,0,4,1,0","Rban9,Fist,-42.8,-112.2,-59,0,9,1,0","Rban9,Arm Up,-1.8,-142,57,1,13,1,0","Rban9,Arm Low,16.2,-136.6,102,1,13,1,0","Rban9,Fist,35,-136.8,137,1,19,1,0","Rban9,Leg Up,-10.6,-77.2,33.3,0,4,1,0","Rban9,Leg Low,5.6,-46.6,22,0,10,1,0","Rban9,Foot,12.6,-27,-15.6,0,13,1,0","Rban9,Leg Up,-3.4,-85.6,38.7,0,12,1,0","Rban9,Leg Low,21.6,-56.4,54.5,0,13,1,0","Rban9,Foot,40.8,-43.2,4.5,0,15,1,0","Rabbit Spear,Base,37.2,-141.8,-168,0,21,1,0",,"Rban9,Ear,-31,-212.2,59,0,0,1,0","Rban9,Ear_back,-20.4,-218.2,47,0,12,1,0","Rban9,Tail,-34.8,-94,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Rban9,Head,-3.6,-171.4,-13,0,2,1,0","Rban9,Neck,-5.6,-156.8,-11,0,4,1,0","Rban9,Body,-10.4,-119.8,-11.5,0,5,1,0","Rban9,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban9,Arm Low,-41.8,-125.4,-32,0,4,1,0","Rban9,Fist,-45.8,-112.2,-59,0,9,1,0","Rban9,Arm Up,-1.8,-142,57,1,13,1,0","Rban9,Arm Low,16.2,-136.6,91,1,13,1,0","Rban9,Fist,35,-135.8,126,1,19,1,0","Rban9,Leg Up,-10.6,-77.2,42.3,0,4,1,0","Rban9,Leg Low,5.6,-48.6,12,0,10,1,0","Rban9,Foot,7.6,-32,-23.6,0,13,1,0","Rban9,Leg Up,-3.4,-85.6,50.7,0,12,1,0","Rban9,Leg Low,19.6,-62.4,41.5,0,13,1,0","Rban9,Foot,30.8,-43.2,-3.5,0,15,1,0","Rabbit Spear,Base,37.2,-141.8,-179,0,21,1,0",,"Rban9,Ear,-20,-212.2,51,0,0,1,0","Rban9,Ear_back,-9.4,-218.2,39,0,12,1,0","Rban9,Tail,-41.8,-94,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Rban9,Head,4.7,-128.9,-17,0,2,1,0","Rban9,Neck,-0.3,-114.3,-15,0,4,1,0","Rban9,Body,-11.1,-77.3,-23.5,0,5,1,0","Rban9,Arm Up,-22.3,-100.3,-51,0,5,1,0","Rban9,Arm Low,-38.5,-88.9,-41,0,4,1,0","Rban9,Fist,-46.5,-76.7,-60,0,9,1,0","Rban9,Arm Up,-2.5,-99.5,57,1,13,1,0","Rban9,Arm Low,15.5,-94.1,77,1,13,1,0","Rban9,Fist,32.3,-89.3,126,1,19,1,0","Rban9,Leg Up,-13.3,-39.7,66.3,0,4,1,0","Rban9,Leg Low,13.2,-21.4,47,0,10,1,0","Rban9,Foot,24.8,-2.2,-23.6,0,13,1,0","Rban9,Leg Up,-4.1,-46.1,70.7,0,12,1,0","Rban9,Leg Low,21.9,-35.9,54.5,0,13,1,0","Rban9,Foot,39.1,-25.7,2.5,0,15,1,0","Rabbit Spear,Base,43.5,-109.3,-211,0,21,1,0",,"Rban9,Ear,-7.7,-171.7,47,0,0,1,0","Rban9,Ear_back,2.9,-177.7,35,0,12,1,0","Rban9,Tail,-42.5,-51.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Rban9,Head,9.7,-93.9,-26,0,2,1,0","Rban9,Neck,2.7,-83.3,-18,0,4,1,0","Rban9,Body,-11.1,-46.3,-23.5,0,5,1,0","Rban9,Arm Up,-22.3,-69.3,-67,0,5,1,0","Rban9,Arm Low,-40.5,-62.9,-56,0,4,1,0","Rban9,Fist,-51.5,-50.7,-60,0,9,1,0","Rban9,Arm Up,-2.5,-68.5,57,1,13,1,0","Rban9,Arm Low,15.5,-63.1,77,1,13,1,0","Rban9,Fist,32.3,-58.3,126,1,19,1,0","Rban9,Leg Up,-10.3,-15.7,74.3,0,4,1,0","Rban9,Leg Low,24.2,-7.4,74,0,10,1,0","Rban9,Foot,44.4,2.8,-10.6,0,13,1,0","Rban9,Leg Up,-4.1,-15.1,70.7,0,12,1,0","Rban9,Leg Low,21.9,-4.9,54.5,0,13,1,0","Rban9,Foot,39.1,5.3,2.5,0,15,1,0","Rabbit Spear,Base,43.5,-61.3,-239,0,21,1,0",,"Rban9,Ear,-7.7,-140.7,47,0,0,1,0","Rban9,Ear_back,2.9,-146.7,35,0,12,1,0","Rban9,Tail,-46.5,-24.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Rban9,Head,9.7,-85.9,-26,0,2,1,0","Rban9,Neck,2.7,-75.3,-18,0,4,1,0","Rban9,Body,-11.1,-38.3,-23.5,0,5,1,0","Rban9,Arm Up,-22.3,-66.3,-85,0,5,1,0","Rban9,Arm Low,-40.5,-64.9,-61,0,4,1,0","Rban9,Fist,-51.5,-50.7,-62,0,9,1,0","Rban9,Arm Up,-2.5,-60.5,57,1,13,1,0","Rban9,Arm Low,15.5,-55.1,77,1,13,1,0","Rban9,Fist,32.3,-50.3,126,1,19,1,0","Rban9,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban9,Leg Low,24.2,-12.4,95,0,10,1,0","Rban9,Foot,44.4,-6.2,6.4,0,13,1,0","Rban9,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban9,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban9,Foot,40.1,3.3,2.5,0,15,1,0","Rabbit Spear,Base,43.5,-43.3,-265,0,21,1,0",,"Rban9,Ear,-4.7,-127.7,43,0,0,1,0","Rban9,Ear_back,10.9,-129.7,26,0,12,1,0","Rban9,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Rban9,Head,9.7,-79.9,-26,0,2,1,0","Rban9,Neck,2.7,-69.3,-18,0,4,1,0","Rban9,Body,-11.1,-30.3,-21.5,0,5,1,0","Rban9,Arm Up,-22.3,-61.3,-60,0,5,1,0","Rban9,Arm Low,-34.5,-54.9,-61,0,4,1,0","Rban9,Fist,-45.5,-40.7,-62,0,9,1,0","Rban9,Arm Up,17.5,-50.5,23,1,13,1,0","Rban9,Arm Low,27.5,-35.1,43,1,13,1,0","Rban9,Fist,37.3,-21.3,92,1,19,1,0","Rban9,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban9,Leg Low,24.2,-12.4,95,0,10,1,0","Rban9,Foot,44.4,-6.2,6.4,0,13,1,0","Rban9,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban9,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban9,Foot,40.1,3.3,2.5,0,15,1,0","Rabbit Spear,Base,46.5,-15.3,-270,0,21,1,0",,"Rban9,Ear,24.3,-114.7,-9,0,0,1,0","Rban9,Ear_back,39.9,-116.7,-26,0,12,1,0","Rban9,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Rban9,Head,12.7,-74.9,-40,0,2,1,0","Rban9,Neck,2.7,-69.3,-18,0,4,1,0","Rban9,Body,-11.1,-30.3,-21.5,0,5,1,0","Rban9,Arm Up,-17.3,-53.3,-21,0,5,1,0","Rban9,Arm Low,-27.5,-38.9,-32,0,4,1,0","Rban9,Fist,-34.5,-22.7,-52,0,1,1,0","Rban9,Arm Up,17.5,-50.5,23,1,13,1,0","Rban9,Arm Low,27.5,-30.1,43,1,13,1,0","Rban9,Fist,37.3,-16.3,92,1,19,1,0","Rban9,Leg Up,-7.3,-9.7,75.3,0,4,1,0","Rban9,Leg Low,24.2,-5.4,76,0,10,1,0","Rban9,Foot,44.4,5.8,6.4,0,13,1,0","Rban9,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban9,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban9,Foot,40.1,3.3,2.5,0,15,1,0","Rabbit Spear,Base,46.5,-10.3,-270,0,21,1,0",,"Rban9,Ear,24,-61,-133,0,5,1,0","Rban9,Ear_back,17,-61.6,-147,0,1,1,0","Rban9,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Rban9,Head,27.6,-94.8,-18,0,2,1,0","Rban9,Neck,18.6,-87.2,-49,0,4,1,0","Rban9,Body,5.6,-54.8,-37.5,0,5,1,0","Rban9,Arm Up,-1.1,-66.9,-14,0,5,1,0","Rban9,Arm Low,-3,-50.4,-2,0,4,1,0","Rban9,Fist,5.8,-35.6,1,0,1,1,0","Rban9,Arm Up,27.2,-61.6,48,1,13,1,0","Rban9,Arm Low,42.8,-58.6,91,1,13,1,0","Rban9,Fist,56.8,-62.4,142,1,19,1,0","Rban9,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban9,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban9,Foot,-63.6,-8,-124,0,13,1.1,0","Rban9,Leg Up,2.6,-37.6,76,0,12,1,0","Rban9,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban9,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,-24.6,-35.6,-85,0,2,1,0","Rabbit Dagger,Base,51.2,-35.4,-10,0,21,1,0","Rban9,Ear,3,-135.1,64,0,0,1,0","Rban9,Ear_back,26.6,-139.1,37,0,12,1,0","Rban9,Tail,-37.6,-38,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Rban9,Head,19.6,-102.8,-10,0,2,1,0","Rban9,Neck,10.6,-95.2,-41,0,4,1,0","Rban9,Body,3.6,-60.8,-23.5,0,5,1,0","Rban9,Arm Up,5.9,-68.9,58,0,5,1,0","Rban9,Arm Low,22.8,-63.6,95,0,4,1.1,0","Rban9,Fist,39.2,-71,91,0,1,1,0","Rban9,Arm Up,27.2,-70.6,48,1,13,1,0","Rban9,Arm Low,42.8,-71.6,112,1,13,1,0","Rban9,Fist,56.8,-77.4,152,1,19,1,0","Rban9,Leg Up,-24.6,-27.2,-25.7,0,4,1,0","Rban9,Leg Low,-39.6,-7.2,-88,0,10,1,0","Rban9,Foot,-63.6,-8,-124,0,13,1.1,0","Rban9,Leg Up,2.6,-37.6,76,0,12,1,0","Rban9,Leg Low,15.6,-24.4,-22,0,13,1,0","Rban9,Foot,10.4,-6.8,-16.5,0,15,1,0","Rabbit Dagger,Base,31.2,-43.2,-15,0,2,1,0","Rabbit Dagger,Base,64.2,-48.4,7,0,21,1,0","Rban9,Ear,-14,-137.1,80,0,0,1,0","Rban9,Ear_back,10.6,-147.1,45,0,12,1,0","Rban9,Tail,-37.6,-38,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Rban9,Head,51.4,-142.4,-64,0,2,1,0","Rban9,Neck,38.4,-136.8,-51,0,4,1,0","Rban9,Body,10.6,-106.8,-43.5,0,5,1,0","Rban9,Arm Up,6.4,-134.8,-88,0,5,1,0","Rban9,Arm Low,-12.8,-133.4,-75,0,4,1,0","Rban9,Fist,-25.8,-124.2,-85,0,9,1,0","Rban9,Arm Up,15.2,-131,47,1,13,1,0","Rban9,Arm Low,33.2,-125.6,92,1,13,1,0","Rban9,Fist,49,-125.8,154,1,19,1,0","Rban9,Leg Up,-21.6,-65.2,-25.7,0,4,1,0","Rban9,Leg Low,-30,-38.2,-9,0,10,1,0","Rban9,Foot,-34.4,-13.8,-43.6,0,13,1,0","Rban9,Leg Up,2.6,-68.6,-0.3,0,12,1,0","Rban9,Leg Low,9.6,-40.4,27.5,0,13,1,0","Rban9,Foot,17.4,-18.8,-32.5,0,15,1,0","Rabbit Spear,Base,52.2,-124.8,-180,0,21,1,0",,"Rban9,Ear,50.9,-185,38,0,0,1,0","Rban9,Ear_back,75.5,-178,-8,0,12,1,0","Rban9,Tail,-29.8,-96,-34,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Rban9,Head,31.4,-164.4,-36,0,2,1,0","Rban9,Neck,21.4,-145.8,-23,0,4,1,0","Rban9,Body,5.6,-112.8,-27.5,0,5,1,0","Rban9,Arm Up,-2.6,-136.8,-62,0,5,1,0","Rban9,Arm Low,-21.8,-129.4,-54,0,4,1,0","Rban9,Fist,-32.8,-116.2,-67,0,9,1,0","Rban9,Arm Up,15.2,-130,47,1,13,1,0","Rban9,Arm Low,33.2,-124.6,92,1,13,1,0","Rban9,Fist,49,-124.8,154,1,19,1,0","Rban9,Leg Up,-21.6,-64.2,-25.7,0,4,1,0","Rban9,Leg Low,-27,-37.2,14,0,10,1,0","Rban9,Foot,-23.4,-13.8,-15.6,0,13,1,0","Rban9,Leg Up,2.6,-67.6,9.7,0,12,1,0","Rban9,Leg Low,11.6,-37.4,24.5,0,13,1,0","Rban9,Foot,16.4,-17.8,-19.5,0,15,1,0","Rabbit Spear,Base,52.2,-123.8,-180,0,21,1,0",,"Rban9,Ear,22,-208.2,41,0,0,1,0","Rban9,Ear_back,42.6,-208.2,9,0,12,1,0","Rban9,Tail,-29.8,-92,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/4,"Rban9,Head,31.4,-162.4,-36,0,2,1,0","Rban9,Neck,21.4,-143.8,-23,0,4,1,0","Rban9,Body,5.6,-110.8,-27.5,0,5,1,0","Rban9,Arm Up,-2.6,-134.8,-62,0,5,1,0","Rban9,Arm Low,-21.8,-127.4,-54,0,4,1,0","Rban9,Fist,-32.8,-114.2,-67,0,9,1,0","Rban9,Arm Up,15.2,-128,47,1,13,1,0","Rban9,Arm Low,33.2,-122.6,92,1,13,1,0","Rban9,Fist,49,-122.8,154,1,19,1,0","Rban9,Leg Up,-21.6,-62.2,-25.7,0,4,1,0","Rban9,Leg Low,-27,-35.2,14,0,10,1,0","Rban9,Foot,-23.4,-11.8,-15.6,0,13,1,0","Rban9,Leg Up,2.6,-65.6,9.7,0,12,1,0","Rban9,Leg Low,11.6,-35.4,24.5,0,13,1,0","Rban9,Foot,16.4,-15.8,-19.5,0,15,1,0","Rabbit Spear,Base,52.2,-121.8,-180,0,21,1,0",,"Rban9,Ear,22,-206.2,41,0,0,1,0","Rban9,Ear_back,42.6,-206.2,9,0,12,1,0","Rban9,Tail,-29.8,-90,-23,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/5,"Rban9,Head,0.4,-162.4,-9,0,2,1,0","Rban9,Neck,-3.6,-144.8,-3,0,4,1,0","Rban9,Body,-2.4,-113.8,-1.5,0,5,1,0","Rban9,Arm Up,-18.6,-128.8,-32,0,5,1,0","Rban9,Arm Low,-29.8,-114.4,-30,0,4,1,0","Rban9,Fist,-34.8,-101.2,-48,0,9,1,0","Rban9,Arm Up,15.2,-129,47,1,13,1,0","Rban9,Arm Low,33.2,-123.6,92,1,13,1,0","Rban9,Fist,52,-123.8,127,1,19,1,0","Rban9,Leg Up,-14.6,-63.2,-20.7,0,4,1,0","Rban9,Leg Low,-22,-34.2,6,0,10,1,0","Rban9,Foot,-20.4,-10.8,-15.6,0,13,1,0","Rban9,Leg Up,2.6,-66.6,14.7,0,12,1,0","Rban9,Leg Low,11.6,-36.4,35.5,0,13,1,0","Rban9,Foot,24.4,-16.8,-5.5,0,15,1,0","Rabbit Spear,Base,52.2,-122.8,-180,0,21,1,0",,"Rban9,Ear,-25,-198.2,66,0,0,1,0","Rban9,Ear_back,-9.4,-201.2,52,0,12,1,0","Rban9,Tail,-28.8,-87,-5,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/0,"Rban9,Head,-34.6,-157.4,42,0,2,1,0","Rban9,Neck,-27.6,-142.8,43,0,4,1,0","Rban9,Body,-5.4,-115.8,38.5,0,5,1,0","Rban9,Arm Up,-38.6,-123.8,-55,0,5,1,0","Rban9,Arm Low,-53.8,-117.4,-60,0,4,1,0","Rban9,Fist,-62.8,-108.2,-84,0,9,1,0","Rban9,Arm Up,-2.8,-138,100,1,13,1,0","Rban9,Arm Low,14.2,-146.6,133,1,13,1,0","Rban9,Fist,30,-157.8,176,1,19,1,0","Rban9,Leg Up,-10.6,-69.2,-26.7,0,4,1,0","Rban9,Leg Low,-21,-39.2,2,0,10,1,0","Rban9,Foot,-24.4,-14.8,-34.6,0,13,1,0","Rban9,Leg Up,19.6,-88.6,63.7,0,12,1,0","Rban9,Leg Low,42.6,-70.4,17.5,0,13,1,0","Rban9,Foot,47.4,-44.8,-14.5,0,15,1,0","Rabbit Spear,Base,26.2,-162.8,-151,0,21,1,0",,"Rban9,Ear,-77,-172.2,99,0,0,1,0","Rban9,Ear_back,-61.4,-175.2,85,0,12,1,0","Rban9,Tail,-24.8,-90,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
