Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/0,"Quivenly,Head,15.8,-205.8,-9.5,0,10,1,0","Quivenly,Neck,8.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-6,0,10,1,0","Quivenly,Arm Low,-15.4,-99.6,23,0,9,1,0","Quivenly,Open,5,-66,35,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,57.2,-147.6,137,1,19,1,0","Quivenly,Open,83.4,-164.6,99,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,79,-164.6,-109,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,"Parchment_write,500,10"
PresetCityStandIdle/1,"Quivenly,Head,15.8,-205.8,-11.5,0,10,1,0","Quivenly,Neck,8.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-8,0,10,1,0","Quivenly,Arm Low,-15.4,-99.6,27,0,9,1,0","Quivenly,Open,5,-66,39,0,10,1,0","Quivenly,Arm Up,34.2,-144.4,21,1,19,1,0","Quivenly,Arm Low,57.2,-144.6,133,1,19,1,0","Quivenly,Open,83.4,-159.6,103,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,79,-161.6,-111,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/2,"Quivenly,Head,15.8,-205.8,-13.5,0,10,1,0","Quivenly,Neck,8.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-8,0,10,1,0","Quivenly,Arm Low,-15.4,-99.6,27,0,9,1,0","Quivenly,Open,5,-66,39,0,10,1,0","Quivenly,Arm Up,34.2,-144.4,21,1,19,1,0","Quivenly,Arm Low,54.2,-142.6,133,1,19,1,0","Quivenly,Open,79.4,-157.6,103,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,76,-159.6,-115,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/3,"Quivenly,Head,13.8,-205.8,-10.5,0,10,1,0","Quivenly,Neck,6.6,-181.2,-2,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-6,0,10,1,0","Quivenly,Arm Low,-17.4,-99.6,21,0,9,1,0","Quivenly,Open,4,-66,46,0,10,1,0","Quivenly,Arm Up,34.2,-145.4,21,1,19,1,0","Quivenly,Arm Low,51.2,-142.6,133,1,19,1,0","Quivenly,Open,74.4,-157.6,103,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,74,-157.6,-118,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,"Parchment_write,500,10"
PresetCityStandIdle/4,"Quivenly,Head,12.8,-205.8,-5.5,0,10,1,0","Quivenly,Neck,6.6,-181.2,-2,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-6,0,10,1,0","Quivenly,Arm Low,-17.4,-99.6,21,0,9,1,0","Quivenly,Open,4,-66,46,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,53.2,-144.6,136,1,19,1,0","Quivenly,Open,74.4,-160.6,112,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,74,-162.6,-113,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/5,"Quivenly,Head,19.8,-205.8,-9.5,0,10,1,0","Quivenly,Neck,13.6,-181.2,-11,0,13,1,0","Quivenly,Body,9.6,-120.2,-5,0,12,1,0","Quivenly,Arm Up,-19.8,-140.6,-12,0,10,1,0","Quivenly,Arm Low,-15.4,-97.6,22,0,9,1,0","Quivenly,Open,4,-66,46,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,65.2,-144.6,121,1,19,1,0","Quivenly,Open,96.4,-160.6,112,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,96,-162.6,-113,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/6,"Quivenly,Head,22.8,-205.8,-12.5,0,10,1,0","Quivenly,Neck,14.6,-181.2,-16,0,13,1,0","Quivenly,Body,9.6,-120.2,-5,0,12,1,0","Quivenly,Arm Up,-19.8,-140.6,-14,0,10,1,0","Quivenly,Arm Low,-15.4,-97.6,25,0,9,1,0","Quivenly,Open,4,-66,40,0,10,1,0","Quivenly,Arm Up,43.2,-150.4,35,1,19,1,0","Quivenly,Arm Low,72.2,-144.6,118,1,19,1,0","Quivenly,Open,101.4,-157.6,105,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,107,-156.6,-127,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/7,"Quivenly,Head,27.8,-205.8,-12.5,0,10,1,0","Quivenly,Neck,19.6,-181.2,-16,0,13,1,0","Quivenly,Body,11.6,-120.2,-7,0,12,1,0","Quivenly,Arm Up,-17.8,-142.6,-15,0,10,1,0","Quivenly,Arm Low,-14.4,-97.6,19,0,9,1,0","Quivenly,Open,4,-66,36,0,10,1,0","Quivenly,Arm Up,48.2,-150.4,42,1,19,1,0","Quivenly,Arm Low,82.2,-142.6,110,1,19,1,0","Quivenly,Open,114.4,-150.6,96,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,121,-147.6,-137,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/8,"Quivenly,Head,27.8,-205.8,-12.5,0,10,1,0","Quivenly,Neck,19.6,-181.2,-16,0,13,1,0","Quivenly,Body,11.6,-120.2,-7,0,12,1,0","Quivenly,Arm Up,-17.8,-142.6,-15,0,10,1,0","Quivenly,Arm Low,-14.4,-97.6,19,0,9,1,0","Quivenly,Open,4,-66,36,0,10,1,0","Quivenly,Arm Up,48.2,-150.4,42,1,19,1,0","Quivenly,Arm Low,82.2,-145.6,118,1,19,1,0","Quivenly,Open,112.4,-156.6,102,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,119,-155.6,-133,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/9,"Quivenly,Head,27.8,-205.8,-14.5,0,10,1,0","Quivenly,Neck,19.6,-181.2,-16,0,13,1,0","Quivenly,Body,11.6,-120.2,-7,0,12,1,0","Quivenly,Arm Up,-17.8,-142.6,-15,0,10,1,0","Quivenly,Arm Low,-14.4,-97.6,19,0,9,1,0","Quivenly,Open,4,-66,36,0,10,1,0","Quivenly,Arm Up,48.2,-150.4,42,1,19,1,0","Quivenly,Arm Low,82.2,-142.6,110,1,19,1,0","Quivenly,Open,114.4,-150.6,96,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,121,-147.6,-137,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/10,"Quivenly,Head,22.8,-205.8,-7.5,0,10,1,0","Quivenly,Neck,15.6,-181.2,-10,0,13,1,0","Quivenly,Body,11.6,-120.2,-5,0,12,1,0","Quivenly,Arm Up,-19.8,-142.6,-15,0,10,1,0","Quivenly,Arm Low,-16.4,-98.6,24,0,9,1,0","Quivenly,Open,4,-66,38,0,10,1,0","Quivenly,Arm Up,48.2,-150.4,42,1,19,1,0","Quivenly,Arm Low,77.2,-146.6,122,1,19,1,0","Quivenly,Open,105.4,-160.6,115,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,115,-160.6,-129,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/11,"Quivenly,Head,15.8,-205.8,-9.5,0,10,1,0","Quivenly,Neck,8.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-6,0,10,1,0","Quivenly,Arm Low,-15.4,-99.6,23,0,9,1,0","Quivenly,Open,5,-66,35,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,57.2,-147.6,137,1,19,1,0","Quivenly,Open,83.4,-164.6,99,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,79,-164.6,-109,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/12,"Quivenly,Head,13.8,-205.8,-6.5,0,10,1,0","Quivenly,Neck,8.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-22.8,-141.6,1,0,10,1,0","Quivenly,Arm Low,-13.4,-99.6,26,0,9,1,0","Quivenly,Open,6,-66,30,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,54.2,-147.6,143,1,19,1,0","Quivenly,Open,77.4,-167.6,106,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,72,-168.6,-103,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,"Parchment_write,500,10"
PresetCityStandIdle/13,"Quivenly,Head,11.8,-205.8,-3.5,0,10,1,0","Quivenly,Neck,6.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,0,0,12,1,0","Quivenly,Arm Up,-22.8,-138.6,0,0,10,1,0","Quivenly,Arm Low,-13.4,-99.6,26,0,9,1,0","Quivenly,Open,6,-66,29,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,51.2,-147.6,148,1,19,1,0","Quivenly,Open,69.4,-170.6,118,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,62,-170.6,-100,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/14,"Quivenly,Head,11.8,-205.8,-6.5,0,10,1,0","Quivenly,Neck,6.6,-181.2,-7,0,13,1,0","Quivenly,Body,7.6,-120.2,0,0,12,1,0","Quivenly,Arm Up,-22.8,-136.6,3,0,10,1,0","Quivenly,Arm Low,-11.4,-99.6,26,0,9,1,0","Quivenly,Open,6,-66,29,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,49.2,-147.6,153,1,19,1,0","Quivenly,Open,66.4,-173.6,130,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,57,-172.6,-98,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/15,"Quivenly,Head,13.8,-205.8,-9.5,0,10,1,0","Quivenly,Neck,9.6,-181.2,-11,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-22.8,-137.6,1,0,10,1,0","Quivenly,Arm Low,-13.4,-99.6,30,0,9,1,0","Quivenly,Open,6,-68,33,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,51.2,-145.6,144,1,19,1,0","Quivenly,Open,71.4,-168.6,121,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,64,-172.6,-112,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,"Parchment_write,500,10"
PresetCityStandIdle/16,"Quivenly,Head,15.8,-205.8,-12.5,0,10,1,0","Quivenly,Neck,9.6,-181.2,-11,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-23.8,-136.6,-7,0,10,1,0","Quivenly,Arm Low,-16.4,-97.6,30,0,9,1,0","Quivenly,Open,6,-69,40,0,10,1,0","Quivenly,Arm Up,34.2,-147.4,21,1,19,1,0","Quivenly,Arm Low,51.2,-140.6,134,1,19,1,0","Quivenly,Open,75.4,-158.6,121,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,76,-163.6,-120,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/17,"Quivenly,Head,12.8,-205.8,-5.5,0,10,1,0","Quivenly,Neck,6.6,-181.2,-2,0,13,1,0","Quivenly,Body,7.6,-120.2,-2,0,12,1,0","Quivenly,Arm Up,-21.8,-141.6,-6,0,10,1,0","Quivenly,Arm Low,-17.4,-99.6,21,0,9,1,0","Quivenly,Open,4,-66,46,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,53.2,-144.6,136,1,19,1,0","Quivenly,Open,74.4,-160.6,112,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,74,-162.6,-113,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/18,"Quivenly,Head,19.8,-205.8,-9.5,0,10,1,0","Quivenly,Neck,13.6,-181.2,-11,0,13,1,0","Quivenly,Body,9.6,-120.2,-5,0,12,1,0","Quivenly,Arm Up,-19.8,-140.6,-12,0,10,1,0","Quivenly,Arm Low,-15.4,-97.6,22,0,9,1,0","Quivenly,Open,4,-66,46,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,65.2,-144.6,121,1,19,1,0","Quivenly,Open,96.4,-160.6,112,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,96,-162.6,-113,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/19,"Quivenly,Head,22.8,-205.8,-12.5,0,10,1,0","Quivenly,Neck,14.6,-181.2,-16,0,13,1,0","Quivenly,Body,9.6,-120.2,-5,0,12,1,0","Quivenly,Arm Up,-19.8,-140.6,-14,0,10,1,0","Quivenly,Arm Low,-15.4,-97.6,25,0,9,1,0","Quivenly,Open,4,-66,40,0,10,1,0","Quivenly,Arm Up,43.2,-150.4,35,1,19,1,0","Quivenly,Arm Low,77.2,-142.6,112,1,19,1,0","Quivenly,Open,109.4,-151.6,99,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,114,-152.6,-130,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/20,"Quivenly,Head,31.8,-205.8,-12.5,0,10,1,0","Quivenly,Neck,23.6,-181.2,-16,0,13,1,0","Quivenly,Body,12.6,-120.2,-8,0,12,1,0","Quivenly,Arm Up,-17.8,-142.6,-15,0,10,1,0","Quivenly,Arm Low,-14.4,-97.6,19,0,9,1,0","Quivenly,Open,4,-66,36,0,10,1,0","Quivenly,Arm Up,52.2,-148.4,47,1,19,1,0","Quivenly,Arm Low,89.2,-142.6,106,1,19,1,0","Quivenly,Open,121.4,-150.6,96,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,128,-147.6,-137,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/21,"Quivenly,Head,19.8,-205.8,-9.5,0,10,1,0","Quivenly,Neck,13.6,-181.2,-11,0,13,1,0","Quivenly,Body,9.6,-120.2,-5,0,12,1,0","Quivenly,Arm Up,-19.8,-140.6,-12,0,10,1,0","Quivenly,Arm Low,-15.4,-97.6,22,0,9,1,0","Quivenly,Open,4,-66,46,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,65.2,-144.6,121,1,19,1,0","Quivenly,Open,96.4,-160.6,112,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,96,-162.6,-113,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
ResumeWrite/0,"Quivenly,Head,22.8,-205.8,-7.5,0,10,1,0","Quivenly,Neck,16.6,-181.2,-8,0,13,1,0","Quivenly,Body,11.6,-120.2,-6,0,12,1,0","Quivenly,Arm Up,-21.8,-143.6,-25,0,10,1,0","Quivenly,Arm Low,-34.4,-105.6,-7,0,9,1,0","Quivenly,Open,-33,-70,11,0,10,1,0","Quivenly,Arm Up,36.2,-145.4,17,1,19,1,0","Quivenly,Arm Low,57.2,-109.6,35,1,19,1,0","Quivenly,Open,81,-86.8,65,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-1,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,83.8,-80.6,-119,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
ResumeWrite/1,"Quivenly,Head,21.8,-205.8,-7.5,0,10,1,0","Quivenly,Neck,15.6,-181.2,-11,0,13,1,0","Quivenly,Body,11.6,-120.2,-6,0,12,1,0","Quivenly,Arm Up,-22.8,-140.6,-25,0,10,1,0","Quivenly,Arm Low,-30.4,-97.6,3,0,9,1,0","Quivenly,Open,-24,-65,18,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,65.2,-118.6,75,1,19,1,0","Quivenly,Open,96.4,-110.6,78,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,96,-107.6,-116,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
ResumeWrite/2,"Quivenly,Head,21.8,-205.8,-11.5,0,10,1,0","Quivenly,Neck,15.6,-181.2,-13,0,13,1,0","Quivenly,Body,9.6,-120.2,-4,0,12,1,0","Quivenly,Arm Up,-23.8,-140.6,-20,0,10,1,0","Quivenly,Arm Low,-27.4,-97.6,12,0,9,1,0","Quivenly,Open,-15,-66,31,0,10,1,0","Quivenly,Arm Up,34.2,-146.4,27,1,19,1,0","Quivenly,Arm Low,65.2,-122.6,85,1,19,1,0","Quivenly,Open,96.4,-121.6,88,1,24,1,0","Quivenly,Leg Up,17.8,-44.4,-3,0,14,1,0",,"Quivenly,Foot,12.8,-9.4,0,0,19,1,0",,,"Quivenly,Foot,49.2,-11.4,5.5,0,22,1,0",,,"Item,Pen,96,-118.6,-116,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
