Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandDie/5,"Animal_snail_sword,Head,64.2,-39.6,-47,0,2,1,0","Animal_snail_sword,Neck,31.2,-64.2,-56,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-92.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,98.2,-22.8,-265,0,21,1,0","Round Shield,Base,173.6,-51.2,-222,0,0,1,0","Animal_snail_sword,Antenna,86.8,-62.6,-84,0,7,1,0","Animal_snail_sword,Antenna,67.8,-65.4,-33,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/6,"Animal_snail_sword,Head,53.2,-41.6,-47,0,6,1,0",,"Animal_snail_sword,Body,-2.4,-63.8,-92.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,98.2,-22.8,-283,0,21,1,0","Round Shield,Base,206.6,-51.2,-274,0,0,1,0","Animal_snail_sword,Antenna,77.8,-58.6,-97,0,11,1,0","Animal_snail_sword,Antenna,65.8,-64.4,-65,0,13,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/7,,,"Animal_snail_sword,Body,-2.4,-63.8,-92.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,98.2,-18.8,-277,0,21,1,0","Round Shield,Base,240.6,-52,-325,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/0,"Animal_snail_sword,Head,58.2,-133.6,8,0,2,1,0","Animal_snail_sword,Neck,28.2,-119.2,17,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,82.2,-134.8,-211,0,21,1,0","Round Shield,Base,34.4,-70.6,27,0,0,1,0","Animal_snail_sword,Antenna,60.8,-159.6,-47,0,7,1,0","Animal_snail_sword,Antenna,41.8,-158.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/1,"Animal_snail_sword,Head,58.2,-129.6,8,0,2,1,0","Animal_snail_sword,Neck,28.2,-115.2,17,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,74.2,-134.8,-206,0,21,1,0","Round Shield,Base,52.4,-79.6,14,0,0,1,0","Animal_snail_sword,Antenna,60.8,-155.6,-47,0,7,1,0","Animal_snail_sword,Antenna,41.8,-154.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/2,"Animal_snail_sword,Head,60.2,-123.6,5,0,2,1,0","Animal_snail_sword,Neck,30.2,-109.2,14,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-25.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,71.2,-134.8,-197,0,21,1,0","Round Shield,Base,61.4,-81.6,14,0,0,1,0","Animal_snail_sword,Antenna,62.8,-149.6,-50,0,7,1,0","Animal_snail_sword,Antenna,43.8,-148.4,1,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/3,"Animal_snail_sword,Head,60.2,-118.6,2,0,2,1,0","Animal_snail_sword,Neck,30.2,-104.2,11,0,5,1,0","Animal_snail_sword,Body,-5.4,-63.8,-28.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,49.2,-134.8,-189,0,21,1,0","Round Shield,Base,71.4,-84.6,11,0,0,1,0","Animal_snail_sword,Antenna,62.8,-144.6,-53,0,7,1,0","Animal_snail_sword,Antenna,43.8,-143.4,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/4,"Animal_snail_sword,Head,67.2,-118.6,12,0,2,1,0","Animal_snail_sword,Neck,31.2,-104.2,11,0,5,1,0","Animal_snail_sword,Body,-4.4,-63.8,-28.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,50.2,-134.8,-179,0,21,1,0","Round Shield,Base,76.4,-88.6,6,0,0,1,0","Animal_snail_sword,Antenna,60.8,-144.6,-42,0,7,1,0","Animal_snail_sword,Antenna,41.8,-143.4,9,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/5,"Animal_snail_sword,Head,69.2,-118.6,12,0,2,1,0","Animal_snail_sword,Neck,33.2,-104.2,11,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-28.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,52.2,-134.8,-172,0,21,1,0","Round Shield,Base,83.4,-94.6,11,0,0,1,0","Animal_snail_sword,Antenna,62.8,-144.6,-42,0,7,1,0","Animal_snail_sword,Antenna,43.8,-143.4,9,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandGuard/6,"Animal_snail_sword,Head,60.2,-123.6,5,0,2,1,0","Animal_snail_sword,Neck,30.2,-109.2,14,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-25.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,71.2,-134.8,-197,0,21,1,0","Round Shield,Base,61.4,-81.6,14,0,0,1,0","Animal_snail_sword,Antenna,62.8,-149.6,-50,0,7,1,0","Animal_snail_sword,Antenna,43.8,-148.4,1,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/7,"Animal_snail_sword,Head,58.2,-129.6,8,0,2,1,0","Animal_snail_sword,Neck,28.2,-115.2,17,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,74.2,-134.8,-206,0,21,1,0","Round Shield,Base,52.4,-79.6,14,0,0,1,0","Animal_snail_sword,Antenna,60.8,-155.6,-47,0,7,1,0","Animal_snail_sword,Antenna,41.8,-154.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuard/8,"Animal_snail_sword,Head,58.2,-133.6,8,0,2,1,0","Animal_snail_sword,Neck,28.2,-119.2,17,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,82.2,-134.8,-211,0,21,1,0","Round Shield,Base,34.4,-70.6,27,0,0,1,0","Animal_snail_sword,Antenna,60.8,-159.6,-47,0,7,1,0","Animal_snail_sword,Antenna,41.8,-158.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuardBreak/0,"Animal_snail_sword,Head,69.2,-118.6,12,0,2,1,0","Animal_snail_sword,Neck,33.2,-104.2,11,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-26.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,52.2,-137.8,-170,0,21,1,0","Round Shield,Base,81.4,-94.6,14,0,0,1,0","Animal_snail_sword,Antenna,62.8,-144.6,-42,0,7,1,0","Animal_snail_sword,Antenna,43.8,-143.4,9,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuardBreak/1,"Animal_snail_sword,Head,63.2,-125.6,12,0,2,1,0","Animal_snail_sword,Neck,27.2,-111.2,11,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-13.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,48.2,-146.8,-175,0,21,1,0","Round Shield,Base,33.6,-87.6,14,0,0,1,0","Animal_snail_sword,Antenna,56.8,-151.6,-42,0,7,1,0","Animal_snail_sword,Antenna,37.8,-150.4,9,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatStandGuardBreak/2,"Animal_snail_sword,Head,53.2,-129.6,25,0,2,1,0","Animal_snail_sword,Neck,17.2,-115.2,24,0,5,1,0","Animal_snail_sword,Body,-5.4,-63.8,-5.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,36.2,-149.8,-184,0,21,1,0","Round Shield,Base,5.6,-93.6,22,0,0,1,0","Animal_snail_sword,Antenna,46.8,-155.6,-29,0,7,1,0","Animal_snail_sword,Antenna,27.8,-154.4,22,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatStandGuardBreak/3,"Animal_snail_sword,Head,36.2,-136.6,25,0,2,1,0","Animal_snail_sword,Neck,8.2,-115.2,15,0,5,1,0","Animal_snail_sword,Body,-5.4,-63.8,1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,27.2,-149.8,-196,0,21,1,0","Round Shield,Base,-26.4,-93.6,31,0,0,1,0","Animal_snail_sword,Antenna,29.8,-162.6,-29,0,7,1,0","Animal_snail_sword,Antenna,10.8,-161.4,22,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatStandGuardBreak/4,"Animal_snail_sword,Head,31.2,-141.6,46,0,2,1,0","Animal_snail_sword,Neck,8.2,-115.2,8,0,5,1,0","Animal_snail_sword,Body,-5.4,-63.8,8.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,34.2,-137.8,-212,0,21,1,0","Round Shield,Base,-42.4,-96.6,33,0,0,1,0","Animal_snail_sword,Antenna,11.8,-161.6,-15,0,7,1,0","Animal_snail_sword,Antenna,-0.2,-153.4,27,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuardBreak/5,"Animal_snail_sword,Head,36.2,-136.6,25,0,2,1,0","Animal_snail_sword,Neck,8.2,-115.2,15,0,5,1,0","Animal_snail_sword,Body,-5.4,-63.8,1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,27.2,-149.8,-196,0,21,1,0","Round Shield,Base,-26.4,-93.6,31,0,0,1,0","Animal_snail_sword,Antenna,29.8,-162.6,-29,0,7,1,0","Animal_snail_sword,Antenna,10.8,-161.4,22,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuardBreak/6,"Animal_snail_sword,Head,53.2,-129.6,25,0,2,1,0","Animal_snail_sword,Neck,17.2,-115.2,24,0,5,1,0","Animal_snail_sword,Body,-5.4,-63.8,-5.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,36.2,-149.8,-184,0,21,1,0","Round Shield,Base,5.6,-93.6,22,0,0,1,0","Animal_snail_sword,Antenna,46.8,-155.6,-29,0,7,1,0","Animal_snail_sword,Antenna,27.8,-154.4,22,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuardBreak/7,"Animal_snail_sword,Head,63.2,-125.6,12,0,2,1,0","Animal_snail_sword,Neck,27.2,-111.2,11,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-13.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,60.2,-129.8,-193,0,21,1,0","Round Shield,Base,27.6,-72.6,14,0,0,1,0","Animal_snail_sword,Antenna,56.8,-151.6,-42,0,7,1,0","Animal_snail_sword,Antenna,37.8,-150.4,9,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandGuardBreak/8,"Animal_snail_sword,Head,58.2,-133.6,8,0,2,1,0","Animal_snail_sword,Neck,28.2,-119.2,17,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,82.2,-134.8,-211,0,21,1,0","Round Shield,Base,34.4,-70.6,27,0,0,1,0","Animal_snail_sword,Antenna,60.8,-159.6,-47,0,7,1,0","Animal_snail_sword,Antenna,41.8,-158.4,4,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/0,"Animal_snail_sword,Head,54.2,-139.6,12,0,2,1,0","Animal_snail_sword,Neck,27.2,-122.2,21,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-8.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,78.2,-140.8,-207,0,21,1,0","Round Shield,Base,30.4,-76.6,31,0,0,1,0","Animal_snail_sword,Antenna,56.8,-165.6,-43,0,7,1,0","Animal_snail_sword,Antenna,37.8,-164.4,8,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/1,"Animal_snail_sword,Head,44.2,-139.6,19,0,2,1,0","Animal_snail_sword,Neck,17.2,-122.2,28,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,72.2,-142.8,-200,0,21,1,0","Round Shield,Base,24.4,-78.6,38,0,0,1,0","Animal_snail_sword,Antenna,38.8,-167.6,-36,0,7,1,0","Animal_snail_sword,Antenna,19.8,-166.4,15,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/2,"Animal_snail_sword,Head,33.2,-142.6,16,0,2,1,0","Animal_snail_sword,Neck,6.2,-125.2,25,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,13.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,61.2,-146.8,-203,0,21,1,0","Round Shield,Base,13.4,-82.6,35,0,0,1,0","Animal_snail_sword,Antenna,35.8,-168.6,-39,0,7,1,0","Animal_snail_sword,Antenna,16.8,-167.4,12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandHeavyDamaged/3,"Animal_snail_sword,Head,18.2,-151.6,31,0,2,1,0","Animal_snail_sword,Neck,-3.8,-127.2,40,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,22.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,47.2,-150.8,-188,0,21,1,0","Round Shield,Base,2.4,-91.6,50,0,0,1,0","Animal_snail_sword,Antenna,6.8,-178.6,-13,0,7,1,0","Animal_snail_sword,Antenna,-12.2,-172.4,38,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Animal_snail_sword,Head,33.2,-142.6,16,0,2,1,0","Animal_snail_sword,Neck,6.2,-125.2,25,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,13.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,57.2,-143.8,-203,0,21,1,0","Round Shield,Base,9.4,-79.6,35,0,0,1,0","Animal_snail_sword,Antenna,35.8,-168.6,-39,0,7,1,0","Animal_snail_sword,Antenna,16.8,-167.4,12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Animal_snail_sword,Head,54.2,-139.6,12,0,2,1,0","Animal_snail_sword,Neck,27.2,-122.2,21,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-8.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,78.2,-140.8,-207,0,21,1,0","Round Shield,Base,30.4,-76.6,31,0,0,1,0","Animal_snail_sword,Antenna,56.8,-165.6,-43,0,7,1,0","Animal_snail_sword,Antenna,37.8,-164.4,8,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Animal_snail_sword,Head,71.2,-128.6,2,0,2,1,0","Animal_snail_sword,Neck,39.2,-116.2,11,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-217,0,21,1,0","Round Shield,Base,47.4,-65.6,21,0,0,1,0","Animal_snail_sword,Antenna,73.8,-154.6,-53,0,7,1,0","Animal_snail_sword,Antenna,54.8,-153.4,-2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/1,"Animal_snail_sword,Head,71.2,-126.6,-1,0,2,1,0","Animal_snail_sword,Neck,39.2,-114.2,8,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-220,0,21,1,0","Round Shield,Base,47.4,-65.6,18,0,0,1,0","Animal_snail_sword,Antenna,76.8,-152.6,-61,0,7,1,0","Animal_snail_sword,Antenna,58.8,-154.4,-5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/2,"Animal_snail_sword,Head,74.2,-124.6,-4,0,2,1,0","Animal_snail_sword,Neck,39.2,-114.2,5,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-24.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-223,0,21,1,0","Round Shield,Base,47.4,-65.6,15,0,0,1,0","Animal_snail_sword,Antenna,83.8,-150.6,-63,0,7,1,0","Animal_snail_sword,Antenna,62.8,-153.4,-13,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/3,"Animal_snail_sword,Head,71.2,-126.6,-1,0,2,1,0","Animal_snail_sword,Neck,39.2,-114.2,8,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,95.2,-129.8,-220,0,21,1,0","Round Shield,Base,47.4,-65.6,18,0,0,1,0","Animal_snail_sword,Antenna,76.8,-152.6,-61,0,7,1,0","Animal_snail_sword,Antenna,58.8,-154.4,-5,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandKnockdown/0,"Animal_snail_sword,Head,44.2,-139.6,19,0,2,1,0","Animal_snail_sword,Neck,17.2,-122.2,28,0,5,1,0","Animal_snail_sword,Body,-2.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,72.2,-142.8,-200,0,21,1,0","Round Shield,Base,24.4,-78.6,38,0,0,1,0","Animal_snail_sword,Antenna,38.8,-167.6,-36,0,7,1,0","Animal_snail_sword,Antenna,19.8,-166.4,15,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Animal_snail_sword,Head,20.2,-157.6,27,0,2,1,0","Animal_snail_sword,Neck,-1.8,-135.2,36,0,5,1,0","Animal_snail_sword,Body,-14.4,-76.8,6.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,43.2,-164.8,-177,0,21,1,0","Round Shield,Base,12.4,-94.6,55,0,0,1,0","Animal_snail_sword,Antenna,4.8,-177.6,-19,0,7,1,0","Animal_snail_sword,Antenna,-14.2,-176.4,32,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Animal_snail_sword,Head,14.2,-159.6,30,0,2,1,0","Animal_snail_sword,Neck,-7.8,-137.2,39,0,5,1,0","Animal_snail_sword,Body,-14.4,-76.8,9.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,37.2,-166.8,-174,0,21,1,0","Round Shield,Base,6.4,-96.6,58,0,0,1,0","Animal_snail_sword,Antenna,-1.2,-179.6,-16,0,7,1,0","Animal_snail_sword,Antenna,-20.2,-178.4,35,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Animal_snail_sword,Head,-10.8,-157.6,52,0,2,1,0","Animal_snail_sword,Neck,-25.8,-133.2,43,0,5,1,0","Animal_snail_sword,Body,-17.4,-76.8,27.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-3.8,-152.8,-152,0,21,1,0","Round Shield,Base,-18.6,-94.6,80,0,0,1,0","Animal_snail_sword,Antenna,-26.2,-174.6,6,0,7,1,0","Animal_snail_sword,Antenna,-45.2,-173.4,57,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Animal_snail_sword,Head,-37.8,-152.6,68,0,2,1,0","Animal_snail_sword,Neck,-40.8,-125.2,77,0,5,1,0","Animal_snail_sword,Body,-14.4,-76.8,47.5,0,5,1,0",,,,,,,,,,,,,"Snail Sword,Base,-19.8,-148.8,-136,0,21,1,0","Round Shield,Base,-45.6,-87.6,96,0,0,1,0","Animal_snail_sword,Antenna,-53.2,-155.6,22,0,7,1,0","Animal_snail_sword,Antenna,-72.2,-154.4,73,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
