Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Sihest,Head,9.5,-245.7,7,0,11,1,0","Sihest,Neck,7,-223.2,8,0,18,1,0","Sihest,Body,-0.4,-161.2,-7.5,0,15,1,0","Sihest,Arm Up,-41.5,-180.2,-23,0,14,1,0","Sihest,Arm Low,-58,-135,1,0,12,1,0","Sihest,Fist,-57.4,-105.2,25,0,14,1,0","Sihest,Arm Up,43,-184.7,46,1,22,1,0","Sihest,Arm Low,58.4,-196.8,184,1,0,1,0","Sihest,Fist,51.6,-224.6,211,0,5,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-73,1,0,14,1,0","Item,Herb,31.2,-238,61,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/4,"Sihest,Head,9.5,-245.7,10,0,11,1,0","Sihest,Neck,8,-223.2,4,0,18,1,0","Sihest,Body,-0.4,-161.2,-7.5,0,15,1,0","Sihest,Arm Up,-41.5,-180.2,-23,0,14,1,0","Sihest,Arm Low,-58,-135,1,0,12,1,0","Sihest,Fist,-57.4,-105.2,25,0,14,1,0","Sihest,Arm Up,43,-184.7,46,1,22,1,0","Sihest,Arm Low,58.4,-196.8,184,1,0,1,0","Sihest,Fist,51.6,-224.6,211,0,5,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-73,1,0,14,1,0","Item,Herb,31.2,-240,55,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/5,"Sihest,Head,11.5,-243.7,-4,0,11,1,0","Sihest,Neck,7,-223.2,-4,0,18,1,0","Sihest,Body,-0.4,-161.2,-5.5,0,15,1,0","Sihest,Arm Up,-43.5,-180.2,-28,0,14,1,0","Sihest,Arm Low,-64,-135,-5,0,12,1,0","Sihest,Fist,-65.4,-105.2,17,0,14,1,0","Sihest,Arm Up,39,-184.7,43,1,22,1,0","Sihest,Arm Low,58.4,-196.8,181,1,0,1,0","Sihest,Fist,54.6,-227.6,206,0,5,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-73,1,0,14,1,0","Item,Herb,33.2,-240,56,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/6,"Sihest,Head,3.5,-243.7,-5,0,11,1,0","Sihest,Neck,2,-223.2,-2,0,18,1,0","Sihest,Body,-2.4,-161.2,-2.5,0,15,1,0","Sihest,Arm Up,-46.5,-180.2,-25,0,14,1,0","Sihest,Arm Low,-68,-135,-12,0,12,1,0","Sihest,Fist,-72.4,-105.2,11,0,14,1,0","Sihest,Arm Up,39,-184.7,34,1,22,1,0","Sihest,Arm Low,58.4,-196.8,173,1,0,1,0","Sihest,Fist,60.6,-227.6,186,0,5,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-73,-1,0,14,1,0","Item,Herb,46.2,-248,27,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopBow/0,"Sihest,Head,74.5,-210.7,-43,0,4,1,0","Sihest,Neck,59,-197.2,-35,0,18,1,0","Sihest,Body,25.6,-144.2,-30.5,0,15,1,0","Sihest,Arm Up,-0.5,-195.2,-85,0,14,1,0","Sihest,Arm Low,-58,-197,-85,0,12,1,0","Sihest,Fist,-91.4,-193.2,-81,0,14,1,0","Sihest,Arm Up,72,-146.7,14,1,22,1,0","Sihest,Arm Low,106.4,-110.8,59,1,22,1,0","Sihest,Fist,134.6,-95.6,58,0,27,1,0",,"Sihest,Leg Low,-33.5,-48.2,-25,0,23,1,0","Sihest,Foot,-42.4,-11.7,-15,0,22,1,0",,"Sihest,Leg Low,29,-47.7,12.5,0,25,1,0","Sihest,Foot,45.1,-10.2,-1,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-7,0,14,1,0","Item,Herb,159,-105.8,-67,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopBow/1,"Sihest,Head,68.5,-214.7,-34,0,4,1,0","Sihest,Neck,55,-198.2,-31,0,18,1,0","Sihest,Body,23.6,-146.2,-30.5,0,15,1,0","Sihest,Arm Up,-10.5,-194.2,-73,0,14,1,0","Sihest,Arm Low,-63,-182,-64,0,12,1,0","Sihest,Fist,-94.4,-168.2,-71,0,14,1,0","Sihest,Arm Up,74,-144.7,14,1,22,1,0","Sihest,Arm Low,110.4,-117.8,75,1,22,1,0","Sihest,Fist,140.6,-111.6,70,0,27,1,0",,"Sihest,Leg Low,-33.5,-48.2,-25,0,23,1,0","Sihest,Foot,-42.4,-11.7,-15,0,22,1,0",,"Sihest,Leg Low,26,-45.7,17.5,0,25,1,0","Sihest,Foot,45.1,-10.2,2,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-10,0,14,1,0","Item,Herb,167.6,-127.8,-53,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopBow/2,"Sihest,Head,54.5,-227.7,-23,0,4,1,0","Sihest,Neck,42,-207.2,-28,0,18,1,0","Sihest,Body,17.6,-152.2,-21.5,0,15,1,0","Sihest,Arm Up,-20.5,-190.2,-61,0,14,1,0","Sihest,Arm Low,-73,-168,-60,0,12,1,0","Sihest,Fist,-102.4,-153.2,-50,0,14,1,0","Sihest,Arm Up,68,-159.7,17,1,22,1,0","Sihest,Arm Low,101.4,-146.8,96,1,22,1,0","Sihest,Fist,131.6,-152.6,94,0,27,1,0",,"Sihest,Leg Low,-33.5,-48.2,-25,0,23,1,0","Sihest,Foot,-42.4,-11.7,-15,0,22,1,0",,"Sihest,Leg Low,26,-45.7,17.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-3.2,-73,-11,0,14,1,0","Item,Herb,148.2,-175,-38,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopBow/3,"Sihest,Head,38.5,-231.7,-16,0,4,1,0","Sihest,Neck,30,-215.2,-15,0,18,1,0","Sihest,Body,7.6,-154.2,-14.5,0,15,1,0","Sihest,Arm Up,-31.5,-184.2,-46,0,14,1,0","Sihest,Arm Low,-74,-150,-45,0,12,1,0","Sihest,Fist,-94.4,-129.2,-33,0,14,1,0","Sihest,Arm Up,58,-168.7,30,1,22,1,0","Sihest,Arm Low,91.4,-165.8,116,1,22,1,0","Sihest,Fist,117.6,-180.6,132,0,27,1,0",,"Sihest,Leg Low,-31.5,-49.2,-15,0,23,1,0","Sihest,Foot,-32.4,-10.7,-9,0,22,1,0",,"Sihest,Leg Low,26,-47.7,17.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-3.2,-73,-8,0,14,1,0","Item,Herb,124.2,-211,-15,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopBow/4,"Sihest,Head,9.5,-243.7,-6,0,4,1,0","Sihest,Neck,6,-223.2,-2,0,18,1,0","Sihest,Body,-0.4,-161.2,-3.5,0,15,1,0","Sihest,Arm Up,-42.5,-182.2,-33,0,14,1,0","Sihest,Arm Low,-74,-141,-24,0,12,1,0","Sihest,Fist,-82.4,-115.2,-4,0,14,1,0","Sihest,Arm Up,36,-184.7,30,1,22,1,0","Sihest,Arm Low,62.4,-188.8,135,1,22,1,0","Sihest,Fist,81.6,-208.6,139,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-71,-1,0,14,1,0","Item,Herb,88.2,-239,-8,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopOffer/0,"Sihest,Head,30.5,-236.7,-5,0,4,1,0","Sihest,Neck,25,-212.2,-13,0,18,1,0","Sihest,Body,8.6,-153.2,-17.5,0,15,1,0","Sihest,Arm Up,-23.5,-181.2,-39,0,14,1,0","Sihest,Arm Low,-57.4,-144.8,-31,0,12,1,0","Sihest,Fist,-71.2,-116.4,-19,0,13,1,0","Sihest,Arm Up,55,-182.7,81,1,22,1,0","Sihest,Arm Low,111.4,-191.8,108,1,22,1,0","Sihest,Fist,137.6,-204.6,107,0,27,1.1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,146.2,-234,2,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopOffer/1,"Sihest,Head,26.5,-237.7,-8,0,4,1,0","Sihest,Neck,21,-215.2,-8,0,18,1,0","Sihest,Body,6.6,-155.2,-14.5,0,15,1,0","Sihest,Arm Up,-26.5,-181.2,-30,0,14,1,0","Sihest,Arm Low,-52.4,-141.8,-22,0,12,1,0","Sihest,Fist,-63.2,-111.4,-10,0,13,1,0","Sihest,Arm Up,51,-182.7,72,1,22,1,0","Sihest,Arm Low,102.4,-186.8,108,1,22,1,0","Sihest,Fist,128.6,-199.6,107,0,27,1.1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,137.2,-229,2,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopOffer/2,"Sihest,Head,23.5,-240.7,-14,0,4,1,0","Sihest,Neck,16,-220.2,-8,0,18,1,0","Sihest,Body,4.6,-157.2,-12.5,0,15,1,0","Sihest,Arm Up,-29.5,-181.2,-26,0,14,1,0","Sihest,Arm Low,-52.4,-139.8,-12,0,12,1,0","Sihest,Fist,-56.2,-109.4,-4,0,13,1,0","Sihest,Arm Up,48,-184.7,56,1,22,1,0","Sihest,Arm Low,94.4,-184.8,108,1,22,1,0","Sihest,Fist,120.6,-197.6,107,0,27,1.1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,129.2,-227,2,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopOffer/3,"Sihest,Head,14.5,-243.7,-9,0,4,1,0","Sihest,Neck,10,-223.2,-2,0,18,1,0","Sihest,Body,2.6,-158.2,-5.5,0,15,1,0","Sihest,Arm Up,-33.5,-181.2,-17,0,14,1,0","Sihest,Arm Low,-49.4,-133.8,1,0,12,1,0","Sihest,Fist,-47.2,-102.4,14,0,13,1,0","Sihest,Arm Up,45,-187.7,56,1,22,1,0","Sihest,Arm Low,83.4,-188.8,135,1,22,1,0","Sihest,Fist,102.6,-211.6,146,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,101.2,-241,11,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopOffer/4,"Sihest,Head,9.5,-243.7,-5,0,4,1,0","Sihest,Neck,6,-223.2,-2,0,18,1,0","Sihest,Body,-0.4,-159.2,-3.5,0,15,1,0","Sihest,Arm Up,-36.5,-178.2,-12,0,14,1,0","Sihest,Arm Low,-45.4,-124.8,12,0,12,1,0","Sihest,Fist,-40.2,-97.4,23,0,13,1,0","Sihest,Arm Up,40,-187.7,46,1,22,1,0","Sihest,Arm Low,69.4,-191.8,145,1,22,1,0","Sihest,Fist,83.6,-220.6,162,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,75.2,-246,15,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/0,"Sihest,Head,1.5,-243.7,0,0,4,1,0","Sihest,Neck,0,-223.2,-2,0,18,1,0","Sihest,Body,-2.4,-161.2,-0.5,0,15,1,0","Sihest,Arm Up,-36.5,-176.2,5,0,14,1,0","Sihest,Arm Low,-37.4,-124.8,8,0,12,1,0","Sihest,Fist,-32.2,-97.4,23,0,13,1,0","Sihest,Arm Up,36,-184.7,30,1,22,1,0","Sihest,Arm Low,60.4,-191.8,155,1,22,1,0","Sihest,Fist,70.6,-218.6,171,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,58.2,-244,15,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/1,"Sihest,Head,-4.5,-245.7,6,0,4,1,0","Sihest,Neck,-4,-223.2,7,0,18,1,0","Sihest,Body,-2.4,-161.2,1.5,0,15,1,0","Sihest,Arm Up,-27.5,-171.2,26,0,14,1,0","Sihest,Arm Low,-10.4,-124.8,28,0,12,1,0","Sihest,Fist,0.8,-100.4,36,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,66.4,-190.8,144,1,22,1,0","Sihest,Fist,81.6,-216.6,155,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,76.2,-242,15,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Sihest,Head,-4.5,-245.7,3,0,4,1,0","Sihest,Neck,-4,-223.2,7,0,18,1,0","Sihest,Body,-2.4,-161.2,1.5,0,15,1,0","Sihest,Arm Up,-21.5,-171.2,52,0,14,1,0","Sihest,Arm Low,16.6,-134.8,55,0,12,1,0","Sihest,Twopoint,49,-118.8,63,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,70.4,-190.8,135,1,22,1,0","Sihest,Fist,90.6,-212.6,146,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,85.2,-242,7,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Sihest,Head,-4.5,-245.7,-2,0,4,1,0","Sihest,Neck,-6,-223.2,14,0,18,1,0","Sihest,Body,-2.4,-161.2,4.5,0,15,1,0","Sihest,Arm Up,-13.5,-175.2,70,0,14,1,0","Sihest,Arm Low,35.6,-147.8,69,0,12,1,0","Sihest,Twopoint,70,-135.8,84,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,70.4,-190.8,130,1,22,1,0","Sihest,Fist,94.6,-212.6,130,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,95.2,-242,-3,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Sihest,Head,-4.5,-245.7,-5,0,4,1,0","Sihest,Neck,-6,-224.2,19,0,18,1,0","Sihest,Body,-2.4,-161.2,4.5,0,15,1,0","Sihest,Arm Up,-13.5,-175.2,68,0,14,1,0","Sihest,Arm Low,35.6,-158.8,93,0,12,1,0","Sihest,Twopoint,73,-161.8,110,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,73.4,-190.8,122,1,22,1,0","Sihest,Fist,98.6,-207.6,123,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,102.2,-236,-7,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
Talk/0,"Sihest,Head,1.5,-243.7,0,0,4,1,0","Sihest,Neck,0,-223.2,-2,0,18,1,0","Sihest,Body,-2.4,-161.2,-0.5,0,15,1,0","Sihest,Arm Up,-36.5,-176.2,5,0,14,1,0","Sihest,Arm Low,-37.4,-124.8,8,0,12,1,0","Sihest,Fist,-32.2,-97.4,23,0,13,1,0","Sihest,Arm Up,36,-184.7,30,1,22,1,0","Sihest,Arm Low,60.4,-191.8,155,1,22,1,0","Sihest,Fist,70.6,-218.6,171,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-68,-1,0,14,1,0","Item,Herb,58.2,-244,15,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Sihest,Head,-4.5,-245.7,6,0,4,1,0","Sihest,Neck,-4,-223.2,7,0,18,1,0","Sihest,Body,-2.4,-161.2,1.5,0,15,1,0","Sihest,Arm Up,-27.5,-171.2,26,0,14,1,0","Sihest,Arm Low,-10.4,-124.8,28,0,12,1,0","Sihest,Fist,0.8,-100.4,36,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,66.4,-190.8,144,1,22,1,0","Sihest,Fist,81.6,-216.6,155,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,76.2,-242,15,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Sihest,Head,-4.5,-245.7,3,0,4,1,0","Sihest,Neck,-4,-223.2,7,0,18,1,0","Sihest,Body,-2.4,-161.2,1.5,0,15,1,0","Sihest,Arm Up,-21.5,-171.2,52,0,14,1,0","Sihest,Arm Low,16.6,-134.8,55,0,12,1,0","Sihest,Twopoint,49,-118.8,63,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,70.4,-190.8,135,1,22,1,0","Sihest,Fist,90.6,-212.6,146,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,85.2,-242,7,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Sihest,Head,-4.5,-245.7,-2,0,4,1,0","Sihest,Neck,-6,-223.2,14,0,18,1,0","Sihest,Body,-2.4,-161.2,4.5,0,15,1,0","Sihest,Arm Up,-13.5,-175.2,70,0,14,1,0","Sihest,Arm Low,35.6,-147.8,69,0,12,1,0","Sihest,Twopoint,70,-135.8,84,0,13,1,0","Sihest,Arm Up,38,-184.7,35,1,22,1,0","Sihest,Arm Low,70.4,-190.8,130,1,22,1,0","Sihest,Fist,94.6,-212.6,130,0,27,1,0",,"Sihest,Leg Low,-24.5,-46.2,-9,0,23,1,0","Sihest,Foot,-21.4,-7.7,0,0,22,1,0",,"Sihest,Leg Low,30,-47.7,10.5,0,25,1,0","Sihest,Foot,45.1,-12.2,5,0,24,1,0",,,"Sihest,Skirt,-1.2,-69,-3,0,14,1,0","Item,Herb,95.2,-242,-3,0,30,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
